Analysis by Brandon Lampe, performed on: 2016/11/04 11:56:14
Experimental results below begin at: 2016/10/19 12:57:36
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.513109e+06,1.751283e+01,4.430873e+04,5.128325e-01,9.277251e-01,9.276171e-01,1.697633e-04,9.554139e-10,2.994332e+01,9.698331e+00,2.024499e+01,3.152052e+01,1.705744e+02
1.513209e+06,1.751399e+01,4.440875e+04,5.139901e-01,9.277652e-01,9.276172e-01,1.698588e-04,9.554138e-10,2.994459e+01,9.697065e+00,2.024753e+01,3.152104e+01,1.705145e+02
1.513309e+06,1.751515e+01,4.450877e+04,5.151478e-01,9.277684e-01,9.276173e-01,1.699544e-04,9.554138e-10,2.994490e+01,9.696759e+00,2.024814e+01,3.152132e+01,1.706364e+02
1.513409e+06,1.751631e+01,4.460879e+04,5.163054e-01,9.277598e-01,9.276173e-01,1.700500e-04,9.554137e-10,2.994490e+01,9.696759e+00,2.024814e+01,3.152152e+01,1.708164e+02
1.513509e+06,1.751746e+01,4.470881e+04,5.174631e-01,9.277512e-01,9.276174e-01,1.701455e-04,9.554136e-10,2.994490e+01,9.696759e+00,2.024814e+01,3.152172e+01,1.709963e+02
1.513609e+06,1.751862e+01,4.480883e+04,5.186207e-01,9.277426e-01,9.276175e-01,1.702411e-04,9.554135e-10,2.994490e+01,9.696759e+00,2.024814e+01,3.152193e+01,1.711763e+02
1.513709e+06,1.751978e+01,4.490885e+04,5.197783e-01,9.277339e-01,9.276176e-01,1.703366e-04,9.554134e-10,2.994490e+01,9.696759e+00,2.024814e+01,3.152213e+01,1.713562e+02
1.513809e+06,1.752094e+01,4.500887e+04,5.209360e-01,9.277264e-01,9.276177e-01,1.704322e-04,9.554133e-10,2.994905e+01,9.696759e+00,2.025229e+01,3.152678e+01,1.714455e+02
1.513909e+06,1.752209e+01,4.510889e+04,5.220936e-01,9.277192e-01,9.276178e-01,1.705278e-04,9.554132e-10,2.995453e+01,9.696759e+00,2.025777e+01,3.153286e+01,1.715055e+02
1.514009e+06,1.752325e+01,4.520891e+04,5.232512e-01,9.277120e-01,9.276179e-01,1.706233e-04,9.554131e-10,2.996001e+01,9.696759e+00,2.026325e+01,3.153894e+01,1.715656e+02
1.514109e+06,1.752441e+01,4.530893e+04,5.244089e-01,9.277048e-01,9.276180e-01,1.707189e-04,9.554130e-10,2.996550e+01,9.696759e+00,2.026874e+01,3.154502e+01,1.716257e+02
1.514209e+06,1.752557e+01,4.540895e+04,5.255665e-01,9.276976e-01,9.276181e-01,1.708144e-04,9.554129e-10,2.997098e+01,9.696759e+00,2.027422e+01,3.155110e+01,1.716858e+02
1.514309e+06,1.752672e+01,4.550897e+04,5.267241e-01,9.276773e-01,9.276181e-01,1.709100e-04,9.554128e-10,2.997228e+01,9.697727e+00,2.027455e+01,3.155290e+01,1.717305e+02
1.514409e+06,1.752788e+01,4.560899e+04,5.278818e-01,9.276529e-01,9.276182e-01,1.710056e-04,9.554128e-10,2.997228e+01,9.698996e+00,2.027328e+01,3.155338e+01,1.717705e+02
1.514509e+06,1.752904e+01,4.570900e+04,5.290394e-01,9.276285e-01,9.276183e-01,1.711011e-04,9.554127e-10,2.997228e+01,9.700265e+00,2.027201e+01,3.155385e+01,1.718105e+02
1.514609e+06,1.753020e+01,4.580902e+04,5.301970e-01,9.276041e-01,9.276184e-01,1.711967e-04,9.554126e-10,2.997228e+01,9.701533e+00,2.027074e+01,3.155433e+01,1.718505e+02
1.514709e+06,1.753135e+01,4.590904e+04,5.313547e-01,9.275797e-01,9.276185e-01,1.712922e-04,9.554125e-10,2.997228e+01,9.702802e+00,2.026947e+01,3.155481e+01,1.718905e+02
1.514809e+06,1.753251e+01,4.600906e+04,5.325123e-01,9.275421e-01,9.276186e-01,1.713878e-04,9.554124e-10,2.997131e+01,9.703103e+00,2.026820e+01,3.155462e+01,1.717168e+02
1.514909e+06,1.753367e+01,4.610908e+04,5.336700e-01,9.275004e-01,9.276187e-01,1.714834e-04,9.554123e-10,2.997004e+01,9.703103e+00,2.026693e+01,3.155424e+01,1.714765e+02
1.515009e+06,1.753483e+01,4.620910e+04,5.348276e-01,9.274587e-01,9.276188e-01,1.715789e-04,9.554122e-10,2.996877e+01,9.703103e+00,2.026566e+01,3.155385e+01,1.712361e+02
1.515109e+06,1.753599e+01,4.630912e+04,5.359852e-01,9.274170e-01,9.276188e-01,1.716745e-04,9.554121e-10,2.996750e+01,9.703103e+00,2.026439e+01,3.155346e+01,1.709958e+02
1.515209e+06,1.753714e+01,4.640914e+04,5.371429e-01,9.273753e-01,9.276189e-01,1.717700e-04,9.554120e-10,2.996622e+01,9.703103e+00,2.026312e+01,3.155307e+01,1.707555e+02
1.515309e+06,1.753830e+01,4.650916e+04,5.383005e-01,9.274099e-01,9.276190e-01,1.718656e-04,9.554119e-10,2.996885e+01,9.702126e+00,2.026673e+01,3.155517e+01,1.708541e+02
1.515409e+06,1.753946e+01,4.660918e+04,5.394581e-01,9.274674e-01,9.276191e-01,1.719612e-04,9.554118e-10,2.997265e+01,9.700855e+00,2.027180e+01,3.155801e+01,1.710543e+02
1.515509e+06,1.754062e+01,4.670920e+04,5.406158e-01,9.275249e-01,9.276192e-01,1.720567e-04,9.554117e-10,2.997645e+01,9.699584e+00,2.027687e+01,3.156085e+01,1.712546e+02
1.515609e+06,1.754177e+01,4.680922e+04,5.417734e-01,9.275825e-01,9.276193e-01,1.721523e-04,9.554117e-10,2.998025e+01,9.698314e+00,2.028193e+01,3.156368e+01,1.714549e+02
1.515709e+06,1.754293e+01,4.690924e+04,5.429310e-01,9.276400e-01,9.276194e-01,1.722478e-04,9.554116e-10,2.998405e+01,9.697043e+00,2.028700e+01,3.156652e+01,1.716552e+02
1.515809e+06,1.754409e+01,4.700926e+04,5.440887e-01,9.276350e-01,9.276195e-01,1.723434e-04,9.554115e-10,2.997770e+01,9.697743e+00,2.027996e+01,3.155975e+01,1.715914e+02
1.515909e+06,1.754525e+01,4.710928e+04,5.452463e-01,9.276120e-01,9.276196e-01,1.724390e-04,9.554114e-10,2.996844e+01,9.699012e+00,2.026943e+01,3.155020e+01,1.714514e+02
1.516009e+06,1.754640e+01,4.720930e+04,5.464039e-01,9.275891e-01,9.276196e-01,1.725345e-04,9.554113e-10,2.995917e+01,9.700281e+00,2.025889e+01,3.154065e+01,1.713114e+02
1.516109e+06,1.754756e+01,4.730932e+04,5.475616e-01,9.275661e-01,9.276197e-01,1.726301e-04,9.554112e-10,2.994991e+01,9.701549e+00,2.024836e+01,3.153111e+01,1.711715e+02
1.516209e+06,1.754872e+01,4.740934e+04,5.487192e-01,9.275431e-01,9.276198e-01,1.727256e-04,9.554111e-10,2.994064e+01,9.702818e+00,2.023782e+01,3.152156e+01,1.710315e+02
1.516309e+06,1.754988e+01,4.750936e+04,5.498768e-01,9.275435e-01,9.276199e-01,1.728212e-04,9.554110e-10,2.994573e+01,9.703103e+00,2.024263e+01,3.152701e+01,1.710929e+02
1.516409e+06,1.755103e+01,4.760938e+04,5.510345e-01,9.275507e-01,9.276200e-01,1.729168e-04,9.554109e-10,2.995500e+01,9.703103e+00,2.025189e+01,3.153684e+01,1.712129e+02
1.516509e+06,1.755219e+01,4.770940e+04,5.521921e-01,9.275579e-01,9.276201e-01,1.730123e-04,9.554108e-10,2.996426e+01,9.703103e+00,2.026116e+01,3.154666e+01,1.713329e+02
1.516609e+06,1.755335e+01,4.780942e+04,5.533498e-01,9.275650e-01,9.276202e-01,1.731079e-04,9.554107e-10,2.997353e+01,9.703103e+00,2.027043e+01,3.155648e+01,1.714528e+02
1.516709e+06,1.755451e+01,4.790944e+04,5.545074e-01,9.275722e-01,9.276203e-01,1.732034e-04,9.554107e-10,2.998279e+01,9.703103e+00,2.027969e+01,3.156630e+01,1.715728e+02
1.516809e+06,1.755567e+01,4.800946e+04,5.556650e-01,9.275161e-01,9.276204e-01,1.732990e-04,9.554106e-10,2.998099e+01,9.703103e+00,2.027789e+01,3.156568e+01,1.716618e+02
1.516909e+06,1.755682e+01,4.810948e+04,5.568227e-01,9.274415e-01,9.276204e-01,1.733946e-04,9.554105e-10,2.997595e+01,9.703103e+00,2.027284e+01,3.156200e+01,1.717418e+02
1.517009e+06,1.755798e+01,4.820950e+04,5.579803e-01,9.273669e-01,9.276205e-01,1.734901e-04,9.554104e-10,2.997090e+01,9.703103e+00,2.026780e+01,3.155831e+01,1.718218e+02
1.517110e+06,1.755914e+01,4.830952e+04,5.591379e-01,9.272922e-01,9.276206e-01,1.735857e-04,9.554103e-10,2.996585e+01,9.703103e+00,2.026275e+01,3.155463e+01,1.719018e+02
1.517210e+06,1.756030e+01,4.840954e+04,5.602956e-01,9.272176e-01,9.276207e-01,1.736812e-04,9.554102e-10,2.996081e+01,9.703103e+00,2.025770e+01,3.155095e+01,1.719817e+02
1.517310e+06,1.756145e+01,4.850956e+04,5.614532e-01,9.272459e-01,9.276208e-01,1.737768e-04,9.554101e-10,2.996257e+01,9.703103e+00,2.025947e+01,3.155218e+01,1.718920e+02
1.517410e+06,1.756261e+01,4.860958e+04,5.626108e-01,9.273048e-01,9.276209e-01,1.738724e-04,9.554100e-10,2.996635e+01,9.703103e+00,2.026324e+01,3.155487e+01,1.717521e+02
1.517510e+06,1.756377e+01,4.870960e+04,5.637685e-01,9.273636e-01,9.276210e-01,1.739679e-04,9.554099e-10,2.997013e+01,9.703103e+00,2.026702e+01,3.155755e+01,1.716121e+02
1.517610e+06,1.756493e+01,4.880962e+04,5.649261e-01,9.274225e-01,9.276211e-01,1.740635e-04,9.554098e-10,2.997390e+01,9.703103e+00,2.027080e+01,3.156024e+01,1.714721e+02
1.517710e+06,1.756608e+01,4.890964e+04,5.660837e-01,9.274813e-01,9.276212e-01,1.741590e-04,9.554097e-10,2.997768e+01,9.703103e+00,2.027458e+01,3.156293e+01,1.713322e+02
1.517810e+06,1.756724e+01,4.900966e+04,5.672414e-01,9.275313e-01,9.276212e-01,1.742546e-04,9.554096e-10,2.998049e+01,9.703103e+00,2.027739e+01,3.156478e+01,1.713154e+02
1.517910e+06,1.756840e+01,4.910967e+04,5.683990e-01,9.275787e-01,9.276213e-01,1.743502e-04,9.554096e-10,2.998302e+01,9.703103e+00,2.027991e+01,3.156638e+01,1.713354e+02
1.518010e+06,1.756956e+01,4.920969e+04,5.695567e-01,9.276261e-01,9.276214e-01,1.744457e-04,9.554095e-10,2.998554e+01,9.703103e+00,2.028244e+01,3.156799e+01,1.713554e+02
1.518110e+06,1.757071e+01,4.930971e+04,5.707143e-01,9.276735e-01,9.276215e-01,1.745413e-04,9.554094e-10,2.998806e+01,9.703103e+00,2.028496e+01,3.156959e+01,1.713754e+02
1.518210e+06,1.757187e+01,4.940973e+04,5.718719e-01,9.277209e-01,9.276216e-01,1.746368e-04,9.554093e-10,2.999059e+01,9.703103e+00,2.028748e+01,3.157119e+01,1.713954e+02
1.518310e+06,1.757303e+01,4.950975e+04,5.730296e-01,9.277263e-01,9.276217e-01,1.747324e-04,9.554092e-10,2.998923e+01,9.703103e+00,2.028613e+01,3.156961e+01,1.715075e+02
1.518410e+06,1.757419e+01,4.960977e+04,5.741872e-01,9.277192e-01,9.276218e-01,1.748280e-04,9.554091e-10,2.998671e+01,9.703103e+00,2.028361e+01,3.156705e+01,1.716475e+02
1.518510e+06,1.757534e+01,4.970979e+04,5.753448e-01,9.277120e-01,9.276219e-01,1.749235e-04,9.554090e-10,2.998419e+01,9.703103e+00,2.028108e+01,3.156450e+01,1.717875e+02
1.518610e+06,1.757650e+01,4.980981e+04,5.765025e-01,9.277048e-01,9.276220e-01,1.750191e-04,9.554089e-10,2.998166e+01,9.703103e+00,2.027856e+01,3.156195e+01,1.719274e+02
1.518710e+06,1.757766e+01,4.990983e+04,5.776601e-01,9.276976e-01,9.276220e-01,1.751146e-04,9.554088e-10,2.997914e+01,9.703103e+00,2.027604e+01,3.155940e+01,1.720674e+02
1.518810e+06,1.757882e+01,5.000985e+04,5.788177e-01,9.277081e-01,9.276221e-01,1.752102e-04,9.554087e-10,2.997468e+01,9.702131e+00,2.027255e+01,3.155443e+01,1.720540e+02
1.518910e+06,1.757998e+01,5.010987e+04,5.799754e-01,9.277238e-01,9.276222e-01,1.753058e-04,9.554086e-10,2.996963e+01,9.700862e+00,2.026877e+01,3.154871e+01,1.719940e+02
1.519010e+06,1.758113e+01,5.020989e+04,5.811330e-01,9.277396e-01,9.276223e-01,1.754013e-04,9.554086e-10,2.996459e+01,9.699594e+00,2.026499e+01,3.154300e+01,1.719340e+02
1.519110e+06,1.758229e+01,5.030991e+04,5.822906e-01,9.277554e-01,9.276224e-01,1.754969e-04,9.554085e-10,2.995954e+01,9.698325e+00,2.026122e+01,3.153729e+01,1.718741e+02
1.519210e+06,1.758345e+01,5.040993e+04,5.834483e-01,9.277712e-01,9.276225e-01,1.755924e-04,9.554084e-10,2.995449e+01,9.697056e+00,2.025744e+01,3.153158e+01,1.718141e+02
1.519310e+06,1.758461e+01,5.050995e+04,5.846059e-01,9.277749e-01,9.276226e-01,1.756880e-04,9.554083e-10,2.995105e+01,9.695786e+00,2.025526e+01,3.152787e+01,1.716927e+02
1.519410e+06,1.758576e+01,5.060997e+04,5.857635e-01,9.277749e-01,9.276227e-01,1.757836e-04,9.554082e-10,2.994809e+01,9.694515e+00,2.025358e+01,3.152478e+01,1.715525e+02
1.519510e+06,1.758692e+01,5.070999e+04,5.869212e-01,9.277749e-01,9.276227e-01,1.758791e-04,9.554081e-10,2.994514e+01,9.693245e+00,2.025189e+01,3.152170e+01,1.714123e+02
1.519610e+06,1.758808e+01,5.081001e+04,5.880788e-01,9.277749e-01,9.276228e-01,1.759747e-04,9.554080e-10,2.994218e+01,9.691974e+00,2.025021e+01,3.151861e+01,1.712721e+02
1.519710e+06,1.758924e+01,5.091003e+04,5.892365e-01,9.277749e-01,9.276229e-01,1.760702e-04,9.554079e-10,2.993922e+01,9.690703e+00,2.024852e+01,3.151552e+01,1.711319e+02
1.519810e+06,1.759039e+01,5.101005e+04,5.903941e-01,9.277438e-01,9.276230e-01,1.761658e-04,9.554078e-10,2.993660e+01,9.689432e+00,2.024717e+01,3.151352e+01,1.711309e+02
1.519910e+06,1.759155e+01,5.111007e+04,5.915517e-01,9.277036e-01,9.276231e-01,1.762614e-04,9.554077e-10,2.993407e+01,9.688162e+00,2.024591e+01,3.151185e+01,1.711710e+02
1.520010e+06,1.759271e+01,5.121009e+04,5.927094e-01,9.276633e-01,9.276232e-01,1.763569e-04,9.554076e-10,2.993154e+01,9.686891e+00,2.024465e+01,3.151017e+01,1.712111e+02
1.520110e+06,1.759387e+01,5.131011e+04,5.938670e-01,9.276230e-01,9.276233e-01,1.764525e-04,9.554075e-10,2.992902e+01,9.685620e+00,2.024340e+01,3.150849e+01,1.712511e+02
1.520210e+06,1.759502e+01,5.141013e+04,5.950246e-01,9.275827e-01,9.276234e-01,1.765480e-04,9.554075e-10,2.992649e+01,9.684349e+00,2.024214e+01,3.150681e+01,1.712912e+02
1.520310e+06,1.759618e+01,5.151015e+04,5.961823e-01,9.275615e-01,9.276235e-01,1.766436e-04,9.554074e-10,2.992889e+01,9.685059e+00,2.024383e+01,3.150985e+01,1.712063e+02
1.520410e+06,1.759734e+01,5.161017e+04,5.973399e-01,9.275457e-01,9.276235e-01,1.767392e-04,9.554073e-10,2.993269e+01,9.686330e+00,2.024636e+01,3.151421e+01,1.710862e+02
1.520510e+06,1.759850e+01,5.171019e+04,5.984975e-01,9.275299e-01,9.276236e-01,1.768347e-04,9.554072e-10,2.993649e+01,9.687601e+00,2.024889e+01,3.151858e+01,1.709660e+02
1.520610e+06,1.759966e+01,5.181021e+04,5.996552e-01,9.275141e-01,9.276237e-01,1.769303e-04,9.554071e-10,2.994029e+01,9.688872e+00,2.025142e+01,3.152295e+01,1.708458e+02
1.520710e+06,1.760081e+01,5.191023e+04,6.008128e-01,9.274982e-01,9.276238e-01,1.770258e-04,9.554070e-10,2.994409e+01,9.690142e+00,2.025394e+01,3.152732e+01,1.707257e+02
1.520810e+06,1.760197e+01,5.201025e+04,6.019704e-01,9.274621e-01,9.276239e-01,1.771214e-04,9.554069e-10,2.994622e+01,9.693732e+00,2.025249e+01,3.153019e+01,1.705742e+02
1.520910e+06,1.760313e+01,5.211027e+04,6.031281e-01,9.274205e-01,9.276240e-01,1.772169e-04,9.554068e-10,2.994790e+01,9.697952e+00,2.024995e+01,3.153265e+01,1.704143e+02
1.521010e+06,1.760429e+01,5.221029e+04,6.042857e-01,9.273789e-01,9.276241e-01,1.773125e-04,9.554067e-10,2.994958e+01,9.702171e+00,2.024741e+01,3.153512e+01,1.702543e+02
1.521110e+06,1.760544e+01,5.231031e+04,6.054433e-01,9.273372e-01,9.276242e-01,1.774081e-04,9.554066e-10,2.995127e+01,9.706390e+00,2.024488e+01,3.153758e+01,1.700944e+02
1.521210e+06,1.760660e+01,5.241033e+04,6.066010e-01,9.272956e-01,9.276243e-01,1.775036e-04,9.554065e-10,2.995295e+01,9.710610e+00,2.024234e+01,3.154004e+01,1.699344e+02
1.521310e+06,1.760776e+01,5.251034e+04,6.077586e-01,9.273509e-01,9.276243e-01,1.775992e-04,9.554065e-10,2.995431e+01,9.711517e+00,2.024279e+01,3.154014e+01,1.700883e+02
1.521410e+06,1.760892e+01,5.261036e+04,6.089163e-01,9.274327e-01,9.276244e-01,1.776947e-04,9.554064e-10,2.995557e+01,9.711517e+00,2.024406e+01,3.153958e+01,1.703282e+02
1.521510e+06,1.761007e+01,5.271038e+04,6.100739e-01,9.275146e-01,9.276245e-01,1.777903e-04,9.554063e-10,2.995684e+01,9.711517e+00,2.024533e+01,3.153902e+01,1.705682e+02
1.521610e+06,1.761123e+01,5.281040e+04,6.112315e-01,9.275964e-01,9.276246e-01,1.778859e-04,9.554062e-10,2.995811e+01,9.711517e+00,2.024659e+01,3.153846e+01,1.708081e+02
1.521710e+06,1.761239e+01,5.291042e+04,6.123892e-01,9.276782e-01,9.276247e-01,1.779814e-04,9.554061e-10,2.995938e+01,9.711517e+00,2.024786e+01,3.153790e+01,1.710480e+02
1.521810e+06,1.761355e+01,5.301044e+04,6.135468e-01,9.276892e-01,9.276248e-01,1.780770e-04,9.554060e-10,2.995636e+01,9.710202e+00,2.024615e+01,3.153449e+01,1.709906e+02
1.521910e+06,1.761470e+01,5.311046e+04,6.147044e-01,9.276806e-01,9.276249e-01,1.781725e-04,9.554059e-10,2.995214e+01,9.708522e+00,2.024362e+01,3.153028e+01,1.708508e+02
1.522010e+06,1.761586e+01,5.321048e+04,6.158621e-01,9.276720e-01,9.276250e-01,1.782681e-04,9.554058e-10,2.994793e+01,9.706843e+00,2.024109e+01,3.152607e+01,1.707111e+02
1.522111e+06,1.761702e+01,5.331050e+04,6.170197e-01,9.276634e-01,9.276251e-01,1.783637e-04,9.554057e-10,2.994372e+01,9.705164e+00,2.023856e+01,3.152187e+01,1.705714e+02
1.522211e+06,1.761818e+01,5.341052e+04,6.181773e-01,9.276548e-01,9.276251e-01,1.784592e-04,9.554056e-10,2.993951e+01,9.703484e+00,2.023602e+01,3.151766e+01,1.704317e+02
1.522311e+06,1.761933e+01,5.351054e+04,6.193350e-01,9.276473e-01,9.276252e-01,1.785548e-04,9.554055e-10,2.993563e+01,9.702121e+00,2.023350e+01,3.151376e+01,1.703381e+02
1.522411e+06,1.762049e+01,5.361056e+04,6.204926e-01,9.276401e-01,9.276253e-01,1.786503e-04,9.554054e-10,2.993184e+01,9.700850e+00,2.023099e+01,3.150995e+01,1.702580e+02
1.522511e+06,1.762165e+01,5.371058e+04,6.216502e-01,9.276329e-01,9.276254e-01,1.787459e-04,9.554054e-10,2.992806e+01,9.699579e+00,2.022848e+01,3.150613e+01,1.701778e+02
1.522611e+06,1.762281e+01,5.381060e+04,6.228079e-01,9.276257e-01,9.276255e-01,1.788415e-04,9.554053e-10,2.992427e+01,9.698309e+00,2.022596e+01,3.150232e+01,1.700977e+02
1.522711e+06,1.762397e+01,5.391062e+04,6.239655e-01,9.276185e-01,9.276256e-01,1.789370e-04,9.554052e-10,2.992049e+01,9.697038e+00,2.022345e+01,3.149851e+01,1.700176e+02
1.522811e+06,1.762512e+01,5.401064e+04,6.251232e-01,9.276102e-01,9.276257e-01,1.790326e-04,9.554051e-10,2.992687e+01,9.696759e+00,2.023011e+01,3.150561e+01,1.700780e+02
1.522911e+06,1.762628e+01,5.411066e+04,6.262808e-01,9.276016e-01,9.276258e-01,1.791281e-04,9.554050e-10,2.993613e+01,9.696759e+00,2.023937e+01,3.151579e+01,1.701780e+02
1.523011e+06,1.762744e+01,5.421068e+04,6.274384e-01,9.275930e-01,9.276259e-01,1.792237e-04,9.554049e-10,2.994538e+01,9.696759e+00,2.024862e+01,3.152597e+01,1.702779e+02
1.523111e+06,1.762860e+01,5.431070e+04,6.285961e-01,9.275844e-01,9.276259e-01,1.793193e-04,9.554048e-10,2.995463e+01,9.696759e+00,2.025787e+01,3.153614e+01,1.703779e+02
1.523211e+06,1.762975e+01,5.441072e+04,6.297537e-01,9.275758e-01,9.276260e-01,1.794148e-04,9.554047e-10,2.996388e+01,9.696759e+00,2.026712e+01,3.154632e+01,1.704779e+02
1.523311e+06,1.763091e+01,5.451074e+04,6.309113e-01,9.275683e-01,9.276261e-01,1.795104e-04,9.554046e-10,2.996790e+01,9.697746e+00,2.027015e+01,3.155075e+01,1.705934e+02
1.523411e+06,1.763207e+01,5.461076e+04,6.320690e-01,9.275611e-01,9.276262e-01,1.796059e-04,9.554045e-10,2.997042e+01,9.699015e+00,2.027140e+01,3.155354e+01,1.707134e+02
1.523511e+06,1.763323e+01,5.471078e+04,6.332266e-01,9.275539e-01,9.276263e-01,1.797015e-04,9.554044e-10,2.997294e+01,9.700283e+00,2.027266e+01,3.155633e+01,1.708333e+02
1.523611e+06,1.763438e+01,5.481080e+04,6.343842e-01,9.275467e-01,9.276264e-01,1.797971e-04,9.554044e-10,2.997547e+01,9.701552e+00,2.027391e+01,3.155912e+01,1.709533e+02
1.523711e+06,1.763554e+01,5.491082e+04,6.355419e-01,9.275395e-01,9.276265e-01,1.798926e-04,9.554043e-10,2.997799e+01,9.702821e+00,2.027517e+01,3.156191e+01,1.710733e+02
1.523811e+06,1.763670e+01,5.501084e+04,6.366995e-01,9.275435e-01,9.276266e-01,1.799882e-04,9.554042e-10,2.997855e+01,9.703103e+00,2.027545e+01,3.156240e+01,1.711777e+02
1.523911e+06,1.763786e+01,5.511086e+04,6.378571e-01,9.275507e-01,9.276266e-01,1.800837e-04,9.554041e-10,2.997855e+01,9.703103e+00,2.027545e+01,3.156223e+01,1.712776e+02
1.524011e+06,1.763901e+01,5.521088e+04,6.390148e-01,9.275579e-01,9.276267e-01,1.801793e-04,9.554040e-10,2.997855e+01,9.703103e+00,2.027545e+01,3.156206e+01,1.713776e+02
1.524111e+06,1.764017e+01,5.531090e+04,6.401724e-01,9.275651e-01,9.276268e-01,1.802748e-04,9.554039e-10,2.997855e+01,9.703103e+00,2.027545e+01,3.156189e+01,1.714776e+02
1.524211e+06,1.764133e+01,5.541092e+04,6.413300e-01,9.275722e-01,9.276269e-01,1.803704e-04,9.554038e-10,2.997855e+01,9.703103e+00,2.027545e+01,3.156172e+01,1.715776e+02
1.524311e+06,1.764249e+01,5.551094e+04,6.424877e-01,9.275739e-01,9.276270e-01,1.804660e-04,9.554037e-10,2.998051e+01,9.702118e+00,2.027839e+01,3.156387e+01,1.716466e+02
1.524411e+06,1.764365e+01,5.561096e+04,6.436453e-01,9.275739e-01,9.276271e-01,1.805615e-04,9.554036e-10,2.998304e+01,9.700847e+00,2.028219e+01,3.156670e+01,1.717067e+02
1.524511e+06,1.764480e+01,5.571098e+04,6.448030e-01,9.275739e-01,9.276272e-01,1.806571e-04,9.554035e-10,2.998557e+01,9.699577e+00,2.028599e+01,3.156952e+01,1.717668e+02
1.524611e+06,1.764596e+01,5.581100e+04,6.459606e-01,9.275739e-01,9.276273e-01,1.807526e-04,9.554034e-10,2.998809e+01,9.698306e+00,2.028979e+01,3.157235e+01,1.718268e+02
1.524711e+06,1.764712e+01,5.591101e+04,6.471182e-01,9.275739e-01,9.276274e-01,1.808482e-04,9.554033e-10,2.999062e+01,9.697035e+00,2.029359e+01,3.157517e+01,1.718869e+02
1.524811e+06,1.764828e+01,5.601103e+04,6.482759e-01,9.276121e-01,9.276274e-01,1.809438e-04,9.554033e-10,2.998294e+01,9.697751e+00,2.028519e+01,3.156593e+01,1.719313e+02
1.524911e+06,1.764943e+01,5.611105e+04,6.494335e-01,9.276609e-01,9.276275e-01,1.810393e-04,9.554032e-10,2.997242e+01,9.699020e+00,2.027340e+01,3.155334e+01,1.719713e+02
1.525011e+06,1.765059e+01,5.621107e+04,6.505911e-01,9.277097e-01,9.276276e-01,1.811349e-04,9.554031e-10,2.996190e+01,9.700288e+00,2.026161e+01,3.154075e+01,1.720113e+02
1.525111e+06,1.765175e+01,5.631109e+04,6.517488e-01,9.277585e-01,9.276277e-01,1.812304e-04,9.554030e-10,2.995138e+01,9.701557e+00,2.024982e+01,3.152816e+01,1.720513e+02
1.525211e+06,1.765291e+01,5.641111e+04,6.529064e-01,9.278074e-01,9.276278e-01,1.813260e-04,9.554029e-10,2.994086e+01,9.702826e+00,2.023803e+01,3.151558e+01,1.720912e+02
1.525311e+06,1.765406e+01,5.651113e+04,6.540640e-01,9.278113e-01,9.276279e-01,1.814216e-04,9.554028e-10,2.993658e+01,9.702111e+00,2.023447e+01,3.151093e+01,1.721156e+02
1.525411e+06,1.765522e+01,5.661115e+04,6.552217e-01,9.278027e-01,9.276280e-01,1.815171e-04,9.554027e-10,2.993405e+01,9.700840e+00,2.023321e+01,3.150851e+01,1.721357e+02
1.525511e+06,1.765638e+01,5.671117e+04,6.563793e-01,9.277940e-01,9.276281e-01,1.816127e-04,9.554026e-10,2.993152e+01,9.699570e+00,2.023195e+01,3.150608e+01,1.721557e+02
1.525611e+06,1.765754e+01,5.681119e+04,6.575369e-01,9.277854e-01,9.276282e-01,1.817082e-04,9.554025e-10,2.992899e+01,9.698299e+00,2.023070e+01,3.150366e+01,1.721757e+02
1.525711e+06,1.765869e+01,5.691121e+04,6.586946e-01,9.277768e-01,9.276282e-01,1.818038e-04,9.554024e-10,2.992647e+01,9.697028e+00,2.022944e+01,3.150124e+01,1.721958e+02
1.525811e+06,1.765985e+01,5.701123e+04,6.598522e-01,9.277557e-01,9.276283e-01,1.818994e-04,9.554023e-10,2.992693e+01,9.697760e+00,2.022917e+01,3.150218e+01,1.722000e+02
1.525911e+06,1.766101e+01,5.711125e+04,6.610099e-01,9.277312e-01,9.276284e-01,1.819949e-04,9.554023e-10,2.992820e+01,9.699031e+00,2.022917e+01,3.150402e+01,1.722000e+02
1.526011e+06,1.766217e+01,5.721127e+04,6.621675e-01,9.277068e-01,9.276285e-01,1.820905e-04,9.554022e-10,2.992947e+01,9.700302e+00,2.022917e+01,3.150587e+01,1.722000e+02
1.526111e+06,1.766333e+01,5.731129e+04,6.633251e-01,9.276823e-01,9.276286e-01,1.821860e-04,9.554021e-10,2.993074e+01,9.701572e+00,2.022917e+01,3.150771e+01,1.722000e+02
1.526211e+06,1.766448e+01,5.741131e+04,6.644828e-01,9.276579e-01,9.276287e-01,1.822816e-04,9.554020e-10,2.993202e+01,9.702843e+00,2.022917e+01,3.150956e+01,1.722000e+02
