Analysis by Brandon Lampe, performed on: 2016/08/19 14:34:33
Experimental results below begin at: 2016/08/17 13:00:51
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
6.230816e+05,7.211592e+00,2.260158e+04,2.615923e-01,9.098234e-01,9.098688e-01,-1.905027e-04,-2.479357e-09,2.996899e+01,9.957116e+00,2.001188e+01,3.195246e+01,1.727860e+02
6.230916e+05,7.211708e+00,2.261158e+04,2.617081e-01,9.098201e-01,9.098688e-01,-1.905275e-04,-2.479357e-09,2.996893e+01,9.956925e+00,2.001200e+01,3.195249e+01,1.727780e+02
6.231016e+05,7.211824e+00,2.262158e+04,2.618238e-01,9.098169e-01,9.098688e-01,-1.905523e-04,-2.479358e-09,2.996887e+01,9.956735e+00,2.001213e+01,3.195251e+01,1.727700e+02
6.231116e+05,7.211940e+00,2.263158e+04,2.619396e-01,9.098136e-01,9.098688e-01,-1.905771e-04,-2.479358e-09,2.996880e+01,9.956545e+00,2.001226e+01,3.195254e+01,1.727620e+02
6.231216e+05,7.212055e+00,2.264158e+04,2.620553e-01,9.098103e-01,9.098687e-01,-1.906018e-04,-2.479358e-09,2.996874e+01,9.956355e+00,2.001238e+01,3.195257e+01,1.727540e+02
6.231316e+05,7.212171e+00,2.265158e+04,2.621711e-01,9.098071e-01,9.098687e-01,-1.906266e-04,-2.479358e-09,2.996868e+01,9.956164e+00,2.001251e+01,3.195260e+01,1.727460e+02
6.231416e+05,7.212287e+00,2.266158e+04,2.622868e-01,9.098038e-01,9.098687e-01,-1.906514e-04,-2.479358e-09,2.996861e+01,9.955974e+00,2.001264e+01,3.195263e+01,1.727380e+02
6.231516e+05,7.212403e+00,2.267158e+04,2.624026e-01,9.098006e-01,9.098687e-01,-1.906762e-04,-2.479358e-09,2.996855e+01,9.955784e+00,2.001276e+01,3.195265e+01,1.727300e+02
6.231616e+05,7.212518e+00,2.268158e+04,2.625183e-01,9.097973e-01,9.098686e-01,-1.907010e-04,-2.479358e-09,2.996849e+01,9.955594e+00,2.001289e+01,3.195268e+01,1.727221e+02
6.231716e+05,7.212634e+00,2.269158e+04,2.626341e-01,9.097940e-01,9.098686e-01,-1.907258e-04,-2.479358e-09,2.996842e+01,9.955403e+00,2.001302e+01,3.195271e+01,1.727141e+02
6.231816e+05,7.212750e+00,2.270158e+04,2.627498e-01,9.097908e-01,9.098686e-01,-1.907506e-04,-2.479358e-09,2.996836e+01,9.955213e+00,2.001315e+01,3.195274e+01,1.727061e+02
6.231916e+05,7.212866e+00,2.271158e+04,2.628656e-01,9.097875e-01,9.098686e-01,-1.907754e-04,-2.479358e-09,2.996829e+01,9.955023e+00,2.001327e+01,3.195277e+01,1.726981e+02
6.232016e+05,7.212981e+00,2.272159e+04,2.629813e-01,9.097843e-01,9.098685e-01,-1.908002e-04,-2.479358e-09,2.996823e+01,9.954833e+00,2.001340e+01,3.195279e+01,1.726901e+02
6.232116e+05,7.213097e+00,2.273159e+04,2.630971e-01,9.097810e-01,9.098685e-01,-1.908250e-04,-2.479358e-09,2.996817e+01,9.954642e+00,2.001353e+01,3.195282e+01,1.726821e+02
6.232216e+05,7.213213e+00,2.274159e+04,2.632128e-01,9.097777e-01,9.098685e-01,-1.908498e-04,-2.479358e-09,2.996810e+01,9.954452e+00,2.001365e+01,3.195285e+01,1.726741e+02
6.232316e+05,7.213329e+00,2.275159e+04,2.633286e-01,9.097745e-01,9.098685e-01,-1.908746e-04,-2.479358e-09,2.996804e+01,9.954262e+00,2.001378e+01,3.195288e+01,1.726661e+02
6.232416e+05,7.213444e+00,2.276159e+04,2.634443e-01,9.097712e-01,9.098685e-01,-1.908994e-04,-2.479358e-09,2.996798e+01,9.954072e+00,2.001391e+01,3.195291e+01,1.726581e+02
6.232516e+05,7.213560e+00,2.277159e+04,2.635601e-01,9.097680e-01,9.098684e-01,-1.909242e-04,-2.479358e-09,2.996791e+01,9.953881e+00,2.001403e+01,3.195293e+01,1.726501e+02
6.232616e+05,7.213676e+00,2.278159e+04,2.636758e-01,9.097647e-01,9.098684e-01,-1.909490e-04,-2.479359e-09,2.996785e+01,9.953691e+00,2.001416e+01,3.195296e+01,1.726421e+02
6.232716e+05,7.213792e+00,2.279159e+04,2.637916e-01,9.097614e-01,9.098684e-01,-1.909738e-04,-2.479359e-09,2.996779e+01,9.953501e+00,2.001429e+01,3.195299e+01,1.726341e+02
6.232816e+05,7.213907e+00,2.280159e+04,2.639073e-01,9.097582e-01,9.098684e-01,-1.909986e-04,-2.479359e-09,2.996772e+01,9.953310e+00,2.001441e+01,3.195302e+01,1.726261e+02
6.232916e+05,7.214023e+00,2.281159e+04,2.640231e-01,9.097549e-01,9.098683e-01,-1.910234e-04,-2.479359e-09,2.996766e+01,9.953120e+00,2.001454e+01,3.195305e+01,1.726181e+02
6.233016e+05,7.214139e+00,2.282159e+04,2.641388e-01,9.097517e-01,9.098683e-01,-1.910482e-04,-2.479359e-09,2.996760e+01,9.952930e+00,2.001467e+01,3.195307e+01,1.726101e+02
6.233116e+05,7.214255e+00,2.283159e+04,2.642545e-01,9.097484e-01,9.098683e-01,-1.910730e-04,-2.479359e-09,2.996753e+01,9.952740e+00,2.001479e+01,3.195310e+01,1.726021e+02
6.233216e+05,7.214370e+00,2.284159e+04,2.643703e-01,9.097451e-01,9.098683e-01,-1.910978e-04,-2.479359e-09,2.996747e+01,9.952549e+00,2.001492e+01,3.195313e+01,1.725941e+02
6.233316e+05,7.214486e+00,2.285159e+04,2.644860e-01,9.097419e-01,9.098683e-01,-1.911226e-04,-2.479359e-09,2.996741e+01,9.952359e+00,2.001505e+01,3.195316e+01,1.725861e+02
6.233416e+05,7.214602e+00,2.286160e+04,2.646018e-01,9.097386e-01,9.098682e-01,-1.911473e-04,-2.479359e-09,2.996734e+01,9.952169e+00,2.001517e+01,3.195319e+01,1.725781e+02
6.233516e+05,7.214718e+00,2.287160e+04,2.647175e-01,9.097354e-01,9.098682e-01,-1.911721e-04,-2.479359e-09,2.996728e+01,9.951979e+00,2.001530e+01,3.195321e+01,1.725701e+02
6.233616e+05,7.214833e+00,2.288160e+04,2.648333e-01,9.097321e-01,9.098682e-01,-1.911969e-04,-2.479359e-09,2.996722e+01,9.951788e+00,2.001543e+01,3.195324e+01,1.725621e+02
6.233716e+05,7.214949e+00,2.289160e+04,2.649490e-01,9.097288e-01,9.098682e-01,-1.912217e-04,-2.479359e-09,2.996715e+01,9.951598e+00,2.001556e+01,3.195327e+01,1.725541e+02
6.233816e+05,7.215065e+00,2.290160e+04,2.650648e-01,9.097256e-01,9.098681e-01,-1.912465e-04,-2.479359e-09,2.996709e+01,9.951408e+00,2.001568e+01,3.195330e+01,1.725461e+02
6.233916e+05,7.215181e+00,2.291160e+04,2.651805e-01,9.097223e-01,9.098681e-01,-1.912713e-04,-2.479359e-09,2.996703e+01,9.951218e+00,2.001581e+01,3.195333e+01,1.725381e+02
6.234016e+05,7.215296e+00,2.292160e+04,2.652963e-01,9.097191e-01,9.098681e-01,-1.912961e-04,-2.479359e-09,2.996696e+01,9.951027e+00,2.001594e+01,3.195335e+01,1.725301e+02
6.234116e+05,7.215412e+00,2.293160e+04,2.654120e-01,9.097158e-01,9.098681e-01,-1.913209e-04,-2.479359e-09,2.996690e+01,9.950837e+00,2.001606e+01,3.195338e+01,1.725221e+02
6.234216e+05,7.215528e+00,2.294160e+04,2.655278e-01,9.097125e-01,9.098681e-01,-1.913457e-04,-2.479359e-09,2.996684e+01,9.950647e+00,2.001619e+01,3.195341e+01,1.725141e+02
6.234316e+05,7.215644e+00,2.295160e+04,2.656435e-01,9.097093e-01,9.098680e-01,-1.913705e-04,-2.479360e-09,2.996677e+01,9.950457e+00,2.001632e+01,3.195344e+01,1.725061e+02
6.234416e+05,7.215759e+00,2.296160e+04,2.657593e-01,9.097060e-01,9.098680e-01,-1.913953e-04,-2.479360e-09,2.996671e+01,9.950266e+00,2.001644e+01,3.195347e+01,1.724981e+02
6.234516e+05,7.215875e+00,2.297160e+04,2.658750e-01,9.097028e-01,9.098680e-01,-1.914201e-04,-2.479360e-09,2.996665e+01,9.950076e+00,2.001657e+01,3.195349e+01,1.724902e+02
6.234616e+05,7.215991e+00,2.298160e+04,2.659908e-01,9.096995e-01,9.098680e-01,-1.914449e-04,-2.479360e-09,2.996658e+01,9.949886e+00,2.001670e+01,3.195352e+01,1.724822e+02
6.234716e+05,7.216107e+00,2.299160e+04,2.661065e-01,9.096962e-01,9.098679e-01,-1.914697e-04,-2.479360e-09,2.996652e+01,9.949696e+00,2.001682e+01,3.195355e+01,1.724742e+02
6.234816e+05,7.216222e+00,2.300160e+04,2.662223e-01,9.096930e-01,9.098679e-01,-1.914945e-04,-2.479360e-09,2.996646e+01,9.949505e+00,2.001695e+01,3.195358e+01,1.724662e+02
6.234916e+05,7.216338e+00,2.301161e+04,2.663380e-01,9.096897e-01,9.098679e-01,-1.915193e-04,-2.479360e-09,2.996639e+01,9.949315e+00,2.001708e+01,3.195361e+01,1.724582e+02
6.235016e+05,7.216454e+00,2.302161e+04,2.664538e-01,9.096865e-01,9.098679e-01,-1.915441e-04,-2.479360e-09,2.996633e+01,9.949125e+00,2.001720e+01,3.195363e+01,1.724502e+02
6.235116e+05,7.216570e+00,2.303161e+04,2.665695e-01,9.096832e-01,9.098678e-01,-1.915689e-04,-2.479360e-09,2.996627e+01,9.948934e+00,2.001733e+01,3.195366e+01,1.724422e+02
6.235216e+05,7.216685e+00,2.304161e+04,2.666853e-01,9.096799e-01,9.098678e-01,-1.915937e-04,-2.479360e-09,2.996620e+01,9.948744e+00,2.001746e+01,3.195369e+01,1.724342e+02
6.235316e+05,7.216801e+00,2.305161e+04,2.668010e-01,9.096767e-01,9.098678e-01,-1.916185e-04,-2.479360e-09,2.996614e+01,9.948554e+00,2.001758e+01,3.195372e+01,1.724262e+02
6.235416e+05,7.216917e+00,2.306161e+04,2.669168e-01,9.096734e-01,9.098678e-01,-1.916433e-04,-2.479360e-09,2.996608e+01,9.948364e+00,2.001771e+01,3.195375e+01,1.724182e+02
6.235516e+05,7.217033e+00,2.307161e+04,2.670325e-01,9.096702e-01,9.098678e-01,-1.916680e-04,-2.479360e-09,2.996601e+01,9.948173e+00,2.001784e+01,3.195377e+01,1.724102e+02
6.235616e+05,7.217148e+00,2.308161e+04,2.671483e-01,9.096669e-01,9.098677e-01,-1.916928e-04,-2.479360e-09,2.996595e+01,9.947983e+00,2.001797e+01,3.195380e+01,1.724022e+02
6.235716e+05,7.217264e+00,2.309161e+04,2.672640e-01,9.096677e-01,9.098677e-01,-1.917176e-04,-2.479360e-09,2.996640e+01,9.947885e+00,2.001852e+01,3.195429e+01,1.724065e+02
6.235816e+05,7.217380e+00,2.310161e+04,2.673798e-01,9.096700e-01,9.098677e-01,-1.917424e-04,-2.479360e-09,2.996706e+01,9.947822e+00,2.001923e+01,3.195496e+01,1.724155e+02
6.235916e+05,7.217496e+00,2.311161e+04,2.674955e-01,9.096722e-01,9.098677e-01,-1.917672e-04,-2.479361e-09,2.996771e+01,9.947758e+00,2.001995e+01,3.195563e+01,1.724245e+02
6.236016e+05,7.217611e+00,2.312161e+04,2.676113e-01,9.096745e-01,9.098676e-01,-1.917920e-04,-2.479361e-09,2.996836e+01,9.947695e+00,2.002067e+01,3.195630e+01,1.724335e+02
6.236116e+05,7.217727e+00,2.313161e+04,2.677270e-01,9.096768e-01,9.098676e-01,-1.918168e-04,-2.479361e-09,2.996901e+01,9.947631e+00,2.002138e+01,3.195697e+01,1.724425e+02
6.236216e+05,7.217843e+00,2.314161e+04,2.678428e-01,9.096791e-01,9.098676e-01,-1.918416e-04,-2.479361e-09,2.996967e+01,9.947568e+00,2.002210e+01,3.195763e+01,1.724515e+02
6.236316e+05,7.217959e+00,2.315162e+04,2.679585e-01,9.096814e-01,9.098676e-01,-1.918664e-04,-2.479361e-09,2.997032e+01,9.947504e+00,2.002281e+01,3.195830e+01,1.724605e+02
6.236416e+05,7.218074e+00,2.316162e+04,2.680743e-01,9.096837e-01,9.098676e-01,-1.918912e-04,-2.479361e-09,2.997097e+01,9.947441e+00,2.002353e+01,3.195897e+01,1.724695e+02
6.236516e+05,7.218190e+00,2.317162e+04,2.681900e-01,9.096860e-01,9.098675e-01,-1.919160e-04,-2.479361e-09,2.997162e+01,9.947378e+00,2.002424e+01,3.195964e+01,1.724785e+02
6.236616e+05,7.218306e+00,2.318162e+04,2.683058e-01,9.096883e-01,9.098675e-01,-1.919408e-04,-2.479361e-09,2.997227e+01,9.947314e+00,2.002496e+01,3.196030e+01,1.724875e+02
6.236716e+05,7.218422e+00,2.319162e+04,2.684215e-01,9.096906e-01,9.098675e-01,-1.919656e-04,-2.479361e-09,2.997293e+01,9.947251e+00,2.002567e+01,3.196097e+01,1.724965e+02
6.236816e+05,7.218537e+00,2.320162e+04,2.685373e-01,9.096928e-01,9.098675e-01,-1.919904e-04,-2.479361e-09,2.997358e+01,9.947187e+00,2.002639e+01,3.196164e+01,1.725055e+02
6.236916e+05,7.218653e+00,2.321162e+04,2.686530e-01,9.096951e-01,9.098674e-01,-1.920152e-04,-2.479361e-09,2.997423e+01,9.947124e+00,2.002711e+01,3.196231e+01,1.725145e+02
6.237016e+05,7.218769e+00,2.322162e+04,2.687688e-01,9.096974e-01,9.098674e-01,-1.920400e-04,-2.479361e-09,2.997488e+01,9.947061e+00,2.002782e+01,3.196298e+01,1.725235e+02
6.237116e+05,7.218885e+00,2.323162e+04,2.688845e-01,9.096997e-01,9.098674e-01,-1.920648e-04,-2.479361e-09,2.997553e+01,9.946997e+00,2.002854e+01,3.196364e+01,1.725325e+02
6.237216e+05,7.219000e+00,2.324162e+04,2.690002e-01,9.097020e-01,9.098674e-01,-1.920896e-04,-2.479361e-09,2.997619e+01,9.946934e+00,2.002925e+01,3.196431e+01,1.725415e+02
6.237316e+05,7.219116e+00,2.325162e+04,2.691160e-01,9.097043e-01,9.098674e-01,-1.921144e-04,-2.479361e-09,2.997684e+01,9.946870e+00,2.002997e+01,3.196498e+01,1.725505e+02
6.237416e+05,7.219232e+00,2.326162e+04,2.692317e-01,9.097066e-01,9.098673e-01,-1.921392e-04,-2.479361e-09,2.997749e+01,9.946807e+00,2.003068e+01,3.196565e+01,1.725595e+02
6.237516e+05,7.219347e+00,2.327162e+04,2.693475e-01,9.097089e-01,9.098673e-01,-1.921640e-04,-2.479362e-09,2.997814e+01,9.946743e+00,2.003140e+01,3.196631e+01,1.725685e+02
6.237616e+05,7.219463e+00,2.328162e+04,2.694632e-01,9.097112e-01,9.098673e-01,-1.921888e-04,-2.479362e-09,2.997879e+01,9.946680e+00,2.003211e+01,3.196698e+01,1.725775e+02
6.237716e+05,7.219579e+00,2.329163e+04,2.695790e-01,9.097134e-01,9.098673e-01,-1.922135e-04,-2.479362e-09,2.997945e+01,9.946617e+00,2.003283e+01,3.196765e+01,1.725865e+02
6.237816e+05,7.219695e+00,2.330163e+04,2.696947e-01,9.097157e-01,9.098672e-01,-1.922383e-04,-2.479362e-09,2.998010e+01,9.946553e+00,2.003355e+01,3.196832e+01,1.725954e+02
6.237916e+05,7.219810e+00,2.331163e+04,2.698105e-01,9.097180e-01,9.098672e-01,-1.922631e-04,-2.479362e-09,2.998075e+01,9.946490e+00,2.003426e+01,3.196899e+01,1.726044e+02
6.238016e+05,7.219926e+00,2.332163e+04,2.699262e-01,9.097203e-01,9.098672e-01,-1.922879e-04,-2.479362e-09,2.998140e+01,9.946426e+00,2.003498e+01,3.196965e+01,1.726134e+02
6.238116e+05,7.220042e+00,2.333163e+04,2.700420e-01,9.097226e-01,9.098672e-01,-1.923127e-04,-2.479362e-09,2.998206e+01,9.946363e+00,2.003569e+01,3.197032e+01,1.726224e+02
6.238216e+05,7.220158e+00,2.334163e+04,2.701577e-01,9.097249e-01,9.098671e-01,-1.923375e-04,-2.479362e-09,2.998271e+01,9.946299e+00,2.003641e+01,3.197099e+01,1.726314e+02
6.238316e+05,7.220273e+00,2.335163e+04,2.702735e-01,9.097272e-01,9.098671e-01,-1.923623e-04,-2.479362e-09,2.998336e+01,9.946236e+00,2.003712e+01,3.197166e+01,1.726404e+02
6.238416e+05,7.220389e+00,2.336163e+04,2.703892e-01,9.097295e-01,9.098671e-01,-1.923871e-04,-2.479362e-09,2.998401e+01,9.946173e+00,2.003784e+01,3.197232e+01,1.726494e+02
6.238516e+05,7.220505e+00,2.337163e+04,2.705050e-01,9.097318e-01,9.098671e-01,-1.924119e-04,-2.479362e-09,2.998466e+01,9.946109e+00,2.003855e+01,3.197299e+01,1.726584e+02
6.238616e+05,7.220621e+00,2.338163e+04,2.706207e-01,9.097340e-01,9.098671e-01,-1.924367e-04,-2.479362e-09,2.998532e+01,9.946046e+00,2.003927e+01,3.197366e+01,1.726674e+02
6.238716e+05,7.220736e+00,2.339163e+04,2.707365e-01,9.097363e-01,9.098670e-01,-1.924615e-04,-2.479362e-09,2.998597e+01,9.945982e+00,2.003999e+01,3.197433e+01,1.726764e+02
6.238816e+05,7.220852e+00,2.340163e+04,2.708522e-01,9.097386e-01,9.098670e-01,-1.924863e-04,-2.479362e-09,2.998662e+01,9.945919e+00,2.004070e+01,3.197500e+01,1.726854e+02
6.238916e+05,7.220968e+00,2.341163e+04,2.709680e-01,9.097409e-01,9.098670e-01,-1.925111e-04,-2.479362e-09,2.998727e+01,9.945856e+00,2.004142e+01,3.197566e+01,1.726944e+02
6.239016e+05,7.221084e+00,2.342163e+04,2.710837e-01,9.097432e-01,9.098670e-01,-1.925359e-04,-2.479362e-09,2.998792e+01,9.945792e+00,2.004213e+01,3.197633e+01,1.727034e+02
6.239116e+05,7.221199e+00,2.343163e+04,2.711995e-01,9.097455e-01,9.098669e-01,-1.925607e-04,-2.479363e-09,2.998858e+01,9.945729e+00,2.004285e+01,3.197700e+01,1.727124e+02
6.239216e+05,7.221315e+00,2.344164e+04,2.713152e-01,9.097478e-01,9.098669e-01,-1.925855e-04,-2.479363e-09,2.998923e+01,9.945665e+00,2.004356e+01,3.197767e+01,1.727214e+02
6.239316e+05,7.221431e+00,2.345164e+04,2.714310e-01,9.097501e-01,9.098669e-01,-1.926103e-04,-2.479363e-09,2.998988e+01,9.945602e+00,2.004428e+01,3.197833e+01,1.727304e+02
6.239416e+05,7.221547e+00,2.346164e+04,2.715467e-01,9.097524e-01,9.098669e-01,-1.926351e-04,-2.479363e-09,2.999053e+01,9.945538e+00,2.004499e+01,3.197900e+01,1.727394e+02
6.239516e+05,7.221662e+00,2.347164e+04,2.716625e-01,9.097546e-01,9.098669e-01,-1.926599e-04,-2.479363e-09,2.999119e+01,9.945475e+00,2.004571e+01,3.197967e+01,1.727484e+02
6.239616e+05,7.221778e+00,2.348164e+04,2.717782e-01,9.097569e-01,9.098668e-01,-1.926847e-04,-2.479363e-09,2.999184e+01,9.945412e+00,2.004643e+01,3.198034e+01,1.727574e+02
6.239716e+05,7.221894e+00,2.349164e+04,2.718940e-01,9.097592e-01,9.098668e-01,-1.927095e-04,-2.479363e-09,2.999249e+01,9.945348e+00,2.004714e+01,3.198100e+01,1.727664e+02
6.239816e+05,7.222010e+00,2.350164e+04,2.720097e-01,9.097615e-01,9.098668e-01,-1.927342e-04,-2.479363e-09,2.999314e+01,9.945285e+00,2.004786e+01,3.198167e+01,1.727754e+02
6.239916e+05,7.222125e+00,2.351164e+04,2.721255e-01,9.097638e-01,9.098668e-01,-1.927590e-04,-2.479363e-09,2.999379e+01,9.945221e+00,2.004857e+01,3.198234e+01,1.727844e+02
6.240016e+05,7.222241e+00,2.352164e+04,2.722412e-01,9.097661e-01,9.098667e-01,-1.927838e-04,-2.479363e-09,2.999445e+01,9.945158e+00,2.004929e+01,3.198301e+01,1.727934e+02
6.240116e+05,7.222357e+00,2.353164e+04,2.723570e-01,9.097684e-01,9.098667e-01,-1.928086e-04,-2.479363e-09,2.999510e+01,9.945095e+00,2.005000e+01,3.198367e+01,1.728024e+02
6.240216e+05,7.222473e+00,2.354164e+04,2.724727e-01,9.097707e-01,9.098667e-01,-1.928334e-04,-2.479363e-09,2.999575e+01,9.945031e+00,2.005072e+01,3.198434e+01,1.728114e+02
6.240316e+05,7.222588e+00,2.355164e+04,2.725885e-01,9.097730e-01,9.098667e-01,-1.928582e-04,-2.479363e-09,2.999640e+01,9.944968e+00,2.005143e+01,3.198501e+01,1.728203e+02
6.240416e+05,7.222704e+00,2.356164e+04,2.727042e-01,9.097752e-01,9.098667e-01,-1.928830e-04,-2.479363e-09,2.999705e+01,9.944904e+00,2.005215e+01,3.198568e+01,1.728293e+02
6.240516e+05,7.222820e+00,2.357164e+04,2.728200e-01,9.097775e-01,9.098666e-01,-1.929078e-04,-2.479363e-09,2.999771e+01,9.944841e+00,2.005287e+01,3.198635e+01,1.728383e+02
6.240616e+05,7.222936e+00,2.358165e+04,2.729357e-01,9.097798e-01,9.098666e-01,-1.929326e-04,-2.479363e-09,2.999836e+01,9.944777e+00,2.005358e+01,3.198701e+01,1.728473e+02
6.240716e+05,7.223051e+00,2.359165e+04,2.730515e-01,9.097821e-01,9.098666e-01,-1.929574e-04,-2.479363e-09,2.999901e+01,9.944714e+00,2.005430e+01,3.198768e+01,1.728563e+02
6.240816e+05,7.223167e+00,2.360165e+04,2.731672e-01,9.097844e-01,9.098666e-01,-1.929822e-04,-2.479364e-09,2.999966e+01,9.944651e+00,2.005501e+01,3.198835e+01,1.728653e+02
6.240916e+05,7.223283e+00,2.361165e+04,2.732830e-01,9.097867e-01,9.098665e-01,-1.930070e-04,-2.479364e-09,3.000031e+01,9.944587e+00,2.005573e+01,3.198902e+01,1.728743e+02
6.241016e+05,7.223399e+00,2.362165e+04,2.733987e-01,9.097890e-01,9.098665e-01,-1.930318e-04,-2.479364e-09,3.000097e+01,9.944524e+00,2.005644e+01,3.198968e+01,1.728833e+02
6.241116e+05,7.223514e+00,2.363165e+04,2.735145e-01,9.097913e-01,9.098665e-01,-1.930566e-04,-2.479364e-09,3.000162e+01,9.944460e+00,2.005716e+01,3.199035e+01,1.728923e+02
6.241216e+05,7.223630e+00,2.364165e+04,2.736302e-01,9.097936e-01,9.098665e-01,-1.930814e-04,-2.479364e-09,3.000227e+01,9.944397e+00,2.005787e+01,3.199102e+01,1.729013e+02
6.241317e+05,7.223746e+00,2.365165e+04,2.737460e-01,9.097958e-01,9.098665e-01,-1.931062e-04,-2.479364e-09,3.000292e+01,9.944333e+00,2.005859e+01,3.199169e+01,1.729103e+02
6.241417e+05,7.223862e+00,2.366165e+04,2.738617e-01,9.097981e-01,9.098664e-01,-1.931310e-04,-2.479364e-09,3.000358e+01,9.944270e+00,2.005931e+01,3.199235e+01,1.729193e+02
6.241517e+05,7.223977e+00,2.367165e+04,2.739774e-01,9.098004e-01,9.098664e-01,-1.931558e-04,-2.479364e-09,3.000423e+01,9.944207e+00,2.006002e+01,3.199302e+01,1.729283e+02
6.241617e+05,7.224093e+00,2.368165e+04,2.740932e-01,9.098027e-01,9.098664e-01,-1.931806e-04,-2.479364e-09,3.000488e+01,9.944143e+00,2.006074e+01,3.199369e+01,1.729373e+02
6.241717e+05,7.224209e+00,2.369165e+04,2.742089e-01,9.098050e-01,9.098664e-01,-1.932054e-04,-2.479364e-09,3.000553e+01,9.944080e+00,2.006145e+01,3.199436e+01,1.729463e+02
6.241817e+05,7.224325e+00,2.370165e+04,2.743247e-01,9.098073e-01,9.098663e-01,-1.932302e-04,-2.479364e-09,3.000618e+01,9.944016e+00,2.006217e+01,3.199502e+01,1.729553e+02
6.241917e+05,7.224440e+00,2.371165e+04,2.744404e-01,9.098096e-01,9.098663e-01,-1.932550e-04,-2.479364e-09,3.000684e+01,9.943953e+00,2.006288e+01,3.199569e+01,1.729643e+02
6.242017e+05,7.224556e+00,2.372166e+04,2.745562e-01,9.098119e-01,9.098663e-01,-1.932797e-04,-2.479364e-09,3.000749e+01,9.943890e+00,2.006360e+01,3.199636e+01,1.729733e+02
6.242117e+05,7.224672e+00,2.373166e+04,2.746719e-01,9.098142e-01,9.098663e-01,-1.933045e-04,-2.479364e-09,3.000814e+01,9.943826e+00,2.006431e+01,3.199703e+01,1.729823e+02
6.242217e+05,7.224788e+00,2.374166e+04,2.747877e-01,9.098164e-01,9.098662e-01,-1.933293e-04,-2.479364e-09,3.000879e+01,9.943763e+00,2.006503e+01,3.199769e+01,1.729913e+02
6.242317e+05,7.224903e+00,2.375166e+04,2.749034e-01,9.098187e-01,9.098662e-01,-1.933541e-04,-2.479364e-09,3.000944e+01,9.943699e+00,2.006575e+01,3.199836e+01,1.730003e+02
6.242417e+05,7.225019e+00,2.376166e+04,2.750192e-01,9.098210e-01,9.098662e-01,-1.933789e-04,-2.479365e-09,3.001010e+01,9.943636e+00,2.006646e+01,3.199903e+01,1.730093e+02
6.242517e+05,7.225135e+00,2.377166e+04,2.751349e-01,9.098233e-01,9.098662e-01,-1.934037e-04,-2.479365e-09,3.001075e+01,9.943572e+00,2.006718e+01,3.199970e+01,1.730183e+02
6.242617e+05,7.225251e+00,2.378166e+04,2.752507e-01,9.098256e-01,9.098662e-01,-1.934285e-04,-2.479365e-09,3.001140e+01,9.943509e+00,2.006789e+01,3.200036e+01,1.730273e+02
6.242717e+05,7.225366e+00,2.379166e+04,2.753664e-01,9.098279e-01,9.098661e-01,-1.934533e-04,-2.479365e-09,3.001205e+01,9.943446e+00,2.006861e+01,3.200103e+01,1.730363e+02
6.242817e+05,7.225482e+00,2.380166e+04,2.754822e-01,9.098302e-01,9.098661e-01,-1.934781e-04,-2.479365e-09,3.001271e+01,9.943382e+00,2.006932e+01,3.200170e+01,1.730452e+02
6.242917e+05,7.225598e+00,2.381166e+04,2.755979e-01,9.098325e-01,9.098661e-01,-1.935029e-04,-2.479365e-09,3.001336e+01,9.943319e+00,2.007004e+01,3.200237e+01,1.730542e+02
6.243017e+05,7.225714e+00,2.382166e+04,2.757137e-01,9.098348e-01,9.098661e-01,-1.935277e-04,-2.479365e-09,3.001401e+01,9.943255e+00,2.007075e+01,3.200304e+01,1.730632e+02
6.243117e+05,7.225829e+00,2.383166e+04,2.758294e-01,9.098370e-01,9.098660e-01,-1.935525e-04,-2.479365e-09,3.001466e+01,9.943192e+00,2.007147e+01,3.200370e+01,1.730722e+02
6.243217e+05,7.225945e+00,2.384166e+04,2.759452e-01,9.098393e-01,9.098660e-01,-1.935773e-04,-2.479365e-09,3.001531e+01,9.943128e+00,2.007219e+01,3.200437e+01,1.730812e+02
6.243317e+05,7.226061e+00,2.385166e+04,2.760609e-01,9.098416e-01,9.098660e-01,-1.936021e-04,-2.479365e-09,3.001597e+01,9.943065e+00,2.007290e+01,3.200504e+01,1.730902e+02
6.243417e+05,7.226177e+00,2.386166e+04,2.761767e-01,9.098439e-01,9.098660e-01,-1.936269e-04,-2.479365e-09,3.001662e+01,9.943002e+00,2.007362e+01,3.200571e+01,1.730992e+02
6.243517e+05,7.226292e+00,2.387167e+04,2.762924e-01,9.098462e-01,9.098660e-01,-1.936517e-04,-2.479365e-09,3.001727e+01,9.942938e+00,2.007433e+01,3.200637e+01,1.731082e+02
6.243617e+05,7.226408e+00,2.388167e+04,2.764082e-01,9.098485e-01,9.098659e-01,-1.936765e-04,-2.479365e-09,3.001792e+01,9.942875e+00,2.007505e+01,3.200704e+01,1.731172e+02
6.243717e+05,7.226524e+00,2.389167e+04,2.765239e-01,9.098508e-01,9.098659e-01,-1.937013e-04,-2.479365e-09,3.001857e+01,9.942811e+00,2.007576e+01,3.200771e+01,1.731262e+02
