Analysis by Brandon Lampe, performed on: 2016/09/09 09:24:01
Experimental results below begin at: 2016/08/21 12:13:38
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
2.811105e+05,3.253593e+00,1.083105e+05,1.253593e+00,9.535000e-01,9.538779e-01,1.642339e-02,8.387200e-08,3.795417e+01,0.000000e+00,3.795417e+01,3.980511e+01,2.254331e+02
2.812105e+05,3.254751e+00,1.084105e+05,1.254751e+00,9.535000e-01,9.538859e-01,1.643177e-02,8.382008e-08,3.795203e+01,0.000000e+00,3.795203e+01,3.980287e+01,2.254231e+02
2.813105e+05,3.255908e+00,1.085105e+05,1.255908e+00,9.535000e-01,9.538939e-01,1.644015e-02,8.376823e-08,3.794989e+01,0.000000e+00,3.794989e+01,3.980062e+01,2.254131e+02
2.814105e+05,3.257066e+00,1.086105e+05,1.257066e+00,9.535000e-01,9.539019e-01,1.644853e-02,8.371644e-08,3.794776e+01,0.000000e+00,3.794776e+01,3.979838e+01,2.254030e+02
2.815105e+05,3.258224e+00,1.087105e+05,1.258224e+00,9.534930e-01,9.539099e-01,1.645690e-02,8.366472e-08,3.794488e+01,0.000000e+00,3.794488e+01,3.979565e+01,2.253930e+02
2.816105e+05,3.259381e+00,1.088105e+05,1.259381e+00,9.534830e-01,9.539179e-01,1.646526e-02,8.361306e-08,3.794168e+01,0.000000e+00,3.794168e+01,3.979271e+01,2.253830e+02
2.817105e+05,3.260539e+00,1.089105e+05,1.260539e+00,9.534730e-01,9.539259e-01,1.647362e-02,8.356147e-08,3.793848e+01,0.000000e+00,3.793848e+01,3.978978e+01,2.253730e+02
2.818105e+05,3.261696e+00,1.090105e+05,1.261696e+00,9.534630e-01,9.539338e-01,1.648197e-02,8.350994e-08,3.793528e+01,0.000000e+00,3.793528e+01,3.978684e+01,2.253630e+02
2.819106e+05,3.262854e+00,1.091106e+05,1.262854e+00,9.534530e-01,9.539418e-01,1.649032e-02,8.345847e-08,3.793208e+01,0.000000e+00,3.793208e+01,3.978390e+01,2.253530e+02
2.820106e+05,3.264011e+00,1.092106e+05,1.264011e+00,9.534430e-01,9.539498e-01,1.649867e-02,8.340707e-08,3.792888e+01,0.000000e+00,3.792888e+01,3.978096e+01,2.253430e+02
2.821106e+05,3.265169e+00,1.093106e+05,1.265169e+00,9.534330e-01,9.539577e-01,1.650701e-02,8.335573e-08,3.792568e+01,0.000000e+00,3.792568e+01,3.977802e+01,2.253330e+02
2.822106e+05,3.266326e+00,1.094106e+05,1.266326e+00,9.534230e-01,9.539657e-01,1.651534e-02,8.330445e-08,3.792248e+01,0.000000e+00,3.792248e+01,3.977508e+01,2.253230e+02
2.823106e+05,3.267484e+00,1.095106e+05,1.267484e+00,9.534130e-01,9.539736e-01,1.652367e-02,8.325324e-08,3.791928e+01,0.000000e+00,3.791928e+01,3.977214e+01,2.253130e+02
2.824106e+05,3.268641e+00,1.096106e+05,1.268641e+00,9.534030e-01,9.539815e-01,1.653199e-02,8.320209e-08,3.791608e+01,0.000000e+00,3.791608e+01,3.976920e+01,2.253030e+02
2.825106e+05,3.269799e+00,1.097106e+05,1.269799e+00,9.534209e-01,9.539895e-01,1.654031e-02,8.315100e-08,3.791882e+01,0.000000e+00,3.791882e+01,3.977133e+01,2.253139e+02
2.826106e+05,3.270956e+00,1.098106e+05,1.270956e+00,9.534509e-01,9.539974e-01,1.654862e-02,8.309998e-08,3.792416e+01,0.000000e+00,3.792416e+01,3.977568e+01,2.253339e+02
2.827106e+05,3.272114e+00,1.099106e+05,1.272114e+00,9.534809e-01,9.540053e-01,1.655693e-02,8.304902e-08,3.792950e+01,0.000000e+00,3.792950e+01,3.978003e+01,2.253539e+02
2.828106e+05,3.273271e+00,1.100106e+05,1.273271e+00,9.535109e-01,9.540133e-01,1.656524e-02,8.299812e-08,3.793483e+01,0.000000e+00,3.793483e+01,3.978437e+01,2.253739e+02
2.829106e+05,3.274429e+00,1.101106e+05,1.274429e+00,9.535409e-01,9.540212e-01,1.657353e-02,8.294728e-08,3.794017e+01,0.000000e+00,3.794017e+01,3.978872e+01,2.253939e+02
2.830107e+05,3.275586e+00,1.102107e+05,1.275586e+00,9.535709e-01,9.540291e-01,1.658183e-02,8.289651e-08,3.794551e+01,0.000000e+00,3.794551e+01,3.979307e+01,2.254139e+02
2.831107e+05,3.276744e+00,1.103107e+05,1.276744e+00,9.536009e-01,9.540370e-01,1.659011e-02,8.284580e-08,3.795085e+01,0.000000e+00,3.795085e+01,3.979741e+01,2.254339e+02
2.832107e+05,3.277901e+00,1.104107e+05,1.277901e+00,9.536309e-01,9.540449e-01,1.659840e-02,8.279515e-08,3.795619e+01,0.000000e+00,3.795619e+01,3.980176e+01,2.254539e+02
2.833107e+05,3.279059e+00,1.105107e+05,1.279059e+00,9.536609e-01,9.540528e-01,1.660668e-02,8.274456e-08,3.796153e+01,0.000000e+00,3.796153e+01,3.980611e+01,2.254739e+02
2.834107e+05,3.280216e+00,1.106107e+05,1.280216e+00,9.536909e-01,9.540607e-01,1.661495e-02,8.269403e-08,3.796687e+01,0.000000e+00,3.796687e+01,3.981045e+01,2.254939e+02
2.835107e+05,3.281374e+00,1.107107e+05,1.281374e+00,9.536930e-01,9.540686e-01,1.662322e-02,8.264357e-08,3.796521e+01,0.000000e+00,3.796521e+01,3.980862e+01,2.254860e+02
2.836107e+05,3.282531e+00,1.108107e+05,1.282531e+00,9.536830e-01,9.540765e-01,1.663148e-02,8.259317e-08,3.796050e+01,0.000000e+00,3.796050e+01,3.980411e+01,2.254660e+02
2.837107e+05,3.283689e+00,1.109107e+05,1.283689e+00,9.536730e-01,9.540843e-01,1.663974e-02,8.254283e-08,3.795580e+01,0.000000e+00,3.795580e+01,3.979960e+01,2.254460e+02
2.838107e+05,3.284846e+00,1.110107e+05,1.284846e+00,9.536630e-01,9.540922e-01,1.664799e-02,8.249255e-08,3.795110e+01,0.000000e+00,3.795110e+01,3.979509e+01,2.254260e+02
2.839107e+05,3.286004e+00,1.111107e+05,1.286004e+00,9.536530e-01,9.541001e-01,1.665624e-02,8.244233e-08,3.794640e+01,0.000000e+00,3.794640e+01,3.979057e+01,2.254060e+02
2.840108e+05,3.287162e+00,1.112108e+05,1.287162e+00,9.536430e-01,9.541079e-01,1.666448e-02,8.239217e-08,3.794170e+01,0.000000e+00,3.794170e+01,3.978606e+01,2.253859e+02
2.841108e+05,3.288319e+00,1.113108e+05,1.288319e+00,9.536330e-01,9.541158e-01,1.667272e-02,8.234208e-08,3.793700e+01,0.000000e+00,3.793700e+01,3.978155e+01,2.253659e+02
2.842108e+05,3.289477e+00,1.114108e+05,1.289477e+00,9.536229e-01,9.541237e-01,1.668095e-02,8.229204e-08,3.793229e+01,0.000000e+00,3.793229e+01,3.977704e+01,2.253459e+02
2.843108e+05,3.290634e+00,1.115108e+05,1.290634e+00,9.536129e-01,9.541315e-01,1.668918e-02,8.224207e-08,3.792759e+01,0.000000e+00,3.792759e+01,3.977252e+01,2.253259e+02
2.844108e+05,3.291792e+00,1.116108e+05,1.291792e+00,9.536029e-01,9.541394e-01,1.669740e-02,8.219216e-08,3.792289e+01,0.000000e+00,3.792289e+01,3.976801e+01,2.253059e+02
2.845108e+05,3.292949e+00,1.117108e+05,1.292949e+00,9.536000e-01,9.541472e-01,1.670562e-02,8.214230e-08,3.792242e+01,0.000000e+00,3.792242e+01,3.976764e+01,2.253000e+02
2.846108e+05,3.294107e+00,1.118108e+05,1.294107e+00,9.536000e-01,9.541550e-01,1.671383e-02,8.209251e-08,3.792369e+01,0.000000e+00,3.792369e+01,3.976897e+01,2.253000e+02
2.847108e+05,3.295264e+00,1.119108e+05,1.295264e+00,9.536000e-01,9.541629e-01,1.672204e-02,8.204278e-08,3.792497e+01,0.000000e+00,3.792497e+01,3.977031e+01,2.253000e+02
2.848108e+05,3.296422e+00,1.120108e+05,1.296422e+00,9.536000e-01,9.541707e-01,1.673024e-02,8.199311e-08,3.792624e+01,0.000000e+00,3.792624e+01,3.977165e+01,2.253000e+02
2.849108e+05,3.297579e+00,1.121108e+05,1.297579e+00,9.536000e-01,9.541785e-01,1.673844e-02,8.194350e-08,3.792752e+01,0.000000e+00,3.792752e+01,3.977298e+01,2.253000e+02
2.850109e+05,3.298737e+00,1.122109e+05,1.298737e+00,9.536000e-01,9.541863e-01,1.674663e-02,8.189395e-08,3.792879e+01,0.000000e+00,3.792879e+01,3.977432e+01,2.253000e+02
2.851109e+05,3.299894e+00,1.123109e+05,1.299894e+00,9.536000e-01,9.541941e-01,1.675482e-02,8.184446e-08,3.793007e+01,0.000000e+00,3.793007e+01,3.977566e+01,2.253000e+02
2.852109e+05,3.301052e+00,1.124109e+05,1.301052e+00,9.536000e-01,9.542020e-01,1.676300e-02,8.179503e-08,3.793134e+01,0.000000e+00,3.793134e+01,3.977700e+01,2.253000e+02
2.853109e+05,3.302209e+00,1.125109e+05,1.302209e+00,9.536000e-01,9.542098e-01,1.677118e-02,8.174566e-08,3.793262e+01,0.000000e+00,3.793262e+01,3.977833e+01,2.253000e+02
2.854109e+05,3.303367e+00,1.126109e+05,1.303367e+00,9.536000e-01,9.542176e-01,1.677935e-02,8.169635e-08,3.793389e+01,0.000000e+00,3.793389e+01,3.977967e+01,2.253000e+02
2.855109e+05,3.304524e+00,1.127109e+05,1.304524e+00,9.536210e-01,9.542253e-01,1.678752e-02,8.164710e-08,3.793562e+01,0.000000e+00,3.793562e+01,3.978061e+01,2.253140e+02
2.856109e+05,3.305682e+00,1.128109e+05,1.305682e+00,9.536510e-01,9.542331e-01,1.679568e-02,8.159791e-08,3.793755e+01,0.000000e+00,3.793755e+01,3.978137e+01,2.253340e+02
2.857109e+05,3.306839e+00,1.129109e+05,1.306839e+00,9.536810e-01,9.542409e-01,1.680384e-02,8.154877e-08,3.793947e+01,0.000000e+00,3.793947e+01,3.978214e+01,2.253540e+02
2.858109e+05,3.307997e+00,1.130109e+05,1.307997e+00,9.537110e-01,9.542487e-01,1.681199e-02,8.149970e-08,3.794139e+01,0.000000e+00,3.794139e+01,3.978291e+01,2.253740e+02
2.859109e+05,3.309154e+00,1.131109e+05,1.309154e+00,9.537410e-01,9.542565e-01,1.682014e-02,8.145069e-08,3.794332e+01,0.000000e+00,3.794332e+01,3.978367e+01,2.253940e+02
2.860109e+05,3.310312e+00,1.132109e+05,1.310312e+00,9.537710e-01,9.542642e-01,1.682828e-02,8.140173e-08,3.794524e+01,0.000000e+00,3.794524e+01,3.978444e+01,2.254140e+02
2.861110e+05,3.311469e+00,1.133110e+05,1.311469e+00,9.538010e-01,9.542720e-01,1.683642e-02,8.135284e-08,3.794717e+01,0.000000e+00,3.794717e+01,3.978520e+01,2.254340e+02
2.862110e+05,3.312627e+00,1.134110e+05,1.312627e+00,9.538310e-01,9.542798e-01,1.684456e-02,8.130400e-08,3.794909e+01,0.000000e+00,3.794909e+01,3.978597e+01,2.254540e+02
2.863110e+05,3.313784e+00,1.135110e+05,1.313784e+00,9.538610e-01,9.542875e-01,1.685269e-02,8.125522e-08,3.795101e+01,0.000000e+00,3.795101e+01,3.978674e+01,2.254740e+02
2.864110e+05,3.314942e+00,1.136110e+05,1.314942e+00,9.538910e-01,9.542953e-01,1.686081e-02,8.120650e-08,3.795294e+01,0.000000e+00,3.795294e+01,3.978750e+01,2.254940e+02
2.865110e+05,3.316099e+00,1.137110e+05,1.316099e+00,9.539070e-01,9.543030e-01,1.686893e-02,8.115784e-08,3.795591e+01,0.000000e+00,3.795591e+01,3.978995e+01,2.255000e+02
2.866110e+05,3.317257e+00,1.138110e+05,1.317257e+00,9.539170e-01,9.543108e-01,1.687704e-02,8.110924e-08,3.795933e+01,0.000000e+00,3.795933e+01,3.979312e+01,2.255000e+02
2.867110e+05,3.318415e+00,1.139110e+05,1.318415e+00,9.539270e-01,9.543185e-01,1.688515e-02,8.106069e-08,3.796275e+01,0.000000e+00,3.796275e+01,3.979629e+01,2.255000e+02
2.868110e+05,3.319572e+00,1.140110e+05,1.319572e+00,9.539370e-01,9.543263e-01,1.689326e-02,8.101221e-08,3.796617e+01,0.000000e+00,3.796617e+01,3.979946e+01,2.255000e+02
2.869110e+05,3.320730e+00,1.141110e+05,1.320730e+00,9.539470e-01,9.543340e-01,1.690136e-02,8.096378e-08,3.796959e+01,0.000000e+00,3.796959e+01,3.980262e+01,2.255000e+02
2.870110e+05,3.321887e+00,1.142110e+05,1.321887e+00,9.539570e-01,9.543417e-01,1.690945e-02,8.091541e-08,3.797301e+01,0.000000e+00,3.797301e+01,3.980579e+01,2.255000e+02
2.871111e+05,3.323045e+00,1.143111e+05,1.323045e+00,9.539670e-01,9.543494e-01,1.691754e-02,8.086710e-08,3.797644e+01,0.000000e+00,3.797644e+01,3.980896e+01,2.255000e+02
2.872111e+05,3.324202e+00,1.144111e+05,1.324202e+00,9.539770e-01,9.543571e-01,1.692563e-02,8.081884e-08,3.797986e+01,0.000000e+00,3.797986e+01,3.981213e+01,2.255000e+02
2.873111e+05,3.325360e+00,1.145111e+05,1.325360e+00,9.539870e-01,9.543649e-01,1.693371e-02,8.077065e-08,3.798328e+01,0.000000e+00,3.798328e+01,3.981530e+01,2.255000e+02
2.874111e+05,3.326517e+00,1.146111e+05,1.326517e+00,9.539970e-01,9.543726e-01,1.694178e-02,8.072251e-08,3.798670e+01,0.000000e+00,3.798670e+01,3.981847e+01,2.255000e+02
2.875111e+05,3.327675e+00,1.147111e+05,1.327675e+00,9.540210e-01,9.543803e-01,1.694985e-02,8.067443e-08,3.799192e+01,0.000000e+00,3.799192e+01,3.982294e+01,2.255280e+02
2.876111e+05,3.328832e+00,1.148111e+05,1.328832e+00,9.540510e-01,9.543880e-01,1.695792e-02,8.062640e-08,3.799790e+01,0.000000e+00,3.799790e+01,3.982796e+01,2.255680e+02
2.877111e+05,3.329990e+00,1.149111e+05,1.329990e+00,9.540810e-01,9.543957e-01,1.696598e-02,8.057843e-08,3.800389e+01,0.000000e+00,3.800389e+01,3.983298e+01,2.256080e+02
2.878111e+05,3.331147e+00,1.150111e+05,1.331147e+00,9.541110e-01,9.544033e-01,1.697403e-02,8.053053e-08,3.800988e+01,0.000000e+00,3.800988e+01,3.983800e+01,2.256480e+02
2.879111e+05,3.332305e+00,1.151111e+05,1.332305e+00,9.541410e-01,9.544110e-01,1.698209e-02,8.048267e-08,3.801586e+01,0.000000e+00,3.801586e+01,3.984302e+01,2.256880e+02
2.880111e+05,3.333462e+00,1.152111e+05,1.333462e+00,9.541710e-01,9.544187e-01,1.699013e-02,8.043488e-08,3.802185e+01,0.000000e+00,3.802185e+01,3.984805e+01,2.257280e+02
2.881112e+05,3.334620e+00,1.153112e+05,1.334620e+00,9.542010e-01,9.544264e-01,1.699817e-02,8.038714e-08,3.802784e+01,0.000000e+00,3.802784e+01,3.985307e+01,2.257680e+02
2.882112e+05,3.335777e+00,1.154112e+05,1.335777e+00,9.542310e-01,9.544341e-01,1.700621e-02,8.033946e-08,3.803382e+01,0.000000e+00,3.803382e+01,3.985809e+01,2.258080e+02
2.883112e+05,3.336935e+00,1.155112e+05,1.336935e+00,9.542610e-01,9.544417e-01,1.701424e-02,8.029183e-08,3.803981e+01,0.000000e+00,3.803981e+01,3.986311e+01,2.258481e+02
2.884112e+05,3.338092e+00,1.156112e+05,1.338092e+00,9.542910e-01,9.544494e-01,1.702227e-02,8.024426e-08,3.804580e+01,0.000000e+00,3.804580e+01,3.986813e+01,2.258881e+02
2.885112e+05,3.339250e+00,1.157112e+05,1.339250e+00,9.542860e-01,9.544570e-01,1.703029e-02,8.019675e-08,3.804293e+01,0.000000e+00,3.804293e+01,3.986534e+01,2.258719e+02
2.886112e+05,3.340407e+00,1.158112e+05,1.340407e+00,9.542659e-01,9.544647e-01,1.703831e-02,8.014929e-08,3.803630e+01,0.000000e+00,3.803630e+01,3.985922e+01,2.258319e+02
2.887112e+05,3.341565e+00,1.159112e+05,1.341565e+00,9.542459e-01,9.544723e-01,1.704633e-02,8.010189e-08,3.802966e+01,0.000000e+00,3.802966e+01,3.985310e+01,2.257918e+02
2.888112e+05,3.342722e+00,1.160112e+05,1.342722e+00,9.542259e-01,9.544800e-01,1.705433e-02,8.005455e-08,3.802303e+01,0.000000e+00,3.802303e+01,3.984699e+01,2.257518e+02
2.889112e+05,3.343880e+00,1.161112e+05,1.343880e+00,9.542059e-01,9.544876e-01,1.706234e-02,8.000726e-08,3.801639e+01,0.000000e+00,3.801639e+01,3.984087e+01,2.257117e+02
2.890112e+05,3.345037e+00,1.162112e+05,1.345037e+00,9.541858e-01,9.544953e-01,1.707034e-02,7.996003e-08,3.800976e+01,0.000000e+00,3.800976e+01,3.983475e+01,2.256717e+02
2.891112e+05,3.346195e+00,1.163112e+05,1.346195e+00,9.541658e-01,9.545029e-01,1.707833e-02,7.991286e-08,3.800312e+01,0.000000e+00,3.800312e+01,3.982863e+01,2.256316e+02
2.892113e+05,3.347353e+00,1.164113e+05,1.347353e+00,9.541458e-01,9.545105e-01,1.708632e-02,7.986574e-08,3.799649e+01,0.000000e+00,3.799649e+01,3.982252e+01,2.255916e+02
2.893113e+05,3.348510e+00,1.165113e+05,1.348510e+00,9.541258e-01,9.545181e-01,1.709431e-02,7.981867e-08,3.798985e+01,0.000000e+00,3.798985e+01,3.981640e+01,2.255515e+02
2.894113e+05,3.349668e+00,1.166113e+05,1.349668e+00,9.541058e-01,9.545258e-01,1.710229e-02,7.977166e-08,3.798322e+01,0.000000e+00,3.798322e+01,3.981028e+01,2.255115e+02
2.895113e+05,3.350825e+00,1.167113e+05,1.350825e+00,9.541071e-01,9.545334e-01,1.711026e-02,7.972471e-08,3.798222e+01,0.000000e+00,3.798222e+01,3.980918e+01,2.255142e+02
2.896113e+05,3.351983e+00,1.168113e+05,1.351983e+00,9.541171e-01,9.545410e-01,1.711823e-02,7.967781e-08,3.798351e+01,0.000000e+00,3.798351e+01,3.981011e+01,2.255342e+02
2.897113e+05,3.353140e+00,1.169113e+05,1.353140e+00,9.541271e-01,9.545486e-01,1.712620e-02,7.963097e-08,3.798479e+01,0.000000e+00,3.798479e+01,3.981103e+01,2.255542e+02
2.898113e+05,3.354298e+00,1.170113e+05,1.354298e+00,9.541371e-01,9.545562e-01,1.713416e-02,7.958418e-08,3.798607e+01,0.000000e+00,3.798607e+01,3.981196e+01,2.255742e+02
2.899113e+05,3.355455e+00,1.171113e+05,1.355455e+00,9.541471e-01,9.545638e-01,1.714212e-02,7.953745e-08,3.798735e+01,0.000000e+00,3.798735e+01,3.981289e+01,2.255942e+02
2.900113e+05,3.356613e+00,1.172113e+05,1.356613e+00,9.541571e-01,9.545714e-01,1.715007e-02,7.949077e-08,3.798863e+01,0.000000e+00,3.798863e+01,3.981381e+01,2.256141e+02
2.901113e+05,3.357770e+00,1.173113e+05,1.357770e+00,9.541671e-01,9.545790e-01,1.715802e-02,7.944415e-08,3.798991e+01,0.000000e+00,3.798991e+01,3.981474e+01,2.256341e+02
2.902114e+05,3.358928e+00,1.174114e+05,1.358928e+00,9.541771e-01,9.545865e-01,1.716596e-02,7.939758e-08,3.799119e+01,0.000000e+00,3.799119e+01,3.981567e+01,2.256541e+02
2.903114e+05,3.360085e+00,1.175114e+05,1.360085e+00,9.541870e-01,9.545941e-01,1.717390e-02,7.935107e-08,3.799248e+01,0.000000e+00,3.799248e+01,3.981659e+01,2.256741e+02
2.904114e+05,3.361243e+00,1.176114e+05,1.361243e+00,9.541970e-01,9.546017e-01,1.718183e-02,7.930461e-08,3.799376e+01,0.000000e+00,3.799376e+01,3.981752e+01,2.256941e+02
2.905114e+05,3.362400e+00,1.177114e+05,1.362400e+00,9.542141e-01,9.546093e-01,1.718976e-02,7.925821e-08,3.799594e+01,0.000000e+00,3.799594e+01,3.981910e+01,2.257070e+02
2.906114e+05,3.363558e+00,1.178114e+05,1.363558e+00,9.542341e-01,9.546168e-01,1.719769e-02,7.921186e-08,3.799851e+01,0.000000e+00,3.799851e+01,3.982095e+01,2.257170e+02
2.907114e+05,3.364715e+00,1.179114e+05,1.364715e+00,9.542541e-01,9.546244e-01,1.720561e-02,7.916556e-08,3.800107e+01,0.000000e+00,3.800107e+01,3.982281e+01,2.257270e+02
2.908114e+05,3.365873e+00,1.180114e+05,1.365873e+00,9.542741e-01,9.546319e-01,1.721352e-02,7.911932e-08,3.800364e+01,0.000000e+00,3.800364e+01,3.982466e+01,2.257370e+02
2.909114e+05,3.367030e+00,1.181114e+05,1.367030e+00,9.542941e-01,9.546395e-01,1.722143e-02,7.907314e-08,3.800621e+01,0.000000e+00,3.800621e+01,3.982651e+01,2.257470e+02
2.910114e+05,3.368188e+00,1.182114e+05,1.368188e+00,9.543141e-01,9.546470e-01,1.722934e-02,7.902700e-08,3.800877e+01,0.000000e+00,3.800877e+01,3.982837e+01,2.257570e+02
2.911114e+05,3.369345e+00,1.183114e+05,1.369345e+00,9.543341e-01,9.546546e-01,1.723724e-02,7.898092e-08,3.801134e+01,0.000000e+00,3.801134e+01,3.983022e+01,2.257670e+02
2.912115e+05,3.370503e+00,1.184115e+05,1.370503e+00,9.543541e-01,9.546621e-01,1.724513e-02,7.893490e-08,3.801390e+01,0.000000e+00,3.801390e+01,3.983207e+01,2.257770e+02
2.913115e+05,3.371660e+00,1.185115e+05,1.371660e+00,9.543741e-01,9.546696e-01,1.725303e-02,7.888893e-08,3.801647e+01,0.000000e+00,3.801647e+01,3.983393e+01,2.257870e+02
2.914115e+05,3.372818e+00,1.186115e+05,1.372818e+00,9.543941e-01,9.546772e-01,1.726091e-02,7.884301e-08,3.801903e+01,0.000000e+00,3.801903e+01,3.983578e+01,2.257970e+02
2.915115e+05,3.373975e+00,1.187115e+05,1.373975e+00,9.544141e-01,9.546847e-01,1.726880e-02,7.879715e-08,3.802461e+01,0.000000e+00,3.802461e+01,3.984079e+01,2.258282e+02
2.916115e+05,3.375133e+00,1.188115e+05,1.375133e+00,9.544341e-01,9.546922e-01,1.727667e-02,7.875134e-08,3.803144e+01,0.000000e+00,3.803144e+01,3.984711e+01,2.258682e+02
2.917115e+05,3.376290e+00,1.189115e+05,1.376290e+00,9.544541e-01,9.546997e-01,1.728455e-02,7.870558e-08,3.803828e+01,0.000000e+00,3.803828e+01,3.985344e+01,2.259082e+02
2.918115e+05,3.377448e+00,1.190115e+05,1.377448e+00,9.544741e-01,9.547073e-01,1.729242e-02,7.865988e-08,3.804511e+01,0.000000e+00,3.804511e+01,3.985977e+01,2.259482e+02
2.919115e+05,3.378606e+00,1.191115e+05,1.378606e+00,9.544941e-01,9.547148e-01,1.730028e-02,7.861422e-08,3.805195e+01,0.000000e+00,3.805195e+01,3.986609e+01,2.259882e+02
2.920115e+05,3.379763e+00,1.192115e+05,1.379763e+00,9.545141e-01,9.547223e-01,1.730814e-02,7.856863e-08,3.805878e+01,0.000000e+00,3.805878e+01,3.987242e+01,2.260282e+02
2.921115e+05,3.380921e+00,1.193115e+05,1.380921e+00,9.545341e-01,9.547298e-01,1.731600e-02,7.852308e-08,3.806562e+01,0.000000e+00,3.806562e+01,3.987874e+01,2.260682e+02
2.922115e+05,3.382078e+00,1.194115e+05,1.382078e+00,9.545541e-01,9.547373e-01,1.732385e-02,7.847759e-08,3.807245e+01,0.000000e+00,3.807245e+01,3.988507e+01,2.261082e+02
2.923116e+05,3.383236e+00,1.195116e+05,1.383236e+00,9.545741e-01,9.547448e-01,1.733169e-02,7.843215e-08,3.807929e+01,0.000000e+00,3.807929e+01,3.989139e+01,2.261482e+02
2.924116e+05,3.384393e+00,1.196116e+05,1.384393e+00,9.545941e-01,9.547522e-01,1.733954e-02,7.838677e-08,3.808613e+01,0.000000e+00,3.808613e+01,3.989772e+01,2.261882e+02
2.925116e+05,3.385551e+00,1.197116e+05,1.385551e+00,9.546141e-01,9.547597e-01,1.734737e-02,7.834143e-08,3.808618e+01,0.000000e+00,3.808618e+01,3.989693e+01,2.262000e+02
2.926116e+05,3.386708e+00,1.198116e+05,1.386708e+00,9.546341e-01,9.547672e-01,1.735521e-02,7.829615e-08,3.808340e+01,0.000000e+00,3.808340e+01,3.989319e+01,2.262000e+02
2.927116e+05,3.387866e+00,1.199116e+05,1.387866e+00,9.546541e-01,9.547747e-01,1.736303e-02,7.825092e-08,3.808062e+01,0.000000e+00,3.808062e+01,3.988944e+01,2.262000e+02
2.928116e+05,3.389023e+00,1.200116e+05,1.389023e+00,9.546741e-01,9.547821e-01,1.737086e-02,7.820575e-08,3.807784e+01,0.000000e+00,3.807784e+01,3.988569e+01,2.262000e+02
2.929116e+05,3.390181e+00,1.201116e+05,1.390181e+00,9.546941e-01,9.547896e-01,1.737868e-02,7.816062e-08,3.807506e+01,0.000000e+00,3.807506e+01,3.988195e+01,2.262000e+02
2.930116e+05,3.391338e+00,1.202116e+05,1.391338e+00,9.547141e-01,9.547971e-01,1.738649e-02,7.811555e-08,3.807228e+01,0.000000e+00,3.807228e+01,3.987820e+01,2.262000e+02
2.931116e+05,3.392496e+00,1.203116e+05,1.392496e+00,9.547341e-01,9.548045e-01,1.739430e-02,7.807053e-08,3.806950e+01,0.000000e+00,3.806950e+01,3.987445e+01,2.262000e+02
2.932116e+05,3.393653e+00,1.204116e+05,1.393653e+00,9.547541e-01,9.548120e-01,1.740211e-02,7.802556e-08,3.806672e+01,0.000000e+00,3.806672e+01,3.987070e+01,2.262000e+02
2.933117e+05,3.394811e+00,1.205117e+05,1.394811e+00,9.547741e-01,9.548194e-01,1.740991e-02,7.798065e-08,3.806394e+01,0.000000e+00,3.806394e+01,3.986696e+01,2.262000e+02
2.934117e+05,3.395968e+00,1.206117e+05,1.395968e+00,9.547941e-01,9.548269e-01,1.741770e-02,7.793578e-08,3.806116e+01,0.000000e+00,3.806116e+01,3.986321e+01,2.262000e+02
2.935117e+05,3.397126e+00,1.207117e+05,1.397126e+00,9.548000e-01,9.548343e-01,1.742550e-02,7.789097e-08,3.806186e+01,0.000000e+00,3.806186e+01,3.986370e+01,2.262000e+02
2.936117e+05,3.398283e+00,1.208117e+05,1.398283e+00,9.548000e-01,9.548418e-01,1.743328e-02,7.784621e-08,3.806400e+01,0.000000e+00,3.806400e+01,3.986594e+01,2.262000e+02
2.937117e+05,3.399441e+00,1.209117e+05,1.399441e+00,9.548000e-01,9.548492e-01,1.744107e-02,7.780150e-08,3.806614e+01,0.000000e+00,3.806614e+01,3.986818e+01,2.262000e+02
2.938117e+05,3.400598e+00,1.210117e+05,1.400598e+00,9.548000e-01,9.548566e-01,1.744885e-02,7.775684e-08,3.806828e+01,0.000000e+00,3.806828e+01,3.987042e+01,2.262000e+02
2.939117e+05,3.401756e+00,1.211117e+05,1.401756e+00,9.548000e-01,9.548640e-01,1.745662e-02,7.771224e-08,3.807042e+01,0.000000e+00,3.807042e+01,3.987266e+01,2.262000e+02
2.940117e+05,3.402913e+00,1.212117e+05,1.402913e+00,9.548000e-01,9.548715e-01,1.746439e-02,7.766768e-08,3.807256e+01,0.000000e+00,3.807256e+01,3.987490e+01,2.262000e+02
2.941117e+05,3.404071e+00,1.213117e+05,1.404071e+00,9.548000e-01,9.548789e-01,1.747215e-02,7.762318e-08,3.807470e+01,0.000000e+00,3.807470e+01,3.987715e+01,2.262000e+02
2.942117e+05,3.405228e+00,1.214117e+05,1.405228e+00,9.548000e-01,9.548863e-01,1.747992e-02,7.757872e-08,3.807684e+01,0.000000e+00,3.807684e+01,3.987939e+01,2.262000e+02
