Analysis by Brandon Lampe, performed on: 2017/01/30 14:05:32
Experimental results below begin at: 2016/10/13 15:21:36
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
9.890510e+05,1.144735e+01,3.001097e+04,3.473492e-01,9.264305e-01,9.266224e-01,-6.014041e-05,2.668930e-09,2.990703e+01,2.196241e+01,7.944621e+00,3.053793e+01,1.723624e+02
9.891510e+05,1.144851e+01,3.011101e+04,3.485070e-01,9.264965e-01,9.266226e-01,-5.987342e-05,2.668930e-09,2.990703e+01,2.196241e+01,7.944621e+00,3.053732e+01,1.723224e+02
9.892510e+05,1.144966e+01,3.021104e+04,3.496648e-01,9.265624e-01,9.266229e-01,-5.960643e-05,2.668929e-09,2.990703e+01,2.196241e+01,7.944621e+00,3.053671e+01,1.722824e+02
9.893511e+05,1.145082e+01,3.031108e+04,3.508227e-01,9.266284e-01,9.266231e-01,-5.933944e-05,2.668928e-09,2.990703e+01,2.196241e+01,7.944621e+00,3.053610e+01,1.722424e+02
9.894511e+05,1.145198e+01,3.041112e+04,3.519805e-01,9.266944e-01,9.266234e-01,-5.907245e-05,2.668928e-09,2.990703e+01,2.196241e+01,7.944621e+00,3.053549e+01,1.722024e+02
9.895512e+05,1.145314e+01,3.051115e+04,3.531383e-01,9.266538e-01,9.266236e-01,-5.880546e-05,2.668927e-09,2.991296e+01,2.196519e+01,7.947771e+00,3.054204e+01,1.721060e+02
9.896512e+05,1.145430e+01,3.061119e+04,3.542962e-01,9.266065e-01,9.266239e-01,-5.853847e-05,2.668926e-09,2.991926e+01,2.196814e+01,7.951122e+00,3.054904e+01,1.720060e+02
9.897512e+05,1.145545e+01,3.071122e+04,3.554540e-01,9.265592e-01,9.266241e-01,-5.827148e-05,2.668926e-09,2.992556e+01,2.197109e+01,7.954473e+00,3.055605e+01,1.719060e+02
9.898513e+05,1.145661e+01,3.081126e+04,3.566118e-01,9.265119e-01,9.266244e-01,-5.800449e-05,2.668925e-09,2.993187e+01,2.197404e+01,7.957824e+00,3.056306e+01,1.718061e+02
9.899513e+05,1.145777e+01,3.091130e+04,3.577697e-01,9.264646e-01,9.266246e-01,-5.773750e-05,2.668924e-09,2.993817e+01,2.197699e+01,7.961176e+00,3.057006e+01,1.717061e+02
9.900513e+05,1.145893e+01,3.101133e+04,3.589275e-01,9.264914e-01,9.266248e-01,-5.747051e-05,2.668923e-09,2.993380e+01,2.197837e+01,7.955436e+00,3.056499e+01,1.718505e+02
9.901514e+05,1.146009e+01,3.111137e+04,3.600853e-01,9.265230e-01,9.266251e-01,-5.720352e-05,2.668923e-09,2.992875e+01,2.197964e+01,7.949109e+00,3.055914e+01,1.720108e+02
9.902514e+05,1.146124e+01,3.121141e+04,3.612431e-01,9.265546e-01,9.266253e-01,-5.693653e-05,2.668922e-09,2.992369e+01,2.198091e+01,7.942782e+00,3.055329e+01,1.721710e+02
9.903514e+05,1.146240e+01,3.131144e+04,3.624010e-01,9.265862e-01,9.266256e-01,-5.666954e-05,2.668921e-09,2.991863e+01,2.198218e+01,7.936455e+00,3.054744e+01,1.723313e+02
9.904515e+05,1.146356e+01,3.141148e+04,3.635588e-01,9.266178e-01,9.266258e-01,-5.640255e-05,2.668921e-09,2.991358e+01,2.198345e+01,7.930128e+00,3.054159e+01,1.724915e+02
9.905515e+05,1.146472e+01,3.151152e+04,3.647166e-01,9.266751e-01,9.266261e-01,-5.613556e-05,2.668920e-09,2.991451e+01,2.197952e+01,7.934992e+00,3.054238e+01,1.725568e+02
9.906516e+05,1.146587e+01,3.161155e+04,3.658745e-01,9.267339e-01,9.266263e-01,-5.586857e-05,2.668919e-09,2.991578e+01,2.197530e+01,7.940481e+00,3.054354e+01,1.726168e+02
9.907516e+05,1.146703e+01,3.171159e+04,3.670323e-01,9.267927e-01,9.266266e-01,-5.560158e-05,2.668918e-09,2.991705e+01,2.197108e+01,7.945970e+00,3.054470e+01,1.726768e+02
9.908516e+05,1.146819e+01,3.181163e+04,3.681901e-01,9.268515e-01,9.266268e-01,-5.533459e-05,2.668918e-09,2.991832e+01,2.196686e+01,7.951458e+00,3.054586e+01,1.727368e+02
9.909517e+05,1.146935e+01,3.191166e+04,3.693480e-01,9.269104e-01,9.266271e-01,-5.506760e-05,2.668917e-09,2.991959e+01,2.196264e+01,7.956947e+00,3.054702e+01,1.727968e+02
9.910517e+05,1.147051e+01,3.201170e+04,3.705058e-01,9.268429e-01,9.266273e-01,-5.480062e-05,2.668916e-09,2.991966e+01,2.196003e+01,7.959630e+00,3.054792e+01,1.727054e+02
9.911517e+05,1.147166e+01,3.211174e+04,3.716636e-01,9.267683e-01,9.266276e-01,-5.453363e-05,2.668916e-09,2.991966e+01,2.195750e+01,7.962154e+00,3.054881e+01,1.726054e+02
9.912518e+05,1.147282e+01,3.221177e+04,3.728215e-01,9.266938e-01,9.266278e-01,-5.426664e-05,2.668915e-09,2.991966e+01,2.195498e+01,7.964677e+00,3.054970e+01,1.725054e+02
9.913518e+05,1.147398e+01,3.231181e+04,3.739793e-01,9.266192e-01,9.266281e-01,-5.399965e-05,2.668914e-09,2.991966e+01,2.195245e+01,7.967201e+00,3.055059e+01,1.724054e+02
9.914518e+05,1.147514e+01,3.241185e+04,3.751371e-01,9.265446e-01,9.266283e-01,-5.373266e-05,2.668913e-09,2.991966e+01,2.194993e+01,7.969725e+00,3.055149e+01,1.723054e+02
9.915519e+05,1.147629e+01,3.251188e+04,3.762949e-01,9.265636e-01,9.266286e-01,-5.346567e-05,2.668913e-09,2.992323e+01,2.194859e+01,7.974644e+00,3.055528e+01,1.723758e+02
9.916519e+05,1.147745e+01,3.261192e+04,3.774528e-01,9.265881e-01,9.266288e-01,-5.319868e-05,2.668912e-09,2.992702e+01,2.194732e+01,7.979700e+00,3.055924e+01,1.724559e+02
9.917520e+05,1.147861e+01,3.271196e+04,3.786106e-01,9.266125e-01,9.266291e-01,-5.293169e-05,2.668911e-09,2.993081e+01,2.194605e+01,7.984756e+00,3.056320e+01,1.725360e+02
9.918520e+05,1.147977e+01,3.281199e+04,3.797684e-01,9.266369e-01,9.266293e-01,-5.266470e-05,2.668911e-09,2.993459e+01,2.194478e+01,7.989813e+00,3.056716e+01,1.726162e+02
9.919520e+05,1.148093e+01,3.291203e+04,3.809263e-01,9.266613e-01,9.266295e-01,-5.239772e-05,2.668910e-09,2.993838e+01,2.194351e+01,7.994869e+00,3.057111e+01,1.726963e+02
9.920521e+05,1.148208e+01,3.301207e+04,3.820841e-01,9.266460e-01,9.266298e-01,-5.213073e-05,2.668909e-09,2.993254e+01,2.194585e+01,7.986687e+00,3.056477e+01,1.727000e+02
9.921521e+05,1.148324e+01,3.311210e+04,3.832419e-01,9.266288e-01,9.266300e-01,-5.186374e-05,2.668908e-09,2.992624e+01,2.194838e+01,7.977860e+00,3.055793e+01,1.727000e+02
9.922521e+05,1.148440e+01,3.321214e+04,3.843998e-01,9.266116e-01,9.266303e-01,-5.159675e-05,2.668908e-09,2.991994e+01,2.195090e+01,7.969034e+00,3.055109e+01,1.727000e+02
9.923522e+05,1.148556e+01,3.331218e+04,3.855576e-01,9.265944e-01,9.266305e-01,-5.132976e-05,2.668907e-09,2.991363e+01,2.195343e+01,7.960208e+00,3.054425e+01,1.727000e+02
9.924522e+05,1.148672e+01,3.341221e+04,3.867154e-01,9.265772e-01,9.266308e-01,-5.106277e-05,2.668906e-09,2.990733e+01,2.195595e+01,7.951382e+00,3.053741e+01,1.727000e+02
9.925522e+05,1.148787e+01,3.351225e+04,3.878732e-01,9.266406e-01,9.266310e-01,-5.079578e-05,2.668906e-09,2.991064e+01,2.195728e+01,7.953357e+00,3.054028e+01,1.727381e+02
9.926523e+05,1.148903e+01,3.361229e+04,3.890311e-01,9.267080e-01,9.266313e-01,-5.052880e-05,2.668905e-09,2.991441e+01,2.195855e+01,7.955867e+00,3.054363e+01,1.727781e+02
9.927523e+05,1.149019e+01,3.371232e+04,3.901889e-01,9.267755e-01,9.266315e-01,-5.026181e-05,2.668904e-09,2.991819e+01,2.195982e+01,7.958377e+00,3.054698e+01,1.728181e+02
9.928524e+05,1.149135e+01,3.381236e+04,3.913467e-01,9.268429e-01,9.266318e-01,-4.999482e-05,2.668903e-09,2.992197e+01,2.196108e+01,7.960887e+00,3.055034e+01,1.728581e+02
9.929524e+05,1.149250e+01,3.391239e+04,3.925046e-01,9.269103e-01,9.266320e-01,-4.972783e-05,2.668903e-09,2.992575e+01,2.196235e+01,7.963397e+00,3.055369e+01,1.728981e+02
9.930524e+05,1.149366e+01,3.401243e+04,3.936624e-01,9.268164e-01,9.266323e-01,-4.946085e-05,2.668902e-09,2.992834e+01,2.196523e+01,7.963109e+00,3.055712e+01,1.729000e+02
9.931525e+05,1.149482e+01,3.411247e+04,3.948202e-01,9.267144e-01,9.266325e-01,-4.919386e-05,2.668901e-09,2.993087e+01,2.196819e+01,7.962681e+00,3.056056e+01,1.729000e+02
9.932525e+05,1.149598e+01,3.421250e+04,3.959781e-01,9.266124e-01,9.266328e-01,-4.892687e-05,2.668901e-09,2.993339e+01,2.197114e+01,7.962253e+00,3.056400e+01,1.729000e+02
9.933525e+05,1.149714e+01,3.431254e+04,3.971359e-01,9.265104e-01,9.266330e-01,-4.865988e-05,2.668900e-09,2.993592e+01,2.197410e+01,7.961825e+00,3.056744e+01,1.729000e+02
9.934526e+05,1.149829e+01,3.441258e+04,3.982937e-01,9.264084e-01,9.266333e-01,-4.839289e-05,2.668899e-09,2.993845e+01,2.197705e+01,7.961396e+00,3.057088e+01,1.729000e+02
9.935526e+05,1.149945e+01,3.451261e+04,3.994516e-01,9.264153e-01,9.266335e-01,-4.812591e-05,2.668898e-09,2.993492e+01,2.197839e+01,7.956534e+00,3.056691e+01,1.729192e+02
9.936527e+05,1.150061e+01,3.461265e+04,4.006094e-01,9.264268e-01,9.266338e-01,-4.785892e-05,2.668898e-09,2.993115e+01,2.197966e+01,7.951486e+00,3.056262e+01,1.729392e+02
9.937527e+05,1.150177e+01,3.471269e+04,4.017672e-01,9.264383e-01,9.266340e-01,-4.759193e-05,2.668897e-09,2.992737e+01,2.198093e+01,7.946438e+00,3.055834e+01,1.729592e+02
9.938527e+05,1.150293e+01,3.481272e+04,4.029250e-01,9.264497e-01,9.266342e-01,-4.732495e-05,2.668896e-09,2.992359e+01,2.198220e+01,7.941391e+00,3.055405e+01,1.729792e+02
9.939528e+05,1.150408e+01,3.491276e+04,4.040829e-01,9.264612e-01,9.266345e-01,-4.705796e-05,2.668896e-09,2.991981e+01,2.198347e+01,7.936343e+00,3.054976e+01,1.729992e+02
9.940528e+05,1.150524e+01,3.501280e+04,4.052407e-01,9.265332e-01,9.266347e-01,-4.679097e-05,2.668895e-09,2.991966e+01,2.198352e+01,7.936138e+00,3.054893e+01,1.729616e+02
9.941528e+05,1.150640e+01,3.511283e+04,4.063985e-01,9.266078e-01,9.266350e-01,-4.652398e-05,2.668894e-09,2.991966e+01,2.198352e+01,7.936138e+00,3.054824e+01,1.729216e+02
9.942529e+05,1.150756e+01,3.521287e+04,4.075564e-01,9.266824e-01,9.266352e-01,-4.625700e-05,2.668893e-09,2.991966e+01,2.198352e+01,7.936138e+00,3.054755e+01,1.728816e+02
9.943529e+05,1.150871e+01,3.531291e+04,4.087142e-01,9.267569e-01,9.266355e-01,-4.599001e-05,2.668893e-09,2.991966e+01,2.198352e+01,7.936138e+00,3.054686e+01,1.728417e+02
9.944529e+05,1.150987e+01,3.541294e+04,4.098720e-01,9.268315e-01,9.266357e-01,-4.572302e-05,2.668892e-09,2.991966e+01,2.198352e+01,7.936138e+00,3.054617e+01,1.728017e+02
9.945530e+05,1.151103e+01,3.551298e+04,4.110299e-01,9.267934e-01,9.266360e-01,-4.545604e-05,2.668891e-09,2.992974e+01,2.198069e+01,7.949054e+00,3.055763e+01,1.727425e+02
9.946530e+05,1.151219e+01,3.561302e+04,4.121877e-01,9.267503e-01,9.266362e-01,-4.518905e-05,2.668891e-09,2.994026e+01,2.197774e+01,7.962527e+00,3.056962e+01,1.726825e+02
9.947531e+05,1.151335e+01,3.571305e+04,4.133455e-01,9.267073e-01,9.266365e-01,-4.492206e-05,2.668890e-09,2.995079e+01,2.197479e+01,7.976001e+00,3.058160e+01,1.726225e+02
9.948531e+05,1.151450e+01,3.581309e+04,4.145034e-01,9.266643e-01,9.266367e-01,-4.465508e-05,2.668889e-09,2.996131e+01,2.197183e+01,7.989475e+00,3.059359e+01,1.725625e+02
9.949531e+05,1.151566e+01,3.591313e+04,4.156612e-01,9.266212e-01,9.266370e-01,-4.438809e-05,2.668888e-09,2.997183e+01,2.196888e+01,8.002949e+00,3.060558e+01,1.725025e+02
9.950532e+05,1.151682e+01,3.601316e+04,4.168190e-01,9.266277e-01,9.266372e-01,-4.412110e-05,2.668888e-09,2.996218e+01,2.196390e+01,7.998277e+00,3.059550e+01,1.725000e+02
9.951532e+05,1.151798e+01,3.611320e+04,4.179768e-01,9.266363e-01,9.266375e-01,-4.385412e-05,2.668887e-09,2.995164e+01,2.195883e+01,7.992806e+00,3.058445e+01,1.725000e+02
9.952532e+05,1.151913e+01,3.621324e+04,4.191347e-01,9.266449e-01,9.266377e-01,-4.358713e-05,2.668886e-09,2.994110e+01,2.195376e+01,7.987336e+00,3.057339e+01,1.725000e+02
9.953533e+05,1.152029e+01,3.631327e+04,4.202925e-01,9.266535e-01,9.266380e-01,-4.332014e-05,2.668886e-09,2.993056e+01,2.194869e+01,7.981865e+00,3.056234e+01,1.725000e+02
9.954533e+05,1.152145e+01,3.641331e+04,4.214503e-01,9.266622e-01,9.266382e-01,-4.305316e-05,2.668885e-09,2.992002e+01,2.194362e+01,7.976394e+00,3.055128e+01,1.725000e+02
9.955533e+05,1.152261e+01,3.651335e+04,4.226082e-01,9.266542e-01,9.266385e-01,-4.278617e-05,2.668884e-09,2.992858e+01,2.194100e+01,7.987575e+00,3.056080e+01,1.725193e+02
9.956534e+05,1.152377e+01,3.661338e+04,4.237660e-01,9.266456e-01,9.266387e-01,-4.251919e-05,2.668883e-09,2.993781e+01,2.193847e+01,7.999346e+00,3.057105e+01,1.725392e+02
9.957534e+05,1.152492e+01,3.671342e+04,4.249238e-01,9.266370e-01,9.266389e-01,-4.225220e-05,2.668883e-09,2.994705e+01,2.193594e+01,8.011117e+00,3.058130e+01,1.725592e+02
9.958535e+05,1.152608e+01,3.681346e+04,4.260817e-01,9.266284e-01,9.266392e-01,-4.198522e-05,2.668882e-09,2.995629e+01,2.193340e+01,8.022888e+00,3.059155e+01,1.725792e+02
9.959535e+05,1.152724e+01,3.691349e+04,4.272395e-01,9.266198e-01,9.266394e-01,-4.171823e-05,2.668881e-09,2.996553e+01,2.193087e+01,8.034659e+00,3.060180e+01,1.725991e+02
9.960535e+05,1.152840e+01,3.701353e+04,4.283973e-01,9.266112e-01,9.266397e-01,-4.145124e-05,2.668881e-09,2.996835e+01,2.193319e+01,8.035159e+00,3.060474e+01,1.726192e+02
9.961536e+05,1.152956e+01,3.711356e+04,4.295551e-01,9.266026e-01,9.266399e-01,-4.118426e-05,2.668880e-09,2.997088e+01,2.193573e+01,8.035145e+00,3.060735e+01,1.726392e+02
9.962536e+05,1.153071e+01,3.721360e+04,4.307130e-01,9.265939e-01,9.266402e-01,-4.091727e-05,2.668879e-09,2.997341e+01,2.193827e+01,8.035132e+00,3.060996e+01,1.726592e+02
9.963536e+05,1.153187e+01,3.731364e+04,4.318708e-01,9.265853e-01,9.266404e-01,-4.065029e-05,2.668878e-09,2.997593e+01,2.194082e+01,8.035118e+00,3.061257e+01,1.726793e+02
9.964537e+05,1.153303e+01,3.741367e+04,4.330286e-01,9.265767e-01,9.266407e-01,-4.038330e-05,2.668878e-09,2.997846e+01,2.194336e+01,8.035104e+00,3.061517e+01,1.726993e+02
9.965537e+05,1.153419e+01,3.751371e+04,4.341865e-01,9.265764e-01,9.266409e-01,-4.011632e-05,2.668877e-09,2.996718e+01,2.194589e+01,8.021289e+00,3.060280e+01,1.727773e+02
9.966537e+05,1.153534e+01,3.761375e+04,4.353443e-01,9.265764e-01,9.266412e-01,-3.984933e-05,2.668876e-09,2.995538e+01,2.194841e+01,8.006963e+00,3.058986e+01,1.728574e+02
9.967538e+05,1.153650e+01,3.771378e+04,4.365021e-01,9.265764e-01,9.266414e-01,-3.958235e-05,2.668876e-09,2.994358e+01,2.195094e+01,7.992637e+00,3.057693e+01,1.729375e+02
9.968538e+05,1.153766e+01,3.781382e+04,4.376600e-01,9.265764e-01,9.266417e-01,-3.931536e-05,2.668875e-09,2.993178e+01,2.195347e+01,7.978311e+00,3.056400e+01,1.730176e+02
9.969539e+05,1.153882e+01,3.791386e+04,4.388178e-01,9.265764e-01,9.266419e-01,-3.904838e-05,2.668874e-09,2.991998e+01,2.195600e+01,7.963985e+00,3.055106e+01,1.730978e+02
9.970539e+05,1.153998e+01,3.801389e+04,4.399756e-01,9.265848e-01,9.266422e-01,-3.878139e-05,2.668873e-09,2.992456e+01,2.195854e+01,7.966026e+00,3.055573e+01,1.731194e+02
9.971539e+05,1.154113e+01,3.811393e+04,4.411335e-01,9.265934e-01,9.266424e-01,-3.851441e-05,2.668873e-09,2.992961e+01,2.196107e+01,7.968536e+00,3.056089e+01,1.731394e+02
9.972540e+05,1.154229e+01,3.821397e+04,4.422913e-01,9.266020e-01,9.266427e-01,-3.824742e-05,2.668872e-09,2.993466e+01,2.196361e+01,7.971046e+00,3.056606e+01,1.731594e+02
9.973540e+05,1.154345e+01,3.831400e+04,4.434491e-01,9.266106e-01,9.266429e-01,-3.798044e-05,2.668871e-09,2.993970e+01,2.196615e+01,7.973556e+00,3.057123e+01,1.731794e+02
9.974540e+05,1.154461e+01,3.841404e+04,4.446069e-01,9.266192e-01,9.266432e-01,-3.771345e-05,2.668871e-09,2.994475e+01,2.196869e+01,7.976066e+00,3.057639e+01,1.731994e+02
9.975541e+05,1.154576e+01,3.851408e+04,4.457648e-01,9.266278e-01,9.266434e-01,-3.744647e-05,2.668870e-09,2.993631e+01,2.197286e+01,7.963451e+00,3.056687e+01,1.731029e+02
9.976541e+05,1.154692e+01,3.861411e+04,4.469226e-01,9.266364e-01,9.266436e-01,-3.717948e-05,2.668869e-09,2.992747e+01,2.197708e+01,7.950390e+00,3.055692e+01,1.730029e+02
9.977541e+05,1.154808e+01,3.871415e+04,4.480804e-01,9.266450e-01,9.266439e-01,-3.691250e-05,2.668869e-09,2.991863e+01,2.198130e+01,7.937330e+00,3.054696e+01,1.729029e+02
9.978542e+05,1.154924e+01,3.881419e+04,4.492383e-01,9.266536e-01,9.266441e-01,-3.664551e-05,2.668868e-09,2.990979e+01,2.198552e+01,7.924270e+00,3.053701e+01,1.728029e+02
9.979542e+05,1.155040e+01,3.891422e+04,4.503961e-01,9.266622e-01,9.266444e-01,-3.637853e-05,2.668867e-09,2.990095e+01,2.198974e+01,7.911210e+00,3.052706e+01,1.727029e+02
9.980543e+05,1.155155e+01,3.901426e+04,4.515539e-01,9.266054e-01,9.266446e-01,-3.611155e-05,2.668866e-09,2.990314e+01,2.199109e+01,7.912046e+00,3.052984e+01,1.725835e+02
9.981543e+05,1.155271e+01,3.911430e+04,4.527118e-01,9.265466e-01,9.266449e-01,-3.584456e-05,2.668866e-09,2.990566e+01,2.199236e+01,7.913301e+00,3.053300e+01,1.724635e+02
9.982543e+05,1.155387e+01,3.921433e+04,4.538696e-01,9.264878e-01,9.266451e-01,-3.557758e-05,2.668865e-09,2.990819e+01,2.199363e+01,7.914556e+00,3.053617e+01,1.723436e+02
9.983544e+05,1.155503e+01,3.931437e+04,4.550274e-01,9.264290e-01,9.266454e-01,-3.531059e-05,2.668864e-09,2.991071e+01,2.199490e+01,7.915811e+00,3.053933e+01,1.722236e+02
9.984544e+05,1.155619e+01,3.941441e+04,4.561853e-01,9.263702e-01,9.266456e-01,-3.504361e-05,2.668864e-09,2.991323e+01,2.199617e+01,7.917066e+00,3.054250e+01,1.721036e+02
9.985544e+05,1.155734e+01,3.951444e+04,4.573431e-01,9.264409e-01,9.266459e-01,-3.477662e-05,2.668863e-09,2.991086e+01,2.199251e+01,7.918350e+00,3.053957e+01,1.722166e+02
9.986545e+05,1.155850e+01,3.961448e+04,4.585009e-01,9.265156e-01,9.266461e-01,-3.450964e-05,2.668862e-09,2.990833e+01,2.198870e+01,7.919634e+00,3.053646e+01,1.723368e+02
9.987545e+05,1.155966e+01,3.971452e+04,4.596587e-01,9.265903e-01,9.266464e-01,-3.424266e-05,2.668861e-09,2.990580e+01,2.198488e+01,7.920919e+00,3.053334e+01,1.724570e+02
9.988546e+05,1.156082e+01,3.981455e+04,4.608166e-01,9.266650e-01,9.266466e-01,-3.397567e-05,2.668861e-09,2.990327e+01,2.198107e+01,7.922204e+00,3.053023e+01,1.725772e+02
9.989546e+05,1.156197e+01,3.991459e+04,4.619744e-01,9.267397e-01,9.266469e-01,-3.370869e-05,2.668860e-09,2.990075e+01,2.197726e+01,7.923489e+00,3.052711e+01,1.726973e+02
9.990546e+05,1.156313e+01,4.001463e+04,4.631322e-01,9.266376e-01,9.266471e-01,-3.344171e-05,2.668859e-09,2.990193e+01,2.197305e+01,7.928885e+00,3.052966e+01,1.727782e+02
9.991547e+05,1.156429e+01,4.011466e+04,4.642901e-01,9.265315e-01,9.266474e-01,-3.317472e-05,2.668859e-09,2.990320e+01,2.196883e+01,7.934374e+00,3.053235e+01,1.728582e+02
9.992547e+05,1.156545e+01,4.021470e+04,4.654479e-01,9.264254e-01,9.266476e-01,-3.290774e-05,2.668858e-09,2.990447e+01,2.196461e+01,7.939862e+00,3.053503e+01,1.729382e+02
9.993547e+05,1.156661e+01,4.031473e+04,4.666057e-01,9.263193e-01,9.266479e-01,-3.264076e-05,2.668857e-09,2.990574e+01,2.196039e+01,7.945351e+00,3.053772e+01,1.730182e+02
9.994548e+05,1.156776e+01,4.041477e+04,4.677636e-01,9.262132e-01,9.266481e-01,-3.237377e-05,2.668856e-09,2.990701e+01,2.195617e+01,7.950840e+00,3.054041e+01,1.730982e+02
9.995548e+05,1.156892e+01,4.051481e+04,4.689214e-01,9.262990e-01,9.266483e-01,-3.210679e-05,2.668856e-09,2.990579e+01,2.195484e+01,7.950952e+00,3.053841e+01,1.730609e+02
9.996548e+05,1.157008e+01,4.061484e+04,4.700792e-01,9.263894e-01,9.266486e-01,-3.183981e-05,2.668855e-09,2.990453e+01,2.195359e+01,7.950938e+00,3.053631e+01,1.730209e+02
9.997549e+05,1.157124e+01,4.071488e+04,4.712371e-01,9.264797e-01,9.266488e-01,-3.157282e-05,2.668854e-09,2.990326e+01,2.195233e+01,7.950924e+00,3.053420e+01,1.729809e+02
9.998549e+05,1.157239e+01,4.081492e+04,4.723949e-01,9.265700e-01,9.266491e-01,-3.130584e-05,2.668854e-09,2.990199e+01,2.195108e+01,7.950911e+00,3.053209e+01,1.729409e+02
9.999550e+05,1.157355e+01,4.091495e+04,4.735527e-01,9.266603e-01,9.266493e-01,-3.103886e-05,2.668853e-09,2.990072e+01,2.194982e+01,7.950897e+00,3.052999e+01,1.729009e+02
1.000055e+06,1.157471e+01,4.101499e+04,4.747105e-01,9.266877e-01,9.266496e-01,-3.077187e-05,2.668852e-09,2.989904e+01,2.194855e+01,7.950492e+00,3.052802e+01,1.727435e+02
1.000155e+06,1.157587e+01,4.111503e+04,4.758684e-01,9.267136e-01,9.266498e-01,-3.050489e-05,2.668851e-09,2.989736e+01,2.194728e+01,7.950077e+00,3.052607e+01,1.725833e+02
1.000255e+06,1.157703e+01,4.121506e+04,4.770262e-01,9.267394e-01,9.266501e-01,-3.023791e-05,2.668851e-09,2.989567e+01,2.194601e+01,7.949663e+00,3.052411e+01,1.724230e+02
1.000355e+06,1.157818e+01,4.131510e+04,4.781840e-01,9.267653e-01,9.266503e-01,-2.997093e-05,2.668850e-09,2.989399e+01,2.194474e+01,7.949249e+00,3.052215e+01,1.722628e+02
1.000455e+06,1.157934e+01,4.141514e+04,4.793419e-01,9.267912e-01,9.266506e-01,-2.970394e-05,2.668849e-09,2.989230e+01,2.194347e+01,7.948834e+00,3.052019e+01,1.721025e+02
1.000555e+06,1.158050e+01,4.151517e+04,4.804997e-01,9.266929e-01,9.266508e-01,-2.943696e-05,2.668849e-09,2.989641e+01,2.194470e+01,7.951714e+00,3.052544e+01,1.718053e+02
1.000655e+06,1.158166e+01,4.161521e+04,4.816575e-01,9.265927e-01,9.266511e-01,-2.916998e-05,2.668848e-09,2.990061e+01,2.194596e+01,7.954647e+00,3.053080e+01,1.715058e+02
1.000755e+06,1.158282e+01,4.171525e+04,4.828154e-01,9.264925e-01,9.266513e-01,-2.890300e-05,2.668847e-09,2.990481e+01,2.194723e+01,7.957579e+00,3.053616e+01,1.712064e+02
1.000855e+06,1.158397e+01,4.181528e+04,4.839732e-01,9.263923e-01,9.266516e-01,-2.863601e-05,2.668846e-09,2.990901e+01,2.194849e+01,7.960511e+00,3.054152e+01,1.709069e+02
1.000955e+06,1.158513e+01,4.191532e+04,4.851310e-01,9.262921e-01,9.266518e-01,-2.836903e-05,2.668846e-09,2.991321e+01,2.194976e+01,7.963444e+00,3.054688e+01,1.706075e+02
1.001055e+06,1.158629e+01,4.201536e+04,4.862888e-01,9.263693e-01,9.266521e-01,-2.810205e-05,2.668845e-09,2.991209e+01,2.195225e+01,7.959833e+00,3.054476e+01,1.706390e+02
1.001155e+06,1.158745e+01,4.211539e+04,4.874467e-01,9.264510e-01,9.266523e-01,-2.783507e-05,2.668844e-09,2.991083e+01,2.195478e+01,7.956054e+00,3.054245e+01,1.706790e+02
1.001255e+06,1.158860e+01,4.221543e+04,4.886045e-01,9.265328e-01,9.266526e-01,-2.756809e-05,2.668844e-09,2.990958e+01,2.195730e+01,7.952276e+00,3.054013e+01,1.707190e+02
1.001355e+06,1.158976e+01,4.231547e+04,4.897623e-01,9.266145e-01,9.266528e-01,-2.730110e-05,2.668843e-09,2.990832e+01,2.195983e+01,7.948497e+00,3.053782e+01,1.707590e+02
1.001456e+06,1.159092e+01,4.241550e+04,4.909202e-01,9.266962e-01,9.266530e-01,-2.703412e-05,2.668842e-09,2.990707e+01,2.196235e+01,7.944718e+00,3.053551e+01,1.707990e+02
1.001556e+06,1.159208e+01,4.251554e+04,4.920780e-01,9.266983e-01,9.266533e-01,-2.676714e-05,2.668841e-09,2.991320e+01,2.196365e+01,7.949542e+00,3.054200e+01,1.708782e+02
1.001656e+06,1.159324e+01,4.261558e+04,4.932358e-01,9.266983e-01,9.266535e-01,-2.650016e-05,2.668841e-09,2.991952e+01,2.196493e+01,7.954593e+00,3.054873e+01,1.709585e+02
1.001756e+06,1.159439e+01,4.271561e+04,4.943937e-01,9.266983e-01,9.266538e-01,-2.623318e-05,2.668840e-09,2.992584e+01,2.196620e+01,7.959644e+00,3.055545e+01,1.710387e+02
1.001856e+06,1.159555e+01,4.281565e+04,4.955515e-01,9.266983e-01,9.266540e-01,-2.596620e-05,2.668839e-09,2.993217e+01,2.196747e+01,7.964695e+00,3.056218e+01,1.711190e+02
1.001956e+06,1.159671e+01,4.291569e+04,4.967093e-01,9.266983e-01,9.266543e-01,-2.569921e-05,2.668839e-09,2.993849e+01,2.196875e+01,7.969747e+00,3.056890e+01,1.711993e+02
1.002056e+06,1.159787e+01,4.301572e+04,4.978672e-01,9.267410e-01,9.266545e-01,-2.543223e-05,2.668838e-09,2.993355e+01,2.196750e+01,7.966049e+00,3.056327e+01,1.713783e+02
