Analysis by Brandon Lampe, performed on: 2016/11/18 13:55:39
Experimental results below begin at: 2016/04/13 14:14:02
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
4.622972e+05,5.350662e+00,1.301722e+04,1.506623e-01,9.259416e-01,9.259106e-01,9.025769e-04,4.544786e-08,2.995275e+01,4.013476e+00,2.593928e+01,3.202742e+01,1.703000e+02
4.623974e+05,5.351821e+00,1.311735e+04,1.518212e-01,9.259243e-01,9.259148e-01,9.071277e-04,4.544766e-08,2.994677e+01,4.013476e+00,2.593330e+01,3.202149e+01,1.703000e+02
4.624975e+05,5.352980e+00,1.321748e+04,1.529801e-01,9.259070e-01,9.259191e-01,9.116784e-04,4.544745e-08,2.994079e+01,4.013476e+00,2.592732e+01,3.201555e+01,1.703000e+02
4.625976e+05,5.354139e+00,1.331762e+04,1.541391e-01,9.259188e-01,9.259233e-01,9.162292e-04,4.544724e-08,2.995354e+01,4.013476e+00,2.594006e+01,3.202896e+01,1.702618e+02
4.626977e+05,5.355298e+00,1.341775e+04,1.552980e-01,9.259322e-01,9.259275e-01,9.207799e-04,4.544704e-08,2.996730e+01,4.013476e+00,2.595383e+01,3.204342e+01,1.702216e+02
4.627979e+05,5.356457e+00,1.351788e+04,1.564570e-01,9.259394e-01,9.259317e-01,9.253306e-04,4.544683e-08,2.996836e+01,4.013476e+00,2.595488e+01,3.204434e+01,1.702000e+02
4.628980e+05,5.357616e+00,1.361801e+04,1.576159e-01,9.259392e-01,9.259359e-01,9.298813e-04,4.544662e-08,2.995469e+01,4.013476e+00,2.594121e+01,3.202958e+01,1.702000e+02
4.629981e+05,5.358775e+00,1.371815e+04,1.587748e-01,9.259391e-01,9.259401e-01,9.344320e-04,4.544642e-08,2.994102e+01,4.013476e+00,2.592754e+01,3.201482e+01,1.702000e+02
4.630983e+05,5.359934e+00,1.381828e+04,1.599338e-01,9.259685e-01,9.259443e-01,9.389827e-04,4.544621e-08,2.995119e+01,4.013476e+00,2.593772e+01,3.202492e+01,1.702000e+02
4.631984e+05,5.361093e+00,1.391841e+04,1.610927e-01,9.259991e-01,9.259486e-01,9.435333e-04,4.544600e-08,2.996234e+01,4.013476e+00,2.594886e+01,3.203603e+01,1.702000e+02
4.632985e+05,5.362252e+00,1.401854e+04,1.622517e-01,9.260580e-01,9.259528e-01,9.480839e-04,4.544580e-08,2.997187e+01,4.013476e+00,2.595839e+01,3.204454e+01,1.702187e+02
4.633987e+05,5.363411e+00,1.411868e+04,1.634106e-01,9.261493e-01,9.259570e-01,9.526345e-04,4.544559e-08,2.997956e+01,4.013476e+00,2.596608e+01,3.205008e+01,1.702586e+02
4.634988e+05,5.364570e+00,1.421881e+04,1.645695e-01,9.262405e-01,9.259612e-01,9.571851e-04,4.544538e-08,2.998725e+01,4.013476e+00,2.597377e+01,3.205562e+01,1.702986e+02
4.635989e+05,5.365728e+00,1.431894e+04,1.657285e-01,9.261808e-01,9.259654e-01,9.617356e-04,4.544518e-08,2.998007e+01,4.013476e+00,2.596659e+01,3.204968e+01,1.703000e+02
4.636991e+05,5.366887e+00,1.441907e+04,1.668874e-01,9.261156e-01,9.259696e-01,9.662861e-04,4.544497e-08,2.997235e+01,4.013476e+00,2.595888e+01,3.204332e+01,1.703000e+02
4.637992e+05,5.368046e+00,1.451921e+04,1.680464e-01,9.260813e-01,9.259738e-01,9.708366e-04,4.544476e-08,2.996585e+01,4.012272e+00,2.595358e+01,3.203743e+01,1.702811e+02
4.638993e+05,5.369205e+00,1.461934e+04,1.692053e-01,9.260817e-01,9.259781e-01,9.753871e-04,4.544456e-08,2.996071e+01,4.009720e+00,2.595099e+01,3.203207e+01,1.702410e+02
4.639995e+05,5.370364e+00,1.471947e+04,1.703642e-01,9.260821e-01,9.259823e-01,9.799376e-04,4.544435e-08,2.995556e+01,4.007167e+00,2.594840e+01,3.202671e+01,1.702009e+02
4.640996e+05,5.371523e+00,1.481960e+04,1.715232e-01,9.261370e-01,9.259865e-01,9.844880e-04,4.544414e-08,2.996544e+01,4.009589e+00,2.595585e+01,3.203552e+01,1.702389e+02
4.641997e+05,5.372682e+00,1.491974e+04,1.726821e-01,9.261932e-01,9.259907e-01,9.890384e-04,4.544394e-08,2.997566e+01,4.012124e+00,2.596353e+01,3.204465e+01,1.702788e+02
4.642999e+05,5.373841e+00,1.501987e+04,1.738411e-01,9.261902e-01,9.259949e-01,9.935888e-04,4.544373e-08,2.997628e+01,4.013476e+00,2.596281e+01,3.204531e+01,1.703000e+02
4.644000e+05,5.375000e+00,1.512000e+04,1.750000e-01,9.261198e-01,9.259991e-01,9.981392e-04,4.544352e-08,2.996596e+01,4.013476e+00,2.595248e+01,3.203629e+01,1.703000e+02
4.645001e+05,5.376159e+00,1.522013e+04,1.761589e-01,9.260493e-01,9.260033e-01,1.002690e-03,4.544331e-08,2.995564e+01,4.013476e+00,2.594216e+01,3.202727e+01,1.703000e+02
4.646003e+05,5.377318e+00,1.532026e+04,1.773179e-01,9.260481e-01,9.260075e-01,1.007240e-03,4.544311e-08,2.995796e+01,4.013476e+00,2.594449e+01,3.202983e+01,1.702608e+02
4.647004e+05,5.378477e+00,1.542040e+04,1.784768e-01,9.260481e-01,9.260118e-01,1.011790e-03,4.544290e-08,2.996053e+01,4.013476e+00,2.594705e+01,3.203260e+01,1.702208e+02
4.648005e+05,5.379636e+00,1.552053e+04,1.796358e-01,9.260669e-01,9.260160e-01,1.016341e-03,4.544269e-08,2.996186e+01,4.013476e+00,2.594839e+01,3.203347e+01,1.702000e+02
4.649007e+05,5.380795e+00,1.562066e+04,1.807947e-01,9.261062e-01,9.260202e-01,1.020891e-03,4.544249e-08,2.996186e+01,4.013476e+00,2.594839e+01,3.203228e+01,1.702000e+02
4.650008e+05,5.381954e+00,1.572079e+04,1.819536e-01,9.261455e-01,9.260244e-01,1.025441e-03,4.544228e-08,2.996186e+01,4.013476e+00,2.594839e+01,3.203109e+01,1.702000e+02
4.651009e+05,5.383113e+00,1.582093e+04,1.831126e-01,9.262530e-01,9.260286e-01,1.029991e-03,4.544207e-08,2.997197e+01,4.013476e+00,2.595849e+01,3.203875e+01,1.703576e+02
4.652011e+05,5.384272e+00,1.592106e+04,1.842715e-01,9.263614e-01,9.260328e-01,1.034542e-03,4.544187e-08,2.998222e+01,4.013476e+00,2.596875e+01,3.204654e+01,1.705175e+02
4.653012e+05,5.385430e+00,1.602119e+04,1.854305e-01,9.263519e-01,9.260370e-01,1.039092e-03,4.544166e-08,2.998128e+01,4.013476e+00,2.596780e+01,3.204580e+01,1.705805e+02
4.654013e+05,5.386589e+00,1.612132e+04,1.865894e-01,9.262166e-01,9.260413e-01,1.043642e-03,4.544145e-08,2.996837e+01,4.013476e+00,2.595490e+01,3.203597e+01,1.705403e+02
4.655015e+05,5.387748e+00,1.622146e+04,1.877483e-01,9.260813e-01,9.260455e-01,1.048192e-03,4.544125e-08,2.995547e+01,4.013476e+00,2.594199e+01,3.202613e+01,1.705001e+02
4.656016e+05,5.388907e+00,1.632159e+04,1.889073e-01,9.260807e-01,9.260497e-01,1.052742e-03,4.544104e-08,2.994948e+01,4.013476e+00,2.593600e+01,3.201968e+01,1.705000e+02
4.657017e+05,5.390066e+00,1.642172e+04,1.900662e-01,9.260802e-01,9.260539e-01,1.057292e-03,4.544083e-08,2.994350e+01,4.013476e+00,2.593002e+01,3.201323e+01,1.705000e+02
4.658019e+05,5.391225e+00,1.652185e+04,1.912252e-01,9.261087e-01,9.260581e-01,1.061842e-03,4.544063e-08,2.994218e+01,4.013476e+00,2.592871e+01,3.201095e+01,1.704801e+02
4.659020e+05,5.392384e+00,1.662199e+04,1.923841e-01,9.261665e-01,9.260623e-01,1.066392e-03,4.544042e-08,2.994561e+01,4.013476e+00,2.593214e+01,3.201291e+01,1.704400e+02
4.660021e+05,5.393543e+00,1.672212e+04,1.935430e-01,9.262243e-01,9.260665e-01,1.070943e-03,4.544021e-08,2.994906e+01,4.013476e+00,2.593559e+01,3.201488e+01,1.704001e+02
4.661023e+05,5.394702e+00,1.682225e+04,1.947020e-01,9.262896e-01,9.260708e-01,1.075493e-03,4.544001e-08,2.995935e+01,4.013476e+00,2.594587e+01,3.202402e+01,1.704402e+02
4.662024e+05,5.395861e+00,1.692238e+04,1.958609e-01,9.263548e-01,9.260750e-01,1.080043e-03,4.543980e-08,2.996964e+01,4.013476e+00,2.595616e+01,3.203315e+01,1.704803e+02
4.663025e+05,5.397020e+00,1.702252e+04,1.970199e-01,9.264002e-01,9.260792e-01,1.084593e-03,4.543959e-08,2.997339e+01,4.013476e+00,2.595991e+01,3.203583e+01,1.704797e+02
4.664026e+05,5.398179e+00,1.712265e+04,1.981788e-01,9.264265e-01,9.260834e-01,1.089143e-03,4.543939e-08,2.997084e+01,4.013476e+00,2.595736e+01,3.203228e+01,1.704399e+02
4.665028e+05,5.399338e+00,1.722278e+04,1.993377e-01,9.264528e-01,9.260876e-01,1.093692e-03,4.543918e-08,2.996828e+01,4.013476e+00,2.595480e+01,3.202872e+01,1.704001e+02
4.666029e+05,5.400497e+00,1.732291e+04,2.004967e-01,9.264529e-01,9.260918e-01,1.098242e-03,4.543897e-08,2.997858e+01,4.013476e+00,2.596510e+01,3.203984e+01,1.703598e+02
4.667030e+05,5.401656e+00,1.742305e+04,2.016556e-01,9.264529e-01,9.260960e-01,1.102792e-03,4.543877e-08,2.998890e+01,4.013476e+00,2.597543e+01,3.205098e+01,1.703196e+02
4.668032e+05,5.402815e+00,1.752318e+04,2.028146e-01,9.264168e-01,9.261002e-01,1.107342e-03,4.543856e-08,2.999131e+01,4.012175e+00,2.597913e+01,3.205477e+01,1.703204e+02
4.669033e+05,5.403974e+00,1.762331e+04,2.039735e-01,9.263465e-01,9.261045e-01,1.111892e-03,4.543835e-08,2.998620e+01,4.009640e+00,2.597656e+01,3.205159e+01,1.703603e+02
4.670034e+05,5.405132e+00,1.772344e+04,2.051325e-01,9.262764e-01,9.261087e-01,1.116442e-03,4.543815e-08,2.998110e+01,4.007110e+00,2.597399e+01,3.204840e+01,1.704001e+02
4.671036e+05,5.406291e+00,1.782358e+04,2.062914e-01,9.262943e-01,9.261129e-01,1.120992e-03,4.543794e-08,2.997852e+01,4.007110e+00,2.597141e+01,3.204508e+01,1.704403e+02
4.672037e+05,5.407450e+00,1.792371e+04,2.074503e-01,9.263121e-01,9.261171e-01,1.125542e-03,4.543773e-08,2.997594e+01,4.007110e+00,2.596883e+01,3.204175e+01,1.704806e+02
4.673038e+05,5.408609e+00,1.802384e+04,2.086093e-01,9.263752e-01,9.261213e-01,1.130091e-03,4.543753e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.203849e+01,1.704793e+02
4.674040e+05,5.409768e+00,1.812397e+04,2.097682e-01,9.264806e-01,9.261255e-01,1.134641e-03,4.543732e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.203531e+01,1.704394e+02
4.675041e+05,5.410927e+00,1.822411e+04,2.109272e-01,9.265822e-01,9.261297e-01,1.139191e-03,4.543711e-08,2.997461e+01,4.007148e+00,2.596747e+01,3.203215e+01,1.704006e+02
4.676042e+05,5.412086e+00,1.832424e+04,2.120861e-01,9.264373e-01,9.261340e-01,1.143741e-03,4.543691e-08,2.996947e+01,4.009701e+00,2.595977e+01,3.203077e+01,1.704407e+02
4.677044e+05,5.413245e+00,1.842437e+04,2.132450e-01,9.262925e-01,9.261382e-01,1.148290e-03,4.543670e-08,2.996433e+01,4.012253e+00,2.595207e+01,3.202940e+01,1.704808e+02
4.678045e+05,5.414404e+00,1.852450e+04,2.144040e-01,9.262661e-01,9.261424e-01,1.152840e-03,4.543649e-08,2.996854e+01,4.013476e+00,2.595507e+01,3.203465e+01,1.705000e+02
4.679046e+05,5.415563e+00,1.862464e+04,2.155629e-01,9.263485e-01,9.261466e-01,1.157390e-03,4.543629e-08,2.998136e+01,4.013476e+00,2.596788e+01,3.204599e+01,1.705000e+02
4.680048e+05,5.416722e+00,1.872477e+04,2.167219e-01,9.264284e-01,9.261508e-01,1.161939e-03,4.543608e-08,2.999369e+01,4.013476e+00,2.598021e+01,3.205689e+01,1.705008e+02
4.681049e+05,5.417881e+00,1.882490e+04,2.178808e-01,9.263718e-01,9.261550e-01,1.166489e-03,4.543587e-08,2.998078e+01,4.013476e+00,2.596731e+01,3.204467e+01,1.705410e+02
4.682050e+05,5.419040e+00,1.892503e+04,2.190397e-01,9.263152e-01,9.261592e-01,1.171038e-03,4.543567e-08,2.996788e+01,4.013476e+00,2.595440e+01,3.203245e+01,1.705812e+02
4.683052e+05,5.420199e+00,1.902517e+04,2.201987e-01,9.263167e-01,9.261635e-01,1.175588e-03,4.543546e-08,2.996597e+01,4.013476e+00,2.595249e+01,3.203034e+01,1.705573e+02
4.684053e+05,5.421358e+00,1.912530e+04,2.213576e-01,9.263689e-01,9.261677e-01,1.180138e-03,4.543525e-08,2.997366e+01,4.013476e+00,2.596018e+01,3.203706e+01,1.704774e+02
4.685054e+05,5.422517e+00,1.922543e+04,2.225166e-01,9.264196e-01,9.261719e-01,1.184687e-03,4.543505e-08,2.998110e+01,4.013476e+00,2.596763e+01,3.204357e+01,1.704000e+02
4.686056e+05,5.423675e+00,1.932556e+04,2.236755e-01,9.264235e-01,9.261761e-01,1.189237e-03,4.543484e-08,2.998110e+01,4.013476e+00,2.596763e+01,3.204345e+01,1.704000e+02
4.687057e+05,5.424834e+00,1.942570e+04,2.248344e-01,9.264273e-01,9.261803e-01,1.193786e-03,4.543463e-08,2.998110e+01,4.013476e+00,2.596763e+01,3.204334e+01,1.704000e+02
4.688058e+05,5.425993e+00,1.952583e+04,2.259934e-01,9.263991e-01,9.261845e-01,1.198336e-03,4.543442e-08,2.997245e+01,4.013476e+00,2.595898e+01,3.203485e+01,1.704213e+02
4.689060e+05,5.427152e+00,1.962596e+04,2.271523e-01,9.263423e-01,9.261887e-01,1.202885e-03,4.543422e-08,2.995611e+01,4.013476e+00,2.594263e+01,3.201892e+01,1.704615e+02
4.690061e+05,5.428311e+00,1.972609e+04,2.283113e-01,9.262929e-01,9.261929e-01,1.207434e-03,4.543401e-08,2.994154e+01,4.013364e+00,2.592817e+01,3.200470e+01,1.705018e+02
4.691062e+05,5.429470e+00,1.982623e+04,2.294702e-01,9.264011e-01,9.261972e-01,1.211984e-03,4.543380e-08,2.996535e+01,4.010829e+00,2.595452e+01,3.202733e+01,1.705416e+02
4.692064e+05,5.430629e+00,1.992636e+04,2.306291e-01,9.265093e-01,9.262014e-01,1.216533e-03,4.543360e-08,2.998916e+01,4.008293e+00,2.598087e+01,3.204996e+01,1.705814e+02
4.693065e+05,5.431788e+00,2.002649e+04,2.317881e-01,9.265370e-01,9.262056e-01,1.221083e-03,4.543339e-08,2.998928e+01,4.007110e+00,2.598217e+01,3.204935e+01,1.706215e+02
4.694066e+05,5.432947e+00,2.012662e+04,2.329470e-01,9.264941e-01,9.262098e-01,1.225632e-03,4.543318e-08,2.996866e+01,4.007110e+00,2.596155e+01,3.202839e+01,1.706617e+02
4.695068e+05,5.434106e+00,2.022675e+04,2.341060e-01,9.264566e-01,9.262140e-01,1.230181e-03,4.543298e-08,2.994978e+01,4.007233e+00,2.594254e+01,3.200913e+01,1.707000e+02
4.696069e+05,5.435265e+00,2.032689e+04,2.352649e-01,9.265256e-01,9.262182e-01,1.234731e-03,4.543277e-08,2.996516e+01,4.009777e+00,2.595538e+01,3.202344e+01,1.707000e+02
4.697070e+05,5.436424e+00,2.042702e+04,2.364238e-01,9.265946e-01,9.262224e-01,1.239280e-03,4.543256e-08,2.998054e+01,4.012321e+00,2.596821e+01,3.203775e+01,1.707000e+02
4.698072e+05,5.437583e+00,2.052715e+04,2.375828e-01,9.266260e-01,9.262267e-01,1.243829e-03,4.543236e-08,2.998611e+01,4.012082e+00,2.597403e+01,3.204284e+01,1.707000e+02
4.699073e+05,5.438742e+00,2.062728e+04,2.387417e-01,9.266261e-01,9.262309e-01,1.248378e-03,4.543215e-08,2.998354e+01,4.009529e+00,2.597401e+01,3.204026e+01,1.707000e+02
4.700074e+05,5.439901e+00,2.072742e+04,2.399007e-01,9.266235e-01,9.262351e-01,1.252928e-03,4.543194e-08,2.998110e+01,4.007110e+00,2.597399e+01,3.203790e+01,1.707021e+02
4.701075e+05,5.441060e+00,2.082755e+04,2.410596e-01,9.265708e-01,9.262393e-01,1.257477e-03,4.543174e-08,2.998110e+01,4.007110e+00,2.597399e+01,3.203950e+01,1.707421e+02
4.702077e+05,5.442219e+00,2.092768e+04,2.422185e-01,9.265182e-01,9.262435e-01,1.262026e-03,4.543153e-08,2.998110e+01,4.007110e+00,2.597399e+01,3.204109e+01,1.707820e+02
4.703078e+05,5.443377e+00,2.102781e+04,2.433775e-01,9.264800e-01,9.262477e-01,1.266575e-03,4.543132e-08,2.997826e+01,4.008519e+00,2.596974e+01,3.203907e+01,1.707779e+02
4.704079e+05,5.444536e+00,2.112795e+04,2.445364e-01,9.264537e-01,9.262519e-01,1.271124e-03,4.543112e-08,2.997310e+01,4.011081e+00,2.596202e+01,3.203409e+01,1.707376e+02
4.705081e+05,5.445695e+00,2.122808e+04,2.456954e-01,9.264291e-01,9.262562e-01,1.275673e-03,4.543091e-08,2.996828e+01,4.013476e+00,2.595480e+01,3.202943e+01,1.707000e+02
4.706082e+05,5.446854e+00,2.132821e+04,2.468543e-01,9.264292e-01,9.262604e-01,1.280222e-03,4.543070e-08,2.996828e+01,4.013476e+00,2.595480e+01,3.202943e+01,1.707000e+02
4.707083e+05,5.448013e+00,2.142834e+04,2.480132e-01,9.264294e-01,9.262646e-01,1.284772e-03,4.543050e-08,2.996828e+01,4.013476e+00,2.595480e+01,3.202943e+01,1.707000e+02
4.708085e+05,5.449172e+00,2.152848e+04,2.491722e-01,9.264345e-01,9.262688e-01,1.289321e-03,4.543029e-08,2.996685e+01,4.013476e+00,2.595337e+01,3.202773e+01,1.706556e+02
4.709086e+05,5.450331e+00,2.162861e+04,2.503311e-01,9.264436e-01,9.262730e-01,1.293870e-03,4.543008e-08,2.996428e+01,4.013476e+00,2.595080e+01,3.202468e+01,1.705754e+02
4.710087e+05,5.451490e+00,2.172874e+04,2.514901e-01,9.264538e-01,9.262772e-01,1.298419e-03,4.542988e-08,2.996217e+01,4.013321e+00,2.594885e+01,3.202211e+01,1.704976e+02
4.711089e+05,5.452649e+00,2.182887e+04,2.526490e-01,9.264804e-01,9.262814e-01,1.302968e-03,4.542967e-08,2.996734e+01,4.010759e+00,2.595658e+01,3.202709e+01,1.704573e+02
4.712090e+05,5.453808e+00,2.192901e+04,2.538079e-01,9.265070e-01,9.262856e-01,1.307517e-03,4.542946e-08,2.997250e+01,4.008198e+00,2.596430e+01,3.203206e+01,1.704171e+02
4.713091e+05,5.454967e+00,2.202914e+04,2.549669e-01,9.264805e-01,9.262899e-01,1.312066e-03,4.542926e-08,2.996881e+01,4.008569e+00,2.596024e+01,3.202885e+01,1.704229e+02
4.714093e+05,5.456126e+00,2.212927e+04,2.561258e-01,9.264148e-01,9.262941e-01,1.316614e-03,4.542905e-08,2.995859e+01,4.011104e+00,2.594749e+01,3.201960e+01,1.704627e+02
4.715094e+05,5.457285e+00,2.222940e+04,2.572848e-01,9.263559e-01,9.262983e-01,1.321163e-03,4.542884e-08,2.995003e+01,4.013476e+00,2.593656e+01,3.201196e+01,1.705000e+02
4.716095e+05,5.458444e+00,2.232954e+04,2.584437e-01,9.263947e-01,9.263025e-01,1.325712e-03,4.542864e-08,2.996552e+01,4.013476e+00,2.595204e+01,3.202750e+01,1.705000e+02
4.717097e+05,5.459603e+00,2.242967e+04,2.596026e-01,9.264334e-01,9.263067e-01,1.330261e-03,4.542843e-08,2.998101e+01,4.013476e+00,2.596753e+01,3.204304e+01,1.705000e+02
4.718098e+05,5.460762e+00,2.252980e+04,2.607616e-01,9.264119e-01,9.263109e-01,1.334810e-03,4.542822e-08,2.998012e+01,4.012007e+00,2.596811e+01,3.204285e+01,1.705231e+02
4.719099e+05,5.461921e+00,2.262993e+04,2.619205e-01,9.263467e-01,9.263151e-01,1.339359e-03,4.542802e-08,2.996734e+01,4.009472e+00,2.595787e+01,3.203124e+01,1.705629e+02
4.720101e+05,5.463079e+00,2.273007e+04,2.630795e-01,9.262869e-01,9.263194e-01,1.343908e-03,4.542781e-08,2.995545e+01,4.007110e+00,2.594834e+01,3.202040e+01,1.706028e+02
4.721102e+05,5.464238e+00,2.283020e+04,2.642384e-01,9.262999e-01,9.263236e-01,1.348456e-03,4.542760e-08,2.995545e+01,4.007110e+00,2.594834e+01,3.202000e+01,1.706430e+02
4.722103e+05,5.465397e+00,2.293033e+04,2.653974e-01,9.263129e-01,9.263278e-01,1.353005e-03,4.542740e-08,2.995545e+01,4.007110e+00,2.594834e+01,3.201961e+01,1.706832e+02
4.723105e+05,5.466556e+00,2.303046e+04,2.665563e-01,9.263563e-01,9.263320e-01,1.357554e-03,4.542719e-08,2.996143e+01,4.007110e+00,2.595432e+01,3.202475e+01,1.706534e+02
4.724106e+05,5.467715e+00,2.313060e+04,2.677152e-01,9.264215e-01,9.263362e-01,1.362103e-03,4.542698e-08,2.997168e+01,4.007110e+00,2.596457e+01,3.203385e+01,1.705734e+02
4.725107e+05,5.468874e+00,2.323073e+04,2.688742e-01,9.264849e-01,9.263404e-01,1.366651e-03,4.542678e-08,2.998089e+01,4.007110e+00,2.597378e+01,3.204187e+01,1.705033e+02
4.726109e+05,5.470033e+00,2.333086e+04,2.700331e-01,9.265294e-01,9.263446e-01,1.371200e-03,4.542657e-08,2.997832e+01,4.007110e+00,2.597121e+01,3.203775e+01,1.705434e+02
4.727110e+05,5.471192e+00,2.343099e+04,2.711921e-01,9.265738e-01,9.263489e-01,1.375749e-03,4.542637e-08,2.997575e+01,4.007110e+00,2.596864e+01,3.203363e+01,1.705835e+02
4.728111e+05,5.472351e+00,2.353113e+04,2.723510e-01,9.266075e-01,9.263531e-01,1.380297e-03,4.542616e-08,2.997168e+01,4.005617e+00,2.596606e+01,3.202833e+01,1.706235e+02
4.729113e+05,5.473510e+00,2.363126e+04,2.735099e-01,9.266336e-01,9.263573e-01,1.384846e-03,4.542595e-08,2.996655e+01,4.003076e+00,2.596348e+01,3.202221e+01,1.706634e+02
4.730114e+05,5.474669e+00,2.373139e+04,2.746689e-01,9.266504e-01,9.263615e-01,1.389395e-03,4.542575e-08,2.996186e+01,4.000752e+00,2.596111e+01,3.201683e+01,1.707034e+02
4.731115e+05,5.475828e+00,2.383152e+04,2.758278e-01,9.265672e-01,9.263657e-01,1.393943e-03,4.542554e-08,2.996186e+01,4.000752e+00,2.596111e+01,3.201934e+01,1.707435e+02
4.732117e+05,5.476987e+00,2.393166e+04,2.769868e-01,9.264840e-01,9.263699e-01,1.398492e-03,4.542533e-08,2.996186e+01,4.000752e+00,2.596111e+01,3.202186e+01,1.707836e+02
4.733118e+05,5.478146e+00,2.403179e+04,2.781457e-01,9.264608e-01,9.263741e-01,1.403040e-03,4.542513e-08,2.995882e+01,4.000752e+00,2.595807e+01,3.201928e+01,1.707763e+02
4.734119e+05,5.479305e+00,2.413192e+04,2.793046e-01,9.264789e-01,9.263783e-01,1.407589e-03,4.542492e-08,2.995367e+01,4.000752e+00,2.595292e+01,3.201318e+01,1.707362e+02
4.735121e+05,5.480464e+00,2.423205e+04,2.804636e-01,9.265003e-01,9.263826e-01,1.412137e-03,4.542471e-08,2.994929e+01,4.000752e+00,2.594853e+01,3.200779e+01,1.706883e+02
4.736122e+05,5.481623e+00,2.433219e+04,2.816225e-01,9.265532e-01,9.263868e-01,1.416686e-03,4.542451e-08,2.995185e+01,4.000752e+00,2.595110e+01,3.200896e+01,1.705684e+02
4.737123e+05,5.482781e+00,2.443232e+04,2.827815e-01,9.266060e-01,9.263910e-01,1.421234e-03,4.542430e-08,2.995441e+01,4.000752e+00,2.595366e+01,3.201013e+01,1.704485e+02
4.738125e+05,5.483940e+00,2.453245e+04,2.839404e-01,9.266033e-01,9.263952e-01,1.425783e-03,4.542409e-08,2.995852e+01,4.000752e+00,2.595777e+01,3.201465e+01,1.703760e+02
4.739126e+05,5.485099e+00,2.463258e+04,2.850993e-01,9.265630e-01,9.263994e-01,1.430331e-03,4.542389e-08,2.996369e+01,4.000752e+00,2.596293e+01,3.202144e+01,1.703358e+02
4.740127e+05,5.486258e+00,2.473272e+04,2.862583e-01,9.265257e-01,9.264036e-01,1.434879e-03,4.542368e-08,2.996677e+01,4.001032e+00,2.596574e+01,3.202587e+01,1.703044e+02
4.741128e+05,5.487417e+00,2.483285e+04,2.874172e-01,9.265130e-01,9.264078e-01,1.439428e-03,4.542347e-08,2.995314e+01,4.003564e+00,2.594958e+01,3.201135e+01,1.703442e+02
4.742130e+05,5.488576e+00,2.493298e+04,2.885762e-01,9.265003e-01,9.264121e-01,1.443976e-03,4.542327e-08,2.993952e+01,4.006097e+00,2.593342e+01,3.199683e+01,1.703841e+02
4.743131e+05,5.489735e+00,2.503311e+04,2.897351e-01,9.265188e-01,9.264163e-01,1.448525e-03,4.542306e-08,2.994232e+01,4.010183e+00,2.593214e+01,3.199897e+01,1.704241e+02
4.744132e+05,5.490894e+00,2.513325e+04,2.908940e-01,9.265583e-01,9.264205e-01,1.453073e-03,4.542285e-08,2.995609e+01,4.015306e+00,2.594078e+01,3.201223e+01,1.704644e+02
4.745134e+05,5.492053e+00,2.523338e+04,2.920530e-01,9.265966e-01,9.264247e-01,1.457621e-03,4.542265e-08,2.996916e+01,4.019841e+00,2.594931e+01,3.202481e+01,1.704954e+02
4.746135e+05,5.493212e+00,2.533351e+04,2.932119e-01,9.266263e-01,9.264289e-01,1.462169e-03,4.542244e-08,2.997682e+01,4.019841e+00,2.595698e+01,3.203219e+01,1.704556e+02
4.747136e+05,5.494371e+00,2.543364e+04,2.943709e-01,9.266561e-01,9.264331e-01,1.466718e-03,4.542223e-08,2.998448e+01,4.019841e+00,2.596464e+01,3.203956e+01,1.704158e+02
4.748138e+05,5.495530e+00,2.553377e+04,2.955298e-01,9.266496e-01,9.264373e-01,1.471266e-03,4.542203e-08,2.998284e+01,4.021388e+00,2.596145e+01,3.203786e+01,1.704243e+02
4.749139e+05,5.496689e+00,2.563391e+04,2.966887e-01,9.266195e-01,9.264416e-01,1.475814e-03,4.542182e-08,2.997510e+01,4.023950e+00,2.595115e+01,3.203021e+01,1.704645e+02
4.750140e+05,5.497848e+00,2.573404e+04,2.978477e-01,9.265882e-01,9.264458e-01,1.480362e-03,4.542161e-08,2.996696e+01,4.026207e+00,2.594075e+01,3.202219e+01,1.704953e+02
4.751142e+05,5.499007e+00,2.583417e+04,2.990066e-01,9.265489e-01,9.264500e-01,1.484910e-03,4.542141e-08,2.995585e+01,4.026207e+00,2.592964e+01,3.201139e+01,1.704553e+02
4.752143e+05,5.500166e+00,2.593430e+04,3.001656e-01,9.265095e-01,9.264542e-01,1.489459e-03,4.542120e-08,2.994474e+01,4.026207e+00,2.591854e+01,3.200059e+01,1.704153e+02
4.753144e+05,5.501325e+00,2.603444e+04,3.013245e-01,9.264783e-01,9.264584e-01,1.494007e-03,4.542099e-08,2.994738e+01,4.027786e+00,2.591959e+01,3.200425e+01,1.704000e+02
4.754146e+05,5.502483e+00,2.613457e+04,3.024834e-01,9.264522e-01,9.264626e-01,1.498555e-03,4.542079e-08,2.995856e+01,4.030348e+00,2.592821e+01,3.201691e+01,1.704000e+02
