Analysis by Brandon Lampe, performed on: 2017/07/20 15:37:5
Experimental results below begin at: 2017/01/10 12:09:11
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.675164e+06,1.938847e+01,2.570113e+04,2.974668e-01,8.784661e-01,8.785393e-01,8.014251e-04,1.627513e-08,1.999719e+01,-8.555034e-03,2.000575e+01,2.276494e+01,1.741000e+02
1.675174e+06,1.938858e+01,2.571113e+04,2.975825e-01,8.784658e-01,8.785394e-01,8.015878e-04,1.627513e-08,1.999681e+01,-8.555034e-03,2.000537e+01,2.276452e+01,1.741000e+02
1.675184e+06,1.938870e+01,2.572113e+04,2.976983e-01,8.784655e-01,8.785396e-01,8.017506e-04,1.627513e-08,1.999643e+01,-8.555034e-03,2.000499e+01,2.276409e+01,1.741000e+02
1.675194e+06,1.938881e+01,2.573113e+04,2.978140e-01,8.784653e-01,8.785397e-01,8.019134e-04,1.627512e-08,1.999605e+01,-8.555034e-03,2.000461e+01,2.276367e+01,1.741000e+02
1.675204e+06,1.938893e+01,2.574113e+04,2.979297e-01,8.784650e-01,8.785399e-01,8.020761e-04,1.627512e-08,1.999567e+01,-8.555034e-03,2.000423e+01,2.276324e+01,1.741000e+02
1.675214e+06,1.938905e+01,2.575113e+04,2.980455e-01,8.784647e-01,8.785400e-01,8.022389e-04,1.627512e-08,1.999529e+01,-8.555034e-03,2.000385e+01,2.276282e+01,1.741000e+02
1.675224e+06,1.938916e+01,2.576113e+04,2.981612e-01,8.784644e-01,8.785401e-01,8.024016e-04,1.627512e-08,1.999492e+01,-8.555034e-03,2.000347e+01,2.276240e+01,1.741000e+02
1.675234e+06,1.938928e+01,2.577113e+04,2.982770e-01,8.784642e-01,8.785403e-01,8.025644e-04,1.627511e-08,1.999454e+01,-8.555034e-03,2.000309e+01,2.276197e+01,1.741000e+02
1.675244e+06,1.938939e+01,2.578113e+04,2.983927e-01,8.784639e-01,8.785404e-01,8.027272e-04,1.627511e-08,1.999416e+01,-8.555034e-03,2.000271e+01,2.276155e+01,1.741000e+02
1.675254e+06,1.938951e+01,2.579113e+04,2.985085e-01,8.784636e-01,8.785406e-01,8.028899e-04,1.627511e-08,1.999378e+01,-8.555034e-03,2.000233e+01,2.276112e+01,1.741000e+02
1.675264e+06,1.938962e+01,2.580113e+04,2.986242e-01,8.784634e-01,8.785407e-01,8.030527e-04,1.627511e-08,1.999340e+01,-8.555034e-03,2.000195e+01,2.276070e+01,1.741000e+02
1.675274e+06,1.938974e+01,2.581113e+04,2.987400e-01,8.784631e-01,8.785409e-01,8.032154e-04,1.627510e-08,1.999302e+01,-8.555034e-03,2.000157e+01,2.276027e+01,1.741000e+02
1.675284e+06,1.938986e+01,2.582113e+04,2.988557e-01,8.784628e-01,8.785410e-01,8.033782e-04,1.627510e-08,1.999264e+01,-8.555034e-03,2.000120e+01,2.275985e+01,1.741000e+02
1.675294e+06,1.938997e+01,2.583113e+04,2.989715e-01,8.784626e-01,8.785411e-01,8.035409e-04,1.627510e-08,1.999226e+01,-8.555034e-03,2.000082e+01,2.275942e+01,1.741000e+02
1.675304e+06,1.939009e+01,2.584113e+04,2.990872e-01,8.784623e-01,8.785413e-01,8.037037e-04,1.627510e-08,1.999188e+01,-8.555034e-03,2.000044e+01,2.275900e+01,1.741000e+02
1.675314e+06,1.939020e+01,2.585114e+04,2.992030e-01,8.784620e-01,8.785414e-01,8.038665e-04,1.627509e-08,1.999150e+01,-8.555034e-03,2.000006e+01,2.275857e+01,1.741000e+02
1.675324e+06,1.939032e+01,2.586114e+04,2.993187e-01,8.784618e-01,8.785416e-01,8.040292e-04,1.627509e-08,1.999112e+01,-8.555034e-03,1.999968e+01,2.275815e+01,1.741000e+02
1.675334e+06,1.939043e+01,2.587114e+04,2.994344e-01,8.784615e-01,8.785417e-01,8.041920e-04,1.627509e-08,1.999074e+01,-8.555034e-03,1.999930e+01,2.275772e+01,1.741000e+02
1.675344e+06,1.939055e+01,2.588114e+04,2.995502e-01,8.784612e-01,8.785419e-01,8.043547e-04,1.627509e-08,1.999037e+01,-8.555034e-03,1.999892e+01,2.275730e+01,1.741000e+02
1.675354e+06,1.939067e+01,2.589114e+04,2.996659e-01,8.784610e-01,8.785420e-01,8.045175e-04,1.627508e-08,1.998999e+01,-8.555034e-03,1.999854e+01,2.275688e+01,1.741000e+02
1.675364e+06,1.939078e+01,2.590114e+04,2.997817e-01,8.784607e-01,8.785421e-01,8.046802e-04,1.627508e-08,1.998961e+01,-8.555034e-03,1.999816e+01,2.275645e+01,1.741000e+02
1.675374e+06,1.939090e+01,2.591114e+04,2.998974e-01,8.784604e-01,8.785423e-01,8.048430e-04,1.627508e-08,1.998923e+01,-8.555034e-03,1.999778e+01,2.275603e+01,1.741000e+02
1.675384e+06,1.939101e+01,2.592114e+04,3.000132e-01,8.784602e-01,8.785424e-01,8.050058e-04,1.627507e-08,1.998885e+01,-8.555034e-03,1.999740e+01,2.275560e+01,1.741000e+02
1.675394e+06,1.939113e+01,2.593114e+04,3.001289e-01,8.784599e-01,8.785426e-01,8.051685e-04,1.627507e-08,1.998847e+01,-8.555034e-03,1.999703e+01,2.275518e+01,1.741000e+02
1.675404e+06,1.939124e+01,2.594114e+04,3.002447e-01,8.784596e-01,8.785427e-01,8.053313e-04,1.627507e-08,1.998809e+01,-8.555034e-03,1.999665e+01,2.275475e+01,1.741000e+02
1.675414e+06,1.939136e+01,2.595114e+04,3.003604e-01,8.784593e-01,8.785429e-01,8.054940e-04,1.627507e-08,1.998771e+01,-8.555034e-03,1.999627e+01,2.275433e+01,1.741000e+02
1.675424e+06,1.939148e+01,2.596114e+04,3.004762e-01,8.784591e-01,8.785430e-01,8.056568e-04,1.627506e-08,1.998733e+01,-8.555034e-03,1.999589e+01,2.275390e+01,1.741000e+02
1.675434e+06,1.939159e+01,2.597114e+04,3.005919e-01,8.784588e-01,8.785431e-01,8.058196e-04,1.627506e-08,1.998695e+01,-8.555034e-03,1.999551e+01,2.275348e+01,1.741000e+02
1.675444e+06,1.939171e+01,2.598114e+04,3.007076e-01,8.784585e-01,8.785433e-01,8.059823e-04,1.627506e-08,1.998657e+01,-8.555034e-03,1.999513e+01,2.275305e+01,1.741000e+02
1.675454e+06,1.939182e+01,2.599114e+04,3.008234e-01,8.784583e-01,8.785434e-01,8.061451e-04,1.627506e-08,1.998620e+01,-8.555034e-03,1.999475e+01,2.275263e+01,1.741000e+02
1.675464e+06,1.939194e+01,2.600114e+04,3.009391e-01,8.784580e-01,8.785436e-01,8.063078e-04,1.627505e-08,1.998582e+01,-8.555034e-03,1.999437e+01,2.275220e+01,1.741000e+02
1.675474e+06,1.939205e+01,2.601114e+04,3.010549e-01,8.784577e-01,8.785437e-01,8.064706e-04,1.627505e-08,1.998544e+01,-8.555034e-03,1.999399e+01,2.275178e+01,1.741000e+02
1.675484e+06,1.939217e+01,2.602114e+04,3.011706e-01,8.784575e-01,8.785439e-01,8.066333e-04,1.627505e-08,1.998506e+01,-8.555034e-03,1.999361e+01,2.275136e+01,1.741000e+02
1.675494e+06,1.939229e+01,2.603114e+04,3.012864e-01,8.784572e-01,8.785440e-01,8.067961e-04,1.627505e-08,1.998468e+01,-8.555034e-03,1.999323e+01,2.275093e+01,1.741000e+02
1.675504e+06,1.939240e+01,2.604114e+04,3.014021e-01,8.784569e-01,8.785441e-01,8.069589e-04,1.627504e-08,1.998430e+01,-8.555034e-03,1.999285e+01,2.275051e+01,1.741000e+02
1.675514e+06,1.939252e+01,2.605114e+04,3.015179e-01,8.784567e-01,8.785443e-01,8.071216e-04,1.627504e-08,1.998392e+01,-8.555034e-03,1.999248e+01,2.275008e+01,1.741000e+02
1.675524e+06,1.939263e+01,2.606114e+04,3.016336e-01,8.784564e-01,8.785444e-01,8.072844e-04,1.627504e-08,1.998354e+01,-8.555034e-03,1.999210e+01,2.274966e+01,1.741000e+02
1.675534e+06,1.939275e+01,2.607114e+04,3.017494e-01,8.784561e-01,8.785446e-01,8.074471e-04,1.627503e-08,1.998316e+01,-8.555034e-03,1.999172e+01,2.274923e+01,1.741000e+02
1.675544e+06,1.939287e+01,2.608115e+04,3.018651e-01,8.784559e-01,8.785447e-01,8.076099e-04,1.627503e-08,1.998278e+01,-8.555034e-03,1.999134e+01,2.274881e+01,1.741000e+02
1.675554e+06,1.939298e+01,2.609115e+04,3.019809e-01,8.784556e-01,8.785449e-01,8.077726e-04,1.627503e-08,1.998240e+01,-8.555034e-03,1.999096e+01,2.274838e+01,1.741000e+02
1.675564e+06,1.939310e+01,2.610115e+04,3.020966e-01,8.784553e-01,8.785450e-01,8.079354e-04,1.627503e-08,1.998202e+01,-8.555034e-03,1.999058e+01,2.274796e+01,1.741000e+02
1.675574e+06,1.939321e+01,2.611115e+04,3.022123e-01,8.784550e-01,8.785451e-01,8.080982e-04,1.627502e-08,1.998165e+01,-8.555034e-03,1.999020e+01,2.274753e+01,1.741000e+02
1.675584e+06,1.939333e+01,2.612115e+04,3.023281e-01,8.784548e-01,8.785453e-01,8.082609e-04,1.627502e-08,1.998127e+01,-8.555034e-03,1.998982e+01,2.274711e+01,1.741000e+02
1.675594e+06,1.939344e+01,2.613115e+04,3.024438e-01,8.784546e-01,8.785454e-01,8.084237e-04,1.627502e-08,1.998099e+01,-8.555034e-03,1.998955e+01,2.274680e+01,1.740951e+02
1.675604e+06,1.939356e+01,2.614115e+04,3.025596e-01,8.784550e-01,8.785456e-01,8.085864e-04,1.627502e-08,1.998112e+01,-8.555034e-03,1.998967e+01,2.274693e+01,1.740710e+02
1.675614e+06,1.939368e+01,2.615115e+04,3.026753e-01,8.784555e-01,8.785457e-01,8.087492e-04,1.627501e-08,1.998125e+01,-8.555034e-03,1.998980e+01,2.274707e+01,1.740470e+02
1.675624e+06,1.939379e+01,2.616115e+04,3.027911e-01,8.784559e-01,8.785459e-01,8.089119e-04,1.627501e-08,1.998137e+01,-8.555034e-03,1.998993e+01,2.274720e+01,1.740230e+02
1.675634e+06,1.939391e+01,2.617115e+04,3.029068e-01,8.784563e-01,8.785460e-01,8.090747e-04,1.627501e-08,1.998150e+01,-8.555034e-03,1.999005e+01,2.274734e+01,1.739989e+02
1.675644e+06,1.939402e+01,2.618115e+04,3.030226e-01,8.784567e-01,8.785461e-01,8.092375e-04,1.627501e-08,1.998163e+01,-8.555034e-03,1.999018e+01,2.274747e+01,1.739749e+02
1.675654e+06,1.939414e+01,2.619115e+04,3.031383e-01,8.784571e-01,8.785463e-01,8.094002e-04,1.627500e-08,1.998175e+01,-8.555034e-03,1.999031e+01,2.274760e+01,1.739509e+02
1.675664e+06,1.939425e+01,2.620115e+04,3.032541e-01,8.784575e-01,8.785464e-01,8.095630e-04,1.627500e-08,1.998188e+01,-8.555034e-03,1.999044e+01,2.274774e+01,1.739268e+02
1.675674e+06,1.939437e+01,2.621115e+04,3.033698e-01,8.784579e-01,8.785466e-01,8.097257e-04,1.627500e-08,1.998201e+01,-8.555034e-03,1.999056e+01,2.274787e+01,1.739028e+02
1.675684e+06,1.939449e+01,2.622115e+04,3.034855e-01,8.784583e-01,8.785467e-01,8.098885e-04,1.627499e-08,1.998214e+01,-8.555034e-03,1.999069e+01,2.274801e+01,1.738788e+02
1.675694e+06,1.939460e+01,2.623115e+04,3.036013e-01,8.784587e-01,8.785469e-01,8.100512e-04,1.627499e-08,1.998226e+01,-8.555034e-03,1.999082e+01,2.274814e+01,1.738547e+02
1.675704e+06,1.939472e+01,2.624115e+04,3.037170e-01,8.784591e-01,8.785470e-01,8.102140e-04,1.627499e-08,1.998239e+01,-8.555034e-03,1.999094e+01,2.274828e+01,1.738307e+02
1.675714e+06,1.939483e+01,2.625115e+04,3.038328e-01,8.784595e-01,8.785471e-01,8.103768e-04,1.627499e-08,1.998252e+01,-8.555034e-03,1.999107e+01,2.274841e+01,1.738067e+02
1.675724e+06,1.939495e+01,2.626115e+04,3.039485e-01,8.784599e-01,8.785473e-01,8.105395e-04,1.627498e-08,1.998264e+01,-8.555034e-03,1.999120e+01,2.274854e+01,1.737827e+02
1.675734e+06,1.939506e+01,2.627115e+04,3.040643e-01,8.784603e-01,8.785474e-01,8.107023e-04,1.627498e-08,1.998277e+01,-8.555034e-03,1.999133e+01,2.274868e+01,1.737586e+02
1.675744e+06,1.939518e+01,2.628115e+04,3.041800e-01,8.784607e-01,8.785476e-01,8.108650e-04,1.627498e-08,1.998290e+01,-8.555034e-03,1.999145e+01,2.274881e+01,1.737346e+02
1.675754e+06,1.939530e+01,2.629115e+04,3.042958e-01,8.784611e-01,8.785477e-01,8.110278e-04,1.627498e-08,1.998302e+01,-8.555034e-03,1.999158e+01,2.274895e+01,1.737106e+02
1.675764e+06,1.939541e+01,2.630115e+04,3.044115e-01,8.784615e-01,8.785479e-01,8.111905e-04,1.627497e-08,1.998315e+01,-8.555034e-03,1.999171e+01,2.274908e+01,1.736865e+02
1.675774e+06,1.939553e+01,2.631116e+04,3.045273e-01,8.784619e-01,8.785480e-01,8.113533e-04,1.627497e-08,1.998328e+01,-8.555034e-03,1.999183e+01,2.274921e+01,1.736625e+02
1.675784e+06,1.939564e+01,2.632116e+04,3.046430e-01,8.784623e-01,8.785481e-01,8.115161e-04,1.627497e-08,1.998341e+01,-8.555034e-03,1.999196e+01,2.274935e+01,1.736385e+02
1.675794e+06,1.939576e+01,2.633116e+04,3.047588e-01,8.784627e-01,8.785483e-01,8.116788e-04,1.627497e-08,1.998353e+01,-8.555034e-03,1.999209e+01,2.274948e+01,1.736144e+02
1.675804e+06,1.939587e+01,2.634116e+04,3.048745e-01,8.784631e-01,8.785484e-01,8.118416e-04,1.627496e-08,1.998366e+01,-8.555034e-03,1.999221e+01,2.274962e+01,1.735904e+02
1.675814e+06,1.939599e+01,2.635116e+04,3.049902e-01,8.784635e-01,8.785486e-01,8.120043e-04,1.627496e-08,1.998379e+01,-8.555034e-03,1.999234e+01,2.274975e+01,1.735664e+02
1.675824e+06,1.939611e+01,2.636116e+04,3.051060e-01,8.784639e-01,8.785487e-01,8.121671e-04,1.627496e-08,1.998391e+01,-8.555034e-03,1.999247e+01,2.274989e+01,1.735424e+02
1.675834e+06,1.939622e+01,2.637116e+04,3.052217e-01,8.784643e-01,8.785489e-01,8.123298e-04,1.627496e-08,1.998404e+01,-8.555034e-03,1.999260e+01,2.275002e+01,1.735183e+02
1.675844e+06,1.939634e+01,2.638116e+04,3.053375e-01,8.784647e-01,8.785490e-01,8.124926e-04,1.627495e-08,1.998417e+01,-8.555034e-03,1.999272e+01,2.275015e+01,1.734943e+02
1.675854e+06,1.939645e+01,2.639116e+04,3.054532e-01,8.784651e-01,8.785492e-01,8.126554e-04,1.627495e-08,1.998430e+01,-8.555034e-03,1.999285e+01,2.275029e+01,1.734703e+02
1.675864e+06,1.939657e+01,2.640116e+04,3.055690e-01,8.784655e-01,8.785493e-01,8.128181e-04,1.627495e-08,1.998442e+01,-8.555034e-03,1.999298e+01,2.275042e+01,1.734462e+02
1.675874e+06,1.939668e+01,2.641116e+04,3.056847e-01,8.784660e-01,8.785494e-01,8.129809e-04,1.627494e-08,1.998455e+01,-8.555034e-03,1.999310e+01,2.275056e+01,1.734222e+02
1.675884e+06,1.939680e+01,2.642116e+04,3.058005e-01,8.784664e-01,8.785496e-01,8.131436e-04,1.627494e-08,1.998468e+01,-8.555034e-03,1.999323e+01,2.275069e+01,1.733982e+02
1.675894e+06,1.939692e+01,2.643116e+04,3.059162e-01,8.784668e-01,8.785497e-01,8.133064e-04,1.627494e-08,1.998480e+01,-8.555034e-03,1.999336e+01,2.275082e+01,1.733741e+02
1.675904e+06,1.939703e+01,2.644116e+04,3.060320e-01,8.784672e-01,8.785499e-01,8.134691e-04,1.627494e-08,1.998493e+01,-8.555034e-03,1.999349e+01,2.275096e+01,1.733501e+02
1.675914e+06,1.939715e+01,2.645116e+04,3.061477e-01,8.784676e-01,8.785500e-01,8.136319e-04,1.627493e-08,1.998506e+01,-8.555034e-03,1.999361e+01,2.275109e+01,1.733261e+02
1.675924e+06,1.939726e+01,2.646116e+04,3.062634e-01,8.784680e-01,8.785502e-01,8.137947e-04,1.627493e-08,1.998518e+01,-8.555034e-03,1.999374e+01,2.275123e+01,1.733021e+02
1.675934e+06,1.939738e+01,2.647116e+04,3.063792e-01,8.784684e-01,8.785503e-01,8.139574e-04,1.627493e-08,1.998531e+01,-8.555034e-03,1.999387e+01,2.275136e+01,1.732780e+02
1.675944e+06,1.939749e+01,2.648116e+04,3.064949e-01,8.784688e-01,8.785504e-01,8.141202e-04,1.627493e-08,1.998544e+01,-8.555034e-03,1.999399e+01,2.275150e+01,1.732540e+02
1.675954e+06,1.939761e+01,2.649116e+04,3.066107e-01,8.784692e-01,8.785506e-01,8.142829e-04,1.627492e-08,1.998557e+01,-8.555034e-03,1.999412e+01,2.275163e+01,1.732300e+02
1.675964e+06,1.939773e+01,2.650116e+04,3.067264e-01,8.784696e-01,8.785507e-01,8.144457e-04,1.627492e-08,1.998569e+01,-8.555034e-03,1.999425e+01,2.275176e+01,1.732059e+02
1.675974e+06,1.939784e+01,2.651116e+04,3.068422e-01,8.784700e-01,8.785509e-01,8.146084e-04,1.627492e-08,1.998582e+01,-8.555034e-03,1.999437e+01,2.275190e+01,1.731819e+02
1.675984e+06,1.939796e+01,2.652116e+04,3.069579e-01,8.784704e-01,8.785510e-01,8.147712e-04,1.627492e-08,1.998595e+01,-8.555034e-03,1.999450e+01,2.275203e+01,1.731579e+02
1.675994e+06,1.939807e+01,2.653116e+04,3.070737e-01,8.784708e-01,8.785512e-01,8.149339e-04,1.627491e-08,1.998607e+01,-8.555034e-03,1.999463e+01,2.275217e+01,1.731338e+02
1.676004e+06,1.939819e+01,2.654117e+04,3.071894e-01,8.784712e-01,8.785513e-01,8.150967e-04,1.627491e-08,1.998620e+01,-8.555034e-03,1.999476e+01,2.275230e+01,1.731098e+02
1.676014e+06,1.939831e+01,2.655117e+04,3.073052e-01,8.784716e-01,8.785514e-01,8.152595e-04,1.627491e-08,1.998633e+01,-8.555034e-03,1.999488e+01,2.275243e+01,1.730858e+02
1.676024e+06,1.939842e+01,2.656117e+04,3.074209e-01,8.784720e-01,8.785516e-01,8.154222e-04,1.627490e-08,1.998646e+01,-8.555034e-03,1.999501e+01,2.275257e+01,1.730617e+02
1.676034e+06,1.939854e+01,2.657117e+04,3.075367e-01,8.784724e-01,8.785517e-01,8.155850e-04,1.627490e-08,1.998658e+01,-8.555034e-03,1.999514e+01,2.275270e+01,1.730377e+02
1.676044e+06,1.939865e+01,2.658117e+04,3.076524e-01,8.784728e-01,8.785519e-01,8.157477e-04,1.627490e-08,1.998671e+01,-8.555034e-03,1.999526e+01,2.275284e+01,1.730137e+02
1.676054e+06,1.939877e+01,2.659117e+04,3.077681e-01,8.784732e-01,8.785520e-01,8.159105e-04,1.627490e-08,1.998684e+01,-8.555034e-03,1.999539e+01,2.275297e+01,1.729897e+02
1.676064e+06,1.939888e+01,2.660117e+04,3.078839e-01,8.784736e-01,8.785522e-01,8.160732e-04,1.627489e-08,1.998696e+01,-8.555034e-03,1.999552e+01,2.275311e+01,1.729656e+02
1.676074e+06,1.939900e+01,2.661117e+04,3.079996e-01,8.784740e-01,8.785523e-01,8.162360e-04,1.627489e-08,1.998709e+01,-8.555034e-03,1.999565e+01,2.275324e+01,1.729416e+02
1.676084e+06,1.939912e+01,2.662117e+04,3.081154e-01,8.784744e-01,8.785524e-01,8.163988e-04,1.627489e-08,1.998722e+01,-8.555034e-03,1.999577e+01,2.275337e+01,1.729176e+02
1.676094e+06,1.939923e+01,2.663117e+04,3.082311e-01,8.784755e-01,8.785526e-01,8.165615e-04,1.627489e-08,1.998724e+01,-8.555034e-03,1.999580e+01,2.275337e+01,1.729048e+02
1.676104e+06,1.939935e+01,2.664117e+04,3.083469e-01,8.784786e-01,8.785527e-01,8.167243e-04,1.627488e-08,1.998699e+01,-8.555034e-03,1.999555e+01,2.275301e+01,1.729228e+02
1.676114e+06,1.939946e+01,2.665117e+04,3.084626e-01,8.784816e-01,8.785529e-01,8.168870e-04,1.627488e-08,1.998674e+01,-8.555034e-03,1.999529e+01,2.275264e+01,1.729408e+02
1.676124e+06,1.939958e+01,2.666117e+04,3.085784e-01,8.784846e-01,8.785530e-01,8.170498e-04,1.627488e-08,1.998649e+01,-8.555034e-03,1.999504e+01,2.275228e+01,1.729588e+02
1.676134e+06,1.939969e+01,2.667117e+04,3.086941e-01,8.784876e-01,8.785532e-01,8.172125e-04,1.627488e-08,1.998623e+01,-8.555034e-03,1.999479e+01,2.275191e+01,1.729768e+02
1.676144e+06,1.939981e+01,2.668117e+04,3.088099e-01,8.784907e-01,8.785533e-01,8.173753e-04,1.627487e-08,1.998598e+01,-8.555034e-03,1.999454e+01,2.275155e+01,1.729948e+02
1.676154e+06,1.939993e+01,2.669117e+04,3.089256e-01,8.784937e-01,8.785534e-01,8.175380e-04,1.627487e-08,1.998573e+01,-8.555034e-03,1.999428e+01,2.275118e+01,1.730128e+02
1.676164e+06,1.940004e+01,2.670117e+04,3.090413e-01,8.784967e-01,8.785536e-01,8.177008e-04,1.627487e-08,1.998548e+01,-8.555034e-03,1.999403e+01,2.275081e+01,1.730308e+02
1.676174e+06,1.940016e+01,2.671117e+04,3.091571e-01,8.784997e-01,8.785537e-01,8.178636e-04,1.627487e-08,1.998522e+01,-8.555034e-03,1.999378e+01,2.275045e+01,1.730488e+02
1.676184e+06,1.940027e+01,2.672117e+04,3.092728e-01,8.785028e-01,8.785539e-01,8.180263e-04,1.627486e-08,1.998497e+01,-8.555034e-03,1.999353e+01,2.275008e+01,1.730668e+02
1.676194e+06,1.940039e+01,2.673117e+04,3.093886e-01,8.785058e-01,8.785540e-01,8.181891e-04,1.627486e-08,1.998472e+01,-8.555034e-03,1.999327e+01,2.274972e+01,1.730848e+02
1.676204e+06,1.940050e+01,2.674117e+04,3.095043e-01,8.785088e-01,8.785542e-01,8.183518e-04,1.627486e-08,1.998447e+01,-8.555034e-03,1.999302e+01,2.274935e+01,1.731027e+02
1.676214e+06,1.940062e+01,2.675117e+04,3.096201e-01,8.785118e-01,8.785543e-01,8.185146e-04,1.627485e-08,1.998421e+01,-8.555034e-03,1.999277e+01,2.274899e+01,1.731207e+02
1.676224e+06,1.940074e+01,2.676117e+04,3.097358e-01,8.785148e-01,8.785544e-01,8.186773e-04,1.627485e-08,1.998396e+01,-8.555034e-03,1.999252e+01,2.274862e+01,1.731387e+02
1.676234e+06,1.940085e+01,2.677118e+04,3.098516e-01,8.785179e-01,8.785546e-01,8.188401e-04,1.627485e-08,1.998371e+01,-8.555034e-03,1.999227e+01,2.274826e+01,1.731567e+02
1.676244e+06,1.940097e+01,2.678118e+04,3.099673e-01,8.785209e-01,8.785547e-01,8.190028e-04,1.627485e-08,1.998346e+01,-8.555034e-03,1.999201e+01,2.274789e+01,1.731747e+02
1.676254e+06,1.940108e+01,2.679118e+04,3.100831e-01,8.785239e-01,8.785549e-01,8.191656e-04,1.627484e-08,1.998321e+01,-8.555034e-03,1.999176e+01,2.274753e+01,1.731927e+02
1.676264e+06,1.940120e+01,2.680118e+04,3.101988e-01,8.785269e-01,8.785550e-01,8.193284e-04,1.627484e-08,1.998295e+01,-8.555034e-03,1.999151e+01,2.274716e+01,1.732107e+02
1.676274e+06,1.940131e+01,2.681118e+04,3.103146e-01,8.785300e-01,8.785552e-01,8.194911e-04,1.627484e-08,1.998270e+01,-8.555034e-03,1.999126e+01,2.274679e+01,1.732287e+02
1.676284e+06,1.940143e+01,2.682118e+04,3.104303e-01,8.785330e-01,8.785553e-01,8.196539e-04,1.627484e-08,1.998245e+01,-8.555034e-03,1.999100e+01,2.274643e+01,1.732467e+02
1.676294e+06,1.940155e+01,2.683118e+04,3.105460e-01,8.785360e-01,8.785554e-01,8.198166e-04,1.627483e-08,1.998220e+01,-8.555034e-03,1.999075e+01,2.274606e+01,1.732647e+02
1.676304e+06,1.940166e+01,2.684118e+04,3.106618e-01,8.785390e-01,8.785556e-01,8.199794e-04,1.627483e-08,1.998194e+01,-8.555034e-03,1.999050e+01,2.274570e+01,1.732827e+02
1.676314e+06,1.940178e+01,2.685118e+04,3.107775e-01,8.785421e-01,8.785557e-01,8.201421e-04,1.627483e-08,1.998169e+01,-8.555034e-03,1.999025e+01,2.274533e+01,1.733007e+02
1.676324e+06,1.940189e+01,2.686118e+04,3.108933e-01,8.785451e-01,8.785559e-01,8.203049e-04,1.627483e-08,1.998144e+01,-8.555034e-03,1.998999e+01,2.274497e+01,1.733186e+02
1.676334e+06,1.940201e+01,2.687118e+04,3.110090e-01,8.785481e-01,8.785560e-01,8.204676e-04,1.627482e-08,1.998119e+01,-8.555034e-03,1.998974e+01,2.274460e+01,1.733366e+02
1.676344e+06,1.940212e+01,2.688118e+04,3.111248e-01,8.785511e-01,8.785562e-01,8.206304e-04,1.627482e-08,1.998094e+01,-8.555034e-03,1.998949e+01,2.274424e+01,1.733546e+02
1.676354e+06,1.940224e+01,2.689118e+04,3.112405e-01,8.785542e-01,8.785563e-01,8.207932e-04,1.627482e-08,1.998068e+01,-8.555034e-03,1.998924e+01,2.274387e+01,1.733726e+02
1.676364e+06,1.940236e+01,2.690118e+04,3.113563e-01,8.785572e-01,8.785564e-01,8.209559e-04,1.627481e-08,1.998043e+01,-8.555034e-03,1.998899e+01,2.274350e+01,1.733906e+02
1.676374e+06,1.940247e+01,2.691118e+04,3.114720e-01,8.785602e-01,8.785566e-01,8.211187e-04,1.627481e-08,1.998018e+01,-8.555034e-03,1.998873e+01,2.274314e+01,1.734086e+02
1.676384e+06,1.940259e+01,2.692118e+04,3.115878e-01,8.785632e-01,8.785567e-01,8.212814e-04,1.627481e-08,1.997993e+01,-8.555034e-03,1.998848e+01,2.274277e+01,1.734266e+02
1.676394e+06,1.940270e+01,2.693118e+04,3.117035e-01,8.785662e-01,8.785569e-01,8.214442e-04,1.627481e-08,1.997967e+01,-8.555034e-03,1.998823e+01,2.274241e+01,1.734446e+02
1.676404e+06,1.940282e+01,2.694118e+04,3.118192e-01,8.785693e-01,8.785570e-01,8.216069e-04,1.627480e-08,1.997942e+01,-8.555034e-03,1.998798e+01,2.274204e+01,1.734626e+02
1.676414e+06,1.940293e+01,2.695118e+04,3.119350e-01,8.785723e-01,8.785572e-01,8.217697e-04,1.627480e-08,1.997917e+01,-8.555034e-03,1.998772e+01,2.274168e+01,1.734806e+02
1.676424e+06,1.940305e+01,2.696118e+04,3.120507e-01,8.785753e-01,8.785573e-01,8.219324e-04,1.627480e-08,1.997892e+01,-8.555034e-03,1.998747e+01,2.274131e+01,1.734986e+02
1.676434e+06,1.940317e+01,2.697118e+04,3.121665e-01,8.785783e-01,8.785574e-01,8.220952e-04,1.627480e-08,1.997866e+01,-8.555034e-03,1.998722e+01,2.274095e+01,1.735166e+02
1.676444e+06,1.940328e+01,2.698118e+04,3.122822e-01,8.785814e-01,8.785576e-01,8.222580e-04,1.627479e-08,1.997841e+01,-8.555034e-03,1.998697e+01,2.274058e+01,1.735345e+02
1.676454e+06,1.940340e+01,2.699119e+04,3.123980e-01,8.785844e-01,8.785577e-01,8.224207e-04,1.627479e-08,1.997816e+01,-8.555034e-03,1.998671e+01,2.274022e+01,1.735525e+02
1.676464e+06,1.940351e+01,2.700119e+04,3.125137e-01,8.785874e-01,8.785579e-01,8.225835e-04,1.627479e-08,1.997791e+01,-8.555034e-03,1.998646e+01,2.273985e+01,1.735705e+02
