Analysis by Brandon Lampe, performed on: 2016/11/18 13:57:
Experimental results below begin at: 2016/04/14 14:14:02
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
6.031995e+05,6.981476e+00,6.751954e+04,7.814761e-01,9.323516e-01,9.324897e-01,2.638420e-03,3.630809e-08,2.994590e+01,-5.746228e-02,3.000336e+01,3.212285e+01,1.699805e+02
6.032996e+05,6.982634e+00,6.761957e+04,7.826339e-01,9.323783e-01,9.324931e-01,2.642051e-03,3.630795e-08,2.996703e+01,-5.746228e-02,3.002449e+01,3.214458e+01,1.699195e+02
6.033996e+05,6.983792e+00,6.771959e+04,7.837916e-01,9.322919e-01,9.324965e-01,2.645683e-03,3.630782e-08,2.995503e+01,-5.746228e-02,3.001249e+01,3.213470e+01,1.699800e+02
6.034996e+05,6.984949e+00,6.781962e+04,7.849493e-01,9.323784e-01,9.324998e-01,2.649315e-03,3.630769e-08,2.993569e+01,-5.746228e-02,2.999315e+01,3.211097e+01,1.699198e+02
6.035997e+05,6.986107e+00,6.791965e+04,7.861071e-01,9.324127e-01,9.325032e-01,2.652947e-03,3.630756e-08,2.996702e+01,-5.746228e-02,3.002448e+01,3.214339e+01,1.700000e+02
6.036997e+05,6.987265e+00,6.801968e+04,7.872648e-01,9.324212e-01,9.325066e-01,2.656579e-03,3.630743e-08,2.996061e+01,-5.746228e-02,3.001807e+01,3.213622e+01,1.699804e+02
6.037997e+05,6.988423e+00,6.811971e+04,7.884226e-01,9.323604e-01,9.325100e-01,2.660211e-03,3.630729e-08,2.995934e+01,-5.746228e-02,3.001680e+01,3.213696e+01,1.699404e+02
6.038997e+05,6.989580e+00,6.821974e+04,7.895803e-01,9.325449e-01,9.325134e-01,2.663842e-03,3.630716e-08,2.996635e+01,-5.746228e-02,3.002381e+01,3.213810e+01,1.700795e+02
6.039998e+05,6.990738e+00,6.831977e+04,7.907381e-01,9.324115e-01,9.325168e-01,2.667474e-03,3.630703e-08,2.993953e+01,-5.746228e-02,2.999700e+01,3.211395e+01,1.700000e+02
6.040998e+05,6.991896e+00,6.841980e+04,7.918958e-01,9.324633e-01,9.325202e-01,2.671106e-03,3.630690e-08,2.996438e+01,-5.746228e-02,3.002184e+01,3.213881e+01,1.700196e+02
6.041998e+05,6.993054e+00,6.851983e+04,7.930535e-01,9.325451e-01,9.325235e-01,2.674738e-03,3.630677e-08,2.996651e+01,-5.746228e-02,3.002397e+01,3.213827e+01,1.700799e+02
6.042999e+05,6.994211e+00,6.861986e+04,7.942113e-01,9.324471e-01,9.325269e-01,2.678369e-03,3.630664e-08,2.993961e+01,-5.746228e-02,2.999707e+01,3.211280e+01,1.700399e+02
6.043999e+05,6.995369e+00,6.871988e+04,7.953690e-01,9.324568e-01,9.325303e-01,2.682001e-03,3.630650e-08,2.996439e+01,-5.746228e-02,3.002186e+01,3.213905e+01,1.701605e+02
6.044999e+05,6.996527e+00,6.881991e+04,7.965268e-01,9.325034e-01,9.325337e-01,2.685633e-03,3.630637e-08,2.996415e+01,-5.746228e-02,3.002161e+01,3.213718e+01,1.700000e+02
6.045999e+05,6.997685e+00,6.891994e+04,7.976845e-01,9.323844e-01,9.325371e-01,2.689264e-03,3.630624e-08,2.992945e+01,-5.746228e-02,2.998692e+01,3.210407e+01,1.700404e+02
6.047000e+05,6.998842e+00,6.901997e+04,7.988423e-01,9.324724e-01,9.325405e-01,2.692896e-03,3.630611e-08,2.996315e+01,-5.746228e-02,3.002061e+01,3.213717e+01,1.701600e+02
6.048000e+05,7.000000e+00,6.912000e+04,8.000000e-01,9.325586e-01,9.325439e-01,2.696528e-03,3.630604e-08,2.995759e+01,-5.746228e-02,3.001505e+01,3.212823e+01,1.700000e+02
