Analysis by Brandon Lampe, performed on: 2016/11/04 15:54:48
Experimental results below begin at: 2016/10/27 12:57:36
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
2.173003e+06,2.515050e+01,1.300287e+04,1.504961e-01,9.286400e-01,9.284821e-01,3.545863e-04,4.408219e-10,2.987966e+01,2.248379e+01,7.395862e+00,3.044798e+01,1.711118e+02
2.173103e+06,2.515165e+01,1.310289e+04,1.516538e-01,9.285394e-01,9.284821e-01,3.546304e-04,4.408219e-10,2.987966e+01,2.248379e+01,7.395862e+00,3.044884e+01,1.712117e+02
2.173203e+06,2.515281e+01,1.320291e+04,1.528115e-01,9.284388e-01,9.284821e-01,3.546744e-04,4.408219e-10,2.987966e+01,2.248379e+01,7.395862e+00,3.044971e+01,1.713117e+02
2.173303e+06,2.515397e+01,1.330293e+04,1.539691e-01,9.283381e-01,9.284822e-01,3.547185e-04,4.408218e-10,2.987966e+01,2.248379e+01,7.395862e+00,3.045057e+01,1.714117e+02
2.173403e+06,2.515513e+01,1.340295e+04,1.551268e-01,9.282375e-01,9.284822e-01,3.547626e-04,4.408218e-10,2.987966e+01,2.248379e+01,7.395862e+00,3.045143e+01,1.715116e+02
2.173503e+06,2.515628e+01,1.350298e+04,1.562845e-01,9.281631e-01,9.284823e-01,3.548067e-04,4.408218e-10,2.987936e+01,2.248379e+01,7.395568e+00,3.045176e+01,1.715860e+02
2.173603e+06,2.515744e+01,1.360300e+04,1.574421e-01,9.282884e-01,9.284823e-01,3.548508e-04,4.408218e-10,2.987683e+01,2.248379e+01,7.393041e+00,3.044796e+01,1.714659e+02
2.173703e+06,2.515860e+01,1.370302e+04,1.585998e-01,9.284137e-01,9.284823e-01,3.548949e-04,4.408218e-10,2.987431e+01,2.248379e+01,7.390513e+00,3.044416e+01,1.713457e+02
2.173803e+06,2.515976e+01,1.380304e+04,1.597574e-01,9.285390e-01,9.284824e-01,3.549390e-04,4.408217e-10,2.987178e+01,2.248379e+01,7.387985e+00,3.044036e+01,1.712255e+02
2.173903e+06,2.516092e+01,1.390307e+04,1.609151e-01,9.286643e-01,9.284824e-01,3.549831e-04,4.408217e-10,2.986925e+01,2.248379e+01,7.385457e+00,3.043657e+01,1.711054e+02
2.174003e+06,2.516207e+01,1.400309e+04,1.620728e-01,9.287711e-01,9.284825e-01,3.550272e-04,4.408217e-10,2.986688e+01,2.248379e+01,7.383085e+00,3.043310e+01,1.710099e+02
2.174103e+06,2.516323e+01,1.410311e+04,1.632304e-01,9.287466e-01,9.284825e-01,3.550713e-04,4.408217e-10,2.986561e+01,2.248379e+01,7.381814e+00,3.043194e+01,1.710900e+02
2.174203e+06,2.516439e+01,1.420313e+04,1.643881e-01,9.287221e-01,9.284826e-01,3.551154e-04,4.408217e-10,2.986434e+01,2.248379e+01,7.380543e+00,3.043078e+01,1.711701e+02
2.174303e+06,2.516555e+01,1.430315e+04,1.655458e-01,9.286976e-01,9.284826e-01,3.551595e-04,4.408216e-10,2.986307e+01,2.248379e+01,7.379272e+00,3.042962e+01,1.712502e+02
2.174403e+06,2.516670e+01,1.440318e+04,1.667034e-01,9.286731e-01,9.284826e-01,3.552036e-04,4.408216e-10,2.986179e+01,2.248379e+01,7.378001e+00,3.042846e+01,1.713303e+02
2.174503e+06,2.516786e+01,1.450320e+04,1.678611e-01,9.286498e-01,9.284827e-01,3.552476e-04,4.408216e-10,2.986118e+01,2.248379e+01,7.377391e+00,3.042801e+01,1.714078e+02
2.174603e+06,2.516902e+01,1.460322e+04,1.690187e-01,9.286340e-01,9.284827e-01,3.552917e-04,4.408216e-10,2.986498e+01,2.248379e+01,7.381183e+00,3.043222e+01,1.714678e+02
2.174703e+06,2.517018e+01,1.470324e+04,1.701764e-01,9.286181e-01,9.284828e-01,3.553358e-04,4.408216e-10,2.986877e+01,2.248379e+01,7.384975e+00,3.043644e+01,1.715278e+02
2.174803e+06,2.517133e+01,1.480326e+04,1.713341e-01,9.286023e-01,9.284828e-01,3.553799e-04,4.408215e-10,2.987256e+01,2.248379e+01,7.388767e+00,3.044066e+01,1.715878e+02
2.174903e+06,2.517249e+01,1.490329e+04,1.724917e-01,9.285865e-01,9.284828e-01,3.554240e-04,4.408215e-10,2.987635e+01,2.248379e+01,7.392559e+00,3.044488e+01,1.716478e+02
2.175003e+06,2.517365e+01,1.500331e+04,1.736494e-01,9.285738e-01,9.284829e-01,3.554681e-04,4.408215e-10,2.988101e+01,2.248379e+01,7.397220e+00,3.045001e+01,1.717000e+02
2.175103e+06,2.517481e+01,1.510333e+04,1.748071e-01,9.285825e-01,9.284829e-01,3.555122e-04,4.408215e-10,2.989153e+01,2.248379e+01,7.407741e+00,3.046127e+01,1.717000e+02
2.175203e+06,2.517596e+01,1.520335e+04,1.759647e-01,9.285911e-01,9.284830e-01,3.555563e-04,4.408215e-10,2.990206e+01,2.248379e+01,7.418262e+00,3.047252e+01,1.717000e+02
2.175303e+06,2.517712e+01,1.530337e+04,1.771224e-01,9.285997e-01,9.284830e-01,3.556004e-04,4.408214e-10,2.991258e+01,2.248379e+01,7.428783e+00,3.048378e+01,1.717000e+02
2.175403e+06,2.517828e+01,1.540340e+04,1.782800e-01,9.286084e-01,9.284830e-01,3.556445e-04,4.408214e-10,2.992310e+01,2.248379e+01,7.439304e+00,3.049503e+01,1.717000e+02
2.175503e+06,2.517944e+01,1.550342e+04,1.794377e-01,9.286093e-01,9.284831e-01,3.556886e-04,4.408214e-10,2.993260e+01,2.248379e+01,7.448805e+00,3.050526e+01,1.716898e+02
2.175603e+06,2.518060e+01,1.560344e+04,1.805954e-01,9.285575e-01,9.284831e-01,3.557327e-04,4.408214e-10,2.993512e+01,2.248379e+01,7.451328e+00,3.050842e+01,1.716098e+02
2.175703e+06,2.518175e+01,1.570346e+04,1.817530e-01,9.285058e-01,9.284832e-01,3.557767e-04,4.408214e-10,2.993764e+01,2.248379e+01,7.453852e+00,3.051159e+01,1.715298e+02
2.175803e+06,2.518291e+01,1.580348e+04,1.829107e-01,9.284540e-01,9.284832e-01,3.558208e-04,4.408214e-10,2.994017e+01,2.248379e+01,7.456375e+00,3.051475e+01,1.714499e+02
2.175904e+06,2.518407e+01,1.590351e+04,1.840684e-01,9.284023e-01,9.284832e-01,3.558649e-04,4.408213e-10,2.994269e+01,2.248379e+01,7.458898e+00,3.051792e+01,1.713699e+02
2.176004e+06,2.518523e+01,1.600353e+04,1.852260e-01,9.283675e-01,9.284833e-01,3.559090e-04,4.408213e-10,2.994511e+01,2.248379e+01,7.461316e+00,3.052082e+01,1.713126e+02
2.176104e+06,2.518638e+01,1.610355e+04,1.863837e-01,9.284509e-01,9.284833e-01,3.559531e-04,4.408213e-10,2.994679e+01,2.248379e+01,7.462998e+00,3.052191e+01,1.714126e+02
2.176204e+06,2.518754e+01,1.620357e+04,1.875413e-01,9.285343e-01,9.284834e-01,3.559972e-04,4.408213e-10,2.994847e+01,2.248379e+01,7.464680e+00,3.052300e+01,1.715126e+02
2.176304e+06,2.518870e+01,1.630359e+04,1.886990e-01,9.286177e-01,9.284834e-01,3.560413e-04,4.408213e-10,2.995016e+01,2.248379e+01,7.466362e+00,3.052409e+01,1.716125e+02
2.176404e+06,2.518986e+01,1.640362e+04,1.898567e-01,9.287011e-01,9.284835e-01,3.560854e-04,4.408212e-10,2.995184e+01,2.248379e+01,7.468045e+00,3.052518e+01,1.717125e+02
2.176504e+06,2.519101e+01,1.650364e+04,1.910143e-01,9.287678e-01,9.284835e-01,3.561295e-04,4.408212e-10,2.995279e+01,2.248395e+01,7.468835e+00,3.052561e+01,1.718050e+02
2.176604e+06,2.519217e+01,1.660366e+04,1.921720e-01,9.287175e-01,9.284835e-01,3.561736e-04,4.408212e-10,2.994858e+01,2.248522e+01,7.463360e+00,3.052142e+01,1.718450e+02
2.176704e+06,2.519333e+01,1.670368e+04,1.933297e-01,9.286672e-01,9.284836e-01,3.562177e-04,4.408212e-10,2.994437e+01,2.248649e+01,7.457886e+00,3.051723e+01,1.718850e+02
2.176804e+06,2.519449e+01,1.680370e+04,1.944873e-01,9.286169e-01,9.284836e-01,3.562618e-04,4.408212e-10,2.994017e+01,2.248776e+01,7.452412e+00,3.051304e+01,1.719250e+02
2.176904e+06,2.519564e+01,1.690373e+04,1.956450e-01,9.285665e-01,9.284837e-01,3.563058e-04,4.408211e-10,2.993596e+01,2.248903e+01,7.446938e+00,3.050885e+01,1.719649e+02
2.177004e+06,2.519680e+01,1.700375e+04,1.968026e-01,9.285144e-01,9.284837e-01,3.563499e-04,4.408211e-10,2.993098e+01,2.249014e+01,7.440839e+00,3.050384e+01,1.719926e+02
2.177104e+06,2.519796e+01,1.710377e+04,1.979603e-01,9.284496e-01,9.284837e-01,3.563940e-04,4.408211e-10,2.992044e+01,2.249014e+01,7.430300e+00,3.049305e+01,1.719325e+02
2.177204e+06,2.519912e+01,1.720379e+04,1.991180e-01,9.283848e-01,9.284838e-01,3.564381e-04,4.408211e-10,2.990990e+01,2.249014e+01,7.419761e+00,3.048226e+01,1.718724e+02
2.177304e+06,2.520028e+01,1.730381e+04,2.002756e-01,9.283200e-01,9.284838e-01,3.564822e-04,4.408211e-10,2.989936e+01,2.249014e+01,7.409221e+00,3.047146e+01,1.718123e+02
2.177404e+06,2.520143e+01,1.740384e+04,2.014333e-01,9.282552e-01,9.284839e-01,3.565263e-04,4.408210e-10,2.988882e+01,2.249014e+01,7.398682e+00,3.046066e+01,1.717523e+02
2.177504e+06,2.520259e+01,1.750386e+04,2.025910e-01,9.282000e-01,9.284839e-01,3.565704e-04,4.408210e-10,2.987933e+01,2.248997e+01,7.389354e+00,3.045092e+01,1.716817e+02
2.177604e+06,2.520375e+01,1.760388e+04,2.037486e-01,9.282086e-01,9.284839e-01,3.566145e-04,4.408210e-10,2.987680e+01,2.248870e+01,7.388099e+00,3.044823e+01,1.715418e+02
2.177704e+06,2.520491e+01,1.770390e+04,2.049063e-01,9.282173e-01,9.284840e-01,3.566586e-04,4.408210e-10,2.987428e+01,2.248744e+01,7.386844e+00,3.044553e+01,1.714018e+02
2.177804e+06,2.520606e+01,1.780393e+04,2.060639e-01,9.282259e-01,9.284840e-01,3.567027e-04,4.408210e-10,2.987176e+01,2.248617e+01,7.385589e+00,3.044284e+01,1.712619e+02
2.177904e+06,2.520722e+01,1.790395e+04,2.072216e-01,9.282345e-01,9.284841e-01,3.567468e-04,4.408209e-10,2.986923e+01,2.248490e+01,7.384334e+00,3.044014e+01,1.711219e+02
2.178004e+06,2.520838e+01,1.800397e+04,2.083793e-01,9.282505e-01,9.284841e-01,3.567909e-04,4.408209e-10,2.986720e+01,2.248379e+01,7.383403e+00,3.043790e+01,1.710129e+02
2.178104e+06,2.520954e+01,1.810399e+04,2.095369e-01,9.283167e-01,9.284841e-01,3.568349e-04,4.408209e-10,2.986845e+01,2.248379e+01,7.384658e+00,3.043868e+01,1.711129e+02
2.178204e+06,2.521069e+01,1.820401e+04,2.106946e-01,9.283828e-01,9.284842e-01,3.568790e-04,4.408209e-10,2.986971e+01,2.248379e+01,7.385913e+00,3.043947e+01,1.712128e+02
2.178304e+06,2.521185e+01,1.830404e+04,2.118523e-01,9.284489e-01,9.284842e-01,3.569231e-04,4.408209e-10,2.987096e+01,2.248379e+01,7.387168e+00,3.044025e+01,1.713128e+02
2.178404e+06,2.521301e+01,1.840406e+04,2.130099e-01,9.285150e-01,9.284843e-01,3.569672e-04,4.408208e-10,2.987222e+01,2.248379e+01,7.388422e+00,3.044104e+01,1.714128e+02
2.178504e+06,2.521417e+01,1.850408e+04,2.141676e-01,9.285683e-01,9.284843e-01,3.570113e-04,4.408208e-10,2.987433e+01,2.248379e+01,7.390539e+00,3.044286e+01,1.714974e+02
2.178604e+06,2.521533e+01,1.860410e+04,2.153252e-01,9.285338e-01,9.284844e-01,3.570554e-04,4.408208e-10,2.988234e+01,2.248379e+01,7.398550e+00,3.045179e+01,1.714774e+02
2.178704e+06,2.521648e+01,1.870412e+04,2.164829e-01,9.284992e-01,9.284844e-01,3.570995e-04,4.408208e-10,2.989035e+01,2.248379e+01,7.406562e+00,3.046071e+01,1.714574e+02
2.178804e+06,2.521764e+01,1.880415e+04,2.176406e-01,9.284646e-01,9.284844e-01,3.571436e-04,4.408208e-10,2.989837e+01,2.248379e+01,7.414573e+00,3.046964e+01,1.714374e+02
2.178904e+06,2.521880e+01,1.890417e+04,2.187982e-01,9.284301e-01,9.284845e-01,3.571877e-04,4.408207e-10,2.990638e+01,2.248379e+01,7.422585e+00,3.047856e+01,1.714173e+02
2.179004e+06,2.521996e+01,1.900419e+04,2.199559e-01,9.283947e-01,9.284845e-01,3.572318e-04,4.408207e-10,2.991382e+01,2.248379e+01,7.430028e+00,3.048688e+01,1.714000e+02
2.179104e+06,2.522111e+01,1.910421e+04,2.211136e-01,9.283545e-01,9.284846e-01,3.572759e-04,4.408207e-10,2.991761e+01,2.248379e+01,7.433820e+00,3.049132e+01,1.714000e+02
2.179204e+06,2.522227e+01,1.920423e+04,2.222712e-01,9.283143e-01,9.284846e-01,3.573200e-04,4.408207e-10,2.992140e+01,2.248379e+01,7.437612e+00,3.049575e+01,1.714000e+02
2.179304e+06,2.522343e+01,1.930426e+04,2.234289e-01,9.282740e-01,9.284846e-01,3.573641e-04,4.408207e-10,2.992520e+01,2.248379e+01,7.441404e+00,3.050018e+01,1.714000e+02
2.179404e+06,2.522459e+01,1.940428e+04,2.245865e-01,9.282338e-01,9.284847e-01,3.574081e-04,4.408207e-10,2.992899e+01,2.248379e+01,7.445196e+00,3.050461e+01,1.714000e+02
2.179504e+06,2.522574e+01,1.950430e+04,2.257442e-01,9.282110e-01,9.284847e-01,3.574522e-04,4.408206e-10,2.993160e+01,2.248379e+01,7.447809e+00,3.050763e+01,1.714133e+02
2.179604e+06,2.522690e+01,1.960432e+04,2.269019e-01,9.283017e-01,9.284848e-01,3.574963e-04,4.408206e-10,2.992655e+01,2.248379e+01,7.442754e+00,3.050140e+01,1.715135e+02
2.179704e+06,2.522806e+01,1.970434e+04,2.280595e-01,9.283924e-01,9.284848e-01,3.575404e-04,4.408206e-10,2.992149e+01,2.248379e+01,7.437698e+00,3.049517e+01,1.716136e+02
2.179804e+06,2.522922e+01,1.980437e+04,2.292172e-01,9.284831e-01,9.284848e-01,3.575845e-04,4.408206e-10,2.991644e+01,2.248379e+01,7.432643e+00,3.048894e+01,1.717138e+02
2.179904e+06,2.523037e+01,1.990439e+04,2.303749e-01,9.285739e-01,9.284849e-01,3.576286e-04,4.408206e-10,2.991138e+01,2.248379e+01,7.427587e+00,3.048271e+01,1.718139e+02
2.180004e+06,2.523153e+01,2.000441e+04,2.315325e-01,9.286470e-01,9.284849e-01,3.576727e-04,4.408205e-10,2.990644e+01,2.248397e+01,7.422471e+00,3.047675e+01,1.719056e+02
2.180104e+06,2.523269e+01,2.010443e+04,2.326902e-01,9.286125e-01,9.284850e-01,3.577168e-04,4.408205e-10,2.990222e+01,2.248524e+01,7.416983e+00,3.047241e+01,1.719456e+02
2.180204e+06,2.523385e+01,2.020445e+04,2.338479e-01,9.285780e-01,9.284850e-01,3.577609e-04,4.408205e-10,2.989800e+01,2.248651e+01,7.411495e+00,3.046806e+01,1.719856e+02
2.180304e+06,2.523501e+01,2.030448e+04,2.350055e-01,9.285435e-01,9.284850e-01,3.578050e-04,4.408205e-10,2.989378e+01,2.248778e+01,7.406007e+00,3.046372e+01,1.720256e+02
2.180404e+06,2.523616e+01,2.040450e+04,2.361632e-01,9.285090e-01,9.284851e-01,3.578491e-04,4.408205e-10,2.988956e+01,2.248905e+01,7.400519e+00,3.045937e+01,1.720656e+02
2.180505e+06,2.523732e+01,2.050452e+04,2.373208e-01,9.284793e-01,9.284851e-01,3.578932e-04,4.408204e-10,2.988593e+01,2.248996e+01,7.395969e+00,3.045564e+01,1.720556e+02
2.180605e+06,2.523848e+01,2.060454e+04,2.384785e-01,9.284793e-01,9.284852e-01,3.579372e-04,4.408204e-10,2.988593e+01,2.248869e+01,7.397238e+00,3.045574e+01,1.717356e+02
2.180705e+06,2.523964e+01,2.070456e+04,2.396362e-01,9.284793e-01,9.284852e-01,3.579813e-04,4.408204e-10,2.988593e+01,2.248742e+01,7.398507e+00,3.045584e+01,1.714157e+02
2.180805e+06,2.524079e+01,2.080459e+04,2.407938e-01,9.284793e-01,9.284853e-01,3.580254e-04,4.408204e-10,2.988593e+01,2.248616e+01,7.399775e+00,3.045594e+01,1.710958e+02
2.180905e+06,2.524195e+01,2.090461e+04,2.419515e-01,9.284793e-01,9.284853e-01,3.580695e-04,4.408204e-10,2.988593e+01,2.248489e+01,7.401044e+00,3.045603e+01,1.707759e+02
2.181005e+06,2.524311e+01,2.100463e+04,2.431092e-01,9.284781e-01,9.284853e-01,3.581136e-04,4.408203e-10,2.988703e+01,2.248356e+01,7.403471e+00,3.045733e+01,1.704945e+02
2.181105e+06,2.524427e+01,2.110465e+04,2.442668e-01,9.284694e-01,9.284854e-01,3.581577e-04,4.408203e-10,2.989503e+01,2.248186e+01,7.413164e+00,3.046615e+01,1.704545e+02
2.181205e+06,2.524542e+01,2.120467e+04,2.454245e-01,9.284608e-01,9.284854e-01,3.582018e-04,4.408203e-10,2.990303e+01,2.248017e+01,7.422858e+00,3.047497e+01,1.704145e+02
2.181305e+06,2.524658e+01,2.130470e+04,2.465821e-01,9.284522e-01,9.284855e-01,3.582459e-04,4.408203e-10,2.991102e+01,2.247847e+01,7.432552e+00,3.048379e+01,1.703745e+02
2.181405e+06,2.524774e+01,2.140472e+04,2.477398e-01,9.284436e-01,9.284855e-01,3.582900e-04,4.408203e-10,2.991902e+01,2.247678e+01,7.442245e+00,3.049261e+01,1.703345e+02
2.181505e+06,2.524890e+01,2.150474e+04,2.488975e-01,9.284361e-01,9.284855e-01,3.583341e-04,4.408202e-10,2.992559e+01,2.247554e+01,7.450047e+00,3.049984e+01,1.703136e+02
2.181605e+06,2.525006e+01,2.160476e+04,2.500551e-01,9.284361e-01,9.284856e-01,3.583782e-04,4.408202e-10,2.992306e+01,2.247724e+01,7.445827e+00,3.049699e+01,1.704136e+02
2.181705e+06,2.525121e+01,2.170479e+04,2.512128e-01,9.284361e-01,9.284856e-01,3.584223e-04,4.408202e-10,2.992054e+01,2.247893e+01,7.441608e+00,3.049414e+01,1.705135e+02
2.181805e+06,2.525237e+01,2.180481e+04,2.523705e-01,9.284361e-01,9.284857e-01,3.584663e-04,4.408202e-10,2.991802e+01,2.248063e+01,7.437388e+00,3.049129e+01,1.706135e+02
2.181905e+06,2.525353e+01,2.190483e+04,2.535281e-01,9.284361e-01,9.284857e-01,3.585104e-04,4.408202e-10,2.991549e+01,2.248233e+01,7.433169e+00,3.048844e+01,1.707135e+02
2.182005e+06,2.525469e+01,2.200485e+04,2.546858e-01,9.284373e-01,9.284857e-01,3.585545e-04,4.408201e-10,2.991314e+01,2.248356e+01,7.429577e+00,3.048580e+01,1.708054e+02
2.182105e+06,2.525584e+01,2.210487e+04,2.558434e-01,9.284459e-01,9.284858e-01,3.585986e-04,4.408201e-10,2.991188e+01,2.248187e+01,7.430019e+00,3.048451e+01,1.708454e+02
2.182205e+06,2.525700e+01,2.220490e+04,2.570011e-01,9.284546e-01,9.284858e-01,3.586427e-04,4.408201e-10,2.991063e+01,2.248017e+01,7.430461e+00,3.048321e+01,1.708855e+02
2.182305e+06,2.525816e+01,2.230492e+04,2.581588e-01,9.284632e-01,9.284859e-01,3.586868e-04,4.408201e-10,2.990937e+01,2.247847e+01,7.430903e+00,3.048191e+01,1.709256e+02
2.182405e+06,2.525932e+01,2.240494e+04,2.593164e-01,9.284718e-01,9.284859e-01,3.587309e-04,4.408201e-10,2.990811e+01,2.247677e+01,7.431345e+00,3.048061e+01,1.709656e+02
2.182505e+06,2.526047e+01,2.250496e+04,2.604741e-01,9.284886e-01,9.284860e-01,3.587750e-04,4.408200e-10,2.990835e+01,2.247555e+01,7.432795e+00,3.048081e+01,1.710000e+02
2.182605e+06,2.526163e+01,2.260498e+04,2.616318e-01,9.285548e-01,9.284860e-01,3.588191e-04,4.408200e-10,2.991760e+01,2.247725e+01,7.440352e+00,3.049008e+01,1.710000e+02
2.182705e+06,2.526279e+01,2.270501e+04,2.627894e-01,9.286209e-01,9.284860e-01,3.588632e-04,4.408200e-10,2.992685e+01,2.247894e+01,7.447908e+00,3.049934e+01,1.710000e+02
2.182805e+06,2.526395e+01,2.280503e+04,2.639471e-01,9.286871e-01,9.284861e-01,3.589073e-04,4.408200e-10,2.993610e+01,2.248064e+01,7.455464e+00,3.050860e+01,1.710000e+02
2.182905e+06,2.526510e+01,2.290505e+04,2.651047e-01,9.287532e-01,9.284861e-01,3.589514e-04,4.408200e-10,2.994536e+01,2.248233e+01,7.463021e+00,3.051786e+01,1.710000e+02
2.183005e+06,2.526626e+01,2.300507e+04,2.662624e-01,9.288008e-01,9.284862e-01,3.589954e-04,4.408200e-10,2.995307e+01,2.248379e+01,7.469281e+00,3.052565e+01,1.710028e+02
2.183105e+06,2.526742e+01,2.310509e+04,2.674201e-01,9.287347e-01,9.284862e-01,3.590395e-04,4.408199e-10,2.995139e+01,2.248379e+01,7.467599e+00,3.052441e+01,1.710228e+02
2.183205e+06,2.526858e+01,2.320512e+04,2.685777e-01,9.286685e-01,9.284862e-01,3.590836e-04,4.408199e-10,2.994971e+01,2.248379e+01,7.465917e+00,3.052317e+01,1.710428e+02
2.183305e+06,2.526974e+01,2.330514e+04,2.697354e-01,9.286024e-01,9.284863e-01,3.591277e-04,4.408199e-10,2.994803e+01,2.248379e+01,7.464234e+00,3.052193e+01,1.710628e+02
2.183405e+06,2.527089e+01,2.340516e+04,2.708931e-01,9.285362e-01,9.284863e-01,3.591718e-04,4.408199e-10,2.994635e+01,2.248379e+01,7.462552e+00,3.052069e+01,1.710828e+02
2.183505e+06,2.527205e+01,2.350518e+04,2.720507e-01,9.284771e-01,9.284864e-01,3.592159e-04,4.408199e-10,2.994437e+01,2.248379e+01,7.460576e+00,3.051908e+01,1.711000e+02
2.183605e+06,2.527321e+01,2.360520e+04,2.732084e-01,9.284612e-01,9.284864e-01,3.592600e-04,4.408198e-10,2.994057e+01,2.248379e+01,7.456778e+00,3.051512e+01,1.711000e+02
2.183705e+06,2.527437e+01,2.370523e+04,2.743660e-01,9.284454e-01,9.284864e-01,3.593041e-04,4.408198e-10,2.993677e+01,2.248379e+01,7.452979e+00,3.051117e+01,1.711000e+02
2.183805e+06,2.527552e+01,2.380525e+04,2.755237e-01,9.284295e-01,9.284865e-01,3.593482e-04,4.408198e-10,2.993297e+01,2.248379e+01,7.449180e+00,3.050721e+01,1.711000e+02
2.183905e+06,2.527668e+01,2.390527e+04,2.766814e-01,9.284137e-01,9.284865e-01,3.593923e-04,4.408198e-10,2.992917e+01,2.248379e+01,7.445382e+00,3.050326e+01,1.711000e+02
2.184005e+06,2.527784e+01,2.400529e+04,2.778390e-01,9.284037e-01,9.284866e-01,3.594364e-04,4.408198e-10,2.992519e+01,2.248379e+01,7.441401e+00,3.049906e+01,1.711000e+02
2.184105e+06,2.527900e+01,2.410531e+04,2.789967e-01,9.284282e-01,9.284866e-01,3.594805e-04,4.408197e-10,2.992015e+01,2.248379e+01,7.436354e+00,3.049341e+01,1.711000e+02
2.184205e+06,2.528015e+01,2.420534e+04,2.801544e-01,9.284526e-01,9.284866e-01,3.595245e-04,4.408197e-10,2.991510e+01,2.248379e+01,7.431307e+00,3.048776e+01,1.711000e+02
2.184305e+06,2.528131e+01,2.430536e+04,2.813120e-01,9.284771e-01,9.284867e-01,3.595686e-04,4.408197e-10,2.991005e+01,2.248379e+01,7.426261e+00,3.048212e+01,1.711000e+02
2.184405e+06,2.528247e+01,2.440538e+04,2.824697e-01,9.285015e-01,9.284867e-01,3.596127e-04,4.408197e-10,2.990501e+01,2.248379e+01,7.421214e+00,3.047647e+01,1.711000e+02
2.184505e+06,2.528363e+01,2.450540e+04,2.836273e-01,9.285143e-01,9.284868e-01,3.596568e-04,4.408197e-10,2.990069e+01,2.248379e+01,7.416897e+00,3.047171e+01,1.711173e+02
2.184605e+06,2.528479e+01,2.460542e+04,2.847850e-01,9.284583e-01,9.284868e-01,3.597009e-04,4.408196e-10,2.990069e+01,2.248379e+01,7.416897e+00,3.047219e+01,1.712371e+02
2.184705e+06,2.528594e+01,2.470545e+04,2.859427e-01,9.284024e-01,9.284869e-01,3.597450e-04,4.408196e-10,2.990069e+01,2.248379e+01,7.416897e+00,3.047267e+01,1.713568e+02
2.184805e+06,2.528710e+01,2.480547e+04,2.871003e-01,9.283464e-01,9.284869e-01,3.597891e-04,4.408196e-10,2.990069e+01,2.248379e+01,7.416897e+00,3.047316e+01,1.714766e+02
2.184905e+06,2.528826e+01,2.490549e+04,2.882580e-01,9.282904e-01,9.284869e-01,3.598332e-04,4.408196e-10,2.990069e+01,2.248379e+01,7.416897e+00,3.047364e+01,1.715963e+02
2.185006e+06,2.528942e+01,2.500551e+04,2.894157e-01,9.282542e-01,9.284870e-01,3.598773e-04,4.408196e-10,2.990069e+01,2.248379e+01,7.416897e+00,3.047395e+01,1.717135e+02
2.185106e+06,2.529057e+01,2.510553e+04,2.905733e-01,9.283451e-01,9.284870e-01,3.599214e-04,4.408195e-10,2.990069e+01,2.248379e+01,7.416897e+00,3.047317e+01,1.718138e+02
2.185206e+06,2.529173e+01,2.520556e+04,2.917310e-01,9.284360e-01,9.284871e-01,3.599655e-04,4.408195e-10,2.990069e+01,2.248379e+01,7.416897e+00,3.047239e+01,1.719141e+02
2.185306e+06,2.529289e+01,2.530558e+04,2.928886e-01,9.285269e-01,9.284871e-01,3.600096e-04,4.408195e-10,2.990069e+01,2.248379e+01,7.416897e+00,3.047160e+01,1.720144e+02
2.185406e+06,2.529405e+01,2.540560e+04,2.940463e-01,9.286178e-01,9.284871e-01,3.600536e-04,4.408195e-10,2.990069e+01,2.248379e+01,7.416897e+00,3.047082e+01,1.721148e+02
2.185506e+06,2.529520e+01,2.550562e+04,2.952040e-01,9.286898e-01,9.284872e-01,3.600977e-04,4.408195e-10,2.990006e+01,2.248354e+01,7.416519e+00,3.046954e+01,1.722060e+02
2.185606e+06,2.529636e+01,2.560564e+04,2.963616e-01,9.286553e-01,9.284872e-01,3.601418e-04,4.408194e-10,2.989585e+01,2.248184e+01,7.414010e+00,3.046544e+01,1.722460e+02
2.185706e+06,2.529752e+01,2.570567e+04,2.975193e-01,9.286208e-01,9.284873e-01,3.601859e-04,4.408194e-10,2.989165e+01,2.248015e+01,7.411500e+00,3.046134e+01,1.722860e+02
2.185806e+06,2.529868e+01,2.580569e+04,2.986770e-01,9.285863e-01,9.284873e-01,3.602300e-04,4.408194e-10,2.988744e+01,2.247845e+01,7.408991e+00,3.045724e+01,1.723260e+02
2.185906e+06,2.529983e+01,2.590571e+04,2.998346e-01,9.285518e-01,9.284873e-01,3.602741e-04,4.408194e-10,2.988323e+01,2.247675e+01,7.406481e+00,3.045313e+01,1.723660e+02
2.186006e+06,2.530099e+01,2.600573e+04,3.009923e-01,9.285239e-01,9.284874e-01,3.603182e-04,4.408194e-10,2.988003e+01,2.247531e+01,7.404720e+00,3.045003e+01,1.723583e+02
2.186106e+06,2.530215e+01,2.610576e+04,3.021499e-01,9.285340e-01,9.284874e-01,3.603623e-04,4.408193e-10,2.988255e+01,2.247531e+01,7.407244e+00,3.045266e+01,1.720784e+02
