Analysis by Brandon Lampe, performed on: 2017/07/20 12:56:15
Experimental results below begin at: 2016/10/15 14:00:57
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.141373e+06,1.321034e+01,1.437151e+04,1.663370e-01,9.131579e-01,9.129685e-01,1.904042e-04,8.810841e-10,2.991488e+01,-8.240639e-03,2.992312e+01,3.276059e+01,1.718901e+02
1.141383e+06,1.321045e+01,1.438151e+04,1.664527e-01,9.131533e-01,9.129685e-01,1.904130e-04,8.810841e-10,2.991551e+01,-8.113821e-03,2.992362e+01,3.276144e+01,1.718861e+02
1.141393e+06,1.321057e+01,1.439152e+04,1.665685e-01,9.131487e-01,9.129685e-01,1.904219e-04,8.810840e-10,2.991614e+01,-7.987004e-03,2.992413e+01,3.276228e+01,1.718821e+02
1.141403e+06,1.321068e+01,1.440152e+04,1.666842e-01,9.131441e-01,9.129685e-01,1.904307e-04,8.810840e-10,2.991678e+01,-7.860186e-03,2.992464e+01,3.276313e+01,1.718781e+02
1.141413e+06,1.321080e+01,1.441152e+04,1.668000e-01,9.131396e-01,9.129686e-01,1.904395e-04,8.810840e-10,2.991741e+01,-7.733368e-03,2.992514e+01,3.276397e+01,1.718740e+02
1.141423e+06,1.321092e+01,1.442152e+04,1.669157e-01,9.131350e-01,9.129686e-01,1.904483e-04,8.810840e-10,2.991804e+01,-7.606550e-03,2.992565e+01,3.276482e+01,1.718700e+02
1.141433e+06,1.321103e+01,1.443152e+04,1.670315e-01,9.131304e-01,9.129686e-01,1.904571e-04,8.810840e-10,2.991867e+01,-7.479733e-03,2.992615e+01,3.276566e+01,1.718660e+02
1.141443e+06,1.321115e+01,1.444152e+04,1.671472e-01,9.131258e-01,9.129686e-01,1.904659e-04,8.810840e-10,2.991931e+01,-7.352915e-03,2.992666e+01,3.276651e+01,1.718620e+02
1.141453e+06,1.321126e+01,1.445152e+04,1.672630e-01,9.131213e-01,9.129686e-01,1.904747e-04,8.810840e-10,2.991994e+01,-7.226097e-03,2.992717e+01,3.276735e+01,1.718580e+02
1.141463e+06,1.321138e+01,1.446152e+04,1.673787e-01,9.131167e-01,9.129686e-01,1.904835e-04,8.810840e-10,2.992057e+01,-7.099279e-03,2.992767e+01,3.276820e+01,1.718540e+02
1.141473e+06,1.321149e+01,1.447152e+04,1.674945e-01,9.131121e-01,9.129686e-01,1.904924e-04,8.810840e-10,2.992120e+01,-6.972462e-03,2.992818e+01,3.276904e+01,1.718500e+02
1.141483e+06,1.321161e+01,1.448153e+04,1.676102e-01,9.131075e-01,9.129686e-01,1.905012e-04,8.810840e-10,2.992184e+01,-6.845644e-03,2.992868e+01,3.276989e+01,1.718460e+02
1.141493e+06,1.321173e+01,1.449153e+04,1.677260e-01,9.131030e-01,9.129686e-01,1.905100e-04,8.810840e-10,2.992247e+01,-6.718826e-03,2.992919e+01,3.277073e+01,1.718420e+02
1.141503e+06,1.321184e+01,1.450153e+04,1.678418e-01,9.130984e-01,9.129686e-01,1.905188e-04,8.810839e-10,2.992310e+01,-6.592008e-03,2.992969e+01,3.277158e+01,1.718380e+02
1.141513e+06,1.321196e+01,1.451153e+04,1.679575e-01,9.130938e-01,9.129686e-01,1.905276e-04,8.810839e-10,2.992373e+01,-6.465191e-03,2.993020e+01,3.277242e+01,1.718340e+02
1.141523e+06,1.321207e+01,1.452153e+04,1.680733e-01,9.130892e-01,9.129686e-01,1.905364e-04,8.810839e-10,2.992437e+01,-6.338373e-03,2.993071e+01,3.277327e+01,1.718300e+02
1.141533e+06,1.321219e+01,1.453153e+04,1.681890e-01,9.130847e-01,9.129686e-01,1.905452e-04,8.810839e-10,2.992500e+01,-6.211555e-03,2.993121e+01,3.277411e+01,1.718260e+02
1.141543e+06,1.321230e+01,1.454153e+04,1.683048e-01,9.130801e-01,9.129687e-01,1.905540e-04,8.810839e-10,2.992563e+01,-6.084737e-03,2.993172e+01,3.277496e+01,1.718220e+02
1.141553e+06,1.321242e+01,1.455153e+04,1.684205e-01,9.130755e-01,9.129687e-01,1.905628e-04,8.810839e-10,2.992626e+01,-5.957920e-03,2.993222e+01,3.277580e+01,1.718180e+02
1.141563e+06,1.321254e+01,1.456153e+04,1.685363e-01,9.130709e-01,9.129687e-01,1.905717e-04,8.810839e-10,2.992690e+01,-5.831102e-03,2.993273e+01,3.277665e+01,1.718140e+02
1.141573e+06,1.321265e+01,1.457153e+04,1.686520e-01,9.130663e-01,9.129687e-01,1.905805e-04,8.810839e-10,2.992753e+01,-5.704284e-03,2.993323e+01,3.277749e+01,1.718100e+02
1.141583e+06,1.321277e+01,1.458154e+04,1.687678e-01,9.130618e-01,9.129687e-01,1.905893e-04,8.810839e-10,2.992816e+01,-5.577466e-03,2.993374e+01,3.277834e+01,1.718060e+02
1.141593e+06,1.321288e+01,1.459154e+04,1.688835e-01,9.130572e-01,9.129687e-01,1.905981e-04,8.810839e-10,2.992879e+01,-5.450649e-03,2.993425e+01,3.277918e+01,1.718020e+02
1.141603e+06,1.321300e+01,1.460154e+04,1.689993e-01,9.130526e-01,9.129687e-01,1.906069e-04,8.810839e-10,2.992943e+01,-5.323831e-03,2.993475e+01,3.278003e+01,1.717979e+02
1.141613e+06,1.321312e+01,1.461154e+04,1.691150e-01,9.130480e-01,9.129687e-01,1.906157e-04,8.810839e-10,2.993006e+01,-5.197013e-03,2.993526e+01,3.278087e+01,1.717939e+02
1.141623e+06,1.321323e+01,1.462154e+04,1.692308e-01,9.130435e-01,9.129687e-01,1.906245e-04,8.810839e-10,2.993069e+01,-5.070195e-03,2.993576e+01,3.278172e+01,1.717899e+02
1.141633e+06,1.321335e+01,1.463154e+04,1.693465e-01,9.130389e-01,9.129687e-01,1.906333e-04,8.810839e-10,2.993133e+01,-4.943378e-03,2.993627e+01,3.278256e+01,1.717859e+02
1.141643e+06,1.321346e+01,1.464154e+04,1.694623e-01,9.130343e-01,9.129687e-01,1.906422e-04,8.810838e-10,2.993196e+01,-4.816560e-03,2.993677e+01,3.278341e+01,1.717819e+02
1.141653e+06,1.321358e+01,1.465154e+04,1.695780e-01,9.130297e-01,9.129687e-01,1.906510e-04,8.810838e-10,2.993259e+01,-4.689742e-03,2.993728e+01,3.278425e+01,1.717779e+02
1.141663e+06,1.321369e+01,1.466154e+04,1.696938e-01,9.130252e-01,9.129688e-01,1.906598e-04,8.810838e-10,2.993322e+01,-4.562924e-03,2.993779e+01,3.278510e+01,1.717739e+02
1.141673e+06,1.321381e+01,1.467155e+04,1.698096e-01,9.130206e-01,9.129688e-01,1.906686e-04,8.810838e-10,2.993386e+01,-4.436106e-03,2.993829e+01,3.278594e+01,1.717699e+02
1.141683e+06,1.321393e+01,1.468155e+04,1.699253e-01,9.130160e-01,9.129688e-01,1.906774e-04,8.810838e-10,2.993449e+01,-4.309289e-03,2.993880e+01,3.278679e+01,1.717659e+02
1.141693e+06,1.321404e+01,1.469155e+04,1.700411e-01,9.130114e-01,9.129688e-01,1.906862e-04,8.810838e-10,2.993512e+01,-4.182471e-03,2.993930e+01,3.278763e+01,1.717619e+02
1.141703e+06,1.321416e+01,1.470155e+04,1.701568e-01,9.130069e-01,9.129688e-01,1.906950e-04,8.810838e-10,2.993575e+01,-4.055653e-03,2.993981e+01,3.278848e+01,1.717579e+02
1.141713e+06,1.321427e+01,1.471155e+04,1.702726e-01,9.130023e-01,9.129688e-01,1.907038e-04,8.810838e-10,2.993639e+01,-3.928835e-03,2.994031e+01,3.278932e+01,1.717539e+02
1.141723e+06,1.321439e+01,1.472155e+04,1.703883e-01,9.129977e-01,9.129688e-01,1.907126e-04,8.810838e-10,2.993702e+01,-3.802018e-03,2.994082e+01,3.279017e+01,1.717499e+02
1.141733e+06,1.321450e+01,1.473155e+04,1.705041e-01,9.129931e-01,9.129688e-01,1.907215e-04,8.810838e-10,2.993765e+01,-3.675200e-03,2.994133e+01,3.279101e+01,1.717459e+02
1.141743e+06,1.321462e+01,1.474155e+04,1.706198e-01,9.129885e-01,9.129688e-01,1.907303e-04,8.810838e-10,2.993828e+01,-3.548382e-03,2.994183e+01,3.279186e+01,1.717419e+02
1.141753e+06,1.321474e+01,1.475155e+04,1.707356e-01,9.129840e-01,9.129688e-01,1.907391e-04,8.810838e-10,2.993892e+01,-3.421564e-03,2.994234e+01,3.279270e+01,1.717379e+02
1.141763e+06,1.321485e+01,1.476155e+04,1.708513e-01,9.129794e-01,9.129688e-01,1.907479e-04,8.810838e-10,2.993955e+01,-3.294747e-03,2.994284e+01,3.279355e+01,1.717339e+02
1.141773e+06,1.321497e+01,1.477156e+04,1.709671e-01,9.129748e-01,9.129688e-01,1.907567e-04,8.810837e-10,2.994018e+01,-3.167929e-03,2.994335e+01,3.279439e+01,1.717299e+02
1.141783e+06,1.321508e+01,1.478156e+04,1.710828e-01,9.129702e-01,9.129689e-01,1.907655e-04,8.810837e-10,2.994081e+01,-3.041111e-03,2.994385e+01,3.279524e+01,1.717259e+02
1.141793e+06,1.321520e+01,1.479156e+04,1.711986e-01,9.129657e-01,9.129689e-01,1.907743e-04,8.810837e-10,2.994145e+01,-2.914293e-03,2.994436e+01,3.279609e+01,1.717218e+02
1.141803e+06,1.321531e+01,1.480156e+04,1.713143e-01,9.129611e-01,9.129689e-01,1.907831e-04,8.810837e-10,2.994208e+01,-2.787476e-03,2.994487e+01,3.279693e+01,1.717178e+02
1.141813e+06,1.321543e+01,1.481156e+04,1.714301e-01,9.129565e-01,9.129689e-01,1.907920e-04,8.810837e-10,2.994271e+01,-2.660658e-03,2.994537e+01,3.279778e+01,1.717138e+02
1.141823e+06,1.321555e+01,1.482156e+04,1.715458e-01,9.129519e-01,9.129689e-01,1.908008e-04,8.810837e-10,2.994334e+01,-2.533840e-03,2.994588e+01,3.279862e+01,1.717098e+02
1.141833e+06,1.321566e+01,1.483156e+04,1.716616e-01,9.129474e-01,9.129689e-01,1.908096e-04,8.810837e-10,2.994398e+01,-2.407022e-03,2.994638e+01,3.279947e+01,1.717058e+02
1.141843e+06,1.321578e+01,1.484156e+04,1.717774e-01,9.129428e-01,9.129689e-01,1.908184e-04,8.810837e-10,2.994461e+01,-2.280205e-03,2.994689e+01,3.280031e+01,1.717018e+02
1.141853e+06,1.321589e+01,1.485156e+04,1.718931e-01,9.129434e-01,9.129689e-01,1.908272e-04,8.810837e-10,2.994455e+01,-2.222524e-03,2.994677e+01,3.280022e+01,1.716880e+02
1.141863e+06,1.321601e+01,1.486157e+04,1.720089e-01,9.129484e-01,9.129689e-01,1.908360e-04,8.810837e-10,2.994392e+01,-2.222524e-03,2.994614e+01,3.279935e+01,1.716660e+02
1.141873e+06,1.321612e+01,1.487157e+04,1.721246e-01,9.129534e-01,9.129689e-01,1.908448e-04,8.810837e-10,2.994329e+01,-2.222524e-03,2.994551e+01,3.279848e+01,1.716440e+02
1.141883e+06,1.321624e+01,1.488157e+04,1.722404e-01,9.129584e-01,9.129689e-01,1.908536e-04,8.810837e-10,2.994266e+01,-2.222524e-03,2.994488e+01,3.279761e+01,1.716220e+02
1.141893e+06,1.321636e+01,1.489157e+04,1.723561e-01,9.129634e-01,9.129689e-01,1.908624e-04,8.810836e-10,2.994203e+01,-2.222524e-03,2.994425e+01,3.279674e+01,1.716000e+02
1.141903e+06,1.321647e+01,1.490157e+04,1.724719e-01,9.129684e-01,9.129689e-01,1.908713e-04,8.810836e-10,2.994139e+01,-2.222524e-03,2.994362e+01,3.279587e+01,1.715781e+02
1.141913e+06,1.321659e+01,1.491157e+04,1.725876e-01,9.129734e-01,9.129690e-01,1.908801e-04,8.810836e-10,2.994076e+01,-2.222524e-03,2.994299e+01,3.279499e+01,1.715561e+02
1.141923e+06,1.321670e+01,1.492157e+04,1.727034e-01,9.129784e-01,9.129690e-01,1.908889e-04,8.810836e-10,2.994013e+01,-2.222524e-03,2.994235e+01,3.279412e+01,1.715341e+02
1.141933e+06,1.321682e+01,1.493157e+04,1.728191e-01,9.129833e-01,9.129690e-01,1.908977e-04,8.810836e-10,2.993950e+01,-2.222524e-03,2.994172e+01,3.279325e+01,1.715121e+02
1.141943e+06,1.321693e+01,1.494157e+04,1.729349e-01,9.129883e-01,9.129690e-01,1.909065e-04,8.810836e-10,2.993887e+01,-2.222524e-03,2.994109e+01,3.279238e+01,1.714901e+02
1.141953e+06,1.321705e+01,1.495157e+04,1.730506e-01,9.129933e-01,9.129690e-01,1.909153e-04,8.810836e-10,2.993824e+01,-2.222524e-03,2.994046e+01,3.279151e+01,1.714681e+02
1.141963e+06,1.321717e+01,1.496158e+04,1.731664e-01,9.129983e-01,9.129690e-01,1.909241e-04,8.810836e-10,2.993761e+01,-2.222524e-03,2.993983e+01,3.279064e+01,1.714461e+02
1.141973e+06,1.321728e+01,1.497158e+04,1.732821e-01,9.130033e-01,9.129690e-01,1.909329e-04,8.810836e-10,2.993697e+01,-2.222524e-03,2.993920e+01,3.278977e+01,1.714241e+02
1.141983e+06,1.321740e+01,1.498158e+04,1.733979e-01,9.130083e-01,9.129690e-01,1.909418e-04,8.810836e-10,2.993634e+01,-2.222524e-03,2.993857e+01,3.278890e+01,1.714021e+02
1.141993e+06,1.321751e+01,1.499158e+04,1.735136e-01,9.130133e-01,9.129690e-01,1.909506e-04,8.810836e-10,2.993571e+01,-2.222524e-03,2.993793e+01,3.278803e+01,1.713801e+02
1.142003e+06,1.321763e+01,1.500158e+04,1.736294e-01,9.130183e-01,9.129690e-01,1.909594e-04,8.810836e-10,2.993508e+01,-2.222524e-03,2.993730e+01,3.278716e+01,1.713581e+02
1.142013e+06,1.321775e+01,1.501158e+04,1.737452e-01,9.130233e-01,9.129690e-01,1.909682e-04,8.810836e-10,2.993445e+01,-2.222524e-03,2.993667e+01,3.278629e+01,1.713362e+02
1.142023e+06,1.321786e+01,1.502158e+04,1.738609e-01,9.130283e-01,9.129690e-01,1.909770e-04,8.810836e-10,2.993382e+01,-2.222524e-03,2.993604e+01,3.278542e+01,1.713142e+02
1.142033e+06,1.321798e+01,1.503158e+04,1.739767e-01,9.130332e-01,9.129691e-01,1.909858e-04,8.810835e-10,2.993319e+01,-2.222524e-03,2.993541e+01,3.278454e+01,1.712922e+02
1.142043e+06,1.321809e+01,1.504158e+04,1.740924e-01,9.130382e-01,9.129691e-01,1.909946e-04,8.810835e-10,2.993255e+01,-2.222524e-03,2.993478e+01,3.278367e+01,1.712702e+02
1.142053e+06,1.321821e+01,1.505159e+04,1.742082e-01,9.130432e-01,9.129691e-01,1.910034e-04,8.810835e-10,2.993192e+01,-2.222524e-03,2.993415e+01,3.278280e+01,1.712482e+02
1.142063e+06,1.321832e+01,1.506159e+04,1.743239e-01,9.130482e-01,9.129691e-01,1.910122e-04,8.810835e-10,2.993129e+01,-2.222524e-03,2.993351e+01,3.278193e+01,1.712262e+02
1.142073e+06,1.321844e+01,1.507159e+04,1.744397e-01,9.130532e-01,9.129691e-01,1.910211e-04,8.810835e-10,2.993066e+01,-2.222524e-03,2.993288e+01,3.278106e+01,1.712042e+02
1.142083e+06,1.321856e+01,1.508159e+04,1.745554e-01,9.130582e-01,9.129691e-01,1.910299e-04,8.810835e-10,2.993003e+01,-2.222524e-03,2.993225e+01,3.278019e+01,1.711822e+02
1.142093e+06,1.321867e+01,1.509159e+04,1.746712e-01,9.130632e-01,9.129691e-01,1.910387e-04,8.810835e-10,2.992940e+01,-2.222524e-03,2.993162e+01,3.277932e+01,1.711602e+02
1.142103e+06,1.321879e+01,1.510159e+04,1.747869e-01,9.130682e-01,9.129691e-01,1.910475e-04,8.810835e-10,2.992877e+01,-2.222524e-03,2.993099e+01,3.277845e+01,1.711382e+02
1.142113e+06,1.321890e+01,1.511159e+04,1.749027e-01,9.130732e-01,9.129691e-01,1.910563e-04,8.810835e-10,2.992813e+01,-2.222524e-03,2.993036e+01,3.277758e+01,1.711162e+02
1.142123e+06,1.321902e+01,1.512159e+04,1.750184e-01,9.130782e-01,9.129691e-01,1.910651e-04,8.810835e-10,2.992750e+01,-2.222524e-03,2.992973e+01,3.277671e+01,1.710943e+02
1.142133e+06,1.321913e+01,1.513159e+04,1.751342e-01,9.130831e-01,9.129691e-01,1.910739e-04,8.810835e-10,2.992687e+01,-2.222524e-03,2.992909e+01,3.277584e+01,1.710723e+02
1.142143e+06,1.321925e+01,1.514159e+04,1.752499e-01,9.130881e-01,9.129691e-01,1.910827e-04,8.810835e-10,2.992624e+01,-2.222524e-03,2.992846e+01,3.277497e+01,1.710503e+02
1.142153e+06,1.321937e+01,1.515160e+04,1.753657e-01,9.130931e-01,9.129691e-01,1.910916e-04,8.810834e-10,2.992561e+01,-2.222524e-03,2.992783e+01,3.277410e+01,1.710283e+02
1.142163e+06,1.321948e+01,1.516160e+04,1.754814e-01,9.130981e-01,9.129692e-01,1.911004e-04,8.810834e-10,2.992498e+01,-2.222524e-03,2.992720e+01,3.277322e+01,1.710063e+02
1.142173e+06,1.321960e+01,1.517160e+04,1.755972e-01,9.131031e-01,9.129692e-01,1.911092e-04,8.810834e-10,2.992435e+01,-2.222524e-03,2.992657e+01,3.277235e+01,1.709843e+02
1.142183e+06,1.321971e+01,1.518160e+04,1.757130e-01,9.131081e-01,9.129692e-01,1.911180e-04,8.810834e-10,2.992371e+01,-2.222524e-03,2.992594e+01,3.277148e+01,1.709623e+02
1.142193e+06,1.321983e+01,1.519160e+04,1.758287e-01,9.131131e-01,9.129692e-01,1.911268e-04,8.810834e-10,2.992308e+01,-2.222524e-03,2.992530e+01,3.277061e+01,1.709403e+02
1.142203e+06,1.321994e+01,1.520160e+04,1.759445e-01,9.131181e-01,9.129692e-01,1.911356e-04,8.810834e-10,2.992245e+01,-2.222524e-03,2.992467e+01,3.276974e+01,1.709183e+02
1.142213e+06,1.322006e+01,1.521160e+04,1.760602e-01,9.131231e-01,9.129692e-01,1.911444e-04,8.810834e-10,2.992182e+01,-2.222524e-03,2.992404e+01,3.276887e+01,1.708963e+02
1.142223e+06,1.322018e+01,1.522160e+04,1.761760e-01,9.131281e-01,9.129692e-01,1.911532e-04,8.810834e-10,2.992119e+01,-2.222524e-03,2.992341e+01,3.276800e+01,1.708743e+02
1.142233e+06,1.322029e+01,1.523160e+04,1.762917e-01,9.131331e-01,9.129692e-01,1.911620e-04,8.810834e-10,2.992056e+01,-2.222524e-03,2.992278e+01,3.276713e+01,1.708524e+02
1.142243e+06,1.322041e+01,1.524161e+04,1.764075e-01,9.131380e-01,9.129692e-01,1.911709e-04,8.810834e-10,2.991993e+01,-2.222524e-03,2.992215e+01,3.276626e+01,1.708304e+02
1.142253e+06,1.322052e+01,1.525161e+04,1.765232e-01,9.131430e-01,9.129692e-01,1.911797e-04,8.810834e-10,2.991929e+01,-2.222524e-03,2.992152e+01,3.276539e+01,1.708084e+02
1.142263e+06,1.322064e+01,1.526161e+04,1.766390e-01,9.131480e-01,9.129692e-01,1.911885e-04,8.810834e-10,2.991866e+01,-2.222524e-03,2.992088e+01,3.276452e+01,1.707864e+02
1.142273e+06,1.322075e+01,1.527161e+04,1.767547e-01,9.131530e-01,9.129692e-01,1.911973e-04,8.810834e-10,2.991803e+01,-2.222524e-03,2.992025e+01,3.276365e+01,1.707644e+02
1.142283e+06,1.322087e+01,1.528161e+04,1.768705e-01,9.131580e-01,9.129693e-01,1.912061e-04,8.810833e-10,2.991740e+01,-2.222524e-03,2.991962e+01,3.276278e+01,1.707424e+02
1.142293e+06,1.322099e+01,1.529161e+04,1.769862e-01,9.131630e-01,9.129693e-01,1.912149e-04,8.810833e-10,2.991677e+01,-2.222524e-03,2.991899e+01,3.276191e+01,1.707204e+02
1.142303e+06,1.322110e+01,1.530161e+04,1.771020e-01,9.131680e-01,9.129693e-01,1.912237e-04,8.810833e-10,2.991614e+01,-2.222524e-03,2.991836e+01,3.276104e+01,1.706984e+02
1.142313e+06,1.322122e+01,1.531161e+04,1.772177e-01,9.131730e-01,9.129693e-01,1.912325e-04,8.810833e-10,2.991550e+01,-2.222524e-03,2.991773e+01,3.276017e+01,1.706764e+02
1.142323e+06,1.322133e+01,1.532161e+04,1.773335e-01,9.131780e-01,9.129693e-01,1.912414e-04,8.810833e-10,2.991487e+01,-2.222524e-03,2.991710e+01,3.275930e+01,1.706544e+02
1.142333e+06,1.322145e+01,1.533161e+04,1.774492e-01,9.131830e-01,9.129693e-01,1.912502e-04,8.810833e-10,2.991424e+01,-2.222524e-03,2.991646e+01,3.275842e+01,1.706324e+02
1.142343e+06,1.322156e+01,1.534162e+04,1.775650e-01,9.131879e-01,9.129693e-01,1.912590e-04,8.810833e-10,2.991361e+01,-2.222524e-03,2.991583e+01,3.275755e+01,1.706104e+02
1.142353e+06,1.322168e+01,1.535162e+04,1.776808e-01,9.131873e-01,9.129693e-01,1.912678e-04,8.810833e-10,2.991331e+01,-2.288968e-03,2.991560e+01,3.275726e+01,1.705990e+02
1.142363e+06,1.322180e+01,1.536162e+04,1.777965e-01,9.131815e-01,9.129693e-01,1.912766e-04,8.810833e-10,2.991331e+01,-2.415567e-03,2.991573e+01,3.275747e+01,1.705970e+02
1.142373e+06,1.322191e+01,1.537162e+04,1.779123e-01,9.131758e-01,9.129693e-01,1.912854e-04,8.810833e-10,2.991331e+01,-2.542166e-03,2.991585e+01,3.275769e+01,1.705950e+02
1.142383e+06,1.322203e+01,1.538162e+04,1.780280e-01,9.131700e-01,9.129693e-01,1.912942e-04,8.810833e-10,2.991331e+01,-2.668764e-03,2.991598e+01,3.275791e+01,1.705930e+02
1.142393e+06,1.322214e+01,1.539162e+04,1.781438e-01,9.131642e-01,9.129693e-01,1.913030e-04,8.810833e-10,2.991331e+01,-2.795363e-03,2.991611e+01,3.275813e+01,1.705910e+02
1.142403e+06,1.322226e+01,1.540162e+04,1.782595e-01,9.131585e-01,9.129693e-01,1.913118e-04,8.810833e-10,2.991331e+01,-2.921962e-03,2.991623e+01,3.275835e+01,1.705890e+02
1.142413e+06,1.322238e+01,1.541162e+04,1.783753e-01,9.131527e-01,9.129694e-01,1.913207e-04,8.810833e-10,2.991331e+01,-3.048561e-03,2.991636e+01,3.275857e+01,1.705870e+02
1.142423e+06,1.322249e+01,1.542162e+04,1.784910e-01,9.131469e-01,9.129694e-01,1.913295e-04,8.810832e-10,2.991331e+01,-3.175159e-03,2.991649e+01,3.275879e+01,1.705850e+02
1.142433e+06,1.322261e+01,1.543163e+04,1.786068e-01,9.131412e-01,9.129694e-01,1.913383e-04,8.810832e-10,2.991331e+01,-3.301758e-03,2.991661e+01,3.275901e+01,1.705830e+02
1.142443e+06,1.322272e+01,1.544163e+04,1.787225e-01,9.131354e-01,9.129694e-01,1.913471e-04,8.810832e-10,2.991331e+01,-3.428357e-03,2.991674e+01,3.275922e+01,1.705810e+02
1.142453e+06,1.322284e+01,1.545163e+04,1.788383e-01,9.131297e-01,9.129694e-01,1.913559e-04,8.810832e-10,2.991331e+01,-3.554955e-03,2.991687e+01,3.275944e+01,1.705790e+02
1.142463e+06,1.322295e+01,1.546163e+04,1.789540e-01,9.131239e-01,9.129694e-01,1.913647e-04,8.810832e-10,2.991331e+01,-3.681554e-03,2.991699e+01,3.275966e+01,1.705770e+02
1.142473e+06,1.322307e+01,1.547163e+04,1.790698e-01,9.131181e-01,9.129694e-01,1.913735e-04,8.810832e-10,2.991331e+01,-3.808153e-03,2.991712e+01,3.275988e+01,1.705750e+02
1.142483e+06,1.322319e+01,1.548163e+04,1.791855e-01,9.131124e-01,9.129694e-01,1.913823e-04,8.810832e-10,2.991331e+01,-3.934752e-03,2.991725e+01,3.276010e+01,1.705730e+02
1.142493e+06,1.322330e+01,1.549163e+04,1.793013e-01,9.131066e-01,9.129694e-01,1.913912e-04,8.810832e-10,2.991331e+01,-4.061350e-03,2.991737e+01,3.276032e+01,1.705710e+02
1.142503e+06,1.322342e+01,1.550163e+04,1.794170e-01,9.131008e-01,9.129694e-01,1.914000e-04,8.810832e-10,2.991331e+01,-4.187949e-03,2.991750e+01,3.276054e+01,1.705690e+02
1.142513e+06,1.322353e+01,1.551163e+04,1.795328e-01,9.130951e-01,9.129694e-01,1.914088e-04,8.810832e-10,2.991331e+01,-4.314548e-03,2.991762e+01,3.276076e+01,1.705670e+02
1.142523e+06,1.322365e+01,1.552163e+04,1.796486e-01,9.130893e-01,9.129694e-01,1.914176e-04,8.810832e-10,2.991331e+01,-4.441147e-03,2.991775e+01,3.276098e+01,1.705650e+02
1.142533e+06,1.322376e+01,1.553164e+04,1.797643e-01,9.130836e-01,9.129695e-01,1.914264e-04,8.810832e-10,2.991331e+01,-4.567745e-03,2.991788e+01,3.276119e+01,1.705630e+02
1.142543e+06,1.322388e+01,1.554164e+04,1.798801e-01,9.130778e-01,9.129695e-01,1.914352e-04,8.810831e-10,2.991331e+01,-4.694344e-03,2.991800e+01,3.276141e+01,1.705610e+02
1.142553e+06,1.322400e+01,1.555164e+04,1.799958e-01,9.130720e-01,9.129695e-01,1.914440e-04,8.810831e-10,2.991331e+01,-4.820943e-03,2.991813e+01,3.276163e+01,1.705590e+02
1.142563e+06,1.322411e+01,1.556164e+04,1.801116e-01,9.130663e-01,9.129695e-01,1.914528e-04,8.810831e-10,2.991331e+01,-4.947542e-03,2.991826e+01,3.276185e+01,1.705570e+02
1.142573e+06,1.322423e+01,1.557164e+04,1.802273e-01,9.130605e-01,9.129695e-01,1.914616e-04,8.810831e-10,2.991331e+01,-5.074140e-03,2.991838e+01,3.276207e+01,1.705550e+02
1.142583e+06,1.322434e+01,1.558164e+04,1.803431e-01,9.130547e-01,9.129695e-01,1.914705e-04,8.810831e-10,2.991331e+01,-5.200739e-03,2.991851e+01,3.276229e+01,1.705530e+02
1.142593e+06,1.322446e+01,1.559164e+04,1.804588e-01,9.130490e-01,9.129695e-01,1.914793e-04,8.810831e-10,2.991331e+01,-5.327338e-03,2.991864e+01,3.276251e+01,1.705510e+02
1.142603e+06,1.322457e+01,1.560164e+04,1.805746e-01,9.130432e-01,9.129695e-01,1.914881e-04,8.810831e-10,2.991331e+01,-5.453936e-03,2.991876e+01,3.276273e+01,1.705490e+02
1.142613e+06,1.322469e+01,1.561164e+04,1.806903e-01,9.130374e-01,9.129695e-01,1.914969e-04,8.810831e-10,2.991331e+01,-5.580535e-03,2.991889e+01,3.276294e+01,1.705470e+02
1.142623e+06,1.322481e+01,1.562165e+04,1.808061e-01,9.130317e-01,9.129695e-01,1.915057e-04,8.810831e-10,2.991331e+01,-5.707134e-03,2.991902e+01,3.276316e+01,1.705450e+02
1.142633e+06,1.322492e+01,1.563165e+04,1.809218e-01,9.130259e-01,9.129695e-01,1.915145e-04,8.810831e-10,2.991331e+01,-5.833733e-03,2.991914e+01,3.276338e+01,1.705430e+02
1.142643e+06,1.322504e+01,1.564165e+04,1.810376e-01,9.130202e-01,9.129695e-01,1.915233e-04,8.810831e-10,2.991331e+01,-5.960331e-03,2.991927e+01,3.276360e+01,1.705410e+02
1.142653e+06,1.322515e+01,1.565165e+04,1.811533e-01,9.130144e-01,9.129696e-01,1.915321e-04,8.810831e-10,2.991331e+01,-6.086930e-03,2.991940e+01,3.276382e+01,1.705390e+02
1.142663e+06,1.322527e+01,1.566165e+04,1.812691e-01,9.130086e-01,9.129696e-01,1.915410e-04,8.810831e-10,2.991331e+01,-6.213529e-03,2.991952e+01,3.276404e+01,1.705370e+02
1.142673e+06,1.322538e+01,1.567165e+04,1.813848e-01,9.130029e-01,9.129696e-01,1.915498e-04,8.810831e-10,2.991331e+01,-6.340128e-03,2.991965e+01,3.276426e+01,1.705350e+02
