Analysis by Brandon Lampe, performed on: 2017/07/20 12:36:59
Experimental results below begin at: 2016/10/02 13:38:38
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
2.981414e+04,3.450711e-01,2.735174e+04,3.165711e-01,9.048521e-01,9.048919e-01,3.161032e-02,1.764989e-07,2.996184e+01,-8.555034e-03,2.997039e+01,3.311331e+01,1.714730e+02
2.982414e+04,3.451869e-01,2.736174e+04,3.166869e-01,9.048551e-01,9.048935e-01,3.161208e-02,1.764256e-07,2.996196e+01,-8.555034e-03,2.997052e+01,3.311334e+01,1.714800e+02
2.983415e+04,3.453026e-01,2.737175e+04,3.168026e-01,9.048581e-01,9.048951e-01,3.161385e-02,1.763524e-07,2.996209e+01,-8.555034e-03,2.997065e+01,3.311337e+01,1.714870e+02
2.984415e+04,3.454184e-01,2.738175e+04,3.169184e-01,9.048611e-01,9.048967e-01,3.161561e-02,1.762792e-07,2.996222e+01,-8.555034e-03,2.997077e+01,3.311340e+01,1.714940e+02
2.985415e+04,3.455341e-01,2.739175e+04,3.170341e-01,9.048641e-01,9.048983e-01,3.161737e-02,1.762060e-07,2.996234e+01,-8.555034e-03,2.997090e+01,3.311343e+01,1.715010e+02
2.986415e+04,3.456499e-01,2.740175e+04,3.171499e-01,9.048671e-01,9.048999e-01,3.161914e-02,1.761330e-07,2.996247e+01,-8.555034e-03,2.997103e+01,3.311347e+01,1.715080e+02
2.987415e+04,3.457656e-01,2.741175e+04,3.172656e-01,9.048701e-01,9.049015e-01,3.162090e-02,1.760599e-07,2.996260e+01,-8.555034e-03,2.997115e+01,3.311350e+01,1.715150e+02
2.988415e+04,3.458813e-01,2.742175e+04,3.173813e-01,9.048730e-01,9.049031e-01,3.162266e-02,1.759870e-07,2.996272e+01,-8.555034e-03,2.997128e+01,3.311353e+01,1.715221e+02
2.989415e+04,3.459971e-01,2.743175e+04,3.174971e-01,9.048760e-01,9.049047e-01,3.162442e-02,1.759141e-07,2.996285e+01,-8.555034e-03,2.997140e+01,3.311356e+01,1.715291e+02
2.990415e+04,3.461128e-01,2.744175e+04,3.176128e-01,9.048790e-01,9.049062e-01,3.162618e-02,1.758412e-07,2.996298e+01,-8.555034e-03,2.997153e+01,3.311359e+01,1.715361e+02
2.991415e+04,3.462286e-01,2.745175e+04,3.177286e-01,9.048820e-01,9.049078e-01,3.162793e-02,1.757684e-07,2.996310e+01,-8.555034e-03,2.997166e+01,3.311362e+01,1.715431e+02
2.992415e+04,3.463443e-01,2.746175e+04,3.178443e-01,9.048850e-01,9.049094e-01,3.162969e-02,1.756956e-07,2.996323e+01,-8.555034e-03,2.997178e+01,3.311365e+01,1.715501e+02
2.993415e+04,3.464601e-01,2.747175e+04,3.179601e-01,9.048880e-01,9.049110e-01,3.163145e-02,1.756229e-07,2.996335e+01,-8.555034e-03,2.997191e+01,3.311368e+01,1.715571e+02
2.994415e+04,3.465758e-01,2.748175e+04,3.180758e-01,9.048910e-01,9.049126e-01,3.163320e-02,1.755503e-07,2.996348e+01,-8.555034e-03,2.997204e+01,3.311371e+01,1.715641e+02
2.995415e+04,3.466916e-01,2.749175e+04,3.181916e-01,9.048940e-01,9.049142e-01,3.163496e-02,1.754777e-07,2.996361e+01,-8.555034e-03,2.997216e+01,3.311374e+01,1.715711e+02
2.996415e+04,3.468073e-01,2.750175e+04,3.183073e-01,9.048970e-01,9.049158e-01,3.163671e-02,1.754051e-07,2.996373e+01,-8.555034e-03,2.997229e+01,3.311377e+01,1.715781e+02
2.997415e+04,3.469231e-01,2.751175e+04,3.184231e-01,9.049000e-01,9.049174e-01,3.163847e-02,1.753326e-07,2.996386e+01,-8.555034e-03,2.997242e+01,3.311380e+01,1.715851e+02
2.998415e+04,3.470388e-01,2.752175e+04,3.185388e-01,9.049030e-01,9.049190e-01,3.164022e-02,1.752602e-07,2.996399e+01,-8.555034e-03,2.997254e+01,3.311383e+01,1.715921e+02
2.999416e+04,3.471546e-01,2.753176e+04,3.186546e-01,9.049059e-01,9.049205e-01,3.164197e-02,1.751878e-07,2.996411e+01,-8.555034e-03,2.997267e+01,3.311386e+01,1.715992e+02
3.000416e+04,3.472703e-01,2.754176e+04,3.187703e-01,9.049089e-01,9.049221e-01,3.164372e-02,1.751155e-07,2.996424e+01,-8.555034e-03,2.997279e+01,3.311389e+01,1.716062e+02
3.001416e+04,3.473861e-01,2.755176e+04,3.188861e-01,9.049119e-01,9.049237e-01,3.164548e-02,1.750432e-07,2.996437e+01,-8.555034e-03,2.997292e+01,3.311392e+01,1.716132e+02
3.002416e+04,3.475018e-01,2.756176e+04,3.190018e-01,9.049149e-01,9.049253e-01,3.164723e-02,1.749710e-07,2.996449e+01,-8.555034e-03,2.997305e+01,3.311395e+01,1.716202e+02
3.003416e+04,3.476176e-01,2.757176e+04,3.191176e-01,9.049179e-01,9.049269e-01,3.164898e-02,1.748988e-07,2.996462e+01,-8.555034e-03,2.997317e+01,3.311398e+01,1.716272e+02
3.004416e+04,3.477333e-01,2.758176e+04,3.192333e-01,9.049209e-01,9.049285e-01,3.165072e-02,1.748267e-07,2.996474e+01,-8.555034e-03,2.997330e+01,3.311401e+01,1.716342e+02
3.005416e+04,3.478491e-01,2.759176e+04,3.193491e-01,9.049239e-01,9.049300e-01,3.165247e-02,1.747546e-07,2.996487e+01,-8.555034e-03,2.997343e+01,3.311404e+01,1.716412e+02
3.006416e+04,3.479648e-01,2.760176e+04,3.194648e-01,9.049269e-01,9.049316e-01,3.165422e-02,1.746826e-07,2.996500e+01,-8.555034e-03,2.997355e+01,3.311407e+01,1.716482e+02
3.007416e+04,3.480806e-01,2.761176e+04,3.195806e-01,9.049299e-01,9.049332e-01,3.165597e-02,1.746106e-07,2.996512e+01,-8.555034e-03,2.997368e+01,3.311410e+01,1.716552e+02
3.008416e+04,3.481963e-01,2.762176e+04,3.196963e-01,9.049329e-01,9.049348e-01,3.165771e-02,1.745387e-07,2.996525e+01,-8.555034e-03,2.997381e+01,3.311413e+01,1.716622e+02
3.009416e+04,3.483121e-01,2.763176e+04,3.198121e-01,9.049359e-01,9.049364e-01,3.165946e-02,1.744669e-07,2.996538e+01,-8.555034e-03,2.997393e+01,3.311416e+01,1.716692e+02
3.010416e+04,3.484278e-01,2.764176e+04,3.199278e-01,9.049388e-01,9.049379e-01,3.166120e-02,1.743951e-07,2.996550e+01,-8.555034e-03,2.997406e+01,3.311419e+01,1.716763e+02
3.011416e+04,3.485436e-01,2.765176e+04,3.200436e-01,9.049418e-01,9.049395e-01,3.166295e-02,1.743233e-07,2.996563e+01,-8.555034e-03,2.997418e+01,3.311422e+01,1.716833e+02
3.012416e+04,3.486593e-01,2.766176e+04,3.201593e-01,9.049448e-01,9.049411e-01,3.166469e-02,1.742516e-07,2.996576e+01,-8.555034e-03,2.997431e+01,3.311425e+01,1.716903e+02
3.013416e+04,3.487751e-01,2.767176e+04,3.202751e-01,9.049478e-01,9.049427e-01,3.166643e-02,1.741799e-07,2.996588e+01,-8.555034e-03,2.997444e+01,3.311428e+01,1.716973e+02
3.014417e+04,3.488908e-01,2.768177e+04,3.203908e-01,9.049499e-01,9.049442e-01,3.166817e-02,1.741083e-07,2.996601e+01,-8.555034e-03,2.997456e+01,3.311434e+01,1.717031e+02
3.015417e+04,3.490065e-01,2.769177e+04,3.205065e-01,9.049513e-01,9.049458e-01,3.166991e-02,1.740368e-07,2.996613e+01,-8.555034e-03,2.997469e+01,3.311443e+01,1.717081e+02
3.016417e+04,3.491223e-01,2.770177e+04,3.206223e-01,9.049528e-01,9.049474e-01,3.167165e-02,1.739653e-07,2.996626e+01,-8.555034e-03,2.997482e+01,3.311452e+01,1.717131e+02
3.017417e+04,3.492380e-01,2.771177e+04,3.207380e-01,9.049542e-01,9.049490e-01,3.167339e-02,1.738939e-07,2.996639e+01,-8.555034e-03,2.997494e+01,3.311460e+01,1.717181e+02
3.018417e+04,3.493538e-01,2.772177e+04,3.208538e-01,9.049557e-01,9.049505e-01,3.167513e-02,1.738225e-07,2.996651e+01,-8.555034e-03,2.997507e+01,3.311469e+01,1.717231e+02
3.019417e+04,3.494695e-01,2.773177e+04,3.209695e-01,9.049572e-01,9.049521e-01,3.167687e-02,1.737511e-07,2.996664e+01,-8.555034e-03,2.997519e+01,3.311477e+01,1.717281e+02
3.020417e+04,3.495853e-01,2.774177e+04,3.210853e-01,9.049586e-01,9.049537e-01,3.167861e-02,1.736798e-07,2.996677e+01,-8.555034e-03,2.997532e+01,3.311486e+01,1.717331e+02
3.021417e+04,3.497010e-01,2.775177e+04,3.212010e-01,9.049601e-01,9.049553e-01,3.168034e-02,1.736086e-07,2.996689e+01,-8.555034e-03,2.997545e+01,3.311495e+01,1.717381e+02
3.022417e+04,3.498168e-01,2.776177e+04,3.213168e-01,9.049615e-01,9.049568e-01,3.168208e-02,1.735374e-07,2.996702e+01,-8.555034e-03,2.997557e+01,3.311503e+01,1.717431e+02
3.023417e+04,3.499325e-01,2.777177e+04,3.214325e-01,9.049630e-01,9.049584e-01,3.168381e-02,1.734663e-07,2.996714e+01,-8.555034e-03,2.997570e+01,3.311512e+01,1.717481e+02
3.024417e+04,3.500483e-01,2.778177e+04,3.215483e-01,9.049645e-01,9.049600e-01,3.168555e-02,1.733952e-07,2.996727e+01,-8.555034e-03,2.997583e+01,3.311521e+01,1.717531e+02
3.025417e+04,3.501640e-01,2.779177e+04,3.216640e-01,9.049659e-01,9.049615e-01,3.168728e-02,1.733242e-07,2.996740e+01,-8.555034e-03,2.997595e+01,3.311529e+01,1.717581e+02
3.026417e+04,3.502798e-01,2.780177e+04,3.217798e-01,9.049674e-01,9.049631e-01,3.168901e-02,1.732532e-07,2.996752e+01,-8.555034e-03,2.997608e+01,3.311538e+01,1.717631e+02
3.027417e+04,3.503955e-01,2.781177e+04,3.218955e-01,9.049688e-01,9.049647e-01,3.169075e-02,1.731822e-07,2.996765e+01,-8.555034e-03,2.997620e+01,3.311546e+01,1.717681e+02
3.028417e+04,3.505113e-01,2.782177e+04,3.220113e-01,9.049703e-01,9.049662e-01,3.169248e-02,1.731114e-07,2.996778e+01,-8.555034e-03,2.997633e+01,3.311555e+01,1.717731e+02
3.029417e+04,3.506270e-01,2.783177e+04,3.221270e-01,9.049718e-01,9.049678e-01,3.169421e-02,1.730405e-07,2.996790e+01,-8.555034e-03,2.997646e+01,3.311564e+01,1.717781e+02
3.030418e+04,3.507428e-01,2.784178e+04,3.222428e-01,9.049732e-01,9.049694e-01,3.169594e-02,1.729698e-07,2.996803e+01,-8.555034e-03,2.997658e+01,3.311572e+01,1.717831e+02
3.031418e+04,3.508585e-01,2.785178e+04,3.223585e-01,9.049747e-01,9.049709e-01,3.169767e-02,1.728990e-07,2.996815e+01,-8.555034e-03,2.997671e+01,3.311581e+01,1.717881e+02
3.032418e+04,3.509743e-01,2.786178e+04,3.224743e-01,9.049761e-01,9.049725e-01,3.169940e-02,1.728284e-07,2.996828e+01,-8.555034e-03,2.997684e+01,3.311589e+01,1.717931e+02
3.033418e+04,3.510900e-01,2.787178e+04,3.225900e-01,9.049776e-01,9.049741e-01,3.170113e-02,1.727577e-07,2.996841e+01,-8.555034e-03,2.997696e+01,3.311598e+01,1.717981e+02
3.034418e+04,3.512058e-01,2.788178e+04,3.227058e-01,9.049791e-01,9.049756e-01,3.170285e-02,1.726872e-07,2.996853e+01,-8.555034e-03,2.997709e+01,3.311607e+01,1.718031e+02
3.035418e+04,3.513215e-01,2.789178e+04,3.228215e-01,9.049805e-01,9.049772e-01,3.170458e-02,1.726166e-07,2.996866e+01,-8.555034e-03,2.997721e+01,3.311615e+01,1.718081e+02
3.036418e+04,3.514373e-01,2.790178e+04,3.229373e-01,9.049820e-01,9.049788e-01,3.170631e-02,1.725462e-07,2.996879e+01,-8.555034e-03,2.997734e+01,3.311624e+01,1.718131e+02
3.037418e+04,3.515530e-01,2.791178e+04,3.230530e-01,9.049834e-01,9.049803e-01,3.170803e-02,1.724757e-07,2.996891e+01,-8.555034e-03,2.997747e+01,3.311632e+01,1.718181e+02
3.038418e+04,3.516688e-01,2.792178e+04,3.231688e-01,9.049849e-01,9.049819e-01,3.170976e-02,1.724054e-07,2.996904e+01,-8.555034e-03,2.997759e+01,3.311641e+01,1.718231e+02
3.039418e+04,3.517845e-01,2.793178e+04,3.232845e-01,9.049864e-01,9.049834e-01,3.171148e-02,1.723351e-07,2.996916e+01,-8.555034e-03,2.997772e+01,3.311650e+01,1.718281e+02
3.040418e+04,3.519003e-01,2.794178e+04,3.234003e-01,9.049878e-01,9.049850e-01,3.171320e-02,1.722648e-07,2.996929e+01,-8.555034e-03,2.997785e+01,3.311658e+01,1.718331e+02
3.041418e+04,3.520160e-01,2.795178e+04,3.235160e-01,9.049893e-01,9.049866e-01,3.171492e-02,1.721946e-07,2.996942e+01,-8.555034e-03,2.997797e+01,3.311667e+01,1.718381e+02
3.042418e+04,3.521317e-01,2.796178e+04,3.236317e-01,9.049907e-01,9.049881e-01,3.171665e-02,1.721244e-07,2.996954e+01,-8.555034e-03,2.997810e+01,3.311675e+01,1.718431e+02
3.043418e+04,3.522475e-01,2.797178e+04,3.237475e-01,9.049922e-01,9.049897e-01,3.171837e-02,1.720543e-07,2.996967e+01,-8.555034e-03,2.997822e+01,3.311684e+01,1.718481e+02
3.044418e+04,3.523632e-01,2.798178e+04,3.238632e-01,9.049937e-01,9.049912e-01,3.172009e-02,1.719842e-07,2.996980e+01,-8.555034e-03,2.997835e+01,3.311693e+01,1.718531e+02
3.045418e+04,3.524790e-01,2.799178e+04,3.239790e-01,9.049951e-01,9.049928e-01,3.172181e-02,1.719142e-07,2.996992e+01,-8.555034e-03,2.997848e+01,3.311701e+01,1.718581e+02
3.046419e+04,3.525947e-01,2.800179e+04,3.240947e-01,9.049966e-01,9.049943e-01,3.172353e-02,1.718442e-07,2.997005e+01,-8.555034e-03,2.997860e+01,3.311710e+01,1.718631e+02
3.047419e+04,3.527105e-01,2.801179e+04,3.242105e-01,9.049980e-01,9.049959e-01,3.172524e-02,1.717743e-07,2.997017e+01,-8.555034e-03,2.997873e+01,3.311718e+01,1.718681e+02
3.048419e+04,3.528262e-01,2.802179e+04,3.243262e-01,9.049995e-01,9.049974e-01,3.172696e-02,1.717045e-07,2.997030e+01,-8.555034e-03,2.997886e+01,3.311727e+01,1.718731e+02
3.049419e+04,3.529420e-01,2.803179e+04,3.244420e-01,9.050010e-01,9.049990e-01,3.172868e-02,1.716346e-07,2.997043e+01,-8.555034e-03,2.997898e+01,3.311736e+01,1.718781e+02
3.050419e+04,3.530577e-01,2.804179e+04,3.245577e-01,9.050024e-01,9.050006e-01,3.173040e-02,1.715649e-07,2.997055e+01,-8.555034e-03,2.997911e+01,3.311744e+01,1.718831e+02
3.051419e+04,3.531735e-01,2.805179e+04,3.246735e-01,9.050039e-01,9.050021e-01,3.173211e-02,1.714952e-07,2.997068e+01,-8.555034e-03,2.997923e+01,3.311753e+01,1.718881e+02
3.052419e+04,3.532892e-01,2.806179e+04,3.247892e-01,9.050053e-01,9.050037e-01,3.173383e-02,1.714255e-07,2.997081e+01,-8.555034e-03,2.997936e+01,3.311762e+01,1.718931e+02
3.053419e+04,3.534050e-01,2.807179e+04,3.249050e-01,9.050068e-01,9.050052e-01,3.173554e-02,1.713559e-07,2.997093e+01,-8.555034e-03,2.997949e+01,3.311770e+01,1.718981e+02
3.054419e+04,3.535207e-01,2.808179e+04,3.250207e-01,9.050083e-01,9.050068e-01,3.173725e-02,1.712863e-07,2.997106e+01,-8.555034e-03,2.997961e+01,3.311779e+01,1.719031e+02
3.055419e+04,3.536365e-01,2.809179e+04,3.251365e-01,9.050097e-01,9.050083e-01,3.173897e-02,1.712168e-07,2.997118e+01,-8.555034e-03,2.997974e+01,3.311787e+01,1.719081e+02
3.056419e+04,3.537522e-01,2.810179e+04,3.252522e-01,9.050112e-01,9.050099e-01,3.174068e-02,1.711473e-07,2.997131e+01,-8.555034e-03,2.997987e+01,3.311796e+01,1.719131e+02
3.057419e+04,3.538680e-01,2.811179e+04,3.253680e-01,9.050126e-01,9.050114e-01,3.174239e-02,1.710779e-07,2.997144e+01,-8.555034e-03,2.997999e+01,3.311805e+01,1.719181e+02
3.058419e+04,3.539837e-01,2.812179e+04,3.254837e-01,9.050141e-01,9.050130e-01,3.174410e-02,1.710085e-07,2.997156e+01,-8.555034e-03,2.998012e+01,3.311813e+01,1.719232e+02
3.059419e+04,3.540995e-01,2.813179e+04,3.255995e-01,9.050156e-01,9.050145e-01,3.174581e-02,1.709392e-07,2.997169e+01,-8.555034e-03,2.998024e+01,3.311822e+01,1.719282e+02
3.060419e+04,3.542152e-01,2.814179e+04,3.257152e-01,9.050170e-01,9.050161e-01,3.174752e-02,1.708699e-07,2.997182e+01,-8.555034e-03,2.998037e+01,3.311830e+01,1.719332e+02
3.061420e+04,3.543310e-01,2.815180e+04,3.258310e-01,9.050185e-01,9.050176e-01,3.174923e-02,1.708007e-07,2.997194e+01,-8.555034e-03,2.998050e+01,3.311839e+01,1.719382e+02
3.062420e+04,3.544467e-01,2.816180e+04,3.259467e-01,9.050199e-01,9.050191e-01,3.175093e-02,1.707315e-07,2.997207e+01,-8.555034e-03,2.998062e+01,3.311848e+01,1.719432e+02
3.063420e+04,3.545625e-01,2.817180e+04,3.260625e-01,9.050214e-01,9.050207e-01,3.175264e-02,1.706624e-07,2.997219e+01,-8.555034e-03,2.998075e+01,3.311856e+01,1.719482e+02
3.064420e+04,3.546782e-01,2.818180e+04,3.261782e-01,9.050229e-01,9.050222e-01,3.175435e-02,1.705933e-07,2.997232e+01,-8.555034e-03,2.998088e+01,3.311865e+01,1.719532e+02
3.065420e+04,3.547940e-01,2.819180e+04,3.262940e-01,9.050243e-01,9.050238e-01,3.175605e-02,1.705243e-07,2.997245e+01,-8.555034e-03,2.998100e+01,3.311873e+01,1.719582e+02
3.066420e+04,3.549097e-01,2.820180e+04,3.264097e-01,9.050258e-01,9.050253e-01,3.175776e-02,1.704554e-07,2.997257e+01,-8.555034e-03,2.998113e+01,3.311882e+01,1.719632e+02
3.067420e+04,3.550254e-01,2.821180e+04,3.265254e-01,9.050272e-01,9.050269e-01,3.175946e-02,1.703864e-07,2.997270e+01,-8.555034e-03,2.998126e+01,3.311891e+01,1.719682e+02
3.068420e+04,3.551412e-01,2.822180e+04,3.266412e-01,9.050287e-01,9.050284e-01,3.176117e-02,1.703175e-07,2.997283e+01,-8.555034e-03,2.998138e+01,3.311899e+01,1.719732e+02
3.069420e+04,3.552569e-01,2.823180e+04,3.267569e-01,9.050302e-01,9.050299e-01,3.176287e-02,1.702487e-07,2.997295e+01,-8.555034e-03,2.998151e+01,3.311908e+01,1.719782e+02
3.070420e+04,3.553727e-01,2.824180e+04,3.268727e-01,9.050316e-01,9.050315e-01,3.176457e-02,1.701799e-07,2.997308e+01,-8.555034e-03,2.998163e+01,3.311916e+01,1.719832e+02
3.071420e+04,3.554884e-01,2.825180e+04,3.269884e-01,9.050331e-01,9.050330e-01,3.176627e-02,1.701112e-07,2.997321e+01,-8.555034e-03,2.998176e+01,3.311925e+01,1.719882e+02
3.072420e+04,3.556042e-01,2.826180e+04,3.271042e-01,9.050345e-01,9.050346e-01,3.176797e-02,1.700425e-07,2.997333e+01,-8.555034e-03,2.998189e+01,3.311934e+01,1.719932e+02
3.073420e+04,3.557199e-01,2.827180e+04,3.272199e-01,9.050360e-01,9.050361e-01,3.176967e-02,1.699739e-07,2.997346e+01,-8.555034e-03,2.998201e+01,3.311942e+01,1.719982e+02
3.074420e+04,3.558357e-01,2.828180e+04,3.273357e-01,9.050375e-01,9.050376e-01,3.177137e-02,1.699053e-07,2.997358e+01,-8.555034e-03,2.998214e+01,3.311951e+01,1.720032e+02
3.075420e+04,3.559514e-01,2.829180e+04,3.274514e-01,9.050389e-01,9.050392e-01,3.177307e-02,1.698368e-07,2.997371e+01,-8.555034e-03,2.998227e+01,3.311960e+01,1.720082e+02
3.076420e+04,3.560672e-01,2.830180e+04,3.275672e-01,9.050404e-01,9.050407e-01,3.177477e-02,1.697683e-07,2.997384e+01,-8.555034e-03,2.998239e+01,3.311968e+01,1.720132e+02
3.077421e+04,3.561829e-01,2.831181e+04,3.276829e-01,9.050418e-01,9.050423e-01,3.177647e-02,1.696999e-07,2.997396e+01,-8.555034e-03,2.998252e+01,3.311977e+01,1.720182e+02
3.078421e+04,3.562987e-01,2.832181e+04,3.277987e-01,9.050433e-01,9.050438e-01,3.177816e-02,1.696315e-07,2.997409e+01,-8.555034e-03,2.998264e+01,3.311985e+01,1.720232e+02
3.079421e+04,3.564144e-01,2.833181e+04,3.279144e-01,9.050448e-01,9.050453e-01,3.177986e-02,1.695631e-07,2.997422e+01,-8.555034e-03,2.998277e+01,3.311994e+01,1.720282e+02
3.080421e+04,3.565302e-01,2.834181e+04,3.280302e-01,9.050462e-01,9.050469e-01,3.178156e-02,1.694948e-07,2.997434e+01,-8.555034e-03,2.998290e+01,3.312003e+01,1.720332e+02
3.081421e+04,3.566459e-01,2.835181e+04,3.281459e-01,9.050477e-01,9.050484e-01,3.178325e-02,1.694266e-07,2.997447e+01,-8.555034e-03,2.998302e+01,3.312011e+01,1.720382e+02
3.082421e+04,3.567617e-01,2.836181e+04,3.282617e-01,9.050491e-01,9.050499e-01,3.178494e-02,1.693584e-07,2.997459e+01,-8.555034e-03,2.998315e+01,3.312020e+01,1.720432e+02
3.083421e+04,3.568774e-01,2.837181e+04,3.283774e-01,9.050506e-01,9.050515e-01,3.178664e-02,1.692903e-07,2.997472e+01,-8.555034e-03,2.998328e+01,3.312028e+01,1.720482e+02
3.084421e+04,3.569932e-01,2.838181e+04,3.284932e-01,9.050521e-01,9.050530e-01,3.178833e-02,1.692222e-07,2.997485e+01,-8.555034e-03,2.998340e+01,3.312037e+01,1.720532e+02
3.085421e+04,3.571089e-01,2.839181e+04,3.286089e-01,9.050535e-01,9.050545e-01,3.179002e-02,1.691541e-07,2.997497e+01,-8.555034e-03,2.998353e+01,3.312046e+01,1.720582e+02
3.086421e+04,3.572247e-01,2.840181e+04,3.287247e-01,9.050550e-01,9.050561e-01,3.179171e-02,1.690861e-07,2.997510e+01,-8.555034e-03,2.998365e+01,3.312054e+01,1.720632e+02
3.087421e+04,3.573404e-01,2.841181e+04,3.288404e-01,9.050564e-01,9.050576e-01,3.179340e-02,1.690181e-07,2.997523e+01,-8.555034e-03,2.998378e+01,3.312063e+01,1.720682e+02
3.088421e+04,3.574562e-01,2.842181e+04,3.289562e-01,9.050579e-01,9.050591e-01,3.179509e-02,1.689502e-07,2.997535e+01,-8.555034e-03,2.998391e+01,3.312071e+01,1.720732e+02
3.089421e+04,3.575719e-01,2.843181e+04,3.290719e-01,9.050594e-01,9.050606e-01,3.179678e-02,1.688824e-07,2.997548e+01,-8.555034e-03,2.998403e+01,3.312080e+01,1.720782e+02
3.090421e+04,3.576877e-01,2.844181e+04,3.291877e-01,9.050608e-01,9.050622e-01,3.179847e-02,1.688146e-07,2.997560e+01,-8.555034e-03,2.998416e+01,3.312089e+01,1.720832e+02
3.091421e+04,3.578034e-01,2.845181e+04,3.293034e-01,9.050623e-01,9.050637e-01,3.180016e-02,1.687468e-07,2.997573e+01,-8.555034e-03,2.998429e+01,3.312097e+01,1.720882e+02
3.092421e+04,3.579192e-01,2.846181e+04,3.294192e-01,9.050637e-01,9.050652e-01,3.180185e-02,1.686791e-07,2.997586e+01,-8.555034e-03,2.998441e+01,3.312106e+01,1.720932e+02
3.093422e+04,3.580349e-01,2.847182e+04,3.295349e-01,9.050652e-01,9.050668e-01,3.180353e-02,1.686114e-07,2.997598e+01,-8.555034e-03,2.998454e+01,3.312114e+01,1.720982e+02
3.094422e+04,3.581506e-01,2.848182e+04,3.296506e-01,9.050667e-01,9.050683e-01,3.180522e-02,1.685438e-07,2.997611e+01,-8.555034e-03,2.998466e+01,3.312123e+01,1.721032e+02
3.095422e+04,3.582664e-01,2.849182e+04,3.297664e-01,9.050681e-01,9.050698e-01,3.180691e-02,1.684762e-07,2.997624e+01,-8.555034e-03,2.998479e+01,3.312132e+01,1.721082e+02
3.096422e+04,3.583821e-01,2.850182e+04,3.298821e-01,9.050696e-01,9.050713e-01,3.180859e-02,1.684087e-07,2.997636e+01,-8.555034e-03,2.998492e+01,3.312140e+01,1.721132e+02
3.097422e+04,3.584979e-01,2.851182e+04,3.299979e-01,9.050710e-01,9.050728e-01,3.181027e-02,1.683412e-07,2.997649e+01,-8.555034e-03,2.998504e+01,3.312149e+01,1.721182e+02
3.098422e+04,3.586136e-01,2.852182e+04,3.301136e-01,9.050725e-01,9.050744e-01,3.181196e-02,1.682738e-07,2.997661e+01,-8.555034e-03,2.998517e+01,3.312157e+01,1.721232e+02
3.099422e+04,3.587294e-01,2.853182e+04,3.302294e-01,9.050740e-01,9.050759e-01,3.181364e-02,1.682064e-07,2.997674e+01,-8.555034e-03,2.998530e+01,3.312166e+01,1.721282e+02
3.100422e+04,3.588451e-01,2.854182e+04,3.303451e-01,9.050754e-01,9.050774e-01,3.181532e-02,1.681391e-07,2.997687e+01,-8.555034e-03,2.998542e+01,3.312175e+01,1.721332e+02
3.101422e+04,3.589609e-01,2.855182e+04,3.304609e-01,9.050769e-01,9.050789e-01,3.181700e-02,1.680718e-07,2.997699e+01,-8.555034e-03,2.998555e+01,3.312183e+01,1.721382e+02
3.102422e+04,3.590766e-01,2.856182e+04,3.305766e-01,9.050783e-01,9.050805e-01,3.181868e-02,1.680046e-07,2.997712e+01,-8.555034e-03,2.998567e+01,3.312192e+01,1.721432e+02
3.103422e+04,3.591924e-01,2.857182e+04,3.306924e-01,9.050798e-01,9.050820e-01,3.182036e-02,1.679374e-07,2.997725e+01,-8.555034e-03,2.998580e+01,3.312201e+01,1.721482e+02
3.104422e+04,3.593081e-01,2.858182e+04,3.308081e-01,9.050813e-01,9.050835e-01,3.182204e-02,1.678702e-07,2.997737e+01,-8.555034e-03,2.998593e+01,3.312209e+01,1.721532e+02
3.105422e+04,3.594239e-01,2.859182e+04,3.309239e-01,9.050827e-01,9.050850e-01,3.182372e-02,1.678031e-07,2.997750e+01,-8.555034e-03,2.998605e+01,3.312218e+01,1.721582e+02
3.106422e+04,3.595396e-01,2.860182e+04,3.310396e-01,9.050842e-01,9.050865e-01,3.182540e-02,1.677361e-07,2.997762e+01,-8.555034e-03,2.998618e+01,3.312226e+01,1.721633e+02
3.107422e+04,3.596554e-01,2.861182e+04,3.311554e-01,9.050856e-01,9.050881e-01,3.182708e-02,1.676691e-07,2.997775e+01,-8.555034e-03,2.998631e+01,3.312235e+01,1.721683e+02
3.108423e+04,3.597711e-01,2.862183e+04,3.312711e-01,9.050871e-01,9.050896e-01,3.182875e-02,1.676021e-07,2.997788e+01,-8.555034e-03,2.998643e+01,3.312244e+01,1.721733e+02
3.109423e+04,3.598869e-01,2.863183e+04,3.313869e-01,9.050886e-01,9.050911e-01,3.183043e-02,1.675352e-07,2.997800e+01,-8.555034e-03,2.998656e+01,3.312252e+01,1.721783e+02
3.110423e+04,3.600026e-01,2.864183e+04,3.315026e-01,9.050900e-01,9.050926e-01,3.183210e-02,1.674683e-07,2.997813e+01,-8.555034e-03,2.998668e+01,3.312261e+01,1.721833e+02
3.111423e+04,3.601184e-01,2.865183e+04,3.316184e-01,9.050915e-01,9.050941e-01,3.183378e-02,1.674015e-07,2.997826e+01,-8.555034e-03,2.998681e+01,3.312269e+01,1.721883e+02
