Analysis by Brandon Lampe, performed on: 2016/08/19 14:37:32
Experimental results below begin at: 2016/08/18 11:48:51
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
7.077828e+05,8.191930e+00,2.522278e+04,2.919303e-01,9.094694e-01,9.096182e-01,-1.132545e-04,-2.137722e-09,3.000380e+01,1.964052e+01,1.036328e+01,3.103538e+01,1.730995e+02
7.077928e+05,8.192046e+00,2.523278e+04,2.920461e-01,9.094715e-01,9.096181e-01,-1.132759e-04,-2.137722e-09,3.000367e+01,1.964046e+01,1.036321e+01,3.103522e+01,1.730985e+02
7.078028e+05,8.192162e+00,2.524278e+04,2.921618e-01,9.094736e-01,9.096181e-01,-1.132973e-04,-2.137722e-09,3.000354e+01,1.964039e+01,1.036315e+01,3.103506e+01,1.730975e+02
7.078128e+05,8.192278e+00,2.525278e+04,2.922776e-01,9.094756e-01,9.096181e-01,-1.133187e-04,-2.137722e-09,3.000341e+01,1.964033e+01,1.036308e+01,3.103490e+01,1.730965e+02
7.078228e+05,8.192393e+00,2.526278e+04,2.923933e-01,9.094777e-01,9.096181e-01,-1.133401e-04,-2.137723e-09,3.000329e+01,1.964027e+01,1.036302e+01,3.103474e+01,1.730955e+02
7.078328e+05,8.192509e+00,2.527279e+04,2.925091e-01,9.094798e-01,9.096181e-01,-1.133614e-04,-2.137723e-09,3.000316e+01,1.964020e+01,1.036296e+01,3.103458e+01,1.730945e+02
7.078428e+05,8.192625e+00,2.528279e+04,2.926248e-01,9.094819e-01,9.096180e-01,-1.133828e-04,-2.137723e-09,3.000303e+01,1.964014e+01,1.036289e+01,3.103442e+01,1.730935e+02
7.078528e+05,8.192741e+00,2.529279e+04,2.927406e-01,9.094840e-01,9.096180e-01,-1.134042e-04,-2.137723e-09,3.000291e+01,1.964008e+01,1.036283e+01,3.103426e+01,1.730925e+02
7.078628e+05,8.192856e+00,2.530279e+04,2.928564e-01,9.094861e-01,9.096180e-01,-1.134256e-04,-2.137723e-09,3.000278e+01,1.964002e+01,1.036276e+01,3.103410e+01,1.730915e+02
7.078728e+05,8.192972e+00,2.531279e+04,2.929721e-01,9.094881e-01,9.096180e-01,-1.134470e-04,-2.137723e-09,3.000265e+01,1.963995e+01,1.036270e+01,3.103394e+01,1.730905e+02
7.078828e+05,8.193088e+00,2.532279e+04,2.930879e-01,9.094902e-01,9.096180e-01,-1.134683e-04,-2.137723e-09,3.000253e+01,1.963989e+01,1.036263e+01,3.103378e+01,1.730895e+02
7.078928e+05,8.193204e+00,2.533279e+04,2.932036e-01,9.094923e-01,9.096179e-01,-1.134897e-04,-2.137723e-09,3.000240e+01,1.963983e+01,1.036257e+01,3.103362e+01,1.730885e+02
7.079028e+05,8.193319e+00,2.534279e+04,2.933194e-01,9.094944e-01,9.096179e-01,-1.135111e-04,-2.137723e-09,3.000227e+01,1.963976e+01,1.036251e+01,3.103346e+01,1.730875e+02
7.079128e+05,8.193435e+00,2.535279e+04,2.934351e-01,9.094965e-01,9.096179e-01,-1.135325e-04,-2.137723e-09,3.000214e+01,1.963970e+01,1.036244e+01,3.103331e+01,1.730865e+02
7.079228e+05,8.193551e+00,2.536280e+04,2.935509e-01,9.094986e-01,9.096179e-01,-1.135539e-04,-2.137723e-09,3.000202e+01,1.963964e+01,1.036238e+01,3.103315e+01,1.730855e+02
7.079328e+05,8.193667e+00,2.537280e+04,2.936666e-01,9.095006e-01,9.096179e-01,-1.135752e-04,-2.137723e-09,3.000189e+01,1.963958e+01,1.036231e+01,3.103299e+01,1.730845e+02
7.079428e+05,8.193782e+00,2.538280e+04,2.937824e-01,9.095027e-01,9.096179e-01,-1.135966e-04,-2.137723e-09,3.000176e+01,1.963951e+01,1.036225e+01,3.103283e+01,1.730835e+02
7.079528e+05,8.193898e+00,2.539280e+04,2.938981e-01,9.095048e-01,9.096178e-01,-1.136180e-04,-2.137723e-09,3.000164e+01,1.963945e+01,1.036219e+01,3.103267e+01,1.730825e+02
7.079628e+05,8.194014e+00,2.540280e+04,2.940139e-01,9.095069e-01,9.096178e-01,-1.136394e-04,-2.137723e-09,3.000151e+01,1.963939e+01,1.036212e+01,3.103251e+01,1.730815e+02
7.079728e+05,8.194130e+00,2.541280e+04,2.941296e-01,9.095090e-01,9.096178e-01,-1.136608e-04,-2.137723e-09,3.000138e+01,1.963932e+01,1.036206e+01,3.103235e+01,1.730805e+02
7.079828e+05,8.194245e+00,2.542280e+04,2.942454e-01,9.095111e-01,9.096178e-01,-1.136821e-04,-2.137723e-09,3.000125e+01,1.963926e+01,1.036199e+01,3.103219e+01,1.730795e+02
7.079928e+05,8.194361e+00,2.543280e+04,2.943612e-01,9.095132e-01,9.096178e-01,-1.137035e-04,-2.137723e-09,3.000113e+01,1.963920e+01,1.036193e+01,3.103203e+01,1.730785e+02
7.080028e+05,8.194477e+00,2.544280e+04,2.944769e-01,9.095152e-01,9.096177e-01,-1.137249e-04,-2.137723e-09,3.000100e+01,1.963914e+01,1.036186e+01,3.103187e+01,1.730774e+02
7.080128e+05,8.194593e+00,2.545281e+04,2.945927e-01,9.095173e-01,9.096177e-01,-1.137463e-04,-2.137723e-09,3.000087e+01,1.963907e+01,1.036180e+01,3.103171e+01,1.730764e+02
7.080228e+05,8.194708e+00,2.546281e+04,2.947084e-01,9.095194e-01,9.096177e-01,-1.137676e-04,-2.137723e-09,3.000075e+01,1.963901e+01,1.036174e+01,3.103155e+01,1.730754e+02
7.080328e+05,8.194824e+00,2.547281e+04,2.948242e-01,9.095215e-01,9.096177e-01,-1.137890e-04,-2.137723e-09,3.000062e+01,1.963895e+01,1.036167e+01,3.103139e+01,1.730744e+02
7.080428e+05,8.194940e+00,2.548281e+04,2.949399e-01,9.095236e-01,9.096177e-01,-1.138104e-04,-2.137724e-09,3.000049e+01,1.963889e+01,1.036161e+01,3.103123e+01,1.730734e+02
7.080528e+05,8.195056e+00,2.549281e+04,2.950557e-01,9.095257e-01,9.096176e-01,-1.138318e-04,-2.137724e-09,3.000037e+01,1.963882e+01,1.036154e+01,3.103107e+01,1.730724e+02
7.080628e+05,8.195171e+00,2.550281e+04,2.951714e-01,9.095277e-01,9.096176e-01,-1.138532e-04,-2.137724e-09,3.000024e+01,1.963876e+01,1.036148e+01,3.103091e+01,1.730714e+02
7.080728e+05,8.195287e+00,2.551281e+04,2.952872e-01,9.095298e-01,9.096176e-01,-1.138745e-04,-2.137724e-09,3.000011e+01,1.963870e+01,1.036141e+01,3.103075e+01,1.730704e+02
7.080828e+05,8.195403e+00,2.552281e+04,2.954029e-01,9.095319e-01,9.096176e-01,-1.138959e-04,-2.137724e-09,2.999998e+01,1.963863e+01,1.036135e+01,3.103059e+01,1.730694e+02
7.080928e+05,8.195519e+00,2.553281e+04,2.955187e-01,9.095340e-01,9.096176e-01,-1.139173e-04,-2.137724e-09,2.999986e+01,1.963857e+01,1.036129e+01,3.103043e+01,1.730684e+02
7.081028e+05,8.195634e+00,2.554282e+04,2.956344e-01,9.095361e-01,9.096175e-01,-1.139387e-04,-2.137724e-09,2.999973e+01,1.963851e+01,1.036122e+01,3.103027e+01,1.730674e+02
7.081128e+05,8.195750e+00,2.555282e+04,2.957502e-01,9.095382e-01,9.096175e-01,-1.139601e-04,-2.137724e-09,2.999960e+01,1.963845e+01,1.036116e+01,3.103011e+01,1.730664e+02
7.081228e+05,8.195866e+00,2.556282e+04,2.958659e-01,9.095402e-01,9.096175e-01,-1.139814e-04,-2.137724e-09,2.999948e+01,1.963838e+01,1.036109e+01,3.102995e+01,1.730654e+02
7.081328e+05,8.195982e+00,2.557282e+04,2.959817e-01,9.095423e-01,9.096175e-01,-1.140028e-04,-2.137724e-09,2.999935e+01,1.963832e+01,1.036103e+01,3.102979e+01,1.730644e+02
7.081428e+05,8.196097e+00,2.558282e+04,2.960975e-01,9.095444e-01,9.096175e-01,-1.140242e-04,-2.137724e-09,2.999922e+01,1.963826e+01,1.036096e+01,3.102964e+01,1.730634e+02
7.081528e+05,8.196213e+00,2.559282e+04,2.962132e-01,9.095465e-01,9.096174e-01,-1.140456e-04,-2.137724e-09,2.999909e+01,1.963819e+01,1.036090e+01,3.102948e+01,1.730624e+02
7.081628e+05,8.196329e+00,2.560282e+04,2.963290e-01,9.095486e-01,9.096174e-01,-1.140670e-04,-2.137724e-09,2.999897e+01,1.963813e+01,1.036084e+01,3.102932e+01,1.730614e+02
7.081728e+05,8.196445e+00,2.561282e+04,2.964447e-01,9.095507e-01,9.096174e-01,-1.140883e-04,-2.137724e-09,2.999884e+01,1.963807e+01,1.036077e+01,3.102916e+01,1.730604e+02
7.081828e+05,8.196560e+00,2.562282e+04,2.965605e-01,9.095527e-01,9.096174e-01,-1.141097e-04,-2.137724e-09,2.999871e+01,1.963801e+01,1.036071e+01,3.102900e+01,1.730594e+02
7.081928e+05,8.196676e+00,2.563283e+04,2.966762e-01,9.095548e-01,9.096174e-01,-1.141311e-04,-2.137724e-09,2.999859e+01,1.963794e+01,1.036064e+01,3.102884e+01,1.730584e+02
7.082028e+05,8.196792e+00,2.564283e+04,2.967920e-01,9.095569e-01,9.096173e-01,-1.141525e-04,-2.137724e-09,2.999846e+01,1.963788e+01,1.036058e+01,3.102868e+01,1.730574e+02
7.082128e+05,8.196908e+00,2.565283e+04,2.969077e-01,9.095590e-01,9.096173e-01,-1.141739e-04,-2.137724e-09,2.999833e+01,1.963782e+01,1.036052e+01,3.102852e+01,1.730564e+02
7.082228e+05,8.197023e+00,2.566283e+04,2.970235e-01,9.095611e-01,9.096173e-01,-1.141952e-04,-2.137724e-09,2.999820e+01,1.963775e+01,1.036045e+01,3.102836e+01,1.730554e+02
7.082328e+05,8.197139e+00,2.567283e+04,2.971392e-01,9.095632e-01,9.096173e-01,-1.142166e-04,-2.137724e-09,2.999808e+01,1.963769e+01,1.036039e+01,3.102820e+01,1.730544e+02
7.082428e+05,8.197255e+00,2.568283e+04,2.972550e-01,9.095652e-01,9.096173e-01,-1.142380e-04,-2.137724e-09,2.999795e+01,1.963763e+01,1.036032e+01,3.102804e+01,1.730534e+02
7.082528e+05,8.197371e+00,2.569283e+04,2.973707e-01,9.095673e-01,9.096172e-01,-1.142594e-04,-2.137724e-09,2.999782e+01,1.963757e+01,1.036026e+01,3.102788e+01,1.730524e+02
7.082628e+05,8.197486e+00,2.570283e+04,2.974865e-01,9.095694e-01,9.096172e-01,-1.142808e-04,-2.137725e-09,2.999770e+01,1.963750e+01,1.036019e+01,3.102772e+01,1.730514e+02
7.082728e+05,8.197602e+00,2.571283e+04,2.976022e-01,9.095715e-01,9.096172e-01,-1.143021e-04,-2.137725e-09,2.999757e+01,1.963744e+01,1.036013e+01,3.102756e+01,1.730504e+02
7.082828e+05,8.197718e+00,2.572284e+04,2.977180e-01,9.095736e-01,9.096172e-01,-1.143235e-04,-2.137725e-09,2.999744e+01,1.963738e+01,1.036007e+01,3.102740e+01,1.730494e+02
7.082928e+05,8.197834e+00,2.573284e+04,2.978338e-01,9.095757e-01,9.096172e-01,-1.143449e-04,-2.137725e-09,2.999732e+01,1.963731e+01,1.036000e+01,3.102724e+01,1.730484e+02
7.083028e+05,8.197950e+00,2.574284e+04,2.979495e-01,9.095778e-01,9.096172e-01,-1.143663e-04,-2.137725e-09,2.999719e+01,1.963725e+01,1.035994e+01,3.102708e+01,1.730474e+02
7.083128e+05,8.198065e+00,2.575284e+04,2.980653e-01,9.095798e-01,9.096171e-01,-1.143877e-04,-2.137725e-09,2.999706e+01,1.963719e+01,1.035987e+01,3.102692e+01,1.730464e+02
7.083228e+05,8.198181e+00,2.576284e+04,2.981810e-01,9.095819e-01,9.096171e-01,-1.144090e-04,-2.137725e-09,2.999693e+01,1.963713e+01,1.035981e+01,3.102676e+01,1.730454e+02
7.083328e+05,8.198297e+00,2.577284e+04,2.982968e-01,9.095840e-01,9.096171e-01,-1.144304e-04,-2.137725e-09,2.999681e+01,1.963706e+01,1.035974e+01,3.102660e+01,1.730444e+02
7.083428e+05,8.198413e+00,2.578284e+04,2.984125e-01,9.095861e-01,9.096171e-01,-1.144518e-04,-2.137725e-09,2.999668e+01,1.963700e+01,1.035968e+01,3.102644e+01,1.730434e+02
7.083528e+05,8.198528e+00,2.579284e+04,2.985283e-01,9.095882e-01,9.096171e-01,-1.144732e-04,-2.137725e-09,2.999655e+01,1.963694e+01,1.035962e+01,3.102628e+01,1.730424e+02
7.083628e+05,8.198644e+00,2.580284e+04,2.986440e-01,9.095903e-01,9.096170e-01,-1.144946e-04,-2.137725e-09,2.999643e+01,1.963687e+01,1.035955e+01,3.102613e+01,1.730414e+02
7.083728e+05,8.198760e+00,2.581285e+04,2.987598e-01,9.095923e-01,9.096170e-01,-1.145159e-04,-2.137725e-09,2.999630e+01,1.963681e+01,1.035949e+01,3.102597e+01,1.730404e+02
7.083828e+05,8.198876e+00,2.582285e+04,2.988755e-01,9.095944e-01,9.096170e-01,-1.145373e-04,-2.137725e-09,2.999617e+01,1.963675e+01,1.035942e+01,3.102581e+01,1.730394e+02
7.083928e+05,8.198991e+00,2.583285e+04,2.989913e-01,9.095965e-01,9.096170e-01,-1.145587e-04,-2.137725e-09,2.999604e+01,1.963669e+01,1.035936e+01,3.102565e+01,1.730384e+02
7.084028e+05,8.199107e+00,2.584285e+04,2.991070e-01,9.095986e-01,9.096170e-01,-1.145801e-04,-2.137725e-09,2.999592e+01,1.963662e+01,1.035930e+01,3.102549e+01,1.730374e+02
7.084128e+05,8.199223e+00,2.585285e+04,2.992228e-01,9.096007e-01,9.096169e-01,-1.146015e-04,-2.137725e-09,2.999579e+01,1.963656e+01,1.035923e+01,3.102533e+01,1.730364e+02
7.084229e+05,8.199339e+00,2.586285e+04,2.993386e-01,9.096028e-01,9.096169e-01,-1.146228e-04,-2.137725e-09,2.999566e+01,1.963650e+01,1.035917e+01,3.102517e+01,1.730354e+02
7.084329e+05,8.199454e+00,2.587285e+04,2.994543e-01,9.096048e-01,9.096169e-01,-1.146442e-04,-2.137725e-09,2.999554e+01,1.963643e+01,1.035910e+01,3.102501e+01,1.730344e+02
7.084429e+05,8.199570e+00,2.588285e+04,2.995701e-01,9.096069e-01,9.096169e-01,-1.146656e-04,-2.137725e-09,2.999541e+01,1.963637e+01,1.035904e+01,3.102485e+01,1.730334e+02
7.084529e+05,8.199686e+00,2.589285e+04,2.996858e-01,9.096090e-01,9.096169e-01,-1.146870e-04,-2.137725e-09,2.999528e+01,1.963631e+01,1.035897e+01,3.102469e+01,1.730324e+02
7.084629e+05,8.199802e+00,2.590286e+04,2.998016e-01,9.096111e-01,9.096168e-01,-1.147084e-04,-2.137725e-09,2.999516e+01,1.963625e+01,1.035891e+01,3.102453e+01,1.730314e+02
7.084729e+05,8.199917e+00,2.591286e+04,2.999173e-01,9.096132e-01,9.096168e-01,-1.147297e-04,-2.137725e-09,2.999503e+01,1.963618e+01,1.035885e+01,3.102437e+01,1.730304e+02
7.084829e+05,8.200033e+00,2.592286e+04,3.000331e-01,9.096153e-01,9.096168e-01,-1.147511e-04,-2.137726e-09,2.999490e+01,1.963612e+01,1.035878e+01,3.102421e+01,1.730294e+02
7.084929e+05,8.200149e+00,2.593286e+04,3.001488e-01,9.096173e-01,9.096168e-01,-1.147725e-04,-2.137726e-09,2.999477e+01,1.963606e+01,1.035872e+01,3.102405e+01,1.730284e+02
7.085029e+05,8.200265e+00,2.594286e+04,3.002646e-01,9.096194e-01,9.096168e-01,-1.147939e-04,-2.137726e-09,2.999465e+01,1.963599e+01,1.035865e+01,3.102389e+01,1.730274e+02
7.085129e+05,8.200380e+00,2.595286e+04,3.003803e-01,9.096215e-01,9.096167e-01,-1.148152e-04,-2.137726e-09,2.999452e+01,1.963593e+01,1.035859e+01,3.102373e+01,1.730264e+02
7.085229e+05,8.200496e+00,2.596286e+04,3.004961e-01,9.096236e-01,9.096167e-01,-1.148366e-04,-2.137726e-09,2.999439e+01,1.963587e+01,1.035852e+01,3.102357e+01,1.730254e+02
7.085329e+05,8.200612e+00,2.597286e+04,3.006118e-01,9.096257e-01,9.096167e-01,-1.148580e-04,-2.137726e-09,2.999427e+01,1.963581e+01,1.035846e+01,3.102341e+01,1.730244e+02
7.085429e+05,8.200728e+00,2.598286e+04,3.007276e-01,9.096278e-01,9.096167e-01,-1.148794e-04,-2.137726e-09,2.999414e+01,1.963574e+01,1.035840e+01,3.102325e+01,1.730234e+02
7.085529e+05,8.200843e+00,2.599287e+04,3.008433e-01,9.096298e-01,9.096167e-01,-1.149008e-04,-2.137726e-09,2.999401e+01,1.963568e+01,1.035833e+01,3.102309e+01,1.730224e+02
7.085629e+05,8.200959e+00,2.600287e+04,3.009591e-01,9.096319e-01,9.096166e-01,-1.149221e-04,-2.137726e-09,2.999388e+01,1.963562e+01,1.035827e+01,3.102293e+01,1.730214e+02
7.085729e+05,8.201075e+00,2.601287e+04,3.010749e-01,9.096340e-01,9.096166e-01,-1.149435e-04,-2.137726e-09,2.999376e+01,1.963555e+01,1.035820e+01,3.102278e+01,1.730204e+02
7.085829e+05,8.201191e+00,2.602287e+04,3.011906e-01,9.096361e-01,9.096166e-01,-1.149649e-04,-2.137726e-09,2.999363e+01,1.963549e+01,1.035814e+01,3.102262e+01,1.730194e+02
7.085929e+05,8.201306e+00,2.603287e+04,3.013064e-01,9.096382e-01,9.096166e-01,-1.149863e-04,-2.137726e-09,2.999350e+01,1.963543e+01,1.035807e+01,3.102246e+01,1.730184e+02
7.086029e+05,8.201422e+00,2.604287e+04,3.014221e-01,9.096403e-01,9.096166e-01,-1.150077e-04,-2.137726e-09,2.999338e+01,1.963537e+01,1.035801e+01,3.102230e+01,1.730174e+02
7.086129e+05,8.201538e+00,2.605287e+04,3.015379e-01,9.096423e-01,9.096165e-01,-1.150290e-04,-2.137726e-09,2.999325e+01,1.963530e+01,1.035795e+01,3.102214e+01,1.730164e+02
7.086229e+05,8.201654e+00,2.606287e+04,3.016536e-01,9.096444e-01,9.096165e-01,-1.150504e-04,-2.137726e-09,2.999312e+01,1.963524e+01,1.035788e+01,3.102198e+01,1.730154e+02
7.086329e+05,8.201769e+00,2.607287e+04,3.017694e-01,9.096465e-01,9.096165e-01,-1.150718e-04,-2.137726e-09,2.999300e+01,1.963518e+01,1.035782e+01,3.102182e+01,1.730144e+02
7.086429e+05,8.201885e+00,2.608288e+04,3.018851e-01,9.096486e-01,9.096165e-01,-1.150932e-04,-2.137726e-09,2.999287e+01,1.963511e+01,1.035775e+01,3.102166e+01,1.730134e+02
7.086529e+05,8.202001e+00,2.609288e+04,3.020009e-01,9.096507e-01,9.096165e-01,-1.151146e-04,-2.137726e-09,2.999274e+01,1.963505e+01,1.035769e+01,3.102150e+01,1.730124e+02
7.086629e+05,8.202117e+00,2.610288e+04,3.021166e-01,9.096528e-01,9.096165e-01,-1.151359e-04,-2.137726e-09,2.999261e+01,1.963499e+01,1.035763e+01,3.102134e+01,1.730114e+02
7.086729e+05,8.202232e+00,2.611288e+04,3.022324e-01,9.096549e-01,9.096164e-01,-1.151573e-04,-2.137726e-09,2.999249e+01,1.963493e+01,1.035756e+01,3.102118e+01,1.730104e+02
7.086829e+05,8.202348e+00,2.612288e+04,3.023481e-01,9.096569e-01,9.096164e-01,-1.151787e-04,-2.137726e-09,2.999236e+01,1.963486e+01,1.035750e+01,3.102102e+01,1.730094e+02
7.086929e+05,8.202464e+00,2.613288e+04,3.024639e-01,9.096590e-01,9.096164e-01,-1.152001e-04,-2.137727e-09,2.999223e+01,1.963480e+01,1.035743e+01,3.102086e+01,1.730084e+02
7.087029e+05,8.202580e+00,2.614288e+04,3.025796e-01,9.096611e-01,9.096164e-01,-1.152215e-04,-2.137727e-09,2.999211e+01,1.963474e+01,1.035737e+01,3.102070e+01,1.730074e+02
7.087129e+05,8.202695e+00,2.615288e+04,3.026954e-01,9.096632e-01,9.096164e-01,-1.152428e-04,-2.137727e-09,2.999198e+01,1.963467e+01,1.035730e+01,3.102054e+01,1.730064e+02
7.087229e+05,8.202811e+00,2.616288e+04,3.028112e-01,9.096653e-01,9.096163e-01,-1.152642e-04,-2.137727e-09,2.999185e+01,1.963461e+01,1.035724e+01,3.102038e+01,1.730054e+02
7.087329e+05,8.202927e+00,2.617289e+04,3.029269e-01,9.096674e-01,9.096163e-01,-1.152856e-04,-2.137727e-09,2.999172e+01,1.963455e+01,1.035718e+01,3.102022e+01,1.730044e+02
7.087429e+05,8.203043e+00,2.618289e+04,3.030427e-01,9.096694e-01,9.096163e-01,-1.153070e-04,-2.137727e-09,2.999160e+01,1.963449e+01,1.035711e+01,3.102006e+01,1.730034e+02
7.087529e+05,8.203158e+00,2.619289e+04,3.031584e-01,9.096715e-01,9.096163e-01,-1.153284e-04,-2.137727e-09,2.999147e+01,1.963442e+01,1.035705e+01,3.101990e+01,1.730023e+02
7.087629e+05,8.203274e+00,2.620289e+04,3.032742e-01,9.096736e-01,9.096163e-01,-1.153497e-04,-2.137727e-09,2.999134e+01,1.963436e+01,1.035698e+01,3.101974e+01,1.730013e+02
7.087729e+05,8.203390e+00,2.621289e+04,3.033899e-01,9.096757e-01,9.096162e-01,-1.153711e-04,-2.137727e-09,2.999122e+01,1.963430e+01,1.035692e+01,3.101958e+01,1.730003e+02
7.087829e+05,8.203506e+00,2.622289e+04,3.035057e-01,9.096768e-01,9.096162e-01,-1.153925e-04,-2.137727e-09,2.999117e+01,1.963423e+01,1.035694e+01,3.101953e+01,1.729967e+02
7.087929e+05,8.203621e+00,2.623289e+04,3.036214e-01,9.096775e-01,9.096162e-01,-1.154139e-04,-2.137727e-09,2.999117e+01,1.963417e+01,1.035700e+01,3.101953e+01,1.729917e+02
7.088029e+05,8.203737e+00,2.624289e+04,3.037372e-01,9.096782e-01,9.096162e-01,-1.154353e-04,-2.137727e-09,2.999117e+01,1.963411e+01,1.035706e+01,3.101952e+01,1.729867e+02
7.088129e+05,8.203853e+00,2.625289e+04,3.038529e-01,9.096788e-01,9.096162e-01,-1.154566e-04,-2.137727e-09,2.999117e+01,1.963404e+01,1.035713e+01,3.101952e+01,1.729817e+02
7.088229e+05,8.203969e+00,2.626289e+04,3.039687e-01,9.096795e-01,9.096161e-01,-1.154780e-04,-2.137727e-09,2.999117e+01,1.963398e+01,1.035719e+01,3.101952e+01,1.729767e+02
7.088329e+05,8.204084e+00,2.627290e+04,3.040844e-01,9.096801e-01,9.096161e-01,-1.154994e-04,-2.137727e-09,2.999117e+01,1.963392e+01,1.035726e+01,3.101952e+01,1.729717e+02
7.088429e+05,8.204200e+00,2.628290e+04,3.042002e-01,9.096808e-01,9.096161e-01,-1.155208e-04,-2.137727e-09,2.999117e+01,1.963385e+01,1.035732e+01,3.101952e+01,1.729667e+02
7.088529e+05,8.204316e+00,2.629290e+04,3.043160e-01,9.096815e-01,9.096161e-01,-1.155422e-04,-2.137727e-09,2.999117e+01,1.963379e+01,1.035738e+01,3.101951e+01,1.729617e+02
7.088629e+05,8.204432e+00,2.630290e+04,3.044317e-01,9.096821e-01,9.096161e-01,-1.155635e-04,-2.137727e-09,2.999117e+01,1.963373e+01,1.035745e+01,3.101951e+01,1.729567e+02
7.088729e+05,8.204547e+00,2.631290e+04,3.045475e-01,9.096828e-01,9.096160e-01,-1.155849e-04,-2.137727e-09,2.999117e+01,1.963366e+01,1.035751e+01,3.101951e+01,1.729518e+02
7.088829e+05,8.204663e+00,2.632290e+04,3.046632e-01,9.096834e-01,9.096160e-01,-1.156063e-04,-2.137727e-09,2.999117e+01,1.963360e+01,1.035757e+01,3.101951e+01,1.729468e+02
7.088929e+05,8.204779e+00,2.633290e+04,3.047790e-01,9.096841e-01,9.096160e-01,-1.156277e-04,-2.137727e-09,2.999117e+01,1.963354e+01,1.035764e+01,3.101951e+01,1.729418e+02
7.089029e+05,8.204895e+00,2.634290e+04,3.048947e-01,9.096847e-01,9.096160e-01,-1.156491e-04,-2.137727e-09,2.999117e+01,1.963347e+01,1.035770e+01,3.101950e+01,1.729368e+02
7.089129e+05,8.205010e+00,2.635290e+04,3.050105e-01,9.096854e-01,9.096160e-01,-1.156704e-04,-2.137728e-09,2.999117e+01,1.963341e+01,1.035776e+01,3.101950e+01,1.729318e+02
7.089229e+05,8.205126e+00,2.636291e+04,3.051262e-01,9.096861e-01,9.096159e-01,-1.156918e-04,-2.137728e-09,2.999117e+01,1.963335e+01,1.035783e+01,3.101950e+01,1.729268e+02
7.089329e+05,8.205242e+00,2.637291e+04,3.052420e-01,9.096867e-01,9.096159e-01,-1.157132e-04,-2.137728e-09,2.999117e+01,1.963328e+01,1.035789e+01,3.101950e+01,1.729218e+02
7.089429e+05,8.205358e+00,2.638291e+04,3.053577e-01,9.096874e-01,9.096159e-01,-1.157346e-04,-2.137728e-09,2.999117e+01,1.963322e+01,1.035795e+01,3.101950e+01,1.729168e+02
7.089529e+05,8.205473e+00,2.639291e+04,3.054735e-01,9.096880e-01,9.096159e-01,-1.157560e-04,-2.137728e-09,2.999117e+01,1.963316e+01,1.035802e+01,3.101949e+01,1.729118e+02
7.089629e+05,8.205589e+00,2.640291e+04,3.055892e-01,9.096887e-01,9.096159e-01,-1.157773e-04,-2.137728e-09,2.999117e+01,1.963309e+01,1.035808e+01,3.101949e+01,1.729068e+02
7.089729e+05,8.205705e+00,2.641291e+04,3.057050e-01,9.096894e-01,9.096158e-01,-1.157987e-04,-2.137728e-09,2.999117e+01,1.963303e+01,1.035814e+01,3.101949e+01,1.729018e+02
7.089829e+05,8.205821e+00,2.642291e+04,3.058207e-01,9.096900e-01,9.096158e-01,-1.158201e-04,-2.137728e-09,2.999117e+01,1.963297e+01,1.035821e+01,3.101949e+01,1.728968e+02
7.089929e+05,8.205937e+00,2.643291e+04,3.059365e-01,9.096907e-01,9.096158e-01,-1.158415e-04,-2.137728e-09,2.999117e+01,1.963290e+01,1.035827e+01,3.101949e+01,1.728918e+02
7.090029e+05,8.206052e+00,2.644291e+04,3.060523e-01,9.096913e-01,9.096158e-01,-1.158629e-04,-2.137728e-09,2.999117e+01,1.963284e+01,1.035833e+01,3.101949e+01,1.728868e+02
7.090129e+05,8.206168e+00,2.645292e+04,3.061680e-01,9.096920e-01,9.096158e-01,-1.158842e-04,-2.137728e-09,2.999117e+01,1.963278e+01,1.035840e+01,3.101948e+01,1.728818e+02
7.090229e+05,8.206284e+00,2.646292e+04,3.062838e-01,9.096927e-01,9.096158e-01,-1.159056e-04,-2.137728e-09,2.999117e+01,1.963271e+01,1.035846e+01,3.101948e+01,1.728768e+02
7.090329e+05,8.206400e+00,2.647292e+04,3.063995e-01,9.096933e-01,9.096157e-01,-1.159270e-04,-2.137728e-09,2.999117e+01,1.963265e+01,1.035852e+01,3.101948e+01,1.728718e+02
7.090429e+05,8.206515e+00,2.648292e+04,3.065153e-01,9.096940e-01,9.096157e-01,-1.159484e-04,-2.137728e-09,2.999117e+01,1.963259e+01,1.035859e+01,3.101948e+01,1.728668e+02
7.090529e+05,8.206631e+00,2.649292e+04,3.066310e-01,9.096946e-01,9.096157e-01,-1.159697e-04,-2.137728e-09,2.999117e+01,1.963252e+01,1.035865e+01,3.101948e+01,1.728618e+02
7.090629e+05,8.206747e+00,2.650292e+04,3.067468e-01,9.096953e-01,9.096157e-01,-1.159911e-04,-2.137728e-09,2.999117e+01,1.963246e+01,1.035871e+01,3.101947e+01,1.728568e+02
7.090729e+05,8.206863e+00,2.651292e+04,3.068625e-01,9.096959e-01,9.096157e-01,-1.160125e-04,-2.137728e-09,2.999117e+01,1.963240e+01,1.035878e+01,3.101947e+01,1.728518e+02
