Analysis by Brandon Lampe, performed on: 2016/07/06 16:12:55
Experimental results below begin at: 2016/04/23 09:54:5
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.311428e+06,1.517857e+01,1.370048e+04,1.585704e-01,9.482038e-01,9.481912e-01,-3.513356e-04,-1.566626e-09,2.205898e+01,8.056828e+00,1.400216e+01,2.282386e+01,1.695340e+02
1.311438e+06,1.517869e+01,1.371048e+04,1.586861e-01,9.482082e-01,9.481911e-01,-3.513513e-04,-1.566626e-09,2.206010e+01,8.056828e+00,1.400327e+01,2.282497e+01,1.695300e+02
1.311448e+06,1.517880e+01,1.372048e+04,1.588018e-01,9.482125e-01,9.481911e-01,-3.513670e-04,-1.566626e-09,2.206121e+01,8.056828e+00,1.400438e+01,2.282607e+01,1.695260e+02
1.311458e+06,1.517892e+01,1.373048e+04,1.589176e-01,9.482169e-01,9.481911e-01,-3.513826e-04,-1.566626e-09,2.206233e+01,8.056828e+00,1.400550e+01,2.282718e+01,1.695220e+02
1.311468e+06,1.517903e+01,1.374048e+04,1.590333e-01,9.482213e-01,9.481911e-01,-3.513983e-04,-1.566626e-09,2.206344e+01,8.056828e+00,1.400661e+01,2.282829e+01,1.695179e+02
1.311478e+06,1.517915e+01,1.375048e+04,1.591491e-01,9.482257e-01,9.481911e-01,-3.514140e-04,-1.566626e-09,2.206455e+01,8.056828e+00,1.400773e+01,2.282939e+01,1.695139e+02
1.311488e+06,1.517926e+01,1.376048e+04,1.592648e-01,9.482300e-01,9.481911e-01,-3.514296e-04,-1.566626e-09,2.206567e+01,8.056828e+00,1.400884e+01,2.283050e+01,1.695099e+02
1.311498e+06,1.517938e+01,1.377048e+04,1.593806e-01,9.482344e-01,9.481911e-01,-3.514453e-04,-1.566626e-09,2.206678e+01,8.056828e+00,1.400996e+01,2.283161e+01,1.695059e+02
1.311508e+06,1.517950e+01,1.378048e+04,1.594963e-01,9.482405e-01,9.481910e-01,-3.514610e-04,-1.566626e-09,2.206790e+01,8.056828e+00,1.401107e+01,2.283269e+01,1.695019e+02
1.311518e+06,1.517961e+01,1.379048e+04,1.596121e-01,9.482404e-01,9.481910e-01,-3.514766e-04,-1.566626e-09,2.206782e+01,8.056963e+00,1.401086e+01,2.283260e+01,1.695000e+02
1.311528e+06,1.517973e+01,1.380048e+04,1.597278e-01,9.482337e-01,9.481910e-01,-3.514923e-04,-1.566626e-09,2.206671e+01,8.057217e+00,1.400950e+01,2.283152e+01,1.695000e+02
1.311538e+06,1.517984e+01,1.381048e+04,1.598436e-01,9.482270e-01,9.481910e-01,-3.515080e-04,-1.566626e-09,2.206561e+01,8.057470e+00,1.400814e+01,2.283045e+01,1.695000e+02
1.311548e+06,1.517996e+01,1.382048e+04,1.599593e-01,9.482203e-01,9.481910e-01,-3.515236e-04,-1.566626e-09,2.206450e+01,8.057723e+00,1.400678e+01,2.282937e+01,1.695000e+02
1.311558e+06,1.518008e+01,1.383048e+04,1.600750e-01,9.482136e-01,9.481910e-01,-3.515393e-04,-1.566626e-09,2.206339e+01,8.057976e+00,1.400542e+01,2.282830e+01,1.695000e+02
1.311568e+06,1.518019e+01,1.384048e+04,1.601908e-01,9.482069e-01,9.481910e-01,-3.515550e-04,-1.566626e-09,2.206229e+01,8.058230e+00,1.400406e+01,2.282722e+01,1.695000e+02
1.311578e+06,1.518031e+01,1.385048e+04,1.603065e-01,9.482002e-01,9.481909e-01,-3.515706e-04,-1.566626e-09,2.206118e+01,8.058483e+00,1.400270e+01,2.282614e+01,1.695000e+02
1.311588e+06,1.518042e+01,1.386048e+04,1.604223e-01,9.481935e-01,9.481909e-01,-3.515863e-04,-1.566626e-09,2.206007e+01,8.058736e+00,1.400134e+01,2.282507e+01,1.695000e+02
1.311598e+06,1.518054e+01,1.387048e+04,1.605380e-01,9.481868e-01,9.481909e-01,-3.516020e-04,-1.566626e-09,2.205897e+01,8.058989e+00,1.399998e+01,2.282399e+01,1.695000e+02
1.311608e+06,1.518065e+01,1.388049e+04,1.606538e-01,9.481801e-01,9.481909e-01,-3.516176e-04,-1.566626e-09,2.205786e+01,8.059242e+00,1.399862e+01,2.282291e+01,1.695000e+02
1.311618e+06,1.518077e+01,1.389049e+04,1.607695e-01,9.481734e-01,9.481909e-01,-3.516333e-04,-1.566627e-09,2.205676e+01,8.059496e+00,1.399726e+01,2.282184e+01,1.695000e+02
1.311628e+06,1.518089e+01,1.390049e+04,1.608853e-01,9.481667e-01,9.481909e-01,-3.516490e-04,-1.566627e-09,2.205565e+01,8.059749e+00,1.399590e+01,2.282076e+01,1.695000e+02
1.311638e+06,1.518100e+01,1.391049e+04,1.610010e-01,9.481600e-01,9.481909e-01,-3.516646e-04,-1.566627e-09,2.205454e+01,8.060002e+00,1.399454e+01,2.281968e+01,1.695000e+02
1.311648e+06,1.518112e+01,1.392049e+04,1.611167e-01,9.481533e-01,9.481908e-01,-3.516803e-04,-1.566627e-09,2.205344e+01,8.060255e+00,1.399318e+01,2.281861e+01,1.695000e+02
1.311658e+06,1.518123e+01,1.393049e+04,1.612325e-01,9.481466e-01,9.481908e-01,-3.516960e-04,-1.566627e-09,2.205233e+01,8.060509e+00,1.399182e+01,2.281753e+01,1.695000e+02
1.311668e+06,1.518135e+01,1.394049e+04,1.613482e-01,9.481399e-01,9.481908e-01,-3.517116e-04,-1.566627e-09,2.205122e+01,8.060762e+00,1.399046e+01,2.281645e+01,1.695000e+02
1.311678e+06,1.518146e+01,1.395049e+04,1.614640e-01,9.481332e-01,9.481908e-01,-3.517273e-04,-1.566627e-09,2.205012e+01,8.061015e+00,1.398910e+01,2.281538e+01,1.695000e+02
1.311688e+06,1.518158e+01,1.396049e+04,1.615797e-01,9.481265e-01,9.481908e-01,-3.517430e-04,-1.566627e-09,2.204901e+01,8.061268e+00,1.398774e+01,2.281430e+01,1.695000e+02
1.311698e+06,1.518170e+01,1.397049e+04,1.616955e-01,9.481198e-01,9.481908e-01,-3.517586e-04,-1.566627e-09,2.204790e+01,8.061522e+00,1.398638e+01,2.281322e+01,1.695000e+02
1.311708e+06,1.518181e+01,1.398049e+04,1.618112e-01,9.481131e-01,9.481907e-01,-3.517743e-04,-1.566627e-09,2.204680e+01,8.061775e+00,1.398502e+01,2.281215e+01,1.695000e+02
1.311718e+06,1.518193e+01,1.399049e+04,1.619270e-01,9.481064e-01,9.481907e-01,-3.517900e-04,-1.566627e-09,2.204569e+01,8.062028e+00,1.398366e+01,2.281107e+01,1.695000e+02
1.311728e+06,1.518204e+01,1.400049e+04,1.620427e-01,9.480997e-01,9.481907e-01,-3.518056e-04,-1.566627e-09,2.204458e+01,8.062281e+00,1.398230e+01,2.280999e+01,1.695000e+02
1.311738e+06,1.518216e+01,1.401049e+04,1.621584e-01,9.480930e-01,9.481907e-01,-3.518213e-04,-1.566627e-09,2.204348e+01,8.062535e+00,1.398094e+01,2.280892e+01,1.695000e+02
1.311748e+06,1.518227e+01,1.402049e+04,1.622742e-01,9.480862e-01,9.481907e-01,-3.518370e-04,-1.566627e-09,2.204237e+01,8.062788e+00,1.397958e+01,2.280784e+01,1.695000e+02
1.311758e+06,1.518239e+01,1.403049e+04,1.623899e-01,9.480795e-01,9.481907e-01,-3.518526e-04,-1.566627e-09,2.204126e+01,8.063041e+00,1.397822e+01,2.280676e+01,1.695000e+02
1.311768e+06,1.518251e+01,1.404049e+04,1.625057e-01,9.480748e-01,9.481907e-01,-3.518683e-04,-1.566627e-09,2.204057e+01,8.063172e+00,1.397739e+01,2.280609e+01,1.695000e+02
1.311778e+06,1.518262e+01,1.405049e+04,1.626214e-01,9.480722e-01,9.481906e-01,-3.518840e-04,-1.566627e-09,2.204031e+01,8.063172e+00,1.397714e+01,2.280586e+01,1.695000e+02
1.311788e+06,1.518274e+01,1.406049e+04,1.627372e-01,9.480696e-01,9.481906e-01,-3.518996e-04,-1.566627e-09,2.204005e+01,8.063172e+00,1.397688e+01,2.280563e+01,1.695000e+02
1.311798e+06,1.518285e+01,1.407049e+04,1.628529e-01,9.480670e-01,9.481906e-01,-3.519153e-04,-1.566627e-09,2.203979e+01,8.063172e+00,1.397662e+01,2.280540e+01,1.695000e+02
1.311808e+06,1.518297e+01,1.408049e+04,1.629687e-01,9.480644e-01,9.481906e-01,-3.519310e-04,-1.566627e-09,2.203953e+01,8.063172e+00,1.397636e+01,2.280517e+01,1.695000e+02
1.311818e+06,1.518308e+01,1.409049e+04,1.630844e-01,9.480618e-01,9.481906e-01,-3.519466e-04,-1.566627e-09,2.203928e+01,8.063172e+00,1.397610e+01,2.280494e+01,1.695000e+02
1.311828e+06,1.518320e+01,1.410049e+04,1.632001e-01,9.480592e-01,9.481906e-01,-3.519623e-04,-1.566627e-09,2.203902e+01,8.063172e+00,1.397585e+01,2.280471e+01,1.695000e+02
1.311838e+06,1.518332e+01,1.411049e+04,1.633159e-01,9.480566e-01,9.481906e-01,-3.519780e-04,-1.566627e-09,2.203876e+01,8.063172e+00,1.397559e+01,2.280447e+01,1.695000e+02
1.311848e+06,1.518343e+01,1.412049e+04,1.634316e-01,9.480540e-01,9.481905e-01,-3.519936e-04,-1.566627e-09,2.203850e+01,8.063172e+00,1.397533e+01,2.280424e+01,1.695000e+02
1.311858e+06,1.518355e+01,1.413049e+04,1.635474e-01,9.480515e-01,9.481905e-01,-3.520093e-04,-1.566627e-09,2.203825e+01,8.063172e+00,1.397507e+01,2.280401e+01,1.695000e+02
1.311868e+06,1.518366e+01,1.414049e+04,1.636631e-01,9.480489e-01,9.481905e-01,-3.520250e-04,-1.566627e-09,2.203799e+01,8.063172e+00,1.397482e+01,2.280378e+01,1.695000e+02
1.311878e+06,1.518378e+01,1.415049e+04,1.637789e-01,9.480463e-01,9.481905e-01,-3.520406e-04,-1.566627e-09,2.203773e+01,8.063172e+00,1.397456e+01,2.280355e+01,1.695000e+02
1.311888e+06,1.518389e+01,1.416050e+04,1.638946e-01,9.480437e-01,9.481905e-01,-3.520563e-04,-1.566627e-09,2.203747e+01,8.063172e+00,1.397430e+01,2.280332e+01,1.695000e+02
1.311898e+06,1.518401e+01,1.417050e+04,1.640104e-01,9.480411e-01,9.481905e-01,-3.520720e-04,-1.566627e-09,2.203721e+01,8.063172e+00,1.397404e+01,2.280308e+01,1.695000e+02
1.311908e+06,1.518413e+01,1.418050e+04,1.641261e-01,9.480385e-01,9.481905e-01,-3.520876e-04,-1.566627e-09,2.203696e+01,8.063172e+00,1.397378e+01,2.280285e+01,1.695000e+02
1.311918e+06,1.518424e+01,1.419050e+04,1.642419e-01,9.480359e-01,9.481904e-01,-3.521033e-04,-1.566627e-09,2.203670e+01,8.063172e+00,1.397353e+01,2.280262e+01,1.695000e+02
1.311928e+06,1.518436e+01,1.420050e+04,1.643576e-01,9.480333e-01,9.481904e-01,-3.521190e-04,-1.566627e-09,2.203644e+01,8.063172e+00,1.397327e+01,2.280239e+01,1.695000e+02
1.311938e+06,1.518447e+01,1.421050e+04,1.644733e-01,9.480307e-01,9.481904e-01,-3.521346e-04,-1.566627e-09,2.203618e+01,8.063172e+00,1.397301e+01,2.280216e+01,1.695000e+02
1.311948e+06,1.518459e+01,1.422050e+04,1.645891e-01,9.480281e-01,9.481904e-01,-3.521503e-04,-1.566627e-09,2.203593e+01,8.063172e+00,1.397275e+01,2.280193e+01,1.695000e+02
1.311958e+06,1.518470e+01,1.423050e+04,1.647048e-01,9.480255e-01,9.481904e-01,-3.521660e-04,-1.566627e-09,2.203567e+01,8.063172e+00,1.397250e+01,2.280170e+01,1.695000e+02
1.311968e+06,1.518482e+01,1.424050e+04,1.648206e-01,9.480229e-01,9.481904e-01,-3.521816e-04,-1.566627e-09,2.203541e+01,8.063172e+00,1.397224e+01,2.280146e+01,1.695000e+02
1.311978e+06,1.518494e+01,1.425050e+04,1.649363e-01,9.480203e-01,9.481903e-01,-3.521973e-04,-1.566627e-09,2.203515e+01,8.063172e+00,1.397198e+01,2.280123e+01,1.695000e+02
1.311988e+06,1.518505e+01,1.426050e+04,1.650521e-01,9.480177e-01,9.481903e-01,-3.522130e-04,-1.566627e-09,2.203489e+01,8.063172e+00,1.397172e+01,2.280100e+01,1.695000e+02
1.311998e+06,1.518517e+01,1.427050e+04,1.651678e-01,9.480151e-01,9.481903e-01,-3.522286e-04,-1.566627e-09,2.203464e+01,8.063172e+00,1.397146e+01,2.280077e+01,1.695000e+02
1.312008e+06,1.518528e+01,1.428050e+04,1.652836e-01,9.480106e-01,9.481903e-01,-3.522443e-04,-1.566627e-09,2.203438e+01,8.063172e+00,1.397121e+01,2.280057e+01,1.695000e+02
1.312018e+06,1.518540e+01,1.429050e+04,1.653993e-01,9.480160e-01,9.481903e-01,-3.522600e-04,-1.566627e-09,2.203463e+01,8.063172e+00,1.397146e+01,2.280075e+01,1.694976e+02
1.312028e+06,1.518552e+01,1.430050e+04,1.655150e-01,9.480289e-01,9.481903e-01,-3.522756e-04,-1.566628e-09,2.203523e+01,8.063172e+00,1.397206e+01,2.280118e+01,1.694936e+02
1.312039e+06,1.518563e+01,1.431050e+04,1.656308e-01,9.480418e-01,9.481903e-01,-3.522913e-04,-1.566628e-09,2.203583e+01,8.063172e+00,1.397266e+01,2.280161e+01,1.694896e+02
1.312049e+06,1.518575e+01,1.432050e+04,1.657465e-01,9.480547e-01,9.481902e-01,-3.523070e-04,-1.566628e-09,2.203643e+01,8.063172e+00,1.397325e+01,2.280204e+01,1.694856e+02
1.312059e+06,1.518586e+01,1.433050e+04,1.658623e-01,9.480676e-01,9.481902e-01,-3.523226e-04,-1.566628e-09,2.203702e+01,8.063172e+00,1.397385e+01,2.280247e+01,1.694816e+02
1.312069e+06,1.518598e+01,1.434050e+04,1.659780e-01,9.480805e-01,9.481902e-01,-3.523383e-04,-1.566628e-09,2.203762e+01,8.063172e+00,1.397445e+01,2.280290e+01,1.694777e+02
1.312079e+06,1.518609e+01,1.435050e+04,1.660938e-01,9.480934e-01,9.481902e-01,-3.523540e-04,-1.566628e-09,2.203822e+01,8.063172e+00,1.397504e+01,2.280333e+01,1.694737e+02
1.312089e+06,1.518621e+01,1.436050e+04,1.662095e-01,9.481064e-01,9.481902e-01,-3.523696e-04,-1.566628e-09,2.203881e+01,8.063172e+00,1.397564e+01,2.280376e+01,1.694697e+02
1.312099e+06,1.518633e+01,1.437050e+04,1.663253e-01,9.481193e-01,9.481902e-01,-3.523853e-04,-1.566628e-09,2.203941e+01,8.063172e+00,1.397624e+01,2.280419e+01,1.694657e+02
1.312109e+06,1.518644e+01,1.438050e+04,1.664410e-01,9.481322e-01,9.481902e-01,-3.524010e-04,-1.566628e-09,2.204001e+01,8.063172e+00,1.397684e+01,2.280462e+01,1.694617e+02
1.312119e+06,1.518656e+01,1.439050e+04,1.665567e-01,9.481451e-01,9.481901e-01,-3.524166e-04,-1.566628e-09,2.204061e+01,8.063172e+00,1.397743e+01,2.280505e+01,1.694577e+02
1.312129e+06,1.518667e+01,1.440050e+04,1.666725e-01,9.481580e-01,9.481901e-01,-3.524323e-04,-1.566628e-09,2.204120e+01,8.063172e+00,1.397803e+01,2.280547e+01,1.694537e+02
1.312139e+06,1.518679e+01,1.441050e+04,1.667882e-01,9.481709e-01,9.481901e-01,-3.524480e-04,-1.566628e-09,2.204180e+01,8.063172e+00,1.397863e+01,2.280590e+01,1.694497e+02
1.312149e+06,1.518690e+01,1.442050e+04,1.669040e-01,9.481838e-01,9.481901e-01,-3.524636e-04,-1.566628e-09,2.204240e+01,8.063172e+00,1.397923e+01,2.280633e+01,1.694457e+02
1.312159e+06,1.518702e+01,1.443050e+04,1.670197e-01,9.481967e-01,9.481901e-01,-3.524793e-04,-1.566628e-09,2.204300e+01,8.063172e+00,1.397982e+01,2.280676e+01,1.694417e+02
1.312169e+06,1.518714e+01,1.444050e+04,1.671355e-01,9.482096e-01,9.481901e-01,-3.524950e-04,-1.566628e-09,2.204359e+01,8.063172e+00,1.398042e+01,2.280719e+01,1.694377e+02
1.312179e+06,1.518725e+01,1.445051e+04,1.672512e-01,9.482225e-01,9.481900e-01,-3.525106e-04,-1.566628e-09,2.204419e+01,8.063172e+00,1.398102e+01,2.280762e+01,1.694338e+02
1.312189e+06,1.518737e+01,1.446051e+04,1.673670e-01,9.482354e-01,9.481900e-01,-3.525263e-04,-1.566628e-09,2.204479e+01,8.063172e+00,1.398162e+01,2.280805e+01,1.694298e+02
1.312199e+06,1.518748e+01,1.447051e+04,1.674827e-01,9.482483e-01,9.481900e-01,-3.525420e-04,-1.566628e-09,2.204538e+01,8.063172e+00,1.398221e+01,2.280848e+01,1.694258e+02
1.312209e+06,1.518760e+01,1.448051e+04,1.675985e-01,9.482613e-01,9.481900e-01,-3.525576e-04,-1.566628e-09,2.204598e+01,8.063172e+00,1.398281e+01,2.280891e+01,1.694218e+02
1.312219e+06,1.518771e+01,1.449051e+04,1.677142e-01,9.482742e-01,9.481900e-01,-3.525733e-04,-1.566628e-09,2.204658e+01,8.063172e+00,1.398341e+01,2.280934e+01,1.694178e+02
1.312229e+06,1.518783e+01,1.450051e+04,1.678299e-01,9.482871e-01,9.481900e-01,-3.525890e-04,-1.566628e-09,2.204718e+01,8.063172e+00,1.398400e+01,2.280977e+01,1.694138e+02
1.312239e+06,1.518795e+01,1.451051e+04,1.679457e-01,9.483000e-01,9.481900e-01,-3.526046e-04,-1.566628e-09,2.204777e+01,8.063172e+00,1.398460e+01,2.281020e+01,1.694098e+02
1.312249e+06,1.518806e+01,1.452051e+04,1.680614e-01,9.483129e-01,9.481899e-01,-3.526203e-04,-1.566628e-09,2.204837e+01,8.063172e+00,1.398520e+01,2.281062e+01,1.694058e+02
1.312259e+06,1.518818e+01,1.453051e+04,1.681772e-01,9.483258e-01,9.481899e-01,-3.526360e-04,-1.566628e-09,2.204897e+01,8.063172e+00,1.398580e+01,2.281105e+01,1.694018e+02
1.312269e+06,1.518829e+01,1.454051e+04,1.682929e-01,9.483250e-01,9.481899e-01,-3.526516e-04,-1.566628e-09,2.204878e+01,8.063172e+00,1.398560e+01,2.281086e+01,1.693978e+02
1.312279e+06,1.518841e+01,1.455051e+04,1.684087e-01,9.483127e-01,9.481899e-01,-3.526673e-04,-1.566628e-09,2.204792e+01,8.063172e+00,1.398475e+01,2.281015e+01,1.693938e+02
1.312289e+06,1.518852e+01,1.456051e+04,1.685244e-01,9.483004e-01,9.481899e-01,-3.526830e-04,-1.566628e-09,2.204706e+01,8.063172e+00,1.398389e+01,2.280944e+01,1.693898e+02
1.312299e+06,1.518864e+01,1.457051e+04,1.686402e-01,9.482880e-01,9.481899e-01,-3.526986e-04,-1.566628e-09,2.204621e+01,8.063172e+00,1.398303e+01,2.280873e+01,1.693858e+02
1.312309e+06,1.518876e+01,1.458051e+04,1.687559e-01,9.482757e-01,9.481899e-01,-3.527143e-04,-1.566628e-09,2.204535e+01,8.063172e+00,1.398218e+01,2.280802e+01,1.693818e+02
1.312319e+06,1.518887e+01,1.459051e+04,1.688716e-01,9.482634e-01,9.481898e-01,-3.527300e-04,-1.566628e-09,2.204449e+01,8.063172e+00,1.398132e+01,2.280731e+01,1.693778e+02
1.312329e+06,1.518899e+01,1.460051e+04,1.689874e-01,9.482511e-01,9.481898e-01,-3.527456e-04,-1.566628e-09,2.204364e+01,8.063172e+00,1.398047e+01,2.280659e+01,1.693738e+02
1.312339e+06,1.518910e+01,1.461051e+04,1.691031e-01,9.482388e-01,9.481898e-01,-3.527613e-04,-1.566628e-09,2.204278e+01,8.063172e+00,1.397961e+01,2.280588e+01,1.693698e+02
1.312349e+06,1.518922e+01,1.462051e+04,1.692189e-01,9.482265e-01,9.481898e-01,-3.527770e-04,-1.566628e-09,2.204193e+01,8.063172e+00,1.397875e+01,2.280517e+01,1.693658e+02
1.312359e+06,1.518933e+01,1.463051e+04,1.693346e-01,9.482142e-01,9.481898e-01,-3.527926e-04,-1.566628e-09,2.204107e+01,8.063172e+00,1.397790e+01,2.280446e+01,1.693618e+02
1.312369e+06,1.518945e+01,1.464051e+04,1.694504e-01,9.482019e-01,9.481898e-01,-3.528083e-04,-1.566628e-09,2.204021e+01,8.063172e+00,1.397704e+01,2.280375e+01,1.693578e+02
1.312379e+06,1.518957e+01,1.465051e+04,1.695661e-01,9.481896e-01,9.481898e-01,-3.528240e-04,-1.566628e-09,2.203936e+01,8.063172e+00,1.397618e+01,2.280304e+01,1.693538e+02
1.312389e+06,1.518968e+01,1.466051e+04,1.696819e-01,9.481773e-01,9.481897e-01,-3.528396e-04,-1.566628e-09,2.203850e+01,8.063172e+00,1.397533e+01,2.280232e+01,1.693498e+02
1.312399e+06,1.518980e+01,1.467051e+04,1.697976e-01,9.481649e-01,9.481897e-01,-3.528553e-04,-1.566628e-09,2.203764e+01,8.063172e+00,1.397447e+01,2.280161e+01,1.693458e+02
1.312409e+06,1.518991e+01,1.468051e+04,1.699133e-01,9.481526e-01,9.481897e-01,-3.528710e-04,-1.566628e-09,2.203679e+01,8.063172e+00,1.397362e+01,2.280090e+01,1.693418e+02
1.312419e+06,1.519003e+01,1.469051e+04,1.700291e-01,9.481403e-01,9.481897e-01,-3.528866e-04,-1.566628e-09,2.203593e+01,8.063172e+00,1.397276e+01,2.280019e+01,1.693377e+02
1.312429e+06,1.519014e+01,1.470051e+04,1.701448e-01,9.481280e-01,9.481897e-01,-3.529023e-04,-1.566628e-09,2.203508e+01,8.063172e+00,1.397190e+01,2.279948e+01,1.693337e+02
1.312439e+06,1.519026e+01,1.471051e+04,1.702606e-01,9.481157e-01,9.481897e-01,-3.529180e-04,-1.566629e-09,2.203422e+01,8.063172e+00,1.397105e+01,2.279877e+01,1.693297e+02
1.312449e+06,1.519038e+01,1.472051e+04,1.703763e-01,9.481034e-01,9.481896e-01,-3.529336e-04,-1.566629e-09,2.203336e+01,8.063172e+00,1.397019e+01,2.279805e+01,1.693257e+02
1.312459e+06,1.519049e+01,1.473051e+04,1.704921e-01,9.480911e-01,9.481896e-01,-3.529493e-04,-1.566629e-09,2.203251e+01,8.063172e+00,1.396933e+01,2.279734e+01,1.693217e+02
1.312469e+06,1.519061e+01,1.474052e+04,1.706078e-01,9.480788e-01,9.481896e-01,-3.529650e-04,-1.566629e-09,2.203165e+01,8.063172e+00,1.396848e+01,2.279663e+01,1.693177e+02
1.312479e+06,1.519072e+01,1.475052e+04,1.707236e-01,9.480665e-01,9.481896e-01,-3.529806e-04,-1.566629e-09,2.203079e+01,8.063172e+00,1.396762e+01,2.279592e+01,1.693137e+02
1.312489e+06,1.519084e+01,1.476052e+04,1.708393e-01,9.480542e-01,9.481896e-01,-3.529963e-04,-1.566629e-09,2.202994e+01,8.063172e+00,1.396677e+01,2.279521e+01,1.693097e+02
1.312499e+06,1.519096e+01,1.477052e+04,1.709551e-01,9.480418e-01,9.481896e-01,-3.530120e-04,-1.566629e-09,2.202908e+01,8.063172e+00,1.396591e+01,2.279449e+01,1.693057e+02
1.312509e+06,1.519107e+01,1.478052e+04,1.710708e-01,9.480314e-01,9.481896e-01,-3.530276e-04,-1.566629e-09,2.202823e+01,8.063172e+00,1.396505e+01,2.279375e+01,1.693017e+02
1.312519e+06,1.519119e+01,1.479052e+04,1.711865e-01,9.480299e-01,9.481895e-01,-3.530433e-04,-1.566629e-09,2.202786e+01,8.063172e+00,1.396469e+01,2.279339e+01,1.693000e+02
1.312529e+06,1.519130e+01,1.480052e+04,1.713023e-01,9.480340e-01,9.481895e-01,-3.530590e-04,-1.566629e-09,2.202786e+01,8.063172e+00,1.396469e+01,2.279333e+01,1.693000e+02
1.312539e+06,1.519142e+01,1.481052e+04,1.714180e-01,9.480382e-01,9.481895e-01,-3.530746e-04,-1.566629e-09,2.202786e+01,8.063172e+00,1.396469e+01,2.279326e+01,1.693000e+02
1.312549e+06,1.519153e+01,1.482052e+04,1.715338e-01,9.480423e-01,9.481895e-01,-3.530903e-04,-1.566629e-09,2.202786e+01,8.063172e+00,1.396469e+01,2.279320e+01,1.693000e+02
1.312559e+06,1.519165e+01,1.483052e+04,1.716495e-01,9.480465e-01,9.481895e-01,-3.531060e-04,-1.566629e-09,2.202786e+01,8.063172e+00,1.396469e+01,2.279314e+01,1.693000e+02
1.312569e+06,1.519177e+01,1.484052e+04,1.717653e-01,9.480506e-01,9.481895e-01,-3.531216e-04,-1.566629e-09,2.202786e+01,8.063172e+00,1.396469e+01,2.279307e+01,1.693000e+02
1.312579e+06,1.519188e+01,1.485052e+04,1.718810e-01,9.480547e-01,9.481895e-01,-3.531373e-04,-1.566629e-09,2.202786e+01,8.063172e+00,1.396469e+01,2.279301e+01,1.693000e+02
1.312589e+06,1.519200e+01,1.486052e+04,1.719968e-01,9.480589e-01,9.481894e-01,-3.531530e-04,-1.566629e-09,2.202786e+01,8.063172e+00,1.396469e+01,2.279294e+01,1.693000e+02
1.312599e+06,1.519211e+01,1.487052e+04,1.721125e-01,9.480630e-01,9.481894e-01,-3.531686e-04,-1.566629e-09,2.202786e+01,8.063172e+00,1.396469e+01,2.279288e+01,1.693000e+02
1.312609e+06,1.519223e+01,1.488052e+04,1.722282e-01,9.480672e-01,9.481894e-01,-3.531843e-04,-1.566629e-09,2.202786e+01,8.063172e+00,1.396469e+01,2.279281e+01,1.693000e+02
1.312619e+06,1.519234e+01,1.489052e+04,1.723440e-01,9.480713e-01,9.481894e-01,-3.532000e-04,-1.566629e-09,2.202786e+01,8.063172e+00,1.396469e+01,2.279275e+01,1.693000e+02
1.312629e+06,1.519246e+01,1.490052e+04,1.724597e-01,9.480754e-01,9.481894e-01,-3.532156e-04,-1.566629e-09,2.202786e+01,8.063172e+00,1.396469e+01,2.279269e+01,1.693000e+02
1.312639e+06,1.519258e+01,1.491052e+04,1.725755e-01,9.480796e-01,9.481894e-01,-3.532313e-04,-1.566629e-09,2.202786e+01,8.063172e+00,1.396469e+01,2.279262e+01,1.693000e+02
1.312649e+06,1.519269e+01,1.492052e+04,1.726912e-01,9.480837e-01,9.481894e-01,-3.532470e-04,-1.566629e-09,2.202786e+01,8.063172e+00,1.396469e+01,2.279256e+01,1.693000e+02
1.312659e+06,1.519281e+01,1.493052e+04,1.728070e-01,9.480879e-01,9.481893e-01,-3.532626e-04,-1.566629e-09,2.202786e+01,8.063172e+00,1.396469e+01,2.279249e+01,1.693000e+02
1.312669e+06,1.519292e+01,1.494052e+04,1.729227e-01,9.480920e-01,9.481893e-01,-3.532783e-04,-1.566629e-09,2.202786e+01,8.063172e+00,1.396469e+01,2.279243e+01,1.693000e+02
1.312679e+06,1.519304e+01,1.495052e+04,1.730385e-01,9.480961e-01,9.481893e-01,-3.532940e-04,-1.566629e-09,2.202786e+01,8.063172e+00,1.396469e+01,2.279236e+01,1.693000e+02
1.312689e+06,1.519315e+01,1.496052e+04,1.731542e-01,9.481003e-01,9.481893e-01,-3.533096e-04,-1.566629e-09,2.202786e+01,8.063172e+00,1.396469e+01,2.279230e+01,1.693000e+02
1.312699e+06,1.519327e+01,1.497052e+04,1.732699e-01,9.481044e-01,9.481893e-01,-3.533253e-04,-1.566629e-09,2.202786e+01,8.063172e+00,1.396469e+01,2.279224e+01,1.693000e+02
1.312709e+06,1.519339e+01,1.498052e+04,1.733857e-01,9.481086e-01,9.481893e-01,-3.533410e-04,-1.566629e-09,2.202786e+01,8.063172e+00,1.396469e+01,2.279217e+01,1.693000e+02
1.312719e+06,1.519350e+01,1.499052e+04,1.735014e-01,9.481127e-01,9.481892e-01,-3.533566e-04,-1.566629e-09,2.202786e+01,8.063172e+00,1.396469e+01,2.279211e+01,1.693000e+02
