Analysis by Brandon Lampe, performed on: 2016/11/18 13:50:27
Experimental results below begin at: 2016/04/10 19:02:02
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
2.203600e+05,2.550463e+00,1.300000e+04,1.504630e-01,9.057468e-01,9.057271e-01,1.846871e-03,1.104557e-07,2.198938e+01,4.032572e+00,1.795681e+01,2.385799e+01,1.703000e+02
2.204600e+05,2.551620e+00,1.310000e+04,1.516204e-01,9.057309e-01,9.057371e-01,1.857917e-03,1.104545e-07,2.198976e+01,4.032572e+00,1.795719e+01,2.385875e+01,1.702941e+02
2.205600e+05,2.552778e+00,1.320000e+04,1.527778e-01,9.057691e-01,9.057471e-01,1.868962e-03,1.104533e-07,2.199234e+01,4.032572e+00,1.795976e+01,2.386076e+01,1.702539e+02
2.206600e+05,2.553935e+00,1.330000e+04,1.539352e-01,9.058074e-01,9.057571e-01,1.880007e-03,1.104521e-07,2.199491e+01,4.032572e+00,1.796234e+01,2.386277e+01,1.702137e+02
2.207600e+05,2.555093e+00,1.340000e+04,1.550926e-01,9.058205e-01,9.057671e-01,1.891053e-03,1.104508e-07,2.199579e+01,4.034246e+00,1.796155e+01,2.386328e+01,1.702263e+02
2.208600e+05,2.556250e+00,1.350000e+04,1.562500e-01,9.058206e-01,9.057771e-01,1.902098e-03,1.104496e-07,2.199579e+01,4.036787e+00,1.795901e+01,2.386301e+01,1.702662e+02
2.209600e+05,2.557407e+00,1.360000e+04,1.574074e-01,9.058168e-01,9.057871e-01,1.913143e-03,1.104484e-07,2.199540e+01,4.038546e+00,1.795685e+01,2.386248e+01,1.703000e+02
2.210600e+05,2.558565e+00,1.370000e+04,1.585648e-01,9.057910e-01,9.057971e-01,1.924187e-03,1.104472e-07,2.199282e+01,4.035988e+00,1.795683e+01,2.386046e+01,1.703000e+02
2.211600e+05,2.559722e+00,1.380000e+04,1.597222e-01,9.057653e-01,9.058071e-01,1.935232e-03,1.104460e-07,2.199024e+01,4.033429e+00,1.795681e+01,2.385845e+01,1.703000e+02
2.212600e+05,2.560880e+00,1.390000e+04,1.608796e-01,9.058100e-01,9.058171e-01,1.946276e-03,1.104447e-07,2.199108e+01,4.034256e+00,1.795682e+01,2.385830e+01,1.702736e+02
2.213600e+05,2.562037e+00,1.400000e+04,1.620370e-01,9.058902e-01,9.058271e-01,1.957321e-03,1.104435e-07,2.199363e+01,4.036788e+00,1.795684e+01,2.385910e+01,1.702338e+02
2.214600e+05,2.563194e+00,1.410000e+04,1.631944e-01,9.059480e-01,9.058371e-01,1.968365e-03,1.104423e-07,2.199489e+01,4.038554e+00,1.795634e+01,2.385905e+01,1.702000e+02
2.215600e+05,2.564352e+00,1.420000e+04,1.643519e-01,9.058800e-01,9.058471e-01,1.979409e-03,1.104411e-07,2.198890e+01,4.036004e+00,1.795289e+01,2.385418e+01,1.702000e+02
2.216600e+05,2.565509e+00,1.430000e+04,1.655093e-01,9.058119e-01,9.058571e-01,1.990453e-03,1.104399e-07,2.198290e+01,4.033455e+00,1.794945e+01,2.384932e+01,1.702000e+02
2.217600e+05,2.566667e+00,1.440000e+04,1.666667e-01,9.057552e-01,9.058671e-01,2.001497e-03,1.104386e-07,2.197915e+01,4.030906e+00,1.794824e+01,2.384668e+01,1.701738e+02
2.218600e+05,2.567824e+00,1.450000e+04,1.678241e-01,9.057046e-01,9.058772e-01,2.012541e-03,1.104374e-07,2.197658e+01,4.028356e+00,1.794822e+01,2.384522e+01,1.701338e+02
2.219600e+05,2.568981e+00,1.460000e+04,1.689815e-01,9.056759e-01,9.058872e-01,2.023585e-03,1.104362e-07,2.197482e+01,4.026207e+00,1.794861e+01,2.384412e+01,1.701000e+02
2.220600e+05,2.570139e+00,1.470000e+04,1.701389e-01,9.057651e-01,9.058972e-01,2.034628e-03,1.104350e-07,2.197737e+01,4.026207e+00,1.795117e+01,2.384500e+01,1.701000e+02
2.221600e+05,2.571296e+00,1.480000e+04,1.712963e-01,9.058544e-01,9.059072e-01,2.045672e-03,1.104338e-07,2.197993e+01,4.026207e+00,1.795373e+01,2.384587e+01,1.701000e+02
2.222600e+05,2.572454e+00,1.490000e+04,1.724537e-01,9.059020e-01,9.059172e-01,2.056715e-03,1.104325e-07,2.198474e+01,4.026207e+00,1.795854e+01,2.385014e+01,1.701000e+02
2.223600e+05,2.573611e+00,1.500000e+04,1.736111e-01,9.059272e-01,9.059272e-01,2.067758e-03,1.104313e-07,2.199076e+01,4.026207e+00,1.796455e+01,2.385622e+01,1.701000e+02
2.224600e+05,2.574769e+00,1.510000e+04,1.747685e-01,9.059593e-01,9.059372e-01,2.078801e-03,1.104301e-07,2.199579e+01,4.026207e+00,1.796959e+01,2.386108e+01,1.701065e+02
2.225600e+05,2.575926e+00,1.520000e+04,1.759259e-01,9.060264e-01,9.059472e-01,2.089844e-03,1.104289e-07,2.199579e+01,4.026207e+00,1.796959e+01,2.385961e+01,1.701463e+02
2.226600e+05,2.577083e+00,1.530000e+04,1.770833e-01,9.060936e-01,9.059572e-01,2.100887e-03,1.104277e-07,2.199579e+01,4.026207e+00,1.796959e+01,2.385814e+01,1.701860e+02
2.227600e+05,2.578241e+00,1.540000e+04,1.782407e-01,9.060565e-01,9.059672e-01,2.111930e-03,1.104265e-07,2.199022e+01,4.026207e+00,1.796401e+01,2.385280e+01,1.702000e+02
2.228600e+05,2.579398e+00,1.550000e+04,1.793981e-01,9.059628e-01,9.059772e-01,2.122972e-03,1.104252e-07,2.198163e+01,4.026207e+00,1.795542e+01,2.384537e+01,1.702000e+02
2.229600e+05,2.580556e+00,1.560000e+04,1.805556e-01,9.058978e-01,9.059872e-01,2.134015e-03,1.104240e-07,2.197441e+01,4.026614e+00,1.794780e+01,2.383878e+01,1.702000e+02
2.230600e+05,2.581713e+00,1.570000e+04,1.817130e-01,9.059829e-01,9.059972e-01,2.145057e-03,1.104228e-07,2.197441e+01,4.029155e+00,1.794526e+01,2.383666e+01,1.702000e+02
2.231600e+05,2.582870e+00,1.580000e+04,1.828704e-01,9.060679e-01,9.060072e-01,2.156099e-03,1.104216e-07,2.197441e+01,4.031695e+00,1.794272e+01,2.383454e+01,1.702000e+02
2.232600e+05,2.584028e+00,1.590000e+04,1.840278e-01,9.060415e-01,9.060172e-01,2.167142e-03,1.104204e-07,2.197441e+01,4.030903e+00,1.794351e+01,2.383520e+01,1.701738e+02
2.233600e+05,2.585185e+00,1.600000e+04,1.851852e-01,9.059563e-01,9.060272e-01,2.178184e-03,1.104191e-07,2.197441e+01,4.028354e+00,1.794606e+01,2.383732e+01,1.701337e+02
2.234600e+05,2.586343e+00,1.610000e+04,1.863426e-01,9.059140e-01,9.060372e-01,2.189225e-03,1.104179e-07,2.197536e+01,4.026207e+00,1.794915e+01,2.383951e+01,1.701000e+02
2.235600e+05,2.587500e+00,1.620000e+04,1.875000e-01,9.061006e-01,9.060472e-01,2.200267e-03,1.104167e-07,2.198133e+01,4.026207e+00,1.795512e+01,2.384202e+01,1.701000e+02
2.236600e+05,2.588657e+00,1.630000e+04,1.886574e-01,9.062872e-01,9.060572e-01,2.211309e-03,1.104155e-07,2.198730e+01,4.026207e+00,1.796109e+01,2.384453e+01,1.701000e+02
2.237600e+05,2.589815e+00,1.640000e+04,1.898148e-01,9.062988e-01,9.060672e-01,2.222350e-03,1.104143e-07,2.199105e+01,4.026207e+00,1.796485e+01,2.384842e+01,1.701000e+02
2.238600e+05,2.590972e+00,1.650000e+04,1.909722e-01,9.062170e-01,9.060772e-01,2.233392e-03,1.104130e-07,2.199362e+01,4.026207e+00,1.796742e+01,2.385304e+01,1.701000e+02
2.239600e+05,2.592130e+00,1.660000e+04,1.921296e-01,9.061468e-01,9.060872e-01,2.244433e-03,1.104118e-07,2.199447e+01,4.026207e+00,1.796826e+01,2.385551e+01,1.701000e+02
2.240600e+05,2.593287e+00,1.670000e+04,1.932870e-01,9.061390e-01,9.060972e-01,2.255474e-03,1.104106e-07,2.198594e+01,4.026207e+00,1.795973e+01,2.384627e+01,1.701000e+02
2.241600e+05,2.594444e+00,1.680000e+04,1.944444e-01,9.061313e-01,9.061073e-01,2.266515e-03,1.104094e-07,2.197740e+01,4.026207e+00,1.795120e+01,2.383702e+01,1.701000e+02
2.242600e+05,2.595602e+00,1.690000e+04,1.956019e-01,9.061454e-01,9.061173e-01,2.277556e-03,1.104082e-07,2.197441e+01,4.026207e+00,1.794821e+01,2.383341e+01,1.700740e+02
2.243600e+05,2.596759e+00,1.700000e+04,1.967593e-01,9.061712e-01,9.061273e-01,2.288597e-03,1.104069e-07,2.197441e+01,4.026207e+00,1.794821e+01,2.383285e+01,1.700339e+02
2.244600e+05,2.597917e+00,1.710000e+04,1.979167e-01,9.061846e-01,9.061373e-01,2.299637e-03,1.104057e-07,2.197441e+01,4.026207e+00,1.794821e+01,2.383255e+01,1.700061e+02
2.245600e+05,2.599074e+00,1.720000e+04,1.990741e-01,9.061286e-01,9.061473e-01,2.310678e-03,1.104045e-07,2.197441e+01,4.026207e+00,1.794821e+01,2.383378e+01,1.700463e+02
2.246600e+05,2.600231e+00,1.730000e+04,2.002315e-01,9.060726e-01,9.061573e-01,2.321718e-03,1.104033e-07,2.197441e+01,4.026207e+00,1.794821e+01,2.383500e+01,1.700865e+02
2.247600e+05,2.601389e+00,1.740000e+04,2.013889e-01,9.061241e-01,9.061673e-01,2.332758e-03,1.104021e-07,2.197837e+01,4.027889e+00,1.795048e+01,2.383807e+01,1.701264e+02
2.248600e+05,2.602546e+00,1.750000e+04,2.025463e-01,9.062298e-01,9.061773e-01,2.343799e-03,1.104008e-07,2.198432e+01,4.030421e+00,1.795390e+01,2.384206e+01,1.701662e+02
2.249600e+05,2.603704e+00,1.760000e+04,2.037037e-01,9.063196e-01,9.061873e-01,2.354839e-03,1.103996e-07,2.198977e+01,4.032572e+00,1.795719e+01,2.384589e+01,1.701940e+02
2.250600e+05,2.604861e+00,1.770000e+04,2.048611e-01,9.063188e-01,9.061973e-01,2.365878e-03,1.103984e-07,2.199234e+01,4.032572e+00,1.795977e+01,2.384875e+01,1.701538e+02
2.251600e+05,2.606019e+00,1.780000e+04,2.060185e-01,9.063179e-01,9.062073e-01,2.376918e-03,1.103972e-07,2.199492e+01,4.032572e+00,1.796235e+01,2.385161e+01,1.701136e+02
2.252600e+05,2.607176e+00,1.790000e+04,2.071759e-01,9.063013e-01,9.062173e-01,2.387958e-03,1.103960e-07,2.199017e+01,4.032572e+00,1.795759e+01,2.384673e+01,1.701263e+02
2.253600e+05,2.608333e+00,1.800000e+04,2.083333e-01,9.062766e-01,9.062273e-01,2.398997e-03,1.103948e-07,2.198166e+01,4.032572e+00,1.794909e+01,2.383788e+01,1.701661e+02
2.254600e+05,2.609491e+00,1.810000e+04,2.094907e-01,9.062511e-01,9.062373e-01,2.410037e-03,1.103935e-07,2.197479e+01,4.032572e+00,1.794222e+01,2.383086e+01,1.701941e+02
2.255600e+05,2.610648e+00,1.820000e+04,2.106481e-01,9.062210e-01,9.062473e-01,2.421076e-03,1.103923e-07,2.197737e+01,4.032572e+00,1.794480e+01,2.383436e+01,1.701539e+02
2.256600e+05,2.611806e+00,1.830000e+04,2.118056e-01,9.061910e-01,9.062573e-01,2.432115e-03,1.103911e-07,2.197995e+01,4.032572e+00,1.794738e+01,2.383786e+01,1.701137e+02
2.257600e+05,2.612963e+00,1.840000e+04,2.129630e-01,9.062785e-01,9.062673e-01,2.443154e-03,1.103899e-07,2.198476e+01,4.032572e+00,1.795219e+01,2.384126e+01,1.701000e+02
2.258600e+05,2.614120e+00,1.850000e+04,2.141204e-01,9.064270e-01,9.062773e-01,2.454193e-03,1.103887e-07,2.199074e+01,4.032572e+00,1.795817e+01,2.384461e+01,1.701000e+02
2.259600e+05,2.615278e+00,1.860000e+04,2.152778e-01,9.065540e-01,9.062873e-01,2.465232e-03,1.103874e-07,2.199488e+01,4.032963e+00,1.796191e+01,2.384636e+01,1.701061e+02
2.260600e+05,2.616435e+00,1.870000e+04,2.164352e-01,9.065631e-01,9.062973e-01,2.476271e-03,1.103862e-07,2.198890e+01,4.035503e+00,1.795340e+01,2.383931e+01,1.701460e+02
2.261600e+05,2.617593e+00,1.880000e+04,2.175926e-01,9.065722e-01,9.063073e-01,2.487309e-03,1.103850e-07,2.198293e+01,4.038044e+00,1.794489e+01,2.383226e+01,1.701860e+02
2.262600e+05,2.618750e+00,1.890000e+04,2.187500e-01,9.066109e-01,9.063173e-01,2.498348e-03,1.103838e-07,2.198083e+01,4.038938e+00,1.794189e+01,2.382900e+01,1.702260e+02
2.263600e+05,2.619907e+00,1.900000e+04,2.199074e-01,9.066658e-01,9.063273e-01,2.509386e-03,1.103826e-07,2.198083e+01,4.038938e+00,1.794189e+01,2.382781e+01,1.702660e+02
2.264600e+05,2.621065e+00,1.910000e+04,2.210648e-01,9.066950e-01,9.063373e-01,2.520424e-03,1.103814e-07,2.198173e+01,4.038938e+00,1.794279e+01,2.382817e+01,1.702940e+02
2.265600e+05,2.622222e+00,1.920000e+04,2.222222e-01,9.065799e-01,9.063474e-01,2.531462e-03,1.103801e-07,2.198773e+01,4.038938e+00,1.794879e+01,2.383729e+01,1.702539e+02
2.266600e+05,2.623380e+00,1.930000e+04,2.233796e-01,9.064647e-01,9.063574e-01,2.542500e-03,1.103789e-07,2.199372e+01,4.038938e+00,1.795478e+01,2.384642e+01,1.702139e+02
2.267600e+05,2.624537e+00,1.940000e+04,2.245370e-01,9.064308e-01,9.063674e-01,2.553538e-03,1.103777e-07,2.199189e+01,4.038938e+00,1.795295e+01,2.384514e+01,1.701739e+02
2.268600e+05,2.625694e+00,1.950000e+04,2.256944e-01,9.064397e-01,9.063774e-01,2.564576e-03,1.103765e-07,2.198591e+01,4.038938e+00,1.794698e+01,2.383835e+01,1.701340e+02
2.269600e+05,2.626852e+00,1.960000e+04,2.268519e-01,9.064460e-01,9.063874e-01,2.575613e-03,1.103753e-07,2.198172e+01,4.038938e+00,1.794278e+01,2.383359e+01,1.701059e+02
2.270600e+05,2.628009e+00,1.970000e+04,2.280093e-01,9.064367e-01,9.063974e-01,2.586651e-03,1.103740e-07,2.198771e+01,4.038938e+00,1.794877e+01,2.384040e+01,1.701460e+02
2.271600e+05,2.629167e+00,1.980000e+04,2.291667e-01,9.064275e-01,9.064074e-01,2.597688e-03,1.103728e-07,2.199370e+01,4.038938e+00,1.795477e+01,2.384722e+01,1.701860e+02
2.272600e+05,2.630324e+00,1.990000e+04,2.303241e-01,9.064495e-01,9.064174e-01,2.608725e-03,1.103716e-07,2.199411e+01,4.038938e+00,1.795518e+01,2.384718e+01,1.702000e+02
2.273600e+05,2.631481e+00,2.000000e+04,2.314815e-01,9.064884e-01,9.064274e-01,2.619763e-03,1.103704e-07,2.199154e+01,4.038938e+00,1.795260e+01,2.384349e+01,1.702000e+02
2.274600e+05,2.632639e+00,2.010000e+04,2.326389e-01,9.065146e-01,9.064374e-01,2.630800e-03,1.103692e-07,2.198882e+01,4.038938e+00,1.794989e+01,2.383993e+01,1.701935e+02
2.275600e+05,2.633796e+00,2.020000e+04,2.337963e-01,9.064765e-01,9.064474e-01,2.641836e-03,1.103680e-07,2.198542e+01,4.038938e+00,1.794648e+01,2.383701e+01,1.701537e+02
2.276600e+05,2.634954e+00,2.030000e+04,2.349537e-01,9.064383e-01,9.064574e-01,2.652873e-03,1.103667e-07,2.198202e+01,4.038938e+00,1.794308e+01,2.383409e+01,1.701140e+02
2.277600e+05,2.636111e+00,2.040000e+04,2.361111e-01,9.065078e-01,9.064674e-01,2.663910e-03,1.103655e-07,2.198473e+01,4.037278e+00,1.794745e+01,2.383573e+01,1.701261e+02
2.278600e+05,2.637269e+00,2.050000e+04,2.372685e-01,9.066355e-01,9.064774e-01,2.674946e-03,1.103643e-07,2.199074e+01,4.034720e+00,1.795603e+01,2.383984e+01,1.701663e+02
2.279600e+05,2.638426e+00,2.060000e+04,2.384259e-01,9.067306e-01,9.064874e-01,2.685983e-03,1.103631e-07,2.199483e+01,4.032981e+00,1.796185e+01,2.384245e+01,1.702000e+02
2.280600e+05,2.639583e+00,2.070000e+04,2.395833e-01,9.066548e-01,9.064974e-01,2.697019e-03,1.103619e-07,2.198886e+01,4.035521e+00,1.795334e+01,2.383726e+01,1.702000e+02
2.281600e+05,2.640741e+00,2.080000e+04,2.407407e-01,9.065791e-01,9.065074e-01,2.708055e-03,1.103606e-07,2.198289e+01,4.038062e+00,1.794483e+01,2.383206e+01,1.702000e+02
2.282600e+05,2.641898e+00,2.090000e+04,2.418981e-01,9.065609e-01,9.065174e-01,2.719091e-03,1.103594e-07,2.198475e+01,4.038938e+00,1.794582e+01,2.383443e+01,1.702000e+02
2.283600e+05,2.643056e+00,2.100000e+04,2.430556e-01,9.065731e-01,9.065274e-01,2.730127e-03,1.103582e-07,2.199075e+01,4.038938e+00,1.795181e+01,2.384077e+01,1.702000e+02
2.284600e+05,2.644213e+00,2.110000e+04,2.442130e-01,9.065753e-01,9.065374e-01,2.741163e-03,1.103570e-07,2.199485e+01,4.038536e+00,1.795631e+01,2.384529e+01,1.701874e+02
2.285600e+05,2.645370e+00,2.120000e+04,2.453704e-01,9.065248e-01,9.065474e-01,2.752198e-03,1.103558e-07,2.198888e+01,4.035996e+00,1.795288e+01,2.384007e+01,1.701076e+02
2.286600e+05,2.646528e+00,2.130000e+04,2.465278e-01,9.064742e-01,9.065574e-01,2.763234e-03,1.103546e-07,2.198290e+01,4.033455e+00,1.794945e+01,2.383484e+01,1.700277e+02
2.287600e+05,2.647685e+00,2.140000e+04,2.476852e-01,9.064985e-01,9.065674e-01,2.774269e-03,1.103533e-07,2.198083e+01,4.032572e+00,1.794826e+01,2.383212e+01,1.699740e+02
2.288600e+05,2.648843e+00,2.150000e+04,2.488426e-01,9.065625e-01,9.065775e-01,2.785304e-03,1.103521e-07,2.198083e+01,4.032572e+00,1.794826e+01,2.383072e+01,1.699340e+02
2.289600e+05,2.650000e+00,2.160000e+04,2.500000e-01,9.066171e-01,9.065875e-01,2.796340e-03,1.103509e-07,2.198045e+01,4.032572e+00,1.794788e+01,2.382911e+01,1.699000e+02
2.290600e+05,2.651157e+00,2.170000e+04,2.511574e-01,9.066166e-01,9.065975e-01,2.807375e-03,1.103497e-07,2.197788e+01,4.032572e+00,1.794531e+01,2.382628e+01,1.699000e+02
2.291600e+05,2.652315e+00,2.180000e+04,2.523148e-01,9.066162e-01,9.066075e-01,2.818410e-03,1.103485e-07,2.197531e+01,4.032572e+00,1.794274e+01,2.382346e+01,1.699000e+02
2.292600e+05,2.653472e+00,2.190000e+04,2.534722e-01,9.065997e-01,9.066175e-01,2.829444e-03,1.103472e-07,2.197831e+01,4.032572e+00,1.794574e+01,2.382713e+01,1.698479e+02
2.293600e+05,2.654630e+00,2.200000e+04,2.546296e-01,9.065746e-01,9.066275e-01,2.840479e-03,1.103460e-07,2.198430e+01,4.032572e+00,1.795173e+01,2.383429e+01,1.697678e+02
2.294600e+05,2.655787e+00,2.210000e+04,2.557870e-01,9.065599e-01,9.066375e-01,2.851514e-03,1.103448e-07,2.198846e+01,4.032181e+00,1.795628e+01,2.383923e+01,1.697061e+02
2.295600e+05,2.656944e+00,2.220000e+04,2.569444e-01,9.066028e-01,9.066475e-01,2.862548e-03,1.103436e-07,2.198245e+01,4.029623e+00,1.795282e+01,2.383192e+01,1.697463e+02
2.296600e+05,2.658102e+00,2.230000e+04,2.581019e-01,9.066458e-01,9.066575e-01,2.873582e-03,1.103424e-07,2.197643e+01,4.027065e+00,1.794937e+01,2.382461e+01,1.697865e+02
2.297600e+05,2.659259e+00,2.240000e+04,2.592593e-01,9.067016e-01,9.066675e-01,2.884616e-03,1.103412e-07,2.198007e+01,4.027890e+00,1.795218e+01,2.382732e+01,1.698264e+02
2.298600e+05,2.660417e+00,2.250000e+04,2.604167e-01,9.067638e-01,9.066775e-01,2.895650e-03,1.103399e-07,2.198857e+01,4.030421e+00,1.795815e+01,2.383508e+01,1.698662e+02
2.299600e+05,2.661574e+00,2.260000e+04,2.615741e-01,9.068083e-01,9.066875e-01,2.906684e-03,1.103387e-07,2.199541e+01,4.032572e+00,1.796283e+01,2.384143e+01,1.699000e+02
2.300600e+05,2.662731e+00,2.270000e+04,2.627315e-01,9.067533e-01,9.066975e-01,2.917718e-03,1.103375e-07,2.199283e+01,4.032572e+00,1.796026e+01,2.383979e+01,1.699000e+02
2.301600e+05,2.663889e+00,2.280000e+04,2.638889e-01,9.066982e-01,9.067075e-01,2.928752e-03,1.103363e-07,2.199025e+01,4.032572e+00,1.795768e+01,2.383815e+01,1.699000e+02
2.302600e+05,2.665046e+00,2.290000e+04,2.650463e-01,9.067049e-01,9.067175e-01,2.939786e-03,1.103351e-07,2.198938e+01,4.032572e+00,1.795681e+01,2.383704e+01,1.699000e+02
2.303600e+05,2.666204e+00,2.300000e+04,2.662037e-01,9.067432e-01,9.067275e-01,2.950819e-03,1.103339e-07,2.198938e+01,4.032572e+00,1.795681e+01,2.383620e+01,1.699000e+02
2.304600e+05,2.667361e+00,2.310000e+04,2.673611e-01,9.067802e-01,9.067375e-01,2.961852e-03,1.103326e-07,2.198976e+01,4.032572e+00,1.795719e+01,2.383581e+01,1.699059e+02
2.305600e+05,2.668519e+00,2.320000e+04,2.685185e-01,9.068095e-01,9.067475e-01,2.972885e-03,1.103314e-07,2.199234e+01,4.032572e+00,1.795977e+01,2.383802e+01,1.699461e+02
2.306600e+05,2.669676e+00,2.330000e+04,2.696759e-01,9.068388e-01,9.067575e-01,2.983919e-03,1.103302e-07,2.199492e+01,4.032572e+00,1.796234e+01,2.384022e+01,1.699863e+02
2.307600e+05,2.670833e+00,2.340000e+04,2.708333e-01,9.068936e-01,9.067675e-01,2.994952e-03,1.103290e-07,2.199185e+01,4.030897e+00,1.796096e+01,2.383582e+01,1.700000e+02
2.308600e+05,2.671991e+00,2.350000e+04,2.719907e-01,9.069617e-01,9.067775e-01,3.005984e-03,1.103278e-07,2.198588e+01,4.028356e+00,1.795752e+01,2.382801e+01,1.700000e+02
2.309600e+05,2.673148e+00,2.360000e+04,2.731481e-01,9.070043e-01,9.067875e-01,3.017017e-03,1.103266e-07,2.198043e+01,4.026207e+00,1.795423e+01,2.382129e+01,1.700000e+02
2.310600e+05,2.674306e+00,2.370000e+04,2.743056e-01,9.069069e-01,9.067975e-01,3.028050e-03,1.103253e-07,2.197787e+01,4.026207e+00,1.795167e+01,2.382060e+01,1.700000e+02
2.311600e+05,2.675463e+00,2.380000e+04,2.754630e-01,9.068095e-01,9.068075e-01,3.039082e-03,1.103241e-07,2.197531e+01,4.026207e+00,1.794911e+01,2.381990e+01,1.700000e+02
2.312600e+05,2.676620e+00,2.390000e+04,2.766204e-01,9.068192e-01,9.068176e-01,3.050114e-03,1.103229e-07,2.197996e+01,4.026207e+00,1.795376e+01,2.382481e+01,1.700260e+02
2.313600e+05,2.677778e+00,2.400000e+04,2.777778e-01,9.068871e-01,9.068276e-01,3.061147e-03,1.103217e-07,2.198853e+01,4.026207e+00,1.796232e+01,2.383277e+01,1.700660e+02
2.314600e+05,2.678935e+00,2.410000e+04,2.789352e-01,9.069363e-01,9.068376e-01,3.072179e-03,1.103205e-07,2.199489e+01,4.026207e+00,1.796868e+01,2.383871e+01,1.700939e+02
2.315600e+05,2.680093e+00,2.420000e+04,2.800926e-01,9.068812e-01,9.068476e-01,3.083211e-03,1.103192e-07,2.198889e+01,4.026207e+00,1.796269e+01,2.383331e+01,1.700539e+02
2.316600e+05,2.681250e+00,2.430000e+04,2.812500e-01,9.068260e-01,9.068576e-01,3.094243e-03,1.103180e-07,2.198290e+01,4.026207e+00,1.795669e+01,2.382790e+01,1.700138e+02
2.317600e+05,2.682407e+00,2.440000e+04,2.824074e-01,9.068510e-01,9.068676e-01,3.105274e-03,1.103168e-07,2.198474e+01,4.026207e+00,1.795853e+01,2.382938e+01,1.699739e+02
2.318600e+05,2.683565e+00,2.450000e+04,2.835648e-01,9.069184e-01,9.068776e-01,3.116306e-03,1.103156e-07,2.199071e+01,4.026207e+00,1.796450e+01,2.383450e+01,1.699340e+02
2.319600e+05,2.684722e+00,2.460000e+04,2.847222e-01,9.069663e-01,9.068876e-01,3.127338e-03,1.103144e-07,2.199490e+01,4.026207e+00,1.796869e+01,2.383807e+01,1.699000e+02
2.320600e+05,2.685880e+00,2.470000e+04,2.858796e-01,9.069027e-01,9.068976e-01,3.138369e-03,1.103132e-07,2.198891e+01,4.026207e+00,1.796270e+01,2.383285e+01,1.699000e+02
2.321600e+05,2.687037e+00,2.480000e+04,2.870370e-01,9.068391e-01,9.069076e-01,3.149400e-03,1.103119e-07,2.198291e+01,4.026207e+00,1.795671e+01,2.382763e+01,1.699000e+02
2.322600e+05,2.688194e+00,2.490000e+04,2.881944e-01,9.068617e-01,9.069176e-01,3.160431e-03,1.103107e-07,2.197915e+01,4.026207e+00,1.795294e+01,2.382299e+01,1.699000e+02
2.323600e+05,2.689352e+00,2.500000e+04,2.893519e-01,9.069304e-01,9.069276e-01,3.171462e-03,1.103095e-07,2.197657e+01,4.026207e+00,1.795036e+01,2.381864e+01,1.699000e+02
2.324600e+05,2.690509e+00,2.510000e+04,2.905093e-01,9.069899e-01,9.069376e-01,3.182493e-03,1.103083e-07,2.197483e+01,4.026621e+00,1.794821e+01,2.381539e+01,1.699000e+02
2.325600e+05,2.691667e+00,2.520000e+04,2.916667e-01,9.070024e-01,9.069476e-01,3.193524e-03,1.103071e-07,2.197738e+01,4.029153e+00,1.794823e+01,2.381767e+01,1.699000e+02
2.326600e+05,2.692824e+00,2.530000e+04,2.928241e-01,9.070149e-01,9.069576e-01,3.204555e-03,1.103059e-07,2.197993e+01,4.031684e+00,1.794825e+01,2.381995e+01,1.699000e+02
2.327600e+05,2.693981e+00,2.540000e+04,2.939815e-01,9.070529e-01,9.069676e-01,3.215585e-03,1.103046e-07,2.198306e+01,4.032572e+00,1.795049e+01,2.382247e+01,1.699000e+02
2.328600e+05,2.695139e+00,2.550000e+04,2.951389e-01,9.071047e-01,9.069776e-01,3.226616e-03,1.103034e-07,2.198650e+01,4.032572e+00,1.795392e+01,2.382513e+01,1.699000e+02
2.329600e+05,2.696296e+00,2.560000e+04,2.962963e-01,9.071521e-01,9.069876e-01,3.237646e-03,1.103022e-07,2.198883e+01,4.032572e+00,1.795626e+01,2.382667e+01,1.699000e+02
2.330600e+05,2.697454e+00,2.570000e+04,2.974537e-01,9.071771e-01,9.069976e-01,3.248676e-03,1.103010e-07,2.198542e+01,4.032572e+00,1.795284e+01,2.382236e+01,1.699000e+02
2.331600e+05,2.698611e+00,2.580000e+04,2.986111e-01,9.072020e-01,9.070076e-01,3.259706e-03,1.102998e-07,2.198200e+01,4.032572e+00,1.794943e+01,2.381806e+01,1.699000e+02
2.332600e+05,2.699769e+00,2.590000e+04,2.997685e-01,9.071576e-01,9.070176e-01,3.270736e-03,1.102986e-07,2.197915e+01,4.032572e+00,1.794658e+01,2.381588e+01,1.699262e+02
2.333600e+05,2.700926e+00,2.600000e+04,3.009259e-01,9.070767e-01,9.070276e-01,3.281766e-03,1.102973e-07,2.197659e+01,4.032572e+00,1.794402e+01,2.381482e+01,1.699661e+02
2.334600e+05,2.702083e+00,2.610000e+04,3.020833e-01,9.070124e-01,9.070376e-01,3.292795e-03,1.102961e-07,2.197480e+01,4.032572e+00,1.794223e+01,2.381425e+01,1.700000e+02
