Analysis by Brandon Lampe, performed on: 2017/05/08 13:06:31
Experimental results below begin at: 2016/08/11 14:08:32
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
9.925290e+04,1.148760e+00,1.311210e+04,1.517604e-01,8.365958e-01,8.369467e-01,5.311578e-02,9.390103e-07,3.001629e+01,2.009576e+01,9.920530e+00,3.195397e+01,1.725937e+02
9.935299e+04,1.149919e+00,1.321219e+04,1.529189e-01,8.366849e-01,8.370251e-01,5.320942e-02,9.322156e-07,3.001440e+01,2.009513e+01,9.919274e+00,3.195057e+01,1.726438e+02
9.945309e+04,1.151077e+00,1.331229e+04,1.540774e-01,8.367740e-01,8.371029e-01,5.330239e-02,9.255244e-07,3.001251e+01,2.009449e+01,9.918017e+00,3.194717e+01,1.726938e+02
9.955318e+04,1.152236e+00,1.341238e+04,1.552359e-01,8.368522e-01,8.371802e-01,5.339470e-02,9.189344e-07,3.000987e+01,2.009441e+01,9.915460e+00,3.194293e+01,1.726737e+02
9.965327e+04,1.153394e+00,1.351247e+04,1.563943e-01,8.369289e-01,8.372569e-01,5.348635e-02,9.124433e-07,3.000713e+01,2.009441e+01,9.912721e+00,3.193857e+01,1.726437e+02
9.975336e+04,1.154553e+00,1.361256e+04,1.575528e-01,8.370056e-01,8.373331e-01,5.357735e-02,9.060489e-07,3.000440e+01,2.009441e+01,9.909982e+00,3.193422e+01,1.726137e+02
9.985346e+04,1.155711e+00,1.371266e+04,1.587113e-01,8.370824e-01,8.374088e-01,5.366772e-02,8.997491e-07,3.000166e+01,2.009441e+01,9.907243e+00,3.192986e+01,1.725836e+02
9.995355e+04,1.156870e+00,1.381275e+04,1.598698e-01,8.371591e-01,8.374839e-01,5.375747e-02,8.935417e-07,2.999892e+01,2.009441e+01,9.904504e+00,3.192550e+01,1.725536e+02
1.000536e+05,1.158028e+00,1.391284e+04,1.610283e-01,8.372358e-01,8.375586e-01,5.384660e-02,8.874248e-07,2.999618e+01,2.009441e+01,9.901765e+00,3.192115e+01,1.725236e+02
1.001537e+05,1.159187e+00,1.401293e+04,1.621867e-01,8.373125e-01,8.376327e-01,5.393512e-02,8.813964e-07,2.999344e+01,2.009441e+01,9.899026e+00,3.191679e+01,1.724936e+02
1.002538e+05,1.160345e+00,1.411303e+04,1.633452e-01,8.373892e-01,8.377064e-01,5.402304e-02,8.754546e-07,2.999070e+01,2.009441e+01,9.896287e+00,3.191244e+01,1.724636e+02
1.003539e+05,1.161504e+00,1.421312e+04,1.645037e-01,8.374659e-01,8.377796e-01,5.411037e-02,8.695975e-07,2.998796e+01,2.009441e+01,9.893548e+00,3.190809e+01,1.724336e+02
1.004540e+05,1.162662e+00,1.431321e+04,1.656622e-01,8.375426e-01,8.378522e-01,5.419712e-02,8.638234e-07,2.998522e+01,2.009441e+01,9.890809e+00,3.190373e+01,1.724036e+02
1.005541e+05,1.163821e+00,1.441330e+04,1.668206e-01,8.375998e-01,8.379244e-01,5.428330e-02,8.581304e-07,2.998490e+01,2.009385e+01,9.891043e+00,3.190265e+01,1.723735e+02
1.006542e+05,1.164979e+00,1.451340e+04,1.679791e-01,8.376543e-01,8.379962e-01,5.436891e-02,8.525170e-07,2.998490e+01,2.009322e+01,9.891679e+00,3.190200e+01,1.723434e+02
1.007543e+05,1.166138e+00,1.461349e+04,1.691376e-01,8.377088e-01,8.380674e-01,5.445396e-02,8.469814e-07,2.998490e+01,2.009258e+01,9.892315e+00,3.190136e+01,1.723134e+02
1.008544e+05,1.167296e+00,1.471358e+04,1.702961e-01,8.377633e-01,8.381383e-01,5.453846e-02,8.415221e-07,2.998490e+01,2.009195e+01,9.892950e+00,3.190071e+01,1.722833e+02
1.009545e+05,1.168455e+00,1.481367e+04,1.714545e-01,8.378178e-01,8.382086e-01,5.462242e-02,8.361374e-07,2.998490e+01,2.009131e+01,9.893586e+00,3.190007e+01,1.722533e+02
1.010546e+05,1.169613e+00,1.491377e+04,1.726130e-01,8.378723e-01,8.382786e-01,5.470584e-02,8.308259e-07,2.998490e+01,2.009067e+01,9.894222e+00,3.189942e+01,1.722232e+02
1.011547e+05,1.170771e+00,1.501386e+04,1.737715e-01,8.379268e-01,8.383481e-01,5.478874e-02,8.255861e-07,2.998490e+01,2.009004e+01,9.894858e+00,3.189878e+01,1.721931e+02
1.012547e+05,1.171930e+00,1.511395e+04,1.749300e-01,8.379813e-01,8.384171e-01,5.487111e-02,8.204165e-07,2.998490e+01,2.008940e+01,9.895494e+00,3.189813e+01,1.721631e+02
1.013548e+05,1.173088e+00,1.521404e+04,1.760885e-01,8.380358e-01,8.384858e-01,5.495297e-02,8.153158e-07,2.998490e+01,2.008877e+01,9.896130e+00,3.189749e+01,1.721330e+02
1.014549e+05,1.174247e+00,1.531413e+04,1.772469e-01,8.380903e-01,8.385540e-01,5.503432e-02,8.102825e-07,2.998490e+01,2.008813e+01,9.896766e+00,3.189684e+01,1.721029e+02
1.015550e+05,1.175405e+00,1.541423e+04,1.784054e-01,8.381739e-01,8.386218e-01,5.511518e-02,8.053154e-07,2.998546e+01,2.008750e+01,9.897966e+00,3.189646e+01,1.721180e+02
1.016551e+05,1.176564e+00,1.551432e+04,1.795639e-01,8.382607e-01,8.386892e-01,5.519554e-02,8.004131e-07,2.998609e+01,2.008686e+01,9.899227e+00,3.189611e+01,1.721380e+02
1.017552e+05,1.177722e+00,1.561441e+04,1.807224e-01,8.383474e-01,8.387562e-01,5.527541e-02,7.955744e-07,2.998672e+01,2.008623e+01,9.900489e+00,3.189576e+01,1.721580e+02
1.018553e+05,1.178881e+00,1.571450e+04,1.818808e-01,8.384342e-01,8.388228e-01,5.535480e-02,7.907981e-07,2.998734e+01,2.008559e+01,9.901750e+00,3.189541e+01,1.721780e+02
1.019554e+05,1.180039e+00,1.581460e+04,1.830393e-01,8.385209e-01,8.388890e-01,5.543371e-02,7.860830e-07,2.998797e+01,2.008496e+01,9.903012e+00,3.189505e+01,1.721980e+02
1.020555e+05,1.181198e+00,1.591469e+04,1.841978e-01,8.386077e-01,8.389548e-01,5.551216e-02,7.814279e-07,2.998860e+01,2.008433e+01,9.904273e+00,3.189470e+01,1.722180e+02
1.021556e+05,1.182356e+00,1.601478e+04,1.853563e-01,8.386945e-01,8.390202e-01,5.559014e-02,7.768316e-07,2.998923e+01,2.008369e+01,9.905535e+00,3.189435e+01,1.722380e+02
1.022557e+05,1.183515e+00,1.611487e+04,1.865147e-01,8.387812e-01,8.390852e-01,5.566767e-02,7.722931e-07,2.998985e+01,2.008306e+01,9.906796e+00,3.189400e+01,1.722580e+02
1.023558e+05,1.184673e+00,1.621497e+04,1.876732e-01,8.388680e-01,8.391499e-01,5.574474e-02,7.678113e-07,2.999048e+01,2.008242e+01,9.908058e+00,3.189365e+01,1.722780e+02
1.024559e+05,1.185832e+00,1.631506e+04,1.888317e-01,8.389548e-01,8.392142e-01,5.582137e-02,7.633851e-07,2.999111e+01,2.008179e+01,9.909319e+00,3.189330e+01,1.722980e+02
1.025560e+05,1.186990e+00,1.641515e+04,1.899902e-01,8.390101e-01,8.392782e-01,5.589756e-02,7.590135e-07,2.999061e+01,2.008115e+01,9.909454e+00,3.189204e+01,1.723270e+02
1.026560e+05,1.188149e+00,1.651524e+04,1.911486e-01,8.390619e-01,8.393417e-01,5.597332e-02,7.546955e-07,2.998998e+01,2.008052e+01,9.909461e+00,3.189069e+01,1.723570e+02
1.027561e+05,1.189307e+00,1.661534e+04,1.923071e-01,8.391136e-01,8.394050e-01,5.604864e-02,7.504301e-07,2.998935e+01,2.007988e+01,9.909468e+00,3.188933e+01,1.723870e+02
1.028562e+05,1.190466e+00,1.671543e+04,1.934656e-01,8.391654e-01,8.394678e-01,5.612354e-02,7.462164e-07,2.998872e+01,2.007925e+01,9.909475e+00,3.188797e+01,1.724171e+02
1.029563e+05,1.191624e+00,1.681552e+04,1.946241e-01,8.392172e-01,8.395304e-01,5.619802e-02,7.420534e-07,2.998809e+01,2.007861e+01,9.909482e+00,3.188662e+01,1.724471e+02
1.030564e+05,1.192783e+00,1.691561e+04,1.957826e-01,8.392690e-01,8.395926e-01,5.627209e-02,7.379403e-07,2.998747e+01,2.007798e+01,9.909489e+00,3.188526e+01,1.724772e+02
1.031565e+05,1.193941e+00,1.701571e+04,1.969410e-01,8.393207e-01,8.396544e-01,5.634575e-02,7.338760e-07,2.998684e+01,2.007734e+01,9.909496e+00,3.188391e+01,1.725072e+02
1.032566e+05,1.195100e+00,1.711580e+04,1.980995e-01,8.393725e-01,8.397159e-01,5.641900e-02,7.298599e-07,2.998621e+01,2.007671e+01,9.909503e+00,3.188255e+01,1.725372e+02
1.033567e+05,1.196258e+00,1.721589e+04,1.992580e-01,8.394243e-01,8.397771e-01,5.649185e-02,7.258909e-07,2.998558e+01,2.007607e+01,9.909510e+00,3.188120e+01,1.725673e+02
1.034568e+05,1.197416e+00,1.731598e+04,2.004165e-01,8.394760e-01,8.398379e-01,5.656431e-02,7.219684e-07,2.998495e+01,2.007544e+01,9.909517e+00,3.187984e+01,1.725973e+02
1.035569e+05,1.198575e+00,1.741607e+04,2.015749e-01,8.395415e-01,8.398985e-01,5.663638e-02,7.180915e-07,2.998739e+01,2.007461e+01,9.912781e+00,3.188199e+01,1.726456e+02
1.036570e+05,1.199733e+00,1.751617e+04,2.027334e-01,8.396083e-01,8.399587e-01,5.670806e-02,7.142593e-07,2.999013e+01,2.007377e+01,9.916365e+00,3.188447e+01,1.726957e+02
1.037571e+05,1.200892e+00,1.761626e+04,2.038919e-01,8.396751e-01,8.400186e-01,5.677936e-02,7.104712e-07,2.999288e+01,2.007293e+01,9.919949e+00,3.188696e+01,1.727457e+02
1.038572e+05,1.202050e+00,1.771635e+04,2.050504e-01,8.397419e-01,8.400781e-01,5.685029e-02,7.067264e-07,2.999562e+01,2.007208e+01,9.923532e+00,3.188945e+01,1.727958e+02
1.039572e+05,1.203209e+00,1.781644e+04,2.062088e-01,8.398087e-01,8.401374e-01,5.692084e-02,7.030241e-07,2.999836e+01,2.007124e+01,9.927116e+00,3.189193e+01,1.728458e+02
1.040573e+05,1.204367e+00,1.791654e+04,2.073673e-01,8.398755e-01,8.401964e-01,5.699102e-02,6.993636e-07,3.000110e+01,2.007040e+01,9.930700e+00,3.189441e+01,1.728959e+02
1.041574e+05,1.205526e+00,1.801663e+04,2.085258e-01,8.399423e-01,8.402550e-01,5.706084e-02,6.957442e-07,3.000384e+01,2.006956e+01,9.934284e+00,3.189690e+01,1.729460e+02
1.042575e+05,1.206684e+00,1.811672e+04,2.096843e-01,8.400091e-01,8.403134e-01,5.713030e-02,6.921653e-07,3.000658e+01,2.006871e+01,9.937868e+00,3.189938e+01,1.729960e+02
1.043576e+05,1.207843e+00,1.821681e+04,2.108428e-01,8.400759e-01,8.403715e-01,5.719940e-02,6.886261e-07,3.000932e+01,2.006787e+01,9.941452e+00,3.190187e+01,1.730461e+02
1.044577e+05,1.209001e+00,1.831691e+04,2.120012e-01,8.401427e-01,8.404293e-01,5.726815e-02,6.851261e-07,3.001207e+01,2.006703e+01,9.945036e+00,3.190435e+01,1.730962e+02
1.045578e+05,1.210160e+00,1.841700e+04,2.131597e-01,8.402164e-01,8.404867e-01,5.733655e-02,6.816645e-07,3.000916e+01,2.006697e+01,9.942195e+00,3.189986e+01,1.731739e+02
1.046579e+05,1.211318e+00,1.851709e+04,2.143182e-01,8.402907e-01,8.405439e-01,5.740461e-02,6.782407e-07,3.000579e+01,2.006697e+01,9.938821e+00,3.189480e+01,1.732539e+02
1.047580e+05,1.212477e+00,1.861718e+04,2.154767e-01,8.403651e-01,8.406009e-01,5.747233e-02,6.748541e-07,3.000241e+01,2.006697e+01,9.935447e+00,3.188974e+01,1.733340e+02
1.048581e+05,1.213635e+00,1.871728e+04,2.166351e-01,8.404394e-01,8.406575e-01,5.753971e-02,6.715042e-07,2.999904e+01,2.006697e+01,9.932074e+00,3.188468e+01,1.734140e+02
1.049582e+05,1.214794e+00,1.881737e+04,2.177936e-01,8.405137e-01,8.407139e-01,5.760675e-02,6.681902e-07,2.999567e+01,2.006697e+01,9.928700e+00,3.187962e+01,1.734940e+02
1.050583e+05,1.215952e+00,1.891746e+04,2.189521e-01,8.405880e-01,8.407700e-01,5.767347e-02,6.649117e-07,2.999229e+01,2.006697e+01,9.925326e+00,3.187456e+01,1.735741e+02
1.051584e+05,1.217111e+00,1.901755e+04,2.201106e-01,8.406623e-01,8.408258e-01,5.773986e-02,6.616681e-07,2.998892e+01,2.006697e+01,9.921952e+00,3.186951e+01,1.736541e+02
1.052584e+05,1.218269e+00,1.911765e+04,2.212690e-01,8.407366e-01,8.408813e-01,5.780592e-02,6.584589e-07,2.998554e+01,2.006697e+01,9.918578e+00,3.186445e+01,1.737341e+02
1.053585e+05,1.219428e+00,1.921774e+04,2.224275e-01,8.408109e-01,8.409366e-01,5.787167e-02,6.552834e-07,2.998217e+01,2.006697e+01,9.915205e+00,3.185940e+01,1.738142e+02
1.054586e+05,1.220586e+00,1.931783e+04,2.235860e-01,8.408852e-01,8.409916e-01,5.793710e-02,6.521411e-07,2.997880e+01,2.006697e+01,9.911831e+00,3.185434e+01,1.738942e+02
1.055587e+05,1.221744e+00,1.941792e+04,2.247445e-01,8.409255e-01,8.410464e-01,5.800222e-02,6.490316e-07,2.998227e+01,2.006520e+01,9.917073e+00,3.185824e+01,1.738256e+02
1.056588e+05,1.222903e+00,1.951801e+04,2.259029e-01,8.409630e-01,8.411009e-01,5.806703e-02,6.459544e-07,2.998628e+01,2.006329e+01,9.922989e+00,3.186284e+01,1.737455e+02
1.057589e+05,1.224061e+00,1.961811e+04,2.270614e-01,8.410006e-01,8.411552e-01,5.813153e-02,6.429089e-07,2.999029e+01,2.006138e+01,9.928905e+00,3.186744e+01,1.736653e+02
1.058590e+05,1.225220e+00,1.971820e+04,2.282199e-01,8.410382e-01,8.412092e-01,5.819573e-02,6.398946e-07,2.999430e+01,2.005947e+01,9.934822e+00,3.187204e+01,1.735851e+02
1.059591e+05,1.226378e+00,1.981829e+04,2.293784e-01,8.410757e-01,8.412629e-01,5.825963e-02,6.369111e-07,2.999830e+01,2.005757e+01,9.940738e+00,3.187664e+01,1.735050e+02
1.060592e+05,1.227537e+00,1.991838e+04,2.305369e-01,8.411133e-01,8.413164e-01,5.832323e-02,6.339579e-07,3.000231e+01,2.005566e+01,9.946654e+00,3.188124e+01,1.734248e+02
1.061593e+05,1.228695e+00,2.001848e+04,2.316953e-01,8.411509e-01,8.413697e-01,5.838654e-02,6.310345e-07,3.000632e+01,2.005375e+01,9.952570e+00,3.188584e+01,1.733446e+02
1.062594e+05,1.229854e+00,2.011857e+04,2.328538e-01,8.411884e-01,8.414227e-01,5.844955e-02,6.281405e-07,3.001033e+01,2.005184e+01,9.958486e+00,3.189043e+01,1.732644e+02
1.063595e+05,1.231012e+00,2.021866e+04,2.340123e-01,8.412260e-01,8.414755e-01,5.851228e-02,6.252755e-07,3.001434e+01,2.004994e+01,9.964402e+00,3.189503e+01,1.731843e+02
1.064596e+05,1.232171e+00,2.031875e+04,2.351708e-01,8.412636e-01,8.415281e-01,5.857472e-02,6.224390e-07,3.001835e+01,2.004803e+01,9.970318e+00,3.189963e+01,1.731041e+02
1.065596e+05,1.233329e+00,2.041885e+04,2.363292e-01,8.413337e-01,8.415804e-01,5.863688e-02,6.196307e-07,3.001476e+01,2.004793e+01,9.966827e+00,3.189439e+01,1.731854e+02
1.066597e+05,1.234488e+00,2.051894e+04,2.374877e-01,8.414056e-01,8.416324e-01,5.869876e-02,6.168500e-07,3.001076e+01,2.004793e+01,9.962829e+00,3.188863e+01,1.732753e+02
1.067598e+05,1.235646e+00,2.061903e+04,2.386462e-01,8.414775e-01,8.416843e-01,5.876037e-02,6.140965e-07,3.000676e+01,2.004793e+01,9.958831e+00,3.188287e+01,1.733653e+02
1.068599e+05,1.236805e+00,2.071912e+04,2.398047e-01,8.415493e-01,8.417359e-01,5.882170e-02,6.113700e-07,3.000276e+01,2.004793e+01,9.954832e+00,3.187710e+01,1.734552e+02
1.069600e+05,1.237963e+00,2.081922e+04,2.409631e-01,8.416212e-01,8.417873e-01,5.888275e-02,6.086700e-07,2.999877e+01,2.004793e+01,9.950834e+00,3.187134e+01,1.735452e+02
1.070601e+05,1.239122e+00,2.091931e+04,2.421216e-01,8.416931e-01,8.418385e-01,5.894354e-02,6.059960e-07,2.999477e+01,2.004793e+01,9.946836e+00,3.186558e+01,1.736352e+02
1.071602e+05,1.240280e+00,2.101940e+04,2.432801e-01,8.417650e-01,8.418894e-01,5.900407e-02,6.033478e-07,2.999077e+01,2.004793e+01,9.942838e+00,3.185982e+01,1.737251e+02
1.072603e+05,1.241439e+00,2.111949e+04,2.444386e-01,8.418368e-01,8.419402e-01,5.906432e-02,6.007250e-07,2.998677e+01,2.004793e+01,9.938840e+00,3.185407e+01,1.738151e+02
1.073604e+05,1.242597e+00,2.121959e+04,2.455971e-01,8.419087e-01,8.419907e-01,5.912432e-02,5.981271e-07,2.998277e+01,2.004793e+01,9.934841e+00,3.184831e+01,1.739050e+02
1.074605e+05,1.243756e+00,2.131968e+04,2.467555e-01,8.419806e-01,8.420410e-01,5.918406e-02,5.955539e-07,2.997877e+01,2.004793e+01,9.930843e+00,3.184255e+01,1.739950e+02
1.075606e+05,1.244914e+00,2.141977e+04,2.479140e-01,8.420358e-01,8.420911e-01,5.924354e-02,5.930051e-07,2.998035e+01,2.004734e+01,9.933007e+00,3.184376e+01,1.739433e+02
1.076607e+05,1.246072e+00,2.151986e+04,2.490725e-01,8.420900e-01,8.421409e-01,5.930277e-02,5.904801e-07,2.998224e+01,2.004671e+01,9.935535e+00,3.184537e+01,1.738832e+02
1.077608e+05,1.247231e+00,2.161995e+04,2.502310e-01,8.421442e-01,8.421906e-01,5.936175e-02,5.879788e-07,2.998414e+01,2.004608e+01,9.938062e+00,3.184698e+01,1.738231e+02
1.078608e+05,1.248389e+00,2.172005e+04,2.513894e-01,8.421984e-01,8.422401e-01,5.942047e-02,5.855008e-07,2.998604e+01,2.004545e+01,9.940589e+00,3.184860e+01,1.737630e+02
1.079609e+05,1.249548e+00,2.182014e+04,2.525479e-01,8.422526e-01,8.422893e-01,5.947896e-02,5.830457e-07,2.998794e+01,2.004482e+01,9.943117e+00,3.185021e+01,1.737030e+02
1.080610e+05,1.250706e+00,2.192023e+04,2.537064e-01,8.423069e-01,8.423384e-01,5.953719e-02,5.806133e-07,2.998984e+01,2.004420e+01,9.945644e+00,3.185182e+01,1.736429e+02
1.081611e+05,1.251865e+00,2.202032e+04,2.548649e-01,8.423611e-01,8.423872e-01,5.959519e-02,5.782033e-07,2.999174e+01,2.004357e+01,9.948172e+00,3.185343e+01,1.735828e+02
1.082612e+05,1.253023e+00,2.212042e+04,2.560233e-01,8.424153e-01,8.424359e-01,5.965294e-02,5.758153e-07,2.999364e+01,2.004294e+01,9.950699e+00,3.185505e+01,1.735227e+02
1.083613e+05,1.254182e+00,2.222051e+04,2.571818e-01,8.424695e-01,8.424843e-01,5.971045e-02,5.734490e-07,2.999554e+01,2.004231e+01,9.953226e+00,3.185666e+01,1.734627e+02
1.084614e+05,1.255340e+00,2.232060e+04,2.583403e-01,8.425237e-01,8.425326e-01,5.976773e-02,5.711041e-07,2.999744e+01,2.004168e+01,9.955754e+00,3.185827e+01,1.734026e+02
1.085615e+05,1.256499e+00,2.242069e+04,2.594988e-01,8.425636e-01,8.425807e-01,5.982478e-02,5.687805e-07,2.999691e+01,2.003983e+01,9.957078e+00,3.185743e+01,1.734000e+02
1.086616e+05,1.257657e+00,2.252079e+04,2.606572e-01,8.426028e-01,8.426285e-01,5.988160e-02,5.664776e-07,2.999627e+01,2.003793e+01,9.958349e+00,3.185648e+01,1.734000e+02
1.087617e+05,1.258816e+00,2.262088e+04,2.618157e-01,8.426420e-01,8.426762e-01,5.993818e-02,5.641954e-07,2.999564e+01,2.003602e+01,9.959619e+00,3.185553e+01,1.734000e+02
1.088618e+05,1.259974e+00,2.272097e+04,2.629742e-01,8.426812e-01,8.427237e-01,5.999454e-02,5.619335e-07,2.999500e+01,2.003411e+01,9.960890e+00,3.185459e+01,1.734000e+02
1.089619e+05,1.261133e+00,2.282106e+04,2.641327e-01,8.427204e-01,8.427710e-01,6.005067e-02,5.596916e-07,2.999437e+01,2.003221e+01,9.962160e+00,3.185364e+01,1.734000e+02
1.090620e+05,1.262291e+00,2.292116e+04,2.652912e-01,8.427596e-01,8.428181e-01,6.010658e-02,5.574696e-07,2.999373e+01,2.003030e+01,9.963431e+00,3.185269e+01,1.734000e+02
1.091620e+05,1.263450e+00,2.302125e+04,2.664496e-01,8.427988e-01,8.428651e-01,6.016227e-02,5.552670e-07,2.999310e+01,2.002840e+01,9.964702e+00,3.185174e+01,1.734000e+02
1.092621e+05,1.264608e+00,2.312134e+04,2.676081e-01,8.428380e-01,8.429118e-01,6.021774e-02,5.530837e-07,2.999246e+01,2.002649e+01,9.965972e+00,3.185079e+01,1.734000e+02
1.093622e+05,1.265767e+00,2.322143e+04,2.687666e-01,8.428772e-01,8.429584e-01,6.027299e-02,5.509194e-07,2.999183e+01,2.002458e+01,9.967243e+00,3.184985e+01,1.734000e+02
1.094623e+05,1.266925e+00,2.332153e+04,2.699251e-01,8.429164e-01,8.430048e-01,6.032802e-02,5.487739e-07,2.999119e+01,2.002268e+01,9.968513e+00,3.184890e+01,1.734000e+02
1.095624e+05,1.268084e+00,2.342162e+04,2.710835e-01,8.429680e-01,8.430510e-01,6.038284e-02,5.466469e-07,2.998995e+01,2.002262e+01,9.967327e+00,3.184671e+01,1.733612e+02
1.096625e+05,1.269242e+00,2.352171e+04,2.722420e-01,8.430201e-01,8.430971e-01,6.043745e-02,5.445383e-07,2.998869e+01,2.002262e+01,9.966065e+00,3.184448e+01,1.733212e+02
1.097626e+05,1.270400e+00,2.362180e+04,2.734005e-01,8.430721e-01,8.431429e-01,6.049185e-02,5.424476e-07,2.998742e+01,2.002262e+01,9.964802e+00,3.184225e+01,1.732812e+02
1.098627e+05,1.271559e+00,2.372189e+04,2.745590e-01,8.431242e-01,8.431886e-01,6.054604e-02,5.403748e-07,2.998616e+01,2.002262e+01,9.963539e+00,3.184003e+01,1.732411e+02
1.099628e+05,1.272717e+00,2.382199e+04,2.757174e-01,8.431762e-01,8.432341e-01,6.060003e-02,5.383196e-07,2.998490e+01,2.002262e+01,9.962277e+00,3.183780e+01,1.732011e+02
1.100629e+05,1.273876e+00,2.392208e+04,2.768759e-01,8.432283e-01,8.432795e-01,6.065381e-02,5.362818e-07,2.998363e+01,2.002262e+01,9.961014e+00,3.183557e+01,1.731611e+02
1.101630e+05,1.275034e+00,2.402217e+04,2.780344e-01,8.432803e-01,8.433247e-01,6.070738e-02,5.342611e-07,2.998237e+01,2.002262e+01,9.959752e+00,3.183335e+01,1.731211e+02
1.102631e+05,1.276193e+00,2.412226e+04,2.791929e-01,8.433324e-01,8.433697e-01,6.076076e-02,5.322574e-07,2.998111e+01,2.002262e+01,9.958489e+00,3.183112e+01,1.730811e+02
1.103632e+05,1.277351e+00,2.422236e+04,2.803514e-01,8.433844e-01,8.434145e-01,6.081393e-02,5.302704e-07,2.997985e+01,2.002262e+01,9.957227e+00,3.182889e+01,1.730411e+02
1.104632e+05,1.278510e+00,2.432245e+04,2.815098e-01,8.434365e-01,8.434592e-01,6.086691e-02,5.282999e-07,2.997858e+01,2.002262e+01,9.955964e+00,3.182667e+01,1.730010e+02
1.105633e+05,1.279668e+00,2.442254e+04,2.826683e-01,8.434871e-01,8.435037e-01,6.091969e-02,5.263457e-07,2.998102e+01,2.002200e+01,9.959021e+00,3.182896e+01,1.729902e+02
1.106634e+05,1.280827e+00,2.452263e+04,2.838268e-01,8.435377e-01,8.435481e-01,6.097228e-02,5.244077e-07,2.998356e+01,2.002137e+01,9.962193e+00,3.183138e+01,1.729802e+02
1.107635e+05,1.281985e+00,2.462273e+04,2.849853e-01,8.435883e-01,8.435923e-01,6.102467e-02,5.224856e-07,2.998610e+01,2.002073e+01,9.965365e+00,3.183380e+01,1.729702e+02
1.108636e+05,1.283144e+00,2.472282e+04,2.861437e-01,8.436390e-01,8.436363e-01,6.107687e-02,5.205792e-07,2.998863e+01,2.002009e+01,9.968538e+00,3.183621e+01,1.729602e+02
1.109637e+05,1.284302e+00,2.482291e+04,2.873022e-01,8.436896e-01,8.436802e-01,6.112888e-02,5.186883e-07,2.999117e+01,2.001946e+01,9.971710e+00,3.183863e+01,1.729502e+02
1.110638e+05,1.285461e+00,2.492300e+04,2.884607e-01,8.437402e-01,8.437239e-01,6.118070e-02,5.168128e-07,2.999370e+01,2.001882e+01,9.974882e+00,3.184104e+01,1.729401e+02
1.111639e+05,1.286619e+00,2.502310e+04,2.896192e-01,8.437908e-01,8.437675e-01,6.123234e-02,5.149524e-07,2.999624e+01,2.001819e+01,9.978055e+00,3.184346e+01,1.729301e+02
1.112640e+05,1.287778e+00,2.512319e+04,2.907776e-01,8.438414e-01,8.438109e-01,6.128379e-02,5.131071e-07,2.999878e+01,2.001755e+01,9.981227e+00,3.184587e+01,1.729201e+02
1.113641e+05,1.288936e+00,2.522328e+04,2.919361e-01,8.438920e-01,8.438542e-01,6.133505e-02,5.112765e-07,3.000131e+01,2.001691e+01,9.984399e+00,3.184829e+01,1.729101e+02
1.114642e+05,1.290095e+00,2.532337e+04,2.930946e-01,8.439426e-01,8.438973e-01,6.138614e-02,5.094605e-07,3.000385e+01,2.001628e+01,9.987571e+00,3.185070e+01,1.729000e+02
1.115643e+05,1.291253e+00,2.542347e+04,2.942531e-01,8.439841e-01,8.439402e-01,6.143704e-02,5.076590e-07,3.000009e+01,2.001754e+01,9.982550e+00,3.184543e+01,1.728801e+02
1.116644e+05,1.292412e+00,2.552356e+04,2.954115e-01,8.440255e-01,8.439830e-01,6.148776e-02,5.058718e-07,2.999630e+01,2.001881e+01,9.977490e+00,3.184012e+01,1.728601e+02
1.117645e+05,1.293570e+00,2.562365e+04,2.965700e-01,8.440669e-01,8.440257e-01,6.153831e-02,5.040987e-07,2.999251e+01,2.002008e+01,9.972430e+00,3.183481e+01,1.728401e+02
1.118645e+05,1.294729e+00,2.572374e+04,2.977285e-01,8.441083e-01,8.440682e-01,6.158868e-02,5.023395e-07,2.998871e+01,2.002134e+01,9.967371e+00,3.182951e+01,1.728201e+02
1.119646e+05,1.295887e+00,2.582383e+04,2.988870e-01,8.441497e-01,8.441106e-01,6.163887e-02,5.005941e-07,2.998492e+01,2.002261e+01,9.962311e+00,3.182420e+01,1.728001e+02
1.120647e+05,1.297045e+00,2.592393e+04,3.000455e-01,8.441912e-01,8.441528e-01,6.168889e-02,4.988623e-07,2.998113e+01,2.002388e+01,9.957251e+00,3.181890e+01,1.727801e+02
1.121648e+05,1.298204e+00,2.602402e+04,3.012039e-01,8.442326e-01,8.441949e-01,6.173873e-02,4.971440e-07,2.997734e+01,2.002515e+01,9.952191e+00,3.181360e+01,1.727602e+02
1.122649e+05,1.299362e+00,2.612411e+04,3.023624e-01,8.442740e-01,8.442368e-01,6.178841e-02,4.954390e-07,2.997355e+01,2.002642e+01,9.947132e+00,3.180829e+01,1.727402e+02
1.123650e+05,1.300521e+00,2.622420e+04,3.035209e-01,8.443154e-01,8.442786e-01,6.183791e-02,4.937471e-07,2.996976e+01,2.002769e+01,9.942072e+00,3.180299e+01,1.727202e+02
