Analysis by Brandon Lampe, performed on: 2016/10/11 07:17:33
Experimental results below begin at: 2016/10/02 13:39:47
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.543382e+04,1.786322e-01,1.290230e+04,1.493322e-01,9.136340e-01,9.136911e-01,2.511135e-02,4.008271e-07,3.000603e+01,-8.555034e-03,3.001459e+01,3.284332e+01,1.698437e+02
1.553384e+04,1.797898e-01,1.300232e+04,1.504898e-01,9.136812e-01,9.137276e-01,2.515128e-02,3.975798e-07,3.000392e+01,-8.555034e-03,3.001248e+01,3.283931e+01,1.699937e+02
1.563385e+04,1.809474e-01,1.310233e+04,1.516474e-01,9.137284e-01,9.137638e-01,2.519088e-02,3.943815e-07,3.000181e+01,-8.555034e-03,3.001037e+01,3.283530e+01,1.701438e+02
1.573387e+04,1.821050e-01,1.320235e+04,1.528050e-01,9.137756e-01,9.137997e-01,2.523017e-02,3.912313e-07,2.999970e+01,-8.555034e-03,3.000825e+01,3.283130e+01,1.702939e+02
1.583389e+04,1.832626e-01,1.330237e+04,1.539626e-01,9.138228e-01,9.138353e-01,2.526914e-02,3.881280e-07,2.999759e+01,-8.555034e-03,3.000614e+01,3.282729e+01,1.704440e+02
1.593391e+04,1.844202e-01,1.340239e+04,1.551202e-01,9.138700e-01,9.138706e-01,2.530781e-02,3.850706e-07,2.999548e+01,-8.555034e-03,3.000403e+01,3.282328e+01,1.705941e+02
1.603393e+04,1.855778e-01,1.350241e+04,1.562778e-01,9.139171e-01,9.139057e-01,2.534617e-02,3.820580e-07,2.999337e+01,-8.555034e-03,3.000192e+01,3.281928e+01,1.707441e+02
1.613394e+04,1.867355e-01,1.360242e+04,1.574355e-01,9.139643e-01,9.139404e-01,2.538423e-02,3.790894e-07,2.999125e+01,-8.555034e-03,2.999981e+01,3.281527e+01,1.708942e+02
1.623396e+04,1.878931e-01,1.370244e+04,1.585931e-01,9.140058e-01,9.139750e-01,2.542200e-02,3.761637e-07,2.998753e+01,-8.555034e-03,2.999609e+01,3.280972e+01,1.708423e+02
1.633398e+04,1.890507e-01,1.380246e+04,1.597507e-01,9.140470e-01,9.140092e-01,2.545948e-02,3.732801e-07,2.998375e+01,-8.555034e-03,2.999230e+01,3.280410e+01,1.707823e+02
1.643400e+04,1.902083e-01,1.390248e+04,1.609083e-01,9.140882e-01,9.140432e-01,2.549667e-02,3.704375e-07,2.997996e+01,-8.555034e-03,2.998852e+01,3.279848e+01,1.707224e+02
1.653401e+04,1.913659e-01,1.400249e+04,1.620659e-01,9.141294e-01,9.140770e-01,2.553358e-02,3.676353e-07,2.997618e+01,-8.555034e-03,2.998473e+01,3.279286e+01,1.706624e+02
1.663403e+04,1.925235e-01,1.410251e+04,1.632235e-01,9.141706e-01,9.141104e-01,2.557021e-02,3.648724e-07,2.997239e+01,-8.555034e-03,2.998095e+01,3.278724e+01,1.706024e+02
1.673405e+04,1.936811e-01,1.420253e+04,1.643811e-01,9.142118e-01,9.141437e-01,2.560657e-02,3.621482e-07,2.996861e+01,-8.555034e-03,2.997716e+01,3.278162e+01,1.705424e+02
1.683407e+04,1.948387e-01,1.430255e+04,1.655387e-01,9.142530e-01,9.141767e-01,2.564265e-02,3.594617e-07,2.996482e+01,-8.555034e-03,2.997338e+01,3.277600e+01,1.704824e+02
1.693409e+04,1.959964e-01,1.440257e+04,1.666964e-01,9.142941e-01,9.142094e-01,2.567847e-02,3.568122e-07,2.996104e+01,-8.555034e-03,2.996959e+01,3.277039e+01,1.704225e+02
1.703410e+04,1.971540e-01,1.450258e+04,1.678540e-01,9.143353e-01,9.142419e-01,2.571403e-02,3.541990e-07,2.995725e+01,-8.555034e-03,2.996581e+01,3.276477e+01,1.703625e+02
1.713412e+04,1.983116e-01,1.460260e+04,1.690116e-01,9.143765e-01,9.142742e-01,2.574933e-02,3.516213e-07,2.995347e+01,-8.555034e-03,2.996202e+01,3.275915e+01,1.703025e+02
1.723414e+04,1.994692e-01,1.470262e+04,1.701692e-01,9.144066e-01,9.143062e-01,2.578437e-02,3.490784e-07,2.995513e+01,-9.162123e-03,2.996429e+01,3.275995e+01,1.702041e+02
1.733416e+04,2.006268e-01,1.480264e+04,1.713268e-01,9.144363e-01,9.143380e-01,2.581915e-02,3.465696e-07,2.995703e+01,-9.795708e-03,2.996682e+01,3.276102e+01,1.701041e+02
1.743417e+04,2.017844e-01,1.490265e+04,1.724844e-01,9.144659e-01,9.143696e-01,2.585369e-02,3.440941e-07,2.995892e+01,-1.042929e-02,2.996935e+01,3.276209e+01,1.700040e+02
1.753419e+04,2.029420e-01,1.500267e+04,1.736420e-01,9.144955e-01,9.144010e-01,2.588799e-02,3.416515e-07,2.996082e+01,-1.106288e-02,2.997188e+01,3.276317e+01,1.699040e+02
1.763421e+04,2.040997e-01,1.510269e+04,1.747997e-01,9.145251e-01,9.144321e-01,2.592204e-02,3.392409e-07,2.996272e+01,-1.169646e-02,2.997442e+01,3.276424e+01,1.698039e+02
1.773423e+04,2.052573e-01,1.520271e+04,1.759573e-01,9.145547e-01,9.144630e-01,2.595585e-02,3.368619e-07,2.996462e+01,-1.233004e-02,2.997695e+01,3.276531e+01,1.697039e+02
1.783425e+04,2.064149e-01,1.530273e+04,1.771149e-01,9.145844e-01,9.144937e-01,2.598942e-02,3.345137e-07,2.996651e+01,-1.296363e-02,2.997948e+01,3.276638e+01,1.696038e+02
1.793426e+04,2.075725e-01,1.540274e+04,1.782725e-01,9.146140e-01,9.145242e-01,2.602276e-02,3.321957e-07,2.996841e+01,-1.359721e-02,2.998201e+01,3.276746e+01,1.695038e+02
1.803428e+04,2.087301e-01,1.550276e+04,1.794301e-01,9.146436e-01,9.145545e-01,2.605587e-02,3.299075e-07,2.997031e+01,-1.423080e-02,2.998454e+01,3.276853e+01,1.694037e+02
1.813430e+04,2.098877e-01,1.560278e+04,1.805877e-01,9.146732e-01,9.145846e-01,2.608875e-02,3.276484e-07,2.997221e+01,-1.486438e-02,2.998707e+01,3.276960e+01,1.693037e+02
1.823432e+04,2.110453e-01,1.570280e+04,1.817453e-01,9.146950e-01,9.146144e-01,2.612141e-02,3.254178e-07,2.997349e+01,-1.488752e-02,2.998838e+01,3.277022e+01,1.694540e+02
1.833434e+04,2.122030e-01,1.580282e+04,1.829030e-01,9.147165e-01,9.146441e-01,2.615385e-02,3.232153e-07,2.997475e+01,-1.488752e-02,2.998964e+01,3.277083e+01,1.696138e+02
1.843435e+04,2.133606e-01,1.590283e+04,1.840606e-01,9.147380e-01,9.146736e-01,2.618607e-02,3.210403e-07,2.997601e+01,-1.488752e-02,2.999090e+01,3.277144e+01,1.697736e+02
1.853437e+04,2.145182e-01,1.600285e+04,1.852182e-01,9.147594e-01,9.147028e-01,2.621807e-02,3.188923e-07,2.997727e+01,-1.488752e-02,2.999216e+01,3.277205e+01,1.699334e+02
1.863439e+04,2.156758e-01,1.610287e+04,1.863758e-01,9.147809e-01,9.147319e-01,2.624986e-02,3.167708e-07,2.997853e+01,-1.488752e-02,2.999342e+01,3.277266e+01,1.700932e+02
1.873441e+04,2.168334e-01,1.620289e+04,1.875334e-01,9.148024e-01,9.147608e-01,2.628143e-02,3.146754e-07,2.997979e+01,-1.488752e-02,2.999468e+01,3.277327e+01,1.702530e+02
1.883442e+04,2.179910e-01,1.630290e+04,1.886910e-01,9.148239e-01,9.147895e-01,2.631280e-02,3.126054e-07,2.998105e+01,-1.488752e-02,2.999594e+01,3.277387e+01,1.704128e+02
1.893444e+04,2.191486e-01,1.640292e+04,1.898486e-01,9.148454e-01,9.148180e-01,2.634397e-02,3.105606e-07,2.998231e+01,-1.488752e-02,2.999720e+01,3.277448e+01,1.705726e+02
1.903446e+04,2.203062e-01,1.650294e+04,1.910062e-01,9.148668e-01,9.148463e-01,2.637493e-02,3.085403e-07,2.998357e+01,-1.488752e-02,2.999846e+01,3.277509e+01,1.707324e+02
1.913448e+04,2.214639e-01,1.660296e+04,1.921639e-01,9.148883e-01,9.148745e-01,2.640569e-02,3.065443e-07,2.998484e+01,-1.488752e-02,2.999972e+01,3.277570e+01,1.708923e+02
1.923450e+04,2.226215e-01,1.670298e+04,1.933215e-01,9.149162e-01,9.149024e-01,2.643625e-02,3.045720e-07,2.998109e+01,-1.428414e-02,2.999537e+01,3.277054e+01,1.708524e+02
1.933451e+04,2.237791e-01,1.680299e+04,1.944791e-01,9.149445e-01,9.149302e-01,2.646661e-02,3.026230e-07,2.997708e+01,-1.365000e-02,2.999073e+01,3.276509e+01,1.708023e+02
1.943453e+04,2.249367e-01,1.690301e+04,1.956367e-01,9.149727e-01,9.149578e-01,2.649678e-02,3.006970e-07,2.997307e+01,-1.301587e-02,2.998609e+01,3.275964e+01,1.707522e+02
1.953455e+04,2.260943e-01,1.700303e+04,1.967943e-01,9.150010e-01,9.149852e-01,2.652676e-02,2.987935e-07,2.996907e+01,-1.238174e-02,2.998145e+01,3.275419e+01,1.707021e+02
1.963457e+04,2.272519e-01,1.710305e+04,1.979519e-01,9.150292e-01,9.150125e-01,2.655655e-02,2.969121e-07,2.996506e+01,-1.174761e-02,2.997681e+01,3.274875e+01,1.706521e+02
1.973458e+04,2.284095e-01,1.720306e+04,1.991095e-01,9.150575e-01,9.150396e-01,2.658615e-02,2.950525e-07,2.996106e+01,-1.111348e-02,2.997217e+01,3.274330e+01,1.706020e+02
1.983460e+04,2.295672e-01,1.730308e+04,2.002672e-01,9.150858e-01,9.150665e-01,2.661557e-02,2.932142e-07,2.995705e+01,-1.047934e-02,2.996753e+01,3.273785e+01,1.705519e+02
1.993462e+04,2.307248e-01,1.740310e+04,2.014248e-01,9.151140e-01,9.150933e-01,2.664481e-02,2.913969e-07,2.995305e+01,-9.845211e-03,2.996289e+01,3.273240e+01,1.705019e+02
2.003464e+04,2.318824e-01,1.750312e+04,2.025824e-01,9.151423e-01,9.151199e-01,2.667386e-02,2.896003e-07,2.994904e+01,-9.211078e-03,2.995825e+01,3.272696e+01,1.704518e+02
2.013466e+04,2.330400e-01,1.760314e+04,2.037400e-01,9.151705e-01,9.151463e-01,2.670274e-02,2.878240e-07,2.994503e+01,-8.576946e-03,2.995361e+01,3.272151e+01,1.704017e+02
2.023467e+04,2.341976e-01,1.770315e+04,2.048976e-01,9.151930e-01,9.151725e-01,2.673144e-02,2.860677e-07,2.994754e+01,-9.166726e-03,2.995671e+01,3.272350e+01,1.704773e+02
2.033469e+04,2.353552e-01,1.780317e+04,2.060552e-01,9.152152e-01,9.151986e-01,2.675996e-02,2.843309e-07,2.995028e+01,-9.800310e-03,2.996008e+01,3.272576e+01,1.705573e+02
2.043471e+04,2.365128e-01,1.790319e+04,2.072128e-01,9.152374e-01,9.152246e-01,2.678831e-02,2.826135e-07,2.995302e+01,-1.043389e-02,2.996345e+01,3.272801e+01,1.706374e+02
2.053473e+04,2.376705e-01,1.800321e+04,2.083705e-01,9.152597e-01,9.152504e-01,2.681649e-02,2.809151e-07,2.995576e+01,-1.106748e-02,2.996683e+01,3.273027e+01,1.707174e+02
2.063475e+04,2.388281e-01,1.810323e+04,2.095281e-01,9.152819e-01,9.152760e-01,2.684451e-02,2.792353e-07,2.995850e+01,-1.170106e-02,2.997020e+01,3.273253e+01,1.707974e+02
2.073476e+04,2.399857e-01,1.820324e+04,2.106857e-01,9.153042e-01,9.153015e-01,2.687235e-02,2.775739e-07,2.996124e+01,-1.233465e-02,2.997357e+01,3.273478e+01,1.708775e+02
2.083478e+04,2.411433e-01,1.830326e+04,2.118433e-01,9.153264e-01,9.153268e-01,2.690003e-02,2.759305e-07,2.996398e+01,-1.296823e-02,2.997695e+01,3.273704e+01,1.709575e+02
2.093480e+04,2.423009e-01,1.840328e+04,2.130009e-01,9.153486e-01,9.153520e-01,2.692755e-02,2.743049e-07,2.996672e+01,-1.360181e-02,2.998032e+01,3.273929e+01,1.710376e+02
2.103482e+04,2.434585e-01,1.850330e+04,2.141585e-01,9.153709e-01,9.153771e-01,2.695490e-02,2.726969e-07,2.996946e+01,-1.423540e-02,2.998369e+01,3.274155e+01,1.711176e+02
2.113483e+04,2.446161e-01,1.860331e+04,2.153161e-01,9.153931e-01,9.154020e-01,2.698210e-02,2.711060e-07,2.997220e+01,-1.486898e-02,2.998706e+01,3.274381e+01,1.711977e+02
2.123485e+04,2.457737e-01,1.870333e+04,2.164737e-01,9.154277e-01,9.154267e-01,2.700913e-02,2.695320e-07,2.997228e+01,-1.488752e-02,2.998716e+01,3.274266e+01,1.712388e+02
2.133487e+04,2.469314e-01,1.880335e+04,2.176314e-01,9.154626e-01,9.154513e-01,2.703601e-02,2.679747e-07,2.997228e+01,-1.488752e-02,2.998716e+01,3.274141e+01,1.712788e+02
2.143489e+04,2.480890e-01,1.890337e+04,2.187890e-01,9.154975e-01,9.154758e-01,2.706274e-02,2.664338e-07,2.997228e+01,-1.488752e-02,2.998716e+01,3.274016e+01,1.713188e+02
2.153491e+04,2.492466e-01,1.900339e+04,2.199466e-01,9.155325e-01,9.155001e-01,2.708931e-02,2.649091e-07,2.997228e+01,-1.488752e-02,2.998716e+01,3.273891e+01,1.713588e+02
2.163492e+04,2.504042e-01,1.910340e+04,2.211042e-01,9.155674e-01,9.155243e-01,2.711573e-02,2.634002e-07,2.997228e+01,-1.488752e-02,2.998716e+01,3.273766e+01,1.713988e+02
2.173494e+04,2.515618e-01,1.920342e+04,2.222618e-01,9.156023e-01,9.155484e-01,2.714200e-02,2.619070e-07,2.997228e+01,-1.488752e-02,2.998716e+01,3.273641e+01,1.714388e+02
2.183496e+04,2.527194e-01,1.930344e+04,2.234194e-01,9.156373e-01,9.155723e-01,2.716812e-02,2.604292e-07,2.997228e+01,-1.488752e-02,2.998716e+01,3.273516e+01,1.714787e+02
2.193498e+04,2.538770e-01,1.940346e+04,2.245770e-01,9.156722e-01,9.155960e-01,2.719409e-02,2.589666e-07,2.997228e+01,-1.488752e-02,2.998716e+01,3.273391e+01,1.715187e+02
2.203499e+04,2.550347e-01,1.950347e+04,2.257347e-01,9.157071e-01,9.156197e-01,2.721992e-02,2.575189e-07,2.997228e+01,-1.488752e-02,2.998716e+01,3.273266e+01,1.715587e+02
2.213501e+04,2.561923e-01,1.960349e+04,2.268923e-01,9.157420e-01,9.156432e-01,2.724561e-02,2.560859e-07,2.997228e+01,-1.488752e-02,2.998716e+01,3.273141e+01,1.715987e+02
2.223503e+04,2.573499e-01,1.970351e+04,2.280499e-01,9.157517e-01,9.156666e-01,2.727115e-02,2.546674e-07,2.997288e+01,-1.427458e-02,2.998716e+01,3.273167e+01,1.714645e+02
2.233505e+04,2.585075e-01,1.980353e+04,2.292075e-01,9.157606e-01,9.156899e-01,2.729655e-02,2.532632e-07,2.997351e+01,-1.364100e-02,2.998715e+01,3.273198e+01,1.713244e+02
2.243507e+04,2.596651e-01,1.990355e+04,2.303651e-01,9.157694e-01,9.157130e-01,2.732181e-02,2.518730e-07,2.997414e+01,-1.300741e-02,2.998715e+01,3.273230e+01,1.711843e+02
2.253508e+04,2.608227e-01,2.000356e+04,2.315227e-01,9.157782e-01,9.157360e-01,2.734693e-02,2.504967e-07,2.997477e+01,-1.237383e-02,2.998714e+01,3.273261e+01,1.710443e+02
2.263510e+04,2.619803e-01,2.010358e+04,2.326803e-01,9.157871e-01,9.157589e-01,2.737192e-02,2.491340e-07,2.997539e+01,-1.174025e-02,2.998714e+01,3.273292e+01,1.709042e+02
2.273512e+04,2.631380e-01,2.020360e+04,2.338380e-01,9.157959e-01,9.157816e-01,2.739677e-02,2.477848e-07,2.997602e+01,-1.110666e-02,2.998713e+01,3.273323e+01,1.707641e+02
2.283514e+04,2.642956e-01,2.030362e+04,2.349956e-01,9.158047e-01,9.158043e-01,2.742148e-02,2.464488e-07,2.997665e+01,-1.047308e-02,2.998712e+01,3.273354e+01,1.706240e+02
2.293515e+04,2.654532e-01,2.040363e+04,2.361532e-01,9.158135e-01,9.158268e-01,2.744607e-02,2.451258e-07,2.997728e+01,-9.839493e-03,2.998712e+01,3.273385e+01,1.704840e+02
2.303517e+04,2.666108e-01,2.050365e+04,2.373108e-01,9.158224e-01,9.158492e-01,2.747052e-02,2.438157e-07,2.997791e+01,-9.205909e-03,2.998711e+01,3.273417e+01,1.703439e+02
2.313519e+04,2.677684e-01,2.060367e+04,2.384684e-01,9.158312e-01,9.158715e-01,2.749484e-02,2.425183e-07,2.997853e+01,-8.572325e-03,2.998711e+01,3.273448e+01,1.702038e+02
2.323521e+04,2.689260e-01,2.070369e+04,2.396260e-01,9.158503e-01,9.158936e-01,2.751903e-02,2.412334e-07,2.997610e+01,-8.555034e-03,2.998465e+01,3.273113e+01,1.703069e+02
2.333523e+04,2.700836e-01,2.080371e+04,2.407836e-01,9.158697e-01,9.159156e-01,2.754309e-02,2.399608e-07,2.997358e+01,-8.555034e-03,2.998213e+01,3.272769e+01,1.704167e+02
2.343524e+04,2.712412e-01,2.090372e+04,2.419412e-01,9.158891e-01,9.159376e-01,2.756703e-02,2.387003e-07,2.997106e+01,-8.555034e-03,2.997961e+01,3.272424e+01,1.705266e+02
2.353526e+04,2.723989e-01,2.100374e+04,2.430989e-01,9.159085e-01,9.159594e-01,2.759084e-02,2.374518e-07,2.996854e+01,-8.555034e-03,2.997709e+01,3.272080e+01,1.706365e+02
2.363528e+04,2.735565e-01,2.110376e+04,2.442565e-01,9.159279e-01,9.159811e-01,2.761453e-02,2.362151e-07,2.996601e+01,-8.555034e-03,2.997457e+01,3.271735e+01,1.707463e+02
2.373530e+04,2.747141e-01,2.120378e+04,2.454141e-01,9.159473e-01,9.160027e-01,2.763809e-02,2.349900e-07,2.996349e+01,-8.555034e-03,2.997205e+01,3.271390e+01,1.708562e+02
2.383532e+04,2.758717e-01,2.130380e+04,2.465717e-01,9.159667e-01,9.160241e-01,2.766154e-02,2.337764e-07,2.996097e+01,-8.555034e-03,2.996953e+01,3.271046e+01,1.709661e+02
2.393533e+04,2.770293e-01,2.140381e+04,2.477293e-01,9.159861e-01,9.160455e-01,2.768486e-02,2.325740e-07,2.995845e+01,-8.555034e-03,2.996701e+01,3.270701e+01,1.710759e+02
2.403535e+04,2.781869e-01,2.150383e+04,2.488869e-01,9.160055e-01,9.160668e-01,2.770806e-02,2.313829e-07,2.995593e+01,-8.555034e-03,2.996449e+01,3.270357e+01,1.711858e+02
2.413537e+04,2.793445e-01,2.160385e+04,2.500445e-01,9.160249e-01,9.160879e-01,2.773114e-02,2.302027e-07,2.995341e+01,-8.555034e-03,2.996196e+01,3.270012e+01,1.712957e+02
2.423539e+04,2.805022e-01,2.170387e+04,2.512022e-01,9.160464e-01,9.161089e-01,2.775411e-02,2.290334e-07,2.995331e+01,-8.555034e-03,2.996187e+01,3.269925e+01,1.711942e+02
2.433540e+04,2.816598e-01,2.180388e+04,2.523598e-01,9.160680e-01,9.161299e-01,2.777696e-02,2.278748e-07,2.995331e+01,-8.555034e-03,2.996187e+01,3.269848e+01,1.710840e+02
2.443542e+04,2.828174e-01,2.190390e+04,2.535174e-01,9.160896e-01,9.161507e-01,2.779969e-02,2.267267e-07,2.995331e+01,-8.555034e-03,2.996187e+01,3.269771e+01,1.709739e+02
2.453544e+04,2.839750e-01,2.200392e+04,2.546750e-01,9.161111e-01,9.161714e-01,2.782231e-02,2.255890e-07,2.995331e+01,-8.555034e-03,2.996187e+01,3.269694e+01,1.708637e+02
2.463546e+04,2.851326e-01,2.210394e+04,2.558326e-01,9.161327e-01,9.161920e-01,2.784482e-02,2.244616e-07,2.995331e+01,-8.555034e-03,2.996187e+01,3.269617e+01,1.707536e+02
2.473548e+04,2.862902e-01,2.220396e+04,2.569902e-01,9.161543e-01,9.162126e-01,2.786721e-02,2.233444e-07,2.995331e+01,-8.555034e-03,2.996187e+01,3.269540e+01,1.706434e+02
2.483549e+04,2.874478e-01,2.230397e+04,2.581478e-01,9.161759e-01,9.162330e-01,2.788949e-02,2.222371e-07,2.995331e+01,-8.555034e-03,2.996187e+01,3.269463e+01,1.705333e+02
2.493551e+04,2.886055e-01,2.240399e+04,2.593055e-01,9.161975e-01,9.162533e-01,2.791167e-02,2.211397e-07,2.995331e+01,-8.555034e-03,2.996187e+01,3.269386e+01,1.704231e+02
2.503553e+04,2.897631e-01,2.250401e+04,2.604631e-01,9.162190e-01,9.162735e-01,2.793373e-02,2.200520e-07,2.995331e+01,-8.555034e-03,2.996187e+01,3.269309e+01,1.703129e+02
2.513555e+04,2.909207e-01,2.260403e+04,2.616207e-01,9.162406e-01,9.162936e-01,2.795568e-02,2.189740e-07,2.995331e+01,-8.555034e-03,2.996187e+01,3.269232e+01,1.702028e+02
2.523556e+04,2.920783e-01,2.270404e+04,2.627783e-01,9.162642e-01,9.163136e-01,2.797753e-02,2.179054e-07,2.995762e+01,-8.555034e-03,2.996618e+01,3.269618e+01,1.702390e+02
2.533558e+04,2.932359e-01,2.280406e+04,2.639359e-01,9.162879e-01,9.163336e-01,2.799927e-02,2.168461e-07,2.996204e+01,-8.555034e-03,2.997060e+01,3.270016e+01,1.702790e+02
2.543560e+04,2.943935e-01,2.290408e+04,2.650935e-01,9.163116e-01,9.163534e-01,2.802091e-02,2.157961e-07,2.996647e+01,-8.555034e-03,2.997502e+01,3.270414e+01,1.703191e+02
2.553562e+04,2.955511e-01,2.300410e+04,2.662511e-01,9.163353e-01,9.163731e-01,2.804244e-02,2.147552e-07,2.997089e+01,-8.555034e-03,2.997945e+01,3.270812e+01,1.703591e+02
2.563564e+04,2.967087e-01,2.310412e+04,2.674087e-01,9.163590e-01,9.163928e-01,2.806387e-02,2.137233e-07,2.997531e+01,-8.555034e-03,2.998387e+01,3.271210e+01,1.703991e+02
2.573565e+04,2.978664e-01,2.320413e+04,2.685664e-01,9.163827e-01,9.164123e-01,2.808519e-02,2.127003e-07,2.997974e+01,-8.555034e-03,2.998829e+01,3.271608e+01,1.704391e+02
2.583567e+04,2.990240e-01,2.330415e+04,2.697240e-01,9.164064e-01,9.164317e-01,2.810641e-02,2.116861e-07,2.998416e+01,-8.555034e-03,2.999271e+01,3.272006e+01,1.704791e+02
2.593569e+04,3.001816e-01,2.340417e+04,2.708816e-01,9.164301e-01,9.164511e-01,2.812754e-02,2.106805e-07,2.998858e+01,-8.555034e-03,2.999714e+01,3.272404e+01,1.705192e+02
2.603571e+04,3.013392e-01,2.350419e+04,2.720392e-01,9.164537e-01,9.164704e-01,2.814856e-02,2.096834e-07,2.999301e+01,-8.555034e-03,3.000156e+01,3.272802e+01,1.705592e+02
2.613573e+04,3.024968e-01,2.360421e+04,2.731968e-01,9.164774e-01,9.164895e-01,2.816948e-02,2.086948e-07,2.999743e+01,-8.555034e-03,3.000598e+01,3.273200e+01,1.705992e+02
2.623574e+04,3.036544e-01,2.370422e+04,2.743544e-01,9.165015e-01,9.165086e-01,2.819030e-02,2.077145e-07,2.999319e+01,-8.555034e-03,3.000174e+01,3.272652e+01,1.705608e+02
2.633576e+04,3.048120e-01,2.380424e+04,2.755120e-01,9.165255e-01,9.165276e-01,2.821103e-02,2.067424e-07,2.998877e+01,-8.555034e-03,2.999732e+01,3.272084e+01,1.705208e+02
2.643578e+04,3.059697e-01,2.390426e+04,2.766697e-01,9.165495e-01,9.165465e-01,2.823166e-02,2.057785e-07,2.998435e+01,-8.555034e-03,2.999290e+01,3.271516e+01,1.704808e+02
2.653580e+04,3.071273e-01,2.400428e+04,2.778273e-01,9.165735e-01,9.165654e-01,2.825219e-02,2.048225e-07,2.997993e+01,-8.555034e-03,2.998848e+01,3.270948e+01,1.704409e+02
2.663581e+04,3.082849e-01,2.410429e+04,2.789849e-01,9.165976e-01,9.165841e-01,2.827263e-02,2.038745e-07,2.997551e+01,-8.555034e-03,2.998406e+01,3.270380e+01,1.704009e+02
2.673583e+04,3.094425e-01,2.420431e+04,2.801425e-01,9.166216e-01,9.166027e-01,2.829298e-02,2.029343e-07,2.997109e+01,-8.555034e-03,2.997965e+01,3.269812e+01,1.703609e+02
2.683585e+04,3.106001e-01,2.430433e+04,2.813001e-01,9.166456e-01,9.166213e-01,2.831323e-02,2.020019e-07,2.996667e+01,-8.555034e-03,2.997523e+01,3.269244e+01,1.703209e+02
2.693587e+04,3.117577e-01,2.440435e+04,2.824577e-01,9.166697e-01,9.166398e-01,2.833338e-02,2.010771e-07,2.996225e+01,-8.555034e-03,2.997081e+01,3.268676e+01,1.702809e+02
2.703589e+04,3.129153e-01,2.450437e+04,2.836153e-01,9.166937e-01,9.166582e-01,2.835345e-02,2.001598e-07,2.995783e+01,-8.555034e-03,2.996639e+01,3.268109e+01,1.702409e+02
2.713590e+04,3.140730e-01,2.460438e+04,2.847730e-01,9.167177e-01,9.166765e-01,2.837342e-02,1.992500e-07,2.995341e+01,-8.555034e-03,2.996197e+01,3.267541e+01,1.702009e+02
2.723592e+04,3.152306e-01,2.470440e+04,2.859306e-01,9.167328e-01,9.166947e-01,2.839331e-02,1.983475e-07,2.995331e+01,-8.555034e-03,2.996187e+01,3.267476e+01,1.703075e+02
2.733594e+04,3.163882e-01,2.480442e+04,2.870882e-01,9.167476e-01,9.167128e-01,2.841310e-02,1.974523e-07,2.995331e+01,-8.555034e-03,2.996187e+01,3.267423e+01,1.704175e+02
2.743596e+04,3.175458e-01,2.490444e+04,2.882458e-01,9.167625e-01,9.167309e-01,2.843280e-02,1.965643e-07,2.995331e+01,-8.555034e-03,2.996187e+01,3.267370e+01,1.705276e+02
2.753597e+04,3.187034e-01,2.500445e+04,2.894034e-01,9.167774e-01,9.167489e-01,2.845242e-02,1.956834e-07,2.995331e+01,-8.555034e-03,2.996187e+01,3.267317e+01,1.706377e+02
2.763599e+04,3.198610e-01,2.510447e+04,2.905610e-01,9.167922e-01,9.167668e-01,2.847195e-02,1.948095e-07,2.995331e+01,-8.555034e-03,2.996187e+01,3.267264e+01,1.707477e+02
2.773601e+04,3.210186e-01,2.520449e+04,2.917186e-01,9.168071e-01,9.167846e-01,2.849139e-02,1.939425e-07,2.995331e+01,-8.555034e-03,2.996187e+01,3.267211e+01,1.708578e+02
2.783603e+04,3.221762e-01,2.530451e+04,2.928763e-01,9.168219e-01,9.168024e-01,2.851074e-02,1.930824e-07,2.995331e+01,-8.555034e-03,2.996187e+01,3.267158e+01,1.709678e+02
2.793605e+04,3.233339e-01,2.540453e+04,2.940339e-01,9.168368e-01,9.168200e-01,2.853001e-02,1.922291e-07,2.995331e+01,-8.555034e-03,2.996187e+01,3.267105e+01,1.710779e+02
2.803606e+04,3.244915e-01,2.550454e+04,2.951915e-01,9.168517e-01,9.168376e-01,2.854920e-02,1.913824e-07,2.995331e+01,-8.555034e-03,2.996187e+01,3.267052e+01,1.711880e+02
2.813608e+04,3.256491e-01,2.560456e+04,2.963491e-01,9.168665e-01,9.168551e-01,2.856829e-02,1.905423e-07,2.995331e+01,-8.555034e-03,2.996187e+01,3.266999e+01,1.712980e+02
2.823610e+04,3.268067e-01,2.570458e+04,2.975067e-01,9.168692e-01,9.168726e-01,2.858731e-02,1.897088e-07,2.995331e+01,-8.555034e-03,2.996187e+01,3.266990e+01,1.712706e+02
2.833612e+04,3.279643e-01,2.580460e+04,2.986643e-01,9.168717e-01,9.168899e-01,2.860624e-02,1.888818e-07,2.995331e+01,-8.555034e-03,2.996187e+01,3.266981e+01,1.712406e+02
2.843613e+04,3.291219e-01,2.590461e+04,2.998219e-01,9.168742e-01,9.169072e-01,2.862509e-02,1.880611e-07,2.995331e+01,-8.555034e-03,2.996187e+01,3.266972e+01,1.712106e+02
