Analysis by Brandon Lampe, performed on: 2016/07/04 12:27:14
Experimental results below begin at: 2015/07/17 16:07:44
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
3.666277e+04,4.243376e-01,3.636037e+04,4.208376e-01,9.268059e-01,9.256598e-01,5.902494e-02,2.572329e-07,1.816309e+01,0.000000e+00,1.816309e+01,1.959751e+01,1.785970e+02
3.667277e+04,4.244534e-01,3.637037e+04,4.209534e-01,9.268392e-01,9.256622e-01,5.902751e-02,2.571802e-07,1.815991e+01,0.000000e+00,1.815991e+01,1.959337e+01,1.785804e+02
3.668277e+04,4.245691e-01,3.638037e+04,4.210691e-01,9.268726e-01,9.256646e-01,5.903008e-02,2.571276e-07,1.815672e+01,0.000000e+00,1.815672e+01,1.958923e+01,1.785637e+02
3.669277e+04,4.246849e-01,3.639037e+04,4.211849e-01,9.269059e-01,9.256669e-01,5.903265e-02,2.570749e-07,1.815354e+01,0.000000e+00,1.815354e+01,1.958509e+01,1.785470e+02
3.670277e+04,4.248006e-01,3.640037e+04,4.213006e-01,9.269392e-01,9.256693e-01,5.903522e-02,2.570223e-07,1.815035e+01,0.000000e+00,1.815035e+01,1.958095e+01,1.785304e+02
3.671277e+04,4.249164e-01,3.641037e+04,4.214164e-01,9.269726e-01,9.256717e-01,5.903779e-02,2.569698e-07,1.814717e+01,0.000000e+00,1.814717e+01,1.957682e+01,1.785137e+02
3.672277e+04,4.250321e-01,3.642037e+04,4.215321e-01,9.269911e-01,9.256741e-01,5.904036e-02,2.569172e-07,1.814436e+01,0.000000e+00,1.814436e+01,1.957340e+01,1.785000e+02
3.673277e+04,4.251478e-01,3.643037e+04,4.216478e-01,9.269411e-01,9.256765e-01,5.904293e-02,2.568647e-07,1.814331e+01,0.000000e+00,1.814331e+01,1.957331e+01,1.785000e+02
3.674277e+04,4.252636e-01,3.644037e+04,4.217636e-01,9.268911e-01,9.256788e-01,5.904550e-02,2.568122e-07,1.814225e+01,0.000000e+00,1.814225e+01,1.957323e+01,1.785000e+02
3.675277e+04,4.253793e-01,3.645037e+04,4.218793e-01,9.268411e-01,9.256812e-01,5.904807e-02,2.567598e-07,1.814119e+01,0.000000e+00,1.814119e+01,1.957314e+01,1.785000e+02
3.676277e+04,4.254951e-01,3.646037e+04,4.219951e-01,9.267911e-01,9.256836e-01,5.905063e-02,2.567074e-07,1.814013e+01,0.000000e+00,1.814013e+01,1.957306e+01,1.785000e+02
3.677277e+04,4.256108e-01,3.647037e+04,4.221108e-01,9.267411e-01,9.256860e-01,5.905320e-02,2.566550e-07,1.813908e+01,0.000000e+00,1.813908e+01,1.957297e+01,1.785000e+02
3.678277e+04,4.257266e-01,3.648037e+04,4.222266e-01,9.267059e-01,9.256883e-01,5.905577e-02,2.566026e-07,1.813701e+01,0.000000e+00,1.813701e+01,1.957149e+01,1.784941e+02
3.679277e+04,4.258423e-01,3.649037e+04,4.223423e-01,9.267392e-01,9.256907e-01,5.905833e-02,2.565503e-07,1.813029e+01,0.000000e+00,1.813029e+01,1.956353e+01,1.784608e+02
3.680277e+04,4.259580e-01,3.650037e+04,4.224580e-01,9.267726e-01,9.256931e-01,5.906090e-02,2.564980e-07,1.812357e+01,0.000000e+00,1.812357e+01,1.955557e+01,1.784274e+02
3.681277e+04,4.260738e-01,3.651037e+04,4.225738e-01,9.268059e-01,9.256955e-01,5.906346e-02,2.564457e-07,1.811684e+01,0.000000e+00,1.811684e+01,1.954761e+01,1.783941e+02
3.682277e+04,4.261895e-01,3.652037e+04,4.226895e-01,9.268392e-01,9.256978e-01,5.906603e-02,2.563935e-07,1.811012e+01,0.000000e+00,1.811012e+01,1.953965e+01,1.783608e+02
3.683277e+04,4.263053e-01,3.653037e+04,4.228053e-01,9.268726e-01,9.257002e-01,5.906859e-02,2.563413e-07,1.810339e+01,0.000000e+00,1.810339e+01,1.953170e+01,1.783274e+02
3.684277e+04,4.264210e-01,3.654037e+04,4.229210e-01,9.269030e-01,9.257026e-01,5.907115e-02,2.562891e-07,1.809573e+01,0.000000e+00,1.809573e+01,1.952279e+01,1.782941e+02
3.685277e+04,4.265367e-01,3.655037e+04,4.230367e-01,9.269196e-01,9.257050e-01,5.907372e-02,2.562369e-07,1.808371e+01,0.000000e+00,1.808371e+01,1.950946e+01,1.782608e+02
3.686277e+04,4.266525e-01,3.656037e+04,4.231525e-01,9.269363e-01,9.257073e-01,5.907628e-02,2.561848e-07,1.807168e+01,0.000000e+00,1.807168e+01,1.949614e+01,1.782274e+02
3.687277e+04,4.267682e-01,3.657037e+04,4.232682e-01,9.269530e-01,9.257097e-01,5.907884e-02,2.561327e-07,1.805966e+01,0.000000e+00,1.805966e+01,1.948282e+01,1.781941e+02
3.688277e+04,4.268840e-01,3.658037e+04,4.233840e-01,9.269696e-01,9.257121e-01,5.908140e-02,2.560807e-07,1.804764e+01,0.000000e+00,1.804764e+01,1.946950e+01,1.781607e+02
3.689278e+04,4.269997e-01,3.659038e+04,4.234997e-01,9.269863e-01,9.257144e-01,5.908396e-02,2.560286e-07,1.803561e+01,0.000000e+00,1.803561e+01,1.945618e+01,1.781274e+02
3.690278e+04,4.271155e-01,3.660038e+04,4.236155e-01,9.269970e-01,9.257168e-01,5.908652e-02,2.559766e-07,1.802767e+01,0.000000e+00,1.802767e+01,1.944739e+01,1.781030e+02
3.691278e+04,4.272312e-01,3.661038e+04,4.237312e-01,9.269804e-01,9.257192e-01,5.908908e-02,2.559246e-07,1.803864e+01,0.000000e+00,1.803864e+01,1.945957e+01,1.781196e+02
3.692278e+04,4.273469e-01,3.662038e+04,4.238469e-01,9.269637e-01,9.257216e-01,5.909164e-02,2.558727e-07,1.804960e+01,0.000000e+00,1.804960e+01,1.947175e+01,1.781363e+02
3.693278e+04,4.274627e-01,3.663038e+04,4.239627e-01,9.269470e-01,9.257239e-01,5.909420e-02,2.558208e-07,1.806057e+01,0.000000e+00,1.806057e+01,1.948393e+01,1.781530e+02
3.694278e+04,4.275784e-01,3.664038e+04,4.240784e-01,9.269304e-01,9.257263e-01,5.909676e-02,2.557689e-07,1.807153e+01,0.000000e+00,1.807153e+01,1.949611e+01,1.781696e+02
3.695278e+04,4.276942e-01,3.665038e+04,4.241942e-01,9.269137e-01,9.257287e-01,5.909932e-02,2.557170e-07,1.808250e+01,0.000000e+00,1.808250e+01,1.950829e+01,1.781863e+02
3.696278e+04,4.278099e-01,3.666038e+04,4.243099e-01,9.269030e-01,9.257310e-01,5.910187e-02,2.556652e-07,1.809189e+01,0.000000e+00,1.809189e+01,1.951865e+01,1.782000e+02
3.697278e+04,4.279256e-01,3.667038e+04,4.244256e-01,9.269196e-01,9.257334e-01,5.910443e-02,2.556134e-07,1.809401e+01,0.000000e+00,1.809401e+01,1.952058e+01,1.782000e+02
3.698278e+04,4.280414e-01,3.668038e+04,4.245414e-01,9.269363e-01,9.257358e-01,5.910698e-02,2.555616e-07,1.809612e+01,0.000000e+00,1.809612e+01,1.952251e+01,1.782000e+02
3.699278e+04,4.281571e-01,3.669038e+04,4.246571e-01,9.269530e-01,9.257381e-01,5.910954e-02,2.555099e-07,1.809824e+01,0.000000e+00,1.809824e+01,1.952444e+01,1.782000e+02
3.700278e+04,4.282729e-01,3.670038e+04,4.247729e-01,9.269696e-01,9.257405e-01,5.911209e-02,2.554581e-07,1.810035e+01,0.000000e+00,1.810035e+01,1.952637e+01,1.782000e+02
3.701278e+04,4.283886e-01,3.671038e+04,4.248886e-01,9.269863e-01,9.257429e-01,5.911465e-02,2.554064e-07,1.810247e+01,0.000000e+00,1.810247e+01,1.952830e+01,1.782000e+02
3.702278e+04,4.285044e-01,3.672038e+04,4.250044e-01,9.269970e-01,9.257452e-01,5.911720e-02,2.553548e-07,1.810364e+01,0.000000e+00,1.810364e+01,1.952934e+01,1.782000e+02
3.703278e+04,4.286201e-01,3.673038e+04,4.251201e-01,9.269804e-01,9.257476e-01,5.911976e-02,2.553032e-07,1.810046e+01,0.000000e+00,1.810046e+01,1.952626e+01,1.782000e+02
3.704278e+04,4.287358e-01,3.674038e+04,4.252358e-01,9.269637e-01,9.257499e-01,5.912231e-02,2.552516e-07,1.809727e+01,0.000000e+00,1.809727e+01,1.952317e+01,1.782000e+02
3.705278e+04,4.288516e-01,3.675038e+04,4.253516e-01,9.269470e-01,9.257523e-01,5.912486e-02,2.552000e-07,1.809409e+01,0.000000e+00,1.809409e+01,1.952009e+01,1.782000e+02
3.706278e+04,4.289673e-01,3.676038e+04,4.254673e-01,9.269304e-01,9.257547e-01,5.912741e-02,2.551484e-07,1.809091e+01,0.000000e+00,1.809091e+01,1.951701e+01,1.782000e+02
3.707278e+04,4.290831e-01,3.677038e+04,4.255831e-01,9.269137e-01,9.257570e-01,5.912996e-02,2.550969e-07,1.808772e+01,0.000000e+00,1.808772e+01,1.951392e+01,1.782000e+02
3.708278e+04,4.291988e-01,3.678038e+04,4.256988e-01,9.268911e-01,9.257594e-01,5.913252e-02,2.550454e-07,1.808372e+01,0.000000e+00,1.808372e+01,1.951008e+01,1.781941e+02
3.709278e+04,4.293146e-01,3.679038e+04,4.258146e-01,9.268411e-01,9.257618e-01,5.913507e-02,2.549940e-07,1.807594e+01,0.000000e+00,1.807594e+01,1.950274e+01,1.781607e+02
3.710278e+04,4.294303e-01,3.680038e+04,4.259303e-01,9.267911e-01,9.257641e-01,5.913762e-02,2.549426e-07,1.806816e+01,0.000000e+00,1.806816e+01,1.949539e+01,1.781274e+02
3.711278e+04,4.295460e-01,3.681038e+04,4.260460e-01,9.267411e-01,9.257665e-01,5.914016e-02,2.548912e-07,1.806038e+01,0.000000e+00,1.806038e+01,1.948805e+01,1.780941e+02
3.712278e+04,4.296618e-01,3.682038e+04,4.261618e-01,9.266911e-01,9.257688e-01,5.914271e-02,2.548398e-07,1.805259e+01,0.000000e+00,1.805259e+01,1.948070e+01,1.780607e+02
3.713278e+04,4.297775e-01,3.683038e+04,4.262775e-01,9.266411e-01,9.257712e-01,5.914526e-02,2.547884e-07,1.804481e+01,0.000000e+00,1.804481e+01,1.947336e+01,1.780274e+02
3.714278e+04,4.298933e-01,3.684038e+04,4.263933e-01,9.266030e-01,9.257735e-01,5.914781e-02,2.547371e-07,1.803527e+01,0.000000e+00,1.803527e+01,1.946386e+01,1.779911e+02
3.715278e+04,4.300090e-01,3.685038e+04,4.265090e-01,9.266196e-01,9.257759e-01,5.915036e-02,2.546858e-07,1.801759e+01,0.000000e+00,1.801759e+01,1.944443e+01,1.779411e+02
3.716278e+04,4.301247e-01,3.686038e+04,4.266247e-01,9.266363e-01,9.257783e-01,5.915290e-02,2.546346e-07,1.799991e+01,0.000000e+00,1.799991e+01,1.942500e+01,1.778911e+02
3.717278e+04,4.302405e-01,3.687038e+04,4.267405e-01,9.266530e-01,9.257806e-01,5.915545e-02,2.545834e-07,1.798224e+01,0.000000e+00,1.798224e+01,1.940558e+01,1.778411e+02
3.718278e+04,4.303562e-01,3.688038e+04,4.268562e-01,9.266696e-01,9.257830e-01,5.915799e-02,2.545322e-07,1.796456e+01,0.000000e+00,1.796456e+01,1.938615e+01,1.777911e+02
3.719278e+04,4.304720e-01,3.689038e+04,4.269720e-01,9.266863e-01,9.257853e-01,5.916054e-02,2.544810e-07,1.794688e+01,0.000000e+00,1.794688e+01,1.936673e+01,1.777411e+02
3.720278e+04,4.305877e-01,3.690038e+04,4.270877e-01,9.267029e-01,9.257877e-01,5.916308e-02,2.544298e-07,1.793333e+01,0.000000e+00,1.793333e+01,1.935176e+01,1.777000e+02
3.721278e+04,4.307035e-01,3.691038e+04,4.272035e-01,9.267193e-01,9.257900e-01,5.916563e-02,2.543787e-07,1.793890e+01,0.000000e+00,1.793890e+01,1.935742e+01,1.777000e+02
3.722278e+04,4.308192e-01,3.692038e+04,4.273192e-01,9.267357e-01,9.257924e-01,5.916817e-02,2.543276e-07,1.794446e+01,0.000000e+00,1.794446e+01,1.936308e+01,1.777000e+02
3.723278e+04,4.309349e-01,3.693038e+04,4.274349e-01,9.267521e-01,9.257948e-01,5.917071e-02,2.542766e-07,1.795002e+01,0.000000e+00,1.795002e+01,1.936874e+01,1.777000e+02
3.724278e+04,4.310507e-01,3.694038e+04,4.275507e-01,9.267685e-01,9.257971e-01,5.917326e-02,2.542256e-07,1.795558e+01,0.000000e+00,1.795558e+01,1.937440e+01,1.777000e+02
3.725278e+04,4.311664e-01,3.695038e+04,4.276664e-01,9.267849e-01,9.257995e-01,5.917580e-02,2.541746e-07,1.796115e+01,0.000000e+00,1.796115e+01,1.938006e+01,1.777000e+02
3.726278e+04,4.312822e-01,3.696038e+04,4.277822e-01,9.267987e-01,9.258018e-01,5.917834e-02,2.541236e-07,1.796628e+01,0.000000e+00,1.796628e+01,1.938531e+01,1.777000e+02
3.727278e+04,4.313979e-01,3.697038e+04,4.278979e-01,9.267817e-01,9.258042e-01,5.918088e-02,2.540726e-07,1.796628e+01,0.000000e+00,1.796628e+01,1.938566e+01,1.777000e+02
3.728278e+04,4.315136e-01,3.698038e+04,4.280136e-01,9.267648e-01,9.258065e-01,5.918342e-02,2.540217e-07,1.796628e+01,0.000000e+00,1.796628e+01,1.938601e+01,1.777000e+02
3.729278e+04,4.316294e-01,3.699038e+04,4.281294e-01,9.267478e-01,9.258089e-01,5.918596e-02,2.539708e-07,1.796628e+01,0.000000e+00,1.796628e+01,1.938637e+01,1.777000e+02
3.730278e+04,4.317451e-01,3.700038e+04,4.282451e-01,9.267309e-01,9.258112e-01,5.918850e-02,2.539200e-07,1.796628e+01,0.000000e+00,1.796628e+01,1.938672e+01,1.777000e+02
3.731278e+04,4.318609e-01,3.701038e+04,4.283609e-01,9.267139e-01,9.258136e-01,5.919104e-02,2.538691e-07,1.796628e+01,0.000000e+00,1.796628e+01,1.938708e+01,1.777000e+02
3.732278e+04,4.319766e-01,3.702038e+04,4.284766e-01,9.267148e-01,9.258159e-01,5.919358e-02,2.538183e-07,1.796527e+01,0.000000e+00,1.796527e+01,1.938597e+01,1.777000e+02
3.733278e+04,4.320924e-01,3.703038e+04,4.285924e-01,9.267982e-01,9.258183e-01,5.919612e-02,2.537676e-07,1.795961e+01,0.000000e+00,1.795961e+01,1.937813e+01,1.777000e+02
3.734278e+04,4.322081e-01,3.704038e+04,4.287081e-01,9.268815e-01,9.258206e-01,5.919865e-02,2.537168e-07,1.795396e+01,0.000000e+00,1.795396e+01,1.937029e+01,1.777000e+02
3.735278e+04,4.323238e-01,3.705038e+04,4.288238e-01,9.269648e-01,9.258230e-01,5.920119e-02,2.536661e-07,1.794830e+01,0.000000e+00,1.794830e+01,1.936244e+01,1.777000e+02
3.736278e+04,4.324396e-01,3.706038e+04,4.289396e-01,9.270482e-01,9.258253e-01,5.920373e-02,2.536154e-07,1.794265e+01,0.000000e+00,1.794265e+01,1.935460e+01,1.777000e+02
3.737278e+04,4.325553e-01,3.707038e+04,4.290553e-01,9.271315e-01,9.258277e-01,5.920626e-02,2.535647e-07,1.793699e+01,0.000000e+00,1.793699e+01,1.934676e+01,1.777000e+02
3.738278e+04,4.326711e-01,3.708038e+04,4.291711e-01,9.272000e-01,9.258300e-01,5.920880e-02,2.535141e-07,1.792976e+01,0.000000e+00,1.792976e+01,1.933754e+01,1.776970e+02
3.739278e+04,4.327868e-01,3.709038e+04,4.292868e-01,9.272000e-01,9.258324e-01,5.921133e-02,2.534635e-07,1.791526e+01,0.000000e+00,1.791526e+01,1.932189e+01,1.776804e+02
3.740278e+04,4.329025e-01,3.710038e+04,4.294025e-01,9.272000e-01,9.258347e-01,5.921387e-02,2.534129e-07,1.790075e+01,0.000000e+00,1.790075e+01,1.930625e+01,1.776637e+02
3.741278e+04,4.330183e-01,3.711038e+04,4.295183e-01,9.272000e-01,9.258371e-01,5.921640e-02,2.533624e-07,1.788624e+01,0.000000e+00,1.788624e+01,1.929060e+01,1.776470e+02
3.742278e+04,4.331340e-01,3.712038e+04,4.296340e-01,9.272000e-01,9.258394e-01,5.921894e-02,2.533119e-07,1.787174e+01,0.000000e+00,1.787174e+01,1.927496e+01,1.776304e+02
3.743278e+04,4.332498e-01,3.713038e+04,4.297498e-01,9.272000e-01,9.258417e-01,5.922147e-02,2.532614e-07,1.785723e+01,0.000000e+00,1.785723e+01,1.925931e+01,1.776137e+02
3.744278e+04,4.333655e-01,3.714038e+04,4.298655e-01,9.272000e-01,9.258441e-01,5.922400e-02,2.532109e-07,1.784260e+01,0.000000e+00,1.784260e+01,1.924353e+01,1.775941e+02
3.745278e+04,4.334813e-01,3.715038e+04,4.299813e-01,9.272000e-01,9.258464e-01,5.922653e-02,2.531605e-07,1.782740e+01,0.000000e+00,1.782740e+01,1.922713e+01,1.775607e+02
3.746278e+04,4.335970e-01,3.716038e+04,4.300970e-01,9.272000e-01,9.258488e-01,5.922906e-02,2.531100e-07,1.781219e+01,0.000000e+00,1.781219e+01,1.921073e+01,1.775274e+02
3.747278e+04,4.337127e-01,3.717038e+04,4.302127e-01,9.272000e-01,9.258511e-01,5.923160e-02,2.530597e-07,1.779698e+01,0.000000e+00,1.779698e+01,1.919433e+01,1.774941e+02
3.748278e+04,4.338285e-01,3.718038e+04,4.303285e-01,9.272000e-01,9.258535e-01,5.923413e-02,2.530093e-07,1.778177e+01,0.000000e+00,1.778177e+01,1.917793e+01,1.774607e+02
3.749278e+04,4.339442e-01,3.719038e+04,4.304442e-01,9.272000e-01,9.258558e-01,5.923666e-02,2.529590e-07,1.776657e+01,0.000000e+00,1.776657e+01,1.916153e+01,1.774274e+02
3.750278e+04,4.340600e-01,3.720038e+04,4.305600e-01,9.272029e-01,9.258581e-01,5.923918e-02,2.529087e-07,1.775116e+01,0.000000e+00,1.775116e+01,1.914485e+01,1.773912e+02
3.751278e+04,4.341757e-01,3.721038e+04,4.306757e-01,9.272193e-01,9.258605e-01,5.924171e-02,2.528584e-07,1.773481e+01,0.000000e+00,1.773481e+01,1.912688e+01,1.773421e+02
3.752278e+04,4.342915e-01,3.722038e+04,4.307915e-01,9.272357e-01,9.258628e-01,5.924424e-02,2.528082e-07,1.771846e+01,0.000000e+00,1.771846e+01,1.910891e+01,1.772929e+02
3.753278e+04,4.344072e-01,3.723038e+04,4.309072e-01,9.272521e-01,9.258652e-01,5.924677e-02,2.527580e-07,1.770211e+01,0.000000e+00,1.770211e+01,1.909094e+01,1.772437e+02
3.754278e+04,4.345229e-01,3.724038e+04,4.310229e-01,9.272685e-01,9.258675e-01,5.924930e-02,2.527078e-07,1.768576e+01,0.000000e+00,1.768576e+01,1.907297e+01,1.771945e+02
3.755278e+04,4.346387e-01,3.725038e+04,4.311387e-01,9.272849e-01,9.258698e-01,5.925182e-02,2.526576e-07,1.766941e+01,0.000000e+00,1.766941e+01,1.905500e+01,1.771453e+02
3.756278e+04,4.347544e-01,3.726038e+04,4.312544e-01,9.272973e-01,9.258722e-01,5.925435e-02,2.526075e-07,1.765285e+01,0.000000e+00,1.765285e+01,1.903689e+01,1.770960e+02
3.757278e+04,4.348702e-01,3.727038e+04,4.313702e-01,9.272635e-01,9.258745e-01,5.925688e-02,2.525574e-07,1.763379e+01,0.000000e+00,1.763379e+01,1.901702e+01,1.770452e+02
3.758278e+04,4.349859e-01,3.728038e+04,4.314859e-01,9.272296e-01,9.258769e-01,5.925940e-02,2.525073e-07,1.761472e+01,0.000000e+00,1.761472e+01,1.899716e+01,1.769943e+02
3.759278e+04,4.351016e-01,3.729038e+04,4.316016e-01,9.271957e-01,9.258792e-01,5.926193e-02,2.524572e-07,1.759566e+01,0.000000e+00,1.759566e+01,1.897729e+01,1.769435e+02
3.760278e+04,4.352174e-01,3.730038e+04,4.317174e-01,9.271618e-01,9.258815e-01,5.926445e-02,2.524072e-07,1.757659e+01,0.000000e+00,1.757659e+01,1.895742e+01,1.768926e+02
3.761278e+04,4.353331e-01,3.731038e+04,4.318331e-01,9.271279e-01,9.258839e-01,5.926697e-02,2.523572e-07,1.755753e+01,0.000000e+00,1.755753e+01,1.893755e+01,1.768418e+02
3.762278e+04,4.354489e-01,3.732038e+04,4.319489e-01,9.271000e-01,9.258862e-01,5.926950e-02,2.523073e-07,1.754287e+01,0.000000e+00,1.754287e+01,1.892231e+01,1.767970e+02
3.763278e+04,4.355646e-01,3.733038e+04,4.320646e-01,9.271000e-01,9.258885e-01,5.927202e-02,2.522573e-07,1.754853e+01,0.000000e+00,1.754853e+01,1.892841e+01,1.767804e+02
3.764278e+04,4.356804e-01,3.734038e+04,4.321804e-01,9.271000e-01,9.258909e-01,5.927454e-02,2.522074e-07,1.755418e+01,0.000000e+00,1.755418e+01,1.893451e+01,1.767637e+02
3.765278e+04,4.357961e-01,3.735038e+04,4.322961e-01,9.271000e-01,9.258932e-01,5.927707e-02,2.521575e-07,1.755984e+01,0.000000e+00,1.755984e+01,1.894061e+01,1.767470e+02
3.766278e+04,4.359118e-01,3.736038e+04,4.324118e-01,9.271000e-01,9.258956e-01,5.927959e-02,2.521077e-07,1.756549e+01,0.000000e+00,1.756549e+01,1.894671e+01,1.767304e+02
3.767278e+04,4.360276e-01,3.737038e+04,4.325276e-01,9.271000e-01,9.258979e-01,5.928211e-02,2.520578e-07,1.757115e+01,0.000000e+00,1.757115e+01,1.895281e+01,1.767137e+02
3.768278e+04,4.361433e-01,3.738038e+04,4.326433e-01,9.270911e-01,9.259002e-01,5.928463e-02,2.520080e-07,1.757636e+01,0.000000e+00,1.757636e+01,1.895861e+01,1.767000e+02
3.769278e+04,4.362591e-01,3.739038e+04,4.327591e-01,9.270411e-01,9.259026e-01,5.928715e-02,2.519583e-07,1.757954e+01,0.000000e+00,1.757954e+01,1.896307e+01,1.767000e+02
3.770278e+04,4.363748e-01,3.740038e+04,4.328748e-01,9.269911e-01,9.259049e-01,5.928967e-02,2.519085e-07,1.758273e+01,0.000000e+00,1.758273e+01,1.896753e+01,1.767000e+02
3.771278e+04,4.364905e-01,3.741038e+04,4.329905e-01,9.269411e-01,9.259072e-01,5.929219e-02,2.518588e-07,1.758591e+01,0.000000e+00,1.758591e+01,1.897199e+01,1.767000e+02
3.772278e+04,4.366063e-01,3.742038e+04,4.331063e-01,9.268911e-01,9.259096e-01,5.929470e-02,2.518091e-07,1.758910e+01,0.000000e+00,1.758910e+01,1.897644e+01,1.767000e+02
3.773278e+04,4.367220e-01,3.743038e+04,4.332220e-01,9.268411e-01,9.259119e-01,5.929722e-02,2.517594e-07,1.759228e+01,0.000000e+00,1.759228e+01,1.898090e+01,1.767000e+02
3.774278e+04,4.368378e-01,3.744038e+04,4.333378e-01,9.268119e-01,9.259142e-01,5.929974e-02,2.517098e-07,1.759546e+01,0.000000e+00,1.759546e+01,1.898494e+01,1.767000e+02
3.775278e+04,4.369535e-01,3.745038e+04,4.334535e-01,9.268786e-01,9.259165e-01,5.930226e-02,2.516602e-07,1.759865e+01,0.000000e+00,1.759865e+01,1.898701e+01,1.767000e+02
3.776278e+04,4.370693e-01,3.746038e+04,4.335693e-01,9.269452e-01,9.259189e-01,5.930477e-02,2.516106e-07,1.760183e+01,0.000000e+00,1.760183e+01,1.898907e+01,1.767000e+02
3.777278e+04,4.371850e-01,3.747038e+04,4.336850e-01,9.270119e-01,9.259212e-01,5.930729e-02,2.515610e-07,1.760502e+01,0.000000e+00,1.760502e+01,1.899114e+01,1.767000e+02
3.778278e+04,4.373007e-01,3.748038e+04,4.338007e-01,9.270786e-01,9.259235e-01,5.930980e-02,2.515115e-07,1.760820e+01,0.000000e+00,1.760820e+01,1.899321e+01,1.767000e+02
3.779278e+04,4.374165e-01,3.749038e+04,4.339165e-01,9.271452e-01,9.259259e-01,5.931232e-02,2.514620e-07,1.761138e+01,0.000000e+00,1.761138e+01,1.899528e+01,1.767000e+02
3.780278e+04,4.375322e-01,3.750038e+04,4.340322e-01,9.271970e-01,9.259282e-01,5.931483e-02,2.514125e-07,1.761381e+01,0.000000e+00,1.761381e+01,1.899684e+01,1.766970e+02
3.781278e+04,4.376480e-01,3.751038e+04,4.341480e-01,9.271804e-01,9.259305e-01,5.931735e-02,2.513631e-07,1.761275e+01,0.000000e+00,1.761275e+01,1.899604e+01,1.766804e+02
3.782278e+04,4.377637e-01,3.752038e+04,4.342637e-01,9.271637e-01,9.259328e-01,5.931986e-02,2.513137e-07,1.761170e+01,0.000000e+00,1.761170e+01,1.899524e+01,1.766637e+02
3.783278e+04,4.378795e-01,3.753038e+04,4.343795e-01,9.271470e-01,9.259352e-01,5.932237e-02,2.512643e-07,1.761064e+01,0.000000e+00,1.761064e+01,1.899444e+01,1.766470e+02
3.784278e+04,4.379952e-01,3.754038e+04,4.344952e-01,9.271304e-01,9.259375e-01,5.932489e-02,2.512149e-07,1.760958e+01,0.000000e+00,1.760958e+01,1.899364e+01,1.766304e+02
3.785278e+04,4.381109e-01,3.755038e+04,4.346109e-01,9.271137e-01,9.259398e-01,5.932740e-02,2.511656e-07,1.760852e+01,0.000000e+00,1.760852e+01,1.899284e+01,1.766137e+02
3.786279e+04,4.382267e-01,3.756039e+04,4.347267e-01,9.270941e-01,9.259421e-01,5.932991e-02,2.511162e-07,1.760610e+01,0.000000e+00,1.760610e+01,1.899063e+01,1.765912e+02
3.787279e+04,4.383424e-01,3.757039e+04,4.348424e-01,9.270614e-01,9.259445e-01,5.933242e-02,2.510670e-07,1.759740e+01,0.000000e+00,1.759740e+01,1.898191e+01,1.765420e+02
3.788279e+04,4.384582e-01,3.758039e+04,4.349582e-01,9.270286e-01,9.259468e-01,5.933493e-02,2.510177e-07,1.758869e+01,0.000000e+00,1.758869e+01,1.897319e+01,1.764929e+02
3.789279e+04,4.385739e-01,3.759039e+04,4.350739e-01,9.269958e-01,9.259491e-01,5.933744e-02,2.509685e-07,1.757998e+01,0.000000e+00,1.757998e+01,1.896447e+01,1.764437e+02
3.790279e+04,4.386896e-01,3.760039e+04,4.351896e-01,9.269630e-01,9.259514e-01,5.933995e-02,2.509193e-07,1.757128e+01,0.000000e+00,1.757128e+01,1.895575e+01,1.763945e+02
3.791279e+04,4.388054e-01,3.761039e+04,4.353054e-01,9.269302e-01,9.259538e-01,5.934246e-02,2.508701e-07,1.756257e+01,0.000000e+00,1.756257e+01,1.894703e+01,1.763453e+02
3.792279e+04,4.389211e-01,3.762039e+04,4.354211e-01,9.269013e-01,9.259561e-01,5.934497e-02,2.508209e-07,1.755297e+01,0.000000e+00,1.755297e+01,1.893726e+01,1.762987e+02
3.793279e+04,4.390369e-01,3.763039e+04,4.355369e-01,9.269183e-01,9.259584e-01,5.934748e-02,2.507718e-07,1.753283e+01,0.000000e+00,1.753283e+01,1.891518e+01,1.762817e+02
3.794279e+04,4.391526e-01,3.764039e+04,4.356526e-01,9.269352e-01,9.259607e-01,5.934998e-02,2.507227e-07,1.751269e+01,0.000000e+00,1.751269e+01,1.889311e+01,1.762648e+02
3.795279e+04,4.392684e-01,3.765039e+04,4.357684e-01,9.269522e-01,9.259631e-01,5.935249e-02,2.506736e-07,1.749255e+01,0.000000e+00,1.749255e+01,1.887104e+01,1.762478e+02
3.796279e+04,4.393841e-01,3.766039e+04,4.358841e-01,9.269691e-01,9.259654e-01,5.935500e-02,2.506246e-07,1.747241e+01,0.000000e+00,1.747241e+01,1.884896e+01,1.762309e+02
3.797279e+04,4.394998e-01,3.767039e+04,4.359998e-01,9.269861e-01,9.259677e-01,5.935750e-02,2.505756e-07,1.745227e+01,0.000000e+00,1.745227e+01,1.882689e+01,1.762139e+02
