Analysis by Brandon Lampe, performed on: 2017/07/20 16:50:02
Experimental results below begin at: 2016/08/19 12:13:38
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
2.477059e+04,2.866966e-01,2.477059e+04,2.866966e-01,9.091723e-01,9.082419e-01,8.443833e-02,5.246145e-07,3.792609e+01,0.000000e+00,3.792609e+01,4.171497e+01,2.156630e+02
2.478059e+04,2.868123e-01,2.478059e+04,2.868123e-01,9.091753e-01,9.082466e-01,8.444358e-02,5.243825e-07,3.792628e+01,0.000000e+00,3.792628e+01,4.171504e+01,2.156670e+02
2.479059e+04,2.869281e-01,2.479059e+04,2.869281e-01,9.091783e-01,9.082514e-01,8.444882e-02,5.241506e-07,3.792647e+01,0.000000e+00,3.792647e+01,4.171511e+01,2.156710e+02
2.480059e+04,2.870438e-01,2.480059e+04,2.870438e-01,9.091813e-01,9.082561e-01,8.445406e-02,5.239189e-07,3.792667e+01,0.000000e+00,3.792667e+01,4.171519e+01,2.156750e+02
2.481059e+04,2.871596e-01,2.481059e+04,2.871596e-01,9.091843e-01,9.082609e-01,8.445930e-02,5.236875e-07,3.792686e+01,0.000000e+00,3.792686e+01,4.171526e+01,2.156790e+02
2.482059e+04,2.872753e-01,2.482059e+04,2.872753e-01,9.091873e-01,9.082657e-01,8.446454e-02,5.234562e-07,3.792705e+01,0.000000e+00,3.792705e+01,4.171533e+01,2.156830e+02
2.483059e+04,2.873910e-01,2.483059e+04,2.873910e-01,9.091903e-01,9.082704e-01,8.446977e-02,5.232250e-07,3.792724e+01,0.000000e+00,3.792724e+01,4.171541e+01,2.156870e+02
2.484059e+04,2.875068e-01,2.484059e+04,2.875068e-01,9.091933e-01,9.082752e-01,8.447500e-02,5.229941e-07,3.792743e+01,0.000000e+00,3.792743e+01,4.171548e+01,2.156910e+02
2.485059e+04,2.876225e-01,2.485059e+04,2.876225e-01,9.091963e-01,9.082799e-01,8.448023e-02,5.227634e-07,3.792762e+01,0.000000e+00,3.792762e+01,4.171555e+01,2.156950e+02
2.486059e+04,2.877383e-01,2.486059e+04,2.877383e-01,9.091993e-01,9.082847e-01,8.448546e-02,5.225328e-07,3.792782e+01,0.000000e+00,3.792782e+01,4.171562e+01,2.156990e+02
2.487059e+04,2.878540e-01,2.487059e+04,2.878540e-01,9.092023e-01,9.082894e-01,8.449068e-02,5.223024e-07,3.792796e+01,0.000000e+00,3.792796e+01,4.171565e+01,2.156992e+02
2.488059e+04,2.879698e-01,2.488059e+04,2.879698e-01,9.092053e-01,9.082942e-01,8.449590e-02,5.220723e-07,3.792809e+01,0.000000e+00,3.792809e+01,4.171565e+01,2.156982e+02
2.489059e+04,2.880855e-01,2.489059e+04,2.880855e-01,9.092083e-01,9.082989e-01,8.450112e-02,5.218423e-07,3.792822e+01,0.000000e+00,3.792822e+01,4.171565e+01,2.156972e+02
2.490059e+04,2.882013e-01,2.490059e+04,2.882013e-01,9.092113e-01,9.083036e-01,8.450634e-02,5.216124e-07,3.792834e+01,0.000000e+00,3.792834e+01,4.171566e+01,2.156962e+02
2.491059e+04,2.883170e-01,2.491059e+04,2.883170e-01,9.092143e-01,9.083084e-01,8.451156e-02,5.213828e-07,3.792847e+01,0.000000e+00,3.792847e+01,4.171566e+01,2.156952e+02
2.492059e+04,2.884327e-01,2.492059e+04,2.884327e-01,9.092173e-01,9.083131e-01,8.451677e-02,5.211534e-07,3.792860e+01,0.000000e+00,3.792860e+01,4.171566e+01,2.156942e+02
2.493059e+04,2.885485e-01,2.493059e+04,2.885485e-01,9.092203e-01,9.083178e-01,8.452198e-02,5.209241e-07,3.792873e+01,0.000000e+00,3.792873e+01,4.171567e+01,2.156932e+02
2.494059e+04,2.886642e-01,2.494059e+04,2.886642e-01,9.092233e-01,9.083226e-01,8.452719e-02,5.206950e-07,3.792886e+01,0.000000e+00,3.792886e+01,4.171567e+01,2.156922e+02
2.495059e+04,2.887800e-01,2.495059e+04,2.887800e-01,9.092263e-01,9.083273e-01,8.453239e-02,5.204661e-07,3.792899e+01,0.000000e+00,3.792899e+01,4.171567e+01,2.156912e+02
2.496059e+04,2.888957e-01,2.496059e+04,2.888957e-01,9.092293e-01,9.083320e-01,8.453760e-02,5.202374e-07,3.792912e+01,0.000000e+00,3.792912e+01,4.171568e+01,2.156902e+02
2.497059e+04,2.890115e-01,2.497059e+04,2.890115e-01,9.092323e-01,9.083367e-01,8.454280e-02,5.200089e-07,3.792924e+01,0.000000e+00,3.792924e+01,4.171568e+01,2.156892e+02
2.498059e+04,2.891272e-01,2.498059e+04,2.891272e-01,9.092353e-01,9.083415e-01,8.454800e-02,5.197806e-07,3.792937e+01,0.000000e+00,3.792937e+01,4.171568e+01,2.156882e+02
2.499059e+04,2.892429e-01,2.499059e+04,2.892429e-01,9.092383e-01,9.083462e-01,8.455319e-02,5.195524e-07,3.792950e+01,0.000000e+00,3.792950e+01,4.171569e+01,2.156872e+02
2.500059e+04,2.893587e-01,2.500059e+04,2.893587e-01,9.092413e-01,9.083509e-01,8.455839e-02,5.193244e-07,3.792963e+01,0.000000e+00,3.792963e+01,4.171569e+01,2.156862e+02
2.501059e+04,2.894744e-01,2.501059e+04,2.894744e-01,9.092443e-01,9.083556e-01,8.456358e-02,5.190966e-07,3.792976e+01,0.000000e+00,3.792976e+01,4.171569e+01,2.156852e+02
2.502059e+04,2.895902e-01,2.502059e+04,2.895902e-01,9.092473e-01,9.083603e-01,8.456877e-02,5.188690e-07,3.792989e+01,0.000000e+00,3.792989e+01,4.171570e+01,2.156842e+02
2.503059e+04,2.897059e-01,2.503059e+04,2.897059e-01,9.092503e-01,9.083651e-01,8.457396e-02,5.186416e-07,3.793001e+01,0.000000e+00,3.793001e+01,4.171570e+01,2.156832e+02
2.504059e+04,2.898217e-01,2.504059e+04,2.898217e-01,9.092533e-01,9.083698e-01,8.457914e-02,5.184144e-07,3.793014e+01,0.000000e+00,3.793014e+01,4.171570e+01,2.156822e+02
2.505059e+04,2.899374e-01,2.505059e+04,2.899374e-01,9.092563e-01,9.083745e-01,8.458433e-02,5.181873e-07,3.793027e+01,0.000000e+00,3.793027e+01,4.171571e+01,2.156812e+02
2.506059e+04,2.900531e-01,2.506059e+04,2.900531e-01,9.092593e-01,9.083792e-01,8.458951e-02,5.179604e-07,3.793040e+01,0.000000e+00,3.793040e+01,4.171571e+01,2.156802e+02
2.507059e+04,2.901689e-01,2.507059e+04,2.901689e-01,9.092623e-01,9.083839e-01,8.459469e-02,5.177337e-07,3.793053e+01,0.000000e+00,3.793053e+01,4.171571e+01,2.156792e+02
2.508059e+04,2.902846e-01,2.508059e+04,2.902846e-01,9.092653e-01,9.083886e-01,8.459986e-02,5.175072e-07,3.793066e+01,0.000000e+00,3.793066e+01,4.171572e+01,2.156782e+02
2.509059e+04,2.904004e-01,2.509059e+04,2.904004e-01,9.092683e-01,9.083933e-01,8.460504e-02,5.172809e-07,3.793078e+01,0.000000e+00,3.793078e+01,4.171572e+01,2.156772e+02
2.510059e+04,2.905161e-01,2.510059e+04,2.905161e-01,9.092714e-01,9.083980e-01,8.461021e-02,5.170547e-07,3.793091e+01,0.000000e+00,3.793091e+01,4.171572e+01,2.156762e+02
2.511059e+04,2.906319e-01,2.511059e+04,2.906319e-01,9.092744e-01,9.084027e-01,8.461538e-02,5.168287e-07,3.793104e+01,0.000000e+00,3.793104e+01,4.171573e+01,2.156752e+02
2.512059e+04,2.907476e-01,2.512059e+04,2.907476e-01,9.092774e-01,9.084074e-01,8.462055e-02,5.166029e-07,3.793117e+01,0.000000e+00,3.793117e+01,4.171573e+01,2.156742e+02
2.513059e+04,2.908634e-01,2.513059e+04,2.908634e-01,9.092804e-01,9.084121e-01,8.462571e-02,5.163773e-07,3.793130e+01,0.000000e+00,3.793130e+01,4.171573e+01,2.156732e+02
2.514059e+04,2.909791e-01,2.514059e+04,2.909791e-01,9.092834e-01,9.084168e-01,8.463087e-02,5.161519e-07,3.793143e+01,0.000000e+00,3.793143e+01,4.171574e+01,2.156722e+02
2.515059e+04,2.910948e-01,2.515059e+04,2.910948e-01,9.092864e-01,9.084214e-01,8.463603e-02,5.159266e-07,3.793155e+01,0.000000e+00,3.793155e+01,4.171574e+01,2.156712e+02
2.516059e+04,2.912106e-01,2.516059e+04,2.912106e-01,9.092894e-01,9.084261e-01,8.464119e-02,5.157016e-07,3.793168e+01,0.000000e+00,3.793168e+01,4.171574e+01,2.156702e+02
2.517059e+04,2.913263e-01,2.517059e+04,2.913263e-01,9.092924e-01,9.084308e-01,8.464635e-02,5.154767e-07,3.793181e+01,0.000000e+00,3.793181e+01,4.171575e+01,2.156692e+02
2.518059e+04,2.914421e-01,2.518059e+04,2.914421e-01,9.092954e-01,9.084355e-01,8.465150e-02,5.152520e-07,3.793194e+01,0.000000e+00,3.793194e+01,4.171575e+01,2.156682e+02
2.519060e+04,2.915578e-01,2.519060e+04,2.915578e-01,9.092984e-01,9.084402e-01,8.465665e-02,5.150274e-07,3.793207e+01,0.000000e+00,3.793207e+01,4.171576e+01,2.156672e+02
2.520060e+04,2.916736e-01,2.520060e+04,2.916736e-01,9.093014e-01,9.084449e-01,8.466180e-02,5.148031e-07,3.793220e+01,0.000000e+00,3.793220e+01,4.171576e+01,2.156662e+02
2.521060e+04,2.917893e-01,2.521060e+04,2.917893e-01,9.093044e-01,9.084495e-01,8.466695e-02,5.145789e-07,3.793233e+01,0.000000e+00,3.793233e+01,4.171576e+01,2.156652e+02
2.522060e+04,2.919050e-01,2.522060e+04,2.919050e-01,9.093074e-01,9.084542e-01,8.467209e-02,5.143549e-07,3.793245e+01,0.000000e+00,3.793245e+01,4.171577e+01,2.156642e+02
2.523060e+04,2.920208e-01,2.523060e+04,2.920208e-01,9.093104e-01,9.084589e-01,8.467724e-02,5.141310e-07,3.793258e+01,0.000000e+00,3.793258e+01,4.171577e+01,2.156632e+02
2.524060e+04,2.921365e-01,2.524060e+04,2.921365e-01,9.093134e-01,9.084635e-01,8.468238e-02,5.139074e-07,3.793271e+01,0.000000e+00,3.793271e+01,4.171577e+01,2.156622e+02
2.525060e+04,2.922523e-01,2.525060e+04,2.922523e-01,9.093164e-01,9.084682e-01,8.468752e-02,5.136839e-07,3.793284e+01,0.000000e+00,3.793284e+01,4.171578e+01,2.156612e+02
2.526060e+04,2.923680e-01,2.526060e+04,2.923680e-01,9.093194e-01,9.084729e-01,8.469265e-02,5.134606e-07,3.793297e+01,0.000000e+00,3.793297e+01,4.171578e+01,2.156602e+02
2.527060e+04,2.924838e-01,2.527060e+04,2.924838e-01,9.093224e-01,9.084775e-01,8.469778e-02,5.132375e-07,3.793310e+01,0.000000e+00,3.793310e+01,4.171578e+01,2.156592e+02
2.528060e+04,2.925995e-01,2.528060e+04,2.925995e-01,9.093254e-01,9.084822e-01,8.470292e-02,5.130146e-07,3.793322e+01,0.000000e+00,3.793322e+01,4.171579e+01,2.156582e+02
2.529060e+04,2.927152e-01,2.529060e+04,2.927152e-01,9.093284e-01,9.084869e-01,8.470805e-02,5.127918e-07,3.793335e+01,0.000000e+00,3.793335e+01,4.171579e+01,2.156572e+02
2.530060e+04,2.928310e-01,2.530060e+04,2.928310e-01,9.093314e-01,9.084915e-01,8.471317e-02,5.125692e-07,3.793348e+01,0.000000e+00,3.793348e+01,4.171579e+01,2.156562e+02
2.531060e+04,2.929467e-01,2.531060e+04,2.929467e-01,9.093344e-01,9.084962e-01,8.471830e-02,5.123468e-07,3.793361e+01,0.000000e+00,3.793361e+01,4.171580e+01,2.156552e+02
2.532060e+04,2.930625e-01,2.532060e+04,2.930625e-01,9.093374e-01,9.085008e-01,8.472342e-02,5.121246e-07,3.793374e+01,0.000000e+00,3.793374e+01,4.171580e+01,2.156542e+02
2.533060e+04,2.931782e-01,2.533060e+04,2.931782e-01,9.093404e-01,9.085055e-01,8.472854e-02,5.119025e-07,3.793387e+01,0.000000e+00,3.793387e+01,4.171580e+01,2.156532e+02
2.534060e+04,2.932940e-01,2.534060e+04,2.932940e-01,9.093434e-01,9.085101e-01,8.473366e-02,5.116807e-07,3.793399e+01,0.000000e+00,3.793399e+01,4.171581e+01,2.156522e+02
2.535060e+04,2.934097e-01,2.535060e+04,2.934097e-01,9.093464e-01,9.085148e-01,8.473877e-02,5.114590e-07,3.793412e+01,0.000000e+00,3.793412e+01,4.171581e+01,2.156512e+02
2.536060e+04,2.935255e-01,2.536060e+04,2.935255e-01,9.093494e-01,9.085194e-01,8.474389e-02,5.112374e-07,3.793425e+01,0.000000e+00,3.793425e+01,4.171581e+01,2.156502e+02
2.537060e+04,2.936412e-01,2.537060e+04,2.936412e-01,9.093524e-01,9.085241e-01,8.474900e-02,5.110161e-07,3.793438e+01,0.000000e+00,3.793438e+01,4.171582e+01,2.156492e+02
2.538060e+04,2.937569e-01,2.538060e+04,2.937569e-01,9.093554e-01,9.085287e-01,8.475411e-02,5.107949e-07,3.793451e+01,0.000000e+00,3.793451e+01,4.171582e+01,2.156482e+02
2.539060e+04,2.938727e-01,2.539060e+04,2.938727e-01,9.093584e-01,9.085333e-01,8.475921e-02,5.105739e-07,3.793464e+01,0.000000e+00,3.793464e+01,4.171582e+01,2.156472e+02
2.540060e+04,2.939884e-01,2.540060e+04,2.939884e-01,9.093614e-01,9.085380e-01,8.476432e-02,5.103531e-07,3.793477e+01,0.000000e+00,3.793477e+01,4.171583e+01,2.156462e+02
2.541060e+04,2.941042e-01,2.541060e+04,2.941042e-01,9.093644e-01,9.085426e-01,8.476942e-02,5.101324e-07,3.793489e+01,0.000000e+00,3.793489e+01,4.171583e+01,2.156452e+02
2.542060e+04,2.942199e-01,2.542060e+04,2.942199e-01,9.093674e-01,9.085473e-01,8.477452e-02,5.099119e-07,3.793502e+01,0.000000e+00,3.793502e+01,4.171583e+01,2.156442e+02
2.543060e+04,2.943357e-01,2.543060e+04,2.943357e-01,9.093704e-01,9.085519e-01,8.477962e-02,5.096916e-07,3.793515e+01,0.000000e+00,3.793515e+01,4.171584e+01,2.156432e+02
2.544060e+04,2.944514e-01,2.544060e+04,2.944514e-01,9.093735e-01,9.085565e-01,8.478472e-02,5.094715e-07,3.793528e+01,0.000000e+00,3.793528e+01,4.171584e+01,2.156422e+02
2.545060e+04,2.945671e-01,2.545060e+04,2.945671e-01,9.093765e-01,9.085611e-01,8.478981e-02,5.092515e-07,3.793541e+01,0.000000e+00,3.793541e+01,4.171584e+01,2.156412e+02
2.546060e+04,2.946829e-01,2.546060e+04,2.946829e-01,9.093795e-01,9.085658e-01,8.479490e-02,5.090317e-07,3.793554e+01,0.000000e+00,3.793554e+01,4.171585e+01,2.156402e+02
2.547060e+04,2.947986e-01,2.547060e+04,2.947986e-01,9.093825e-01,9.085704e-01,8.479999e-02,5.088121e-07,3.793566e+01,0.000000e+00,3.793566e+01,4.171585e+01,2.156392e+02
2.548060e+04,2.949144e-01,2.548060e+04,2.949144e-01,9.093855e-01,9.085750e-01,8.480508e-02,5.085927e-07,3.793579e+01,0.000000e+00,3.793579e+01,4.171586e+01,2.156382e+02
2.549060e+04,2.950301e-01,2.549060e+04,2.950301e-01,9.093885e-01,9.085796e-01,8.481016e-02,5.083734e-07,3.793592e+01,0.000000e+00,3.793592e+01,4.171586e+01,2.156372e+02
2.550060e+04,2.951459e-01,2.550060e+04,2.951459e-01,9.093915e-01,9.085843e-01,8.481525e-02,5.081543e-07,3.793605e+01,0.000000e+00,3.793605e+01,4.171586e+01,2.156362e+02
2.551060e+04,2.952616e-01,2.551060e+04,2.952616e-01,9.093945e-01,9.085889e-01,8.482033e-02,5.079354e-07,3.793618e+01,0.000000e+00,3.793618e+01,4.171587e+01,2.156352e+02
2.552060e+04,2.953773e-01,2.552060e+04,2.953773e-01,9.093975e-01,9.085935e-01,8.482540e-02,5.077166e-07,3.793631e+01,0.000000e+00,3.793631e+01,4.171587e+01,2.156342e+02
2.553060e+04,2.954931e-01,2.553060e+04,2.954931e-01,9.094005e-01,9.085981e-01,8.483048e-02,5.074981e-07,3.793643e+01,0.000000e+00,3.793643e+01,4.171587e+01,2.156332e+02
2.554060e+04,2.956088e-01,2.554060e+04,2.956088e-01,9.094035e-01,9.086027e-01,8.483556e-02,5.072796e-07,3.793656e+01,0.000000e+00,3.793656e+01,4.171588e+01,2.156322e+02
2.555060e+04,2.957246e-01,2.555060e+04,2.957246e-01,9.094065e-01,9.086073e-01,8.484063e-02,5.070614e-07,3.793669e+01,0.000000e+00,3.793669e+01,4.171588e+01,2.156312e+02
2.556060e+04,2.958403e-01,2.556060e+04,2.958403e-01,9.094095e-01,9.086119e-01,8.484570e-02,5.068433e-07,3.793682e+01,0.000000e+00,3.793682e+01,4.171588e+01,2.156302e+02
2.557060e+04,2.959561e-01,2.557060e+04,2.959561e-01,9.094125e-01,9.086165e-01,8.485076e-02,5.066254e-07,3.793695e+01,0.000000e+00,3.793695e+01,4.171589e+01,2.156292e+02
2.558060e+04,2.960718e-01,2.558060e+04,2.960718e-01,9.094155e-01,9.086211e-01,8.485583e-02,5.064077e-07,3.793708e+01,0.000000e+00,3.793708e+01,4.171589e+01,2.156282e+02
2.559060e+04,2.961876e-01,2.559060e+04,2.961876e-01,9.094185e-01,9.086257e-01,8.486089e-02,5.061902e-07,3.793720e+01,0.000000e+00,3.793720e+01,4.171589e+01,2.156272e+02
2.560060e+04,2.963033e-01,2.560060e+04,2.963033e-01,9.094215e-01,9.086303e-01,8.486595e-02,5.059728e-07,3.793733e+01,0.000000e+00,3.793733e+01,4.171590e+01,2.156262e+02
2.561060e+04,2.964190e-01,2.561060e+04,2.964190e-01,9.094245e-01,9.086349e-01,8.487101e-02,5.057556e-07,3.793746e+01,0.000000e+00,3.793746e+01,4.171590e+01,2.156252e+02
2.562061e+04,2.965348e-01,2.562061e+04,2.965348e-01,9.094275e-01,9.086395e-01,8.487607e-02,5.055385e-07,3.793759e+01,0.000000e+00,3.793759e+01,4.171590e+01,2.156242e+02
2.563061e+04,2.966505e-01,2.563061e+04,2.966505e-01,9.094305e-01,9.086441e-01,8.488112e-02,5.053217e-07,3.793772e+01,0.000000e+00,3.793772e+01,4.171591e+01,2.156232e+02
2.564061e+04,2.967663e-01,2.564061e+04,2.967663e-01,9.094335e-01,9.086487e-01,8.488618e-02,5.051050e-07,3.793785e+01,0.000000e+00,3.793785e+01,4.171591e+01,2.156222e+02
2.565061e+04,2.968820e-01,2.565061e+04,2.968820e-01,9.094365e-01,9.086533e-01,8.489123e-02,5.048884e-07,3.793798e+01,0.000000e+00,3.793798e+01,4.171591e+01,2.156212e+02
2.566061e+04,2.969978e-01,2.566061e+04,2.969978e-01,9.094395e-01,9.086579e-01,8.489627e-02,5.046721e-07,3.793810e+01,0.000000e+00,3.793810e+01,4.171592e+01,2.156202e+02
2.567061e+04,2.971135e-01,2.567061e+04,2.971135e-01,9.094425e-01,9.086625e-01,8.490132e-02,5.044559e-07,3.793823e+01,0.000000e+00,3.793823e+01,4.171592e+01,2.156192e+02
2.568061e+04,2.972292e-01,2.568061e+04,2.972292e-01,9.094455e-01,9.086670e-01,8.490636e-02,5.042398e-07,3.793836e+01,0.000000e+00,3.793836e+01,4.171592e+01,2.156182e+02
2.569061e+04,2.973450e-01,2.569061e+04,2.973450e-01,9.094485e-01,9.086716e-01,8.491140e-02,5.040240e-07,3.793849e+01,0.000000e+00,3.793849e+01,4.171593e+01,2.156172e+02
2.570061e+04,2.974607e-01,2.570061e+04,2.974607e-01,9.094515e-01,9.086762e-01,8.491644e-02,5.038083e-07,3.793862e+01,0.000000e+00,3.793862e+01,4.171593e+01,2.156162e+02
2.571061e+04,2.975765e-01,2.571061e+04,2.975765e-01,9.094545e-01,9.086808e-01,8.492148e-02,5.035928e-07,3.793875e+01,0.000000e+00,3.793875e+01,4.171593e+01,2.156152e+02
2.572061e+04,2.976922e-01,2.572061e+04,2.976922e-01,9.094575e-01,9.086854e-01,8.492652e-02,5.033774e-07,3.793887e+01,0.000000e+00,3.793887e+01,4.171594e+01,2.156142e+02
2.573061e+04,2.978080e-01,2.573061e+04,2.978080e-01,9.094605e-01,9.086899e-01,8.493155e-02,5.031622e-07,3.793900e+01,0.000000e+00,3.793900e+01,4.171594e+01,2.156132e+02
2.574061e+04,2.979237e-01,2.574061e+04,2.979237e-01,9.094635e-01,9.086945e-01,8.493658e-02,5.029472e-07,3.793913e+01,0.000000e+00,3.793913e+01,4.171594e+01,2.156122e+02
2.575061e+04,2.980394e-01,2.575061e+04,2.980394e-01,9.094665e-01,9.086991e-01,8.494161e-02,5.027324e-07,3.793926e+01,0.000000e+00,3.793926e+01,4.171595e+01,2.156112e+02
2.576061e+04,2.981552e-01,2.576061e+04,2.981552e-01,9.094695e-01,9.087036e-01,8.494663e-02,5.025177e-07,3.793939e+01,0.000000e+00,3.793939e+01,4.171595e+01,2.156102e+02
2.577061e+04,2.982709e-01,2.577061e+04,2.982709e-01,9.094725e-01,9.087082e-01,8.495166e-02,5.023032e-07,3.793952e+01,0.000000e+00,3.793952e+01,4.171595e+01,2.156092e+02
2.578061e+04,2.983867e-01,2.578061e+04,2.983867e-01,9.094756e-01,9.087128e-01,8.495668e-02,5.020888e-07,3.793964e+01,0.000000e+00,3.793964e+01,4.171596e+01,2.156081e+02
2.579061e+04,2.985024e-01,2.579061e+04,2.985024e-01,9.094786e-01,9.087173e-01,8.496170e-02,5.018746e-07,3.793977e+01,0.000000e+00,3.793977e+01,4.171596e+01,2.156071e+02
2.580061e+04,2.986182e-01,2.580061e+04,2.986182e-01,9.094816e-01,9.087219e-01,8.496672e-02,5.016606e-07,3.793990e+01,0.000000e+00,3.793990e+01,4.171597e+01,2.156061e+02
2.581061e+04,2.987339e-01,2.581061e+04,2.987339e-01,9.094846e-01,9.087264e-01,8.497173e-02,5.014468e-07,3.794003e+01,0.000000e+00,3.794003e+01,4.171597e+01,2.156051e+02
2.582061e+04,2.988497e-01,2.582061e+04,2.988497e-01,9.094876e-01,9.087310e-01,8.497675e-02,5.012331e-07,3.794016e+01,0.000000e+00,3.794016e+01,4.171597e+01,2.156041e+02
2.583061e+04,2.989654e-01,2.583061e+04,2.989654e-01,9.094906e-01,9.087356e-01,8.498176e-02,5.010196e-07,3.794029e+01,0.000000e+00,3.794029e+01,4.171598e+01,2.156031e+02
2.584061e+04,2.990811e-01,2.584061e+04,2.990811e-01,9.094936e-01,9.087401e-01,8.498677e-02,5.008062e-07,3.794041e+01,0.000000e+00,3.794041e+01,4.171598e+01,2.156021e+02
2.585061e+04,2.991969e-01,2.585061e+04,2.991969e-01,9.094966e-01,9.087447e-01,8.499177e-02,5.005930e-07,3.794054e+01,0.000000e+00,3.794054e+01,4.171598e+01,2.156011e+02
2.586061e+04,2.993126e-01,2.586061e+04,2.993126e-01,9.094996e-01,9.087492e-01,8.499678e-02,5.003800e-07,3.794067e+01,0.000000e+00,3.794067e+01,4.171599e+01,2.156001e+02
2.587061e+04,2.994284e-01,2.587061e+04,2.994284e-01,9.095026e-01,9.087538e-01,8.500178e-02,5.001671e-07,3.794069e+01,0.000000e+00,3.794069e+01,4.171587e+01,2.156009e+02
2.588061e+04,2.995441e-01,2.588061e+04,2.995441e-01,9.095056e-01,9.087583e-01,8.500678e-02,4.999544e-07,3.794069e+01,0.000000e+00,3.794069e+01,4.171573e+01,2.156019e+02
2.589061e+04,2.996599e-01,2.589061e+04,2.996599e-01,9.095086e-01,9.087628e-01,8.501178e-02,4.997419e-07,3.794069e+01,0.000000e+00,3.794069e+01,4.171559e+01,2.156029e+02
2.590061e+04,2.997756e-01,2.590061e+04,2.997756e-01,9.095116e-01,9.087674e-01,8.501678e-02,4.995296e-07,3.794069e+01,0.000000e+00,3.794069e+01,4.171546e+01,2.156039e+02
2.591061e+04,2.998913e-01,2.591061e+04,2.998913e-01,9.095146e-01,9.087719e-01,8.502177e-02,4.993174e-07,3.794069e+01,0.000000e+00,3.794069e+01,4.171532e+01,2.156049e+02
2.592061e+04,3.000071e-01,2.592061e+04,3.000071e-01,9.095176e-01,9.087765e-01,8.502677e-02,4.991053e-07,3.794069e+01,0.000000e+00,3.794069e+01,4.171518e+01,2.156059e+02
2.593061e+04,3.001228e-01,2.593061e+04,3.001228e-01,9.095206e-01,9.087810e-01,8.503176e-02,4.988935e-07,3.794069e+01,0.000000e+00,3.794069e+01,4.171504e+01,2.156069e+02
2.594061e+04,3.002386e-01,2.594061e+04,3.002386e-01,9.095236e-01,9.087855e-01,8.503674e-02,4.986818e-07,3.794069e+01,0.000000e+00,3.794069e+01,4.171491e+01,2.156079e+02
2.595061e+04,3.003543e-01,2.595061e+04,3.003543e-01,9.095266e-01,9.087901e-01,8.504173e-02,4.984702e-07,3.794069e+01,0.000000e+00,3.794069e+01,4.171477e+01,2.156089e+02
2.596061e+04,3.004701e-01,2.596061e+04,3.004701e-01,9.095296e-01,9.087946e-01,8.504671e-02,4.982588e-07,3.794069e+01,0.000000e+00,3.794069e+01,4.171463e+01,2.156099e+02
2.597061e+04,3.005858e-01,2.597061e+04,3.005858e-01,9.095326e-01,9.087991e-01,8.505169e-02,4.980476e-07,3.794069e+01,0.000000e+00,3.794069e+01,4.171449e+01,2.156109e+02
2.598061e+04,3.007015e-01,2.598061e+04,3.007015e-01,9.095356e-01,9.088036e-01,8.505667e-02,4.978366e-07,3.794069e+01,0.000000e+00,3.794069e+01,4.171435e+01,2.156119e+02
2.599061e+04,3.008173e-01,2.599061e+04,3.008173e-01,9.095386e-01,9.088082e-01,8.506165e-02,4.976257e-07,3.794069e+01,0.000000e+00,3.794069e+01,4.171422e+01,2.156129e+02
2.600061e+04,3.009330e-01,2.600061e+04,3.009330e-01,9.095416e-01,9.088127e-01,8.506663e-02,4.974150e-07,3.794069e+01,0.000000e+00,3.794069e+01,4.171408e+01,2.156139e+02
2.601061e+04,3.010488e-01,2.601061e+04,3.010488e-01,9.095446e-01,9.088172e-01,8.507160e-02,4.972044e-07,3.794069e+01,0.000000e+00,3.794069e+01,4.171394e+01,2.156149e+02
2.602061e+04,3.011645e-01,2.602061e+04,3.011645e-01,9.095476e-01,9.088217e-01,8.507657e-02,4.969940e-07,3.794069e+01,0.000000e+00,3.794069e+01,4.171380e+01,2.156159e+02
2.603061e+04,3.012803e-01,2.603061e+04,3.012803e-01,9.095506e-01,9.088262e-01,8.508154e-02,4.967838e-07,3.794069e+01,0.000000e+00,3.794069e+01,4.171367e+01,2.156169e+02
2.604062e+04,3.013960e-01,2.604062e+04,3.013960e-01,9.095536e-01,9.088308e-01,8.508651e-02,4.965737e-07,3.794069e+01,0.000000e+00,3.794069e+01,4.171353e+01,2.156179e+02
2.605062e+04,3.015118e-01,2.605062e+04,3.015118e-01,9.095566e-01,9.088353e-01,8.509147e-02,4.963638e-07,3.794069e+01,0.000000e+00,3.794069e+01,4.171339e+01,2.156189e+02
2.606062e+04,3.016275e-01,2.606062e+04,3.016275e-01,9.095596e-01,9.088398e-01,8.509643e-02,4.961540e-07,3.794069e+01,0.000000e+00,3.794069e+01,4.171325e+01,2.156199e+02
2.607062e+04,3.017432e-01,2.607062e+04,3.017432e-01,9.095626e-01,9.088443e-01,8.510140e-02,4.959444e-07,3.794069e+01,0.000000e+00,3.794069e+01,4.171312e+01,2.156209e+02
2.608062e+04,3.018590e-01,2.608062e+04,3.018590e-01,9.095656e-01,9.088488e-01,8.510635e-02,4.957350e-07,3.794069e+01,0.000000e+00,3.794069e+01,4.171298e+01,2.156219e+02
