Analysis by Brandon Lampe, performed on: 2016/11/04 11:27:42
Experimental results below begin at: 2016/10/15 14:24:
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.182937e+06,1.369140e+01,5.455317e+04,6.314024e-01,9.267863e-01,9.270736e-01,2.949475e-04,2.818607e-09,2.991633e+01,-3.331742e-03,2.991966e+01,3.227991e+01,1.717723e+02
1.183037e+06,1.369256e+01,5.465327e+04,6.325610e-01,9.268869e-01,9.270738e-01,2.952296e-04,2.818607e-09,2.991253e+01,-4.601023e-03,2.991713e+01,3.227240e+01,1.715117e+02
1.183137e+06,1.369372e+01,5.475337e+04,6.337195e-01,9.269876e-01,9.270741e-01,2.955117e-04,2.818606e-09,2.990873e+01,-5.870304e-03,2.991460e+01,3.226490e+01,1.712511e+02
1.183237e+06,1.369488e+01,5.485346e+04,6.348780e-01,9.270883e-01,9.270744e-01,2.957939e-04,2.818605e-09,2.990493e+01,-7.139586e-03,2.991207e+01,3.225739e+01,1.709906e+02
1.183338e+06,1.369604e+01,5.495356e+04,6.360366e-01,9.271889e-01,9.270746e-01,2.960760e-04,2.818604e-09,2.990113e+01,-8.408867e-03,2.990954e+01,3.224989e+01,1.707300e+02
1.183438e+06,1.369720e+01,5.505366e+04,6.371951e-01,9.271421e-01,9.270749e-01,2.963581e-04,2.818603e-09,2.990069e+01,-8.555034e-03,2.990924e+01,3.225106e+01,1.704698e+02
1.183538e+06,1.369835e+01,5.515376e+04,6.383537e-01,9.270761e-01,9.270751e-01,2.966403e-04,2.818603e-09,2.990069e+01,-8.555034e-03,2.990924e+01,3.225336e+01,1.702097e+02
1.183638e+06,1.369951e+01,5.525385e+04,6.395122e-01,9.270100e-01,9.270754e-01,2.969224e-04,2.818602e-09,2.990069e+01,-8.555034e-03,2.990924e+01,3.225565e+01,1.699496e+02
1.183738e+06,1.370067e+01,5.535395e+04,6.406707e-01,9.269440e-01,9.270757e-01,2.972045e-04,2.818601e-09,2.990069e+01,-8.555034e-03,2.990924e+01,3.225795e+01,1.696895e+02
1.183838e+06,1.370183e+01,5.545405e+04,6.418293e-01,9.268779e-01,9.270759e-01,2.974867e-04,2.818600e-09,2.990069e+01,-8.555034e-03,2.990924e+01,3.226025e+01,1.694294e+02
1.183938e+06,1.370299e+01,5.555415e+04,6.429878e-01,9.269062e-01,9.270762e-01,2.977688e-04,2.818599e-09,2.990293e+01,-7.428982e-03,2.991036e+01,3.226160e+01,1.696312e+02
1.184038e+06,1.370415e+01,5.565424e+04,6.441463e-01,9.269465e-01,9.270764e-01,2.980509e-04,2.818599e-09,2.990546e+01,-6.159701e-03,2.991162e+01,3.226283e+01,1.698917e+02
1.184138e+06,1.370530e+01,5.575434e+04,6.453049e-01,9.269867e-01,9.270767e-01,2.983331e-04,2.818598e-09,2.990799e+01,-4.890419e-03,2.991288e+01,3.226405e+01,1.701523e+02
1.184238e+06,1.370646e+01,5.585444e+04,6.464634e-01,9.270270e-01,9.270770e-01,2.986152e-04,2.818597e-09,2.991052e+01,-3.621138e-03,2.991414e+01,3.226528e+01,1.704129e+02
1.184339e+06,1.370762e+01,5.595454e+04,6.476220e-01,9.270673e-01,9.270772e-01,2.988974e-04,2.818596e-09,2.991305e+01,-2.351857e-03,2.991540e+01,3.226651e+01,1.706734e+02
1.184439e+06,1.370878e+01,5.605463e+04,6.487805e-01,9.270572e-01,9.270775e-01,2.991795e-04,2.818596e-09,2.991672e+01,-3.360503e-03,2.992008e+01,3.227089e+01,1.708438e+02
1.184539e+06,1.370994e+01,5.615473e+04,6.499390e-01,9.270414e-01,9.270778e-01,2.994616e-04,2.818595e-09,2.992051e+01,-4.627592e-03,2.992514e+01,3.227564e+01,1.710038e+02
1.184639e+06,1.371110e+01,5.625483e+04,6.510976e-01,9.270256e-01,9.270780e-01,2.997438e-04,2.818594e-09,2.992431e+01,-5.894681e-03,2.993020e+01,3.228038e+01,1.711639e+02
1.184739e+06,1.371226e+01,5.635493e+04,6.522561e-01,9.270098e-01,9.270783e-01,3.000259e-04,2.818593e-09,2.992810e+01,-7.161770e-03,2.993526e+01,3.228512e+01,1.713240e+02
1.184839e+06,1.371341e+01,5.645502e+04,6.534146e-01,9.269940e-01,9.270785e-01,3.003080e-04,2.818592e-09,2.993190e+01,-8.428859e-03,2.994033e+01,3.228987e+01,1.714841e+02
1.184939e+06,1.371457e+01,5.655512e+04,6.545732e-01,9.269924e-01,9.270788e-01,3.005902e-04,2.818592e-09,2.993001e+01,-8.555034e-03,2.993856e+01,3.228789e+01,1.715540e+02
1.185039e+06,1.371573e+01,5.665522e+04,6.557317e-01,9.269924e-01,9.270791e-01,3.008723e-04,2.818591e-09,2.992748e+01,-8.555034e-03,2.993604e+01,3.228517e+01,1.716139e+02
1.185139e+06,1.371689e+01,5.675532e+04,6.568902e-01,9.269924e-01,9.270793e-01,3.011544e-04,2.818590e-09,2.992496e+01,-8.555034e-03,2.993352e+01,3.228245e+01,1.716738e+02
1.185239e+06,1.371805e+01,5.685541e+04,6.580488e-01,9.269924e-01,9.270796e-01,3.014366e-04,2.818589e-09,2.992244e+01,-8.555034e-03,2.993100e+01,3.227973e+01,1.717337e+02
1.185340e+06,1.371921e+01,5.695551e+04,6.592073e-01,9.269924e-01,9.270798e-01,3.017187e-04,2.818588e-09,2.991992e+01,-8.555034e-03,2.992848e+01,3.227701e+01,1.717937e+02
1.185440e+06,1.372037e+01,5.705561e+04,6.603659e-01,9.269924e-01,9.270801e-01,3.020008e-04,2.818588e-09,2.991966e+01,-8.555034e-03,2.992821e+01,3.227673e+01,1.717463e+02
1.185540e+06,1.372152e+01,5.715571e+04,6.615244e-01,9.269924e-01,9.270804e-01,3.022830e-04,2.818587e-09,2.991966e+01,-8.555034e-03,2.992821e+01,3.227673e+01,1.716863e+02
1.185640e+06,1.372268e+01,5.725580e+04,6.626829e-01,9.269924e-01,9.270806e-01,3.025651e-04,2.818586e-09,2.991966e+01,-8.555034e-03,2.992821e+01,3.227673e+01,1.716263e+02
1.185740e+06,1.372384e+01,5.735590e+04,6.638415e-01,9.269924e-01,9.270809e-01,3.028472e-04,2.818585e-09,2.991966e+01,-8.555034e-03,2.992821e+01,3.227673e+01,1.715662e+02
1.185840e+06,1.372500e+01,5.745600e+04,6.650000e-01,9.269924e-01,9.270812e-01,3.031294e-04,2.818584e-09,2.991966e+01,-8.555034e-03,2.992821e+01,3.227673e+01,1.715062e+02
1.185940e+06,1.372616e+01,5.755610e+04,6.661585e-01,9.270298e-01,9.270814e-01,3.034115e-04,2.818584e-09,2.991852e+01,-7.417224e-03,2.992593e+01,3.227410e+01,1.715719e+02
1.186040e+06,1.372732e+01,5.765620e+04,6.673171e-01,9.270715e-01,9.270817e-01,3.036936e-04,2.818583e-09,2.991724e+01,-6.147943e-03,2.992339e+01,3.227118e+01,1.716520e+02
1.186140e+06,1.372848e+01,5.775629e+04,6.684756e-01,9.271132e-01,9.270819e-01,3.039758e-04,2.818582e-09,2.991597e+01,-4.878662e-03,2.992085e+01,3.226826e+01,1.717322e+02
1.186240e+06,1.372963e+01,5.785639e+04,6.696341e-01,9.271550e-01,9.270822e-01,3.042579e-04,2.818581e-09,2.991470e+01,-3.609381e-03,2.991831e+01,3.226533e+01,1.718124e+02
1.186340e+06,1.373079e+01,5.795649e+04,6.707927e-01,9.271967e-01,9.270825e-01,3.045400e-04,2.818580e-09,2.991343e+01,-2.340100e-03,2.991577e+01,3.226241e+01,1.718926e+02
1.186441e+06,1.373195e+01,5.805659e+04,6.719512e-01,9.271836e-01,9.270827e-01,3.048222e-04,2.818580e-09,2.991102e+01,-3.372241e-03,2.991439e+01,3.226035e+01,1.718455e+02
1.186541e+06,1.373311e+01,5.815668e+04,6.731098e-01,9.271649e-01,9.270830e-01,3.051043e-04,2.818579e-09,2.990849e+01,-4.639330e-03,2.991313e+01,3.225837e+01,1.717855e+02
1.186641e+06,1.373427e+01,5.825678e+04,6.742683e-01,9.271463e-01,9.270832e-01,3.053864e-04,2.818578e-09,2.990597e+01,-5.906418e-03,2.991187e+01,3.225640e+01,1.717255e+02
1.186741e+06,1.373543e+01,5.835688e+04,6.754268e-01,9.271276e-01,9.270835e-01,3.056686e-04,2.818577e-09,2.990344e+01,-7.173507e-03,2.991062e+01,3.225442e+01,1.716654e+02
1.186841e+06,1.373659e+01,5.845698e+04,6.765854e-01,9.271089e-01,9.270838e-01,3.059507e-04,2.818576e-09,2.990092e+01,-8.440596e-03,2.990936e+01,3.225245e+01,1.716054e+02
1.186941e+06,1.373774e+01,5.855707e+04,6.777439e-01,9.271242e-01,9.270840e-01,3.062328e-04,2.818576e-09,2.990644e+01,-8.555034e-03,2.991499e+01,3.225788e+01,1.716910e+02
1.187041e+06,1.373890e+01,5.865717e+04,6.789024e-01,9.271429e-01,9.270843e-01,3.065150e-04,2.818575e-09,2.991276e+01,-8.555034e-03,2.992131e+01,3.226405e+01,1.717911e+02
1.187141e+06,1.374006e+01,5.875727e+04,6.800610e-01,9.271616e-01,9.270846e-01,3.067971e-04,2.818574e-09,2.991908e+01,-8.555034e-03,2.992763e+01,3.227021e+01,1.718911e+02
1.187241e+06,1.374122e+01,5.885737e+04,6.812195e-01,9.271802e-01,9.270848e-01,3.070792e-04,2.818573e-09,2.992540e+01,-8.555034e-03,2.993395e+01,3.227638e+01,1.719911e+02
1.187341e+06,1.374238e+01,5.895746e+04,6.823780e-01,9.271989e-01,9.270851e-01,3.073614e-04,2.818572e-09,2.993172e+01,-8.555034e-03,2.994027e+01,3.228255e+01,1.720912e+02
1.187442e+06,1.374354e+01,5.905756e+04,6.835366e-01,9.271625e-01,9.270853e-01,3.076435e-04,2.818572e-09,2.993612e+01,-8.555034e-03,2.994468e+01,3.228856e+01,1.721731e+02
1.187542e+06,1.374470e+01,5.915766e+04,6.846951e-01,9.271208e-01,9.270856e-01,3.079256e-04,2.818571e-09,2.994034e+01,-8.555034e-03,2.994889e+01,3.229456e+01,1.722533e+02
1.187642e+06,1.374585e+01,5.925776e+04,6.858537e-01,9.270791e-01,9.270859e-01,3.082077e-04,2.818570e-09,2.994455e+01,-8.555034e-03,2.995311e+01,3.230056e+01,1.723335e+02
1.187742e+06,1.374701e+01,5.935785e+04,6.870122e-01,9.270374e-01,9.270861e-01,3.084899e-04,2.818569e-09,2.994877e+01,-8.555034e-03,2.995732e+01,3.230657e+01,1.724136e+02
1.187842e+06,1.374817e+01,5.945795e+04,6.881707e-01,9.269956e-01,9.270864e-01,3.087720e-04,2.818568e-09,2.995299e+01,-8.555034e-03,2.996154e+01,3.231257e+01,1.724938e+02
1.187942e+06,1.374933e+01,5.955805e+04,6.893293e-01,9.270136e-01,9.270866e-01,3.090541e-04,2.818568e-09,2.994592e+01,-7.385578e-03,2.995331e+01,3.230423e+01,1.724261e+02
1.188042e+06,1.375049e+01,5.965815e+04,6.904878e-01,9.270366e-01,9.270869e-01,3.093363e-04,2.818567e-09,2.993792e+01,-6.118489e-03,2.994404e+01,3.229470e+01,1.723461e+02
1.188142e+06,1.375165e+01,5.975824e+04,6.916463e-01,9.270596e-01,9.270872e-01,3.096184e-04,2.818566e-09,2.992992e+01,-4.851400e-03,2.993477e+01,3.228516e+01,1.722661e+02
1.188242e+06,1.375280e+01,5.985834e+04,6.928049e-01,9.270825e-01,9.270874e-01,3.099005e-04,2.818565e-09,2.992191e+01,-3.584311e-03,2.992550e+01,3.227563e+01,1.721860e+02
1.188342e+06,1.375396e+01,5.995844e+04,6.939634e-01,9.271055e-01,9.270877e-01,3.101827e-04,2.818564e-09,2.991391e+01,-2.317222e-03,2.991623e+01,3.226610e+01,1.721060e+02
1.188443e+06,1.375512e+01,6.005854e+04,6.951220e-01,9.270567e-01,9.270880e-01,3.104648e-04,2.818564e-09,2.991097e+01,-3.396943e-03,2.991437e+01,3.226471e+01,1.721742e+02
1.188543e+06,1.375628e+01,6.015863e+04,6.962805e-01,9.270020e-01,9.270882e-01,3.107469e-04,2.818563e-09,2.990844e+01,-4.666224e-03,2.991311e+01,3.226399e+01,1.722544e+02
1.188643e+06,1.375744e+01,6.025873e+04,6.974390e-01,9.269474e-01,9.270885e-01,3.110291e-04,2.818562e-09,2.990591e+01,-5.935505e-03,2.991185e+01,3.226326e+01,1.723345e+02
1.188743e+06,1.375860e+01,6.035883e+04,6.985976e-01,9.268927e-01,9.270887e-01,3.113112e-04,2.818561e-09,2.990338e+01,-7.204787e-03,2.991059e+01,3.226253e+01,1.724147e+02
1.188843e+06,1.375976e+01,6.045893e+04,6.997561e-01,9.268381e-01,9.270890e-01,3.115933e-04,2.818561e-09,2.990085e+01,-8.474068e-03,2.990933e+01,3.226181e+01,1.724949e+02
1.188943e+06,1.376091e+01,6.055902e+04,7.009146e-01,9.268561e-01,9.270893e-01,3.118755e-04,2.818560e-09,2.990188e+01,-7.366720e-03,2.990925e+01,3.226220e+01,1.722561e+02
1.189043e+06,1.376207e+01,6.065912e+04,7.020732e-01,9.268791e-01,9.270895e-01,3.121576e-04,2.818559e-09,2.990315e+01,-6.097439e-03,2.990925e+01,3.226267e+01,1.719955e+02
1.189143e+06,1.376323e+01,6.075922e+04,7.032317e-01,9.269021e-01,9.270898e-01,3.124397e-04,2.818558e-09,2.990442e+01,-4.828158e-03,2.990925e+01,3.226314e+01,1.717349e+02
1.189243e+06,1.376439e+01,6.085932e+04,7.043902e-01,9.269252e-01,9.270900e-01,3.127219e-04,2.818557e-09,2.990570e+01,-3.558877e-03,2.990925e+01,3.226361e+01,1.714743e+02
1.189343e+06,1.376555e+01,6.095941e+04,7.055488e-01,9.269482e-01,9.270903e-01,3.130040e-04,2.818557e-09,2.990697e+01,-2.289596e-03,2.990926e+01,3.226409e+01,1.712138e+02
1.189444e+06,1.376671e+01,6.105951e+04,7.067073e-01,9.269792e-01,9.270906e-01,3.132861e-04,2.818556e-09,2.991300e+01,-2.222524e-03,2.991522e+01,3.226950e+01,1.712946e+02
1.189544e+06,1.376787e+01,6.115961e+04,7.078659e-01,9.270108e-01,9.270908e-01,3.135682e-04,2.818555e-09,2.991929e+01,-2.222524e-03,2.992152e+01,3.227520e+01,1.713945e+02
1.189644e+06,1.376902e+01,6.125971e+04,7.090244e-01,9.270423e-01,9.270911e-01,3.138504e-04,2.818554e-09,2.992559e+01,-2.222524e-03,2.992781e+01,3.228089e+01,1.714943e+02
1.189744e+06,1.377018e+01,6.135980e+04,7.101829e-01,9.270738e-01,9.270914e-01,3.141325e-04,2.818553e-09,2.993188e+01,-2.222524e-03,2.993411e+01,3.228658e+01,1.715942e+02
1.189844e+06,1.377134e+01,6.145990e+04,7.113415e-01,9.271054e-01,9.270916e-01,3.144146e-04,2.818553e-09,2.993818e+01,-2.222524e-03,2.994040e+01,3.229227e+01,1.716941e+02
1.189944e+06,1.377250e+01,6.156000e+04,7.125000e-01,9.271626e-01,9.270919e-01,3.146968e-04,2.818552e-09,2.993380e+01,-3.414655e-03,2.993721e+01,3.228565e+01,1.714176e+02
1.190044e+06,1.377366e+01,6.166010e+04,7.136585e-01,9.272215e-01,9.270921e-01,3.149789e-04,2.818551e-09,2.992875e+01,-4.681744e-03,2.993343e+01,3.227825e+01,1.711175e+02
1.190144e+06,1.377482e+01,6.176020e+04,7.148171e-01,9.272804e-01,9.270924e-01,3.152610e-04,2.818550e-09,2.992370e+01,-5.948833e-03,2.992965e+01,3.227085e+01,1.708173e+02
1.190244e+06,1.377598e+01,6.186029e+04,7.159756e-01,9.273393e-01,9.270927e-01,3.155432e-04,2.818549e-09,2.991865e+01,-7.215922e-03,2.992586e+01,3.226346e+01,1.705172e+02
1.190344e+06,1.377713e+01,6.196039e+04,7.171341e-01,9.273982e-01,9.270929e-01,3.158253e-04,2.818549e-09,2.991360e+01,-8.483010e-03,2.992208e+01,3.225606e+01,1.702171e+02
1.190444e+06,1.377829e+01,6.206049e+04,7.182927e-01,9.273311e-01,9.270932e-01,3.161074e-04,2.818548e-09,2.991569e+01,-7.359970e-03,2.992305e+01,3.226057e+01,1.703510e+02
1.190545e+06,1.377945e+01,6.216059e+04,7.194512e-01,9.272564e-01,9.270934e-01,3.163895e-04,2.818547e-09,2.991822e+01,-6.092881e-03,2.992431e+01,3.226579e+01,1.705110e+02
1.190645e+06,1.378061e+01,6.226068e+04,7.206098e-01,9.271817e-01,9.270937e-01,3.166717e-04,2.818546e-09,2.992074e+01,-4.825792e-03,2.992557e+01,3.227101e+01,1.706711e+02
1.190745e+06,1.378177e+01,6.236078e+04,7.217683e-01,9.271071e-01,9.270940e-01,3.169538e-04,2.818545e-09,2.992327e+01,-3.558703e-03,2.992683e+01,3.227624e+01,1.708312e+02
1.190845e+06,1.378293e+01,6.246088e+04,7.229268e-01,9.270324e-01,9.270942e-01,3.172359e-04,2.818545e-09,2.992579e+01,-2.291614e-03,2.992808e+01,3.228146e+01,1.709913e+02
1.190945e+06,1.378409e+01,6.256098e+04,7.240854e-01,9.270283e-01,9.270945e-01,3.175181e-04,2.818544e-09,2.992235e+01,-3.422596e-03,2.992577e+01,3.227798e+01,1.710190e+02
1.191045e+06,1.378524e+01,6.266107e+04,7.252439e-01,9.270283e-01,9.270948e-01,3.178002e-04,2.818543e-09,2.991856e+01,-4.691877e-03,2.992325e+01,3.227399e+01,1.710390e+02
1.191145e+06,1.378640e+01,6.276117e+04,7.264024e-01,9.270283e-01,9.270950e-01,3.180823e-04,2.818542e-09,2.991477e+01,-5.961158e-03,2.992074e+01,3.227001e+01,1.710590e+02
1.191245e+06,1.378756e+01,6.286127e+04,7.275610e-01,9.270283e-01,9.270953e-01,3.183644e-04,2.818541e-09,2.991099e+01,-7.230439e-03,2.991822e+01,3.226602e+01,1.710791e+02
1.191345e+06,1.378872e+01,6.296137e+04,7.287195e-01,9.270283e-01,9.270955e-01,3.186466e-04,2.818541e-09,2.990720e+01,-8.499721e-03,2.991570e+01,3.226204e+01,1.710991e+02
1.191445e+06,1.378988e+01,6.306146e+04,7.298780e-01,9.270434e-01,9.270958e-01,3.189287e-04,2.818540e-09,2.990703e+01,-8.555034e-03,2.991559e+01,3.226134e+01,1.711383e+02
1.191546e+06,1.379104e+01,6.316156e+04,7.310366e-01,9.270592e-01,9.270961e-01,3.192108e-04,2.818539e-09,2.990703e+01,-8.555034e-03,2.991559e+01,3.226079e+01,1.711783e+02
1.191646e+06,1.379220e+01,6.326166e+04,7.321951e-01,9.270750e-01,9.270963e-01,3.194930e-04,2.818538e-09,2.990703e+01,-8.555034e-03,2.991559e+01,3.226024e+01,1.712183e+02
1.191746e+06,1.379335e+01,6.336176e+04,7.333537e-01,9.270908e-01,9.270966e-01,3.197751e-04,2.818537e-09,2.990703e+01,-8.555034e-03,2.991559e+01,3.225969e+01,1.712583e+02
1.191846e+06,1.379451e+01,6.346185e+04,7.345122e-01,9.271066e-01,9.270968e-01,3.200572e-04,2.818537e-09,2.990703e+01,-8.555034e-03,2.991559e+01,3.225914e+01,1.712983e+02
1.191946e+06,1.379567e+01,6.356195e+04,7.356707e-01,9.271004e-01,9.270971e-01,3.203394e-04,2.818536e-09,2.991188e+01,-8.555034e-03,2.992043e+01,3.226458e+01,1.712616e+02
1.192046e+06,1.379683e+01,6.366205e+04,7.368293e-01,9.270932e-01,9.270974e-01,3.206215e-04,2.818535e-09,2.991693e+01,-8.555034e-03,2.992548e+01,3.227027e+01,1.712216e+02
1.192146e+06,1.379799e+01,6.376215e+04,7.379878e-01,9.270860e-01,9.270976e-01,3.209036e-04,2.818534e-09,2.992198e+01,-8.555034e-03,2.993053e+01,3.227597e+01,1.711816e+02
1.192246e+06,1.379915e+01,6.386224e+04,7.391463e-01,9.270788e-01,9.270979e-01,3.211857e-04,2.818533e-09,2.992703e+01,-8.555034e-03,2.993558e+01,3.228167e+01,1.711416e+02
1.192346e+06,1.380030e+01,6.396234e+04,7.403049e-01,9.270716e-01,9.270982e-01,3.214679e-04,2.818533e-09,2.993208e+01,-8.555034e-03,2.994063e+01,3.228737e+01,1.711016e+02
1.192446e+06,1.380146e+01,6.406244e+04,7.414634e-01,9.270783e-01,9.270984e-01,3.217500e-04,2.818532e-09,2.993105e+01,-7.335189e-03,2.993839e+01,3.228593e+01,1.712348e+02
1.192547e+06,1.380262e+01,6.416254e+04,7.426220e-01,9.270855e-01,9.270987e-01,3.220321e-04,2.818531e-09,2.992978e+01,-6.065907e-03,2.993585e+01,3.228421e+01,1.713751e+02
1.192647e+06,1.380378e+01,6.426263e+04,7.437805e-01,9.270927e-01,9.270989e-01,3.223142e-04,2.818530e-09,2.992851e+01,-4.796626e-03,2.993331e+01,3.228249e+01,1.715155e+02
1.192747e+06,1.380494e+01,6.436273e+04,7.449390e-01,9.270998e-01,9.270992e-01,3.225964e-04,2.818530e-09,2.992724e+01,-3.527345e-03,2.993077e+01,3.228077e+01,1.716558e+02
1.192847e+06,1.380610e+01,6.446283e+04,7.460976e-01,9.271070e-01,9.270995e-01,3.228785e-04,2.818529e-09,2.992597e+01,-2.258064e-03,2.992822e+01,3.227905e+01,1.717961e+02
1.192947e+06,1.380726e+01,6.456293e+04,7.472561e-01,9.271003e-01,9.270997e-01,3.231606e-04,2.818528e-09,2.992962e+01,-2.222524e-03,2.993184e+01,3.228322e+01,1.718194e+02
1.193047e+06,1.380841e+01,6.466302e+04,7.484146e-01,9.270931e-01,9.271000e-01,3.234428e-04,2.818527e-09,2.993341e+01,-2.222524e-03,2.993564e+01,3.228756e+01,1.718395e+02
1.193147e+06,1.380957e+01,6.476312e+04,7.495732e-01,9.270859e-01,9.271002e-01,3.237249e-04,2.818526e-09,2.993721e+01,-2.222524e-03,2.993943e+01,3.229191e+01,1.718595e+02
1.193247e+06,1.381073e+01,6.486322e+04,7.507317e-01,9.270787e-01,9.271005e-01,3.240070e-04,2.818526e-09,2.994100e+01,-2.222524e-03,2.994323e+01,3.229625e+01,1.718795e+02
1.193347e+06,1.381189e+01,6.496332e+04,7.518902e-01,9.270715e-01,9.271008e-01,3.242891e-04,2.818525e-09,2.994480e+01,-2.222524e-03,2.994702e+01,3.230059e+01,1.718995e+02
1.193447e+06,1.381305e+01,6.506341e+04,7.530488e-01,9.270714e-01,9.271010e-01,3.245713e-04,2.818524e-09,2.994654e+01,-3.459205e-03,2.995000e+01,3.230257e+01,1.717242e+02
1.193548e+06,1.381421e+01,6.516351e+04,7.542073e-01,9.270714e-01,9.271013e-01,3.248534e-04,2.818523e-09,2.994823e+01,-4.728486e-03,2.995295e+01,3.230449e+01,1.715438e+02
1.193648e+06,1.381537e+01,6.526361e+04,7.553659e-01,9.270714e-01,9.271016e-01,3.251355e-04,2.818522e-09,2.994991e+01,-5.997767e-03,2.995591e+01,3.230641e+01,1.713634e+02
1.193748e+06,1.381652e+01,6.536371e+04,7.565244e-01,9.270714e-01,9.271018e-01,3.254177e-04,2.818522e-09,2.995160e+01,-7.267048e-03,2.995887e+01,3.230833e+01,1.711831e+02
1.193848e+06,1.381768e+01,6.546380e+04,7.576829e-01,9.270714e-01,9.271021e-01,3.256998e-04,2.818521e-09,2.995329e+01,-8.536329e-03,2.996182e+01,3.231025e+01,1.710027e+02
1.193948e+06,1.381884e+01,6.556390e+04,7.588415e-01,9.271053e-01,9.271023e-01,3.259819e-04,2.818520e-09,2.995331e+01,-8.555034e-03,2.996187e+01,3.230910e+01,1.710984e+02
1.194048e+06,1.382000e+01,6.566400e+04,7.600000e-01,9.271397e-01,9.271026e-01,3.262640e-04,2.818519e-09,2.995331e+01,-8.555034e-03,2.996187e+01,3.230790e+01,1.711983e+02
1.194148e+06,1.382116e+01,6.576410e+04,7.611585e-01,9.271741e-01,9.271029e-01,3.265462e-04,2.818518e-09,2.995331e+01,-8.555034e-03,2.996187e+01,3.230670e+01,1.712981e+02
1.194248e+06,1.382232e+01,6.586420e+04,7.623171e-01,9.272085e-01,9.271031e-01,3.268283e-04,2.818518e-09,2.995331e+01,-8.555034e-03,2.996187e+01,3.230550e+01,1.713980e+02
1.194348e+06,1.382348e+01,6.596429e+04,7.634756e-01,9.272429e-01,9.271034e-01,3.271104e-04,2.818517e-09,2.995331e+01,-8.555034e-03,2.996187e+01,3.230430e+01,1.714979e+02
1.194448e+06,1.382463e+01,6.606439e+04,7.646341e-01,9.272352e-01,9.271036e-01,3.273925e-04,2.818516e-09,2.993886e+01,-8.555034e-03,2.994741e+01,3.228898e+01,1.713430e+02
1.194548e+06,1.382579e+01,6.616449e+04,7.657927e-01,9.272265e-01,9.271039e-01,3.276747e-04,2.818515e-09,2.992409e+01,-8.555034e-03,2.993265e+01,3.227336e+01,1.711827e+02
1.194649e+06,1.382695e+01,6.626459e+04,7.669512e-01,9.272179e-01,9.271042e-01,3.279568e-04,2.818514e-09,2.990933e+01,-8.555034e-03,2.991789e+01,3.225774e+01,1.710223e+02
1.194749e+06,1.382811e+01,6.636468e+04,7.681098e-01,9.272093e-01,9.271044e-01,3.282389e-04,2.818514e-09,2.989457e+01,-8.555034e-03,2.990312e+01,3.224212e+01,1.708620e+02
1.194849e+06,1.382927e+01,6.646478e+04,7.692683e-01,9.272006e-01,9.271047e-01,3.285210e-04,2.818513e-09,2.987980e+01,-8.555034e-03,2.988836e+01,3.222650e+01,1.707016e+02
1.194949e+06,1.383043e+01,6.656488e+04,7.704268e-01,9.271821e-01,9.271050e-01,3.288032e-04,2.818512e-09,2.988508e+01,-8.555034e-03,2.989363e+01,3.223283e+01,1.707792e+02
1.195049e+06,1.383159e+01,6.666498e+04,7.715854e-01,9.271634e-01,9.271052e-01,3.290853e-04,2.818511e-09,2.989056e+01,-8.555034e-03,2.989911e+01,3.223939e+01,1.708593e+02
1.195149e+06,1.383274e+01,6.676507e+04,7.727439e-01,9.271447e-01,9.271055e-01,3.293674e-04,2.818510e-09,2.989604e+01,-8.555034e-03,2.990459e+01,3.224595e+01,1.709393e+02
1.195249e+06,1.383390e+01,6.686517e+04,7.739024e-01,9.271261e-01,9.271057e-01,3.296496e-04,2.818510e-09,2.990151e+01,-8.555034e-03,2.991007e+01,3.225250e+01,1.710193e+02
1.195349e+06,1.383506e+01,6.696527e+04,7.750610e-01,9.271074e-01,9.271060e-01,3.299317e-04,2.818509e-09,2.990699e+01,-8.555034e-03,2.991555e+01,3.225906e+01,1.710994e+02
1.195449e+06,1.383622e+01,6.706537e+04,7.762195e-01,9.270602e-01,9.271063e-01,3.302138e-04,2.818508e-09,2.990828e+01,-8.555034e-03,2.991684e+01,3.226209e+01,1.711596e+02
1.195549e+06,1.383738e+01,6.716546e+04,7.773780e-01,9.270129e-01,9.271065e-01,3.304959e-04,2.818507e-09,2.990954e+01,-8.555034e-03,2.991809e+01,3.226510e+01,1.712196e+02
1.195650e+06,1.383854e+01,6.726556e+04,7.785366e-01,9.269655e-01,9.271068e-01,3.307781e-04,2.818506e-09,2.991079e+01,-8.555034e-03,2.991935e+01,3.226810e+01,1.712796e+02
1.195750e+06,1.383970e+01,6.736566e+04,7.796951e-01,9.269181e-01,9.271070e-01,3.310602e-04,2.818506e-09,2.991205e+01,-8.555034e-03,2.992060e+01,3.227111e+01,1.713396e+02
1.195850e+06,1.384085e+01,6.746576e+04,7.808537e-01,9.268707e-01,9.271073e-01,3.313423e-04,2.818505e-09,2.991330e+01,-8.555034e-03,2.992186e+01,3.227411e+01,1.713997e+02
1.195950e+06,1.384201e+01,6.756585e+04,7.820122e-01,9.269534e-01,9.271076e-01,3.316244e-04,2.818504e-09,2.991331e+01,-7.292701e-03,2.992060e+01,3.227114e+01,1.714399e+02
