Analysis by Brandon Lampe, performed on: 2017/07/07 14:58:19
Experimental results below begin at: 2016/07/29 10:34:5
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
4.760253e+04,5.509552e-01,6.130531e+03,7.095521e-02,8.902503e-01,8.902950e-01,2.090745e-02,1.360783e-06,2.999260e+01,9.989448e+00,2.000315e+01,3.245858e+01,1.686792e+02
4.761253e+04,5.510710e-01,6.140531e+03,7.107096e-02,8.902600e-01,8.903071e-01,2.092105e-02,1.358776e-06,2.999247e+01,9.989448e+00,2.000302e+01,3.245819e+01,1.686772e+02
4.762253e+04,5.511867e-01,6.150532e+03,7.118672e-02,8.902697e-01,8.903192e-01,2.093462e-02,1.356775e-06,2.999234e+01,9.989448e+00,2.000289e+01,3.245780e+01,1.686752e+02
4.763253e+04,5.513025e-01,6.160533e+03,7.130247e-02,8.902794e-01,8.903313e-01,2.094818e-02,1.354779e-06,2.999221e+01,9.989448e+00,2.000276e+01,3.245741e+01,1.686732e+02
4.764253e+04,5.514182e-01,6.170534e+03,7.141822e-02,8.902891e-01,8.903433e-01,2.096172e-02,1.352790e-06,2.999208e+01,9.989448e+00,2.000263e+01,3.245702e+01,1.686712e+02
4.765253e+04,5.515340e-01,6.180535e+03,7.153397e-02,8.902987e-01,8.903554e-01,2.097524e-02,1.350806e-06,2.999195e+01,9.989448e+00,2.000251e+01,3.245663e+01,1.686692e+02
4.766254e+04,5.516497e-01,6.190536e+03,7.164972e-02,8.903084e-01,8.903674e-01,2.098874e-02,1.348828e-06,2.999183e+01,9.989448e+00,2.000238e+01,3.245624e+01,1.686672e+02
4.767254e+04,5.517655e-01,6.200537e+03,7.176547e-02,8.903181e-01,8.903794e-01,2.100222e-02,1.346856e-06,2.999170e+01,9.989448e+00,2.000225e+01,3.245586e+01,1.686652e+02
4.768254e+04,5.518812e-01,6.210537e+03,7.188122e-02,8.903278e-01,8.903914e-01,2.101568e-02,1.344890e-06,2.999157e+01,9.989448e+00,2.000212e+01,3.245547e+01,1.686632e+02
4.769254e+04,5.519970e-01,6.220538e+03,7.199697e-02,8.903375e-01,8.904033e-01,2.102912e-02,1.342929e-06,2.999144e+01,9.989448e+00,2.000199e+01,3.245508e+01,1.686612e+02
4.770254e+04,5.521127e-01,6.230539e+03,7.211272e-02,8.903472e-01,8.904153e-01,2.104254e-02,1.340974e-06,2.999131e+01,9.989448e+00,2.000187e+01,3.245469e+01,1.686592e+02
4.771254e+04,5.522285e-01,6.240540e+03,7.222847e-02,8.903569e-01,8.904272e-01,2.105594e-02,1.339025e-06,2.999119e+01,9.989448e+00,2.000174e+01,3.245430e+01,1.686572e+02
4.772254e+04,5.523442e-01,6.250541e+03,7.234422e-02,8.903665e-01,8.904391e-01,2.106932e-02,1.337082e-06,2.999106e+01,9.989448e+00,2.000161e+01,3.245391e+01,1.686552e+02
4.773254e+04,5.524600e-01,6.260542e+03,7.245997e-02,8.903762e-01,8.904510e-01,2.108269e-02,1.335143e-06,2.999093e+01,9.989448e+00,2.000148e+01,3.245353e+01,1.686532e+02
4.774254e+04,5.525757e-01,6.270543e+03,7.257572e-02,8.903859e-01,8.904629e-01,2.109603e-02,1.333211e-06,2.999080e+01,9.989448e+00,2.000135e+01,3.245314e+01,1.686512e+02
4.775254e+04,5.526915e-01,6.280543e+03,7.269148e-02,8.903956e-01,8.904748e-01,2.110935e-02,1.331284e-06,2.999067e+01,9.989448e+00,2.000122e+01,3.245275e+01,1.686492e+02
4.776254e+04,5.528072e-01,6.290544e+03,7.280723e-02,8.904053e-01,8.904866e-01,2.112266e-02,1.329363e-06,2.999054e+01,9.989448e+00,2.000110e+01,3.245236e+01,1.686472e+02
4.777255e+04,5.529230e-01,6.300545e+03,7.292298e-02,8.904150e-01,8.904984e-01,2.113594e-02,1.327447e-06,2.999042e+01,9.989448e+00,2.000097e+01,3.245197e+01,1.686452e+02
4.778255e+04,5.530387e-01,6.310546e+03,7.303873e-02,8.904247e-01,8.905103e-01,2.114921e-02,1.325537e-06,2.999029e+01,9.989448e+00,2.000084e+01,3.245158e+01,1.686432e+02
4.779255e+04,5.531545e-01,6.320547e+03,7.315448e-02,8.904343e-01,8.905221e-01,2.116246e-02,1.323632e-06,2.999016e+01,9.989448e+00,2.000071e+01,3.245120e+01,1.686412e+02
4.780255e+04,5.532702e-01,6.330548e+03,7.327023e-02,8.904440e-01,8.905338e-01,2.117568e-02,1.321732e-06,2.999003e+01,9.989448e+00,2.000058e+01,3.245081e+01,1.686392e+02
4.781255e+04,5.533860e-01,6.340549e+03,7.338598e-02,8.904537e-01,8.905456e-01,2.118889e-02,1.319838e-06,2.998990e+01,9.989448e+00,2.000046e+01,3.245042e+01,1.686372e+02
4.782255e+04,5.535017e-01,6.350550e+03,7.350173e-02,8.904634e-01,8.905573e-01,2.120208e-02,1.317950e-06,2.998978e+01,9.989448e+00,2.000033e+01,3.245003e+01,1.686352e+02
4.783255e+04,5.536175e-01,6.360550e+03,7.361748e-02,8.904731e-01,8.905691e-01,2.121525e-02,1.316067e-06,2.998965e+01,9.989448e+00,2.000020e+01,3.244964e+01,1.686332e+02
4.784255e+04,5.537332e-01,6.370551e+03,7.373323e-02,8.904828e-01,8.905808e-01,2.122841e-02,1.314189e-06,2.998952e+01,9.989448e+00,2.000007e+01,3.244925e+01,1.686312e+02
4.785255e+04,5.538490e-01,6.380552e+03,7.384898e-02,8.904924e-01,8.905925e-01,2.124154e-02,1.312316e-06,2.998939e+01,9.989448e+00,1.999994e+01,3.244887e+01,1.686292e+02
4.786255e+04,5.539647e-01,6.390553e+03,7.396473e-02,8.905021e-01,8.906042e-01,2.125465e-02,1.310449e-06,2.998926e+01,9.989448e+00,1.999981e+01,3.244848e+01,1.686272e+02
4.787255e+04,5.540805e-01,6.400554e+03,7.408048e-02,8.905118e-01,8.906158e-01,2.126775e-02,1.308587e-06,2.998913e+01,9.989448e+00,1.999969e+01,3.244809e+01,1.686252e+02
4.788255e+04,5.541962e-01,6.410555e+03,7.419624e-02,8.905215e-01,8.906275e-01,2.128083e-02,1.306730e-06,2.998901e+01,9.989448e+00,1.999956e+01,3.244770e+01,1.686232e+02
4.789256e+04,5.543120e-01,6.420556e+03,7.431199e-02,8.905312e-01,8.906391e-01,2.129389e-02,1.304879e-06,2.998888e+01,9.989448e+00,1.999943e+01,3.244731e+01,1.686212e+02
4.790256e+04,5.544277e-01,6.430556e+03,7.442774e-02,8.905409e-01,8.906507e-01,2.130693e-02,1.303033e-06,2.998875e+01,9.989448e+00,1.999930e+01,3.244693e+01,1.686192e+02
4.791256e+04,5.545435e-01,6.440557e+03,7.454349e-02,8.905506e-01,8.906623e-01,2.131995e-02,1.301192e-06,2.998862e+01,9.989448e+00,1.999917e+01,3.244654e+01,1.686172e+02
4.792256e+04,5.546592e-01,6.450558e+03,7.465924e-02,8.905602e-01,8.906739e-01,2.133295e-02,1.299356e-06,2.998849e+01,9.989448e+00,1.999904e+01,3.244615e+01,1.686152e+02
4.793256e+04,5.547750e-01,6.460559e+03,7.477499e-02,8.905699e-01,8.906855e-01,2.134594e-02,1.297525e-06,2.998836e+01,9.989448e+00,1.999892e+01,3.244576e+01,1.686132e+02
4.794256e+04,5.548907e-01,6.470560e+03,7.489074e-02,8.905796e-01,8.906970e-01,2.135891e-02,1.295700e-06,2.998824e+01,9.989448e+00,1.999879e+01,3.244537e+01,1.686112e+02
4.795256e+04,5.550065e-01,6.480561e+03,7.500649e-02,8.905893e-01,8.907086e-01,2.137186e-02,1.293879e-06,2.998811e+01,9.989448e+00,1.999866e+01,3.244498e+01,1.686092e+02
4.796256e+04,5.551222e-01,6.490562e+03,7.512224e-02,8.905990e-01,8.907201e-01,2.138479e-02,1.292064e-06,2.998798e+01,9.989448e+00,1.999853e+01,3.244460e+01,1.686072e+02
4.797256e+04,5.552380e-01,6.500563e+03,7.523799e-02,8.906087e-01,8.907316e-01,2.139770e-02,1.290253e-06,2.998785e+01,9.989448e+00,1.999840e+01,3.244421e+01,1.686052e+02
4.798256e+04,5.553537e-01,6.510563e+03,7.535374e-02,8.906184e-01,8.907431e-01,2.141059e-02,1.288448e-06,2.998772e+01,9.989448e+00,1.999828e+01,3.244382e+01,1.686032e+02
4.799256e+04,5.554695e-01,6.520564e+03,7.546949e-02,8.906280e-01,8.907545e-01,2.142347e-02,1.286648e-06,2.998760e+01,9.989448e+00,1.999815e+01,3.244343e+01,1.686012e+02
4.800257e+04,5.555852e-01,6.530565e+03,7.558524e-02,8.906377e-01,8.907660e-01,2.143633e-02,1.284853e-06,2.998747e+01,9.989448e+00,1.999802e+01,3.244304e+01,1.685992e+02
4.801257e+04,5.557010e-01,6.540566e+03,7.570100e-02,8.906474e-01,8.907774e-01,2.144917e-02,1.283063e-06,2.998734e+01,9.989448e+00,1.999789e+01,3.244266e+01,1.685972e+02
4.802257e+04,5.558167e-01,6.550567e+03,7.581675e-02,8.906571e-01,8.907888e-01,2.146199e-02,1.281277e-06,2.998721e+01,9.989448e+00,1.999776e+01,3.244227e+01,1.685952e+02
4.803257e+04,5.559325e-01,6.560568e+03,7.593250e-02,8.906668e-01,8.908003e-01,2.147480e-02,1.279497e-06,2.998708e+01,9.989448e+00,1.999763e+01,3.244188e+01,1.685932e+02
4.804257e+04,5.560482e-01,6.570569e+03,7.604825e-02,8.906765e-01,8.908116e-01,2.148759e-02,1.277722e-06,2.998695e+01,9.989448e+00,1.999751e+01,3.244149e+01,1.685912e+02
4.805257e+04,5.561640e-01,6.580569e+03,7.616400e-02,8.906862e-01,8.908230e-01,2.150036e-02,1.275951e-06,2.998683e+01,9.989448e+00,1.999738e+01,3.244110e+01,1.685892e+02
4.806257e+04,5.562797e-01,6.590570e+03,7.627975e-02,8.906958e-01,8.908344e-01,2.151311e-02,1.274185e-06,2.998670e+01,9.989448e+00,1.999725e+01,3.244071e+01,1.685872e+02
4.807257e+04,5.563955e-01,6.600571e+03,7.639550e-02,8.907055e-01,8.908457e-01,2.152584e-02,1.272425e-06,2.998657e+01,9.989448e+00,1.999712e+01,3.244033e+01,1.685852e+02
4.808257e+04,5.565113e-01,6.610572e+03,7.651125e-02,8.907152e-01,8.908570e-01,2.153856e-02,1.270669e-06,2.998644e+01,9.989448e+00,1.999699e+01,3.243994e+01,1.685832e+02
4.809257e+04,5.566270e-01,6.620573e+03,7.662700e-02,8.907249e-01,8.908684e-01,2.155126e-02,1.268918e-06,2.998631e+01,9.989448e+00,1.999686e+01,3.243955e+01,1.685812e+02
4.810257e+04,5.567428e-01,6.630574e+03,7.674275e-02,8.907346e-01,8.908797e-01,2.156394e-02,1.267171e-06,2.998618e+01,9.989448e+00,1.999674e+01,3.243916e+01,1.685792e+02
4.811257e+04,5.568585e-01,6.640575e+03,7.685850e-02,8.907443e-01,8.908909e-01,2.157660e-02,1.265430e-06,2.998606e+01,9.989448e+00,1.999661e+01,3.243877e+01,1.685772e+02
4.812258e+04,5.569743e-01,6.650576e+03,7.697425e-02,8.907540e-01,8.909022e-01,2.158925e-02,1.263693e-06,2.998593e+01,9.989448e+00,1.999648e+01,3.243839e+01,1.685752e+02
4.813258e+04,5.570900e-01,6.660576e+03,7.709000e-02,8.907636e-01,8.909135e-01,2.160188e-02,1.261961e-06,2.998580e+01,9.989448e+00,1.999635e+01,3.243800e+01,1.685732e+02
4.814258e+04,5.572058e-01,6.670577e+03,7.720576e-02,8.907733e-01,8.909247e-01,2.161449e-02,1.260234e-06,2.998567e+01,9.989448e+00,1.999622e+01,3.243761e+01,1.685712e+02
4.815258e+04,5.573215e-01,6.680578e+03,7.732151e-02,8.907830e-01,8.909359e-01,2.162709e-02,1.258511e-06,2.998554e+01,9.989448e+00,1.999610e+01,3.243722e+01,1.685692e+02
4.816258e+04,5.574373e-01,6.690579e+03,7.743726e-02,8.907927e-01,8.909471e-01,2.163966e-02,1.256793e-06,2.998542e+01,9.989448e+00,1.999597e+01,3.243683e+01,1.685672e+02
4.817258e+04,5.575530e-01,6.700580e+03,7.755301e-02,8.908024e-01,8.909583e-01,2.165222e-02,1.255080e-06,2.998529e+01,9.989448e+00,1.999584e+01,3.243645e+01,1.685652e+02
4.818258e+04,5.576688e-01,6.710581e+03,7.766876e-02,8.908121e-01,8.909695e-01,2.166477e-02,1.253371e-06,2.998516e+01,9.989448e+00,1.999571e+01,3.243606e+01,1.685632e+02
4.819258e+04,5.577845e-01,6.720582e+03,7.778451e-02,8.908218e-01,8.909807e-01,2.167729e-02,1.251667e-06,2.998503e+01,9.989448e+00,1.999558e+01,3.243567e+01,1.685612e+02
4.820258e+04,5.579003e-01,6.730582e+03,7.790026e-02,8.908314e-01,8.909918e-01,2.168980e-02,1.249968e-06,2.998490e+01,9.989448e+00,1.999545e+01,3.243528e+01,1.685592e+02
4.821258e+04,5.580160e-01,6.740583e+03,7.801601e-02,8.908411e-01,8.910029e-01,2.170229e-02,1.248273e-06,2.998477e+01,9.989448e+00,1.999533e+01,3.243489e+01,1.685572e+02
4.822258e+04,5.581318e-01,6.750584e+03,7.813176e-02,8.908508e-01,8.910140e-01,2.171477e-02,1.246583e-06,2.998465e+01,9.989448e+00,1.999520e+01,3.243451e+01,1.685552e+02
4.823259e+04,5.582475e-01,6.760585e+03,7.824751e-02,8.908605e-01,8.910251e-01,2.172723e-02,1.244897e-06,2.998452e+01,9.989448e+00,1.999507e+01,3.243412e+01,1.685532e+02
4.824259e+04,5.583633e-01,6.770586e+03,7.836326e-02,8.908702e-01,8.910362e-01,2.173967e-02,1.243216e-06,2.998439e+01,9.989448e+00,1.999494e+01,3.243373e+01,1.685512e+02
4.825259e+04,5.584790e-01,6.780587e+03,7.847901e-02,8.908799e-01,8.910473e-01,2.175209e-02,1.241540e-06,2.998426e+01,9.989448e+00,1.999481e+01,3.243334e+01,1.685492e+02
4.826259e+04,5.585948e-01,6.790588e+03,7.859476e-02,8.908895e-01,8.910584e-01,2.176450e-02,1.239868e-06,2.998413e+01,9.989448e+00,1.999469e+01,3.243295e+01,1.685472e+02
4.827259e+04,5.587105e-01,6.800588e+03,7.871051e-02,8.908992e-01,8.910694e-01,2.177689e-02,1.238200e-06,2.998401e+01,9.989448e+00,1.999456e+01,3.243257e+01,1.685452e+02
4.828259e+04,5.588263e-01,6.810589e+03,7.882627e-02,8.909089e-01,8.910804e-01,2.178927e-02,1.236537e-06,2.998388e+01,9.989448e+00,1.999443e+01,3.243218e+01,1.685432e+02
4.829259e+04,5.589420e-01,6.820590e+03,7.894202e-02,8.909186e-01,8.910914e-01,2.180163e-02,1.234878e-06,2.998375e+01,9.989448e+00,1.999430e+01,3.243179e+01,1.685412e+02
4.830259e+04,5.590578e-01,6.830591e+03,7.905777e-02,8.909283e-01,8.911024e-01,2.181397e-02,1.233224e-06,2.998362e+01,9.989448e+00,1.999417e+01,3.243140e+01,1.685392e+02
4.831259e+04,5.591735e-01,6.840592e+03,7.917352e-02,8.909380e-01,8.911134e-01,2.182629e-02,1.231574e-06,2.998349e+01,9.989448e+00,1.999404e+01,3.243101e+01,1.685372e+02
4.832259e+04,5.592893e-01,6.850593e+03,7.928927e-02,8.909477e-01,8.911244e-01,2.183860e-02,1.229928e-06,2.998336e+01,9.989448e+00,1.999392e+01,3.243063e+01,1.685352e+02
4.833259e+04,5.594050e-01,6.860594e+03,7.940502e-02,8.909573e-01,8.911353e-01,2.185089e-02,1.228287e-06,2.998324e+01,9.989448e+00,1.999379e+01,3.243024e+01,1.685332e+02
4.834259e+04,5.595208e-01,6.870595e+03,7.952077e-02,8.909670e-01,8.911463e-01,2.186317e-02,1.226650e-06,2.998311e+01,9.989448e+00,1.999366e+01,3.242985e+01,1.685312e+02
4.835260e+04,5.596365e-01,6.880595e+03,7.963652e-02,8.909767e-01,8.911572e-01,2.187543e-02,1.225018e-06,2.998298e+01,9.989448e+00,1.999353e+01,3.242946e+01,1.685292e+02
4.836260e+04,5.597523e-01,6.890596e+03,7.975227e-02,8.909864e-01,8.911681e-01,2.188767e-02,1.223390e-06,2.998285e+01,9.989448e+00,1.999340e+01,3.242908e+01,1.685272e+02
4.837260e+04,5.598680e-01,6.900597e+03,7.986802e-02,8.909961e-01,8.911790e-01,2.189990e-02,1.221766e-06,2.998272e+01,9.989448e+00,1.999327e+01,3.242869e+01,1.685253e+02
4.838260e+04,5.599838e-01,6.910598e+03,7.998377e-02,8.910058e-01,8.911899e-01,2.191211e-02,1.220147e-06,2.998259e+01,9.989448e+00,1.999315e+01,3.242830e+01,1.685233e+02
4.839260e+04,5.600995e-01,6.920599e+03,8.009952e-02,8.910155e-01,8.912008e-01,2.192430e-02,1.218531e-06,2.998247e+01,9.989448e+00,1.999302e+01,3.242791e+01,1.685213e+02
4.840260e+04,5.602153e-01,6.930600e+03,8.021527e-02,8.910251e-01,8.912116e-01,2.193648e-02,1.216920e-06,2.998234e+01,9.989448e+00,1.999289e+01,3.242752e+01,1.685193e+02
4.841260e+04,5.603310e-01,6.940601e+03,8.033103e-02,8.910348e-01,8.912225e-01,2.194864e-02,1.215314e-06,2.998221e+01,9.989448e+00,1.999276e+01,3.242714e+01,1.685173e+02
4.842260e+04,5.604468e-01,6.950601e+03,8.044678e-02,8.910445e-01,8.912333e-01,2.196079e-02,1.213711e-06,2.998208e+01,9.989448e+00,1.999263e+01,3.242675e+01,1.685153e+02
4.843260e+04,5.605625e-01,6.960602e+03,8.056253e-02,8.910542e-01,8.912441e-01,2.197292e-02,1.212113e-06,2.998195e+01,9.989448e+00,1.999251e+01,3.242636e+01,1.685133e+02
4.844260e+04,5.606783e-01,6.970603e+03,8.067828e-02,8.910639e-01,8.912549e-01,2.198504e-02,1.210519e-06,2.998183e+01,9.989448e+00,1.999238e+01,3.242597e+01,1.685113e+02
4.845260e+04,5.607940e-01,6.980604e+03,8.079403e-02,8.910736e-01,8.912657e-01,2.199713e-02,1.208929e-06,2.998170e+01,9.989448e+00,1.999225e+01,3.242559e+01,1.685093e+02
4.846260e+04,5.609098e-01,6.990605e+03,8.090978e-02,8.910833e-01,8.912764e-01,2.200922e-02,1.207343e-06,2.998157e+01,9.989448e+00,1.999212e+01,3.242520e+01,1.685073e+02
4.847261e+04,5.610255e-01,7.000606e+03,8.102553e-02,8.910929e-01,8.912872e-01,2.202128e-02,1.205761e-06,2.998144e+01,9.989448e+00,1.999199e+01,3.242481e+01,1.685053e+02
4.848261e+04,5.611413e-01,7.010607e+03,8.114128e-02,8.911026e-01,8.912979e-01,2.203333e-02,1.204184e-06,2.998131e+01,9.989448e+00,1.999186e+01,3.242442e+01,1.685033e+02
4.849261e+04,5.612570e-01,7.020608e+03,8.125703e-02,8.911123e-01,8.913087e-01,2.204537e-02,1.202610e-06,2.998118e+01,9.989448e+00,1.999174e+01,3.242403e+01,1.685013e+02
4.850261e+04,5.613728e-01,7.030608e+03,8.137278e-02,8.911220e-01,8.913194e-01,2.205739e-02,1.201041e-06,2.998106e+01,9.989448e+00,1.999161e+01,3.242365e+01,1.684996e+02
4.851261e+04,5.614885e-01,7.040609e+03,8.148853e-02,8.911317e-01,8.913301e-01,2.206939e-02,1.199475e-06,2.998093e+01,9.989448e+00,1.999148e+01,3.242326e+01,1.684986e+02
4.852261e+04,5.616043e-01,7.050610e+03,8.160428e-02,8.911414e-01,8.913408e-01,2.208138e-02,1.197914e-06,2.998080e+01,9.989448e+00,1.999135e+01,3.242287e+01,1.684976e+02
4.853261e+04,5.617200e-01,7.060611e+03,8.172003e-02,8.911511e-01,8.913514e-01,2.209335e-02,1.196357e-06,2.998067e+01,9.989448e+00,1.999122e+01,3.242248e+01,1.684966e+02
4.854261e+04,5.618358e-01,7.070612e+03,8.183579e-02,8.911608e-01,8.913621e-01,2.210531e-02,1.194804e-06,2.998054e+01,9.989448e+00,1.999109e+01,3.242209e+01,1.684956e+02
4.855261e+04,5.619515e-01,7.080613e+03,8.195154e-02,8.911705e-01,8.913727e-01,2.211725e-02,1.193255e-06,2.998041e+01,9.989448e+00,1.999097e+01,3.242171e+01,1.684946e+02
4.856261e+04,5.620673e-01,7.090614e+03,8.206729e-02,8.911802e-01,8.913834e-01,2.212918e-02,1.191710e-06,2.998029e+01,9.989448e+00,1.999084e+01,3.242132e+01,1.684936e+02
4.857261e+04,5.621830e-01,7.100614e+03,8.218304e-02,8.911899e-01,8.913940e-01,2.214109e-02,1.190168e-06,2.998016e+01,9.989448e+00,1.999071e+01,3.242093e+01,1.684926e+02
4.858262e+04,5.622988e-01,7.110615e+03,8.229879e-02,8.911996e-01,8.914046e-01,2.215298e-02,1.188631e-06,2.998003e+01,9.989448e+00,1.999058e+01,3.242054e+01,1.684916e+02
4.859262e+04,5.624145e-01,7.120616e+03,8.241454e-02,8.912093e-01,8.914152e-01,2.216486e-02,1.187098e-06,2.997990e+01,9.989448e+00,1.999045e+01,3.242015e+01,1.684906e+02
4.860262e+04,5.625303e-01,7.130617e+03,8.253029e-02,8.912190e-01,8.914257e-01,2.217672e-02,1.185569e-06,2.997977e+01,9.989448e+00,1.999033e+01,3.241977e+01,1.684896e+02
4.861262e+04,5.626460e-01,7.140618e+03,8.264604e-02,8.912287e-01,8.914363e-01,2.218857e-02,1.184043e-06,2.997965e+01,9.989448e+00,1.999020e+01,3.241938e+01,1.684886e+02
4.862262e+04,5.627618e-01,7.150619e+03,8.276179e-02,8.912384e-01,8.914469e-01,2.220041e-02,1.182522e-06,2.997952e+01,9.989448e+00,1.999007e+01,3.241899e+01,1.684876e+02
4.863262e+04,5.628775e-01,7.160620e+03,8.287754e-02,8.912481e-01,8.914574e-01,2.221223e-02,1.181004e-06,2.997939e+01,9.989448e+00,1.998994e+01,3.241860e+01,1.684866e+02
4.864262e+04,5.629933e-01,7.170621e+03,8.299329e-02,8.912578e-01,8.914679e-01,2.222403e-02,1.179490e-06,2.997926e+01,9.989448e+00,1.998981e+01,3.241821e+01,1.684856e+02
4.865262e+04,5.631090e-01,7.180621e+03,8.310904e-02,8.912675e-01,8.914784e-01,2.223582e-02,1.177980e-06,2.997913e+01,9.989448e+00,1.998968e+01,3.241783e+01,1.684846e+02
4.866262e+04,5.632248e-01,7.190622e+03,8.322479e-02,8.912772e-01,8.914889e-01,2.224759e-02,1.176474e-06,2.997900e+01,9.989448e+00,1.998956e+01,3.241744e+01,1.684836e+02
4.867262e+04,5.633405e-01,7.200623e+03,8.334055e-02,8.912869e-01,8.914994e-01,2.225935e-02,1.174972e-06,2.997888e+01,9.989448e+00,1.998943e+01,3.241705e+01,1.684826e+02
4.868262e+04,5.634563e-01,7.210624e+03,8.345630e-02,8.912966e-01,8.915099e-01,2.227109e-02,1.173474e-06,2.997875e+01,9.989448e+00,1.998930e+01,3.241666e+01,1.684816e+02
4.869262e+04,5.635720e-01,7.220625e+03,8.357205e-02,8.913063e-01,8.915203e-01,2.228282e-02,1.171979e-06,2.997862e+01,9.989448e+00,1.998917e+01,3.241627e+01,1.684806e+02
4.870263e+04,5.636878e-01,7.230626e+03,8.368780e-02,8.913160e-01,8.915308e-01,2.229453e-02,1.170488e-06,2.997849e+01,9.989448e+00,1.998904e+01,3.241589e+01,1.684796e+02
4.871263e+04,5.638035e-01,7.240627e+03,8.380355e-02,8.913257e-01,8.915412e-01,2.230623e-02,1.169001e-06,2.997836e+01,9.989448e+00,1.998892e+01,3.241550e+01,1.684786e+02
4.872263e+04,5.639193e-01,7.250627e+03,8.391930e-02,8.913354e-01,8.915516e-01,2.231792e-02,1.167518e-06,2.997824e+01,9.989448e+00,1.998879e+01,3.241511e+01,1.684776e+02
4.873263e+04,5.640350e-01,7.260628e+03,8.403505e-02,8.913451e-01,8.915620e-01,2.232959e-02,1.166038e-06,2.997811e+01,9.989448e+00,1.998866e+01,3.241472e+01,1.684766e+02
4.874263e+04,5.641508e-01,7.270629e+03,8.415080e-02,8.913548e-01,8.915724e-01,2.234124e-02,1.164563e-06,2.997798e+01,9.989448e+00,1.998853e+01,3.241434e+01,1.684756e+02
4.875263e+04,5.642666e-01,7.280630e+03,8.426655e-02,8.913645e-01,8.915828e-01,2.235288e-02,1.163090e-06,2.997785e+01,9.989448e+00,1.998840e+01,3.241395e+01,1.684746e+02
4.876263e+04,5.643823e-01,7.290631e+03,8.438230e-02,8.913742e-01,8.915932e-01,2.236450e-02,1.161622e-06,2.997772e+01,9.989448e+00,1.998827e+01,3.241356e+01,1.684736e+02
4.877263e+04,5.644981e-01,7.300632e+03,8.449805e-02,8.913839e-01,8.916035e-01,2.237611e-02,1.160157e-06,2.997759e+01,9.989448e+00,1.998815e+01,3.241317e+01,1.684726e+02
4.878263e+04,5.646138e-01,7.310633e+03,8.461380e-02,8.913936e-01,8.916138e-01,2.238771e-02,1.158696e-06,2.997747e+01,9.989448e+00,1.998802e+01,3.241278e+01,1.684716e+02
4.879263e+04,5.647296e-01,7.320633e+03,8.472955e-02,8.914033e-01,8.916242e-01,2.239929e-02,1.157239e-06,2.997734e+01,9.989448e+00,1.998789e+01,3.241240e+01,1.684706e+02
4.880263e+04,5.648453e-01,7.330634e+03,8.484531e-02,8.914130e-01,8.916345e-01,2.241086e-02,1.155785e-06,2.997721e+01,9.989448e+00,1.998776e+01,3.241201e+01,1.684696e+02
4.881264e+04,5.649611e-01,7.340635e+03,8.496106e-02,8.914227e-01,8.916448e-01,2.242241e-02,1.154335e-06,2.997708e+01,9.989448e+00,1.998763e+01,3.241162e+01,1.684686e+02
4.882264e+04,5.650768e-01,7.350636e+03,8.507681e-02,8.914324e-01,8.916551e-01,2.243394e-02,1.152889e-06,2.997695e+01,9.989448e+00,1.998750e+01,3.241123e+01,1.684676e+02
4.883264e+04,5.651926e-01,7.360637e+03,8.519256e-02,8.914421e-01,8.916653e-01,2.244547e-02,1.151446e-06,2.997682e+01,9.989448e+00,1.998738e+01,3.241084e+01,1.684666e+02
4.884264e+04,5.653083e-01,7.370638e+03,8.530831e-02,8.914518e-01,8.916756e-01,2.245697e-02,1.150006e-06,2.997670e+01,9.989448e+00,1.998725e+01,3.241046e+01,1.684656e+02
4.885264e+04,5.654241e-01,7.380639e+03,8.542406e-02,8.914615e-01,8.916859e-01,2.246847e-02,1.148571e-06,2.997657e+01,9.989448e+00,1.998712e+01,3.241007e+01,1.684646e+02
4.886264e+04,5.655398e-01,7.390640e+03,8.553981e-02,8.914712e-01,8.916961e-01,2.247995e-02,1.147139e-06,2.997644e+01,9.989448e+00,1.998699e+01,3.240968e+01,1.684636e+02
4.887264e+04,5.656556e-01,7.400640e+03,8.565556e-02,8.914809e-01,8.917063e-01,2.249141e-02,1.145710e-06,2.997631e+01,9.989448e+00,1.998686e+01,3.240929e+01,1.684626e+02
4.888264e+04,5.657713e-01,7.410641e+03,8.577131e-02,8.914906e-01,8.917165e-01,2.250286e-02,1.144285e-06,2.997618e+01,9.989448e+00,1.998674e+01,3.240891e+01,1.684616e+02
4.889264e+04,5.658871e-01,7.420642e+03,8.588706e-02,8.915003e-01,8.917267e-01,2.251430e-02,1.142863e-06,2.997606e+01,9.989448e+00,1.998661e+01,3.240852e+01,1.684606e+02
4.890264e+04,5.660028e-01,7.430643e+03,8.600281e-02,8.915100e-01,8.917369e-01,2.252572e-02,1.141445e-06,2.997593e+01,9.989448e+00,1.998648e+01,3.240813e+01,1.684596e+02
4.891264e+04,5.661186e-01,7.440644e+03,8.611856e-02,8.915197e-01,8.917471e-01,2.253713e-02,1.140031e-06,2.997580e+01,9.989448e+00,1.998635e+01,3.240774e+01,1.684586e+02
