Analysis by Brandon Lampe, performed on: 2017/07/20 11:15:33
Experimental results below begin at: 2016/08/19 13:59:53
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
7.935137e+05,9.184186e+00,1.669130e+04,1.931864e-01,9.117036e-01,9.116635e-01,2.391555e-03,1.720247e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158291e+01,6.356257e+01
7.935237e+05,9.184302e+00,1.670131e+04,1.933022e-01,9.117050e-01,9.116651e-01,2.393275e-03,1.718954e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158287e+01,6.352552e+01
7.935337e+05,9.184418e+00,1.671131e+04,1.934179e-01,9.117065e-01,9.116667e-01,2.394993e-03,1.717660e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158284e+01,6.348847e+01
7.935437e+05,9.184534e+00,1.672131e+04,1.935336e-01,9.117080e-01,9.116682e-01,2.396710e-03,1.716365e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158280e+01,6.345143e+01
7.935537e+05,9.184649e+00,1.673131e+04,1.936494e-01,9.117094e-01,9.116698e-01,2.398426e-03,1.715070e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158277e+01,6.341438e+01
7.935637e+05,9.184765e+00,1.674131e+04,1.937651e-01,9.117109e-01,9.116714e-01,2.400141e-03,1.713775e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158273e+01,6.337733e+01
7.935737e+05,9.184881e+00,1.675131e+04,1.938809e-01,9.117124e-01,9.116729e-01,2.401854e-03,1.712479e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158270e+01,6.334028e+01
7.935837e+05,9.184997e+00,1.676131e+04,1.939966e-01,9.117138e-01,9.116745e-01,2.403566e-03,1.711182e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158267e+01,6.330324e+01
7.935937e+05,9.185112e+00,1.677131e+04,1.941124e-01,9.117153e-01,9.116760e-01,2.405277e-03,1.709885e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158263e+01,6.326619e+01
7.936037e+05,9.185228e+00,1.678131e+04,1.942281e-01,9.117167e-01,9.116776e-01,2.406986e-03,1.708587e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158260e+01,6.322914e+01
7.936137e+05,9.185344e+00,1.679131e+04,1.943439e-01,9.117182e-01,9.116792e-01,2.408694e-03,1.707289e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158256e+01,6.319209e+01
7.936237e+05,9.185460e+00,1.680131e+04,1.944596e-01,9.117197e-01,9.116807e-01,2.410401e-03,1.705991e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158253e+01,6.315504e+01
7.936337e+05,9.185575e+00,1.681131e+04,1.945754e-01,9.117211e-01,9.116823e-01,2.412106e-03,1.704691e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158249e+01,6.311800e+01
7.936437e+05,9.185691e+00,1.682132e+04,1.946911e-01,9.117226e-01,9.116838e-01,2.413811e-03,1.703392e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158246e+01,6.308095e+01
7.936537e+05,9.185807e+00,1.683132e+04,1.948069e-01,9.117241e-01,9.116854e-01,2.415513e-03,1.702091e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158242e+01,6.304390e+01
7.936637e+05,9.185923e+00,1.684132e+04,1.949226e-01,9.117255e-01,9.116869e-01,2.417215e-03,1.700791e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158239e+01,6.300685e+01
7.936737e+05,9.186038e+00,1.685132e+04,1.950384e-01,9.117270e-01,9.116885e-01,2.418915e-03,1.699489e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158235e+01,6.296980e+01
7.936837e+05,9.186154e+00,1.686132e+04,1.951541e-01,9.117284e-01,9.116900e-01,2.420614e-03,1.698188e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158232e+01,6.293276e+01
7.936937e+05,9.186270e+00,1.687132e+04,1.952699e-01,9.117299e-01,9.116916e-01,2.422312e-03,1.696886e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158229e+01,6.289571e+01
7.937037e+05,9.186386e+00,1.688132e+04,1.953856e-01,9.117314e-01,9.116931e-01,2.424008e-03,1.695583e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158225e+01,6.285866e+01
7.937137e+05,9.186501e+00,1.689132e+04,1.955014e-01,9.117328e-01,9.116947e-01,2.425703e-03,1.694280e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158222e+01,6.282161e+01
7.937237e+05,9.186617e+00,1.690132e+04,1.956171e-01,9.117343e-01,9.116962e-01,2.427397e-03,1.692976e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158218e+01,6.278456e+01
7.937337e+05,9.186733e+00,1.691132e+04,1.957329e-01,9.117358e-01,9.116978e-01,2.429090e-03,1.691672e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158215e+01,6.274752e+01
7.937437e+05,9.186849e+00,1.692132e+04,1.958486e-01,9.117372e-01,9.116993e-01,2.430781e-03,1.690368e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158211e+01,6.271047e+01
7.937537e+05,9.186964e+00,1.693132e+04,1.959644e-01,9.117387e-01,9.117008e-01,2.432471e-03,1.689063e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158208e+01,6.267342e+01
7.937637e+05,9.187080e+00,1.694132e+04,1.960801e-01,9.117402e-01,9.117024e-01,2.434159e-03,1.687757e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158204e+01,6.263637e+01
7.937737e+05,9.187196e+00,1.695133e+04,1.961959e-01,9.117416e-01,9.117039e-01,2.435846e-03,1.686451e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158201e+01,6.259932e+01
7.937837e+05,9.187312e+00,1.696133e+04,1.963116e-01,9.117431e-01,9.117055e-01,2.437532e-03,1.685145e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158197e+01,6.256228e+01
7.937937e+05,9.187427e+00,1.697133e+04,1.964274e-01,9.117445e-01,9.117070e-01,2.439217e-03,1.683838e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158194e+01,6.252523e+01
7.938037e+05,9.187543e+00,1.698133e+04,1.965431e-01,9.117460e-01,9.117085e-01,2.440900e-03,1.682531e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158190e+01,6.248818e+01
7.938137e+05,9.187659e+00,1.699133e+04,1.966589e-01,9.117475e-01,9.117101e-01,2.442582e-03,1.681223e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158187e+01,6.245113e+01
7.938237e+05,9.187775e+00,1.700133e+04,1.967746e-01,9.117489e-01,9.117116e-01,2.444263e-03,1.679915e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158184e+01,6.241408e+01
7.938337e+05,9.187890e+00,1.701133e+04,1.968904e-01,9.117504e-01,9.117131e-01,2.445942e-03,1.678607e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158180e+01,6.237704e+01
7.938437e+05,9.188006e+00,1.702133e+04,1.970061e-01,9.117519e-01,9.117147e-01,2.447620e-03,1.677298e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158177e+01,6.233999e+01
7.938537e+05,9.188122e+00,1.703133e+04,1.971219e-01,9.117533e-01,9.117162e-01,2.449297e-03,1.675989e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158173e+01,6.230294e+01
7.938637e+05,9.188238e+00,1.704133e+04,1.972376e-01,9.117548e-01,9.117177e-01,2.450973e-03,1.674679e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158170e+01,6.226589e+01
7.938737e+05,9.188353e+00,1.705133e+04,1.973534e-01,9.117563e-01,9.117192e-01,2.452647e-03,1.673369e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158166e+01,6.222884e+01
7.938837e+05,9.188469e+00,1.706133e+04,1.974691e-01,9.117577e-01,9.117208e-01,2.454320e-03,1.672058e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158163e+01,6.219180e+01
7.938937e+05,9.188585e+00,1.707133e+04,1.975849e-01,9.117592e-01,9.117223e-01,2.455991e-03,1.670747e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158159e+01,6.215475e+01
7.939037e+05,9.188701e+00,1.708134e+04,1.977006e-01,9.117606e-01,9.117238e-01,2.457661e-03,1.669436e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158156e+01,6.211770e+01
7.939137e+05,9.188816e+00,1.709134e+04,1.978164e-01,9.117621e-01,9.117253e-01,2.459330e-03,1.668124e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158152e+01,6.208065e+01
7.939237e+05,9.188932e+00,1.710134e+04,1.979321e-01,9.117636e-01,9.117268e-01,2.460998e-03,1.666812e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158149e+01,6.204361e+01
7.939337e+05,9.189048e+00,1.711134e+04,1.980479e-01,9.117650e-01,9.117284e-01,2.462664e-03,1.665500e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158146e+01,6.200656e+01
7.939437e+05,9.189164e+00,1.712134e+04,1.981636e-01,9.117665e-01,9.117299e-01,2.464329e-03,1.664187e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158142e+01,6.196951e+01
7.939537e+05,9.189279e+00,1.713134e+04,1.982794e-01,9.117680e-01,9.117314e-01,2.465993e-03,1.662874e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158139e+01,6.193246e+01
7.939637e+05,9.189395e+00,1.714134e+04,1.983951e-01,9.117694e-01,9.117329e-01,2.467655e-03,1.661560e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158135e+01,6.189541e+01
7.939737e+05,9.189511e+00,1.715134e+04,1.985109e-01,9.117709e-01,9.117344e-01,2.469316e-03,1.660246e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158132e+01,6.185837e+01
7.939837e+05,9.189627e+00,1.716134e+04,1.986266e-01,9.117723e-01,9.117359e-01,2.470976e-03,1.658932e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158128e+01,6.182132e+01
7.939937e+05,9.189742e+00,1.717134e+04,1.987424e-01,9.117738e-01,9.117375e-01,2.472634e-03,1.657618e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158125e+01,6.178427e+01
7.940037e+05,9.189858e+00,1.718134e+04,1.988581e-01,9.117753e-01,9.117390e-01,2.474291e-03,1.656303e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158121e+01,6.174722e+01
7.940137e+05,9.189974e+00,1.719134e+04,1.989739e-01,9.117767e-01,9.117405e-01,2.475947e-03,1.654987e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158118e+01,6.171017e+01
7.940237e+05,9.190090e+00,1.720134e+04,1.990896e-01,9.117782e-01,9.117420e-01,2.477602e-03,1.653672e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158114e+01,6.167313e+01
7.940337e+05,9.190205e+00,1.721135e+04,1.992054e-01,9.117797e-01,9.117435e-01,2.479255e-03,1.652356e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158111e+01,6.163608e+01
7.940437e+05,9.190321e+00,1.722135e+04,1.993211e-01,9.117811e-01,9.117450e-01,2.480907e-03,1.651040e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158107e+01,6.159903e+01
7.940537e+05,9.190437e+00,1.723135e+04,1.994369e-01,9.117826e-01,9.117465e-01,2.482557e-03,1.649723e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158104e+01,6.156198e+01
7.940637e+05,9.190553e+00,1.724135e+04,1.995526e-01,9.117841e-01,9.117480e-01,2.484206e-03,1.648406e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158101e+01,6.152493e+01
7.940737e+05,9.190668e+00,1.725135e+04,1.996684e-01,9.117855e-01,9.117495e-01,2.485854e-03,1.647089e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158097e+01,6.148789e+01
7.940837e+05,9.190784e+00,1.726135e+04,1.997841e-01,9.117870e-01,9.117510e-01,2.487501e-03,1.645771e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158094e+01,6.145084e+01
7.940938e+05,9.190900e+00,1.727135e+04,1.998999e-01,9.117884e-01,9.117525e-01,2.489146e-03,1.644453e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158090e+01,6.141379e+01
7.941038e+05,9.191016e+00,1.728135e+04,2.000156e-01,9.117899e-01,9.117540e-01,2.490790e-03,1.643135e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158087e+01,6.137674e+01
7.941138e+05,9.191131e+00,1.729135e+04,2.001314e-01,9.117914e-01,9.117555e-01,2.492433e-03,1.641817e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158083e+01,6.133969e+01
7.941238e+05,9.191247e+00,1.730135e+04,2.002471e-01,9.117928e-01,9.117570e-01,2.494074e-03,1.640498e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158080e+01,6.130265e+01
7.941338e+05,9.191363e+00,1.731135e+04,2.003629e-01,9.117943e-01,9.117585e-01,2.495714e-03,1.639179e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158076e+01,6.126560e+01
7.941438e+05,9.191479e+00,1.732135e+04,2.004786e-01,9.117958e-01,9.117600e-01,2.497352e-03,1.637860e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158073e+01,6.122855e+01
7.941538e+05,9.191594e+00,1.733136e+04,2.005944e-01,9.117972e-01,9.117615e-01,2.498990e-03,1.636540e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158069e+01,6.119150e+01
7.941638e+05,9.191710e+00,1.734136e+04,2.007101e-01,9.117987e-01,9.117630e-01,2.500626e-03,1.635220e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158066e+01,6.115445e+01
7.941738e+05,9.191826e+00,1.735136e+04,2.008259e-01,9.118001e-01,9.117645e-01,2.502260e-03,1.633900e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158063e+01,6.111741e+01
7.941838e+05,9.191942e+00,1.736136e+04,2.009416e-01,9.118016e-01,9.117660e-01,2.503894e-03,1.632580e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158059e+01,6.108036e+01
7.941938e+05,9.192057e+00,1.737136e+04,2.010574e-01,9.118031e-01,9.117674e-01,2.505526e-03,1.631259e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158056e+01,6.104331e+01
7.942038e+05,9.192173e+00,1.738136e+04,2.011731e-01,9.118045e-01,9.117689e-01,2.507157e-03,1.629938e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158052e+01,6.100626e+01
7.942138e+05,9.192289e+00,1.739136e+04,2.012889e-01,9.118060e-01,9.117704e-01,2.508786e-03,1.628617e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158049e+01,6.096921e+01
7.942238e+05,9.192405e+00,1.740136e+04,2.014046e-01,9.118075e-01,9.117719e-01,2.510414e-03,1.627296e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158045e+01,6.093217e+01
7.942338e+05,9.192520e+00,1.741136e+04,2.015204e-01,9.118089e-01,9.117734e-01,2.512041e-03,1.625974e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158042e+01,6.089512e+01
7.942438e+05,9.192636e+00,1.742136e+04,2.016361e-01,9.118104e-01,9.117749e-01,2.513666e-03,1.624652e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158038e+01,6.085807e+01
7.942538e+05,9.192752e+00,1.743136e+04,2.017519e-01,9.118119e-01,9.117763e-01,2.515290e-03,1.623330e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158035e+01,6.082102e+01
7.942638e+05,9.192868e+00,1.744136e+04,2.018676e-01,9.118133e-01,9.117778e-01,2.516913e-03,1.622008e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158031e+01,6.078398e+01
7.942738e+05,9.192983e+00,1.745136e+04,2.019834e-01,9.118148e-01,9.117793e-01,2.518535e-03,1.620685e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158028e+01,6.074693e+01
7.942838e+05,9.193099e+00,1.746137e+04,2.020991e-01,9.118162e-01,9.117808e-01,2.520155e-03,1.619362e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158024e+01,6.070988e+01
7.942938e+05,9.193215e+00,1.747137e+04,2.022149e-01,9.118171e-01,9.117823e-01,2.521774e-03,1.618039e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158022e+01,6.067508e+01
7.943038e+05,9.193331e+00,1.748137e+04,2.023306e-01,9.118178e-01,9.117837e-01,2.523391e-03,1.616716e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158021e+01,6.064109e+01
7.943138e+05,9.193446e+00,1.749137e+04,2.024464e-01,9.118184e-01,9.117852e-01,2.525007e-03,1.615393e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158019e+01,6.060711e+01
7.943238e+05,9.193562e+00,1.750137e+04,2.025621e-01,9.118191e-01,9.117867e-01,2.526622e-03,1.614069e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158018e+01,6.057312e+01
7.943338e+05,9.193678e+00,1.751137e+04,2.026779e-01,9.118198e-01,9.117882e-01,2.528236e-03,1.612745e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158016e+01,6.053914e+01
7.943438e+05,9.193794e+00,1.752137e+04,2.027936e-01,9.118204e-01,9.117896e-01,2.529848e-03,1.611421e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158015e+01,6.050515e+01
7.943538e+05,9.193909e+00,1.753137e+04,2.029094e-01,9.118211e-01,9.117911e-01,2.531459e-03,1.610097e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158013e+01,6.047117e+01
7.943638e+05,9.194025e+00,1.754137e+04,2.030251e-01,9.118217e-01,9.117926e-01,2.533068e-03,1.608772e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158011e+01,6.043718e+01
7.943738e+05,9.194141e+00,1.755137e+04,2.031409e-01,9.118224e-01,9.117940e-01,2.534677e-03,1.607448e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158010e+01,6.040320e+01
7.943838e+05,9.194257e+00,1.756137e+04,2.032566e-01,9.118231e-01,9.117955e-01,2.536284e-03,1.606123e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158008e+01,6.036921e+01
7.943938e+05,9.194372e+00,1.757137e+04,2.033724e-01,9.118237e-01,9.117970e-01,2.537889e-03,1.604798e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158007e+01,6.033522e+01
7.944038e+05,9.194488e+00,1.758137e+04,2.034881e-01,9.118244e-01,9.117984e-01,2.539493e-03,1.603473e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158005e+01,6.030124e+01
7.944138e+05,9.194604e+00,1.759138e+04,2.036039e-01,9.118251e-01,9.117999e-01,2.541096e-03,1.602147e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158004e+01,6.026725e+01
7.944238e+05,9.194720e+00,1.760138e+04,2.037196e-01,9.118257e-01,9.118013e-01,2.542698e-03,1.600822e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158002e+01,6.023327e+01
7.944338e+05,9.194835e+00,1.761138e+04,2.038354e-01,9.118264e-01,9.118028e-01,2.544298e-03,1.599496e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.158001e+01,6.019928e+01
7.944438e+05,9.194951e+00,1.762138e+04,2.039511e-01,9.118270e-01,9.118043e-01,2.545897e-03,1.598170e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157999e+01,6.016530e+01
7.944538e+05,9.195067e+00,1.763138e+04,2.040669e-01,9.118277e-01,9.118057e-01,2.547495e-03,1.596844e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157997e+01,6.013131e+01
7.944638e+05,9.195183e+00,1.764138e+04,2.041826e-01,9.118284e-01,9.118072e-01,2.549091e-03,1.595518e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157996e+01,6.009733e+01
7.944738e+05,9.195298e+00,1.765138e+04,2.042984e-01,9.118290e-01,9.118086e-01,2.550686e-03,1.594192e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157994e+01,6.006334e+01
7.944838e+05,9.195414e+00,1.766138e+04,2.044141e-01,9.118297e-01,9.118101e-01,2.552280e-03,1.592866e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157993e+01,6.002936e+01
7.944938e+05,9.195530e+00,1.767138e+04,2.045299e-01,9.118303e-01,9.118115e-01,2.553872e-03,1.591539e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157991e+01,5.999537e+01
7.945038e+05,9.195646e+00,1.768138e+04,2.046456e-01,9.118310e-01,9.118130e-01,2.555463e-03,1.590212e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157990e+01,5.996139e+01
7.945138e+05,9.195761e+00,1.769138e+04,2.047614e-01,9.118317e-01,9.118144e-01,2.557053e-03,1.588885e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157988e+01,5.992740e+01
7.945238e+05,9.195877e+00,1.770138e+04,2.048771e-01,9.118323e-01,9.118159e-01,2.558641e-03,1.587558e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157986e+01,5.989342e+01
7.945338e+05,9.195993e+00,1.771138e+04,2.049929e-01,9.118330e-01,9.118173e-01,2.560228e-03,1.586231e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157985e+01,5.985943e+01
7.945438e+05,9.196109e+00,1.772139e+04,2.051086e-01,9.118336e-01,9.118188e-01,2.561814e-03,1.584904e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157983e+01,5.982545e+01
7.945538e+05,9.196224e+00,1.773139e+04,2.052244e-01,9.118343e-01,9.118202e-01,2.563398e-03,1.583577e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157982e+01,5.979146e+01
7.945638e+05,9.196340e+00,1.774139e+04,2.053401e-01,9.118350e-01,9.118217e-01,2.564981e-03,1.582249e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157980e+01,5.975748e+01
7.945738e+05,9.196456e+00,1.775139e+04,2.054559e-01,9.118356e-01,9.118231e-01,2.566563e-03,1.580922e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157979e+01,5.972349e+01
7.945838e+05,9.196572e+00,1.776139e+04,2.055716e-01,9.118363e-01,9.118245e-01,2.568143e-03,1.579594e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157977e+01,5.968950e+01
7.945938e+05,9.196687e+00,1.777139e+04,2.056874e-01,9.118369e-01,9.118260e-01,2.569722e-03,1.578266e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157976e+01,5.965552e+01
7.946038e+05,9.196803e+00,1.778139e+04,2.058031e-01,9.118376e-01,9.118274e-01,2.571300e-03,1.576938e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157974e+01,5.962153e+01
7.946138e+05,9.196919e+00,1.779139e+04,2.059189e-01,9.118383e-01,9.118289e-01,2.572877e-03,1.575611e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157972e+01,5.958755e+01
7.946238e+05,9.197035e+00,1.780139e+04,2.060346e-01,9.118389e-01,9.118303e-01,2.574452e-03,1.574282e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157971e+01,5.955356e+01
7.946338e+05,9.197150e+00,1.781139e+04,2.061504e-01,9.118396e-01,9.118317e-01,2.576025e-03,1.572954e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157969e+01,5.951958e+01
7.946438e+05,9.197266e+00,1.782139e+04,2.062661e-01,9.118403e-01,9.118332e-01,2.577598e-03,1.571626e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157968e+01,5.948559e+01
7.946538e+05,9.197382e+00,1.783139e+04,2.063819e-01,9.118409e-01,9.118346e-01,2.579169e-03,1.570298e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157966e+01,5.945161e+01
7.946638e+05,9.197498e+00,1.784139e+04,2.064976e-01,9.118416e-01,9.118360e-01,2.580739e-03,1.568970e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157965e+01,5.941762e+01
7.946738e+05,9.197613e+00,1.785140e+04,2.066134e-01,9.118422e-01,9.118375e-01,2.582307e-03,1.567641e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157963e+01,5.938364e+01
7.946838e+05,9.197729e+00,1.786140e+04,2.067291e-01,9.118429e-01,9.118389e-01,2.583874e-03,1.566313e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157962e+01,5.934965e+01
7.946938e+05,9.197845e+00,1.787140e+04,2.068449e-01,9.118436e-01,9.118403e-01,2.585440e-03,1.564984e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157960e+01,5.931567e+01
7.947038e+05,9.197961e+00,1.788140e+04,2.069606e-01,9.118442e-01,9.118417e-01,2.587004e-03,1.563655e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157958e+01,5.928168e+01
7.947138e+05,9.198076e+00,1.789140e+04,2.070764e-01,9.118449e-01,9.118432e-01,2.588567e-03,1.562327e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157957e+01,5.924770e+01
7.947238e+05,9.198192e+00,1.790140e+04,2.071921e-01,9.118455e-01,9.118446e-01,2.590129e-03,1.560998e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157955e+01,5.921371e+01
7.947338e+05,9.198308e+00,1.791140e+04,2.073079e-01,9.118462e-01,9.118460e-01,2.591690e-03,1.559669e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157954e+01,5.917973e+01
7.947438e+05,9.198424e+00,1.792140e+04,2.074236e-01,9.118469e-01,9.118474e-01,2.593249e-03,1.558340e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157952e+01,5.914574e+01
7.947538e+05,9.198539e+00,1.793140e+04,2.075394e-01,9.118475e-01,9.118489e-01,2.594807e-03,1.557012e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157951e+01,5.911176e+01
7.947638e+05,9.198655e+00,1.794140e+04,2.076551e-01,9.118482e-01,9.118503e-01,2.596363e-03,1.555683e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157949e+01,5.907777e+01
7.947738e+05,9.198771e+00,1.795140e+04,2.077709e-01,9.118488e-01,9.118517e-01,2.597918e-03,1.554354e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157947e+01,5.904378e+01
7.947838e+05,9.198887e+00,1.796140e+04,2.078866e-01,9.118495e-01,9.118531e-01,2.599472e-03,1.553025e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157946e+01,5.900980e+01
7.947938e+05,9.199002e+00,1.797141e+04,2.080024e-01,9.118502e-01,9.118545e-01,2.601024e-03,1.551696e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157944e+01,5.897581e+01
7.948038e+05,9.199118e+00,1.798141e+04,2.081181e-01,9.118508e-01,9.118559e-01,2.602576e-03,1.550367e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157943e+01,5.894183e+01
7.948138e+05,9.199234e+00,1.799141e+04,2.082339e-01,9.118515e-01,9.118574e-01,2.604125e-03,1.549038e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157941e+01,5.890784e+01
7.948238e+05,9.199350e+00,1.800141e+04,2.083496e-01,9.118521e-01,9.118588e-01,2.605674e-03,1.547709e-07,1.968000e+01,3.154972e-02,1.964845e+01,2.157940e+01,5.887386e+01
