Analysis by Brandon Lampe, performed on: 2016/07/13 08:46:11
Experimental results below begin at: 2016/06/09 11:50:02
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
5.429946e+06,6.284660e+01,6.450649e+04,7.466029e-01,9.534486e-01,9.534491e-01,2.182644e-05,1.716292e-09,3.782877e+01,-9.564759e-02,3.792442e+01,3.968040e+01,1.702199e+02
5.430047e+06,6.284776e+01,6.460650e+04,7.477604e-01,9.534618e-01,9.534493e-01,2.199808e-05,1.716292e-09,3.783134e+01,-9.564759e-02,3.792698e+01,3.968254e+01,1.702098e+02
5.430147e+06,6.284892e+01,6.470651e+04,7.489180e-01,9.534749e-01,9.534494e-01,2.216973e-05,1.716291e-09,3.783387e+01,-9.564759e-02,3.792952e+01,3.968465e+01,1.702000e+02
5.430247e+06,6.285008e+01,6.480652e+04,7.500755e-01,9.534815e-01,9.534496e-01,2.234138e-05,1.716291e-09,3.783451e+01,-9.564759e-02,3.793016e+01,3.968505e+01,1.702000e+02
5.430347e+06,6.285123e+01,6.490653e+04,7.512330e-01,9.534881e-01,9.534498e-01,2.251302e-05,1.716291e-09,3.783516e+01,-9.564759e-02,3.793080e+01,3.968545e+01,1.702000e+02
5.430447e+06,6.285239e+01,6.500654e+04,7.523905e-01,9.534947e-01,9.534499e-01,2.268467e-05,1.716290e-09,3.783580e+01,-9.564759e-02,3.793145e+01,3.968585e+01,1.702000e+02
5.430547e+06,6.285355e+01,6.510655e+04,7.535481e-01,9.535014e-01,9.534501e-01,2.285631e-05,1.716290e-09,3.783644e+01,-9.564759e-02,3.793209e+01,3.968624e+01,1.702000e+02
5.430647e+06,6.285471e+01,6.520656e+04,7.547056e-01,9.535080e-01,9.534503e-01,2.302796e-05,1.716290e-09,3.783708e+01,-9.564759e-02,3.793273e+01,3.968664e+01,1.702000e+02
5.430747e+06,6.285586e+01,6.530657e+04,7.558631e-01,9.535146e-01,9.534504e-01,2.319961e-05,1.716289e-09,3.783773e+01,-9.564759e-02,3.793337e+01,3.968704e+01,1.702000e+02
5.430847e+06,6.285702e+01,6.540658e+04,7.570206e-01,9.535212e-01,9.534506e-01,2.337125e-05,1.716289e-09,3.783837e+01,-9.564759e-02,3.793402e+01,3.968744e+01,1.702000e+02
5.430947e+06,6.285818e+01,6.550659e+04,7.581782e-01,9.535278e-01,9.534507e-01,2.354290e-05,1.716289e-09,3.783901e+01,-9.564759e-02,3.793466e+01,3.968783e+01,1.702000e+02
5.431047e+06,6.285934e+01,6.560660e+04,7.593357e-01,9.535344e-01,9.534509e-01,2.371455e-05,1.716289e-09,3.783965e+01,-9.564759e-02,3.793530e+01,3.968823e+01,1.702000e+02
5.431147e+06,6.286049e+01,6.570661e+04,7.604932e-01,9.535407e-01,9.534511e-01,2.388619e-05,1.716288e-09,3.784029e+01,-9.567190e-02,3.793597e+01,3.968865e+01,1.702000e+02
5.431247e+06,6.286165e+01,6.580662e+04,7.616507e-01,9.535341e-01,9.534512e-01,2.405784e-05,1.716288e-09,3.784093e+01,-9.651944e-02,3.793745e+01,3.968964e+01,1.702000e+02
5.431347e+06,6.286281e+01,6.590663e+04,7.628083e-01,9.535275e-01,9.534514e-01,2.422948e-05,1.716288e-09,3.784158e+01,-9.736698e-02,3.793894e+01,3.969062e+01,1.702000e+02
5.431447e+06,6.286397e+01,6.600664e+04,7.639658e-01,9.535209e-01,9.534516e-01,2.440113e-05,1.716287e-09,3.784222e+01,-9.821452e-02,3.794043e+01,3.969161e+01,1.702000e+02
5.431547e+06,6.286512e+01,6.610665e+04,7.651233e-01,9.535143e-01,9.534517e-01,2.457278e-05,1.716287e-09,3.784286e+01,-9.906206e-02,3.794192e+01,3.969260e+01,1.702000e+02
5.431647e+06,6.286628e+01,6.620666e+04,7.662808e-01,9.535077e-01,9.534519e-01,2.474442e-05,1.716287e-09,3.784350e+01,-9.990960e-02,3.794341e+01,3.969359e+01,1.702000e+02
5.431747e+06,6.286744e+01,6.630667e+04,7.674383e-01,9.535011e-01,9.534521e-01,2.491607e-05,1.716287e-09,3.784414e+01,-1.007571e-01,3.794489e+01,3.969458e+01,1.702000e+02
5.431847e+06,6.286860e+01,6.640668e+04,7.685959e-01,9.534945e-01,9.534522e-01,2.508771e-05,1.716286e-09,3.784478e+01,-1.016047e-01,3.794638e+01,3.969557e+01,1.702000e+02
5.431947e+06,6.286975e+01,6.650669e+04,7.697534e-01,9.534879e-01,9.534524e-01,2.525936e-05,1.716286e-09,3.784542e+01,-1.024522e-01,3.794787e+01,3.969655e+01,1.702000e+02
5.432047e+06,6.287091e+01,6.660670e+04,7.709109e-01,9.534813e-01,9.534525e-01,2.543101e-05,1.716286e-09,3.784606e+01,-1.032998e-01,3.794936e+01,3.969754e+01,1.702000e+02
5.432147e+06,6.287207e+01,6.670671e+04,7.720684e-01,9.534744e-01,9.534527e-01,2.560265e-05,1.716285e-09,3.784662e+01,-1.041203e-01,3.795074e+01,3.969845e+01,1.702000e+02
5.432247e+06,6.287323e+01,6.680672e+04,7.732260e-01,9.534525e-01,9.534529e-01,2.577430e-05,1.716285e-09,3.784213e+01,-1.032713e-01,3.794540e+01,3.969462e+01,1.702000e+02
5.432347e+06,6.287438e+01,6.690673e+04,7.743835e-01,9.534305e-01,9.534530e-01,2.594594e-05,1.716285e-09,3.783763e+01,-1.024223e-01,3.794006e+01,3.969079e+01,1.702000e+02
5.432447e+06,6.287554e+01,6.700674e+04,7.755410e-01,9.534085e-01,9.534532e-01,2.611759e-05,1.716284e-09,3.783314e+01,-1.015732e-01,3.793472e+01,3.968695e+01,1.702000e+02
5.432547e+06,6.287670e+01,6.710675e+04,7.766985e-01,9.533865e-01,9.534534e-01,2.628923e-05,1.716284e-09,3.782865e+01,-1.007242e-01,3.792938e+01,3.968311e+01,1.702000e+02
5.432647e+06,6.287786e+01,6.720676e+04,7.778561e-01,9.533645e-01,9.534535e-01,2.646088e-05,1.716284e-09,3.782416e+01,-9.987524e-02,3.792403e+01,3.967928e+01,1.702000e+02
5.432747e+06,6.287901e+01,6.730677e+04,7.790136e-01,9.533426e-01,9.534537e-01,2.663253e-05,1.716284e-09,3.781967e+01,-9.902623e-02,3.791869e+01,3.967544e+01,1.702000e+02
5.432847e+06,6.288017e+01,6.740678e+04,7.801711e-01,9.533206e-01,9.534539e-01,2.680417e-05,1.716283e-09,3.781518e+01,-9.817723e-02,3.791335e+01,3.967161e+01,1.702000e+02
5.432947e+06,6.288133e+01,6.750679e+04,7.813286e-01,9.532986e-01,9.534540e-01,2.697582e-05,1.716283e-09,3.781068e+01,-9.732822e-02,3.790801e+01,3.966777e+01,1.702000e+02
5.433047e+06,6.288249e+01,6.760680e+04,7.824862e-01,9.532766e-01,9.534542e-01,2.714746e-05,1.716283e-09,3.780619e+01,-9.647922e-02,3.790267e+01,3.966393e+01,1.702000e+02
5.433147e+06,6.288364e+01,6.770681e+04,7.836437e-01,9.532559e-01,9.534543e-01,2.731911e-05,1.716282e-09,3.780190e+01,-9.566494e-02,3.789757e+01,3.966026e+01,1.701998e+02
5.433247e+06,6.288480e+01,6.780682e+04,7.848012e-01,9.532976e-01,9.534545e-01,2.749075e-05,1.716282e-09,3.780725e+01,-9.651321e-02,3.790376e+01,3.966416e+01,1.701898e+02
5.433347e+06,6.288596e+01,6.790683e+04,7.859587e-01,9.533394e-01,9.534547e-01,2.766240e-05,1.716282e-09,3.781259e+01,-9.736149e-02,3.790995e+01,3.966807e+01,1.701798e+02
5.433447e+06,6.288712e+01,6.800684e+04,7.871163e-01,9.533811e-01,9.534548e-01,2.783404e-05,1.716282e-09,3.781793e+01,-9.820976e-02,3.791614e+01,3.967197e+01,1.701698e+02
5.433547e+06,6.288827e+01,6.810685e+04,7.882738e-01,9.534228e-01,9.534550e-01,2.800569e-05,1.716281e-09,3.782327e+01,-9.905803e-02,3.792233e+01,3.967588e+01,1.701598e+02
5.433647e+06,6.288943e+01,6.820686e+04,7.894313e-01,9.534645e-01,9.534552e-01,2.817733e-05,1.716281e-09,3.782862e+01,-9.990630e-02,3.792852e+01,3.967978e+01,1.701498e+02
5.433747e+06,6.289059e+01,6.830687e+04,7.905888e-01,9.535062e-01,9.534553e-01,2.834898e-05,1.716281e-09,3.783396e+01,-1.007546e-01,3.793471e+01,3.968369e+01,1.701398e+02
5.433847e+06,6.289175e+01,6.840688e+04,7.917464e-01,9.535479e-01,9.534555e-01,2.852063e-05,1.716280e-09,3.783930e+01,-1.016028e-01,3.794090e+01,3.968759e+01,1.701298e+02
5.433947e+06,6.289290e+01,6.850689e+04,7.929039e-01,9.535896e-01,9.534557e-01,2.869227e-05,1.716280e-09,3.784464e+01,-1.024511e-01,3.794709e+01,3.969150e+01,1.701198e+02
5.434047e+06,6.289406e+01,6.860690e+04,7.940614e-01,9.536313e-01,9.534558e-01,2.886392e-05,1.716280e-09,3.784999e+01,-1.032994e-01,3.795329e+01,3.969540e+01,1.701098e+02
5.434147e+06,6.289522e+01,6.870691e+04,7.952189e-01,9.536719e-01,9.534560e-01,2.903556e-05,1.716279e-09,3.785523e+01,-1.041338e-01,3.795936e+01,3.969924e+01,1.701002e+02
5.434247e+06,6.289638e+01,6.880693e+04,7.963764e-01,9.536455e-01,9.534561e-01,2.920721e-05,1.716279e-09,3.785437e+01,-1.041338e-01,3.795851e+01,3.969945e+01,1.701102e+02
5.434347e+06,6.289753e+01,6.890694e+04,7.975340e-01,9.536191e-01,9.534563e-01,2.937885e-05,1.716279e-09,3.785352e+01,-1.041338e-01,3.795765e+01,3.969965e+01,1.701202e+02
5.434447e+06,6.289869e+01,6.900695e+04,7.986915e-01,9.535928e-01,9.534565e-01,2.955050e-05,1.716279e-09,3.785266e+01,-1.041338e-01,3.795679e+01,3.969985e+01,1.701302e+02
5.434547e+06,6.289985e+01,6.910696e+04,7.998490e-01,9.535664e-01,9.534566e-01,2.972214e-05,1.716278e-09,3.785181e+01,-1.041338e-01,3.795594e+01,3.970006e+01,1.701402e+02
5.434647e+06,6.290101e+01,6.920697e+04,8.010065e-01,9.535400e-01,9.534568e-01,2.989379e-05,1.716278e-09,3.785095e+01,-1.041338e-01,3.795508e+01,3.970026e+01,1.701502e+02
5.434747e+06,6.290216e+01,6.930698e+04,8.021641e-01,9.535137e-01,9.534570e-01,3.006543e-05,1.716278e-09,3.785009e+01,-1.041338e-01,3.795423e+01,3.970046e+01,1.701602e+02
5.434847e+06,6.290332e+01,6.940699e+04,8.033216e-01,9.534873e-01,9.534571e-01,3.023708e-05,1.716277e-09,3.784924e+01,-1.041338e-01,3.795337e+01,3.970067e+01,1.701702e+02
5.434947e+06,6.290448e+01,6.950700e+04,8.044791e-01,9.534609e-01,9.534573e-01,3.040872e-05,1.716277e-09,3.784838e+01,-1.041338e-01,3.795252e+01,3.970087e+01,1.701802e+02
5.435047e+06,6.290564e+01,6.960701e+04,8.056366e-01,9.534346e-01,9.534575e-01,3.058037e-05,1.716277e-09,3.784753e+01,-1.041338e-01,3.795166e+01,3.970107e+01,1.701902e+02
5.435147e+06,6.290679e+01,6.970702e+04,8.067942e-01,9.534090e-01,9.534576e-01,3.075201e-05,1.716277e-09,3.784668e+01,-1.041338e-01,3.795081e+01,3.970125e+01,1.702000e+02
5.435247e+06,6.290795e+01,6.980703e+04,8.079517e-01,9.534222e-01,9.534578e-01,3.092366e-05,1.716276e-09,3.784603e+01,-1.041338e-01,3.795017e+01,3.970002e+01,1.702000e+02
5.435347e+06,6.290911e+01,6.990704e+04,8.091092e-01,9.534355e-01,9.534579e-01,3.109530e-05,1.716276e-09,3.784539e+01,-1.041338e-01,3.794953e+01,3.969880e+01,1.702000e+02
5.435447e+06,6.291027e+01,7.000705e+04,8.102667e-01,9.534487e-01,9.534581e-01,3.126695e-05,1.716276e-09,3.784475e+01,-1.041338e-01,3.794888e+01,3.969757e+01,1.702000e+02
5.435547e+06,6.291142e+01,7.010706e+04,8.114243e-01,9.534619e-01,9.534583e-01,3.143859e-05,1.716275e-09,3.784411e+01,-1.041338e-01,3.794824e+01,3.969634e+01,1.702000e+02
5.435647e+06,6.291258e+01,7.020707e+04,8.125818e-01,9.534752e-01,9.534584e-01,3.161024e-05,1.716275e-09,3.784347e+01,-1.041338e-01,3.794760e+01,3.969512e+01,1.702000e+02
5.435747e+06,6.291374e+01,7.030708e+04,8.137393e-01,9.534884e-01,9.534586e-01,3.178188e-05,1.716275e-09,3.784282e+01,-1.041338e-01,3.794696e+01,3.969389e+01,1.702000e+02
5.435847e+06,6.291490e+01,7.040709e+04,8.148968e-01,9.535016e-01,9.534588e-01,3.195353e-05,1.716274e-09,3.784218e+01,-1.041338e-01,3.794631e+01,3.969267e+01,1.702000e+02
5.435947e+06,6.291605e+01,7.050710e+04,8.160544e-01,9.535149e-01,9.534589e-01,3.212517e-05,1.716274e-09,3.784154e+01,-1.041338e-01,3.794567e+01,3.969144e+01,1.702000e+02
5.436047e+06,6.291721e+01,7.060711e+04,8.172119e-01,9.535281e-01,9.534591e-01,3.229682e-05,1.716274e-09,3.784090e+01,-1.041338e-01,3.794503e+01,3.969022e+01,1.702000e+02
5.436147e+06,6.291837e+01,7.070712e+04,8.183694e-01,9.535402e-01,9.534593e-01,3.246846e-05,1.716274e-09,3.784017e+01,-1.041338e-01,3.794430e+01,3.968895e+01,1.701997e+02
5.436247e+06,6.291953e+01,7.080713e+04,8.195269e-01,9.535204e-01,9.534594e-01,3.264010e-05,1.716273e-09,3.783696e+01,-1.041338e-01,3.794110e+01,3.968641e+01,1.701897e+02
5.436347e+06,6.292068e+01,7.090714e+04,8.206844e-01,9.535006e-01,9.534596e-01,3.281175e-05,1.716273e-09,3.783376e+01,-1.041338e-01,3.793790e+01,3.968388e+01,1.701797e+02
5.436447e+06,6.292184e+01,7.100715e+04,8.218420e-01,9.534808e-01,9.534597e-01,3.298339e-05,1.716273e-09,3.783056e+01,-1.041338e-01,3.793469e+01,3.968135e+01,1.701697e+02
5.436547e+06,6.292300e+01,7.110716e+04,8.229995e-01,9.534610e-01,9.534599e-01,3.315504e-05,1.716272e-09,3.782736e+01,-1.041338e-01,3.793149e+01,3.967881e+01,1.701597e+02
5.436647e+06,6.292416e+01,7.120717e+04,8.241570e-01,9.534412e-01,9.534601e-01,3.332668e-05,1.716272e-09,3.782415e+01,-1.041338e-01,3.792829e+01,3.967628e+01,1.701497e+02
5.436747e+06,6.292531e+01,7.130718e+04,8.253145e-01,9.534214e-01,9.534602e-01,3.349833e-05,1.716272e-09,3.782095e+01,-1.041338e-01,3.792508e+01,3.967375e+01,1.701397e+02
5.436847e+06,6.292647e+01,7.140719e+04,8.264721e-01,9.534016e-01,9.534604e-01,3.366997e-05,1.716272e-09,3.781775e+01,-1.041338e-01,3.792188e+01,3.967121e+01,1.701297e+02
5.436947e+06,6.292763e+01,7.150720e+04,8.276296e-01,9.533818e-01,9.534606e-01,3.384162e-05,1.716271e-09,3.781454e+01,-1.041338e-01,3.791868e+01,3.966868e+01,1.701198e+02
5.437047e+06,6.292879e+01,7.160721e+04,8.287871e-01,9.533621e-01,9.534607e-01,3.401326e-05,1.716271e-09,3.781134e+01,-1.041338e-01,3.791548e+01,3.966615e+01,1.701098e+02
5.437147e+06,6.292994e+01,7.170722e+04,8.299446e-01,9.533432e-01,9.534609e-01,3.418490e-05,1.716271e-09,3.780829e+01,-1.041338e-01,3.791242e+01,3.966373e+01,1.700998e+02
5.437247e+06,6.293110e+01,7.180723e+04,8.311022e-01,9.533696e-01,9.534611e-01,3.435655e-05,1.716270e-09,3.781214e+01,-1.041338e-01,3.791627e+01,3.966667e+01,1.700898e+02
5.437347e+06,6.293226e+01,7.190724e+04,8.322597e-01,9.533960e-01,9.534612e-01,3.452819e-05,1.716270e-09,3.781599e+01,-1.041338e-01,3.792012e+01,3.966961e+01,1.700798e+02
5.437447e+06,6.293342e+01,7.200725e+04,8.334172e-01,9.534223e-01,9.534614e-01,3.469984e-05,1.716270e-09,3.781984e+01,-1.041338e-01,3.792397e+01,3.967254e+01,1.700698e+02
5.437547e+06,6.293457e+01,7.210726e+04,8.345747e-01,9.534487e-01,9.534615e-01,3.487148e-05,1.716269e-09,3.782369e+01,-1.041338e-01,3.792782e+01,3.967548e+01,1.700598e+02
5.437647e+06,6.293573e+01,7.220727e+04,8.357323e-01,9.534751e-01,9.534617e-01,3.504313e-05,1.716269e-09,3.782754e+01,-1.041338e-01,3.793167e+01,3.967842e+01,1.700498e+02
5.437747e+06,6.293689e+01,7.230728e+04,8.368898e-01,9.535014e-01,9.534619e-01,3.521477e-05,1.716269e-09,3.783139e+01,-1.041338e-01,3.793552e+01,3.968136e+01,1.700398e+02
5.437847e+06,6.293805e+01,7.240729e+04,8.380473e-01,9.535278e-01,9.534620e-01,3.538641e-05,1.716269e-09,3.783524e+01,-1.041338e-01,3.793937e+01,3.968429e+01,1.700298e+02
5.437947e+06,6.293920e+01,7.250730e+04,8.392048e-01,9.535542e-01,9.534622e-01,3.555806e-05,1.716268e-09,3.783909e+01,-1.041338e-01,3.794322e+01,3.968723e+01,1.700198e+02
5.438047e+06,6.294036e+01,7.260731e+04,8.403624e-01,9.535805e-01,9.534624e-01,3.572970e-05,1.716268e-09,3.784294e+01,-1.041338e-01,3.794707e+01,3.969017e+01,1.700097e+02
5.438147e+06,6.294152e+01,7.270732e+04,8.415199e-01,9.536066e-01,9.534625e-01,3.590135e-05,1.716268e-09,3.784673e+01,-1.041338e-01,3.795086e+01,3.969306e+01,1.700000e+02
5.438247e+06,6.294268e+01,7.280733e+04,8.426774e-01,9.536198e-01,9.534627e-01,3.607299e-05,1.716267e-09,3.784822e+01,-1.041338e-01,3.795236e+01,3.969407e+01,1.700000e+02
5.438347e+06,6.294383e+01,7.290734e+04,8.438349e-01,9.536330e-01,9.534629e-01,3.624463e-05,1.716267e-09,3.784972e+01,-1.041338e-01,3.795385e+01,3.969509e+01,1.700000e+02
5.438447e+06,6.294499e+01,7.300735e+04,8.449925e-01,9.536462e-01,9.534630e-01,3.641628e-05,1.716267e-09,3.785122e+01,-1.041338e-01,3.795535e+01,3.969611e+01,1.700000e+02
5.438547e+06,6.294615e+01,7.310736e+04,8.461500e-01,9.536594e-01,9.534632e-01,3.658792e-05,1.716266e-09,3.785271e+01,-1.041338e-01,3.795685e+01,3.969713e+01,1.700000e+02
5.438647e+06,6.294731e+01,7.320737e+04,8.473075e-01,9.536726e-01,9.534633e-01,3.675957e-05,1.716266e-09,3.785421e+01,-1.041338e-01,3.795834e+01,3.969814e+01,1.700000e+02
5.438747e+06,6.294847e+01,7.330738e+04,8.484650e-01,9.536858e-01,9.534635e-01,3.693121e-05,1.716266e-09,3.785570e+01,-1.041338e-01,3.795984e+01,3.969916e+01,1.700000e+02
5.438847e+06,6.294962e+01,7.340739e+04,8.496225e-01,9.536990e-01,9.534637e-01,3.710285e-05,1.716266e-09,3.785720e+01,-1.041338e-01,3.796133e+01,3.970018e+01,1.700000e+02
5.438947e+06,6.295078e+01,7.350740e+04,8.507801e-01,9.537122e-01,9.534638e-01,3.727450e-05,1.716265e-09,3.785870e+01,-1.041338e-01,3.796283e+01,3.970120e+01,1.700000e+02
5.439047e+06,6.295194e+01,7.360741e+04,8.519376e-01,9.537255e-01,9.534640e-01,3.744614e-05,1.716265e-09,3.786019e+01,-1.041338e-01,3.796433e+01,3.970221e+01,1.700000e+02
5.439147e+06,6.295310e+01,7.370742e+04,8.530951e-01,9.537377e-01,9.534642e-01,3.761779e-05,1.716265e-09,3.786161e+01,-1.041338e-01,3.796574e+01,3.970319e+01,1.700000e+02
5.439247e+06,6.295425e+01,7.380743e+04,8.542526e-01,9.537047e-01,9.534643e-01,3.778943e-05,1.716264e-09,3.785947e+01,-1.041338e-01,3.796360e+01,3.970232e+01,1.700000e+02
5.439347e+06,6.295541e+01,7.390744e+04,8.554102e-01,9.536717e-01,9.534645e-01,3.796107e-05,1.716264e-09,3.785733e+01,-1.041338e-01,3.796146e+01,3.970146e+01,1.700000e+02
5.439447e+06,6.295657e+01,7.400745e+04,8.565677e-01,9.536387e-01,9.534647e-01,3.813272e-05,1.716264e-09,3.785519e+01,-1.041338e-01,3.795933e+01,3.970059e+01,1.700000e+02
5.439547e+06,6.295773e+01,7.410746e+04,8.577252e-01,9.536057e-01,9.534648e-01,3.830436e-05,1.716264e-09,3.785305e+01,-1.041338e-01,3.795719e+01,3.969972e+01,1.700000e+02
5.439647e+06,6.295888e+01,7.420747e+04,8.588827e-01,9.535728e-01,9.534650e-01,3.847600e-05,1.716263e-09,3.785091e+01,-1.041338e-01,3.795505e+01,3.969886e+01,1.700000e+02
5.439747e+06,6.296004e+01,7.430748e+04,8.600403e-01,9.535398e-01,9.534651e-01,3.864765e-05,1.716263e-09,3.784878e+01,-1.041338e-01,3.795291e+01,3.969799e+01,1.700000e+02
5.439847e+06,6.296120e+01,7.440749e+04,8.611978e-01,9.535068e-01,9.534653e-01,3.881929e-05,1.716263e-09,3.784664e+01,-1.041338e-01,3.795077e+01,3.969712e+01,1.700000e+02
5.439947e+06,6.296236e+01,7.450750e+04,8.623553e-01,9.534738e-01,9.534655e-01,3.899093e-05,1.716262e-09,3.784450e+01,-1.041338e-01,3.794863e+01,3.969626e+01,1.700000e+02
5.440048e+06,6.296351e+01,7.460751e+04,8.635128e-01,9.534408e-01,9.534656e-01,3.916258e-05,1.716262e-09,3.784236e+01,-1.041338e-01,3.794649e+01,3.969539e+01,1.700000e+02
5.440148e+06,6.296467e+01,7.470752e+04,8.646704e-01,9.534091e-01,9.534658e-01,3.933422e-05,1.716262e-09,3.784024e+01,-1.041338e-01,3.794438e+01,3.969450e+01,1.700000e+02
5.440248e+06,6.296583e+01,7.480753e+04,8.658279e-01,9.534223e-01,9.534660e-01,3.950586e-05,1.716261e-09,3.783896e+01,-1.041338e-01,3.794309e+01,3.969260e+01,1.700000e+02
5.440348e+06,6.296699e+01,7.490754e+04,8.669854e-01,9.534355e-01,9.534661e-01,3.967751e-05,1.716261e-09,3.783768e+01,-1.041338e-01,3.794181e+01,3.969070e+01,1.700000e+02
5.440448e+06,6.296814e+01,7.500755e+04,8.681429e-01,9.534487e-01,9.534663e-01,3.984915e-05,1.716261e-09,3.783639e+01,-1.041338e-01,3.794053e+01,3.968880e+01,1.700000e+02
5.440548e+06,6.296930e+01,7.510756e+04,8.693005e-01,9.534620e-01,9.534665e-01,4.002080e-05,1.716261e-09,3.783511e+01,-1.041338e-01,3.793924e+01,3.968691e+01,1.700000e+02
5.440648e+06,6.297046e+01,7.520757e+04,8.704580e-01,9.534752e-01,9.534666e-01,4.019244e-05,1.716260e-09,3.783383e+01,-1.041338e-01,3.793796e+01,3.968501e+01,1.700000e+02
5.440748e+06,6.297162e+01,7.530758e+04,8.716155e-01,9.534884e-01,9.534668e-01,4.036408e-05,1.716260e-09,3.783254e+01,-1.041338e-01,3.793668e+01,3.968311e+01,1.700000e+02
5.440848e+06,6.297277e+01,7.540759e+04,8.727730e-01,9.535016e-01,9.534669e-01,4.053572e-05,1.716260e-09,3.783126e+01,-1.041338e-01,3.793539e+01,3.968121e+01,1.700000e+02
5.440948e+06,6.297393e+01,7.550760e+04,8.739305e-01,9.535148e-01,9.534671e-01,4.070737e-05,1.716259e-09,3.782998e+01,-1.041338e-01,3.793411e+01,3.967932e+01,1.700000e+02
5.441048e+06,6.297509e+01,7.560761e+04,8.750881e-01,9.535280e-01,9.534673e-01,4.087901e-05,1.716259e-09,3.782869e+01,-1.041338e-01,3.793283e+01,3.967742e+01,1.700000e+02
5.441148e+06,6.297625e+01,7.570762e+04,8.762456e-01,9.535407e-01,9.534674e-01,4.105065e-05,1.716259e-09,3.782741e+01,-1.041338e-01,3.793154e+01,3.967555e+01,1.700000e+02
5.441248e+06,6.297740e+01,7.580763e+04,8.774031e-01,9.535341e-01,9.534676e-01,4.122230e-05,1.716259e-09,3.782613e+01,-1.041338e-01,3.793026e+01,3.967448e+01,1.700000e+02
5.441348e+06,6.297856e+01,7.590764e+04,8.785606e-01,9.535275e-01,9.534678e-01,4.139394e-05,1.716258e-09,3.782484e+01,-1.041338e-01,3.792898e+01,3.967341e+01,1.700000e+02
5.441448e+06,6.297972e+01,7.600765e+04,8.797182e-01,9.535208e-01,9.534679e-01,4.156558e-05,1.716258e-09,3.782356e+01,-1.041338e-01,3.792770e+01,3.967234e+01,1.700000e+02
5.441548e+06,6.298088e+01,7.610766e+04,8.808757e-01,9.535142e-01,9.534681e-01,4.173723e-05,1.716258e-09,3.782228e+01,-1.041338e-01,3.792641e+01,3.967127e+01,1.700000e+02
5.441648e+06,6.298203e+01,7.620767e+04,8.820332e-01,9.535076e-01,9.534683e-01,4.190887e-05,1.716257e-09,3.782100e+01,-1.041338e-01,3.792513e+01,3.967020e+01,1.700000e+02
5.441748e+06,6.298319e+01,7.630768e+04,8.831907e-01,9.535010e-01,9.534684e-01,4.208051e-05,1.716257e-09,3.781972e+01,-1.041338e-01,3.792385e+01,3.966913e+01,1.700000e+02
5.441848e+06,6.298435e+01,7.640769e+04,8.843483e-01,9.534944e-01,9.534686e-01,4.225216e-05,1.716257e-09,3.781843e+01,-1.041338e-01,3.792257e+01,3.966806e+01,1.700000e+02
5.441948e+06,6.298551e+01,7.650770e+04,8.855058e-01,9.534878e-01,9.534688e-01,4.242380e-05,1.716256e-09,3.781715e+01,-1.041338e-01,3.792128e+01,3.966699e+01,1.700000e+02
5.442048e+06,6.298666e+01,7.660771e+04,8.866633e-01,9.534812e-01,9.534689e-01,4.259544e-05,1.716256e-09,3.781587e+01,-1.041338e-01,3.792000e+01,3.966592e+01,1.700000e+02
5.442148e+06,6.298782e+01,7.670772e+04,8.878208e-01,9.534744e-01,9.534691e-01,4.276708e-05,1.716256e-09,3.781465e+01,-1.041338e-01,3.791879e+01,3.966493e+01,1.699997e+02
5.442248e+06,6.298898e+01,7.680773e+04,8.889784e-01,9.534612e-01,9.534692e-01,4.293873e-05,1.716256e-09,3.781594e+01,-1.041338e-01,3.792007e+01,3.966683e+01,1.699897e+02
5.442348e+06,6.299014e+01,7.690774e+04,8.901359e-01,9.534480e-01,9.534694e-01,4.311037e-05,1.716255e-09,3.781722e+01,-1.041338e-01,3.792136e+01,3.966873e+01,1.699797e+02
5.442448e+06,6.299129e+01,7.700775e+04,8.912934e-01,9.534348e-01,9.534696e-01,4.328201e-05,1.716255e-09,3.781850e+01,-1.041338e-01,3.792264e+01,3.967062e+01,1.699697e+02
5.442548e+06,6.299245e+01,7.710776e+04,8.924509e-01,9.534216e-01,9.534697e-01,4.345366e-05,1.716255e-09,3.781979e+01,-1.041338e-01,3.792392e+01,3.967252e+01,1.699597e+02
5.442648e+06,6.299361e+01,7.720777e+04,8.936085e-01,9.534084e-01,9.534699e-01,4.362530e-05,1.716254e-09,3.782107e+01,-1.041338e-01,3.792521e+01,3.967442e+01,1.699497e+02
5.442748e+06,6.299477e+01,7.730778e+04,8.947660e-01,9.533951e-01,9.534701e-01,4.379694e-05,1.716254e-09,3.782235e+01,-1.041338e-01,3.792649e+01,3.967632e+01,1.699397e+02
5.442848e+06,6.299592e+01,7.740779e+04,8.959235e-01,9.533819e-01,9.534702e-01,4.396858e-05,1.716254e-09,3.782364e+01,-1.041338e-01,3.792777e+01,3.967821e+01,1.699297e+02
5.442948e+06,6.299708e+01,7.750780e+04,8.970810e-01,9.533687e-01,9.534704e-01,4.414023e-05,1.716254e-09,3.782492e+01,-1.041338e-01,3.792906e+01,3.968011e+01,1.699197e+02
