Analysis by Brandon Lampe, performed on: 2016/09/08 08:28:04
Experimental results below begin at: 2015/08/06 15:59:17
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.192734e+05,1.380479e+00,1.168542e+05,1.352479e+00,9.393017e-01,9.395481e-01,3.676380e-02,4.945719e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074509e+01,8.955156e+01
1.192834e+05,1.380595e+00,1.168642e+05,1.352595e+00,9.393021e-01,9.395486e-01,3.676430e-02,4.945227e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074507e+01,8.955056e+01
1.192934e+05,1.380711e+00,1.168742e+05,1.352711e+00,9.393025e-01,9.395490e-01,3.676479e-02,4.944736e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074506e+01,8.954956e+01
1.193034e+05,1.380826e+00,1.168842e+05,1.352826e+00,9.393028e-01,9.395495e-01,3.676529e-02,4.944245e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074504e+01,8.954856e+01
1.193134e+05,1.380942e+00,1.168942e+05,1.352942e+00,9.393032e-01,9.395500e-01,3.676578e-02,4.943754e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074503e+01,8.954756e+01
1.193234e+05,1.381058e+00,1.169042e+05,1.353058e+00,9.393035e-01,9.395504e-01,3.676628e-02,4.943262e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074501e+01,8.954657e+01
1.193334e+05,1.381173e+00,1.169142e+05,1.353173e+00,9.393039e-01,9.395509e-01,3.676677e-02,4.942771e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074499e+01,8.954557e+01
1.193434e+05,1.381289e+00,1.169242e+05,1.353289e+00,9.393042e-01,9.395514e-01,3.676726e-02,4.942280e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074498e+01,8.954457e+01
1.193534e+05,1.381405e+00,1.169342e+05,1.353405e+00,9.393046e-01,9.395518e-01,3.676776e-02,4.941790e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074496e+01,8.954357e+01
1.193634e+05,1.381521e+00,1.169442e+05,1.353521e+00,9.393049e-01,9.395523e-01,3.676825e-02,4.941299e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074495e+01,8.954257e+01
1.193734e+05,1.381636e+00,1.169542e+05,1.353636e+00,9.393053e-01,9.395527e-01,3.676875e-02,4.940808e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074493e+01,8.954157e+01
1.193834e+05,1.381752e+00,1.169642e+05,1.353752e+00,9.393056e-01,9.395532e-01,3.676924e-02,4.940318e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074492e+01,8.954057e+01
1.193934e+05,1.381868e+00,1.169742e+05,1.353868e+00,9.393060e-01,9.395537e-01,3.676973e-02,4.939827e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074490e+01,8.953957e+01
1.194034e+05,1.381984e+00,1.169842e+05,1.353984e+00,9.393063e-01,9.395541e-01,3.677023e-02,4.939337e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074489e+01,8.953857e+01
1.194134e+05,1.382099e+00,1.169942e+05,1.354099e+00,9.393067e-01,9.395546e-01,3.677072e-02,4.938846e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074487e+01,8.953757e+01
1.194234e+05,1.382215e+00,1.170042e+05,1.354215e+00,9.393070e-01,9.395551e-01,3.677122e-02,4.938356e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074486e+01,8.953657e+01
1.194334e+05,1.382331e+00,1.170142e+05,1.354331e+00,9.393074e-01,9.395555e-01,3.677171e-02,4.937866e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074484e+01,8.953557e+01
1.194434e+05,1.382447e+00,1.170242e+05,1.354447e+00,9.393077e-01,9.395560e-01,3.677220e-02,4.937376e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074483e+01,8.953457e+01
1.194534e+05,1.382562e+00,1.170342e+05,1.354562e+00,9.393081e-01,9.395565e-01,3.677270e-02,4.936886e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074481e+01,8.953357e+01
1.194634e+05,1.382678e+00,1.170442e+05,1.354678e+00,9.393085e-01,9.395569e-01,3.677319e-02,4.936396e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074480e+01,8.953257e+01
1.194734e+05,1.382794e+00,1.170542e+05,1.354794e+00,9.393088e-01,9.395574e-01,3.677368e-02,4.935906e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074478e+01,8.953157e+01
1.194834e+05,1.382910e+00,1.170642e+05,1.354910e+00,9.393092e-01,9.395578e-01,3.677418e-02,4.935416e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074477e+01,8.953057e+01
1.194934e+05,1.383025e+00,1.170742e+05,1.355025e+00,9.393095e-01,9.395583e-01,3.677467e-02,4.934926e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074475e+01,8.952957e+01
1.195034e+05,1.383141e+00,1.170842e+05,1.355141e+00,9.393099e-01,9.395588e-01,3.677517e-02,4.934437e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074473e+01,8.952857e+01
1.195134e+05,1.383257e+00,1.170942e+05,1.355257e+00,9.393102e-01,9.395592e-01,3.677566e-02,4.933947e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074472e+01,8.952757e+01
1.195234e+05,1.383373e+00,1.171042e+05,1.355373e+00,9.393106e-01,9.395597e-01,3.677615e-02,4.933458e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074470e+01,8.952657e+01
1.195334e+05,1.383488e+00,1.171142e+05,1.355488e+00,9.393109e-01,9.395602e-01,3.677665e-02,4.932968e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074469e+01,8.952558e+01
1.195434e+05,1.383604e+00,1.171242e+05,1.355604e+00,9.393113e-01,9.395606e-01,3.677714e-02,4.932479e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074467e+01,8.952458e+01
1.195534e+05,1.383720e+00,1.171342e+05,1.355720e+00,9.393116e-01,9.395611e-01,3.677763e-02,4.931990e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074466e+01,8.952358e+01
1.195634e+05,1.383836e+00,1.171442e+05,1.355836e+00,9.393120e-01,9.395616e-01,3.677813e-02,4.931501e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074464e+01,8.952258e+01
1.195734e+05,1.383951e+00,1.171542e+05,1.355951e+00,9.393123e-01,9.395620e-01,3.677862e-02,4.931012e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074463e+01,8.952158e+01
1.195834e+05,1.384067e+00,1.171642e+05,1.356067e+00,9.393127e-01,9.395625e-01,3.677911e-02,4.930523e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074461e+01,8.952058e+01
1.195934e+05,1.384183e+00,1.171742e+05,1.356183e+00,9.393130e-01,9.395629e-01,3.677960e-02,4.930034e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074460e+01,8.951958e+01
1.196034e+05,1.384299e+00,1.171842e+05,1.356299e+00,9.393134e-01,9.395634e-01,3.678010e-02,4.929545e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074458e+01,8.951858e+01
1.196134e+05,1.384414e+00,1.171942e+05,1.356414e+00,9.393137e-01,9.395639e-01,3.678059e-02,4.929057e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074457e+01,8.951758e+01
1.196234e+05,1.384530e+00,1.172042e+05,1.356530e+00,9.393141e-01,9.395643e-01,3.678108e-02,4.928568e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074455e+01,8.951658e+01
1.196334e+05,1.384646e+00,1.172142e+05,1.356646e+00,9.393145e-01,9.395648e-01,3.678158e-02,4.928080e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074454e+01,8.951558e+01
1.196434e+05,1.384762e+00,1.172242e+05,1.356762e+00,9.393148e-01,9.395653e-01,3.678207e-02,4.927591e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074452e+01,8.951458e+01
1.196534e+05,1.384877e+00,1.172342e+05,1.356877e+00,9.393152e-01,9.395657e-01,3.678256e-02,4.927103e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074450e+01,8.951358e+01
1.196634e+05,1.384993e+00,1.172442e+05,1.356993e+00,9.393155e-01,9.395662e-01,3.678305e-02,4.926614e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074449e+01,8.951258e+01
1.196734e+05,1.385109e+00,1.172542e+05,1.357109e+00,9.393159e-01,9.395667e-01,3.678355e-02,4.926126e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074447e+01,8.951158e+01
1.196834e+05,1.385225e+00,1.172642e+05,1.357225e+00,9.393162e-01,9.395671e-01,3.678404e-02,4.925638e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074446e+01,8.951058e+01
1.196934e+05,1.385340e+00,1.172742e+05,1.357340e+00,9.393166e-01,9.395676e-01,3.678453e-02,4.925150e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074444e+01,8.950958e+01
1.197034e+05,1.385456e+00,1.172842e+05,1.357456e+00,9.393169e-01,9.395680e-01,3.678502e-02,4.924662e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074443e+01,8.950858e+01
1.197134e+05,1.385572e+00,1.172942e+05,1.357572e+00,9.393173e-01,9.395685e-01,3.678552e-02,4.924174e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074441e+01,8.950758e+01
1.197234e+05,1.385688e+00,1.173042e+05,1.357688e+00,9.393176e-01,9.395690e-01,3.678601e-02,4.923687e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074440e+01,8.950658e+01
1.197334e+05,1.385803e+00,1.173142e+05,1.357803e+00,9.393180e-01,9.395694e-01,3.678650e-02,4.923199e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074438e+01,8.950558e+01
1.197434e+05,1.385919e+00,1.173242e+05,1.357919e+00,9.393183e-01,9.395699e-01,3.678699e-02,4.922711e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074437e+01,8.950459e+01
1.197534e+05,1.386035e+00,1.173342e+05,1.358035e+00,9.393187e-01,9.395704e-01,3.678749e-02,4.922224e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074435e+01,8.950359e+01
1.197634e+05,1.386151e+00,1.173442e+05,1.358151e+00,9.393190e-01,9.395708e-01,3.678798e-02,4.921736e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074434e+01,8.950259e+01
1.197734e+05,1.386266e+00,1.173542e+05,1.358266e+00,9.393194e-01,9.395713e-01,3.678847e-02,4.921249e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074432e+01,8.950159e+01
1.197834e+05,1.386382e+00,1.173642e+05,1.358382e+00,9.393197e-01,9.395717e-01,3.678896e-02,4.920762e-08,3.827193e+01,0.000000e+00,3.827193e+01,4.074431e+01,8.950059e+01
1.197934e+05,1.386498e+00,1.173742e+05,1.358498e+00,9.393208e-01,9.395722e-01,3.678946e-02,4.920275e-08,3.827232e+01,0.000000e+00,3.827232e+01,4.074467e+01,8.950124e+01
1.198034e+05,1.386614e+00,1.173842e+05,1.358614e+00,9.393229e-01,9.395727e-01,3.678995e-02,4.919788e-08,3.827326e+01,0.000000e+00,3.827326e+01,4.074559e+01,8.950424e+01
1.198134e+05,1.386729e+00,1.173942e+05,1.358729e+00,9.393250e-01,9.395731e-01,3.679044e-02,4.919301e-08,3.827420e+01,0.000000e+00,3.827420e+01,4.074650e+01,8.950724e+01
1.198234e+05,1.386845e+00,1.174042e+05,1.358845e+00,9.393271e-01,9.395736e-01,3.679093e-02,4.918814e-08,3.827515e+01,0.000000e+00,3.827515e+01,4.074741e+01,8.951024e+01
1.198334e+05,1.386961e+00,1.174142e+05,1.358961e+00,9.393292e-01,9.395741e-01,3.679142e-02,4.918327e-08,3.827609e+01,0.000000e+00,3.827609e+01,4.074832e+01,8.951324e+01
1.198434e+05,1.387076e+00,1.174242e+05,1.359076e+00,9.393313e-01,9.395745e-01,3.679191e-02,4.917840e-08,3.827703e+01,0.000000e+00,3.827703e+01,4.074924e+01,8.951624e+01
1.198534e+05,1.387192e+00,1.174342e+05,1.359192e+00,9.393334e-01,9.395750e-01,3.679241e-02,4.917353e-08,3.827797e+01,0.000000e+00,3.827797e+01,4.075015e+01,8.951925e+01
1.198634e+05,1.387308e+00,1.174442e+05,1.359308e+00,9.393355e-01,9.395754e-01,3.679290e-02,4.916867e-08,3.827892e+01,0.000000e+00,3.827892e+01,4.075106e+01,8.952225e+01
1.198734e+05,1.387424e+00,1.174542e+05,1.359424e+00,9.393376e-01,9.395759e-01,3.679339e-02,4.916380e-08,3.827986e+01,0.000000e+00,3.827986e+01,4.075197e+01,8.952525e+01
1.198834e+05,1.387539e+00,1.174642e+05,1.359539e+00,9.393397e-01,9.395764e-01,3.679388e-02,4.915894e-08,3.828080e+01,0.000000e+00,3.828080e+01,4.075289e+01,8.952825e+01
1.198934e+05,1.387655e+00,1.174742e+05,1.359655e+00,9.393417e-01,9.395768e-01,3.679437e-02,4.915407e-08,3.828174e+01,0.000000e+00,3.828174e+01,4.075380e+01,8.953125e+01
1.199034e+05,1.387771e+00,1.174842e+05,1.359771e+00,9.393438e-01,9.395773e-01,3.679486e-02,4.914921e-08,3.828269e+01,0.000000e+00,3.828269e+01,4.075471e+01,8.953425e+01
1.199134e+05,1.387887e+00,1.174942e+05,1.359887e+00,9.393459e-01,9.395777e-01,3.679536e-02,4.914435e-08,3.828363e+01,0.000000e+00,3.828363e+01,4.075562e+01,8.953725e+01
1.199234e+05,1.388002e+00,1.175042e+05,1.360002e+00,9.393480e-01,9.395782e-01,3.679585e-02,4.913949e-08,3.828457e+01,0.000000e+00,3.828457e+01,4.075654e+01,8.954025e+01
1.199334e+05,1.388118e+00,1.175142e+05,1.360118e+00,9.393501e-01,9.395787e-01,3.679634e-02,4.913463e-08,3.828551e+01,0.000000e+00,3.828551e+01,4.075745e+01,8.954325e+01
1.199434e+05,1.388234e+00,1.175242e+05,1.360234e+00,9.393522e-01,9.395791e-01,3.679683e-02,4.912977e-08,3.828646e+01,0.000000e+00,3.828646e+01,4.075836e+01,8.954626e+01
1.199534e+05,1.388350e+00,1.175342e+05,1.360350e+00,9.393543e-01,9.395796e-01,3.679732e-02,4.912491e-08,3.828740e+01,0.000000e+00,3.828740e+01,4.075927e+01,8.954926e+01
1.199634e+05,1.388465e+00,1.175442e+05,1.360465e+00,9.393564e-01,9.395801e-01,3.679781e-02,4.912005e-08,3.828834e+01,0.000000e+00,3.828834e+01,4.076019e+01,8.955226e+01
1.199734e+05,1.388581e+00,1.175542e+05,1.360581e+00,9.393585e-01,9.395805e-01,3.679830e-02,4.911520e-08,3.828928e+01,0.000000e+00,3.828928e+01,4.076110e+01,8.955526e+01
1.199834e+05,1.388697e+00,1.175642e+05,1.360697e+00,9.393606e-01,9.395810e-01,3.679880e-02,4.911034e-08,3.829023e+01,0.000000e+00,3.829023e+01,4.076201e+01,8.955826e+01
1.199934e+05,1.388813e+00,1.175742e+05,1.360813e+00,9.393627e-01,9.395814e-01,3.679929e-02,4.910549e-08,3.829117e+01,0.000000e+00,3.829117e+01,4.076292e+01,8.956126e+01
1.200034e+05,1.388928e+00,1.175842e+05,1.360928e+00,9.393648e-01,9.395819e-01,3.679978e-02,4.910063e-08,3.829211e+01,0.000000e+00,3.829211e+01,4.076384e+01,8.956426e+01
1.200134e+05,1.389044e+00,1.175942e+05,1.361044e+00,9.393669e-01,9.395824e-01,3.680027e-02,4.909578e-08,3.829305e+01,0.000000e+00,3.829305e+01,4.076475e+01,8.956726e+01
1.200234e+05,1.389160e+00,1.176042e+05,1.361160e+00,9.393690e-01,9.395828e-01,3.680076e-02,4.909092e-08,3.829400e+01,0.000000e+00,3.829400e+01,4.076566e+01,8.957027e+01
1.200334e+05,1.389276e+00,1.176142e+05,1.361276e+00,9.393710e-01,9.395833e-01,3.680125e-02,4.908607e-08,3.829494e+01,0.000000e+00,3.829494e+01,4.076657e+01,8.957327e+01
1.200434e+05,1.389391e+00,1.176242e+05,1.361391e+00,9.393731e-01,9.395837e-01,3.680174e-02,4.908122e-08,3.829588e+01,0.000000e+00,3.829588e+01,4.076749e+01,8.957627e+01
1.200534e+05,1.389507e+00,1.176342e+05,1.361507e+00,9.393752e-01,9.395842e-01,3.680223e-02,4.907637e-08,3.829682e+01,0.000000e+00,3.829682e+01,4.076840e+01,8.957927e+01
1.200634e+05,1.389623e+00,1.176442e+05,1.361623e+00,9.393773e-01,9.395847e-01,3.680272e-02,4.907152e-08,3.829777e+01,0.000000e+00,3.829777e+01,4.076931e+01,8.958227e+01
1.200734e+05,1.389739e+00,1.176542e+05,1.361739e+00,9.393794e-01,9.395851e-01,3.680321e-02,4.906667e-08,3.829871e+01,0.000000e+00,3.829871e+01,4.077022e+01,8.958527e+01
1.200834e+05,1.389854e+00,1.176642e+05,1.361854e+00,9.393815e-01,9.395856e-01,3.680370e-02,4.906183e-08,3.829965e+01,0.000000e+00,3.829965e+01,4.077114e+01,8.958827e+01
1.200934e+05,1.389970e+00,1.176742e+05,1.361970e+00,9.393836e-01,9.395861e-01,3.680419e-02,4.905698e-08,3.830059e+01,0.000000e+00,3.830059e+01,4.077205e+01,8.959127e+01
1.201034e+05,1.390086e+00,1.176842e+05,1.362086e+00,9.393857e-01,9.395865e-01,3.680469e-02,4.905213e-08,3.830154e+01,0.000000e+00,3.830154e+01,4.077296e+01,8.959427e+01
1.201134e+05,1.390202e+00,1.176942e+05,1.362202e+00,9.393878e-01,9.395870e-01,3.680518e-02,4.904729e-08,3.830248e+01,0.000000e+00,3.830248e+01,4.077387e+01,8.959728e+01
1.201234e+05,1.390317e+00,1.177042e+05,1.362317e+00,9.393899e-01,9.395874e-01,3.680567e-02,4.904244e-08,3.830342e+01,0.000000e+00,3.830342e+01,4.077478e+01,8.960028e+01
1.201334e+05,1.390433e+00,1.177142e+05,1.362433e+00,9.393920e-01,9.395879e-01,3.680616e-02,4.903760e-08,3.830436e+01,0.000000e+00,3.830436e+01,4.077570e+01,8.960328e+01
1.201434e+05,1.390549e+00,1.177242e+05,1.362549e+00,9.393941e-01,9.395884e-01,3.680665e-02,4.903276e-08,3.830531e+01,0.000000e+00,3.830531e+01,4.077661e+01,8.960628e+01
1.201534e+05,1.390665e+00,1.177342e+05,1.362665e+00,9.393962e-01,9.395888e-01,3.680714e-02,4.902791e-08,3.830625e+01,0.000000e+00,3.830625e+01,4.077752e+01,8.960928e+01
1.201634e+05,1.390780e+00,1.177442e+05,1.362780e+00,9.393983e-01,9.395893e-01,3.680763e-02,4.902307e-08,3.830719e+01,0.000000e+00,3.830719e+01,4.077843e+01,8.961228e+01
1.201734e+05,1.390896e+00,1.177542e+05,1.362896e+00,9.394003e-01,9.395897e-01,3.680812e-02,4.901823e-08,3.830813e+01,0.000000e+00,3.830813e+01,4.077935e+01,8.961528e+01
1.201834e+05,1.391012e+00,1.177642e+05,1.363012e+00,9.394024e-01,9.395902e-01,3.680861e-02,4.901339e-08,3.830907e+01,0.000000e+00,3.830907e+01,4.078026e+01,8.961828e+01
1.201934e+05,1.391128e+00,1.177742e+05,1.363128e+00,9.394045e-01,9.395907e-01,3.680910e-02,4.900856e-08,3.831002e+01,0.000000e+00,3.831002e+01,4.078117e+01,8.962128e+01
1.202034e+05,1.391243e+00,1.177842e+05,1.363243e+00,9.394066e-01,9.395911e-01,3.680959e-02,4.900372e-08,3.831096e+01,0.000000e+00,3.831096e+01,4.078208e+01,8.962429e+01
1.202134e+05,1.391359e+00,1.177942e+05,1.363359e+00,9.394087e-01,9.395916e-01,3.681008e-02,4.899888e-08,3.831190e+01,0.000000e+00,3.831190e+01,4.078300e+01,8.962729e+01
1.202234e+05,1.391475e+00,1.178042e+05,1.363475e+00,9.394108e-01,9.395920e-01,3.681057e-02,4.899404e-08,3.831284e+01,0.000000e+00,3.831284e+01,4.078391e+01,8.963029e+01
1.202334e+05,1.391591e+00,1.178142e+05,1.363591e+00,9.394129e-01,9.395925e-01,3.681106e-02,4.898921e-08,3.831379e+01,0.000000e+00,3.831379e+01,4.078482e+01,8.963329e+01
1.202434e+05,1.391706e+00,1.178242e+05,1.363706e+00,9.394150e-01,9.395930e-01,3.681155e-02,4.898437e-08,3.831473e+01,0.000000e+00,3.831473e+01,4.078573e+01,8.963629e+01
1.202534e+05,1.391822e+00,1.178342e+05,1.363822e+00,9.394171e-01,9.395934e-01,3.681204e-02,4.897954e-08,3.831567e+01,0.000000e+00,3.831567e+01,4.078665e+01,8.963929e+01
1.202634e+05,1.391938e+00,1.178442e+05,1.363938e+00,9.394192e-01,9.395939e-01,3.681253e-02,4.897471e-08,3.831661e+01,0.000000e+00,3.831661e+01,4.078756e+01,8.964229e+01
1.202734e+05,1.392054e+00,1.178542e+05,1.364054e+00,9.394213e-01,9.395943e-01,3.681302e-02,4.896988e-08,3.831756e+01,0.000000e+00,3.831756e+01,4.078847e+01,8.964529e+01
1.202834e+05,1.392169e+00,1.178642e+05,1.364169e+00,9.394234e-01,9.395948e-01,3.681351e-02,4.896504e-08,3.831850e+01,0.000000e+00,3.831850e+01,4.078938e+01,8.964830e+01
1.202934e+05,1.392285e+00,1.178742e+05,1.364285e+00,9.394255e-01,9.395953e-01,3.681400e-02,4.896021e-08,3.831944e+01,0.000000e+00,3.831944e+01,4.079030e+01,8.965130e+01
1.203034e+05,1.392401e+00,1.178842e+05,1.364401e+00,9.394276e-01,9.395957e-01,3.681449e-02,4.895538e-08,3.832038e+01,0.000000e+00,3.832038e+01,4.079121e+01,8.965430e+01
1.203134e+05,1.392516e+00,1.178942e+05,1.364516e+00,9.394296e-01,9.395962e-01,3.681498e-02,4.895056e-08,3.832133e+01,0.000000e+00,3.832133e+01,4.079212e+01,8.965730e+01
1.203234e+05,1.392632e+00,1.179042e+05,1.364632e+00,9.394317e-01,9.395966e-01,3.681547e-02,4.894573e-08,3.832227e+01,0.000000e+00,3.832227e+01,4.079303e+01,8.966030e+01
1.203334e+05,1.392748e+00,1.179142e+05,1.364748e+00,9.394338e-01,9.395971e-01,3.681595e-02,4.894090e-08,3.832321e+01,0.000000e+00,3.832321e+01,4.079394e+01,8.966330e+01
1.203434e+05,1.392864e+00,1.179242e+05,1.364864e+00,9.394359e-01,9.395976e-01,3.681644e-02,4.893607e-08,3.832415e+01,0.000000e+00,3.832415e+01,4.079486e+01,8.966630e+01
1.203534e+05,1.392979e+00,1.179342e+05,1.364979e+00,9.394380e-01,9.395980e-01,3.681693e-02,4.893125e-08,3.832510e+01,0.000000e+00,3.832510e+01,4.079577e+01,8.966930e+01
1.203634e+05,1.393095e+00,1.179442e+05,1.365095e+00,9.394401e-01,9.395985e-01,3.681742e-02,4.892642e-08,3.832604e+01,0.000000e+00,3.832604e+01,4.079668e+01,8.967230e+01
1.203734e+05,1.393211e+00,1.179542e+05,1.365211e+00,9.394422e-01,9.395989e-01,3.681791e-02,4.892160e-08,3.832698e+01,0.000000e+00,3.832698e+01,4.079759e+01,8.967531e+01
1.203834e+05,1.393327e+00,1.179642e+05,1.365327e+00,9.394443e-01,9.395994e-01,3.681840e-02,4.891678e-08,3.832792e+01,0.000000e+00,3.832792e+01,4.079851e+01,8.967831e+01
1.203934e+05,1.393442e+00,1.179742e+05,1.365442e+00,9.394464e-01,9.395999e-01,3.681889e-02,4.891196e-08,3.832887e+01,0.000000e+00,3.832887e+01,4.079942e+01,8.968131e+01
1.204034e+05,1.393558e+00,1.179842e+05,1.365558e+00,9.394485e-01,9.396003e-01,3.681938e-02,4.890713e-08,3.832981e+01,0.000000e+00,3.832981e+01,4.080033e+01,8.968431e+01
1.204134e+05,1.393674e+00,1.179942e+05,1.365674e+00,9.394506e-01,9.396008e-01,3.681987e-02,4.890231e-08,3.833075e+01,0.000000e+00,3.833075e+01,4.080124e+01,8.968731e+01
1.204234e+05,1.393790e+00,1.180042e+05,1.365790e+00,9.394527e-01,9.396012e-01,3.682036e-02,4.889749e-08,3.833169e+01,0.000000e+00,3.833169e+01,4.080215e+01,8.969031e+01
1.204334e+05,1.393905e+00,1.180142e+05,1.365905e+00,9.394548e-01,9.396017e-01,3.682085e-02,4.889267e-08,3.833264e+01,0.000000e+00,3.833264e+01,4.080307e+01,8.969331e+01
1.204434e+05,1.394021e+00,1.180242e+05,1.366021e+00,9.394569e-01,9.396022e-01,3.682134e-02,4.888786e-08,3.833358e+01,0.000000e+00,3.833358e+01,4.080398e+01,8.969631e+01
1.204534e+05,1.394137e+00,1.180342e+05,1.366137e+00,9.394589e-01,9.396026e-01,3.682182e-02,4.888304e-08,3.833452e+01,0.000000e+00,3.833452e+01,4.080489e+01,8.969932e+01
1.204634e+05,1.394253e+00,1.180442e+05,1.366253e+00,9.394610e-01,9.396031e-01,3.682231e-02,4.887822e-08,3.833546e+01,0.000000e+00,3.833546e+01,4.080580e+01,8.970232e+01
1.204734e+05,1.394368e+00,1.180542e+05,1.366368e+00,9.394631e-01,9.396035e-01,3.682280e-02,4.887341e-08,3.833641e+01,0.000000e+00,3.833641e+01,4.080672e+01,8.970532e+01
1.204834e+05,1.394484e+00,1.180642e+05,1.366484e+00,9.394652e-01,9.396040e-01,3.682329e-02,4.886859e-08,3.833735e+01,0.000000e+00,3.833735e+01,4.080763e+01,8.970832e+01
1.204934e+05,1.394600e+00,1.180742e+05,1.366600e+00,9.394673e-01,9.396045e-01,3.682378e-02,4.886378e-08,3.833829e+01,0.000000e+00,3.833829e+01,4.080854e+01,8.971132e+01
1.205034e+05,1.394716e+00,1.180842e+05,1.366716e+00,9.394694e-01,9.396049e-01,3.682427e-02,4.885897e-08,3.833923e+01,0.000000e+00,3.833923e+01,4.080945e+01,8.971432e+01
1.205134e+05,1.394831e+00,1.180942e+05,1.366831e+00,9.394715e-01,9.396054e-01,3.682476e-02,4.885415e-08,3.834018e+01,0.000000e+00,3.834018e+01,4.081037e+01,8.971732e+01
1.205234e+05,1.394947e+00,1.181042e+05,1.366947e+00,9.394736e-01,9.396058e-01,3.682525e-02,4.884934e-08,3.834112e+01,0.000000e+00,3.834112e+01,4.081128e+01,8.972032e+01
1.205334e+05,1.395063e+00,1.181142e+05,1.367063e+00,9.394757e-01,9.396063e-01,3.682573e-02,4.884453e-08,3.834206e+01,0.000000e+00,3.834206e+01,4.081219e+01,8.972332e+01
1.205434e+05,1.395179e+00,1.181242e+05,1.367179e+00,9.394778e-01,9.396067e-01,3.682622e-02,4.883972e-08,3.834300e+01,0.000000e+00,3.834300e+01,4.081310e+01,8.972633e+01
1.205534e+05,1.395294e+00,1.181342e+05,1.367294e+00,9.394799e-01,9.396072e-01,3.682671e-02,4.883491e-08,3.834394e+01,0.000000e+00,3.834394e+01,4.081401e+01,8.972933e+01
1.205634e+05,1.395410e+00,1.181442e+05,1.367410e+00,9.394820e-01,9.396077e-01,3.682720e-02,4.883010e-08,3.834489e+01,0.000000e+00,3.834489e+01,4.081493e+01,8.973233e+01
1.205734e+05,1.395526e+00,1.181542e+05,1.367526e+00,9.394841e-01,9.396081e-01,3.682769e-02,4.882530e-08,3.834583e+01,0.000000e+00,3.834583e+01,4.081584e+01,8.973533e+01
1.205834e+05,1.395642e+00,1.181642e+05,1.367642e+00,9.394862e-01,9.396086e-01,3.682818e-02,4.882049e-08,3.834677e+01,0.000000e+00,3.834677e+01,4.081675e+01,8.973833e+01
