Analysis by Brandon Lampe, performed on: 2017/07/20 12:51:37
Experimental results below begin at: 2016/10/13 13:12:
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.005585e+06,1.163871e+01,5.432062e+04,6.287109e-01,9.128177e-01,9.129166e-01,1.167799e-04,3.262118e-10,2.991026e+01,2.194345e+01,7.966811e+00,3.067116e+01,1.712264e+02
1.005595e+06,1.163883e+01,5.433062e+04,6.288266e-01,9.128177e-01,9.129166e-01,1.167831e-04,3.262118e-10,2.991102e+01,2.194345e+01,7.967569e+00,3.067199e+01,1.712364e+02
1.005605e+06,1.163894e+01,5.434062e+04,6.289424e-01,9.128177e-01,9.129166e-01,1.167864e-04,3.262118e-10,2.991178e+01,2.194345e+01,7.968327e+00,3.067282e+01,1.712464e+02
1.005615e+06,1.163906e+01,5.435062e+04,6.290581e-01,9.128177e-01,9.129166e-01,1.167896e-04,3.262118e-10,2.991253e+01,2.194345e+01,7.969085e+00,3.067365e+01,1.712564e+02
1.005625e+06,1.163917e+01,5.436062e+04,6.291738e-01,9.128177e-01,9.129166e-01,1.167929e-04,3.262118e-10,2.991329e+01,2.194345e+01,7.969844e+00,3.067448e+01,1.712664e+02
1.005635e+06,1.163929e+01,5.437062e+04,6.292896e-01,9.128177e-01,9.129166e-01,1.167962e-04,3.262118e-10,2.991405e+01,2.194345e+01,7.970602e+00,3.067531e+01,1.712764e+02
1.005645e+06,1.163941e+01,5.438062e+04,6.294053e-01,9.128177e-01,9.129166e-01,1.167994e-04,3.262118e-10,2.991481e+01,2.194345e+01,7.971360e+00,3.067614e+01,1.712864e+02
1.005655e+06,1.163952e+01,5.439062e+04,6.295211e-01,9.128177e-01,9.129166e-01,1.168027e-04,3.262118e-10,2.991557e+01,2.194345e+01,7.972118e+00,3.067698e+01,1.712965e+02
1.005665e+06,1.163964e+01,5.440062e+04,6.296368e-01,9.128177e-01,9.129166e-01,1.168060e-04,3.262118e-10,2.991632e+01,2.194345e+01,7.972876e+00,3.067781e+01,1.713065e+02
1.005675e+06,1.163975e+01,5.441062e+04,6.297526e-01,9.128177e-01,9.129166e-01,1.168092e-04,3.262118e-10,2.991708e+01,2.194345e+01,7.973634e+00,3.067864e+01,1.713165e+02
1.005685e+06,1.163987e+01,5.442062e+04,6.298683e-01,9.128177e-01,9.129166e-01,1.168125e-04,3.262118e-10,2.991784e+01,2.194345e+01,7.974393e+00,3.067947e+01,1.713265e+02
1.005695e+06,1.163998e+01,5.443062e+04,6.299840e-01,9.128177e-01,9.129166e-01,1.168157e-04,3.262118e-10,2.991860e+01,2.194345e+01,7.975151e+00,3.068030e+01,1.713365e+02
1.005705e+06,1.164010e+01,5.444062e+04,6.300998e-01,9.128177e-01,9.129166e-01,1.168190e-04,3.262118e-10,2.991936e+01,2.194345e+01,7.975909e+00,3.068113e+01,1.713465e+02
1.005715e+06,1.164022e+01,5.445062e+04,6.302155e-01,9.128177e-01,9.129166e-01,1.168223e-04,3.262118e-10,2.992012e+01,2.194345e+01,7.976667e+00,3.068196e+01,1.713565e+02
1.005725e+06,1.164033e+01,5.446062e+04,6.303313e-01,9.128177e-01,9.129166e-01,1.168255e-04,3.262118e-10,2.992087e+01,2.194345e+01,7.977425e+00,3.068279e+01,1.713665e+02
1.005735e+06,1.164045e+01,5.447062e+04,6.304470e-01,9.128177e-01,9.129166e-01,1.168288e-04,3.262118e-10,2.992163e+01,2.194345e+01,7.978183e+00,3.068362e+01,1.713766e+02
1.005745e+06,1.164056e+01,5.448062e+04,6.305627e-01,9.128177e-01,9.129166e-01,1.168320e-04,3.262118e-10,2.992239e+01,2.194345e+01,7.978942e+00,3.068445e+01,1.713866e+02
1.005755e+06,1.164068e+01,5.449062e+04,6.306785e-01,9.128177e-01,9.129166e-01,1.168353e-04,3.262118e-10,2.992315e+01,2.194345e+01,7.979700e+00,3.068528e+01,1.713966e+02
1.005765e+06,1.164079e+01,5.450062e+04,6.307942e-01,9.128177e-01,9.129166e-01,1.168386e-04,3.262118e-10,2.992391e+01,2.194345e+01,7.980458e+00,3.068611e+01,1.714066e+02
1.005775e+06,1.164091e+01,5.451062e+04,6.309100e-01,9.128177e-01,9.129166e-01,1.168418e-04,3.262118e-10,2.992466e+01,2.194345e+01,7.981216e+00,3.068694e+01,1.714166e+02
1.005785e+06,1.164103e+01,5.452062e+04,6.310257e-01,9.128177e-01,9.129166e-01,1.168451e-04,3.262118e-10,2.992542e+01,2.194345e+01,7.981974e+00,3.068777e+01,1.714266e+02
1.005795e+06,1.164114e+01,5.453062e+04,6.311415e-01,9.128177e-01,9.129166e-01,1.168484e-04,3.262118e-10,2.992618e+01,2.194345e+01,7.982732e+00,3.068860e+01,1.714366e+02
1.005805e+06,1.164126e+01,5.454062e+04,6.312572e-01,9.128177e-01,9.129166e-01,1.168516e-04,3.262118e-10,2.992694e+01,2.194345e+01,7.983491e+00,3.068943e+01,1.714466e+02
1.005815e+06,1.164137e+01,5.455062e+04,6.313729e-01,9.128177e-01,9.129166e-01,1.168549e-04,3.262118e-10,2.992770e+01,2.194345e+01,7.984249e+00,3.069026e+01,1.714567e+02
1.005825e+06,1.164149e+01,5.456062e+04,6.314887e-01,9.128177e-01,9.129166e-01,1.168581e-04,3.262118e-10,2.992846e+01,2.194345e+01,7.985007e+00,3.069110e+01,1.714667e+02
1.005835e+06,1.164160e+01,5.457062e+04,6.316044e-01,9.128177e-01,9.129166e-01,1.168614e-04,3.262118e-10,2.992921e+01,2.194345e+01,7.985765e+00,3.069193e+01,1.714767e+02
1.005845e+06,1.164172e+01,5.458062e+04,6.317202e-01,9.128177e-01,9.129166e-01,1.168647e-04,3.262118e-10,2.992997e+01,2.194345e+01,7.986523e+00,3.069276e+01,1.714867e+02
1.005855e+06,1.164184e+01,5.459062e+04,6.318359e-01,9.128177e-01,9.129166e-01,1.168679e-04,3.262118e-10,2.993073e+01,2.194345e+01,7.987282e+00,3.069359e+01,1.714967e+02
1.005865e+06,1.164195e+01,5.460062e+04,6.319517e-01,9.128177e-01,9.129167e-01,1.168712e-04,3.262118e-10,2.993149e+01,2.194345e+01,7.988040e+00,3.069442e+01,1.715067e+02
1.005875e+06,1.164207e+01,5.461062e+04,6.320674e-01,9.128177e-01,9.129167e-01,1.168745e-04,3.262118e-10,2.993225e+01,2.194345e+01,7.988798e+00,3.069525e+01,1.715167e+02
1.005885e+06,1.164218e+01,5.462062e+04,6.321831e-01,9.128177e-01,9.129167e-01,1.168777e-04,3.262118e-10,2.993300e+01,2.194345e+01,7.989556e+00,3.069608e+01,1.715267e+02
1.005895e+06,1.164230e+01,5.463062e+04,6.322989e-01,9.128177e-01,9.129167e-01,1.168810e-04,3.262118e-10,2.993376e+01,2.194345e+01,7.990314e+00,3.069691e+01,1.715368e+02
1.005905e+06,1.164241e+01,5.464062e+04,6.324146e-01,9.128177e-01,9.129167e-01,1.168842e-04,3.262118e-10,2.993452e+01,2.194345e+01,7.991072e+00,3.069774e+01,1.715468e+02
1.005915e+06,1.164253e+01,5.465062e+04,6.325304e-01,9.128177e-01,9.129167e-01,1.168875e-04,3.262118e-10,2.993528e+01,2.194345e+01,7.991831e+00,3.069857e+01,1.715568e+02
1.005925e+06,1.164265e+01,5.466062e+04,6.326461e-01,9.128177e-01,9.129167e-01,1.168908e-04,3.262118e-10,2.993604e+01,2.194345e+01,7.992589e+00,3.069940e+01,1.715668e+02
1.005935e+06,1.164276e+01,5.467062e+04,6.327618e-01,9.128177e-01,9.129167e-01,1.168940e-04,3.262118e-10,2.993680e+01,2.194345e+01,7.993347e+00,3.070023e+01,1.715768e+02
1.005945e+06,1.164288e+01,5.468062e+04,6.328776e-01,9.128177e-01,9.129167e-01,1.168973e-04,3.262118e-10,2.993755e+01,2.194345e+01,7.994105e+00,3.070106e+01,1.715868e+02
1.005955e+06,1.164299e+01,5.469062e+04,6.329933e-01,9.128177e-01,9.129167e-01,1.169006e-04,3.262118e-10,2.993831e+01,2.194345e+01,7.994863e+00,3.070189e+01,1.715968e+02
1.005965e+06,1.164311e+01,5.470062e+04,6.331091e-01,9.128191e-01,9.129167e-01,1.169038e-04,3.262118e-10,2.993893e+01,2.194345e+01,7.995477e+00,3.070255e+01,1.716041e+02
1.005975e+06,1.164322e+01,5.471062e+04,6.332248e-01,9.128212e-01,9.129167e-01,1.169071e-04,3.262117e-10,2.993947e+01,2.194345e+01,7.996025e+00,3.070313e+01,1.716101e+02
1.005985e+06,1.164334e+01,5.472062e+04,6.333406e-01,9.128233e-01,9.129167e-01,1.169103e-04,3.262117e-10,2.994002e+01,2.194345e+01,7.996572e+00,3.070371e+01,1.716161e+02
1.005995e+06,1.164346e+01,5.473062e+04,6.334563e-01,9.128255e-01,9.129167e-01,1.169136e-04,3.262117e-10,2.994057e+01,2.194345e+01,7.997119e+00,3.070429e+01,1.716221e+02
1.006005e+06,1.164357e+01,5.474062e+04,6.335720e-01,9.128276e-01,9.129167e-01,1.169169e-04,3.262118e-10,2.994111e+01,2.194345e+01,7.997667e+00,3.070487e+01,1.716281e+02
1.006015e+06,1.164369e+01,5.475062e+04,6.336878e-01,9.128297e-01,9.129167e-01,1.169201e-04,3.262118e-10,2.994166e+01,2.194345e+01,7.998214e+00,3.070545e+01,1.716341e+02
1.006025e+06,1.164380e+01,5.476062e+04,6.338035e-01,9.128318e-01,9.129167e-01,1.169234e-04,3.262117e-10,2.994221e+01,2.194345e+01,7.998761e+00,3.070603e+01,1.716401e+02
1.006035e+06,1.164392e+01,5.477062e+04,6.339193e-01,9.128339e-01,9.129167e-01,1.169267e-04,3.262117e-10,2.994276e+01,2.194345e+01,7.999309e+00,3.070661e+01,1.716461e+02
1.006045e+06,1.164404e+01,5.478062e+04,6.340350e-01,9.128360e-01,9.129167e-01,1.169299e-04,3.262118e-10,2.994330e+01,2.194345e+01,7.999856e+00,3.070719e+01,1.716521e+02
1.006055e+06,1.164415e+01,5.479062e+04,6.341507e-01,9.128381e-01,9.129167e-01,1.169332e-04,3.262117e-10,2.994385e+01,2.194345e+01,8.000403e+00,3.070777e+01,1.716581e+02
1.006065e+06,1.164427e+01,5.480062e+04,6.342665e-01,9.128402e-01,9.129167e-01,1.169364e-04,3.262117e-10,2.994440e+01,2.194345e+01,8.000950e+00,3.070835e+01,1.716641e+02
1.006075e+06,1.164438e+01,5.481063e+04,6.343822e-01,9.128423e-01,9.129167e-01,1.169397e-04,3.262117e-10,2.994495e+01,2.194345e+01,8.001498e+00,3.070892e+01,1.716701e+02
1.006085e+06,1.164450e+01,5.482063e+04,6.344980e-01,9.128444e-01,9.129167e-01,1.169430e-04,3.262117e-10,2.994549e+01,2.194345e+01,8.002045e+00,3.070950e+01,1.716761e+02
1.006095e+06,1.164461e+01,5.483063e+04,6.346137e-01,9.128465e-01,9.129167e-01,1.169462e-04,3.262117e-10,2.994604e+01,2.194345e+01,8.002592e+00,3.071008e+01,1.716821e+02
1.006105e+06,1.164473e+01,5.484063e+04,6.347295e-01,9.128486e-01,9.129167e-01,1.169495e-04,3.262117e-10,2.994659e+01,2.194345e+01,8.003140e+00,3.071066e+01,1.716881e+02
1.006115e+06,1.164485e+01,5.485063e+04,6.348452e-01,9.128507e-01,9.129167e-01,1.169527e-04,3.262117e-10,2.994714e+01,2.194345e+01,8.003687e+00,3.071124e+01,1.716941e+02
1.006125e+06,1.164496e+01,5.486063e+04,6.349609e-01,9.128529e-01,9.129167e-01,1.169560e-04,3.262117e-10,2.994768e+01,2.194345e+01,8.004234e+00,3.071182e+01,1.717000e+02
1.006135e+06,1.164508e+01,5.487063e+04,6.350767e-01,9.128550e-01,9.129167e-01,1.169593e-04,3.262117e-10,2.994823e+01,2.194345e+01,8.004782e+00,3.071240e+01,1.717060e+02
1.006145e+06,1.164519e+01,5.488063e+04,6.351924e-01,9.128571e-01,9.129167e-01,1.169625e-04,3.262117e-10,2.994878e+01,2.194345e+01,8.005329e+00,3.071298e+01,1.717120e+02
1.006155e+06,1.164531e+01,5.489063e+04,6.353082e-01,9.128592e-01,9.129167e-01,1.169658e-04,3.262117e-10,2.994932e+01,2.194345e+01,8.005876e+00,3.071356e+01,1.717180e+02
1.006165e+06,1.164542e+01,5.490063e+04,6.354239e-01,9.128613e-01,9.129167e-01,1.169691e-04,3.262117e-10,2.994987e+01,2.194345e+01,8.006424e+00,3.071414e+01,1.717240e+02
1.006175e+06,1.164554e+01,5.491063e+04,6.355397e-01,9.128634e-01,9.129167e-01,1.169723e-04,3.262117e-10,2.995042e+01,2.194345e+01,8.006971e+00,3.071472e+01,1.717300e+02
1.006185e+06,1.164566e+01,5.492063e+04,6.356554e-01,9.128655e-01,9.129167e-01,1.169756e-04,3.262117e-10,2.995097e+01,2.194345e+01,8.007518e+00,3.071530e+01,1.717360e+02
1.006195e+06,1.164577e+01,5.493063e+04,6.357711e-01,9.128676e-01,9.129168e-01,1.169788e-04,3.262117e-10,2.995151e+01,2.194345e+01,8.008066e+00,3.071588e+01,1.717420e+02
1.006205e+06,1.164589e+01,5.494063e+04,6.358869e-01,9.128697e-01,9.129168e-01,1.169821e-04,3.262117e-10,2.995206e+01,2.194345e+01,8.008613e+00,3.071646e+01,1.717480e+02
1.006215e+06,1.164600e+01,5.495063e+04,6.360026e-01,9.128718e-01,9.129168e-01,1.169854e-04,3.262117e-10,2.995261e+01,2.194345e+01,8.009160e+00,3.071704e+01,1.717540e+02
1.006225e+06,1.164612e+01,5.496063e+04,6.361184e-01,9.128739e-01,9.129168e-01,1.169886e-04,3.262117e-10,2.995316e+01,2.194345e+01,8.009707e+00,3.071761e+01,1.717600e+02
1.006235e+06,1.164623e+01,5.497063e+04,6.362341e-01,9.128760e-01,9.129168e-01,1.169919e-04,3.262117e-10,2.995370e+01,2.194345e+01,8.010255e+00,3.071819e+01,1.717660e+02
1.006245e+06,1.164635e+01,5.498063e+04,6.363498e-01,9.128781e-01,9.129168e-01,1.169952e-04,3.262117e-10,2.995425e+01,2.194345e+01,8.010802e+00,3.071877e+01,1.717720e+02
1.006255e+06,1.164647e+01,5.499063e+04,6.364656e-01,9.128803e-01,9.129168e-01,1.169984e-04,3.262117e-10,2.995480e+01,2.194345e+01,8.011349e+00,3.071935e+01,1.717780e+02
1.006265e+06,1.164658e+01,5.500063e+04,6.365813e-01,9.128824e-01,9.129168e-01,1.170017e-04,3.262117e-10,2.995534e+01,2.194345e+01,8.011897e+00,3.071993e+01,1.717840e+02
1.006275e+06,1.164670e+01,5.501063e+04,6.366971e-01,9.128845e-01,9.129168e-01,1.170049e-04,3.262117e-10,2.995589e+01,2.194345e+01,8.012444e+00,3.072051e+01,1.717900e+02
1.006285e+06,1.164681e+01,5.502063e+04,6.368128e-01,9.128866e-01,9.129168e-01,1.170082e-04,3.262117e-10,2.995644e+01,2.194345e+01,8.012991e+00,3.072109e+01,1.717960e+02
1.006295e+06,1.164693e+01,5.503063e+04,6.369286e-01,9.128887e-01,9.129168e-01,1.170115e-04,3.262117e-10,2.995699e+01,2.194345e+01,8.013539e+00,3.072167e+01,1.718020e+02
1.006305e+06,1.164704e+01,5.504063e+04,6.370443e-01,9.128908e-01,9.129168e-01,1.170147e-04,3.262117e-10,2.995753e+01,2.194345e+01,8.014086e+00,3.072225e+01,1.718080e+02
1.006315e+06,1.164716e+01,5.505063e+04,6.371600e-01,9.128929e-01,9.129168e-01,1.170180e-04,3.262117e-10,2.995808e+01,2.194345e+01,8.014633e+00,3.072283e+01,1.718140e+02
1.006325e+06,1.164728e+01,5.506063e+04,6.372758e-01,9.128950e-01,9.129168e-01,1.170213e-04,3.262117e-10,2.995863e+01,2.194345e+01,8.015181e+00,3.072341e+01,1.718200e+02
1.006335e+06,1.164739e+01,5.507063e+04,6.373915e-01,9.128971e-01,9.129168e-01,1.170245e-04,3.262117e-10,2.995918e+01,2.194345e+01,8.015728e+00,3.072399e+01,1.718260e+02
1.006345e+06,1.164751e+01,5.508063e+04,6.375073e-01,9.128992e-01,9.129168e-01,1.170278e-04,3.262117e-10,2.995972e+01,2.194345e+01,8.016275e+00,3.072457e+01,1.718320e+02
1.006355e+06,1.164762e+01,5.509063e+04,6.376230e-01,9.129013e-01,9.129168e-01,1.170310e-04,3.262117e-10,2.996027e+01,2.194345e+01,8.016823e+00,3.072514e+01,1.718380e+02
1.006365e+06,1.164774e+01,5.510063e+04,6.377388e-01,9.129034e-01,9.129168e-01,1.170343e-04,3.262117e-10,2.996082e+01,2.194345e+01,8.017370e+00,3.072572e+01,1.718440e+02
1.006375e+06,1.164785e+01,5.511063e+04,6.378545e-01,9.129055e-01,9.129168e-01,1.170376e-04,3.262117e-10,2.996137e+01,2.194345e+01,8.017917e+00,3.072630e+01,1.718500e+02
1.006385e+06,1.164797e+01,5.512063e+04,6.379702e-01,9.129077e-01,9.129168e-01,1.170408e-04,3.262117e-10,2.996191e+01,2.194345e+01,8.018464e+00,3.072688e+01,1.718560e+02
1.006395e+06,1.164809e+01,5.513063e+04,6.380860e-01,9.129098e-01,9.129168e-01,1.170441e-04,3.262117e-10,2.996246e+01,2.194345e+01,8.019012e+00,3.072746e+01,1.718620e+02
1.006405e+06,1.164820e+01,5.514063e+04,6.382017e-01,9.129119e-01,9.129168e-01,1.170474e-04,3.262117e-10,2.996301e+01,2.194345e+01,8.019559e+00,3.072804e+01,1.718680e+02
1.006415e+06,1.164832e+01,5.515063e+04,6.383175e-01,9.129140e-01,9.129168e-01,1.170506e-04,3.262117e-10,2.996355e+01,2.194345e+01,8.020106e+00,3.072862e+01,1.718740e+02
1.006425e+06,1.164843e+01,5.516063e+04,6.384332e-01,9.129161e-01,9.129168e-01,1.170539e-04,3.262117e-10,2.996410e+01,2.194345e+01,8.020654e+00,3.072920e+01,1.718800e+02
1.006435e+06,1.164855e+01,5.517063e+04,6.385489e-01,9.129182e-01,9.129168e-01,1.170571e-04,3.262117e-10,2.996465e+01,2.194345e+01,8.021201e+00,3.072978e+01,1.718860e+02
1.006445e+06,1.164866e+01,5.518063e+04,6.386647e-01,9.129203e-01,9.129168e-01,1.170604e-04,3.262117e-10,2.996520e+01,2.194345e+01,8.021748e+00,3.073036e+01,1.718920e+02
1.006455e+06,1.164878e+01,5.519063e+04,6.387804e-01,9.129224e-01,9.129168e-01,1.170637e-04,3.262117e-10,2.996574e+01,2.194345e+01,8.022296e+00,3.073094e+01,1.718979e+02
1.006465e+06,1.164890e+01,5.520063e+04,6.388962e-01,9.129234e-01,9.129168e-01,1.170669e-04,3.262117e-10,2.996565e+01,2.194345e+01,8.022205e+00,3.073083e+01,1.718868e+02
1.006475e+06,1.164901e+01,5.521063e+04,6.390119e-01,9.129238e-01,9.129168e-01,1.170702e-04,3.262117e-10,2.996523e+01,2.194345e+01,8.021783e+00,3.073036e+01,1.718667e+02
1.006485e+06,1.164913e+01,5.522063e+04,6.391277e-01,9.129243e-01,9.129168e-01,1.170734e-04,3.262117e-10,2.996481e+01,2.194345e+01,8.021361e+00,3.072990e+01,1.718467e+02
1.006495e+06,1.164924e+01,5.523063e+04,6.392434e-01,9.129247e-01,9.129168e-01,1.170767e-04,3.262117e-10,2.996439e+01,2.194345e+01,8.020939e+00,3.072943e+01,1.718266e+02
1.006505e+06,1.164936e+01,5.524063e+04,6.393591e-01,9.129251e-01,9.129168e-01,1.170800e-04,3.262117e-10,2.996397e+01,2.194345e+01,8.020517e+00,3.072896e+01,1.718066e+02
1.006515e+06,1.164947e+01,5.525063e+04,6.394749e-01,9.129255e-01,9.129168e-01,1.170832e-04,3.262117e-10,2.996354e+01,2.194345e+01,8.020095e+00,3.072850e+01,1.717865e+02
1.006525e+06,1.164959e+01,5.526063e+04,6.395906e-01,9.129259e-01,9.129168e-01,1.170865e-04,3.262117e-10,2.996312e+01,2.194345e+01,8.019673e+00,3.072803e+01,1.717664e+02
1.006535e+06,1.164971e+01,5.527063e+04,6.397064e-01,9.129264e-01,9.129169e-01,1.170898e-04,3.262117e-10,2.996270e+01,2.194345e+01,8.019252e+00,3.072756e+01,1.717464e+02
1.006545e+06,1.164982e+01,5.528063e+04,6.398221e-01,9.129268e-01,9.129169e-01,1.170930e-04,3.262117e-10,2.996228e+01,2.194345e+01,8.018830e+00,3.072710e+01,1.717263e+02
1.006555e+06,1.164994e+01,5.529063e+04,6.399379e-01,9.129272e-01,9.129169e-01,1.170963e-04,3.262117e-10,2.996186e+01,2.194345e+01,8.018408e+00,3.072663e+01,1.717063e+02
1.006565e+06,1.165005e+01,5.530063e+04,6.400536e-01,9.129276e-01,9.129169e-01,1.170995e-04,3.262117e-10,2.996143e+01,2.194345e+01,8.017986e+00,3.072617e+01,1.716862e+02
1.006575e+06,1.165017e+01,5.531063e+04,6.401693e-01,9.129281e-01,9.129169e-01,1.171028e-04,3.262117e-10,2.996101e+01,2.194345e+01,8.017564e+00,3.072570e+01,1.716661e+02
1.006585e+06,1.165029e+01,5.532063e+04,6.402851e-01,9.129285e-01,9.129169e-01,1.171061e-04,3.262117e-10,2.996059e+01,2.194345e+01,8.017142e+00,3.072523e+01,1.716461e+02
1.006595e+06,1.165040e+01,5.533063e+04,6.404008e-01,9.129289e-01,9.129169e-01,1.171093e-04,3.262117e-10,2.996017e+01,2.194345e+01,8.016720e+00,3.072477e+01,1.716260e+02
1.006605e+06,1.165052e+01,5.534063e+04,6.405166e-01,9.129293e-01,9.129169e-01,1.171126e-04,3.262117e-10,2.995975e+01,2.194345e+01,8.016298e+00,3.072430e+01,1.716060e+02
1.006615e+06,1.165063e+01,5.535063e+04,6.406323e-01,9.129298e-01,9.129169e-01,1.171159e-04,3.262117e-10,2.995932e+01,2.194345e+01,8.015876e+00,3.072383e+01,1.715859e+02
1.006625e+06,1.165075e+01,5.536063e+04,6.407480e-01,9.129302e-01,9.129169e-01,1.171191e-04,3.262117e-10,2.995890e+01,2.194345e+01,8.015454e+00,3.072337e+01,1.715658e+02
1.006635e+06,1.165086e+01,5.537063e+04,6.408638e-01,9.129306e-01,9.129169e-01,1.171224e-04,3.262117e-10,2.995848e+01,2.194345e+01,8.015032e+00,3.072290e+01,1.715458e+02
1.006645e+06,1.165098e+01,5.538063e+04,6.409795e-01,9.129310e-01,9.129169e-01,1.171256e-04,3.262117e-10,2.995806e+01,2.194345e+01,8.014610e+00,3.072244e+01,1.715257e+02
1.006655e+06,1.165110e+01,5.539063e+04,6.410953e-01,9.129314e-01,9.129169e-01,1.171289e-04,3.262117e-10,2.995764e+01,2.194345e+01,8.014188e+00,3.072197e+01,1.715057e+02
1.006665e+06,1.165121e+01,5.540063e+04,6.412110e-01,9.129319e-01,9.129169e-01,1.171322e-04,3.262117e-10,2.995721e+01,2.194345e+01,8.013766e+00,3.072150e+01,1.714856e+02
1.006675e+06,1.165133e+01,5.541063e+04,6.413268e-01,9.129323e-01,9.129169e-01,1.171354e-04,3.262117e-10,2.995679e+01,2.194345e+01,8.013344e+00,3.072104e+01,1.714656e+02
1.006685e+06,1.165144e+01,5.542063e+04,6.414425e-01,9.129327e-01,9.129169e-01,1.171387e-04,3.262117e-10,2.995637e+01,2.194345e+01,8.012922e+00,3.072057e+01,1.714455e+02
1.006695e+06,1.165156e+01,5.543063e+04,6.415582e-01,9.129331e-01,9.129169e-01,1.171420e-04,3.262117e-10,2.995595e+01,2.194345e+01,8.012501e+00,3.072010e+01,1.714254e+02
1.006705e+06,1.165167e+01,5.544063e+04,6.416740e-01,9.129336e-01,9.129169e-01,1.171452e-04,3.262117e-10,2.995553e+01,2.194345e+01,8.012079e+00,3.071964e+01,1.714054e+02
1.006715e+06,1.165179e+01,5.545063e+04,6.417897e-01,9.129340e-01,9.129169e-01,1.171485e-04,3.262117e-10,2.995510e+01,2.194345e+01,8.011657e+00,3.071917e+01,1.713853e+02
1.006725e+06,1.165191e+01,5.546063e+04,6.419055e-01,9.129344e-01,9.129169e-01,1.171517e-04,3.262117e-10,2.995468e+01,2.194345e+01,8.011235e+00,3.071871e+01,1.713653e+02
1.006735e+06,1.165202e+01,5.547063e+04,6.420212e-01,9.129348e-01,9.129169e-01,1.171550e-04,3.262117e-10,2.995426e+01,2.194345e+01,8.010813e+00,3.071824e+01,1.713452e+02
1.006745e+06,1.165214e+01,5.548063e+04,6.421370e-01,9.129353e-01,9.129169e-01,1.171583e-04,3.262117e-10,2.995384e+01,2.194345e+01,8.010391e+00,3.071777e+01,1.713251e+02
1.006755e+06,1.165225e+01,5.549063e+04,6.422527e-01,9.129357e-01,9.129169e-01,1.171615e-04,3.262117e-10,2.995342e+01,2.194345e+01,8.009969e+00,3.071731e+01,1.713051e+02
1.006765e+06,1.165237e+01,5.550063e+04,6.423684e-01,9.129361e-01,9.129169e-01,1.171648e-04,3.262117e-10,2.995300e+01,2.194345e+01,8.009547e+00,3.071684e+01,1.712850e+02
1.006775e+06,1.165248e+01,5.551063e+04,6.424842e-01,9.129365e-01,9.129169e-01,1.171681e-04,3.262117e-10,2.995257e+01,2.194345e+01,8.009125e+00,3.071637e+01,1.712650e+02
1.006785e+06,1.165260e+01,5.552063e+04,6.425999e-01,9.129369e-01,9.129169e-01,1.171713e-04,3.262117e-10,2.995215e+01,2.194345e+01,8.008703e+00,3.071591e+01,1.712449e+02
1.006795e+06,1.165272e+01,5.553063e+04,6.427157e-01,9.129374e-01,9.129169e-01,1.171746e-04,3.262117e-10,2.995173e+01,2.194345e+01,8.008281e+00,3.071544e+01,1.712248e+02
1.006805e+06,1.165283e+01,5.554063e+04,6.428314e-01,9.129378e-01,9.129169e-01,1.171778e-04,3.262117e-10,2.995131e+01,2.194345e+01,8.007859e+00,3.071498e+01,1.712048e+02
1.006815e+06,1.165295e+01,5.555063e+04,6.429471e-01,9.129382e-01,9.129169e-01,1.171811e-04,3.262117e-10,2.995089e+01,2.194345e+01,8.007437e+00,3.071451e+01,1.711847e+02
1.006825e+06,1.165306e+01,5.556063e+04,6.430629e-01,9.129386e-01,9.129169e-01,1.171844e-04,3.262117e-10,2.995046e+01,2.194345e+01,8.007015e+00,3.071404e+01,1.711647e+02
1.006835e+06,1.165318e+01,5.557063e+04,6.431786e-01,9.129391e-01,9.129169e-01,1.171876e-04,3.262117e-10,2.995004e+01,2.194345e+01,8.006593e+00,3.071358e+01,1.711446e+02
1.006845e+06,1.165329e+01,5.558063e+04,6.432944e-01,9.129395e-01,9.129169e-01,1.171909e-04,3.262117e-10,2.994962e+01,2.194345e+01,8.006171e+00,3.071311e+01,1.711245e+02
1.006855e+06,1.165341e+01,5.559063e+04,6.434101e-01,9.129399e-01,9.129169e-01,1.171941e-04,3.262117e-10,2.994920e+01,2.194345e+01,8.005750e+00,3.071264e+01,1.711045e+02
1.006865e+06,1.165353e+01,5.560063e+04,6.435259e-01,9.129403e-01,9.129169e-01,1.171974e-04,3.262117e-10,2.994878e+01,2.194345e+01,8.005328e+00,3.071218e+01,1.710844e+02
1.006875e+06,1.165364e+01,5.561063e+04,6.436416e-01,9.129408e-01,9.129170e-01,1.172007e-04,3.262117e-10,2.994835e+01,2.194345e+01,8.004906e+00,3.071171e+01,1.710644e+02
1.006885e+06,1.165376e+01,5.562063e+04,6.437573e-01,9.129412e-01,9.129170e-01,1.172039e-04,3.262117e-10,2.994793e+01,2.194345e+01,8.004484e+00,3.071125e+01,1.710443e+02
1.006895e+06,1.165387e+01,5.563063e+04,6.438731e-01,9.129416e-01,9.129170e-01,1.172072e-04,3.262117e-10,2.994751e+01,2.194345e+01,8.004062e+00,3.071078e+01,1.710242e+02
