Analysis by Brandon Lampe, performed on: 2017/07/20 11:12:47
Experimental results below begin at: 2016/08/18 11:12:51
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
6.876705e+05,7.959149e+00,7.270453e+03,8.414876e-02,9.095596e-01,9.096648e-01,-1.459506e-04,-2.409853e-09,2.997923e+01,1.980863e+01,1.017060e+01,3.099053e+01,1.716535e+02
6.876805e+05,7.959265e+00,7.280453e+03,8.426451e-02,9.095566e-01,9.096648e-01,-1.459747e-04,-2.409853e-09,2.997917e+01,1.980832e+01,1.017085e+01,3.099053e+01,1.716486e+02
6.876905e+05,7.959380e+00,7.290454e+03,8.438026e-02,9.095536e-01,9.096647e-01,-1.459988e-04,-2.409853e-09,2.997910e+01,1.980800e+01,1.017111e+01,3.099052e+01,1.716436e+02
6.877005e+05,7.959496e+00,7.300455e+03,8.449600e-02,9.095505e-01,9.096647e-01,-1.460229e-04,-2.409853e-09,2.997904e+01,1.980768e+01,1.017136e+01,3.099052e+01,1.716386e+02
6.877105e+05,7.959612e+00,7.310455e+03,8.461175e-02,9.095475e-01,9.096647e-01,-1.460470e-04,-2.409853e-09,2.997898e+01,1.980737e+01,1.017161e+01,3.099052e+01,1.716336e+02
6.877205e+05,7.959727e+00,7.320456e+03,8.472750e-02,9.095445e-01,9.096647e-01,-1.460711e-04,-2.409853e-09,2.997891e+01,1.980705e+01,1.017186e+01,3.099052e+01,1.716286e+02
6.877305e+05,7.959843e+00,7.330457e+03,8.484325e-02,9.095415e-01,9.096646e-01,-1.460952e-04,-2.409853e-09,2.997885e+01,1.980673e+01,1.017212e+01,3.099052e+01,1.716236e+02
6.877405e+05,7.959959e+00,7.340457e+03,8.495900e-02,9.095385e-01,9.096646e-01,-1.461193e-04,-2.409854e-09,2.997879e+01,1.980642e+01,1.017237e+01,3.099052e+01,1.716186e+02
6.877505e+05,7.960075e+00,7.350458e+03,8.507474e-02,9.095355e-01,9.096646e-01,-1.461434e-04,-2.409854e-09,2.997872e+01,1.980610e+01,1.017262e+01,3.099052e+01,1.716136e+02
6.877605e+05,7.960190e+00,7.360458e+03,8.519049e-02,9.095325e-01,9.096646e-01,-1.461675e-04,-2.409854e-09,2.997866e+01,1.980579e+01,1.017287e+01,3.099052e+01,1.716086e+02
6.877705e+05,7.960306e+00,7.370459e+03,8.530624e-02,9.095294e-01,9.096646e-01,-1.461916e-04,-2.409854e-09,2.997860e+01,1.980547e+01,1.017313e+01,3.099051e+01,1.716036e+02
6.877805e+05,7.960422e+00,7.380460e+03,8.542199e-02,9.095274e-01,9.096645e-01,-1.462157e-04,-2.409854e-09,2.997859e+01,1.980518e+01,1.017340e+01,3.099056e+01,1.716008e+02
6.877905e+05,7.960538e+00,7.390460e+03,8.553773e-02,9.095279e-01,9.096645e-01,-1.462398e-04,-2.409854e-09,2.997871e+01,1.980497e+01,1.017374e+01,3.099071e+01,1.716038e+02
6.878005e+05,7.960653e+00,7.400461e+03,8.565348e-02,9.095284e-01,9.096645e-01,-1.462639e-04,-2.409854e-09,2.997884e+01,1.980476e+01,1.017408e+01,3.099086e+01,1.716068e+02
6.878105e+05,7.960769e+00,7.410462e+03,8.576923e-02,9.095290e-01,9.096645e-01,-1.462880e-04,-2.409854e-09,2.997897e+01,1.980455e+01,1.017442e+01,3.099102e+01,1.716098e+02
6.878205e+05,7.960885e+00,7.420462e+03,8.588498e-02,9.095295e-01,9.096644e-01,-1.463121e-04,-2.409854e-09,2.997909e+01,1.980434e+01,1.017475e+01,3.099117e+01,1.716128e+02
6.878305e+05,7.961001e+00,7.430463e+03,8.600073e-02,9.095300e-01,9.096644e-01,-1.463362e-04,-2.409854e-09,2.997922e+01,1.980413e+01,1.017509e+01,3.099132e+01,1.716158e+02
6.878405e+05,7.961116e+00,7.440463e+03,8.611647e-02,9.095305e-01,9.096644e-01,-1.463603e-04,-2.409854e-09,2.997934e+01,1.980392e+01,1.017543e+01,3.099148e+01,1.716189e+02
6.878505e+05,7.961232e+00,7.450464e+03,8.623222e-02,9.095311e-01,9.096644e-01,-1.463844e-04,-2.409854e-09,2.997947e+01,1.980370e+01,1.017577e+01,3.099163e+01,1.716219e+02
6.878605e+05,7.961348e+00,7.460465e+03,8.634797e-02,9.095316e-01,9.096644e-01,-1.464085e-04,-2.409854e-09,2.997960e+01,1.980349e+01,1.017611e+01,3.099178e+01,1.716249e+02
6.878705e+05,7.961464e+00,7.470465e+03,8.646372e-02,9.095321e-01,9.096643e-01,-1.464326e-04,-2.409854e-09,2.997972e+01,1.980328e+01,1.017644e+01,3.099194e+01,1.716279e+02
6.878805e+05,7.961579e+00,7.480466e+03,8.657947e-02,9.095326e-01,9.096643e-01,-1.464567e-04,-2.409854e-09,2.997985e+01,1.980307e+01,1.017678e+01,3.099209e+01,1.716309e+02
6.878905e+05,7.961695e+00,7.490467e+03,8.669521e-02,9.095331e-01,9.096643e-01,-1.464808e-04,-2.409854e-09,2.997998e+01,1.980286e+01,1.017712e+01,3.099225e+01,1.716339e+02
6.879005e+05,7.961811e+00,7.500467e+03,8.681096e-02,9.095337e-01,9.096643e-01,-1.465049e-04,-2.409854e-09,2.998010e+01,1.980265e+01,1.017746e+01,3.099240e+01,1.716369e+02
6.879105e+05,7.961927e+00,7.510468e+03,8.692671e-02,9.095342e-01,9.096643e-01,-1.465290e-04,-2.409854e-09,2.998023e+01,1.980244e+01,1.017779e+01,3.099255e+01,1.716399e+02
6.879205e+05,7.962042e+00,7.520468e+03,8.704246e-02,9.095347e-01,9.096642e-01,-1.465531e-04,-2.409855e-09,2.998036e+01,1.980222e+01,1.017813e+01,3.099271e+01,1.716429e+02
6.879305e+05,7.962158e+00,7.530469e+03,8.715821e-02,9.095352e-01,9.096642e-01,-1.465772e-04,-2.409855e-09,2.998048e+01,1.980201e+01,1.017847e+01,3.099286e+01,1.716459e+02
6.879405e+05,7.962274e+00,7.540470e+03,8.727395e-02,9.095357e-01,9.096642e-01,-1.466013e-04,-2.409855e-09,2.998061e+01,1.980180e+01,1.017881e+01,3.099301e+01,1.716489e+02
6.879505e+05,7.962390e+00,7.550470e+03,8.738970e-02,9.095363e-01,9.096642e-01,-1.466254e-04,-2.409855e-09,2.998073e+01,1.980159e+01,1.017914e+01,3.099317e+01,1.716519e+02
6.879605e+05,7.962505e+00,7.560471e+03,8.750545e-02,9.095368e-01,9.096641e-01,-1.466495e-04,-2.409855e-09,2.998086e+01,1.980138e+01,1.017948e+01,3.099332e+01,1.716549e+02
6.879705e+05,7.962621e+00,7.570472e+03,8.762120e-02,9.095373e-01,9.096641e-01,-1.466736e-04,-2.409855e-09,2.998099e+01,1.980117e+01,1.017982e+01,3.099347e+01,1.716579e+02
6.879805e+05,7.962737e+00,7.580472e+03,8.773695e-02,9.095378e-01,9.096641e-01,-1.466977e-04,-2.409855e-09,2.998111e+01,1.980096e+01,1.018016e+01,3.099363e+01,1.716609e+02
6.879905e+05,7.962853e+00,7.590473e+03,8.785269e-02,9.095383e-01,9.096641e-01,-1.467218e-04,-2.409855e-09,2.998124e+01,1.980075e+01,1.018049e+01,3.099378e+01,1.716639e+02
6.880005e+05,7.962968e+00,7.600473e+03,8.796844e-02,9.095389e-01,9.096641e-01,-1.467459e-04,-2.409855e-09,2.998137e+01,1.980053e+01,1.018083e+01,3.099393e+01,1.716669e+02
6.880105e+05,7.963084e+00,7.610474e+03,8.808419e-02,9.095394e-01,9.096640e-01,-1.467700e-04,-2.409855e-09,2.998149e+01,1.980032e+01,1.018117e+01,3.099409e+01,1.716699e+02
6.880205e+05,7.963200e+00,7.620475e+03,8.819994e-02,9.095399e-01,9.096640e-01,-1.467941e-04,-2.409855e-09,2.998162e+01,1.980011e+01,1.018151e+01,3.099424e+01,1.716729e+02
6.880305e+05,7.963316e+00,7.630475e+03,8.831569e-02,9.095404e-01,9.096640e-01,-1.468182e-04,-2.409855e-09,2.998175e+01,1.979990e+01,1.018185e+01,3.099440e+01,1.716759e+02
6.880405e+05,7.963431e+00,7.640476e+03,8.843143e-02,9.095410e-01,9.096640e-01,-1.468423e-04,-2.409855e-09,2.998187e+01,1.979969e+01,1.018218e+01,3.099455e+01,1.716789e+02
6.880505e+05,7.963547e+00,7.650476e+03,8.854718e-02,9.095415e-01,9.096639e-01,-1.468664e-04,-2.409855e-09,2.998200e+01,1.979948e+01,1.018252e+01,3.099470e+01,1.716819e+02
6.880605e+05,7.963663e+00,7.660477e+03,8.866293e-02,9.095420e-01,9.096639e-01,-1.468905e-04,-2.409855e-09,2.998212e+01,1.979927e+01,1.018286e+01,3.099486e+01,1.716849e+02
6.880705e+05,7.963779e+00,7.670478e+03,8.877868e-02,9.095425e-01,9.096639e-01,-1.469146e-04,-2.409855e-09,2.998225e+01,1.979906e+01,1.018320e+01,3.099501e+01,1.716879e+02
6.880805e+05,7.963894e+00,7.680478e+03,8.889443e-02,9.095430e-01,9.096639e-01,-1.469387e-04,-2.409855e-09,2.998238e+01,1.979884e+01,1.018353e+01,3.099516e+01,1.716909e+02
6.880905e+05,7.964010e+00,7.690479e+03,8.901017e-02,9.095436e-01,9.096639e-01,-1.469628e-04,-2.409856e-09,2.998250e+01,1.979863e+01,1.018387e+01,3.099532e+01,1.716939e+02
6.881005e+05,7.964126e+00,7.700480e+03,8.912592e-02,9.095441e-01,9.096638e-01,-1.469869e-04,-2.409856e-09,2.998263e+01,1.979842e+01,1.018421e+01,3.099547e+01,1.716970e+02
6.881105e+05,7.964242e+00,7.710480e+03,8.924167e-02,9.095446e-01,9.096638e-01,-1.470110e-04,-2.409856e-09,2.998276e+01,1.979821e+01,1.018455e+01,3.099562e+01,1.717000e+02
6.881205e+05,7.964357e+00,7.720481e+03,8.935742e-02,9.095451e-01,9.096638e-01,-1.470351e-04,-2.409856e-09,2.998288e+01,1.979800e+01,1.018488e+01,3.099578e+01,1.717030e+02
6.881305e+05,7.964473e+00,7.730481e+03,8.947317e-02,9.095456e-01,9.096638e-01,-1.470592e-04,-2.409856e-09,2.998301e+01,1.979779e+01,1.018522e+01,3.099593e+01,1.717060e+02
6.881405e+05,7.964589e+00,7.740482e+03,8.958891e-02,9.095462e-01,9.096637e-01,-1.470833e-04,-2.409856e-09,2.998314e+01,1.979758e+01,1.018556e+01,3.099608e+01,1.717090e+02
6.881505e+05,7.964705e+00,7.750483e+03,8.970466e-02,9.095467e-01,9.096637e-01,-1.471074e-04,-2.409856e-09,2.998326e+01,1.979736e+01,1.018590e+01,3.099624e+01,1.717120e+02
6.881605e+05,7.964820e+00,7.760483e+03,8.982041e-02,9.095472e-01,9.096637e-01,-1.471315e-04,-2.409856e-09,2.998339e+01,1.979715e+01,1.018624e+01,3.099639e+01,1.717150e+02
6.881705e+05,7.964936e+00,7.770484e+03,8.993616e-02,9.095477e-01,9.096637e-01,-1.471556e-04,-2.409856e-09,2.998352e+01,1.979694e+01,1.018657e+01,3.099654e+01,1.717180e+02
6.881805e+05,7.965052e+00,7.780485e+03,9.005190e-02,9.095482e-01,9.096637e-01,-1.471797e-04,-2.409856e-09,2.998364e+01,1.979673e+01,1.018691e+01,3.099670e+01,1.717210e+02
6.881905e+05,7.965168e+00,7.790485e+03,9.016765e-02,9.095488e-01,9.096636e-01,-1.472038e-04,-2.409856e-09,2.998377e+01,1.979652e+01,1.018725e+01,3.099685e+01,1.717240e+02
6.882005e+05,7.965283e+00,7.800486e+03,9.028340e-02,9.095493e-01,9.096636e-01,-1.472279e-04,-2.409856e-09,2.998389e+01,1.979631e+01,1.018759e+01,3.099701e+01,1.717270e+02
6.882105e+05,7.965399e+00,7.810486e+03,9.039915e-02,9.095498e-01,9.096636e-01,-1.472520e-04,-2.409856e-09,2.998402e+01,1.979610e+01,1.018792e+01,3.099716e+01,1.717300e+02
6.882205e+05,7.965515e+00,7.820487e+03,9.051490e-02,9.095503e-01,9.096636e-01,-1.472761e-04,-2.409856e-09,2.998415e+01,1.979589e+01,1.018826e+01,3.099731e+01,1.717330e+02
6.882305e+05,7.965631e+00,7.830488e+03,9.063064e-02,9.095508e-01,9.096635e-01,-1.473002e-04,-2.409856e-09,2.998427e+01,1.979567e+01,1.018860e+01,3.099747e+01,1.717360e+02
6.882405e+05,7.965746e+00,7.840488e+03,9.074639e-02,9.095514e-01,9.096635e-01,-1.473243e-04,-2.409856e-09,2.998440e+01,1.979546e+01,1.018894e+01,3.099762e+01,1.717390e+02
6.882505e+05,7.965862e+00,7.850489e+03,9.086214e-02,9.095519e-01,9.096635e-01,-1.473484e-04,-2.409856e-09,2.998453e+01,1.979525e+01,1.018927e+01,3.099777e+01,1.717420e+02
6.882605e+05,7.965978e+00,7.860490e+03,9.097789e-02,9.095524e-01,9.096635e-01,-1.473725e-04,-2.409857e-09,2.998465e+01,1.979504e+01,1.018961e+01,3.099793e+01,1.717450e+02
6.882705e+05,7.966094e+00,7.870490e+03,9.109364e-02,9.095529e-01,9.096635e-01,-1.473966e-04,-2.409857e-09,2.998478e+01,1.979483e+01,1.018995e+01,3.099808e+01,1.717480e+02
6.882805e+05,7.966209e+00,7.880491e+03,9.120938e-02,9.095535e-01,9.096634e-01,-1.474207e-04,-2.409857e-09,2.998491e+01,1.979462e+01,1.019029e+01,3.099823e+01,1.717510e+02
6.882905e+05,7.966325e+00,7.890491e+03,9.132513e-02,9.095540e-01,9.096634e-01,-1.474448e-04,-2.409857e-09,2.998503e+01,1.979441e+01,1.019062e+01,3.099839e+01,1.717540e+02
6.883005e+05,7.966441e+00,7.900492e+03,9.144088e-02,9.095545e-01,9.096634e-01,-1.474689e-04,-2.409857e-09,2.998516e+01,1.979420e+01,1.019096e+01,3.099854e+01,1.717570e+02
6.883105e+05,7.966557e+00,7.910493e+03,9.155663e-02,9.095550e-01,9.096634e-01,-1.474930e-04,-2.409857e-09,2.998528e+01,1.979398e+01,1.019130e+01,3.099869e+01,1.717600e+02
6.883205e+05,7.966672e+00,7.920493e+03,9.167238e-02,9.095555e-01,9.096634e-01,-1.475171e-04,-2.409857e-09,2.998541e+01,1.979377e+01,1.019164e+01,3.099885e+01,1.717630e+02
6.883305e+05,7.966788e+00,7.930494e+03,9.178812e-02,9.095561e-01,9.096633e-01,-1.475412e-04,-2.409857e-09,2.998554e+01,1.979356e+01,1.019198e+01,3.099900e+01,1.717660e+02
6.883405e+05,7.966904e+00,7.940495e+03,9.190387e-02,9.095566e-01,9.096633e-01,-1.475653e-04,-2.409857e-09,2.998566e+01,1.979335e+01,1.019231e+01,3.099915e+01,1.717690e+02
6.883505e+05,7.967020e+00,7.950495e+03,9.201962e-02,9.095571e-01,9.096633e-01,-1.475894e-04,-2.409857e-09,2.998579e+01,1.979314e+01,1.019265e+01,3.099931e+01,1.717720e+02
6.883605e+05,7.967135e+00,7.960496e+03,9.213537e-02,9.095576e-01,9.096633e-01,-1.476135e-04,-2.409857e-09,2.998592e+01,1.979293e+01,1.019299e+01,3.099946e+01,1.717751e+02
6.883705e+05,7.967251e+00,7.970496e+03,9.225112e-02,9.095581e-01,9.096632e-01,-1.476376e-04,-2.409857e-09,2.998604e+01,1.979272e+01,1.019333e+01,3.099962e+01,1.717781e+02
6.883805e+05,7.967367e+00,7.980497e+03,9.236686e-02,9.095587e-01,9.096632e-01,-1.476617e-04,-2.409857e-09,2.998617e+01,1.979250e+01,1.019366e+01,3.099977e+01,1.717811e+02
6.883905e+05,7.967483e+00,7.990498e+03,9.248261e-02,9.095592e-01,9.096632e-01,-1.476858e-04,-2.409857e-09,2.998630e+01,1.979229e+01,1.019400e+01,3.099992e+01,1.717841e+02
6.884005e+05,7.967598e+00,8.000498e+03,9.259836e-02,9.095597e-01,9.096632e-01,-1.477099e-04,-2.409857e-09,2.998642e+01,1.979208e+01,1.019434e+01,3.100008e+01,1.717871e+02
6.884105e+05,7.967714e+00,8.010499e+03,9.271411e-02,9.095602e-01,9.096632e-01,-1.477341e-04,-2.409857e-09,2.998655e+01,1.979187e+01,1.019468e+01,3.100023e+01,1.717901e+02
6.884205e+05,7.967830e+00,8.020500e+03,9.282986e-02,9.095607e-01,9.096631e-01,-1.477582e-04,-2.409857e-09,2.998667e+01,1.979166e+01,1.019501e+01,3.100038e+01,1.717931e+02
6.884305e+05,7.967946e+00,8.030500e+03,9.294560e-02,9.095613e-01,9.096631e-01,-1.477823e-04,-2.409858e-09,2.998680e+01,1.979145e+01,1.019535e+01,3.100054e+01,1.717961e+02
6.884405e+05,7.968061e+00,8.040501e+03,9.306135e-02,9.095618e-01,9.096631e-01,-1.478064e-04,-2.409858e-09,2.998693e+01,1.979124e+01,1.019569e+01,3.100069e+01,1.717991e+02
6.884505e+05,7.968177e+00,8.050501e+03,9.317710e-02,9.095623e-01,9.096631e-01,-1.478305e-04,-2.409858e-09,2.998705e+01,1.979103e+01,1.019603e+01,3.100084e+01,1.718021e+02
6.884605e+05,7.968293e+00,8.060502e+03,9.329285e-02,9.095628e-01,9.096630e-01,-1.478546e-04,-2.409858e-09,2.998718e+01,1.979081e+01,1.019637e+01,3.100100e+01,1.718051e+02
6.884705e+05,7.968409e+00,8.070503e+03,9.340860e-02,9.095633e-01,9.096630e-01,-1.478787e-04,-2.409858e-09,2.998731e+01,1.979060e+01,1.019670e+01,3.100115e+01,1.718081e+02
6.884805e+05,7.968524e+00,8.080503e+03,9.352434e-02,9.095639e-01,9.096630e-01,-1.479028e-04,-2.409858e-09,2.998743e+01,1.979039e+01,1.019704e+01,3.100130e+01,1.718111e+02
6.884905e+05,7.968640e+00,8.090504e+03,9.364009e-02,9.095644e-01,9.096630e-01,-1.479269e-04,-2.409858e-09,2.998756e+01,1.979018e+01,1.019738e+01,3.100146e+01,1.718141e+02
6.885005e+05,7.968756e+00,8.100505e+03,9.375584e-02,9.095649e-01,9.096630e-01,-1.479510e-04,-2.409858e-09,2.998769e+01,1.978997e+01,1.019772e+01,3.100161e+01,1.718171e+02
6.885105e+05,7.968872e+00,8.110505e+03,9.387159e-02,9.095654e-01,9.096629e-01,-1.479751e-04,-2.409858e-09,2.998781e+01,1.978976e+01,1.019805e+01,3.100176e+01,1.718201e+02
6.885205e+05,7.968987e+00,8.120506e+03,9.398734e-02,9.095660e-01,9.096629e-01,-1.479992e-04,-2.409858e-09,2.998794e+01,1.978955e+01,1.019839e+01,3.100192e+01,1.718231e+02
6.885305e+05,7.969103e+00,8.130506e+03,9.410308e-02,9.095665e-01,9.096629e-01,-1.480233e-04,-2.409858e-09,2.998806e+01,1.978934e+01,1.019873e+01,3.100207e+01,1.718261e+02
6.885405e+05,7.969219e+00,8.140507e+03,9.421883e-02,9.095670e-01,9.096629e-01,-1.480474e-04,-2.409858e-09,2.998819e+01,1.978912e+01,1.019907e+01,3.100223e+01,1.718291e+02
6.885505e+05,7.969335e+00,8.150508e+03,9.433458e-02,9.095675e-01,9.096628e-01,-1.480715e-04,-2.409858e-09,2.998832e+01,1.978891e+01,1.019940e+01,3.100238e+01,1.718321e+02
6.885605e+05,7.969450e+00,8.160508e+03,9.445033e-02,9.095680e-01,9.096628e-01,-1.480956e-04,-2.409858e-09,2.998844e+01,1.978870e+01,1.019974e+01,3.100253e+01,1.718351e+02
6.885705e+05,7.969566e+00,8.170509e+03,9.456607e-02,9.095686e-01,9.096628e-01,-1.481197e-04,-2.409858e-09,2.998857e+01,1.978849e+01,1.020008e+01,3.100269e+01,1.718381e+02
6.885805e+05,7.969682e+00,8.180509e+03,9.468182e-02,9.095691e-01,9.096628e-01,-1.481438e-04,-2.409858e-09,2.998870e+01,1.978828e+01,1.020042e+01,3.100284e+01,1.718411e+02
6.885905e+05,7.969798e+00,8.190510e+03,9.479757e-02,9.095696e-01,9.096628e-01,-1.481679e-04,-2.409858e-09,2.998882e+01,1.978807e+01,1.020076e+01,3.100299e+01,1.718441e+02
6.886005e+05,7.969913e+00,8.200511e+03,9.491332e-02,9.095701e-01,9.096627e-01,-1.481920e-04,-2.409859e-09,2.998895e+01,1.978786e+01,1.020109e+01,3.100315e+01,1.718471e+02
6.886105e+05,7.970029e+00,8.210511e+03,9.502907e-02,9.095706e-01,9.096627e-01,-1.482161e-04,-2.409859e-09,2.998908e+01,1.978764e+01,1.020143e+01,3.100330e+01,1.718501e+02
6.886205e+05,7.970145e+00,8.220512e+03,9.514481e-02,9.095712e-01,9.096627e-01,-1.482402e-04,-2.409859e-09,2.998920e+01,1.978743e+01,1.020177e+01,3.100345e+01,1.718532e+02
6.886305e+05,7.970261e+00,8.230513e+03,9.526056e-02,9.095717e-01,9.096627e-01,-1.482643e-04,-2.409859e-09,2.998933e+01,1.978722e+01,1.020211e+01,3.100361e+01,1.718562e+02
6.886405e+05,7.970376e+00,8.240513e+03,9.537631e-02,9.095722e-01,9.096626e-01,-1.482884e-04,-2.409859e-09,2.998945e+01,1.978701e+01,1.020244e+01,3.100376e+01,1.718592e+02
6.886505e+05,7.970492e+00,8.250514e+03,9.549206e-02,9.095727e-01,9.096626e-01,-1.483125e-04,-2.409859e-09,2.998958e+01,1.978680e+01,1.020278e+01,3.100391e+01,1.718622e+02
6.886605e+05,7.970608e+00,8.260514e+03,9.560781e-02,9.095732e-01,9.096626e-01,-1.483366e-04,-2.409859e-09,2.998971e+01,1.978659e+01,1.020312e+01,3.100407e+01,1.718652e+02
6.886705e+05,7.970724e+00,8.270515e+03,9.572355e-02,9.095738e-01,9.096626e-01,-1.483607e-04,-2.409859e-09,2.998983e+01,1.978638e+01,1.020346e+01,3.100422e+01,1.718682e+02
6.886805e+05,7.970839e+00,8.280516e+03,9.583930e-02,9.095743e-01,9.096626e-01,-1.483848e-04,-2.409859e-09,2.998996e+01,1.978617e+01,1.020379e+01,3.100437e+01,1.718712e+02
6.886905e+05,7.970955e+00,8.290516e+03,9.595505e-02,9.095748e-01,9.096625e-01,-1.484089e-04,-2.409859e-09,2.999009e+01,1.978595e+01,1.020413e+01,3.100453e+01,1.718742e+02
6.887005e+05,7.971071e+00,8.300517e+03,9.607080e-02,9.095753e-01,9.096625e-01,-1.484330e-04,-2.409859e-09,2.999021e+01,1.978574e+01,1.020447e+01,3.100468e+01,1.718772e+02
6.887105e+05,7.971187e+00,8.310518e+03,9.618655e-02,9.095759e-01,9.096625e-01,-1.484571e-04,-2.409859e-09,2.999034e+01,1.978553e+01,1.020481e+01,3.100483e+01,1.718802e+02
6.887205e+05,7.971302e+00,8.320518e+03,9.630229e-02,9.095764e-01,9.096625e-01,-1.484812e-04,-2.409859e-09,2.999047e+01,1.978532e+01,1.020514e+01,3.100499e+01,1.718832e+02
6.887305e+05,7.971418e+00,8.330519e+03,9.641804e-02,9.095769e-01,9.096625e-01,-1.485053e-04,-2.409859e-09,2.999059e+01,1.978511e+01,1.020548e+01,3.100514e+01,1.718862e+02
6.887405e+05,7.971534e+00,8.340519e+03,9.653379e-02,9.095774e-01,9.096624e-01,-1.485294e-04,-2.409859e-09,2.999072e+01,1.978490e+01,1.020582e+01,3.100530e+01,1.718892e+02
6.887505e+05,7.971650e+00,8.350520e+03,9.664954e-02,9.095779e-01,9.096624e-01,-1.485535e-04,-2.409859e-09,2.999084e+01,1.978469e+01,1.020616e+01,3.100545e+01,1.718922e+02
6.887605e+05,7.971765e+00,8.360521e+03,9.676529e-02,9.095785e-01,9.096624e-01,-1.485776e-04,-2.409859e-09,2.999097e+01,1.978448e+01,1.020650e+01,3.100560e+01,1.718952e+02
6.887705e+05,7.971881e+00,8.370521e+03,9.688103e-02,9.095790e-01,9.096624e-01,-1.486017e-04,-2.409859e-09,2.999110e+01,1.978426e+01,1.020683e+01,3.100576e+01,1.718982e+02
6.887805e+05,7.971997e+00,8.380522e+03,9.699678e-02,9.095796e-01,9.096623e-01,-1.486258e-04,-2.409860e-09,2.999122e+01,1.978409e+01,1.020714e+01,3.100591e+01,1.718988e+02
6.887905e+05,7.972113e+00,8.390523e+03,9.711253e-02,9.095803e-01,9.096623e-01,-1.486499e-04,-2.409860e-09,2.999135e+01,1.978396e+01,1.020739e+01,3.100605e+01,1.718958e+02
6.888005e+05,7.972228e+00,8.400523e+03,9.722828e-02,9.095810e-01,9.096623e-01,-1.486740e-04,-2.409860e-09,2.999148e+01,1.978383e+01,1.020764e+01,3.100619e+01,1.718928e+02
6.888105e+05,7.972344e+00,8.410524e+03,9.734403e-02,9.095816e-01,9.096623e-01,-1.486981e-04,-2.409860e-09,2.999160e+01,1.978371e+01,1.020790e+01,3.100634e+01,1.718898e+02
6.888205e+05,7.972460e+00,8.420524e+03,9.745977e-02,9.095823e-01,9.096623e-01,-1.487222e-04,-2.409860e-09,2.999173e+01,1.978358e+01,1.020815e+01,3.100648e+01,1.718868e+02
6.888305e+05,7.972576e+00,8.430525e+03,9.757552e-02,9.095830e-01,9.096622e-01,-1.487463e-04,-2.409860e-09,2.999186e+01,1.978345e+01,1.020841e+01,3.100662e+01,1.718838e+02
6.888405e+05,7.972691e+00,8.440526e+03,9.769127e-02,9.095837e-01,9.096622e-01,-1.487704e-04,-2.409860e-09,2.999198e+01,1.978333e+01,1.020866e+01,3.100677e+01,1.718808e+02
6.888505e+05,7.972807e+00,8.450526e+03,9.780702e-02,9.095844e-01,9.096622e-01,-1.487945e-04,-2.409860e-09,2.999211e+01,1.978320e+01,1.020891e+01,3.100691e+01,1.718778e+02
6.888605e+05,7.972923e+00,8.460527e+03,9.792277e-02,9.095851e-01,9.096622e-01,-1.488186e-04,-2.409860e-09,2.999224e+01,1.978307e+01,1.020917e+01,3.100705e+01,1.718748e+02
6.888705e+05,7.973039e+00,8.470528e+03,9.803851e-02,9.095858e-01,9.096621e-01,-1.488427e-04,-2.409860e-09,2.999237e+01,1.978295e+01,1.020942e+01,3.100720e+01,1.718718e+02
6.888805e+05,7.973154e+00,8.480528e+03,9.815426e-02,9.095865e-01,9.096621e-01,-1.488668e-04,-2.409860e-09,2.999249e+01,1.978282e+01,1.020967e+01,3.100734e+01,1.718688e+02
6.888905e+05,7.973270e+00,8.490529e+03,9.827001e-02,9.095872e-01,9.096621e-01,-1.488909e-04,-2.409860e-09,2.999262e+01,1.978269e+01,1.020993e+01,3.100748e+01,1.718658e+02
6.889005e+05,7.973386e+00,8.500529e+03,9.838576e-02,9.095879e-01,9.096621e-01,-1.489150e-04,-2.409860e-09,2.999275e+01,1.978256e+01,1.021018e+01,3.100763e+01,1.718628e+02
6.889105e+05,7.973502e+00,8.510530e+03,9.850151e-02,9.095886e-01,9.096621e-01,-1.489391e-04,-2.409860e-09,2.999287e+01,1.978244e+01,1.021043e+01,3.100777e+01,1.718598e+02
6.889205e+05,7.973617e+00,8.520531e+03,9.861725e-02,9.095893e-01,9.096620e-01,-1.489632e-04,-2.409860e-09,2.999300e+01,1.978231e+01,1.021069e+01,3.100791e+01,1.718568e+02
6.889305e+05,7.973733e+00,8.530531e+03,9.873300e-02,9.095900e-01,9.096620e-01,-1.489873e-04,-2.409860e-09,2.999313e+01,1.978218e+01,1.021094e+01,3.100806e+01,1.718538e+02
6.889405e+05,7.973849e+00,8.540532e+03,9.884875e-02,9.095907e-01,9.096620e-01,-1.490114e-04,-2.409860e-09,2.999325e+01,1.978206e+01,1.021120e+01,3.100820e+01,1.718508e+02
6.889505e+05,7.973964e+00,8.550533e+03,9.896450e-02,9.095914e-01,9.096620e-01,-1.490355e-04,-2.409861e-09,2.999338e+01,1.978193e+01,1.021145e+01,3.100834e+01,1.718478e+02
6.889605e+05,7.974080e+00,8.560533e+03,9.908024e-02,9.095920e-01,9.096619e-01,-1.490596e-04,-2.409861e-09,2.999351e+01,1.978180e+01,1.021170e+01,3.100849e+01,1.718448e+02
