Analysis by Brandon Lampe, performed on: 2017/07/20 11:02:49
Experimental results below begin at: 2016/08/12 13:22:27
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
2.171489e+05,2.513298e+00,4.737292e+04,5.482977e-01,8.883091e-01,8.884177e-01,-5.343338e-04,-8.037520e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059455e+01,1.727066e+02
2.171589e+05,2.513413e+00,4.738292e+04,5.484135e-01,8.883064e-01,8.884177e-01,-5.344142e-04,-8.037521e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059457e+01,1.727006e+02
2.171689e+05,2.513529e+00,4.739293e+04,5.485292e-01,8.883036e-01,8.884176e-01,-5.344946e-04,-8.037521e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059459e+01,1.726946e+02
2.171789e+05,2.513645e+00,4.740293e+04,5.486450e-01,8.883009e-01,8.884175e-01,-5.345750e-04,-8.037522e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059461e+01,1.726886e+02
2.171889e+05,2.513761e+00,4.741293e+04,5.487607e-01,8.882981e-01,8.884174e-01,-5.346553e-04,-8.037523e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059463e+01,1.726826e+02
2.171989e+05,2.513876e+00,4.742293e+04,5.488765e-01,8.882953e-01,8.884174e-01,-5.347357e-04,-8.037523e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059465e+01,1.726766e+02
2.172089e+05,2.513992e+00,4.743293e+04,5.489922e-01,8.882926e-01,8.884173e-01,-5.348161e-04,-8.037524e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059466e+01,1.726706e+02
2.172189e+05,2.514108e+00,4.744293e+04,5.491080e-01,8.882898e-01,8.884172e-01,-5.348965e-04,-8.037524e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059468e+01,1.726646e+02
2.172289e+05,2.514224e+00,4.745293e+04,5.492237e-01,8.882871e-01,8.884172e-01,-5.349769e-04,-8.037525e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059470e+01,1.726586e+02
2.172389e+05,2.514339e+00,4.746293e+04,5.493395e-01,8.882843e-01,8.884171e-01,-5.350572e-04,-8.037526e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059472e+01,1.726526e+02
2.172489e+05,2.514455e+00,4.747293e+04,5.494552e-01,8.882816e-01,8.884170e-01,-5.351376e-04,-8.037526e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059474e+01,1.726466e+02
2.172589e+05,2.514571e+00,4.748293e+04,5.495710e-01,8.882788e-01,8.884169e-01,-5.352180e-04,-8.037527e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059476e+01,1.726406e+02
2.172689e+05,2.514687e+00,4.749293e+04,5.496867e-01,8.882760e-01,8.884169e-01,-5.352984e-04,-8.037528e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059477e+01,1.726346e+02
2.172789e+05,2.514802e+00,4.750293e+04,5.498025e-01,8.882733e-01,8.884168e-01,-5.353788e-04,-8.037528e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059479e+01,1.726286e+02
2.172889e+05,2.514918e+00,4.751293e+04,5.499182e-01,8.882705e-01,8.884167e-01,-5.354591e-04,-8.037529e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059481e+01,1.726226e+02
2.172989e+05,2.515034e+00,4.752293e+04,5.500340e-01,8.882678e-01,8.884167e-01,-5.355395e-04,-8.037530e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059483e+01,1.726166e+02
2.173089e+05,2.515150e+00,4.753293e+04,5.501497e-01,8.882650e-01,8.884166e-01,-5.356199e-04,-8.037530e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059485e+01,1.726106e+02
2.173189e+05,2.515265e+00,4.754293e+04,5.502654e-01,8.882623e-01,8.884165e-01,-5.357003e-04,-8.037531e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059486e+01,1.726046e+02
2.173289e+05,2.515381e+00,4.755294e+04,5.503812e-01,8.882595e-01,8.884164e-01,-5.357807e-04,-8.037532e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059488e+01,1.725986e+02
2.173389e+05,2.515497e+00,4.756294e+04,5.504969e-01,8.882567e-01,8.884164e-01,-5.358610e-04,-8.037532e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059490e+01,1.725926e+02
2.173489e+05,2.515613e+00,4.757294e+04,5.506127e-01,8.882540e-01,8.884163e-01,-5.359414e-04,-8.037533e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059492e+01,1.725866e+02
2.173589e+05,2.515728e+00,4.758294e+04,5.507284e-01,8.882512e-01,8.884162e-01,-5.360218e-04,-8.037534e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059494e+01,1.725805e+02
2.173689e+05,2.515844e+00,4.759294e+04,5.508442e-01,8.882485e-01,8.884162e-01,-5.361022e-04,-8.037534e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059496e+01,1.725745e+02
2.173789e+05,2.515960e+00,4.760294e+04,5.509599e-01,8.882457e-01,8.884161e-01,-5.361826e-04,-8.037535e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059497e+01,1.725685e+02
2.173889e+05,2.516076e+00,4.761294e+04,5.510757e-01,8.882430e-01,8.884160e-01,-5.362629e-04,-8.037535e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059499e+01,1.725625e+02
2.173989e+05,2.516191e+00,4.762294e+04,5.511914e-01,8.882402e-01,8.884159e-01,-5.363433e-04,-8.037536e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059501e+01,1.725565e+02
2.174089e+05,2.516307e+00,4.763294e+04,5.513072e-01,8.882374e-01,8.884159e-01,-5.364237e-04,-8.037537e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059503e+01,1.725505e+02
2.174189e+05,2.516423e+00,4.764294e+04,5.514229e-01,8.882347e-01,8.884158e-01,-5.365041e-04,-8.037537e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059505e+01,1.725445e+02
2.174289e+05,2.516539e+00,4.765294e+04,5.515387e-01,8.882319e-01,8.884157e-01,-5.365845e-04,-8.037538e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059507e+01,1.725385e+02
2.174389e+05,2.516654e+00,4.766294e+04,5.516544e-01,8.882292e-01,8.884157e-01,-5.366648e-04,-8.037539e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059508e+01,1.725325e+02
2.174489e+05,2.516770e+00,4.767294e+04,5.517702e-01,8.882264e-01,8.884156e-01,-5.367452e-04,-8.037539e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059510e+01,1.725265e+02
2.174589e+05,2.516886e+00,4.768294e+04,5.518859e-01,8.882237e-01,8.884155e-01,-5.368256e-04,-8.037540e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059512e+01,1.725205e+02
2.174689e+05,2.517002e+00,4.769294e+04,5.520017e-01,8.882209e-01,8.884154e-01,-5.369060e-04,-8.037541e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059514e+01,1.725145e+02
2.174789e+05,2.517117e+00,4.770294e+04,5.521174e-01,8.882181e-01,8.884154e-01,-5.369864e-04,-8.037541e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059516e+01,1.725085e+02
2.174889e+05,2.517233e+00,4.771295e+04,5.522332e-01,8.882154e-01,8.884153e-01,-5.370667e-04,-8.037542e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059517e+01,1.725025e+02
2.174989e+05,2.517349e+00,4.772295e+04,5.523489e-01,8.882126e-01,8.884152e-01,-5.371471e-04,-8.037543e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059519e+01,1.724965e+02
2.175089e+05,2.517465e+00,4.773295e+04,5.524647e-01,8.882099e-01,8.884152e-01,-5.372275e-04,-8.037543e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059521e+01,1.724905e+02
2.175189e+05,2.517580e+00,4.774295e+04,5.525804e-01,8.882071e-01,8.884151e-01,-5.373079e-04,-8.037544e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059523e+01,1.724845e+02
2.175289e+05,2.517696e+00,4.775295e+04,5.526962e-01,8.882044e-01,8.884150e-01,-5.373883e-04,-8.037544e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059525e+01,1.724785e+02
2.175389e+05,2.517812e+00,4.776295e+04,5.528119e-01,8.882016e-01,8.884149e-01,-5.374686e-04,-8.037545e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059527e+01,1.724725e+02
2.175489e+05,2.517928e+00,4.777295e+04,5.529276e-01,8.881989e-01,8.884149e-01,-5.375490e-04,-8.037546e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059528e+01,1.724665e+02
2.175589e+05,2.518043e+00,4.778295e+04,5.530434e-01,8.881961e-01,8.884148e-01,-5.376294e-04,-8.037546e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059530e+01,1.724605e+02
2.175690e+05,2.518159e+00,4.779295e+04,5.531591e-01,8.881933e-01,8.884147e-01,-5.377098e-04,-8.037547e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059532e+01,1.724545e+02
2.175790e+05,2.518275e+00,4.780295e+04,5.532749e-01,8.881906e-01,8.884147e-01,-5.377902e-04,-8.037548e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059534e+01,1.724485e+02
2.175890e+05,2.518391e+00,4.781295e+04,5.533906e-01,8.881878e-01,8.884146e-01,-5.378705e-04,-8.037548e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059536e+01,1.724425e+02
2.175990e+05,2.518506e+00,4.782295e+04,5.535064e-01,8.881851e-01,8.884145e-01,-5.379509e-04,-8.037549e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059538e+01,1.724365e+02
2.176090e+05,2.518622e+00,4.783295e+04,5.536221e-01,8.881823e-01,8.884144e-01,-5.380313e-04,-8.037550e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059539e+01,1.724305e+02
2.176190e+05,2.518738e+00,4.784295e+04,5.537379e-01,8.881796e-01,8.884144e-01,-5.381117e-04,-8.037550e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059541e+01,1.724245e+02
2.176290e+05,2.518854e+00,4.785295e+04,5.538536e-01,8.881768e-01,8.884143e-01,-5.381921e-04,-8.037551e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059543e+01,1.724185e+02
2.176390e+05,2.518969e+00,4.786295e+04,5.539694e-01,8.881740e-01,8.884142e-01,-5.382725e-04,-8.037552e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059545e+01,1.724125e+02
2.176490e+05,2.519085e+00,4.787296e+04,5.540851e-01,8.881713e-01,8.884142e-01,-5.383528e-04,-8.037552e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059547e+01,1.724065e+02
2.176590e+05,2.519201e+00,4.788296e+04,5.542009e-01,8.881685e-01,8.884141e-01,-5.384332e-04,-8.037553e-09,2.993855e+01,2.472117e+01,5.217379e+00,3.059548e+01,1.724005e+02
2.176690e+05,2.519317e+00,4.789296e+04,5.543166e-01,8.881687e-01,8.884140e-01,-5.385136e-04,-8.037554e-09,2.993869e+01,2.472117e+01,5.217515e+00,3.059564e+01,1.723972e+02
2.176790e+05,2.519432e+00,4.790296e+04,5.544324e-01,8.881690e-01,8.884139e-01,-5.385940e-04,-8.037554e-09,2.993884e+01,2.472117e+01,5.217663e+00,3.059580e+01,1.723942e+02
2.176890e+05,2.519548e+00,4.791296e+04,5.545481e-01,8.881694e-01,8.884139e-01,-5.386744e-04,-8.037555e-09,2.993898e+01,2.472117e+01,5.217811e+00,3.059596e+01,1.723912e+02
2.176990e+05,2.519664e+00,4.792296e+04,5.546639e-01,8.881698e-01,8.884138e-01,-5.387547e-04,-8.037555e-09,2.993913e+01,2.472117e+01,5.217958e+00,3.059613e+01,1.723882e+02
2.177090e+05,2.519780e+00,4.793296e+04,5.547796e-01,8.881701e-01,8.884137e-01,-5.388351e-04,-8.037556e-09,2.993928e+01,2.472117e+01,5.218106e+00,3.059629e+01,1.723852e+02
2.177190e+05,2.519895e+00,4.794296e+04,5.548954e-01,8.881705e-01,8.884137e-01,-5.389155e-04,-8.037557e-09,2.993943e+01,2.472117e+01,5.218254e+00,3.059646e+01,1.723822e+02
2.177290e+05,2.520011e+00,4.795296e+04,5.550111e-01,8.881709e-01,8.884136e-01,-5.389959e-04,-8.037557e-09,2.993957e+01,2.472117e+01,5.218401e+00,3.059662e+01,1.723792e+02
2.177390e+05,2.520127e+00,4.796296e+04,5.551269e-01,8.881712e-01,8.884135e-01,-5.390763e-04,-8.037558e-09,2.993972e+01,2.472117e+01,5.218549e+00,3.059678e+01,1.723762e+02
2.177490e+05,2.520243e+00,4.797296e+04,5.552426e-01,8.881716e-01,8.884134e-01,-5.391566e-04,-8.037559e-09,2.993987e+01,2.472117e+01,5.218696e+00,3.059695e+01,1.723732e+02
2.177590e+05,2.520358e+00,4.798296e+04,5.553584e-01,8.881720e-01,8.884134e-01,-5.392370e-04,-8.037559e-09,2.994002e+01,2.472117e+01,5.218844e+00,3.059711e+01,1.723702e+02
2.177690e+05,2.520474e+00,4.799296e+04,5.554741e-01,8.881723e-01,8.884133e-01,-5.393174e-04,-8.037560e-09,2.994016e+01,2.472117e+01,5.218992e+00,3.059727e+01,1.723672e+02
2.177790e+05,2.520590e+00,4.800296e+04,5.555899e-01,8.881727e-01,8.884132e-01,-5.393978e-04,-8.037561e-09,2.994031e+01,2.472117e+01,5.219139e+00,3.059744e+01,1.723642e+02
2.177890e+05,2.520706e+00,4.801296e+04,5.557056e-01,8.881731e-01,8.884132e-01,-5.394782e-04,-8.037561e-09,2.994046e+01,2.472117e+01,5.219287e+00,3.059760e+01,1.723612e+02
2.177990e+05,2.520821e+00,4.802296e+04,5.558213e-01,8.881735e-01,8.884131e-01,-5.395585e-04,-8.037562e-09,2.994061e+01,2.472117e+01,5.219435e+00,3.059777e+01,1.723582e+02
2.178090e+05,2.520937e+00,4.803296e+04,5.559371e-01,8.881738e-01,8.884130e-01,-5.396389e-04,-8.037563e-09,2.994075e+01,2.472117e+01,5.219582e+00,3.059793e+01,1.723552e+02
2.178190e+05,2.521053e+00,4.804297e+04,5.560528e-01,8.881742e-01,8.884129e-01,-5.397193e-04,-8.037563e-09,2.994090e+01,2.472117e+01,5.219730e+00,3.059809e+01,1.723522e+02
2.178290e+05,2.521169e+00,4.805297e+04,5.561686e-01,8.881746e-01,8.884129e-01,-5.397997e-04,-8.037564e-09,2.994105e+01,2.472117e+01,5.219878e+00,3.059826e+01,1.723492e+02
2.178390e+05,2.521284e+00,4.806297e+04,5.562843e-01,8.881749e-01,8.884128e-01,-5.398801e-04,-8.037565e-09,2.994120e+01,2.472117e+01,5.220025e+00,3.059842e+01,1.723462e+02
2.178490e+05,2.521400e+00,4.807297e+04,5.564001e-01,8.881753e-01,8.884127e-01,-5.399604e-04,-8.037565e-09,2.994135e+01,2.472117e+01,5.220173e+00,3.059859e+01,1.723432e+02
2.178590e+05,2.521516e+00,4.808297e+04,5.565158e-01,8.881757e-01,8.884127e-01,-5.400408e-04,-8.037566e-09,2.994149e+01,2.472117e+01,5.220321e+00,3.059875e+01,1.723402e+02
2.178690e+05,2.521632e+00,4.809297e+04,5.566316e-01,8.881760e-01,8.884126e-01,-5.401212e-04,-8.037566e-09,2.994164e+01,2.472117e+01,5.220468e+00,3.059891e+01,1.723372e+02
2.178790e+05,2.521747e+00,4.810297e+04,5.567473e-01,8.881764e-01,8.884125e-01,-5.402016e-04,-8.037567e-09,2.994179e+01,2.472117e+01,5.220616e+00,3.059908e+01,1.723342e+02
2.178890e+05,2.521863e+00,4.811297e+04,5.568631e-01,8.881768e-01,8.884124e-01,-5.402820e-04,-8.037568e-09,2.994194e+01,2.472117e+01,5.220764e+00,3.059924e+01,1.723312e+02
2.178990e+05,2.521979e+00,4.812297e+04,5.569788e-01,8.881772e-01,8.884124e-01,-5.403623e-04,-8.037568e-09,2.994208e+01,2.472117e+01,5.220911e+00,3.059940e+01,1.723282e+02
2.179090e+05,2.522095e+00,4.813297e+04,5.570946e-01,8.881775e-01,8.884123e-01,-5.404427e-04,-8.037569e-09,2.994223e+01,2.472117e+01,5.221059e+00,3.059957e+01,1.723252e+02
2.179190e+05,2.522210e+00,4.814297e+04,5.572103e-01,8.881779e-01,8.884122e-01,-5.405231e-04,-8.037570e-09,2.994238e+01,2.472117e+01,5.221207e+00,3.059973e+01,1.723222e+02
2.179290e+05,2.522326e+00,4.815297e+04,5.573261e-01,8.881783e-01,8.884122e-01,-5.406035e-04,-8.037570e-09,2.994253e+01,2.472117e+01,5.221354e+00,3.059990e+01,1.723192e+02
2.179390e+05,2.522442e+00,4.816297e+04,5.574418e-01,8.881786e-01,8.884121e-01,-5.406839e-04,-8.037571e-09,2.994267e+01,2.472117e+01,5.221502e+00,3.060006e+01,1.723162e+02
2.179490e+05,2.522558e+00,4.817297e+04,5.575576e-01,8.881790e-01,8.884120e-01,-5.407642e-04,-8.037572e-09,2.994282e+01,2.472117e+01,5.221649e+00,3.060022e+01,1.723132e+02
2.179590e+05,2.522673e+00,4.818297e+04,5.576733e-01,8.881794e-01,8.884119e-01,-5.408446e-04,-8.037572e-09,2.994297e+01,2.472117e+01,5.221797e+00,3.060039e+01,1.723102e+02
2.179690e+05,2.522789e+00,4.819297e+04,5.577891e-01,8.881797e-01,8.884119e-01,-5.409250e-04,-8.037573e-09,2.994312e+01,2.472117e+01,5.221945e+00,3.060055e+01,1.723072e+02
2.179790e+05,2.522905e+00,4.820298e+04,5.579048e-01,8.881801e-01,8.884118e-01,-5.410054e-04,-8.037574e-09,2.994326e+01,2.472117e+01,5.222092e+00,3.060071e+01,1.723042e+02
2.179890e+05,2.523021e+00,4.821298e+04,5.580206e-01,8.881805e-01,8.884117e-01,-5.410858e-04,-8.037574e-09,2.994341e+01,2.472117e+01,5.222240e+00,3.060088e+01,1.723012e+02
2.179990e+05,2.523136e+00,4.822298e+04,5.581363e-01,8.881809e-01,8.884117e-01,-5.411662e-04,-8.037575e-09,2.994356e+01,2.472117e+01,5.222388e+00,3.060104e+01,1.722982e+02
2.180090e+05,2.523252e+00,4.823298e+04,5.582521e-01,8.881812e-01,8.884116e-01,-5.412465e-04,-8.037576e-09,2.994371e+01,2.472117e+01,5.222535e+00,3.060121e+01,1.722952e+02
2.180190e+05,2.523368e+00,4.824298e+04,5.583678e-01,8.881816e-01,8.884115e-01,-5.413269e-04,-8.037576e-09,2.994386e+01,2.472117e+01,5.222683e+00,3.060137e+01,1.722922e+02
2.180290e+05,2.523484e+00,4.825298e+04,5.584835e-01,8.881820e-01,8.884114e-01,-5.414073e-04,-8.037577e-09,2.994400e+01,2.472117e+01,5.222831e+00,3.060153e+01,1.722892e+02
2.180390e+05,2.523599e+00,4.826298e+04,5.585993e-01,8.881823e-01,8.884114e-01,-5.414877e-04,-8.037577e-09,2.994415e+01,2.472117e+01,5.222978e+00,3.060170e+01,1.722862e+02
2.180490e+05,2.523715e+00,4.827298e+04,5.587150e-01,8.881827e-01,8.884113e-01,-5.415681e-04,-8.037578e-09,2.994430e+01,2.472117e+01,5.223126e+00,3.060186e+01,1.722832e+02
2.180590e+05,2.523831e+00,4.828298e+04,5.588308e-01,8.881831e-01,8.884112e-01,-5.416484e-04,-8.037579e-09,2.994445e+01,2.472117e+01,5.223274e+00,3.060202e+01,1.722802e+02
2.180690e+05,2.523947e+00,4.829298e+04,5.589465e-01,8.881834e-01,8.884112e-01,-5.417288e-04,-8.037579e-09,2.994459e+01,2.472117e+01,5.223421e+00,3.060219e+01,1.722772e+02
2.180790e+05,2.524062e+00,4.830298e+04,5.590623e-01,8.881838e-01,8.884111e-01,-5.418092e-04,-8.037580e-09,2.994474e+01,2.472117e+01,5.223569e+00,3.060235e+01,1.722742e+02
2.180890e+05,2.524178e+00,4.831298e+04,5.591780e-01,8.881842e-01,8.884110e-01,-5.418896e-04,-8.037581e-09,2.994489e+01,2.472117e+01,5.223717e+00,3.060252e+01,1.722712e+02
2.180990e+05,2.524294e+00,4.832298e+04,5.592938e-01,8.881846e-01,8.884109e-01,-5.419700e-04,-8.037581e-09,2.994504e+01,2.472117e+01,5.223864e+00,3.060268e+01,1.722682e+02
2.181090e+05,2.524410e+00,4.833298e+04,5.594095e-01,8.881849e-01,8.884109e-01,-5.420503e-04,-8.037582e-09,2.994518e+01,2.472117e+01,5.224012e+00,3.060284e+01,1.722652e+02
2.181190e+05,2.524525e+00,4.834298e+04,5.595253e-01,8.881853e-01,8.884108e-01,-5.421307e-04,-8.037583e-09,2.994533e+01,2.472117e+01,5.224159e+00,3.060301e+01,1.722622e+02
2.181290e+05,2.524641e+00,4.835298e+04,5.596410e-01,8.881857e-01,8.884107e-01,-5.422111e-04,-8.037583e-09,2.994548e+01,2.472117e+01,5.224307e+00,3.060317e+01,1.722592e+02
2.181390e+05,2.524757e+00,4.836299e+04,5.597568e-01,8.881860e-01,8.884107e-01,-5.422915e-04,-8.037584e-09,2.994563e+01,2.472117e+01,5.224455e+00,3.060334e+01,1.722562e+02
2.181490e+05,2.524873e+00,4.837299e+04,5.598725e-01,8.881864e-01,8.884106e-01,-5.423719e-04,-8.037585e-09,2.994577e+01,2.472117e+01,5.224602e+00,3.060350e+01,1.722532e+02
2.181590e+05,2.524988e+00,4.838299e+04,5.599883e-01,8.881868e-01,8.884105e-01,-5.424522e-04,-8.037585e-09,2.994592e+01,2.472117e+01,5.224750e+00,3.060366e+01,1.722502e+02
2.181690e+05,2.525104e+00,4.839299e+04,5.601040e-01,8.881871e-01,8.884104e-01,-5.425326e-04,-8.037586e-09,2.994607e+01,2.472117e+01,5.224898e+00,3.060383e+01,1.722472e+02
2.181790e+05,2.525220e+00,4.840299e+04,5.602198e-01,8.881875e-01,8.884104e-01,-5.426130e-04,-8.037586e-09,2.994622e+01,2.472117e+01,5.225045e+00,3.060399e+01,1.722442e+02
2.181890e+05,2.525336e+00,4.841299e+04,5.603355e-01,8.881879e-01,8.884103e-01,-5.426934e-04,-8.037587e-09,2.994637e+01,2.472117e+01,5.225193e+00,3.060415e+01,1.722412e+02
2.181990e+05,2.525451e+00,4.842299e+04,5.604513e-01,8.881882e-01,8.884102e-01,-5.427738e-04,-8.037588e-09,2.994651e+01,2.472117e+01,5.225341e+00,3.060432e+01,1.722382e+02
2.182090e+05,2.525567e+00,4.843299e+04,5.605670e-01,8.881886e-01,8.884102e-01,-5.428541e-04,-8.037588e-09,2.994666e+01,2.472117e+01,5.225488e+00,3.060448e+01,1.722352e+02
2.182190e+05,2.525683e+00,4.844299e+04,5.606828e-01,8.881890e-01,8.884101e-01,-5.429345e-04,-8.037589e-09,2.994681e+01,2.472117e+01,5.225636e+00,3.060465e+01,1.722322e+02
2.182290e+05,2.525799e+00,4.845299e+04,5.607985e-01,8.881894e-01,8.884100e-01,-5.430149e-04,-8.037590e-09,2.994696e+01,2.472117e+01,5.225784e+00,3.060481e+01,1.722292e+02
2.182390e+05,2.525914e+00,4.846299e+04,5.609143e-01,8.881897e-01,8.884099e-01,-5.430953e-04,-8.037590e-09,2.994710e+01,2.472117e+01,5.225931e+00,3.060497e+01,1.722262e+02
2.182490e+05,2.526030e+00,4.847299e+04,5.610300e-01,8.881901e-01,8.884099e-01,-5.431757e-04,-8.037591e-09,2.994725e+01,2.472117e+01,5.226079e+00,3.060514e+01,1.722232e+02
2.182590e+05,2.526146e+00,4.848299e+04,5.611457e-01,8.881905e-01,8.884098e-01,-5.432561e-04,-8.037592e-09,2.994740e+01,2.472117e+01,5.226227e+00,3.060530e+01,1.722202e+02
2.182690e+05,2.526261e+00,4.849299e+04,5.612615e-01,8.881908e-01,8.884097e-01,-5.433364e-04,-8.037592e-09,2.994755e+01,2.472117e+01,5.226374e+00,3.060546e+01,1.722172e+02
2.182790e+05,2.526377e+00,4.850299e+04,5.613772e-01,8.881912e-01,8.884097e-01,-5.434168e-04,-8.037593e-09,2.994769e+01,2.472117e+01,5.226522e+00,3.060563e+01,1.722142e+02
2.182890e+05,2.526493e+00,4.851299e+04,5.614930e-01,8.881916e-01,8.884096e-01,-5.434972e-04,-8.037594e-09,2.994784e+01,2.472117e+01,5.226669e+00,3.060579e+01,1.722112e+02
2.182990e+05,2.526609e+00,4.852300e+04,5.616087e-01,8.881919e-01,8.884095e-01,-5.435776e-04,-8.037594e-09,2.994799e+01,2.472117e+01,5.226817e+00,3.060596e+01,1.722082e+02
2.183090e+05,2.526724e+00,4.853300e+04,5.617245e-01,8.881923e-01,8.884094e-01,-5.436580e-04,-8.037595e-09,2.994814e+01,2.472117e+01,5.226965e+00,3.060612e+01,1.722052e+02
2.183190e+05,2.526840e+00,4.854300e+04,5.618402e-01,8.881927e-01,8.884094e-01,-5.437383e-04,-8.037596e-09,2.994828e+01,2.472117e+01,5.227112e+00,3.060628e+01,1.722022e+02
2.183290e+05,2.526956e+00,4.855300e+04,5.619560e-01,8.881931e-01,8.884093e-01,-5.438187e-04,-8.037596e-09,2.994843e+01,2.472117e+01,5.227260e+00,3.060645e+01,1.721992e+02
2.183390e+05,2.527072e+00,4.856300e+04,5.620717e-01,8.881934e-01,8.884092e-01,-5.438991e-04,-8.037597e-09,2.994858e+01,2.472117e+01,5.227408e+00,3.060661e+01,1.721962e+02
2.183490e+05,2.527187e+00,4.857300e+04,5.621875e-01,8.881938e-01,8.884092e-01,-5.439795e-04,-8.037597e-09,2.994873e+01,2.472117e+01,5.227555e+00,3.060677e+01,1.721932e+02
2.183590e+05,2.527303e+00,4.858300e+04,5.623032e-01,8.881942e-01,8.884091e-01,-5.440599e-04,-8.037598e-09,2.994888e+01,2.472117e+01,5.227703e+00,3.060694e+01,1.721901e+02
2.183690e+05,2.527419e+00,4.859300e+04,5.624190e-01,8.881945e-01,8.884090e-01,-5.441402e-04,-8.037599e-09,2.994902e+01,2.472117e+01,5.227851e+00,3.060710e+01,1.721871e+02
2.183790e+05,2.527535e+00,4.860300e+04,5.625347e-01,8.881949e-01,8.884089e-01,-5.442206e-04,-8.037599e-09,2.994917e+01,2.472117e+01,5.227998e+00,3.060727e+01,1.721841e+02
2.183890e+05,2.527650e+00,4.861300e+04,5.626505e-01,8.881953e-01,8.884089e-01,-5.443010e-04,-8.037600e-09,2.994932e+01,2.472117e+01,5.228146e+00,3.060743e+01,1.721811e+02
2.183990e+05,2.527766e+00,4.862300e+04,5.627662e-01,8.881956e-01,8.884088e-01,-5.443814e-04,-8.037601e-09,2.994947e+01,2.472117e+01,5.228294e+00,3.060759e+01,1.721781e+02
2.184090e+05,2.527882e+00,4.863300e+04,5.628820e-01,8.881960e-01,8.884087e-01,-5.444618e-04,-8.037601e-09,2.994961e+01,2.472117e+01,5.228441e+00,3.060776e+01,1.721751e+02
2.184190e+05,2.527998e+00,4.864300e+04,5.629977e-01,8.881964e-01,8.884087e-01,-5.445421e-04,-8.037602e-09,2.994976e+01,2.472117e+01,5.228589e+00,3.060792e+01,1.721721e+02
2.184290e+05,2.528113e+00,4.865300e+04,5.631135e-01,8.881968e-01,8.884086e-01,-5.446225e-04,-8.037603e-09,2.994991e+01,2.472117e+01,5.228737e+00,3.060808e+01,1.721691e+02
2.184390e+05,2.528229e+00,4.866300e+04,5.632292e-01,8.881971e-01,8.884085e-01,-5.447029e-04,-8.037603e-09,2.995006e+01,2.472117e+01,5.228884e+00,3.060825e+01,1.721661e+02
