Analysis by Brandon Lampe, performed on: 2016/10/11 07:25:08
Experimental results below begin at: 2016/10/04 10:33:36
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.771655e+05,2.050526e+00,1.300547e+04,1.505263e-01,9.230105e-01,9.230006e-01,3.864607e-04,9.805137e-09,2.996478e+01,4.715345e+00,2.524944e+01,3.207087e+01,1.719363e+02
1.772655e+05,2.051684e+00,1.310552e+04,1.516842e-01,9.230943e-01,9.230015e-01,3.874416e-04,9.805127e-09,2.995262e+01,4.715345e+00,2.523727e+01,3.205521e+01,1.722917e+02
1.773656e+05,2.052842e+00,1.320556e+04,1.528421e-01,9.229900e-01,9.230024e-01,3.884226e-04,9.805117e-09,2.994691e+01,4.715345e+00,2.523157e+01,3.205212e+01,1.722192e+02
1.774656e+05,2.054000e+00,1.330560e+04,1.540000e-01,9.230793e-01,9.230033e-01,3.894035e-04,9.805108e-09,2.996703e+01,4.715345e+00,2.525168e+01,3.207126e+01,1.724087e+02
1.775656e+05,2.055158e+00,1.340564e+04,1.551579e-01,9.229948e-01,9.230042e-01,3.903844e-04,9.805098e-09,2.998033e+01,4.715345e+00,2.526499e+01,3.208818e+01,1.724812e+02
1.776657e+05,2.056316e+00,1.350568e+04,1.563158e-01,9.229401e-01,9.230051e-01,3.913653e-04,9.805089e-09,2.999564e+01,4.715345e+00,2.528030e+01,3.210639e+01,1.723396e+02
1.777657e+05,2.057474e+00,1.360573e+04,1.574737e-01,9.229902e-01,9.230060e-01,3.923463e-04,9.805079e-09,2.997628e+01,4.715345e+00,2.526093e+01,3.208392e+01,1.726730e+02
1.778658e+05,2.058632e+00,1.370577e+04,1.586316e-01,9.228997e-01,9.230069e-01,3.933272e-04,9.805069e-09,2.995452e+01,4.715345e+00,2.523918e+01,3.206304e+01,1.724289e+02
1.779658e+05,2.059789e+00,1.380581e+04,1.597895e-01,9.230592e-01,9.230078e-01,3.943081e-04,9.805060e-09,2.996335e+01,4.714747e+00,2.524860e+01,3.206792e+01,1.726906e+02
1.780659e+05,2.060947e+00,1.390585e+04,1.609474e-01,9.227992e-01,9.230087e-01,3.952890e-04,9.805050e-09,2.994052e+01,4.709599e+00,2.523092e+01,3.205132e+01,1.725907e+02
1.781659e+05,2.062105e+00,1.400589e+04,1.621053e-01,9.228660e-01,9.230096e-01,3.962699e-04,9.805040e-09,2.996608e+01,4.714720e+00,2.525136e+01,3.207661e+01,1.725296e+02
1.782659e+05,2.063263e+00,1.410594e+04,1.632632e-01,9.230512e-01,9.230105e-01,3.972508e-04,9.805031e-09,3.002018e+01,4.709007e+00,2.531117e+01,3.213021e+01,1.727731e+02
1.783660e+05,2.064421e+00,1.420598e+04,1.644211e-01,9.232103e-01,9.230114e-01,3.982318e-04,9.805021e-09,2.997288e+01,4.709007e+00,2.526388e+01,3.207425e+01,1.725290e+02
1.784660e+05,2.065579e+00,1.430602e+04,1.655789e-01,9.230041e-01,9.230123e-01,3.992127e-04,9.805012e-09,2.997727e+01,4.709651e+00,2.526762e+01,3.208506e+01,1.727797e+02
1.785661e+05,2.066737e+00,1.440606e+04,1.667368e-01,9.230615e-01,9.230133e-01,4.001936e-04,9.805002e-09,2.996593e+01,4.714756e+00,2.525118e+01,3.207065e+01,1.726093e+02
1.786661e+05,2.067895e+00,1.450611e+04,1.678947e-01,9.230544e-01,9.230142e-01,4.011745e-04,9.804992e-09,2.996532e+01,4.709007e+00,2.525631e+01,3.207068e+01,1.726902e+02
1.787661e+05,2.069053e+00,1.460615e+04,1.690526e-01,9.230139e-01,9.230151e-01,4.021554e-04,9.804983e-09,2.995966e+01,4.709007e+00,2.525065e+01,3.206574e+01,1.725375e+02
1.788662e+05,2.070211e+00,1.470619e+04,1.702105e-01,9.229591e-01,9.230160e-01,4.031363e-04,9.804973e-09,2.995824e+01,4.709007e+00,2.524923e+01,3.206583e+01,1.718327e+02
1.789662e+05,2.071368e+00,1.480623e+04,1.713684e-01,9.229380e-01,9.230169e-01,4.041172e-04,9.804963e-09,2.994703e+01,4.709007e+00,2.523802e+01,3.205431e+01,1.712304e+02
1.790663e+05,2.072526e+00,1.490627e+04,1.725263e-01,9.229895e-01,9.230178e-01,4.050981e-04,9.804954e-09,2.996400e+01,4.709007e+00,2.525500e+01,3.207118e+01,1.715000e+02
1.791663e+05,2.073684e+00,1.500632e+04,1.736842e-01,9.230744e-01,9.230187e-01,4.060791e-04,9.804944e-09,2.994567e+01,4.709007e+00,2.523666e+01,3.204880e+01,1.715183e+02
1.792664e+05,2.074842e+00,1.510636e+04,1.748421e-01,9.229784e-01,9.230196e-01,4.070600e-04,9.804935e-09,2.995463e+01,4.709007e+00,2.524562e+01,3.206135e+01,1.717209e+02
1.793664e+05,2.076000e+00,1.520640e+04,1.760000e-01,9.231932e-01,9.230205e-01,4.080409e-04,9.804925e-09,2.996835e+01,4.709007e+00,2.525934e+01,3.206984e+01,1.719000e+02
1.794664e+05,2.077158e+00,1.530644e+04,1.771579e-01,9.230236e-01,9.230214e-01,4.090218e-04,9.804915e-09,2.999054e+01,4.709007e+00,2.528153e+01,3.209892e+01,1.719302e+02
1.795665e+05,2.078316e+00,1.540648e+04,1.783158e-01,9.230568e-01,9.230223e-01,4.100027e-04,9.804906e-09,2.998122e+01,4.709007e+00,2.527221e+01,3.208783e+01,1.721724e+02
1.796665e+05,2.079474e+00,1.550653e+04,1.794737e-01,9.229772e-01,9.230232e-01,4.109836e-04,9.804896e-09,2.994698e+01,4.709007e+00,2.523797e+01,3.205309e+01,1.719297e+02
1.797666e+05,2.080632e+00,1.560657e+04,1.806316e-01,9.230171e-01,9.230241e-01,4.119645e-04,9.804887e-09,2.996243e+01,4.709007e+00,2.525343e+01,3.206866e+01,1.722000e+02
1.798666e+05,2.081789e+00,1.570661e+04,1.817895e-01,9.230008e-01,9.230250e-01,4.129454e-04,9.804877e-09,2.993783e+01,4.709007e+00,2.522883e+01,3.204249e+01,1.722000e+02
1.799667e+05,2.082947e+00,1.580665e+04,1.829474e-01,9.230110e-01,9.230259e-01,4.139263e-04,9.804867e-09,2.998998e+01,4.709007e+00,2.528098e+01,3.209869e+01,1.722188e+02
1.800667e+05,2.084105e+00,1.590669e+04,1.841053e-01,9.231147e-01,9.230268e-01,4.149072e-04,9.804858e-09,2.997495e+01,4.709007e+00,2.526594e+01,3.207932e+01,1.723786e+02
1.801667e+05,2.085263e+00,1.600674e+04,1.852632e-01,9.229128e-01,9.230277e-01,4.158881e-04,9.804848e-09,2.994697e+01,4.709007e+00,2.523796e+01,3.205499e+01,1.722295e+02
1.802668e+05,2.086421e+00,1.610678e+04,1.864211e-01,9.230171e-01,9.230286e-01,4.168690e-04,9.804838e-09,2.996463e+01,4.709007e+00,2.525562e+01,3.207103e+01,1.724897e+02
1.803668e+05,2.087579e+00,1.620682e+04,1.875789e-01,9.229974e-01,9.230296e-01,4.178499e-04,9.804829e-09,2.995890e+01,4.709007e+00,2.524989e+01,3.206541e+01,1.724000e+02
1.804669e+05,2.088737e+00,1.630686e+04,1.887368e-01,9.229699e-01,9.230305e-01,4.188308e-04,9.804819e-09,3.000821e+01,4.708364e+00,2.529985e+01,3.211971e+01,1.724102e+02
1.805669e+05,2.089895e+00,1.640691e+04,1.898947e-01,9.230453e-01,9.230314e-01,4.198117e-04,9.804810e-09,2.996868e+01,4.703351e+00,2.526533e+01,3.207506e+01,1.724893e+02
1.806669e+05,2.091053e+00,1.650695e+04,1.910526e-01,9.230738e-01,9.230323e-01,4.207926e-04,9.804800e-09,2.994000e+01,4.709007e+00,2.523099e+01,3.204267e+01,1.724196e+02
1.807670e+05,2.092211e+00,1.660699e+04,1.922105e-01,9.229686e-01,9.230332e-01,4.217734e-04,9.804790e-09,2.995176e+01,4.709007e+00,2.524276e+01,3.205854e+01,1.725686e+02
1.808670e+05,2.093368e+00,1.670703e+04,1.933684e-01,9.230727e-01,9.230341e-01,4.227543e-04,9.804781e-09,2.993717e+01,4.709007e+00,2.522816e+01,3.203964e+01,1.723329e+02
1.809671e+05,2.094526e+00,1.680707e+04,1.945263e-01,9.229793e-01,9.230350e-01,4.237352e-04,9.804771e-09,2.992870e+01,4.709007e+00,2.521969e+01,3.203323e+01,1.726000e+02
1.810671e+05,2.095684e+00,1.690712e+04,1.956842e-01,9.231611e-01,9.230359e-01,4.247161e-04,9.804762e-09,2.995331e+01,4.708329e+00,2.524498e+01,3.205457e+01,1.725893e+02
1.811672e+05,2.096842e+00,1.700716e+04,1.968421e-01,9.231196e-01,9.230368e-01,4.256970e-04,9.804752e-09,2.995331e+01,4.703342e+00,2.524997e+01,3.205621e+01,1.725316e+02
1.812672e+05,2.098000e+00,1.710720e+04,1.980000e-01,9.230467e-01,9.230377e-01,4.266779e-04,9.804742e-09,2.995243e+01,4.708346e+00,2.524409e+01,3.205700e+01,1.727687e+02
1.813672e+05,2.099158e+00,1.720724e+04,1.991579e-01,9.229104e-01,9.230386e-01,4.276588e-04,9.804733e-09,2.994858e+01,4.703368e+00,2.524521e+01,3.205728e+01,1.725219e+02
1.814673e+05,2.100316e+00,1.730728e+04,2.003158e-01,9.230870e-01,9.230395e-01,4.286397e-04,9.804723e-09,2.998046e+01,4.709007e+00,2.527145e+01,3.208612e+01,1.726799e+02
1.815673e+05,2.101474e+00,1.740733e+04,2.014737e-01,9.229630e-01,9.230404e-01,4.296206e-04,9.804713e-09,2.999483e+01,4.708332e+00,2.528649e+01,3.210541e+01,1.724787e+02
1.816674e+05,2.102632e+00,1.750737e+04,2.026316e-01,9.229846e-01,9.230413e-01,4.306014e-04,9.804704e-09,2.996808e+01,4.703339e+00,2.526474e+01,3.207622e+01,1.722371e+02
1.817674e+05,2.103789e+00,1.760741e+04,2.037895e-01,9.230776e-01,9.230422e-01,4.315823e-04,9.804694e-09,2.993358e+01,4.708355e+00,2.522522e+01,3.203566e+01,1.717206e+02
1.818675e+05,2.104947e+00,1.770745e+04,2.049474e-01,9.229939e-01,9.230431e-01,4.325632e-04,9.804685e-09,2.994490e+01,4.702676e+00,2.524222e+01,3.205087e+01,1.719102e+02
1.819675e+05,2.106105e+00,1.780749e+04,2.061053e-01,9.229538e-01,9.230440e-01,4.335441e-04,9.804675e-09,2.994581e+01,4.703360e+00,2.524245e+01,3.205299e+01,1.720000e+02
1.820675e+05,2.107263e+00,1.790754e+04,2.072632e-01,9.229057e-01,9.230449e-01,4.345250e-04,9.804665e-09,2.995872e+01,4.709007e+00,2.524972e+01,3.206794e+01,1.720214e+02
1.821676e+05,2.108421e+00,1.800758e+04,2.084211e-01,9.230614e-01,9.230458e-01,4.355058e-04,9.804656e-09,2.999584e+01,4.708298e+00,2.528755e+01,3.210360e+01,1.721552e+02
1.822676e+05,2.109579e+00,1.810762e+04,2.095789e-01,9.230346e-01,9.230468e-01,4.364867e-04,9.804646e-09,2.993511e+01,4.702676e+00,2.523243e+01,3.203906e+01,1.717690e+02
1.823677e+05,2.110737e+00,1.820766e+04,2.107368e-01,9.228361e-01,9.230477e-01,4.374676e-04,9.804636e-09,2.996104e+01,4.702676e+00,2.525836e+01,3.207304e+01,1.715328e+02
1.824677e+05,2.111895e+00,1.830771e+04,2.118947e-01,9.229173e-01,9.230486e-01,4.384485e-04,9.804627e-09,2.997024e+01,4.703357e+00,2.526688e+01,3.208054e+01,1.717785e+02
1.825677e+05,2.113053e+00,1.840775e+04,2.130526e-01,9.231458e-01,9.230495e-01,4.394293e-04,9.804617e-09,2.995665e+01,4.709007e+00,2.524764e+01,3.205858e+01,1.716423e+02
1.826678e+05,2.114211e+00,1.850779e+04,2.142105e-01,9.229564e-01,9.230504e-01,4.404102e-04,9.804608e-09,2.998159e+01,4.708343e+00,2.527324e+01,3.209126e+01,1.719895e+02
1.827678e+05,2.115368e+00,1.860783e+04,2.153684e-01,9.230150e-01,9.230513e-01,4.413911e-04,9.804598e-09,2.995681e+01,4.703377e+00,2.525343e+01,3.206310e+01,1.719221e+02
1.828679e+05,2.116526e+00,1.870787e+04,2.165263e-01,9.231123e-01,9.230522e-01,4.423720e-04,9.804588e-09,2.998212e+01,4.708311e+00,2.527381e+01,3.208723e+01,1.721000e+02
1.829679e+05,2.117684e+00,1.880792e+04,2.176842e-01,9.230081e-01,9.230531e-01,4.433528e-04,9.804579e-09,2.995893e+01,4.703402e+00,2.525553e+01,3.206559e+01,1.720771e+02
1.830680e+05,2.118842e+00,1.890796e+04,2.188421e-01,9.230413e-01,9.230540e-01,4.443337e-04,9.804569e-09,2.995868e+01,4.708335e+00,2.525034e+01,3.206393e+01,1.719531e+02
1.831680e+05,2.120000e+00,1.900800e+04,2.200000e-01,9.228815e-01,9.230549e-01,4.453146e-04,9.804560e-09,2.999961e+01,4.702676e+00,2.529694e+01,3.211349e+01,1.723664e+02
1.832680e+05,2.121158e+00,1.910804e+04,2.211579e-01,9.229695e-01,9.230558e-01,4.462954e-04,9.804550e-09,2.997011e+01,4.703374e+00,2.526674e+01,3.207886e+01,1.721331e+02
1.833681e+05,2.122316e+00,1.920808e+04,2.223158e-01,9.229151e-01,9.230567e-01,4.472763e-04,9.804540e-09,2.999672e+01,4.709007e+00,2.528771e+01,3.210883e+01,1.724000e+02
1.834681e+05,2.123474e+00,1.930813e+04,2.234737e-01,9.231517e-01,9.230576e-01,4.482572e-04,9.804531e-09,2.994098e+01,4.709007e+00,2.523198e+01,3.204143e+01,1.723770e+02
1.835682e+05,2.124632e+00,1.940817e+04,2.246316e-01,9.232020e-01,9.230585e-01,4.492380e-04,9.804521e-09,2.996180e+01,4.708289e+00,2.525351e+01,3.206255e+01,1.722340e+02
1.836682e+05,2.125789e+00,1.950821e+04,2.257895e-01,9.231276e-01,9.230594e-01,4.502189e-04,9.804511e-09,2.997855e+01,4.703376e+00,2.527518e+01,3.208331e+01,1.724668e+02
1.837683e+05,2.126947e+00,1.960825e+04,2.269474e-01,9.231300e-01,9.230603e-01,4.511998e-04,9.804502e-09,2.997443e+01,4.709007e+00,2.526543e+01,3.207831e+01,1.722309e+02
1.838683e+05,2.128105e+00,1.970829e+04,2.281053e-01,9.230524e-01,9.230612e-01,4.521806e-04,9.804492e-09,2.993855e+01,4.709007e+00,2.522954e+01,3.204174e+01,1.724650e+02
1.839683e+05,2.129263e+00,1.980834e+04,2.292632e-01,9.231267e-01,9.230621e-01,4.531615e-04,9.804483e-09,2.993928e+01,4.709007e+00,2.523027e+01,3.204033e+01,1.721311e+02
1.840684e+05,2.130421e+00,1.990838e+04,2.304211e-01,9.229996e-01,9.230631e-01,4.541424e-04,9.804473e-09,2.994870e+01,4.709007e+00,2.523969e+01,3.205430e+01,1.716452e+02
1.841684e+05,2.131579e+00,2.000842e+04,2.315789e-01,9.230255e-01,9.230640e-01,4.551232e-04,9.804463e-09,2.997926e+01,4.709007e+00,2.527026e+01,3.208664e+01,1.719888e+02
1.842685e+05,2.132737e+00,2.010846e+04,2.327368e-01,9.229017e-01,9.230649e-01,4.561041e-04,9.804454e-09,2.998813e+01,4.708260e+00,2.527987e+01,3.209998e+01,1.719236e+02
1.843685e+05,2.133895e+00,2.020851e+04,2.338947e-01,9.230894e-01,9.230658e-01,4.570849e-04,9.804444e-09,3.000543e+01,4.702676e+00,2.530275e+01,3.211362e+01,1.721000e+02
1.844685e+05,2.135053e+00,2.030855e+04,2.350526e-01,9.232408e-01,9.230667e-01,4.580658e-04,9.804435e-09,2.995236e+01,4.702676e+00,2.524968e+01,3.205164e+01,1.720320e+02
1.845686e+05,2.136211e+00,2.040859e+04,2.362105e-01,9.229989e-01,9.230676e-01,4.590466e-04,9.804425e-09,2.994356e+01,4.702676e+00,2.524089e+01,3.204928e+01,1.714048e+02
1.846686e+05,2.137368e+00,2.050863e+04,2.373684e-01,9.230408e-01,9.230685e-01,4.600275e-04,9.804415e-09,2.993554e+01,4.702676e+00,2.523287e+01,3.203935e+01,1.705523e+02
1.847687e+05,2.138526e+00,2.060867e+04,2.385263e-01,9.230507e-01,9.230694e-01,4.610084e-04,9.804406e-09,2.995966e+01,4.703420e+00,2.525624e+01,3.206512e+01,1.702588e+02
1.848687e+05,2.139684e+00,2.070872e+04,2.396842e-01,9.230841e-01,9.230703e-01,4.619892e-04,9.804396e-09,2.995892e+01,4.709007e+00,2.524991e+01,3.206287e+01,1.707000e+02
1.849688e+05,2.140842e+00,2.080876e+04,2.408421e-01,9.229793e-01,9.230712e-01,4.629701e-04,9.804386e-09,2.995545e+01,4.708292e+00,2.524716e+01,3.206227e+01,1.707452e+02
1.850688e+05,2.142000e+00,2.090880e+04,2.420000e-01,9.231578e-01,9.230721e-01,4.639509e-04,9.804377e-09,2.996939e+01,4.702676e+00,2.526672e+01,3.207256e+01,1.711000e+02
1.851688e+05,2.143158e+00,2.100884e+04,2.431579e-01,9.230294e-01,9.230730e-01,4.649318e-04,9.804367e-09,2.994665e+01,4.702676e+00,2.524398e+01,3.205172e+01,1.711238e+02
1.852689e+05,2.144316e+00,2.110888e+04,2.443158e-01,9.230102e-01,9.230739e-01,4.659126e-04,9.804358e-09,2.996112e+01,4.702676e+00,2.525844e+01,3.206797e+01,1.713348e+02
1.853689e+05,2.145474e+00,2.120893e+04,2.454737e-01,9.230847e-01,9.230748e-01,4.668935e-04,9.804348e-09,2.997433e+01,4.702676e+00,2.527165e+01,3.208007e+01,1.715892e+02
1.854690e+05,2.146632e+00,2.130897e+04,2.466316e-01,9.231644e-01,9.230757e-01,4.678743e-04,9.804338e-09,2.999195e+01,4.702676e+00,2.528927e+01,3.209679e+01,1.715366e+02
1.855690e+05,2.147789e+00,2.140901e+04,2.477895e-01,9.234180e-01,9.230766e-01,4.688551e-04,9.804329e-09,2.999225e+01,4.702676e+00,2.528957e+01,3.208959e+01,1.717523e+02
1.856691e+05,2.148947e+00,2.150905e+04,2.489474e-01,9.232336e-01,9.230775e-01,4.698360e-04,9.804319e-09,2.995238e+01,4.702676e+00,2.524970e+01,3.205188e+01,1.713668e+02
1.857691e+05,2.150105e+00,2.160909e+04,2.501053e-01,9.230479e-01,9.230784e-01,4.708168e-04,9.804310e-09,2.994809e+01,4.702676e+00,2.524541e+01,3.205273e+01,1.711466e+02
1.858691e+05,2.151263e+00,2.170914e+04,2.512632e-01,9.229353e-01,9.230793e-01,4.717977e-04,9.804300e-09,2.997374e+01,4.702676e+00,2.527106e+01,3.208386e+01,1.714884e+02
1.859692e+05,2.152421e+00,2.180918e+04,2.524211e-01,9.231046e-01,9.230803e-01,4.727785e-04,9.804290e-09,2.998106e+01,4.702676e+00,2.527838e+01,3.208677e+01,1.714365e+02
1.860692e+05,2.153579e+00,2.190922e+04,2.535789e-01,9.232077e-01,9.230812e-01,4.737594e-04,9.804281e-09,2.995331e+01,4.702676e+00,2.525063e+01,3.205366e+01,1.717119e+02
1.861693e+05,2.154737e+00,2.200926e+04,2.547368e-01,9.230281e-01,9.230821e-01,4.747402e-04,9.804271e-09,2.995542e+01,4.702676e+00,2.525274e+01,3.206126e+01,1.718000e+02
1.862693e+05,2.155895e+00,2.210931e+04,2.558947e-01,9.231224e-01,9.230830e-01,4.757210e-04,9.804261e-09,2.997148e+01,4.702676e+00,2.526881e+01,3.207587e+01,1.718125e+02
1.863693e+05,2.157053e+00,2.220935e+04,2.570526e-01,9.232780e-01,9.230839e-01,4.767019e-04,9.804252e-09,2.996747e+01,4.702676e+00,2.526479e+01,3.206691e+01,1.718390e+02
1.864694e+05,2.158211e+00,2.230939e+04,2.582105e-01,9.233179e-01,9.230848e-01,4.776827e-04,9.804242e-09,2.997253e+01,4.702676e+00,2.526985e+01,3.207120e+01,1.712970e+02
1.865694e+05,2.159368e+00,2.240943e+04,2.593684e-01,9.232695e-01,9.230857e-01,4.786636e-04,9.804233e-09,2.992834e+01,4.702676e+00,2.522566e+01,3.202477e+01,1.704239e+02
1.866695e+05,2.160526e+00,2.250947e+04,2.605263e-01,9.229941e-01,9.230866e-01,4.796444e-04,9.804223e-09,2.994589e+01,4.702676e+00,2.524322e+01,3.205195e+01,1.699593e+02
1.867695e+05,2.161684e+00,2.260952e+04,2.616842e-01,9.230939e-01,9.230875e-01,4.806252e-04,9.804213e-09,2.995488e+01,4.702676e+00,2.525220e+01,3.205873e+01,1.704000e+02
1.868696e+05,2.162842e+00,2.270956e+04,2.628421e-01,9.230466e-01,9.230884e-01,4.816061e-04,9.804204e-09,2.997309e+01,4.702676e+00,2.527042e+01,3.207986e+01,1.704486e+02
1.869696e+05,2.164000e+00,2.280960e+04,2.640000e-01,9.230698e-01,9.230893e-01,4.825869e-04,9.804194e-09,3.002034e+01,4.702676e+00,2.531766e+01,3.213035e+01,1.708228e+02
1.870696e+05,2.165158e+00,2.290964e+04,2.651579e-01,9.231177e-01,9.230902e-01,4.835677e-04,9.804185e-09,2.998409e+01,4.702676e+00,2.528142e+01,3.208967e+01,1.710126e+02
1.871697e+05,2.166316e+00,2.300968e+04,2.663158e-01,9.232140e-01,9.230911e-01,4.845486e-04,9.804175e-09,2.997855e+01,4.702676e+00,2.527588e+01,3.208081e+01,1.711468e+02
1.872697e+05,2.167474e+00,2.310973e+04,2.674737e-01,9.232447e-01,9.230920e-01,4.855294e-04,9.804165e-09,2.997559e+01,4.702676e+00,2.527292e+01,3.207669e+01,1.714765e+02
1.873698e+05,2.168632e+00,2.320977e+04,2.686316e-01,9.231665e-01,9.230929e-01,4.865102e-04,9.804156e-09,2.995331e+01,4.702676e+00,2.525063e+01,3.205487e+01,1.713648e+02
1.874698e+05,2.169789e+00,2.330981e+04,2.697895e-01,9.232854e-01,9.230938e-01,4.874910e-04,9.804146e-09,2.995637e+01,4.702676e+00,2.525370e+01,3.205467e+01,1.717757e+02
1.875699e+05,2.170947e+00,2.340985e+04,2.709474e-01,9.230521e-01,9.230947e-01,4.884719e-04,9.804136e-09,2.997936e+01,4.702676e+00,2.527668e+01,3.208648e+01,1.716254e+02
1.876699e+05,2.172105e+00,2.350989e+04,2.721053e-01,9.231237e-01,9.230956e-01,4.894527e-04,9.804127e-09,2.998176e+01,4.702676e+00,2.527909e+01,3.208697e+01,1.718124e+02
1.877699e+05,2.173263e+00,2.360994e+04,2.732632e-01,9.232114e-01,9.230966e-01,4.904335e-04,9.804117e-09,2.995891e+01,4.702676e+00,2.525624e+01,3.205961e+01,1.718883e+02
1.878700e+05,2.174421e+00,2.370998e+04,2.744211e-01,9.230655e-01,9.230975e-01,4.914143e-04,9.804108e-09,2.996092e+01,4.702676e+00,2.525825e+01,3.206612e+01,1.718387e+02
1.879700e+05,2.175579e+00,2.381002e+04,2.755789e-01,9.231897e-01,9.230984e-01,4.923952e-04,9.804098e-09,3.000597e+01,4.703434e+00,2.530254e+01,3.211117e+01,1.720760e+02
1.880701e+05,2.176737e+00,2.391006e+04,2.767368e-01,9.231984e-01,9.230993e-01,4.933760e-04,9.804088e-09,2.996496e+01,4.708247e+00,2.525671e+01,3.206609e+01,1.719240e+02
1.881701e+05,2.177895e+00,2.401011e+04,2.778947e-01,9.231072e-01,9.231002e-01,4.943568e-04,9.804079e-09,2.999522e+01,4.702676e+00,2.529255e+01,3.210204e+01,1.721000e+02
1.882701e+05,2.179053e+00,2.411015e+04,2.790526e-01,9.231316e-01,9.231011e-01,4.953376e-04,9.804069e-09,2.993933e+01,4.702676e+00,2.523666e+01,3.204077e+01,1.720877e+02
1.883702e+05,2.180211e+00,2.421019e+04,2.802105e-01,9.230246e-01,9.231020e-01,4.963185e-04,9.804060e-09,2.994412e+01,4.702676e+00,2.524145e+01,3.204912e+01,1.720367e+02
1.884702e+05,2.181368e+00,2.431023e+04,2.813684e-01,9.230868e-01,9.231029e-01,4.972993e-04,9.804050e-09,2.993936e+01,4.702676e+00,2.523669e+01,3.204213e+01,1.722744e+02
1.885703e+05,2.182526e+00,2.441027e+04,2.825263e-01,9.232090e-01,9.231038e-01,4.982801e-04,9.804040e-09,2.994838e+01,4.702676e+00,2.524570e+01,3.204828e+01,1.721127e+02
1.886703e+05,2.183684e+00,2.451032e+04,2.836842e-01,9.230397e-01,9.231047e-01,4.992609e-04,9.804031e-09,2.997560e+01,4.702676e+00,2.527293e+01,3.208278e+01,1.721868e+02
1.887704e+05,2.184842e+00,2.461036e+04,2.848421e-01,9.230184e-01,9.231056e-01,5.002417e-04,9.804021e-09,2.999933e+01,4.702676e+00,2.529665e+01,3.210912e+01,1.721000e+02
1.888704e+05,2.186000e+00,2.471040e+04,2.860000e-01,9.230548e-01,9.231065e-01,5.012225e-04,9.804011e-09,3.000581e+01,4.702676e+00,2.530314e+01,3.211506e+01,1.720754e+02
1.889704e+05,2.187158e+00,2.481044e+04,2.871579e-01,9.229913e-01,9.231074e-01,5.022033e-04,9.804002e-09,2.995966e+01,4.702676e+00,2.525698e+01,3.206694e+01,1.719000e+02
1.890705e+05,2.188316e+00,2.491048e+04,2.883158e-01,9.230698e-01,9.231083e-01,5.031842e-04,9.803992e-09,2.995700e+01,4.702676e+00,2.525433e+01,3.206174e+01,1.718874e+02
1.891705e+05,2.189474e+00,2.501053e+04,2.894737e-01,9.230909e-01,9.231092e-01,5.041650e-04,9.803983e-09,2.994351e+01,4.702676e+00,2.524083e+01,3.204650e+01,1.717876e+02
1.892706e+05,2.190632e+00,2.511057e+04,2.906316e-01,9.230453e-01,9.231101e-01,5.051458e-04,9.803973e-09,2.997778e+01,4.702676e+00,2.527510e+01,3.208497e+01,1.716877e+02
1.893706e+05,2.191789e+00,2.521061e+04,2.917895e-01,9.232196e-01,9.231110e-01,5.061266e-04,9.803963e-09,2.997638e+01,4.702676e+00,2.527371e+01,3.207829e+01,1.716130e+02
1.894707e+05,2.192947e+00,2.531065e+04,2.929474e-01,9.231349e-01,9.231119e-01,5.071074e-04,9.803954e-09,2.999508e+01,4.702676e+00,2.529240e+01,3.210106e+01,1.716596e+02
1.895707e+05,2.194105e+00,2.541069e+04,2.941053e-01,9.231425e-01,9.231128e-01,5.080882e-04,9.803944e-09,2.993935e+01,4.702676e+00,2.523667e+01,3.204046e+01,1.713499e+02
1.896707e+05,2.195263e+00,2.551074e+04,2.952632e-01,9.229906e-01,9.231138e-01,5.090690e-04,9.803934e-09,2.995150e+01,4.702676e+00,2.524883e+01,3.205813e+01,1.710502e+02
1.897708e+05,2.196421e+00,2.561078e+04,2.964211e-01,9.232054e-01,9.231147e-01,5.100498e-04,9.803925e-09,2.999752e+01,4.702676e+00,2.529484e+01,3.210161e+01,1.714000e+02
1.898708e+05,2.197579e+00,2.571082e+04,2.975789e-01,9.231494e-01,9.231156e-01,5.110306e-04,9.803915e-09,3.000022e+01,4.702676e+00,2.529754e+01,3.210620e+01,1.714257e+02
1.899709e+05,2.198737e+00,2.581086e+04,2.987368e-01,9.231817e-01,9.231165e-01,5.120114e-04,9.803906e-09,3.001189e+01,4.702676e+00,2.530921e+01,3.211788e+01,1.716000e+02
1.900709e+05,2.199895e+00,2.591091e+04,2.998947e-01,9.231227e-01,9.231174e-01,5.129922e-04,9.803896e-09,2.996170e+01,4.702676e+00,2.525902e+01,3.206526e+01,1.715119e+02
1.901709e+05,2.201053e+00,2.601095e+04,3.010526e-01,9.229488e-01,9.231183e-01,5.139730e-04,9.803886e-09,2.993228e+01,4.702676e+00,2.522960e+01,3.203854e+01,1.708474e+02
1.902710e+05,2.202211e+00,2.611099e+04,3.022105e-01,9.229560e-01,9.231192e-01,5.149538e-04,9.803877e-09,2.994074e+01,4.702676e+00,2.523807e+01,3.204750e+01,1.705519e+02
