Analysis by Brandon Lampe, performed on: 2016/09/09 09:22:05
Experimental results below begin at: 2016/08/19 12:13:38
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.300000e+03,1.504630e-02,1.300000e+03,1.504630e-02,8.580002e-01,8.625539e-01,3.282523e-02,3.034339e-06,3.287901e-01,0.000000e+00,3.287901e-01,3.832052e-01,2.139000e+02
1.310000e+03,1.516204e-02,1.310000e+03,1.516204e-02,8.580802e-01,8.626057e-01,3.288534e-02,6.011431e-06,4.518079e-01,0.000000e+00,4.518079e-01,5.265334e-01,2.139000e+02
1.320000e+03,1.527778e-02,1.320000e+03,1.527778e-02,8.581601e-01,8.626576e-01,3.294546e-02,6.011070e-06,5.748256e-01,0.000000e+00,5.748256e-01,6.698350e-01,2.139000e+02
1.330000e+03,1.539352e-02,1.330000e+03,1.539352e-02,8.582401e-01,8.627094e-01,3.300557e-02,6.010708e-06,6.978434e-01,0.000000e+00,6.978434e-01,8.131098e-01,2.139000e+02
1.340000e+03,1.550926e-02,1.340000e+03,1.550926e-02,8.583200e-01,8.627613e-01,3.306567e-02,6.010347e-06,8.208612e-01,0.000000e+00,8.208612e-01,9.563579e-01,2.139000e+02
1.350000e+03,1.562500e-02,1.350000e+03,1.562500e-02,8.584000e-01,8.628131e-01,3.312577e-02,6.009986e-06,9.438790e-01,0.000000e+00,9.438790e-01,1.099579e+00,2.139000e+02
1.360000e+03,1.574074e-02,1.360000e+03,1.574074e-02,8.584800e-01,8.628650e-01,3.318587e-02,6.009625e-06,1.066897e+00,0.000000e+00,1.066897e+00,1.242774e+00,2.139000e+02
1.370000e+03,1.585648e-02,1.370000e+03,1.585648e-02,8.585599e-01,8.629169e-01,3.324597e-02,6.009263e-06,1.189915e+00,0.000000e+00,1.189915e+00,1.385942e+00,2.139000e+02
1.380000e+03,1.597222e-02,1.380000e+03,1.597222e-02,8.586399e-01,8.629687e-01,3.330606e-02,6.008902e-06,1.312932e+00,0.000000e+00,1.312932e+00,1.529084e+00,2.139000e+02
1.390000e+03,1.608796e-02,1.390000e+03,1.608796e-02,8.587198e-01,8.630206e-01,3.336614e-02,6.008541e-06,1.435950e+00,0.000000e+00,1.435950e+00,1.672199e+00,2.139000e+02
1.400000e+03,1.620370e-02,1.400000e+03,1.620370e-02,8.587998e-01,8.630724e-01,3.342623e-02,4.496648e-05,1.558968e+00,0.000000e+00,1.558968e+00,1.815287e+00,2.139000e+02
1.410000e+03,1.631944e-02,1.410000e+03,1.631944e-02,8.588691e-01,8.637971e-01,3.426547e-02,8.398928e-05,3.278049e+00,0.000000e+00,3.278049e+00,3.816704e+00,2.139099e+02
1.420000e+03,1.643519e-02,1.420000e+03,1.643519e-02,8.589384e-01,8.645234e-01,3.510601e-02,8.401867e-05,5.001227e+00,0.000000e+00,5.001227e+00,5.822568e+00,2.139198e+02
1.430000e+03,1.655093e-02,1.430000e+03,1.655093e-02,8.590077e-01,8.652498e-01,3.594585e-02,8.394813e-05,6.724405e+00,0.000000e+00,6.724405e+00,7.828108e+00,2.139297e+02
1.440000e+03,1.666667e-02,1.440000e+03,1.666667e-02,8.590770e-01,8.659761e-01,3.678498e-02,8.387772e-05,8.447583e+00,0.000000e+00,8.447583e+00,9.833324e+00,2.139396e+02
1.450000e+03,1.678241e-02,1.450000e+03,1.678241e-02,8.591464e-01,8.667025e-01,3.762340e-02,8.380743e-05,1.017076e+01,0.000000e+00,1.017076e+01,1.183822e+01,2.139495e+02
1.460000e+03,1.689815e-02,1.460000e+03,1.689815e-02,8.592157e-01,8.674289e-01,3.846112e-02,8.373725e-05,1.189394e+01,0.000000e+00,1.189394e+01,1.384279e+01,2.139594e+02
1.470000e+03,1.701389e-02,1.470000e+03,1.701389e-02,8.592850e-01,8.681552e-01,3.929815e-02,8.366719e-05,1.361712e+01,0.000000e+00,1.361712e+01,1.584703e+01,2.139693e+02
1.480000e+03,1.712963e-02,1.480000e+03,1.712963e-02,8.593543e-01,8.688816e-01,4.013447e-02,8.359724e-05,1.534029e+01,0.000000e+00,1.534029e+01,1.785096e+01,2.139792e+02
1.490000e+03,1.724537e-02,1.490000e+03,1.724537e-02,8.594236e-01,8.696079e-01,4.097009e-02,8.352742e-05,1.706347e+01,0.000000e+00,1.706347e+01,1.985455e+01,2.139891e+02
1.500000e+03,1.736111e-02,1.500000e+03,1.736111e-02,8.594929e-01,8.703343e-01,4.180502e-02,4.877998e-05,1.878665e+01,0.000000e+00,1.878665e+01,2.185783e+01,2.139990e+02
1.510000e+03,1.747685e-02,1.510000e+03,1.747685e-02,8.596359e-01,8.704567e-01,4.194569e-02,1.009557e-05,1.907713e+01,0.000000e+00,1.907713e+01,2.219210e+01,2.140000e+02
1.520000e+03,1.759259e-02,1.520000e+03,1.759259e-02,8.597874e-01,8.705101e-01,4.200693e-02,6.123537e-06,1.920359e+01,0.000000e+00,1.920359e+01,2.233527e+01,2.140000e+02
1.530000e+03,1.770833e-02,1.530000e+03,1.770833e-02,8.599389e-01,8.705634e-01,4.206816e-02,6.123162e-06,1.933005e+01,0.000000e+00,1.933005e+01,2.247839e+01,2.140000e+02
1.540000e+03,1.782407e-02,1.540000e+03,1.782407e-02,8.600904e-01,8.706167e-01,4.212939e-02,6.122787e-06,1.945651e+01,0.000000e+00,1.945651e+01,2.262147e+01,2.140000e+02
1.550000e+03,1.793981e-02,1.550000e+03,1.793981e-02,8.602419e-01,8.706700e-01,4.219062e-02,6.122412e-06,1.958297e+01,0.000000e+00,1.958297e+01,2.276449e+01,2.140000e+02
1.560000e+03,1.805556e-02,1.560000e+03,1.805556e-02,8.603934e-01,8.707233e-01,4.225184e-02,6.122038e-06,1.970943e+01,0.000000e+00,1.970943e+01,2.290746e+01,2.140000e+02
1.570000e+03,1.817130e-02,1.570000e+03,1.817130e-02,8.605449e-01,8.707766e-01,4.231306e-02,6.121663e-06,1.983589e+01,0.000000e+00,1.983589e+01,2.305038e+01,2.140000e+02
1.580000e+03,1.828704e-02,1.580000e+03,1.828704e-02,8.606964e-01,8.708299e-01,4.237427e-02,6.121288e-06,1.996235e+01,0.000000e+00,1.996235e+01,2.319325e+01,2.140000e+02
1.590000e+03,1.840278e-02,1.590000e+03,1.840278e-02,8.608479e-01,8.708832e-01,4.243548e-02,6.120913e-06,2.008881e+01,0.000000e+00,2.008881e+01,2.333607e+01,2.140000e+02
1.600000e+03,1.851852e-02,1.600000e+03,1.851852e-02,8.609994e-01,8.709365e-01,4.249669e-02,5.962891e-06,2.021527e+01,0.000000e+00,2.021527e+01,2.347884e+01,2.140000e+02
1.610000e+03,1.863426e-02,1.610000e+03,1.863426e-02,8.611992e-01,8.709871e-01,4.255474e-02,5.804229e-06,2.033521e+01,0.000000e+00,2.033521e+01,2.361267e+01,2.140000e+02
1.620000e+03,1.875000e-02,1.620000e+03,1.875000e-02,8.613993e-01,8.710376e-01,4.261278e-02,5.803234e-06,2.045513e+01,0.000000e+00,2.045513e+01,2.374640e+01,2.140000e+02
1.630000e+03,1.886574e-02,1.630000e+03,1.886574e-02,8.615994e-01,8.710882e-01,4.267081e-02,5.802897e-06,2.057505e+01,0.000000e+00,2.057505e+01,2.388006e+01,2.140000e+02
1.640000e+03,1.898148e-02,1.640000e+03,1.898148e-02,8.617994e-01,8.711387e-01,4.272883e-02,5.802560e-06,2.069497e+01,0.000000e+00,2.069497e+01,2.401367e+01,2.140000e+02
1.650000e+03,1.909722e-02,1.650000e+03,1.909722e-02,8.619995e-01,8.711893e-01,4.278686e-02,5.802224e-06,2.081488e+01,0.000000e+00,2.081488e+01,2.414721e+01,2.140000e+02
1.660000e+03,1.921296e-02,1.660000e+03,1.921296e-02,8.621996e-01,8.712398e-01,4.284488e-02,5.801887e-06,2.093480e+01,0.000000e+00,2.093480e+01,2.428069e+01,2.140000e+02
1.670000e+03,1.932870e-02,1.670000e+03,1.932870e-02,8.623997e-01,8.712903e-01,4.290289e-02,5.801550e-06,2.105472e+01,0.000000e+00,2.105472e+01,2.441411e+01,2.140000e+02
1.680000e+03,1.944444e-02,1.680000e+03,1.944444e-02,8.625997e-01,8.713409e-01,4.296091e-02,5.801214e-06,2.117464e+01,0.000000e+00,2.117464e+01,2.454747e+01,2.140000e+02
1.690000e+03,1.956019e-02,1.690000e+03,1.956019e-02,8.627998e-01,8.713914e-01,4.301892e-02,5.800877e-06,2.129456e+01,0.000000e+00,2.129456e+01,2.468076e+01,2.140000e+02
1.700000e+03,1.967593e-02,1.700000e+03,1.967593e-02,8.629999e-01,8.714420e-01,4.307693e-02,5.767051e-06,2.141447e+01,0.000000e+00,2.141447e+01,2.481400e+01,2.140000e+02
1.710000e+03,1.979167e-02,1.710000e+03,1.979167e-02,8.631998e-01,8.714920e-01,4.313426e-02,5.733208e-06,2.153301e+01,0.000000e+00,2.153301e+01,2.494557e+01,2.140000e+02
1.720000e+03,1.990741e-02,1.720000e+03,1.990741e-02,8.633997e-01,8.715419e-01,4.319159e-02,5.732858e-06,2.165154e+01,0.000000e+00,2.165154e+01,2.507708e+01,2.140000e+02
1.730000e+03,2.002315e-02,1.730000e+03,2.002315e-02,8.635996e-01,8.715919e-01,4.324892e-02,5.732529e-06,2.177007e+01,0.000000e+00,2.177007e+01,2.520853e+01,2.140000e+02
1.740000e+03,2.013889e-02,1.740000e+03,2.013889e-02,8.637995e-01,8.716419e-01,4.330624e-02,5.732201e-06,2.188861e+01,0.000000e+00,2.188861e+01,2.533992e+01,2.140000e+02
1.750000e+03,2.025463e-02,1.750000e+03,2.025463e-02,8.639994e-01,8.716918e-01,4.336356e-02,5.731872e-06,2.200714e+01,0.000000e+00,2.200714e+01,2.547124e+01,2.140000e+02
1.760000e+03,2.037037e-02,1.760000e+03,2.037037e-02,8.641993e-01,8.717418e-01,4.342088e-02,5.731544e-06,2.212567e+01,0.000000e+00,2.212567e+01,2.560251e+01,2.140000e+02
1.770000e+03,2.048611e-02,1.770000e+03,2.048611e-02,8.643992e-01,8.717917e-01,4.347819e-02,5.731215e-06,2.224420e+01,0.000000e+00,2.224420e+01,2.573372e+01,2.140000e+02
1.780000e+03,2.060185e-02,1.780000e+03,2.060185e-02,8.645991e-01,8.718417e-01,4.353550e-02,5.730887e-06,2.236274e+01,0.000000e+00,2.236274e+01,2.586486e+01,2.140000e+02
1.790000e+03,2.071759e-02,1.790000e+03,2.071759e-02,8.647990e-01,8.718917e-01,4.359281e-02,5.730558e-06,2.248127e+01,0.000000e+00,2.248127e+01,2.599595e+01,2.140000e+02
1.800000e+03,2.083333e-02,1.800000e+03,2.083333e-02,8.649988e-01,8.719416e-01,4.365011e-02,5.763529e-06,2.259980e+01,0.000000e+00,2.259980e+01,2.612697e+01,2.140000e+02
1.810000e+03,2.094907e-02,1.810000e+03,2.094907e-02,8.652288e-01,8.719922e-01,4.370808e-02,5.796688e-06,2.271971e+01,0.000000e+00,2.271971e+01,2.625862e+01,2.140000e+02
1.820000e+03,2.106481e-02,1.820000e+03,2.106481e-02,8.654588e-01,8.720427e-01,4.376605e-02,5.796545e-06,2.283963e+01,0.000000e+00,2.283963e+01,2.639020e+01,2.140000e+02
1.830000e+03,2.118056e-02,1.830000e+03,2.118056e-02,8.656889e-01,8.720933e-01,4.382401e-02,5.796209e-06,2.295955e+01,0.000000e+00,2.295955e+01,2.652171e+01,2.140000e+02
1.840000e+03,2.129630e-02,1.840000e+03,2.129630e-02,8.659190e-01,8.721438e-01,4.388197e-02,5.795873e-06,2.307946e+01,0.000000e+00,2.307946e+01,2.665314e+01,2.140000e+02
1.850000e+03,2.141204e-02,1.850000e+03,2.141204e-02,8.661491e-01,8.721944e-01,4.393993e-02,5.795537e-06,2.319938e+01,0.000000e+00,2.319938e+01,2.678451e+01,2.140000e+02
1.860000e+03,2.152778e-02,1.860000e+03,2.152778e-02,8.663792e-01,8.722449e-01,4.399788e-02,5.795201e-06,2.331930e+01,0.000000e+00,2.331930e+01,2.691581e+01,2.140000e+02
1.870000e+03,2.164352e-02,1.870000e+03,2.164352e-02,8.666092e-01,8.722955e-01,4.405583e-02,5.794865e-06,2.343922e+01,0.000000e+00,2.343922e+01,2.704704e+01,2.140000e+02
1.880000e+03,2.175926e-02,1.880000e+03,2.175926e-02,8.668393e-01,8.723460e-01,4.411378e-02,5.794530e-06,2.355914e+01,0.000000e+00,2.355914e+01,2.717820e+01,2.140000e+02
1.890000e+03,2.187500e-02,1.890000e+03,2.187500e-02,8.670694e-01,8.723966e-01,4.417172e-02,5.794194e-06,2.367905e+01,0.000000e+00,2.367905e+01,2.730930e+01,2.140000e+02
1.900000e+03,2.199074e-02,1.900000e+03,2.199074e-02,8.672995e-01,8.724471e-01,4.422966e-02,5.778394e-06,2.379897e+01,0.000000e+00,2.379897e+01,2.744032e+01,2.140000e+02
1.910000e+03,2.210648e-02,1.910000e+03,2.210648e-02,8.675395e-01,8.724974e-01,4.428729e-02,5.762562e-06,2.391825e+01,0.000000e+00,2.391825e+01,2.757021e+01,2.139900e+02
1.920000e+03,2.222222e-02,1.920000e+03,2.222222e-02,8.677796e-01,8.725477e-01,4.434491e-02,5.762195e-06,2.403753e+01,0.000000e+00,2.403753e+01,2.770004e+01,2.139800e+02
1.930000e+03,2.233796e-02,1.930000e+03,2.233796e-02,8.680197e-01,8.725980e-01,4.440254e-02,5.761863e-06,2.415680e+01,0.000000e+00,2.415680e+01,2.782979e+01,2.139700e+02
1.940000e+03,2.245370e-02,1.940000e+03,2.245370e-02,8.682598e-01,8.726482e-01,4.446015e-02,5.761531e-06,2.427608e+01,0.000000e+00,2.427608e+01,2.795947e+01,2.139600e+02
1.950000e+03,2.256944e-02,1.950000e+03,2.256944e-02,8.684999e-01,8.726985e-01,4.451777e-02,5.761199e-06,2.439536e+01,0.000000e+00,2.439536e+01,2.808907e+01,2.139500e+02
1.960000e+03,2.268519e-02,1.960000e+03,2.268519e-02,8.687400e-01,8.727488e-01,4.457538e-02,5.760867e-06,2.451463e+01,0.000000e+00,2.451463e+01,2.821861e+01,2.139400e+02
1.970000e+03,2.280093e-02,1.970000e+03,2.280093e-02,8.689801e-01,8.727991e-01,4.463298e-02,5.760535e-06,2.463391e+01,0.000000e+00,2.463391e+01,2.834807e+01,2.139300e+02
1.980000e+03,2.291667e-02,1.980000e+03,2.291667e-02,8.692201e-01,8.728493e-01,4.469059e-02,5.760203e-06,2.475319e+01,0.000000e+00,2.475319e+01,2.847746e+01,2.139200e+02
1.990000e+03,2.303241e-02,1.990000e+03,2.303241e-02,8.694602e-01,8.728996e-01,4.474819e-02,5.759499e-06,2.487246e+01,0.000000e+00,2.487246e+01,2.860679e+01,2.139100e+02
2.000000e+03,2.314815e-02,2.000000e+03,2.314815e-02,8.697003e-01,8.729499e-01,4.480578e-02,5.467953e-06,2.499172e+01,0.000000e+00,2.499172e+01,2.873602e+01,2.139000e+02
2.010000e+03,2.326389e-02,2.010000e+03,2.326389e-02,8.699202e-01,8.729951e-01,4.485755e-02,5.176811e-06,2.509894e+01,0.000000e+00,2.509894e+01,2.885200e+01,2.139000e+02
2.020000e+03,2.337963e-02,2.020000e+03,2.337963e-02,8.701401e-01,8.730403e-01,4.490931e-02,5.176543e-06,2.520615e+01,0.000000e+00,2.520615e+01,2.896792e+01,2.139000e+02
2.030000e+03,2.349537e-02,2.030000e+03,2.349537e-02,8.703599e-01,8.730855e-01,4.496108e-02,5.176275e-06,2.531337e+01,0.000000e+00,2.531337e+01,2.908379e+01,2.139000e+02
2.040000e+03,2.361111e-02,2.040000e+03,2.361111e-02,8.705798e-01,8.731307e-01,4.501284e-02,5.176007e-06,2.542058e+01,0.000000e+00,2.542058e+01,2.919960e+01,2.139000e+02
2.050000e+03,2.372685e-02,2.050000e+03,2.372685e-02,8.707997e-01,8.731759e-01,4.506460e-02,5.175739e-06,2.552779e+01,0.000000e+00,2.552779e+01,2.931534e+01,2.139000e+02
2.060000e+03,2.384259e-02,2.060000e+03,2.384259e-02,8.710196e-01,8.732211e-01,4.511635e-02,5.175472e-06,2.563501e+01,0.000000e+00,2.563501e+01,2.943103e+01,2.139000e+02
2.070000e+03,2.395833e-02,2.070000e+03,2.395833e-02,8.712395e-01,8.732662e-01,4.516811e-02,5.175204e-06,2.574222e+01,0.000000e+00,2.574222e+01,2.954667e+01,2.139000e+02
2.080000e+03,2.407407e-02,2.080000e+03,2.407407e-02,8.714594e-01,8.733114e-01,4.521986e-02,5.174936e-06,2.584944e+01,0.000000e+00,2.584944e+01,2.966224e+01,2.139000e+02
2.090000e+03,2.418981e-02,2.090000e+03,2.418981e-02,8.716793e-01,8.733566e-01,4.527161e-02,5.174668e-06,2.595665e+01,0.000000e+00,2.595665e+01,2.977775e+01,2.139000e+02
2.100000e+03,2.430556e-02,2.100000e+03,2.430556e-02,8.718992e-01,8.734018e-01,4.532335e-02,-5.936392e-05,2.606386e+01,0.000000e+00,2.606386e+01,2.989321e+01,2.139000e+02
2.110000e+03,2.442130e-02,2.110000e+03,2.442130e-02,8.720495e-01,8.723203e-01,4.408433e-02,-1.242285e-04,2.349819e+01,0.000000e+00,2.349819e+01,2.694593e+01,2.139000e+02
2.120000e+03,2.453704e-02,2.120000e+03,2.453704e-02,8.721995e-01,8.712345e-01,4.283878e-02,-1.246322e-04,2.092220e+01,0.000000e+00,2.092220e+01,2.398786e+01,2.139000e+02
2.130000e+03,2.465278e-02,2.130000e+03,2.465278e-02,8.723496e-01,8.701487e-01,4.159168e-02,-1.247878e-04,1.834622e+01,0.000000e+00,1.834622e+01,2.103081e+01,2.139000e+02
2.140000e+03,2.476852e-02,2.140000e+03,2.476852e-02,8.724996e-01,8.690628e-01,4.034303e-02,-1.249437e-04,1.577024e+01,0.000000e+00,1.577024e+01,1.807478e+01,2.139000e+02
2.150000e+03,2.488426e-02,2.150000e+03,2.488426e-02,8.726497e-01,8.679770e-01,3.909281e-02,-1.251000e-04,1.319425e+01,0.000000e+00,1.319425e+01,1.511976e+01,2.139000e+02
2.160000e+03,2.500000e-02,2.160000e+03,2.500000e-02,8.727997e-01,8.668911e-01,3.784103e-02,-1.252567e-04,1.061827e+01,0.000000e+00,1.061827e+01,1.216576e+01,2.139000e+02
2.170000e+03,2.511574e-02,2.170000e+03,2.511574e-02,8.729498e-01,8.658053e-01,3.658767e-02,-1.254138e-04,8.042289e+00,0.000000e+00,8.042289e+00,9.212774e+00,2.139000e+02
2.180000e+03,2.523148e-02,2.180000e+03,2.523148e-02,8.730998e-01,8.647195e-01,3.533275e-02,-1.255713e-04,5.466307e+00,0.000000e+00,5.466307e+00,6.260804e+00,2.139000e+02
2.190000e+03,2.534722e-02,2.190000e+03,2.534722e-02,8.732499e-01,8.636336e-01,3.407625e-02,-1.257291e-04,2.890324e+00,0.000000e+00,2.890324e+00,3.309848e+00,2.139000e+02
2.200000e+03,2.546296e-02,2.200000e+03,2.546296e-02,8.734000e-01,8.625478e-01,3.281817e-02,-6.288806e-05,3.143415e-01,0.000000e+00,3.143415e-01,3.599056e-01,2.139000e+02
2.210000e+03,2.557870e-02,2.210000e+03,2.557870e-02,8.734990e-01,8.625481e-01,3.281849e-02,5.222141e-08,3.149977e-01,0.000000e+00,3.149977e-01,3.606160e-01,2.139000e+02
2.220000e+03,2.569444e-02,2.220000e+03,2.569444e-02,8.735980e-01,8.625487e-01,3.281921e-02,7.237390e-08,3.164787e-01,0.000000e+00,3.164787e-01,3.622704e-01,2.139000e+02
2.230000e+03,2.581019e-02,2.230000e+03,2.581019e-02,8.736970e-01,8.625493e-01,3.281994e-02,7.237385e-08,3.179596e-01,0.000000e+00,3.179596e-01,3.639244e-01,2.139000e+02
2.240000e+03,2.592593e-02,2.240000e+03,2.592593e-02,8.737960e-01,8.625499e-01,3.282066e-02,7.237380e-08,3.194406e-01,0.000000e+00,3.194406e-01,3.655780e-01,2.139000e+02
2.250000e+03,2.604167e-02,2.250000e+03,2.604167e-02,8.738950e-01,8.625506e-01,3.282138e-02,7.237374e-08,3.209216e-01,0.000000e+00,3.209216e-01,3.672313e-01,2.139000e+02
2.260000e+03,2.615741e-02,2.260000e+03,2.615741e-02,8.739940e-01,8.625512e-01,3.282211e-02,7.237369e-08,3.224025e-01,0.000000e+00,3.224025e-01,3.688841e-01,2.139000e+02
2.270000e+03,2.627315e-02,2.270000e+03,2.627315e-02,8.740930e-01,8.625518e-01,3.282283e-02,7.237364e-08,3.238835e-01,0.000000e+00,3.238835e-01,3.705366e-01,2.139000e+02
2.280000e+03,2.638889e-02,2.280000e+03,2.638889e-02,8.741920e-01,8.625524e-01,3.282355e-02,7.237359e-08,3.253644e-01,0.000000e+00,3.253644e-01,3.721888e-01,2.139000e+02
2.290000e+03,2.650463e-02,2.290000e+03,2.650463e-02,8.742910e-01,8.625531e-01,3.282428e-02,7.237354e-08,3.268454e-01,0.000000e+00,3.268454e-01,3.738405e-01,2.139000e+02
2.300000e+03,2.662037e-02,2.300000e+03,2.662037e-02,8.743901e-01,8.625537e-01,3.282500e-02,5.405111e-08,3.283264e-01,0.000000e+00,3.283264e-01,3.754919e-01,2.139000e+02
2.310000e+03,2.673611e-02,2.310000e+03,2.673611e-02,8.744727e-01,8.625540e-01,3.282536e-02,3.368201e-08,3.290575e-01,0.000000e+00,3.290575e-01,3.762925e-01,2.139000e+02
2.320000e+03,2.685185e-02,2.320000e+03,2.685185e-02,8.745535e-01,8.625543e-01,3.282568e-02,3.163532e-08,3.297048e-01,0.000000e+00,3.297048e-01,3.769979e-01,2.139000e+02
2.330000e+03,2.696759e-02,2.330000e+03,2.696759e-02,8.746343e-01,8.625545e-01,3.282599e-02,3.163531e-08,3.303522e-01,0.000000e+00,3.303522e-01,3.777032e-01,2.139000e+02
2.340000e+03,2.708333e-02,2.340000e+03,2.708333e-02,8.747151e-01,8.625548e-01,3.282631e-02,3.163530e-08,3.309995e-01,0.000000e+00,3.309995e-01,3.784084e-01,2.139000e+02
2.350000e+03,2.719907e-02,2.350000e+03,2.719907e-02,8.747959e-01,8.625551e-01,3.282662e-02,3.163529e-08,3.316469e-01,0.000000e+00,3.316469e-01,3.791134e-01,2.139000e+02
2.360000e+03,2.731481e-02,2.360000e+03,2.731481e-02,8.748767e-01,8.625553e-01,3.282694e-02,3.163528e-08,3.322942e-01,0.000000e+00,3.322942e-01,3.798183e-01,2.139000e+02
2.370000e+03,2.743056e-02,2.370000e+03,2.743056e-02,8.749575e-01,8.625556e-01,3.282726e-02,3.163527e-08,3.329415e-01,0.000000e+00,3.329415e-01,3.805231e-01,2.139000e+02
2.380000e+03,2.754630e-02,2.380000e+03,2.754630e-02,8.750383e-01,8.625559e-01,3.282757e-02,3.163526e-08,3.335889e-01,0.000000e+00,3.335889e-01,3.812278e-01,2.139000e+02
2.390000e+03,2.766204e-02,2.390000e+03,2.766204e-02,8.751190e-01,8.625562e-01,3.282789e-02,3.163525e-08,3.342362e-01,0.000000e+00,3.342362e-01,3.819323e-01,2.139000e+02
2.400000e+03,2.777778e-02,2.400000e+03,2.777778e-02,8.751998e-01,8.625564e-01,3.282821e-02,2.108354e-10,3.348836e-01,0.000000e+00,3.348836e-01,3.826367e-01,2.139000e+02
2.410000e+03,2.789352e-02,2.410000e+03,2.789352e-02,8.752799e-01,8.625562e-01,3.282789e-02,-3.127403e-08,3.342449e-01,0.000000e+00,3.342449e-01,3.818720e-01,2.139000e+02
2.420000e+03,2.800926e-02,2.420000e+03,2.800926e-02,8.753599e-01,8.625559e-01,3.282758e-02,-3.133449e-08,3.336037e-01,0.000000e+00,3.336037e-01,3.811046e-01,2.139000e+02
2.430000e+03,2.812500e-02,2.430000e+03,2.812500e-02,8.754399e-01,8.625556e-01,3.282727e-02,-3.133450e-08,3.329625e-01,0.000000e+00,3.329625e-01,3.803373e-01,2.139000e+02
2.440000e+03,2.824074e-02,2.440000e+03,2.824074e-02,8.755200e-01,8.625554e-01,3.282695e-02,-3.133451e-08,3.323213e-01,0.000000e+00,3.323213e-01,3.795702e-01,2.139000e+02
2.450000e+03,2.835648e-02,2.450000e+03,2.835648e-02,8.756000e-01,8.625551e-01,3.282664e-02,-3.133452e-08,3.316801e-01,0.000000e+00,3.316801e-01,3.788032e-01,2.139000e+02
2.460000e+03,2.847222e-02,2.460000e+03,2.847222e-02,8.756800e-01,8.625548e-01,3.282633e-02,-3.133453e-08,3.310389e-01,0.000000e+00,3.310389e-01,3.780364e-01,2.139000e+02
2.470000e+03,2.858796e-02,2.470000e+03,2.858796e-02,8.757600e-01,8.625545e-01,3.282601e-02,-3.133454e-08,3.303977e-01,0.000000e+00,3.303977e-01,3.772697e-01,2.139000e+02
2.480000e+03,2.870370e-02,2.480000e+03,2.870370e-02,8.758401e-01,8.625543e-01,3.282570e-02,-3.133455e-08,3.297565e-01,0.000000e+00,3.297565e-01,3.765031e-01,2.139000e+02
2.490000e+03,2.881944e-02,2.490000e+03,2.881944e-02,8.759201e-01,8.625540e-01,3.282539e-02,-3.023425e-08,3.291153e-01,0.000000e+00,3.291153e-01,3.757367e-01,2.139000e+02
2.500000e+03,2.893519e-02,2.500000e+03,2.893519e-02,8.760001e-01,8.625538e-01,3.282510e-02,6.574601e-07,3.285192e-01,0.000000e+00,3.285192e-01,3.750219e-01,2.139000e+02
2.510000e+03,2.905093e-02,2.510000e+03,2.905093e-02,8.760595e-01,8.625654e-01,3.283854e-02,1.344045e-06,3.560224e-01,0.000000e+00,3.560224e-01,4.063907e-01,2.139099e+02
2.520000e+03,2.916667e-02,2.520000e+03,2.916667e-02,8.761189e-01,8.625769e-01,3.285198e-02,1.344027e-06,3.835256e-01,0.000000e+00,3.835256e-01,4.377552e-01,2.139198e+02
2.530000e+03,2.928241e-02,2.530000e+03,2.928241e-02,8.761783e-01,8.625885e-01,3.286542e-02,1.344009e-06,4.110288e-01,0.000000e+00,4.110288e-01,4.691155e-01,2.139297e+02
2.540000e+03,2.939815e-02,2.540000e+03,2.939815e-02,8.762377e-01,8.626001e-01,3.287886e-02,1.343991e-06,4.385320e-01,0.000000e+00,4.385320e-01,5.004715e-01,2.139396e+02
2.550000e+03,2.951389e-02,2.550000e+03,2.951389e-02,8.762971e-01,8.626117e-01,3.289230e-02,1.343973e-06,4.660353e-01,0.000000e+00,4.660353e-01,5.318233e-01,2.139495e+02
2.560000e+03,2.962963e-02,2.560000e+03,2.962963e-02,8.763565e-01,8.626233e-01,3.290574e-02,1.343955e-06,4.935385e-01,0.000000e+00,4.935385e-01,5.631709e-01,2.139594e+02
2.570000e+03,2.974537e-02,2.570000e+03,2.974537e-02,8.764159e-01,8.626349e-01,3.291918e-02,1.343937e-06,5.210417e-01,0.000000e+00,5.210417e-01,5.945142e-01,2.139693e+02
2.580000e+03,2.986111e-02,2.580000e+03,2.986111e-02,8.764753e-01,8.626465e-01,3.293262e-02,1.343919e-06,5.485449e-01,0.000000e+00,5.485449e-01,6.258532e-01,2.139792e+02
2.590000e+03,2.997685e-02,2.590000e+03,2.997685e-02,8.765347e-01,8.626581e-01,3.294605e-02,1.343901e-06,5.760481e-01,0.000000e+00,5.760481e-01,6.571880e-01,2.139891e+02
2.600000e+03,3.009259e-02,2.600000e+03,3.009259e-02,8.765941e-01,8.626697e-01,3.295949e-02,5.629651e-05,6.035514e-01,0.000000e+00,6.035514e-01,6.885186e-01,2.139990e+02
2.610000e+03,3.020833e-02,2.610000e+03,3.020833e-02,8.766546e-01,8.636299e-01,3.407198e-02,1.171853e-04,2.881586e+00,0.000000e+00,2.881586e+00,3.287026e+00,2.140091e+02
