Analysis by Brandon Lampe, performed on: 2016/07/13 08:37:54
Experimental results below begin at: 2016/05/29 21:26:02
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
4.526800e+06,5.239352e+01,7.720000e+04,8.935185e-01,9.516209e-01,9.513723e-01,1.632649e-04,2.228725e-09,3.789420e+01,-1.041338e-01,3.799833e+01,3.982598e+01,1.701768e+02
4.526900e+06,5.239468e+01,7.730000e+04,8.946759e-01,9.516889e-01,9.513726e-01,1.634878e-04,2.228725e-09,3.789891e+01,-1.041338e-01,3.800304e+01,3.982808e+01,1.702168e+02
4.527000e+06,5.239583e+01,7.740000e+04,8.958333e-01,9.517569e-01,9.513728e-01,1.637106e-04,2.228724e-09,3.790362e+01,-1.041338e-01,3.800775e+01,3.983017e+01,1.702569e+02
4.527100e+06,5.239699e+01,7.750000e+04,8.969907e-01,9.518248e-01,9.513730e-01,1.639335e-04,2.228724e-09,3.790833e+01,-1.041338e-01,3.801246e+01,3.983227e+01,1.702969e+02
4.527200e+06,5.239815e+01,7.760000e+04,8.981481e-01,9.517735e-01,9.513732e-01,1.641564e-04,2.228723e-09,3.790553e+01,-1.041338e-01,3.800967e+01,3.983149e+01,1.702908e+02
4.527300e+06,5.239931e+01,7.770000e+04,8.993056e-01,9.517123e-01,9.513734e-01,1.643792e-04,2.228723e-09,3.790212e+01,-1.041338e-01,3.800625e+01,3.983047e+01,1.702808e+02
4.527400e+06,5.240046e+01,7.780000e+04,9.004630e-01,9.516510e-01,9.513736e-01,1.646021e-04,2.228722e-09,3.789870e+01,-1.041338e-01,3.800283e+01,3.982945e+01,1.702708e+02
4.527500e+06,5.240162e+01,7.790000e+04,9.016204e-01,9.515897e-01,9.513738e-01,1.648250e-04,2.228722e-09,3.789528e+01,-1.041338e-01,3.799941e+01,3.982842e+01,1.702608e+02
4.527600e+06,5.240278e+01,7.800000e+04,9.027778e-01,9.515284e-01,9.513740e-01,1.650479e-04,2.228721e-09,3.789186e+01,-1.041338e-01,3.799599e+01,3.982740e+01,1.702508e+02
4.527700e+06,5.240394e+01,7.810000e+04,9.039352e-01,9.514672e-01,9.513743e-01,1.652707e-04,2.228721e-09,3.788844e+01,-1.041338e-01,3.799257e+01,3.982638e+01,1.702408e+02
4.527800e+06,5.240509e+01,7.820000e+04,9.050926e-01,9.514059e-01,9.513745e-01,1.654936e-04,2.228720e-09,3.788502e+01,-1.041338e-01,3.798915e+01,3.982536e+01,1.702308e+02
4.527900e+06,5.240625e+01,7.830000e+04,9.062500e-01,9.513446e-01,9.513747e-01,1.657165e-04,2.228720e-09,3.788160e+01,-1.041338e-01,3.798574e+01,3.982434e+01,1.702208e+02
4.528000e+06,5.240741e+01,7.840000e+04,9.074074e-01,9.512833e-01,9.513749e-01,1.659394e-04,2.228719e-09,3.787818e+01,-1.041338e-01,3.798232e+01,3.982331e+01,1.702108e+02
4.528100e+06,5.240856e+01,7.850000e+04,9.085648e-01,9.512221e-01,9.513751e-01,1.661622e-04,2.228719e-09,3.787476e+01,-1.041338e-01,3.797890e+01,3.982229e+01,1.702008e+02
4.528200e+06,5.240972e+01,7.860000e+04,9.097222e-01,9.512050e-01,9.513753e-01,1.663851e-04,2.228718e-09,3.787507e+01,-1.041338e-01,3.797921e+01,3.982333e+01,1.702000e+02
4.528300e+06,5.241088e+01,7.870000e+04,9.108796e-01,9.511919e-01,9.513755e-01,1.666080e-04,2.228718e-09,3.787571e+01,-1.041338e-01,3.797985e+01,3.982456e+01,1.702000e+02
4.528400e+06,5.241204e+01,7.880000e+04,9.120370e-01,9.511788e-01,9.513757e-01,1.668308e-04,2.228717e-09,3.787635e+01,-1.041338e-01,3.798049e+01,3.982578e+01,1.702000e+02
4.528500e+06,5.241319e+01,7.890000e+04,9.131944e-01,9.511657e-01,9.513760e-01,1.670537e-04,2.228717e-09,3.787700e+01,-1.041338e-01,3.798113e+01,3.982701e+01,1.702000e+02
4.528600e+06,5.241435e+01,7.900000e+04,9.143519e-01,9.511526e-01,9.513762e-01,1.672766e-04,2.228716e-09,3.787764e+01,-1.041338e-01,3.798177e+01,3.982823e+01,1.702000e+02
4.528700e+06,5.241551e+01,7.910000e+04,9.155093e-01,9.511395e-01,9.513764e-01,1.674995e-04,2.228716e-09,3.787828e+01,-1.041338e-01,3.798241e+01,3.982946e+01,1.702000e+02
4.528800e+06,5.241667e+01,7.920000e+04,9.166667e-01,9.511264e-01,9.513766e-01,1.677223e-04,2.228715e-09,3.787892e+01,-1.041338e-01,3.798306e+01,3.983068e+01,1.702000e+02
4.528900e+06,5.241782e+01,7.930000e+04,9.178241e-01,9.511133e-01,9.513768e-01,1.679452e-04,2.228715e-09,3.787956e+01,-1.041338e-01,3.798370e+01,3.983190e+01,1.702000e+02
4.529000e+06,5.241898e+01,7.940000e+04,9.189815e-01,9.511002e-01,9.513770e-01,1.681681e-04,2.228714e-09,3.788020e+01,-1.041338e-01,3.798434e+01,3.983313e+01,1.702000e+02
4.529100e+06,5.242014e+01,7.950000e+04,9.201389e-01,9.510871e-01,9.513772e-01,1.683909e-04,2.228714e-09,3.788085e+01,-1.041338e-01,3.798498e+01,3.983435e+01,1.702000e+02
4.529200e+06,5.242130e+01,7.960000e+04,9.212963e-01,9.511101e-01,9.513774e-01,1.686138e-04,2.228713e-09,3.787913e+01,-1.041338e-01,3.798326e+01,3.983158e+01,1.702092e+02
4.529300e+06,5.242245e+01,7.970000e+04,9.224537e-01,9.511363e-01,9.513776e-01,1.688367e-04,2.228713e-09,3.787720e+01,-1.041338e-01,3.798134e+01,3.982846e+01,1.702192e+02
4.529400e+06,5.242361e+01,7.980000e+04,9.236111e-01,9.511625e-01,9.513779e-01,1.690596e-04,2.228712e-09,3.787528e+01,-1.041338e-01,3.797942e+01,3.982534e+01,1.702292e+02
4.529500e+06,5.242477e+01,7.990000e+04,9.247685e-01,9.511886e-01,9.513781e-01,1.692824e-04,2.228712e-09,3.787336e+01,-1.041338e-01,3.797750e+01,3.982222e+01,1.702392e+02
4.529600e+06,5.242593e+01,8.000000e+04,9.259259e-01,9.512148e-01,9.513783e-01,1.695053e-04,2.228711e-09,3.787144e+01,-1.041338e-01,3.797557e+01,3.981910e+01,1.702491e+02
4.529700e+06,5.242708e+01,8.010000e+04,9.270833e-01,9.512410e-01,9.513785e-01,1.697282e-04,2.228711e-09,3.786952e+01,-1.041338e-01,3.797365e+01,3.981599e+01,1.702591e+02
4.529800e+06,5.242824e+01,8.020000e+04,9.282407e-01,9.512671e-01,9.513787e-01,1.699510e-04,2.228710e-09,3.786760e+01,-1.041338e-01,3.797173e+01,3.981287e+01,1.702691e+02
4.529900e+06,5.242940e+01,8.030000e+04,9.293981e-01,9.512933e-01,9.513789e-01,1.701739e-04,2.228710e-09,3.786568e+01,-1.041338e-01,3.796981e+01,3.980975e+01,1.702791e+02
4.530000e+06,5.243056e+01,8.040000e+04,9.305556e-01,9.513195e-01,9.513791e-01,1.703968e-04,2.228709e-09,3.786375e+01,-1.041338e-01,3.796789e+01,3.980663e+01,1.702891e+02
4.530100e+06,5.243171e+01,8.050000e+04,9.317130e-01,9.513456e-01,9.513793e-01,1.706197e-04,2.228709e-09,3.786183e+01,-1.041338e-01,3.796597e+01,3.980351e+01,1.702991e+02
4.530200e+06,5.243287e+01,8.060000e+04,9.328704e-01,9.513540e-01,9.513796e-01,1.708425e-04,2.228708e-09,3.786515e+01,-1.047116e-01,3.796986e+01,3.980668e+01,1.703000e+02
4.530300e+06,5.243403e+01,8.070000e+04,9.340278e-01,9.513606e-01,9.513798e-01,1.710654e-04,2.228708e-09,3.786900e+01,-1.053482e-01,3.797435e+01,3.981048e+01,1.703000e+02
4.530400e+06,5.243519e+01,8.080000e+04,9.351852e-01,9.513672e-01,9.513800e-01,1.712883e-04,2.228707e-09,3.787285e+01,-1.059848e-01,3.797883e+01,3.981428e+01,1.703000e+02
4.530500e+06,5.243634e+01,8.090000e+04,9.363426e-01,9.513738e-01,9.513802e-01,1.715111e-04,2.228707e-09,3.787670e+01,-1.066215e-01,3.798332e+01,3.981808e+01,1.703000e+02
4.530600e+06,5.243750e+01,8.100000e+04,9.375000e-01,9.513804e-01,9.513804e-01,1.717340e-04,2.228706e-09,3.788055e+01,-1.072581e-01,3.798781e+01,3.982189e+01,1.703000e+02
4.530700e+06,5.243866e+01,8.110000e+04,9.386574e-01,9.513870e-01,9.513806e-01,1.719569e-04,2.228706e-09,3.788440e+01,-1.078947e-01,3.799229e+01,3.982569e+01,1.703000e+02
4.530800e+06,5.243981e+01,8.120000e+04,9.398148e-01,9.513936e-01,9.513808e-01,1.721797e-04,2.228705e-09,3.788825e+01,-1.085314e-01,3.799678e+01,3.982949e+01,1.703000e+02
4.530900e+06,5.244097e+01,8.130000e+04,9.409722e-01,9.514002e-01,9.513810e-01,1.724026e-04,2.228705e-09,3.789210e+01,-1.091680e-01,3.800126e+01,3.983329e+01,1.703000e+02
4.531000e+06,5.244213e+01,8.140000e+04,9.421296e-01,9.514067e-01,9.513813e-01,1.726255e-04,2.228704e-09,3.789595e+01,-1.098047e-01,3.800575e+01,3.983710e+01,1.703000e+02
4.531100e+06,5.244329e+01,8.150000e+04,9.432870e-01,9.514133e-01,9.513815e-01,1.728484e-04,2.228704e-09,3.789980e+01,-1.104413e-01,3.801024e+01,3.984090e+01,1.703000e+02
4.531200e+06,5.244444e+01,8.160000e+04,9.444444e-01,9.513960e-01,9.513817e-01,1.730712e-04,2.228703e-09,3.789721e+01,-1.099174e-01,3.800713e+01,3.983889e+01,1.703000e+02
4.531300e+06,5.244560e+01,8.170000e+04,9.456019e-01,9.513763e-01,9.513819e-01,1.732941e-04,2.228703e-09,3.789400e+01,-1.092802e-01,3.800328e+01,3.983631e+01,1.703000e+02
4.531400e+06,5.244676e+01,8.180000e+04,9.467593e-01,9.513565e-01,9.513821e-01,1.735170e-04,2.228702e-09,3.789079e+01,-1.086430e-01,3.799943e+01,3.983373e+01,1.703000e+02
4.531500e+06,5.244792e+01,8.190000e+04,9.479167e-01,9.513368e-01,9.513823e-01,1.737398e-04,2.228702e-09,3.788758e+01,-1.080059e-01,3.799559e+01,3.983115e+01,1.703000e+02
4.531600e+06,5.244907e+01,8.200000e+04,9.490741e-01,9.513171e-01,9.513825e-01,1.739627e-04,2.228701e-09,3.788437e+01,-1.073687e-01,3.799174e+01,3.982857e+01,1.703000e+02
4.531700e+06,5.245023e+01,8.210000e+04,9.502315e-01,9.512974e-01,9.513827e-01,1.741856e-04,2.228701e-09,3.788116e+01,-1.067315e-01,3.798789e+01,3.982599e+01,1.703000e+02
4.531800e+06,5.245139e+01,8.220000e+04,9.513889e-01,9.512777e-01,9.513829e-01,1.744084e-04,2.228700e-09,3.787795e+01,-1.060943e-01,3.798404e+01,3.982341e+01,1.703000e+02
4.531900e+06,5.245255e+01,8.230000e+04,9.525463e-01,9.512580e-01,9.513832e-01,1.746313e-04,2.228700e-09,3.787474e+01,-1.054571e-01,3.798019e+01,3.982083e+01,1.703000e+02
4.532000e+06,5.245370e+01,8.240000e+04,9.537037e-01,9.512383e-01,9.513834e-01,1.748542e-04,2.228699e-09,3.787153e+01,-1.048199e-01,3.797635e+01,3.981824e+01,1.703000e+02
4.532100e+06,5.245486e+01,8.250000e+04,9.548611e-01,9.512185e-01,9.513836e-01,1.750771e-04,2.228699e-09,3.786832e+01,-1.041827e-01,3.797250e+01,3.981566e+01,1.703000e+02
4.532200e+06,5.245602e+01,8.260000e+04,9.560185e-01,9.512231e-01,9.513838e-01,1.752999e-04,2.228698e-09,3.786748e+01,-1.041338e-01,3.797161e+01,3.981459e+01,1.702815e+02
4.532300e+06,5.245718e+01,8.270000e+04,9.571759e-01,9.512297e-01,9.513840e-01,1.755228e-04,2.228698e-09,3.786684e+01,-1.041338e-01,3.797097e+01,3.981364e+01,1.702616e+02
4.532400e+06,5.245833e+01,8.280000e+04,9.583333e-01,9.512363e-01,9.513842e-01,1.757457e-04,2.228697e-09,3.786620e+01,-1.041338e-01,3.797033e+01,3.981269e+01,1.702416e+02
4.532500e+06,5.245949e+01,8.290000e+04,9.594907e-01,9.512429e-01,9.513844e-01,1.759685e-04,2.228697e-09,3.786555e+01,-1.041338e-01,3.796969e+01,3.981174e+01,1.702216e+02
4.532600e+06,5.246065e+01,8.300000e+04,9.606481e-01,9.512494e-01,9.513846e-01,1.761914e-04,2.228696e-09,3.786491e+01,-1.041338e-01,3.796905e+01,3.981079e+01,1.702016e+02
4.532700e+06,5.246181e+01,8.310000e+04,9.618056e-01,9.512560e-01,9.513849e-01,1.764143e-04,2.228696e-09,3.786427e+01,-1.041338e-01,3.796841e+01,3.980984e+01,1.701816e+02
4.532800e+06,5.246296e+01,8.320000e+04,9.629630e-01,9.512626e-01,9.513851e-01,1.766371e-04,2.228695e-09,3.786363e+01,-1.041338e-01,3.796776e+01,3.980889e+01,1.701616e+02
4.532900e+06,5.246412e+01,8.330000e+04,9.641204e-01,9.512692e-01,9.513853e-01,1.768600e-04,2.228695e-09,3.786299e+01,-1.041338e-01,3.796712e+01,3.980794e+01,1.701416e+02
4.533000e+06,5.246528e+01,8.340000e+04,9.652778e-01,9.512758e-01,9.513855e-01,1.770829e-04,2.228694e-09,3.786235e+01,-1.041338e-01,3.796648e+01,3.980699e+01,1.701216e+02
4.533100e+06,5.246644e+01,8.350000e+04,9.664352e-01,9.512824e-01,9.513857e-01,1.773058e-04,2.228694e-09,3.786171e+01,-1.041338e-01,3.796584e+01,3.980604e+01,1.701016e+02
4.533200e+06,5.246759e+01,8.360000e+04,9.675926e-01,9.512648e-01,9.513859e-01,1.775286e-04,2.228693e-09,3.786283e+01,-1.041338e-01,3.796697e+01,3.980796e+01,1.701000e+02
4.533300e+06,5.246875e+01,8.370000e+04,9.687500e-01,9.512451e-01,9.513861e-01,1.777515e-04,2.228693e-09,3.786412e+01,-1.041338e-01,3.796825e+01,3.981013e+01,1.701000e+02
4.533400e+06,5.246991e+01,8.380000e+04,9.699074e-01,9.512254e-01,9.513863e-01,1.779744e-04,2.228692e-09,3.786540e+01,-1.041338e-01,3.796953e+01,3.981231e+01,1.701000e+02
4.533500e+06,5.247106e+01,8.390000e+04,9.710648e-01,9.512057e-01,9.513866e-01,1.781972e-04,2.228692e-09,3.786668e+01,-1.041338e-01,3.797082e+01,3.981448e+01,1.701000e+02
4.533600e+06,5.247222e+01,8.400000e+04,9.722222e-01,9.511860e-01,9.513868e-01,1.784201e-04,2.228691e-09,3.786797e+01,-1.041338e-01,3.797210e+01,3.981666e+01,1.701000e+02
4.533700e+06,5.247338e+01,8.410000e+04,9.733796e-01,9.511664e-01,9.513870e-01,1.786430e-04,2.228691e-09,3.786925e+01,-1.041338e-01,3.797338e+01,3.981883e+01,1.701000e+02
4.533800e+06,5.247454e+01,8.420000e+04,9.745370e-01,9.511467e-01,9.513872e-01,1.788658e-04,2.228690e-09,3.787053e+01,-1.041338e-01,3.797467e+01,3.982101e+01,1.701000e+02
4.533900e+06,5.247569e+01,8.430000e+04,9.756944e-01,9.511270e-01,9.513874e-01,1.790887e-04,2.228690e-09,3.787182e+01,-1.041338e-01,3.797595e+01,3.982318e+01,1.701000e+02
4.534000e+06,5.247685e+01,8.440000e+04,9.768519e-01,9.511073e-01,9.513876e-01,1.793116e-04,2.228689e-09,3.787310e+01,-1.041338e-01,3.797723e+01,3.982536e+01,1.701000e+02
4.534100e+06,5.247801e+01,8.450000e+04,9.780093e-01,9.510876e-01,9.513878e-01,1.795344e-04,2.228689e-09,3.787438e+01,-1.041338e-01,3.797852e+01,3.982754e+01,1.701000e+02
4.534200e+06,5.247917e+01,8.460000e+04,9.791667e-01,9.511042e-01,9.513880e-01,1.797573e-04,2.228688e-09,3.787389e+01,-1.041338e-01,3.797803e+01,3.982633e+01,1.701000e+02
4.534300e+06,5.248032e+01,8.470000e+04,9.803241e-01,9.511238e-01,9.513882e-01,1.799802e-04,2.228688e-09,3.787325e+01,-1.041338e-01,3.797739e+01,3.982483e+01,1.701000e+02
4.534400e+06,5.248148e+01,8.480000e+04,9.814815e-01,9.511435e-01,9.513885e-01,1.802031e-04,2.228687e-09,3.787261e+01,-1.041338e-01,3.797675e+01,3.982333e+01,1.701000e+02
4.534500e+06,5.248264e+01,8.490000e+04,9.826389e-01,9.511631e-01,9.513887e-01,1.804259e-04,2.228687e-09,3.787197e+01,-1.041338e-01,3.797610e+01,3.982183e+01,1.701000e+02
4.534600e+06,5.248380e+01,8.500000e+04,9.837963e-01,9.511828e-01,9.513889e-01,1.806488e-04,2.228686e-09,3.787133e+01,-1.041338e-01,3.797546e+01,3.982033e+01,1.701000e+02
4.534700e+06,5.248495e+01,8.510000e+04,9.849537e-01,9.512025e-01,9.513891e-01,1.808717e-04,2.228686e-09,3.787069e+01,-1.041338e-01,3.797482e+01,3.981883e+01,1.701000e+02
4.534800e+06,5.248611e+01,8.520000e+04,9.861111e-01,9.512221e-01,9.513893e-01,1.810945e-04,2.228685e-09,3.787005e+01,-1.041338e-01,3.797418e+01,3.981733e+01,1.701000e+02
4.534900e+06,5.248727e+01,8.530000e+04,9.872685e-01,9.512418e-01,9.513895e-01,1.813174e-04,2.228685e-09,3.786941e+01,-1.041338e-01,3.797354e+01,3.981584e+01,1.701000e+02
4.535000e+06,5.248843e+01,8.540000e+04,9.884259e-01,9.512614e-01,9.513897e-01,1.815403e-04,2.228684e-09,3.786877e+01,-1.041338e-01,3.797290e+01,3.981434e+01,1.701000e+02
4.535100e+06,5.248958e+01,8.550000e+04,9.895833e-01,9.512811e-01,9.513899e-01,1.817631e-04,2.228684e-09,3.786813e+01,-1.041338e-01,3.797226e+01,3.981284e+01,1.701000e+02
4.535200e+06,5.249074e+01,8.560000e+04,9.907407e-01,9.513147e-01,9.513902e-01,1.819860e-04,2.228683e-09,3.787176e+01,-1.041338e-01,3.797589e+01,3.981524e+01,1.701000e+02
4.535300e+06,5.249190e+01,8.570000e+04,9.918981e-01,9.513497e-01,9.513904e-01,1.822089e-04,2.228683e-09,3.787582e+01,-1.041338e-01,3.797996e+01,3.981805e+01,1.701000e+02
4.535400e+06,5.249306e+01,8.580000e+04,9.930556e-01,9.513848e-01,9.513906e-01,1.824317e-04,2.228682e-09,3.787988e+01,-1.041338e-01,3.798402e+01,3.982085e+01,1.701000e+02
4.535500e+06,5.249421e+01,8.590000e+04,9.942130e-01,9.514198e-01,9.513908e-01,1.826546e-04,2.228682e-09,3.788395e+01,-1.041338e-01,3.798808e+01,3.982365e+01,1.701000e+02
4.535600e+06,5.249537e+01,8.600000e+04,9.953704e-01,9.514548e-01,9.513910e-01,1.828775e-04,2.228681e-09,3.788801e+01,-1.041338e-01,3.799215e+01,3.982645e+01,1.701000e+02
4.535700e+06,5.249653e+01,8.610000e+04,9.965278e-01,9.514898e-01,9.513912e-01,1.831003e-04,2.228681e-09,3.789208e+01,-1.041338e-01,3.799621e+01,3.982925e+01,1.701000e+02
4.535800e+06,5.249769e+01,8.620000e+04,9.976852e-01,9.515249e-01,9.513914e-01,1.833232e-04,2.228680e-09,3.789614e+01,-1.041338e-01,3.800027e+01,3.983205e+01,1.701000e+02
4.535900e+06,5.249884e+01,8.630000e+04,9.988426e-01,9.515599e-01,9.513916e-01,1.835461e-04,2.228680e-09,3.790020e+01,-1.041338e-01,3.800434e+01,3.983485e+01,1.701000e+02
4.536000e+06,5.250000e+01,8.640000e+04,1.000000e+00,9.515949e-01,9.513919e-01,1.837689e-04,2.228679e-09,3.790427e+01,-1.041338e-01,3.800840e+01,3.983765e+01,1.701000e+02
4.536100e+06,5.250116e+01,8.650000e+04,1.001157e+00,9.516300e-01,9.513921e-01,1.839918e-04,2.228679e-09,3.790833e+01,-1.041338e-01,3.801246e+01,3.984045e+01,1.701000e+02
4.536200e+06,5.250231e+01,8.660000e+04,1.002315e+00,9.516251e-01,9.513923e-01,1.842147e-04,2.228678e-09,3.790791e+01,-1.041338e-01,3.801204e+01,3.984021e+01,1.701274e+02
4.536300e+06,5.250347e+01,8.670000e+04,1.003472e+00,9.516163e-01,9.513925e-01,1.844375e-04,2.228678e-09,3.790705e+01,-1.041338e-01,3.801119e+01,3.983968e+01,1.701574e+02
4.536400e+06,5.250463e+01,8.680000e+04,1.004630e+00,9.516076e-01,9.513927e-01,1.846604e-04,2.228677e-09,3.790620e+01,-1.041338e-01,3.801033e+01,3.983915e+01,1.701874e+02
4.536500e+06,5.250579e+01,8.690000e+04,1.005787e+00,9.515989e-01,9.513929e-01,1.848833e-04,2.228677e-09,3.790534e+01,-1.041338e-01,3.800947e+01,3.983862e+01,1.702175e+02
4.536600e+06,5.250694e+01,8.700000e+04,1.006944e+00,9.515901e-01,9.513931e-01,1.851062e-04,2.228676e-09,3.790448e+01,-1.041338e-01,3.800862e+01,3.983808e+01,1.702475e+02
4.536700e+06,5.250810e+01,8.710000e+04,1.008102e+00,9.515814e-01,9.513933e-01,1.853290e-04,2.228676e-09,3.790363e+01,-1.041338e-01,3.800776e+01,3.983755e+01,1.702776e+02
4.536800e+06,5.250926e+01,8.720000e+04,1.009259e+00,9.515726e-01,9.513936e-01,1.855519e-04,2.228675e-09,3.790277e+01,-1.041338e-01,3.800691e+01,3.983702e+01,1.703076e+02
4.536900e+06,5.251042e+01,8.730000e+04,1.010417e+00,9.515639e-01,9.513938e-01,1.857748e-04,2.228675e-09,3.790192e+01,-1.041338e-01,3.800605e+01,3.983649e+01,1.703376e+02
4.537000e+06,5.251157e+01,8.740000e+04,1.011574e+00,9.515551e-01,9.513940e-01,1.859976e-04,2.228674e-09,3.790106e+01,-1.041338e-01,3.800519e+01,3.983595e+01,1.703677e+02
4.537100e+06,5.251273e+01,8.750000e+04,1.012731e+00,9.515464e-01,9.513942e-01,1.862205e-04,2.228674e-09,3.790020e+01,-1.041338e-01,3.800434e+01,3.983542e+01,1.703977e+02
4.537200e+06,5.251389e+01,8.760000e+04,1.013889e+00,9.515719e-01,9.513944e-01,1.864434e-04,2.228673e-09,3.790093e+01,-1.033505e-01,3.800428e+01,3.983507e+01,1.704092e+02
4.537300e+06,5.251505e+01,8.770000e+04,1.015046e+00,9.516004e-01,9.513946e-01,1.866662e-04,2.228673e-09,3.790178e+01,-1.025023e-01,3.800428e+01,3.983473e+01,1.704192e+02
4.537400e+06,5.251620e+01,8.780000e+04,1.016204e+00,9.516288e-01,9.513948e-01,1.868891e-04,2.228672e-09,3.790264e+01,-1.016541e-01,3.800429e+01,3.983439e+01,1.704292e+02
4.537500e+06,5.251736e+01,8.790000e+04,1.017361e+00,9.516572e-01,9.513950e-01,1.871120e-04,2.228672e-09,3.790349e+01,-1.008059e-01,3.800430e+01,3.983405e+01,1.704392e+02
4.537600e+06,5.251852e+01,8.800000e+04,1.018519e+00,9.516856e-01,9.513952e-01,1.873348e-04,2.228671e-09,3.790435e+01,-9.995773e-02,3.800430e+01,3.983372e+01,1.704492e+02
4.537700e+06,5.251968e+01,8.810000e+04,1.019676e+00,9.517141e-01,9.513955e-01,1.875577e-04,2.228671e-09,3.790520e+01,-9.910954e-02,3.800431e+01,3.983338e+01,1.704592e+02
4.537800e+06,5.252083e+01,8.820000e+04,1.020833e+00,9.517425e-01,9.513957e-01,1.877806e-04,2.228670e-09,3.790606e+01,-9.826136e-02,3.800432e+01,3.983304e+01,1.704692e+02
4.537900e+06,5.252199e+01,8.830000e+04,1.021991e+00,9.517709e-01,9.513959e-01,1.880034e-04,2.228670e-09,3.790691e+01,-9.741317e-02,3.800432e+01,3.983270e+01,1.704792e+02
4.538000e+06,5.252315e+01,8.840000e+04,1.023148e+00,9.517993e-01,9.513961e-01,1.882263e-04,2.228669e-09,3.790777e+01,-9.656498e-02,3.800433e+01,3.983237e+01,1.704892e+02
4.538100e+06,5.252431e+01,8.850000e+04,1.024306e+00,9.518278e-01,9.513963e-01,1.884492e-04,2.228669e-09,3.790862e+01,-9.571680e-02,3.800434e+01,3.983203e+01,1.704992e+02
4.538200e+06,5.252546e+01,8.860000e+04,1.025463e+00,9.517738e-01,9.513965e-01,1.886720e-04,2.228668e-09,3.790555e+01,-9.564759e-02,3.800119e+01,3.983106e+01,1.704724e+02
4.538300e+06,5.252662e+01,8.870000e+04,1.026620e+00,9.517124e-01,9.513967e-01,1.888949e-04,2.228668e-09,3.790213e+01,-9.564759e-02,3.799777e+01,3.983004e+01,1.704424e+02
4.538400e+06,5.252778e+01,8.880000e+04,1.027778e+00,9.516511e-01,9.513969e-01,1.891178e-04,2.228667e-09,3.789870e+01,-9.564759e-02,3.799435e+01,3.982902e+01,1.704124e+02
4.538500e+06,5.252894e+01,8.890000e+04,1.028935e+00,9.515898e-01,9.513972e-01,1.893406e-04,2.228667e-09,3.789528e+01,-9.564759e-02,3.799093e+01,3.982799e+01,1.703824e+02
4.538600e+06,5.253009e+01,8.900000e+04,1.030093e+00,9.515285e-01,9.513974e-01,1.895635e-04,2.228666e-09,3.789186e+01,-9.564759e-02,3.798751e+01,3.982697e+01,1.703524e+02
4.538700e+06,5.253125e+01,8.910000e+04,1.031250e+00,9.514671e-01,9.513976e-01,1.897864e-04,2.228666e-09,3.788844e+01,-9.564759e-02,3.798409e+01,3.982595e+01,1.703224e+02
4.538800e+06,5.253241e+01,8.920000e+04,1.032407e+00,9.514058e-01,9.513978e-01,1.900092e-04,2.228665e-09,3.788502e+01,-9.564759e-02,3.798066e+01,3.982492e+01,1.702924e+02
4.538900e+06,5.253356e+01,8.930000e+04,1.033565e+00,9.513445e-01,9.513980e-01,1.902321e-04,2.228665e-09,3.788159e+01,-9.564759e-02,3.797724e+01,3.982390e+01,1.702624e+02
4.539000e+06,5.253472e+01,8.940000e+04,1.034722e+00,9.512831e-01,9.513982e-01,1.904550e-04,2.228664e-09,3.787817e+01,-9.564759e-02,3.797382e+01,3.982288e+01,1.702324e+02
4.539100e+06,5.253588e+01,8.950000e+04,1.035880e+00,9.512218e-01,9.513984e-01,1.906778e-04,2.228664e-09,3.787475e+01,-9.564759e-02,3.797040e+01,3.982185e+01,1.702023e+02
4.539200e+06,5.253704e+01,8.960000e+04,1.037037e+00,9.512231e-01,9.513986e-01,1.909007e-04,2.228663e-09,3.787566e+01,-9.564759e-02,3.797131e+01,3.982276e+01,1.702092e+02
4.539300e+06,5.253819e+01,8.970000e+04,1.038194e+00,9.512297e-01,9.513989e-01,1.911236e-04,2.228663e-09,3.787694e+01,-9.564759e-02,3.797259e+01,3.982383e+01,1.702192e+02
4.539400e+06,5.253935e+01,8.980000e+04,1.039352e+00,9.512363e-01,9.513991e-01,1.913464e-04,2.228662e-09,3.787823e+01,-9.564759e-02,3.797387e+01,3.982490e+01,1.702292e+02
4.539500e+06,5.254051e+01,8.990000e+04,1.040509e+00,9.512428e-01,9.513993e-01,1.915693e-04,2.228662e-09,3.787951e+01,-9.564759e-02,3.797515e+01,3.982597e+01,1.702392e+02
4.539600e+06,5.254167e+01,9.000000e+04,1.041667e+00,9.512494e-01,9.513995e-01,1.917922e-04,2.228661e-09,3.788079e+01,-9.564759e-02,3.797644e+01,3.982704e+01,1.702492e+02
4.539700e+06,5.254282e+01,9.010000e+04,1.042824e+00,9.512560e-01,9.513997e-01,1.920150e-04,2.228661e-09,3.788207e+01,-9.564759e-02,3.797772e+01,3.982811e+01,1.702591e+02
4.539800e+06,5.254398e+01,9.020000e+04,1.043981e+00,9.512626e-01,9.513999e-01,1.922379e-04,2.228660e-09,3.788335e+01,-9.564759e-02,3.797900e+01,3.982918e+01,1.702691e+02
