Analysis by Brandon Lampe, performed on: 2017/02/16 09:26:01
Experimental results below begin at: 2017/02/05 12:11:37
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.398597e+05,1.618746e+00,1.395141e+05,1.614746e+00,9.247183e-01,9.245928e-01,6.047435e-02,2.472469e-08,1.998731e+01,0.000000e+00,1.998731e+01,2.161448e+01,1.741838e+02
1.399597e+05,1.619904e+00,1.396141e+05,1.615904e+00,9.247291e-01,9.245950e-01,6.047683e-02,2.469031e-08,1.998731e+01,0.000000e+00,1.998731e+01,2.161423e+01,1.742936e+02
1.400597e+05,1.621061e+00,1.397141e+05,1.617061e+00,9.247400e-01,9.245973e-01,6.047929e-02,2.465598e-08,1.998731e+01,0.000000e+00,1.998731e+01,2.161398e+01,1.744035e+02
1.401597e+05,1.622219e+00,1.398141e+05,1.618219e+00,9.247508e-01,9.245996e-01,6.048176e-02,2.462171e-08,1.998731e+01,0.000000e+00,1.998731e+01,2.161373e+01,1.745134e+02
1.402597e+05,1.623376e+00,1.399141e+05,1.619376e+00,9.247616e-01,9.246019e-01,6.048422e-02,2.458750e-08,1.998731e+01,0.000000e+00,1.998731e+01,2.161347e+01,1.746232e+02
1.403597e+05,1.624534e+00,1.400141e+05,1.620534e+00,9.247724e-01,9.246042e-01,6.048668e-02,2.455334e-08,1.998731e+01,0.000000e+00,1.998731e+01,2.161322e+01,1.747331e+02
1.404597e+05,1.625691e+00,1.401141e+05,1.621691e+00,9.247832e-01,9.246064e-01,6.048913e-02,2.451925e-08,1.998731e+01,0.000000e+00,1.998731e+01,2.161297e+01,1.748429e+02
1.405598e+05,1.626849e+00,1.402142e+05,1.622849e+00,9.247940e-01,9.246087e-01,6.049158e-02,2.448521e-08,1.998731e+01,0.000000e+00,1.998731e+01,2.161272e+01,1.749528e+02
1.406598e+05,1.628007e+00,1.403142e+05,1.624007e+00,9.248048e-01,9.246110e-01,6.049403e-02,2.445123e-08,1.998731e+01,0.000000e+00,1.998731e+01,2.161246e+01,1.750627e+02
1.407598e+05,1.629164e+00,1.404142e+05,1.625164e+00,9.248011e-01,9.246132e-01,6.049647e-02,2.441731e-08,1.998731e+01,0.000000e+00,1.998731e+01,2.161255e+01,1.751198e+02
1.408598e+05,1.630322e+00,1.405142e+05,1.626322e+00,9.247899e-01,9.246155e-01,6.049891e-02,2.438344e-08,1.998731e+01,0.000000e+00,1.998731e+01,2.161281e+01,1.751498e+02
1.409598e+05,1.631479e+00,1.406142e+05,1.627479e+00,9.247787e-01,9.246177e-01,6.050135e-02,2.434963e-08,1.998731e+01,0.000000e+00,1.998731e+01,2.161307e+01,1.751798e+02
1.410598e+05,1.632637e+00,1.407142e+05,1.628637e+00,9.247675e-01,9.246200e-01,6.050378e-02,2.431588e-08,1.998731e+01,0.000000e+00,1.998731e+01,2.161333e+01,1.752099e+02
1.411598e+05,1.633794e+00,1.408142e+05,1.629794e+00,9.247564e-01,9.246222e-01,6.050621e-02,2.428219e-08,1.998731e+01,0.000000e+00,1.998731e+01,2.161360e+01,1.752399e+02
1.412598e+05,1.634952e+00,1.409142e+05,1.630952e+00,9.247452e-01,9.246245e-01,6.050864e-02,2.424855e-08,1.998731e+01,0.000000e+00,1.998731e+01,2.161386e+01,1.752699e+02
1.413598e+05,1.636109e+00,1.410142e+05,1.632109e+00,9.247340e-01,9.246267e-01,6.051106e-02,2.421497e-08,1.998731e+01,0.000000e+00,1.998731e+01,2.161412e+01,1.752999e+02
1.414598e+05,1.637267e+00,1.411142e+05,1.633267e+00,9.247228e-01,9.246289e-01,6.051348e-02,2.418144e-08,1.998731e+01,0.000000e+00,1.998731e+01,2.161438e+01,1.753299e+02
1.415599e+05,1.638424e+00,1.412143e+05,1.634424e+00,9.247116e-01,9.246312e-01,6.051590e-02,2.414797e-08,1.998731e+01,0.000000e+00,1.998731e+01,2.161464e+01,1.753599e+02
1.416599e+05,1.639582e+00,1.413143e+05,1.635582e+00,9.247004e-01,9.246334e-01,6.051831e-02,2.411456e-08,1.998731e+01,0.000000e+00,1.998731e+01,2.161490e+01,1.753899e+02
1.417599e+05,1.640739e+00,1.414143e+05,1.636739e+00,9.246995e-01,9.246356e-01,6.052072e-02,2.408120e-08,1.998773e+01,0.000000e+00,1.998773e+01,2.161538e+01,1.754000e+02
1.418599e+05,1.641897e+00,1.415143e+05,1.637897e+00,9.247039e-01,9.246379e-01,6.052313e-02,2.404790e-08,1.998836e+01,0.000000e+00,1.998836e+01,2.161595e+01,1.754000e+02
1.419599e+05,1.643054e+00,1.416143e+05,1.639054e+00,9.247082e-01,9.246401e-01,6.052553e-02,2.401466e-08,1.998898e+01,0.000000e+00,1.998898e+01,2.161653e+01,1.754000e+02
1.420599e+05,1.644212e+00,1.417143e+05,1.640212e+00,9.247125e-01,9.246423e-01,6.052793e-02,2.398147e-08,1.998961e+01,0.000000e+00,1.998961e+01,2.161711e+01,1.754000e+02
1.421599e+05,1.645369e+00,1.418143e+05,1.641369e+00,9.247169e-01,9.246445e-01,6.053033e-02,2.394834e-08,1.999024e+01,0.000000e+00,1.999024e+01,2.161769e+01,1.754000e+02
1.422599e+05,1.646527e+00,1.419143e+05,1.642527e+00,9.247212e-01,9.246467e-01,6.053272e-02,2.391526e-08,1.999087e+01,0.000000e+00,1.999087e+01,2.161827e+01,1.754000e+02
1.423599e+05,1.647684e+00,1.420143e+05,1.643684e+00,9.247255e-01,9.246489e-01,6.053511e-02,2.388224e-08,1.999150e+01,0.000000e+00,1.999150e+01,2.161885e+01,1.754000e+02
1.424599e+05,1.648842e+00,1.421143e+05,1.644842e+00,9.247299e-01,9.246511e-01,6.053750e-02,2.384927e-08,1.999213e+01,0.000000e+00,1.999213e+01,2.161942e+01,1.754000e+02
1.425600e+05,1.649999e+00,1.422144e+05,1.645999e+00,9.247342e-01,9.246534e-01,6.053988e-02,2.381636e-08,1.999276e+01,0.000000e+00,1.999276e+01,2.162000e+01,1.754000e+02
1.426600e+05,1.651157e+00,1.423144e+05,1.647157e+00,9.247385e-01,9.246556e-01,6.054226e-02,2.378351e-08,1.999338e+01,0.000000e+00,1.999338e+01,2.162058e+01,1.754000e+02
1.427600e+05,1.652315e+00,1.424144e+05,1.648315e+00,9.247512e-01,9.246578e-01,6.054464e-02,2.375071e-08,1.999316e+01,0.000000e+00,1.999316e+01,2.162004e+01,1.754000e+02
1.428600e+05,1.653472e+00,1.425144e+05,1.649472e+00,9.247678e-01,9.246599e-01,6.054701e-02,2.371796e-08,1.999253e+01,0.000000e+00,1.999253e+01,2.161898e+01,1.754000e+02
1.429600e+05,1.654630e+00,1.426144e+05,1.650630e+00,9.247844e-01,9.246621e-01,6.054938e-02,2.368527e-08,1.999191e+01,0.000000e+00,1.999191e+01,2.161791e+01,1.754000e+02
1.430600e+05,1.655787e+00,1.427144e+05,1.651787e+00,9.248010e-01,9.246643e-01,6.055175e-02,2.365263e-08,1.999128e+01,0.000000e+00,1.999128e+01,2.161684e+01,1.754000e+02
1.431600e+05,1.656945e+00,1.428144e+05,1.652945e+00,9.248176e-01,9.246665e-01,6.055411e-02,2.362005e-08,1.999065e+01,0.000000e+00,1.999065e+01,2.161578e+01,1.754000e+02
1.432600e+05,1.658102e+00,1.429144e+05,1.654102e+00,9.248342e-01,9.246687e-01,6.055648e-02,2.358752e-08,1.999002e+01,0.000000e+00,1.999002e+01,2.161471e+01,1.754000e+02
1.433600e+05,1.659260e+00,1.430144e+05,1.655260e+00,9.248508e-01,9.246709e-01,6.055883e-02,2.355505e-08,1.998940e+01,0.000000e+00,1.998940e+01,2.161365e+01,1.754000e+02
1.434600e+05,1.660417e+00,1.431144e+05,1.656417e+00,9.248674e-01,9.246731e-01,6.056119e-02,2.352263e-08,1.998877e+01,0.000000e+00,1.998877e+01,2.161258e+01,1.754000e+02
1.435601e+05,1.661575e+00,1.432145e+05,1.657575e+00,9.248840e-01,9.246752e-01,6.056354e-02,2.349026e-08,1.998814e+01,0.000000e+00,1.998814e+01,2.161151e+01,1.754000e+02
1.436601e+05,1.662732e+00,1.433145e+05,1.658732e+00,9.249006e-01,9.246774e-01,6.056589e-02,2.345795e-08,1.998752e+01,0.000000e+00,1.998752e+01,2.161045e+01,1.754000e+02
1.437601e+05,1.663890e+00,1.434145e+05,1.659890e+00,9.248967e-01,9.246796e-01,6.056823e-02,2.342569e-08,1.998858e+01,0.000000e+00,1.998858e+01,2.161169e+01,1.754000e+02
1.438601e+05,1.665047e+00,1.435145e+05,1.661047e+00,9.248830e-01,9.246817e-01,6.057057e-02,2.339349e-08,1.999047e+01,0.000000e+00,1.999047e+01,2.161406e+01,1.754000e+02
1.439601e+05,1.666205e+00,1.436145e+05,1.662205e+00,9.248693e-01,9.246839e-01,6.057291e-02,2.336134e-08,1.999236e+01,0.000000e+00,1.999236e+01,2.161642e+01,1.754000e+02
1.440601e+05,1.667362e+00,1.437145e+05,1.663362e+00,9.248556e-01,9.246860e-01,6.057524e-02,2.332924e-08,1.999426e+01,0.000000e+00,1.999426e+01,2.161879e+01,1.754000e+02
1.441601e+05,1.668520e+00,1.438145e+05,1.664520e+00,9.248418e-01,9.246882e-01,6.057758e-02,2.329720e-08,1.999615e+01,0.000000e+00,1.999615e+01,2.162115e+01,1.754000e+02
1.442601e+05,1.669677e+00,1.439145e+05,1.665677e+00,9.248281e-01,9.246904e-01,6.057990e-02,2.326521e-08,1.999804e+01,0.000000e+00,1.999804e+01,2.162352e+01,1.754000e+02
1.443601e+05,1.670835e+00,1.440145e+05,1.666835e+00,9.248144e-01,9.246925e-01,6.058223e-02,2.323327e-08,1.999993e+01,0.000000e+00,1.999993e+01,2.162588e+01,1.754000e+02
1.444601e+05,1.671992e+00,1.441145e+05,1.667992e+00,9.248007e-01,9.246947e-01,6.058455e-02,2.320139e-08,2.000182e+01,0.000000e+00,2.000182e+01,2.162825e+01,1.754000e+02
1.445602e+05,1.673150e+00,1.442146e+05,1.669150e+00,9.247870e-01,9.246968e-01,6.058687e-02,2.316956e-08,2.000371e+01,0.000000e+00,2.000371e+01,2.163061e+01,1.754000e+02
1.446602e+05,1.674307e+00,1.443146e+05,1.670307e+00,9.247732e-01,9.246989e-01,6.058919e-02,2.313778e-08,2.000560e+01,0.000000e+00,2.000560e+01,2.163298e+01,1.754000e+02
1.447602e+05,1.675465e+00,1.444146e+05,1.671465e+00,9.247832e-01,9.247011e-01,6.059150e-02,2.310605e-08,2.000535e+01,0.000000e+00,2.000535e+01,2.163248e+01,1.753661e+02
1.448602e+05,1.676623e+00,1.445146e+05,1.672623e+00,9.248045e-01,9.247032e-01,6.059381e-02,2.307438e-08,2.000409e+01,0.000000e+00,2.000409e+01,2.163062e+01,1.753162e+02
1.449602e+05,1.677780e+00,1.446146e+05,1.673780e+00,9.248258e-01,9.247053e-01,6.059611e-02,2.304276e-08,2.000283e+01,0.000000e+00,2.000283e+01,2.162876e+01,1.752663e+02
1.450602e+05,1.678938e+00,1.447146e+05,1.674938e+00,9.248471e-01,9.247075e-01,6.059842e-02,2.301119e-08,2.000157e+01,0.000000e+00,2.000157e+01,2.162690e+01,1.752163e+02
1.451602e+05,1.680095e+00,1.448146e+05,1.676095e+00,9.248683e-01,9.247096e-01,6.060072e-02,2.297967e-08,2.000031e+01,0.000000e+00,2.000031e+01,2.162504e+01,1.751664e+02
1.452602e+05,1.681253e+00,1.449146e+05,1.677253e+00,9.248896e-01,9.247117e-01,6.060301e-02,2.294821e-08,1.999905e+01,0.000000e+00,1.999905e+01,2.162318e+01,1.751165e+02
1.453602e+05,1.682410e+00,1.450146e+05,1.678410e+00,9.249109e-01,9.247138e-01,6.060531e-02,2.291679e-08,1.999779e+01,0.000000e+00,1.999779e+01,2.162132e+01,1.750665e+02
1.454602e+05,1.683568e+00,1.451146e+05,1.679568e+00,9.249321e-01,9.247160e-01,6.060760e-02,2.288543e-08,1.999653e+01,0.000000e+00,1.999653e+01,2.161946e+01,1.750166e+02
1.455603e+05,1.684725e+00,1.452147e+05,1.680725e+00,9.249534e-01,9.247181e-01,6.060988e-02,2.285412e-08,1.999527e+01,0.000000e+00,1.999527e+01,2.161760e+01,1.749666e+02
1.456603e+05,1.685883e+00,1.453147e+05,1.681883e+00,9.249747e-01,9.247202e-01,6.061217e-02,2.282287e-08,1.999401e+01,0.000000e+00,1.999401e+01,2.161574e+01,1.749167e+02
1.457603e+05,1.687040e+00,1.454147e+05,1.683040e+00,9.249691e-01,9.247223e-01,6.061445e-02,2.279166e-08,1.999275e+01,0.000000e+00,1.999275e+01,2.161450e+01,1.749333e+02
1.458603e+05,1.688198e+00,1.455147e+05,1.684198e+00,9.249499e-01,9.247244e-01,6.061673e-02,2.276051e-08,1.999148e+01,0.000000e+00,1.999148e+01,2.161358e+01,1.749833e+02
1.459603e+05,1.689355e+00,1.456147e+05,1.685355e+00,9.249308e-01,9.247265e-01,6.061900e-02,2.272940e-08,1.999022e+01,0.000000e+00,1.999022e+01,2.161267e+01,1.750333e+02
1.460603e+05,1.690513e+00,1.457147e+05,1.686513e+00,9.249116e-01,9.247286e-01,6.062127e-02,2.269835e-08,1.998896e+01,0.000000e+00,1.998896e+01,2.161175e+01,1.750834e+02
1.461603e+05,1.691670e+00,1.458147e+05,1.687670e+00,9.248925e-01,9.247307e-01,6.062354e-02,2.266735e-08,1.998770e+01,0.000000e+00,1.998770e+01,2.161083e+01,1.751334e+02
1.462603e+05,1.692828e+00,1.459147e+05,1.688828e+00,9.248734e-01,9.247328e-01,6.062581e-02,2.263640e-08,1.998643e+01,0.000000e+00,1.998643e+01,2.160991e+01,1.751834e+02
1.463603e+05,1.693985e+00,1.460147e+05,1.689985e+00,9.248542e-01,9.247349e-01,6.062807e-02,2.260550e-08,1.998517e+01,0.000000e+00,1.998517e+01,2.160900e+01,1.752334e+02
1.464603e+05,1.695143e+00,1.461147e+05,1.691143e+00,9.248351e-01,9.247370e-01,6.063033e-02,2.257466e-08,1.998391e+01,0.000000e+00,1.998391e+01,2.160808e+01,1.752834e+02
1.465604e+05,1.696300e+00,1.462148e+05,1.692300e+00,9.248159e-01,9.247391e-01,6.063258e-02,2.254386e-08,1.998264e+01,0.000000e+00,1.998264e+01,2.160716e+01,1.753335e+02
1.466604e+05,1.697458e+00,1.463148e+05,1.693458e+00,9.247968e-01,9.247412e-01,6.063484e-02,2.251311e-08,1.998138e+01,0.000000e+00,1.998138e+01,2.160624e+01,1.753835e+02
1.467604e+05,1.698615e+00,1.464148e+05,1.694615e+00,9.248028e-01,9.247432e-01,6.063709e-02,2.248242e-08,1.998266e+01,0.000000e+00,1.998266e+01,2.160748e+01,1.753665e+02
1.468604e+05,1.699773e+00,1.465148e+05,1.695773e+00,9.248213e-01,9.247453e-01,6.063933e-02,2.245177e-08,1.998519e+01,0.000000e+00,1.998519e+01,2.160978e+01,1.753164e+02
1.469604e+05,1.700931e+00,1.466148e+05,1.696931e+00,9.248397e-01,9.247474e-01,6.064158e-02,2.242118e-08,1.998771e+01,0.000000e+00,1.998771e+01,2.161208e+01,1.752663e+02
1.470604e+05,1.702088e+00,1.467148e+05,1.698088e+00,9.248581e-01,9.247495e-01,6.064382e-02,2.239063e-08,1.999024e+01,0.000000e+00,1.999024e+01,2.161439e+01,1.752163e+02
1.471604e+05,1.703246e+00,1.468148e+05,1.699246e+00,9.248766e-01,9.247515e-01,6.064606e-02,2.236013e-08,1.999277e+01,0.000000e+00,1.999277e+01,2.161669e+01,1.751662e+02
1.472604e+05,1.704403e+00,1.469148e+05,1.700403e+00,9.248950e-01,9.247536e-01,6.064829e-02,2.232969e-08,1.999530e+01,0.000000e+00,1.999530e+01,2.161899e+01,1.751161e+02
1.473604e+05,1.705561e+00,1.470148e+05,1.701561e+00,9.249134e-01,9.247557e-01,6.065052e-02,2.229929e-08,1.999782e+01,0.000000e+00,1.999782e+01,2.162129e+01,1.750661e+02
1.474604e+05,1.706718e+00,1.471148e+05,1.702718e+00,9.249319e-01,9.247577e-01,6.065275e-02,2.226895e-08,2.000035e+01,0.000000e+00,2.000035e+01,2.162359e+01,1.750160e+02
1.475605e+05,1.707876e+00,1.472149e+05,1.703876e+00,9.249503e-01,9.247598e-01,6.065498e-02,2.223865e-08,2.000288e+01,0.000000e+00,2.000288e+01,2.162590e+01,1.749659e+02
1.476605e+05,1.709033e+00,1.473149e+05,1.705033e+00,9.249687e-01,9.247618e-01,6.065720e-02,2.220841e-08,2.000541e+01,0.000000e+00,2.000541e+01,2.162820e+01,1.749159e+02
1.477605e+05,1.710191e+00,1.474149e+05,1.706191e+00,9.249679e-01,9.247639e-01,6.065942e-02,2.217821e-08,2.000448e+01,0.000000e+00,2.000448e+01,2.162722e+01,1.748590e+02
1.478605e+05,1.711348e+00,1.475149e+05,1.707348e+00,9.249582e-01,9.247659e-01,6.066164e-02,2.214806e-08,2.000196e+01,0.000000e+00,2.000196e+01,2.162472e+01,1.747991e+02
1.479605e+05,1.712506e+00,1.476149e+05,1.708506e+00,9.249484e-01,9.247680e-01,6.066385e-02,2.211796e-08,1.999944e+01,0.000000e+00,1.999944e+01,2.162222e+01,1.747391e+02
1.480605e+05,1.713663e+00,1.477149e+05,1.709663e+00,9.249387e-01,9.247700e-01,6.066606e-02,2.208791e-08,1.999691e+01,0.000000e+00,1.999691e+01,2.161972e+01,1.746791e+02
1.481605e+05,1.714821e+00,1.478149e+05,1.710821e+00,9.249289e-01,9.247721e-01,6.066827e-02,2.205791e-08,1.999439e+01,0.000000e+00,1.999439e+01,2.161722e+01,1.746191e+02
1.482605e+05,1.715978e+00,1.479149e+05,1.711978e+00,9.249192e-01,9.247741e-01,6.067047e-02,2.202796e-08,1.999187e+01,0.000000e+00,1.999187e+01,2.161472e+01,1.745592e+02
1.483605e+05,1.717136e+00,1.480149e+05,1.713136e+00,9.249095e-01,9.247761e-01,6.067267e-02,2.199806e-08,1.998934e+01,0.000000e+00,1.998934e+01,2.161222e+01,1.744992e+02
1.484606e+05,1.718293e+00,1.481150e+05,1.714293e+00,9.248997e-01,9.247782e-01,6.067487e-02,2.196820e-08,1.998682e+01,0.000000e+00,1.998682e+01,2.160972e+01,1.744392e+02
1.485606e+05,1.719451e+00,1.482150e+05,1.715451e+00,9.248900e-01,9.247802e-01,6.067707e-02,2.193840e-08,1.998430e+01,0.000000e+00,1.998430e+01,2.160722e+01,1.743792e+02
1.486606e+05,1.720608e+00,1.483150e+05,1.716608e+00,9.248802e-01,9.247822e-01,6.067926e-02,2.190864e-08,1.998178e+01,0.000000e+00,1.998178e+01,2.160472e+01,1.743193e+02
1.487606e+05,1.721766e+00,1.484150e+05,1.717766e+00,9.248815e-01,9.247843e-01,6.068145e-02,2.187893e-08,1.998097e+01,0.000000e+00,1.998097e+01,2.160381e+01,1.743204e+02
1.488606e+05,1.722924e+00,1.485150e+05,1.718924e+00,9.248880e-01,9.247863e-01,6.068364e-02,2.184927e-08,1.998097e+01,0.000000e+00,1.998097e+01,2.160366e+01,1.743504e+02
1.489606e+05,1.724081e+00,1.486150e+05,1.720081e+00,9.248945e-01,9.247883e-01,6.068582e-02,2.181966e-08,1.998097e+01,0.000000e+00,1.998097e+01,2.160351e+01,1.743804e+02
1.490606e+05,1.725239e+00,1.487150e+05,1.721239e+00,9.249010e-01,9.247903e-01,6.068800e-02,2.179010e-08,1.998097e+01,0.000000e+00,1.998097e+01,2.160336e+01,1.744104e+02
1.491606e+05,1.726396e+00,1.488150e+05,1.722396e+00,9.249075e-01,9.247923e-01,6.069018e-02,2.176058e-08,1.998097e+01,0.000000e+00,1.998097e+01,2.160320e+01,1.744404e+02
1.492606e+05,1.727554e+00,1.489150e+05,1.723554e+00,9.249140e-01,9.247943e-01,6.069235e-02,2.173111e-08,1.998097e+01,0.000000e+00,1.998097e+01,2.160305e+01,1.744704e+02
1.493606e+05,1.728711e+00,1.490150e+05,1.724711e+00,9.249205e-01,9.247964e-01,6.069453e-02,2.170169e-08,1.998097e+01,0.000000e+00,1.998097e+01,2.160290e+01,1.745005e+02
1.494607e+05,1.729869e+00,1.491151e+05,1.725869e+00,9.249270e-01,9.247984e-01,6.069669e-02,2.167232e-08,1.998097e+01,0.000000e+00,1.998097e+01,2.160275e+01,1.745305e+02
1.495607e+05,1.731026e+00,1.492151e+05,1.727026e+00,9.249335e-01,9.248004e-01,6.069886e-02,2.164299e-08,1.998097e+01,0.000000e+00,1.998097e+01,2.160260e+01,1.745605e+02
1.496607e+05,1.732184e+00,1.493151e+05,1.728184e+00,9.249400e-01,9.248024e-01,6.070102e-02,2.161372e-08,1.998097e+01,0.000000e+00,1.998097e+01,2.160244e+01,1.745905e+02
1.497607e+05,1.733341e+00,1.494151e+05,1.729341e+00,9.249448e-01,9.248044e-01,6.070318e-02,2.158449e-08,1.998097e+01,0.000000e+00,1.998097e+01,2.160233e+01,1.746478e+02
1.498607e+05,1.734499e+00,1.495151e+05,1.730499e+00,9.249488e-01,9.248064e-01,6.070534e-02,2.155530e-08,1.998097e+01,0.000000e+00,1.998097e+01,2.160224e+01,1.747177e+02
1.499607e+05,1.735656e+00,1.496151e+05,1.731656e+00,9.249527e-01,9.248083e-01,6.070749e-02,2.152617e-08,1.998097e+01,0.000000e+00,1.998097e+01,2.160215e+01,1.747876e+02
1.500607e+05,1.736814e+00,1.497151e+05,1.732814e+00,9.249567e-01,9.248103e-01,6.070965e-02,2.149708e-08,1.998097e+01,0.000000e+00,1.998097e+01,2.160206e+01,1.748575e+02
1.501607e+05,1.737971e+00,1.498151e+05,1.733971e+00,9.249607e-01,9.248123e-01,6.071179e-02,2.146804e-08,1.998097e+01,0.000000e+00,1.998097e+01,2.160196e+01,1.749274e+02
1.502607e+05,1.739129e+00,1.499151e+05,1.735129e+00,9.249646e-01,9.248143e-01,6.071394e-02,2.143905e-08,1.998097e+01,0.000000e+00,1.998097e+01,2.160187e+01,1.749973e+02
1.503607e+05,1.740286e+00,1.500151e+05,1.736286e+00,9.249686e-01,9.248163e-01,6.071608e-02,2.141010e-08,1.998097e+01,0.000000e+00,1.998097e+01,2.160178e+01,1.750673e+02
1.504608e+05,1.741444e+00,1.501152e+05,1.737444e+00,9.249726e-01,9.248183e-01,6.071822e-02,2.138120e-08,1.998097e+01,0.000000e+00,1.998097e+01,2.160168e+01,1.751372e+02
1.505608e+05,1.742601e+00,1.502152e+05,1.738601e+00,9.249765e-01,9.248202e-01,6.072036e-02,2.135234e-08,1.998097e+01,0.000000e+00,1.998097e+01,2.160159e+01,1.752071e+02
1.506608e+05,1.743759e+00,1.503152e+05,1.739759e+00,9.249805e-01,9.248222e-01,6.072249e-02,2.132354e-08,1.998097e+01,0.000000e+00,1.998097e+01,2.160150e+01,1.752770e+02
1.507608e+05,1.744916e+00,1.504152e+05,1.740916e+00,9.249888e-01,9.248242e-01,6.072462e-02,2.129477e-08,1.998139e+01,0.000000e+00,1.998139e+01,2.160177e+01,1.752732e+02
1.508608e+05,1.746074e+00,1.505152e+05,1.742074e+00,9.249993e-01,9.248262e-01,6.072675e-02,2.126606e-08,1.998203e+01,0.000000e+00,1.998203e+01,2.160221e+01,1.752331e+02
1.509608e+05,1.747232e+00,1.506152e+05,1.743232e+00,9.250098e-01,9.248281e-01,6.072888e-02,2.123739e-08,1.998266e+01,0.000000e+00,1.998266e+01,2.160265e+01,1.751931e+02
1.510608e+05,1.748389e+00,1.507152e+05,1.744389e+00,9.250202e-01,9.248301e-01,6.073100e-02,2.120877e-08,1.998330e+01,0.000000e+00,1.998330e+01,2.160309e+01,1.751531e+02
1.511608e+05,1.749547e+00,1.508152e+05,1.745547e+00,9.250307e-01,9.248320e-01,6.073312e-02,2.118019e-08,1.998393e+01,0.000000e+00,1.998393e+01,2.160353e+01,1.751131e+02
1.512608e+05,1.750704e+00,1.509152e+05,1.746704e+00,9.250412e-01,9.248340e-01,6.073524e-02,2.115166e-08,1.998457e+01,0.000000e+00,1.998457e+01,2.160397e+01,1.750731e+02
1.513608e+05,1.751862e+00,1.510152e+05,1.747862e+00,9.250517e-01,9.248360e-01,6.073735e-02,2.112318e-08,1.998520e+01,0.000000e+00,1.998520e+01,2.160441e+01,1.750330e+02
1.514609e+05,1.753019e+00,1.511153e+05,1.749019e+00,9.250621e-01,9.248379e-01,6.073946e-02,2.109474e-08,1.998583e+01,0.000000e+00,1.998583e+01,2.160486e+01,1.749930e+02
1.515609e+05,1.754177e+00,1.512153e+05,1.750177e+00,9.250726e-01,9.248399e-01,6.074157e-02,2.106634e-08,1.998647e+01,0.000000e+00,1.998647e+01,2.160530e+01,1.749530e+02
1.516609e+05,1.755334e+00,1.513153e+05,1.751334e+00,9.250831e-01,9.248418e-01,6.074368e-02,2.103800e-08,1.998710e+01,0.000000e+00,1.998710e+01,2.160574e+01,1.749130e+02
1.517609e+05,1.756492e+00,1.514153e+05,1.752492e+00,9.250816e-01,9.248438e-01,6.074578e-02,2.100970e-08,1.998688e+01,0.000000e+00,1.998688e+01,2.160553e+01,1.748865e+02
1.518609e+05,1.757649e+00,1.515153e+05,1.753649e+00,9.250744e-01,9.248457e-01,6.074788e-02,2.098144e-08,1.998625e+01,0.000000e+00,1.998625e+01,2.160501e+01,1.748664e+02
1.519609e+05,1.758807e+00,1.516153e+05,1.754807e+00,9.250672e-01,9.248476e-01,6.074998e-02,2.095323e-08,1.998561e+01,0.000000e+00,1.998561e+01,2.160450e+01,1.748464e+02
1.520609e+05,1.759964e+00,1.517153e+05,1.755964e+00,9.250599e-01,9.248496e-01,6.075207e-02,2.092506e-08,1.998498e+01,0.000000e+00,1.998498e+01,2.160398e+01,1.748264e+02
1.521609e+05,1.761122e+00,1.518153e+05,1.757122e+00,9.250527e-01,9.248515e-01,6.075416e-02,2.089694e-08,1.998434e+01,0.000000e+00,1.998434e+01,2.160346e+01,1.748064e+02
1.522609e+05,1.762279e+00,1.519153e+05,1.758279e+00,9.250455e-01,9.248534e-01,6.075625e-02,2.086886e-08,1.998370e+01,0.000000e+00,1.998370e+01,2.160294e+01,1.747863e+02
1.523609e+05,1.763437e+00,1.520153e+05,1.759437e+00,9.250382e-01,9.248554e-01,6.075834e-02,2.084083e-08,1.998307e+01,0.000000e+00,1.998307e+01,2.160243e+01,1.747663e+02
1.524610e+05,1.764594e+00,1.521154e+05,1.760594e+00,9.250310e-01,9.248573e-01,6.076042e-02,2.081285e-08,1.998243e+01,0.000000e+00,1.998243e+01,2.160191e+01,1.747463e+02
1.525610e+05,1.765752e+00,1.522154e+05,1.761752e+00,9.250238e-01,9.248592e-01,6.076250e-02,2.078491e-08,1.998180e+01,0.000000e+00,1.998180e+01,2.160139e+01,1.747263e+02
1.526610e+05,1.766909e+00,1.523154e+05,1.762909e+00,9.250165e-01,9.248611e-01,6.076458e-02,2.075701e-08,1.998116e+01,0.000000e+00,1.998116e+01,2.160087e+01,1.747062e+02
1.527610e+05,1.768067e+00,1.524154e+05,1.764067e+00,9.250319e-01,9.248631e-01,6.076665e-02,2.072916e-08,1.998270e+01,0.000000e+00,1.998270e+01,2.160218e+01,1.747482e+02
1.528610e+05,1.769224e+00,1.525154e+05,1.765224e+00,9.250576e-01,9.248650e-01,6.076872e-02,2.070135e-08,1.998523e+01,0.000000e+00,1.998523e+01,2.160431e+01,1.748181e+02
1.529610e+05,1.770382e+00,1.526154e+05,1.766382e+00,9.250832e-01,9.248669e-01,6.077079e-02,2.067359e-08,1.998775e+01,0.000000e+00,1.998775e+01,2.160643e+01,1.748881e+02
