Analysis by Brandon Lampe, performed on: 2016/08/01 10:29:12
Experimental results below begin at: 2016/07/29 11:00:45
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
5.400832e+04,6.250963e-01,1.098112e+04,1.270963e-01,8.954705e-01,8.955632e-01,1.497625e-02,7.127275e-07,2.994181e+01,9.989448e+00,1.995236e+01,3.227087e+01,1.686491e+02
5.401832e+04,6.252121e-01,1.099112e+04,1.272121e-01,8.954759e-01,8.955696e-01,1.498337e-02,7.122154e-07,2.994208e+01,9.989448e+00,1.995264e+01,3.227105e+01,1.686481e+02
5.402832e+04,6.253278e-01,1.100112e+04,1.273278e-01,8.954814e-01,8.955760e-01,1.499050e-02,7.117041e-07,2.994236e+01,9.989448e+00,1.995291e+01,3.227122e+01,1.686471e+02
5.403832e+04,6.254436e-01,1.101112e+04,1.274436e-01,8.954869e-01,8.955823e-01,1.499761e-02,7.111934e-07,2.994264e+01,9.989448e+00,1.995319e+01,3.227140e+01,1.686461e+02
5.404832e+04,6.255593e-01,1.102112e+04,1.275593e-01,8.954923e-01,8.955887e-01,1.500472e-02,7.106835e-07,2.994292e+01,9.989448e+00,1.995347e+01,3.227157e+01,1.686451e+02
5.405833e+04,6.256751e-01,1.103113e+04,1.276751e-01,8.954978e-01,8.955951e-01,1.501183e-02,7.101742e-07,2.994320e+01,9.989448e+00,1.995375e+01,3.227175e+01,1.686441e+02
5.406833e+04,6.257908e-01,1.104113e+04,1.277908e-01,8.955032e-01,8.956014e-01,1.501893e-02,7.096657e-07,2.994347e+01,9.989448e+00,1.995403e+01,3.227192e+01,1.686431e+02
5.407833e+04,6.259066e-01,1.105113e+04,1.279066e-01,8.955087e-01,8.956078e-01,1.502602e-02,7.091578e-07,2.994375e+01,9.989448e+00,1.995430e+01,3.227209e+01,1.686421e+02
5.408833e+04,6.260223e-01,1.106113e+04,1.280223e-01,8.955142e-01,8.956141e-01,1.503311e-02,7.086507e-07,2.994403e+01,9.989448e+00,1.995458e+01,3.227227e+01,1.686411e+02
5.409833e+04,6.261381e-01,1.107113e+04,1.281381e-01,8.955196e-01,8.956205e-01,1.504019e-02,7.081442e-07,2.994431e+01,9.989448e+00,1.995486e+01,3.227244e+01,1.686401e+02
5.410833e+04,6.262538e-01,1.108113e+04,1.282538e-01,8.955251e-01,8.956268e-01,1.504727e-02,7.076385e-07,2.994459e+01,9.989448e+00,1.995514e+01,3.227262e+01,1.686391e+02
5.411833e+04,6.263696e-01,1.109113e+04,1.283696e-01,8.955305e-01,8.956331e-01,1.505435e-02,7.071334e-07,2.994486e+01,9.989448e+00,1.995541e+01,3.227279e+01,1.686381e+02
5.412833e+04,6.264853e-01,1.110113e+04,1.284853e-01,8.955360e-01,8.956395e-01,1.506142e-02,7.066290e-07,2.994514e+01,9.989448e+00,1.995569e+01,3.227297e+01,1.686371e+02
5.413833e+04,6.266011e-01,1.111113e+04,1.286011e-01,8.955414e-01,8.956458e-01,1.506848e-02,7.061253e-07,2.994542e+01,9.989448e+00,1.995597e+01,3.227314e+01,1.686361e+02
5.414833e+04,6.267168e-01,1.112113e+04,1.287168e-01,8.955469e-01,8.956521e-01,1.507554e-02,7.056223e-07,2.994570e+01,9.989448e+00,1.995625e+01,3.227332e+01,1.686351e+02
5.415834e+04,6.268326e-01,1.113114e+04,1.288326e-01,8.955524e-01,8.956584e-01,1.508260e-02,7.051200e-07,2.994597e+01,9.989448e+00,1.995653e+01,3.227349e+01,1.686341e+02
5.416834e+04,6.269483e-01,1.114114e+04,1.289483e-01,8.955578e-01,8.956648e-01,1.508965e-02,7.046184e-07,2.994625e+01,9.989448e+00,1.995680e+01,3.227366e+01,1.686331e+02
5.417834e+04,6.270641e-01,1.115114e+04,1.290641e-01,8.955633e-01,8.956711e-01,1.509669e-02,7.041175e-07,2.994653e+01,9.989448e+00,1.995708e+01,3.227384e+01,1.686321e+02
5.418834e+04,6.271798e-01,1.116114e+04,1.291798e-01,8.955687e-01,8.956774e-01,1.510373e-02,7.036172e-07,2.994681e+01,9.989448e+00,1.995736e+01,3.227401e+01,1.686311e+02
5.419834e+04,6.272956e-01,1.117114e+04,1.292956e-01,8.955742e-01,8.956837e-01,1.511076e-02,7.031176e-07,2.994709e+01,9.989448e+00,1.995764e+01,3.227419e+01,1.686301e+02
5.420834e+04,6.274114e-01,1.118114e+04,1.294114e-01,8.955796e-01,8.956900e-01,1.511779e-02,7.026187e-07,2.994736e+01,9.989448e+00,1.995791e+01,3.227436e+01,1.686291e+02
5.421834e+04,6.275271e-01,1.119114e+04,1.295271e-01,8.955851e-01,8.956963e-01,1.512482e-02,7.021205e-07,2.994764e+01,9.989448e+00,1.995819e+01,3.227454e+01,1.686281e+02
5.422834e+04,6.276429e-01,1.120114e+04,1.296429e-01,8.955906e-01,8.957026e-01,1.513184e-02,7.016230e-07,2.994792e+01,9.989448e+00,1.995847e+01,3.227471e+01,1.686271e+02
5.423834e+04,6.277586e-01,1.121114e+04,1.297586e-01,8.955960e-01,8.957088e-01,1.513885e-02,7.011261e-07,2.994820e+01,9.989448e+00,1.995875e+01,3.227488e+01,1.686261e+02
5.424834e+04,6.278744e-01,1.122114e+04,1.298744e-01,8.956015e-01,8.957151e-01,1.514586e-02,7.006299e-07,2.994847e+01,9.989448e+00,1.995903e+01,3.227506e+01,1.686251e+02
5.425835e+04,6.279901e-01,1.123115e+04,1.299901e-01,8.956069e-01,8.957214e-01,1.515287e-02,7.001344e-07,2.994875e+01,9.989448e+00,1.995930e+01,3.227523e+01,1.686241e+02
5.426835e+04,6.281059e-01,1.124115e+04,1.301059e-01,8.956124e-01,8.957277e-01,1.515987e-02,6.996395e-07,2.994903e+01,9.989448e+00,1.995958e+01,3.227541e+01,1.686231e+02
5.427835e+04,6.282216e-01,1.125115e+04,1.302216e-01,8.956179e-01,8.957339e-01,1.516686e-02,6.991454e-07,2.994931e+01,9.989448e+00,1.995986e+01,3.227558e+01,1.686221e+02
5.428835e+04,6.283374e-01,1.126115e+04,1.303374e-01,8.956233e-01,8.957402e-01,1.517385e-02,6.986519e-07,2.994959e+01,9.989448e+00,1.996014e+01,3.227576e+01,1.686211e+02
5.429835e+04,6.284531e-01,1.127115e+04,1.304531e-01,8.956288e-01,8.957464e-01,1.518083e-02,6.981590e-07,2.994986e+01,9.989448e+00,1.996042e+01,3.227593e+01,1.686201e+02
5.430835e+04,6.285689e-01,1.128115e+04,1.305689e-01,8.956342e-01,8.957527e-01,1.518781e-02,6.976669e-07,2.995014e+01,9.989448e+00,1.996069e+01,3.227611e+01,1.686191e+02
5.431835e+04,6.286846e-01,1.129115e+04,1.306846e-01,8.956397e-01,8.957589e-01,1.519479e-02,6.971754e-07,2.995042e+01,9.989448e+00,1.996097e+01,3.227628e+01,1.686181e+02
5.432835e+04,6.288004e-01,1.130115e+04,1.308004e-01,8.956451e-01,8.957652e-01,1.520176e-02,6.966845e-07,2.995070e+01,9.989448e+00,1.996125e+01,3.227645e+01,1.686171e+02
5.433835e+04,6.289161e-01,1.131115e+04,1.309161e-01,8.956506e-01,8.957714e-01,1.520872e-02,6.961943e-07,2.995097e+01,9.989448e+00,1.996153e+01,3.227663e+01,1.686161e+02
5.434836e+04,6.290319e-01,1.132116e+04,1.310319e-01,8.956561e-01,8.957777e-01,1.521569e-02,6.957048e-07,2.995125e+01,9.989448e+00,1.996180e+01,3.227680e+01,1.686151e+02
5.435836e+04,6.291476e-01,1.133116e+04,1.311476e-01,8.956615e-01,8.957839e-01,1.522264e-02,6.952159e-07,2.995153e+01,9.989448e+00,1.996208e+01,3.227698e+01,1.686141e+02
5.436836e+04,6.292634e-01,1.134116e+04,1.312634e-01,8.956670e-01,8.957901e-01,1.522959e-02,6.947277e-07,2.995181e+01,9.989448e+00,1.996236e+01,3.227715e+01,1.686131e+02
5.437836e+04,6.293791e-01,1.135116e+04,1.313791e-01,8.956724e-01,8.957963e-01,1.523654e-02,6.942402e-07,2.995209e+01,9.989448e+00,1.996264e+01,3.227733e+01,1.686121e+02
5.438836e+04,6.294949e-01,1.136116e+04,1.314949e-01,8.956779e-01,8.958026e-01,1.524348e-02,6.937533e-07,2.995236e+01,9.989448e+00,1.996292e+01,3.227750e+01,1.686111e+02
5.439836e+04,6.296107e-01,1.137116e+04,1.316107e-01,8.956833e-01,8.958088e-01,1.525041e-02,6.932671e-07,2.995264e+01,9.989448e+00,1.996319e+01,3.227768e+01,1.686101e+02
5.440836e+04,6.297264e-01,1.138116e+04,1.317264e-01,8.956888e-01,8.958150e-01,1.525734e-02,6.927815e-07,2.995292e+01,9.989448e+00,1.996347e+01,3.227785e+01,1.686091e+02
5.441836e+04,6.298422e-01,1.139116e+04,1.318422e-01,8.956943e-01,8.958212e-01,1.526427e-02,6.922966e-07,2.995320e+01,9.989448e+00,1.996375e+01,3.227802e+01,1.686081e+02
5.442836e+04,6.299579e-01,1.140116e+04,1.319579e-01,8.956997e-01,8.958274e-01,1.527119e-02,6.918123e-07,2.995348e+01,9.989448e+00,1.996403e+01,3.227820e+01,1.686071e+02
5.443836e+04,6.300737e-01,1.141116e+04,1.320737e-01,8.957052e-01,8.958336e-01,1.527811e-02,6.913287e-07,2.995375e+01,9.989448e+00,1.996430e+01,3.227837e+01,1.686061e+02
5.444837e+04,6.301894e-01,1.142117e+04,1.321894e-01,8.957106e-01,8.958398e-01,1.528502e-02,6.908457e-07,2.995403e+01,9.989448e+00,1.996458e+01,3.227855e+01,1.686051e+02
5.445837e+04,6.303052e-01,1.143117e+04,1.323052e-01,8.957161e-01,8.958460e-01,1.529193e-02,6.903633e-07,2.995431e+01,9.989448e+00,1.996486e+01,3.227872e+01,1.686041e+02
5.446837e+04,6.304209e-01,1.144117e+04,1.324209e-01,8.957215e-01,8.958521e-01,1.529883e-02,6.898816e-07,2.995459e+01,9.989448e+00,1.996514e+01,3.227890e+01,1.686031e+02
5.447837e+04,6.305367e-01,1.145117e+04,1.325367e-01,8.957270e-01,8.958583e-01,1.530572e-02,6.894006e-07,2.995486e+01,9.989448e+00,1.996542e+01,3.227907e+01,1.686021e+02
5.448837e+04,6.306524e-01,1.146117e+04,1.326524e-01,8.957325e-01,8.958645e-01,1.531262e-02,6.889202e-07,2.995514e+01,9.989448e+00,1.996569e+01,3.227924e+01,1.686011e+02
5.449837e+04,6.307682e-01,1.147117e+04,1.327682e-01,8.957379e-01,8.958707e-01,1.531950e-02,6.884404e-07,2.995542e+01,9.989448e+00,1.996597e+01,3.227942e+01,1.686001e+02
5.450837e+04,6.308839e-01,1.148117e+04,1.328839e-01,8.957441e-01,8.958768e-01,1.532639e-02,6.879613e-07,2.995531e+01,9.989391e+00,1.996592e+01,3.227915e+01,1.686000e+02
5.451837e+04,6.309997e-01,1.149117e+04,1.329997e-01,8.957504e-01,8.958830e-01,1.533327e-02,6.874828e-07,2.995516e+01,9.989326e+00,1.996584e+01,3.227884e+01,1.686000e+02
5.452837e+04,6.311154e-01,1.150117e+04,1.331154e-01,8.957567e-01,8.958891e-01,1.534014e-02,6.870050e-07,2.995501e+01,9.989262e+00,1.996575e+01,3.227852e+01,1.686000e+02
5.453837e+04,6.312312e-01,1.151117e+04,1.332312e-01,8.957630e-01,8.958953e-01,1.534701e-02,6.865278e-07,2.995486e+01,9.989198e+00,1.996567e+01,3.227820e+01,1.686000e+02
5.454838e+04,6.313469e-01,1.152118e+04,1.333469e-01,8.957693e-01,8.959014e-01,1.535387e-02,6.860512e-07,2.995471e+01,9.989134e+00,1.996558e+01,3.227789e+01,1.686000e+02
5.455838e+04,6.314627e-01,1.153118e+04,1.334627e-01,8.957756e-01,8.959076e-01,1.536073e-02,6.855753e-07,2.995457e+01,9.989070e+00,1.996550e+01,3.227757e+01,1.686000e+02
5.456838e+04,6.315784e-01,1.154118e+04,1.335784e-01,8.957818e-01,8.959137e-01,1.536758e-02,6.850999e-07,2.995442e+01,9.989006e+00,1.996541e+01,3.227726e+01,1.686000e+02
5.457838e+04,6.316942e-01,1.155118e+04,1.336942e-01,8.957881e-01,8.959199e-01,1.537443e-02,6.846253e-07,2.995427e+01,9.988941e+00,1.996532e+01,3.227694e+01,1.686000e+02
5.458838e+04,6.318099e-01,1.156118e+04,1.338099e-01,8.957944e-01,8.959260e-01,1.538128e-02,6.841512e-07,2.995412e+01,9.988877e+00,1.996524e+01,3.227662e+01,1.686000e+02
5.459838e+04,6.319257e-01,1.157118e+04,1.339257e-01,8.958007e-01,8.959321e-01,1.538812e-02,6.836778e-07,2.995397e+01,9.988813e+00,1.996515e+01,3.227631e+01,1.686000e+02
5.460838e+04,6.320415e-01,1.158118e+04,1.340415e-01,8.958070e-01,8.959383e-01,1.539495e-02,6.832050e-07,2.995382e+01,9.988749e+00,1.996507e+01,3.227599e+01,1.686000e+02
5.461838e+04,6.321572e-01,1.159118e+04,1.341572e-01,8.958133e-01,8.959444e-01,1.540178e-02,6.827328e-07,2.995367e+01,9.988685e+00,1.996498e+01,3.227568e+01,1.686000e+02
5.462838e+04,6.322730e-01,1.160118e+04,1.342730e-01,8.958196e-01,8.959505e-01,1.540861e-02,6.822613e-07,2.995352e+01,9.988621e+00,1.996490e+01,3.227536e+01,1.686000e+02
5.463838e+04,6.323887e-01,1.161118e+04,1.343887e-01,8.958259e-01,8.959566e-01,1.541543e-02,6.817904e-07,2.995337e+01,9.988556e+00,1.996481e+01,3.227504e+01,1.686000e+02
5.464839e+04,6.325045e-01,1.162119e+04,1.345045e-01,8.958321e-01,8.959627e-01,1.542225e-02,6.813201e-07,2.995322e+01,9.988492e+00,1.996473e+01,3.227473e+01,1.686000e+02
5.465839e+04,6.326202e-01,1.163119e+04,1.346202e-01,8.958384e-01,8.959688e-01,1.542906e-02,6.808504e-07,2.995307e+01,9.988428e+00,1.996464e+01,3.227441e+01,1.686000e+02
5.466839e+04,6.327360e-01,1.164119e+04,1.347360e-01,8.958447e-01,8.959749e-01,1.543586e-02,6.803814e-07,2.995292e+01,9.988364e+00,1.996455e+01,3.227409e+01,1.686000e+02
5.467839e+04,6.328517e-01,1.165119e+04,1.348517e-01,8.958510e-01,8.959810e-01,1.544267e-02,6.799129e-07,2.995277e+01,9.988300e+00,1.996447e+01,3.227378e+01,1.686000e+02
5.468839e+04,6.329675e-01,1.166119e+04,1.349675e-01,8.958573e-01,8.959871e-01,1.544946e-02,6.794451e-07,2.995262e+01,9.988236e+00,1.996438e+01,3.227346e+01,1.686000e+02
5.469839e+04,6.330832e-01,1.167119e+04,1.350832e-01,8.958636e-01,8.959932e-01,1.545626e-02,6.789779e-07,2.995247e+01,9.988171e+00,1.996430e+01,3.227315e+01,1.686000e+02
5.470839e+04,6.331990e-01,1.168119e+04,1.351990e-01,8.958699e-01,8.959993e-01,1.546304e-02,6.785113e-07,2.995232e+01,9.988107e+00,1.996421e+01,3.227283e+01,1.686000e+02
5.471839e+04,6.333147e-01,1.169119e+04,1.353147e-01,8.958762e-01,8.960053e-01,1.546983e-02,6.780454e-07,2.995217e+01,9.988043e+00,1.996413e+01,3.227251e+01,1.686000e+02
5.472839e+04,6.334305e-01,1.170119e+04,1.354305e-01,8.958824e-01,8.960114e-01,1.547661e-02,6.775800e-07,2.995202e+01,9.987979e+00,1.996404e+01,3.227220e+01,1.686000e+02
5.473839e+04,6.335462e-01,1.171119e+04,1.355462e-01,8.958887e-01,8.960175e-01,1.548338e-02,6.771153e-07,2.995187e+01,9.987915e+00,1.996396e+01,3.227188e+01,1.686000e+02
5.474840e+04,6.336620e-01,1.172120e+04,1.356620e-01,8.958950e-01,8.960235e-01,1.549015e-02,6.766511e-07,2.995172e+01,9.987851e+00,1.996387e+01,3.227157e+01,1.686000e+02
5.475840e+04,6.337777e-01,1.173120e+04,1.357777e-01,8.959013e-01,8.960296e-01,1.549692e-02,6.761876e-07,2.995157e+01,9.987786e+00,1.996378e+01,3.227125e+01,1.686000e+02
5.476840e+04,6.338935e-01,1.174120e+04,1.358935e-01,8.959076e-01,8.960357e-01,1.550368e-02,6.757247e-07,2.995142e+01,9.987722e+00,1.996370e+01,3.227093e+01,1.686000e+02
5.477840e+04,6.340092e-01,1.175120e+04,1.360092e-01,8.959139e-01,8.960417e-01,1.551043e-02,6.752624e-07,2.995127e+01,9.987658e+00,1.996361e+01,3.227062e+01,1.686000e+02
5.478840e+04,6.341250e-01,1.176120e+04,1.361250e-01,8.959202e-01,8.960478e-01,1.551718e-02,6.748006e-07,2.995112e+01,9.987594e+00,1.996353e+01,3.227030e+01,1.686000e+02
5.479840e+04,6.342408e-01,1.177120e+04,1.362408e-01,8.959265e-01,8.960538e-01,1.552393e-02,6.743395e-07,2.995097e+01,9.987530e+00,1.996344e+01,3.226999e+01,1.686000e+02
5.480840e+04,6.343565e-01,1.178120e+04,1.363565e-01,8.959327e-01,8.960599e-01,1.553067e-02,6.738790e-07,2.995082e+01,9.987466e+00,1.996336e+01,3.226967e+01,1.686000e+02
5.481840e+04,6.344723e-01,1.179120e+04,1.364723e-01,8.959390e-01,8.960659e-01,1.553741e-02,6.734191e-07,2.995067e+01,9.987401e+00,1.996327e+01,3.226935e+01,1.686000e+02
5.482840e+04,6.345880e-01,1.180120e+04,1.365880e-01,8.959453e-01,8.960719e-01,1.554414e-02,6.729598e-07,2.995052e+01,9.987337e+00,1.996319e+01,3.226904e+01,1.686000e+02
5.483841e+04,6.347038e-01,1.181121e+04,1.367038e-01,8.959516e-01,8.960780e-01,1.555087e-02,6.725011e-07,2.995037e+01,9.987273e+00,1.996310e+01,3.226872e+01,1.686000e+02
5.484841e+04,6.348195e-01,1.182121e+04,1.368195e-01,8.959579e-01,8.960840e-01,1.555759e-02,6.720430e-07,2.995022e+01,9.987209e+00,1.996301e+01,3.226841e+01,1.686000e+02
5.485841e+04,6.349353e-01,1.183121e+04,1.369353e-01,8.959642e-01,8.960900e-01,1.556431e-02,6.715855e-07,2.995007e+01,9.987145e+00,1.996293e+01,3.226809e+01,1.686000e+02
5.486841e+04,6.350510e-01,1.184121e+04,1.370510e-01,8.959705e-01,8.960960e-01,1.557102e-02,6.711286e-07,2.994992e+01,9.987081e+00,1.996284e+01,3.226777e+01,1.686000e+02
5.487841e+04,6.351668e-01,1.185121e+04,1.371668e-01,8.959768e-01,8.961020e-01,1.557773e-02,6.706723e-07,2.994977e+01,9.987016e+00,1.996276e+01,3.226746e+01,1.686000e+02
5.488841e+04,6.352825e-01,1.186121e+04,1.372825e-01,8.959830e-01,8.961080e-01,1.558444e-02,6.702166e-07,2.994962e+01,9.986952e+00,1.996267e+01,3.226714e+01,1.686000e+02
5.489841e+04,6.353983e-01,1.187121e+04,1.373983e-01,8.959893e-01,8.961140e-01,1.559114e-02,6.697615e-07,2.994947e+01,9.986888e+00,1.996259e+01,3.226683e+01,1.686000e+02
5.490841e+04,6.355140e-01,1.188121e+04,1.375140e-01,8.959956e-01,8.961200e-01,1.559784e-02,6.693069e-07,2.994932e+01,9.986824e+00,1.996250e+01,3.226651e+01,1.686000e+02
5.491841e+04,6.356298e-01,1.189121e+04,1.376298e-01,8.960019e-01,8.961260e-01,1.560453e-02,6.688530e-07,2.994918e+01,9.986760e+00,1.996242e+01,3.226619e+01,1.686000e+02
5.492841e+04,6.357455e-01,1.190121e+04,1.377455e-01,8.960082e-01,8.961320e-01,1.561121e-02,6.683997e-07,2.994903e+01,9.986696e+00,1.996233e+01,3.226588e+01,1.686000e+02
5.493842e+04,6.358613e-01,1.191122e+04,1.378613e-01,8.960145e-01,8.961380e-01,1.561790e-02,6.679469e-07,2.994888e+01,9.986631e+00,1.996224e+01,3.226556e+01,1.686000e+02
5.494842e+04,6.359770e-01,1.192122e+04,1.379770e-01,8.960208e-01,8.961440e-01,1.562457e-02,6.674947e-07,2.994873e+01,9.986567e+00,1.996216e+01,3.226525e+01,1.686000e+02
5.495842e+04,6.360928e-01,1.193122e+04,1.380928e-01,8.960271e-01,8.961500e-01,1.563125e-02,6.670431e-07,2.994858e+01,9.986503e+00,1.996207e+01,3.226493e+01,1.686000e+02
5.496842e+04,6.362085e-01,1.194122e+04,1.382085e-01,8.960333e-01,8.961560e-01,1.563792e-02,6.665921e-07,2.994843e+01,9.986439e+00,1.996199e+01,3.226461e+01,1.686000e+02
5.497842e+04,6.363243e-01,1.195122e+04,1.383243e-01,8.960396e-01,8.961619e-01,1.564458e-02,6.661417e-07,2.994828e+01,9.986375e+00,1.996190e+01,3.226430e+01,1.686000e+02
5.498842e+04,6.364401e-01,1.196122e+04,1.384401e-01,8.960459e-01,8.961679e-01,1.565124e-02,6.656918e-07,2.994813e+01,9.986311e+00,1.996182e+01,3.226398e+01,1.686000e+02
5.499842e+04,6.365558e-01,1.197122e+04,1.385558e-01,8.960522e-01,8.961739e-01,1.565790e-02,6.652426e-07,2.994798e+01,9.986246e+00,1.996173e+01,3.226367e+01,1.686000e+02
5.500842e+04,6.366716e-01,1.198122e+04,1.386716e-01,8.960585e-01,8.961798e-01,1.566455e-02,6.647939e-07,2.994783e+01,9.986182e+00,1.996165e+01,3.226335e+01,1.686000e+02
5.501842e+04,6.367873e-01,1.199122e+04,1.387873e-01,8.960648e-01,8.961858e-01,1.567119e-02,6.643458e-07,2.994768e+01,9.986118e+00,1.996156e+01,3.226303e+01,1.686000e+02
5.502842e+04,6.369031e-01,1.200122e+04,1.389031e-01,8.960711e-01,8.961917e-01,1.567784e-02,6.638983e-07,2.994753e+01,9.986054e+00,1.996147e+01,3.226272e+01,1.686000e+02
5.503843e+04,6.370188e-01,1.201123e+04,1.390188e-01,8.960774e-01,8.961977e-01,1.568447e-02,6.634513e-07,2.994738e+01,9.985990e+00,1.996139e+01,3.226240e+01,1.686000e+02
5.504843e+04,6.371346e-01,1.202123e+04,1.391346e-01,8.960836e-01,8.962036e-01,1.569111e-02,6.630049e-07,2.994723e+01,9.985926e+00,1.996130e+01,3.226209e+01,1.686000e+02
5.505843e+04,6.372503e-01,1.203123e+04,1.392503e-01,8.960899e-01,8.962096e-01,1.569773e-02,6.625591e-07,2.994708e+01,9.985861e+00,1.996122e+01,3.226177e+01,1.686000e+02
5.506843e+04,6.373661e-01,1.204123e+04,1.393661e-01,8.960962e-01,8.962155e-01,1.570436e-02,6.621139e-07,2.994693e+01,9.985797e+00,1.996113e+01,3.226145e+01,1.686000e+02
5.507843e+04,6.374818e-01,1.205123e+04,1.394818e-01,8.961025e-01,8.962214e-01,1.571098e-02,6.616693e-07,2.994678e+01,9.985733e+00,1.996105e+01,3.226114e+01,1.686000e+02
5.508843e+04,6.375976e-01,1.206123e+04,1.395976e-01,8.961088e-01,8.962274e-01,1.571759e-02,6.612252e-07,2.994663e+01,9.985669e+00,1.996096e+01,3.226082e+01,1.686000e+02
5.509843e+04,6.377133e-01,1.207123e+04,1.397133e-01,8.961151e-01,8.962333e-01,1.572420e-02,6.607817e-07,2.994648e+01,9.985605e+00,1.996088e+01,3.226051e+01,1.686000e+02
5.510843e+04,6.378291e-01,1.208123e+04,1.398291e-01,8.961214e-01,8.962392e-01,1.573081e-02,6.603387e-07,2.994633e+01,9.985541e+00,1.996079e+01,3.226019e+01,1.686000e+02
5.511843e+04,6.379448e-01,1.209123e+04,1.399448e-01,8.961277e-01,8.962451e-01,1.573741e-02,6.598964e-07,2.994618e+01,9.985476e+00,1.996070e+01,3.225987e+01,1.686000e+02
5.512843e+04,6.380606e-01,1.210123e+04,1.400606e-01,8.961339e-01,8.962510e-01,1.574401e-02,6.594545e-07,2.994603e+01,9.985412e+00,1.996062e+01,3.225956e+01,1.686000e+02
5.513844e+04,6.381763e-01,1.211124e+04,1.401763e-01,8.961402e-01,8.962570e-01,1.575060e-02,6.590133e-07,2.994588e+01,9.985348e+00,1.996053e+01,3.225924e+01,1.686000e+02
5.514844e+04,6.382921e-01,1.212124e+04,1.402921e-01,8.961465e-01,8.962629e-01,1.575719e-02,6.585726e-07,2.994573e+01,9.985284e+00,1.996045e+01,3.225893e+01,1.686000e+02
5.515844e+04,6.384078e-01,1.213124e+04,1.404078e-01,8.961528e-01,8.962688e-01,1.576378e-02,6.581325e-07,2.994558e+01,9.985220e+00,1.996036e+01,3.225861e+01,1.686000e+02
5.516844e+04,6.385236e-01,1.214124e+04,1.405236e-01,8.961591e-01,8.962747e-01,1.577036e-02,6.576930e-07,2.994543e+01,9.985156e+00,1.996028e+01,3.225830e+01,1.686000e+02
5.517844e+04,6.386393e-01,1.215124e+04,1.406393e-01,8.961654e-01,8.962805e-01,1.577693e-02,6.572540e-07,2.994528e+01,9.985091e+00,1.996019e+01,3.225798e+01,1.686000e+02
5.518844e+04,6.387551e-01,1.216124e+04,1.407551e-01,8.961717e-01,8.962864e-01,1.578350e-02,6.568155e-07,2.994513e+01,9.985027e+00,1.996011e+01,3.225766e+01,1.686000e+02
5.519844e+04,6.388709e-01,1.217124e+04,1.408709e-01,8.961779e-01,8.962923e-01,1.579007e-02,6.563777e-07,2.994498e+01,9.984963e+00,1.996002e+01,3.225735e+01,1.686000e+02
5.520844e+04,6.389866e-01,1.218124e+04,1.409866e-01,8.961842e-01,8.962982e-01,1.579663e-02,6.559404e-07,2.994483e+01,9.984899e+00,1.995993e+01,3.225703e+01,1.686000e+02
5.521844e+04,6.391024e-01,1.219124e+04,1.411024e-01,8.961905e-01,8.963041e-01,1.580319e-02,6.555036e-07,2.994468e+01,9.984835e+00,1.995985e+01,3.225672e+01,1.686000e+02
5.522844e+04,6.392181e-01,1.220124e+04,1.412181e-01,8.961968e-01,8.963100e-01,1.580974e-02,6.550674e-07,2.994453e+01,9.984771e+00,1.995976e+01,3.225640e+01,1.686000e+02
5.523845e+04,6.393339e-01,1.221125e+04,1.413339e-01,8.962031e-01,8.963158e-01,1.581629e-02,6.546318e-07,2.994438e+01,9.984706e+00,1.995968e+01,3.225608e+01,1.686000e+02
5.524845e+04,6.394496e-01,1.222125e+04,1.414496e-01,8.962094e-01,8.963217e-01,1.582284e-02,6.541967e-07,2.994423e+01,9.984642e+00,1.995959e+01,3.225577e+01,1.686000e+02
5.525845e+04,6.395654e-01,1.223125e+04,1.415654e-01,8.962157e-01,8.963276e-01,1.582938e-02,6.537621e-07,2.994408e+01,9.984578e+00,1.995951e+01,3.225545e+01,1.686000e+02
5.526845e+04,6.396811e-01,1.224125e+04,1.416811e-01,8.962220e-01,8.963334e-01,1.583591e-02,6.533281e-07,2.994393e+01,9.984514e+00,1.995942e+01,3.225514e+01,1.686000e+02
5.527845e+04,6.397969e-01,1.225125e+04,1.417969e-01,8.962282e-01,8.963393e-01,1.584244e-02,6.528947e-07,2.994379e+01,9.984450e+00,1.995934e+01,3.225482e+01,1.686000e+02
5.528845e+04,6.399126e-01,1.226125e+04,1.419126e-01,8.962345e-01,8.963451e-01,1.584897e-02,6.524618e-07,2.994364e+01,9.984386e+00,1.995925e+01,3.225450e+01,1.686000e+02
5.529845e+04,6.400284e-01,1.227125e+04,1.420284e-01,8.962408e-01,8.963510e-01,1.585549e-02,6.520295e-07,2.994349e+01,9.984321e+00,1.995916e+01,3.225419e+01,1.686000e+02
5.530845e+04,6.401441e-01,1.228125e+04,1.421441e-01,8.962471e-01,8.963568e-01,1.586201e-02,6.515977e-07,2.994334e+01,9.984257e+00,1.995908e+01,3.225387e+01,1.686000e+02
5.531845e+04,6.402599e-01,1.229125e+04,1.422599e-01,8.962534e-01,8.963626e-01,1.586853e-02,6.511665e-07,2.994319e+01,9.984193e+00,1.995899e+01,3.225356e+01,1.686000e+02
