Analysis by Brandon Lampe, performed on: 2017/07/20 16:54:1
Experimental results below begin at: 2016/08/24 12:15:05
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
4.597774e+05,5.321498e+00,2.769099e+04,3.204975e-01,9.638335e-01,9.636894e-01,1.442771e-03,3.295136e-08,3.807180e+01,0.000000e+00,3.807180e+01,3.950039e+01,2.267669e+02
4.597874e+05,5.321613e+00,2.770099e+04,3.206133e-01,9.638345e-01,9.636897e-01,1.443101e-03,3.295135e-08,3.807214e+01,0.000000e+00,3.807214e+01,3.950070e+01,2.267689e+02
4.597974e+05,5.321729e+00,2.771099e+04,3.207290e-01,9.638355e-01,9.636900e-01,1.443431e-03,3.295134e-08,3.807248e+01,0.000000e+00,3.807248e+01,3.950102e+01,2.267710e+02
4.598074e+05,5.321845e+00,2.772099e+04,3.208448e-01,9.638365e-01,9.636903e-01,1.443760e-03,3.295133e-08,3.807282e+01,0.000000e+00,3.807282e+01,3.950133e+01,2.267730e+02
4.598174e+05,5.321960e+00,2.773099e+04,3.209605e-01,9.638375e-01,9.636907e-01,1.444090e-03,3.295132e-08,3.807316e+01,0.000000e+00,3.807316e+01,3.950164e+01,2.267750e+02
4.598274e+05,5.322076e+00,2.774099e+04,3.210762e-01,9.638385e-01,9.636910e-01,1.444419e-03,3.295131e-08,3.807351e+01,0.000000e+00,3.807351e+01,3.950196e+01,2.267770e+02
4.598374e+05,5.322192e+00,2.775099e+04,3.211920e-01,9.638395e-01,9.636913e-01,1.444749e-03,3.295129e-08,3.807385e+01,0.000000e+00,3.807385e+01,3.950227e+01,2.267790e+02
4.598474e+05,5.322308e+00,2.776099e+04,3.213077e-01,9.638405e-01,9.636916e-01,1.445078e-03,3.295128e-08,3.807419e+01,0.000000e+00,3.807419e+01,3.950259e+01,2.267810e+02
4.598574e+05,5.322423e+00,2.777099e+04,3.214235e-01,9.638415e-01,9.636919e-01,1.445408e-03,3.295127e-08,3.807453e+01,0.000000e+00,3.807453e+01,3.950290e+01,2.267830e+02
4.598674e+05,5.322539e+00,2.778099e+04,3.215392e-01,9.638425e-01,9.636922e-01,1.445737e-03,3.295126e-08,3.807488e+01,0.000000e+00,3.807488e+01,3.950321e+01,2.267850e+02
4.598774e+05,5.322655e+00,2.779099e+04,3.216550e-01,9.638435e-01,9.636926e-01,1.446067e-03,3.295125e-08,3.807522e+01,0.000000e+00,3.807522e+01,3.950353e+01,2.267870e+02
4.598874e+05,5.322771e+00,2.780099e+04,3.217707e-01,9.638445e-01,9.636929e-01,1.446396e-03,3.295124e-08,3.807556e+01,0.000000e+00,3.807556e+01,3.950384e+01,2.267890e+02
4.598974e+05,5.322886e+00,2.781099e+04,3.218865e-01,9.638455e-01,9.636932e-01,1.446726e-03,3.295123e-08,3.807590e+01,0.000000e+00,3.807590e+01,3.950416e+01,2.267910e+02
4.599074e+05,5.323002e+00,2.782099e+04,3.220022e-01,9.638465e-01,9.636935e-01,1.447055e-03,3.295122e-08,3.807625e+01,0.000000e+00,3.807625e+01,3.950447e+01,2.267930e+02
4.599174e+05,5.323118e+00,2.783099e+04,3.221179e-01,9.638475e-01,9.636938e-01,1.447385e-03,3.295121e-08,3.807659e+01,0.000000e+00,3.807659e+01,3.950479e+01,2.267950e+02
4.599274e+05,5.323234e+00,2.784099e+04,3.222337e-01,9.638485e-01,9.636941e-01,1.447714e-03,3.295120e-08,3.807693e+01,0.000000e+00,3.807693e+01,3.950510e+01,2.267970e+02
4.599374e+05,5.323349e+00,2.785099e+04,3.223494e-01,9.638495e-01,9.636945e-01,1.448044e-03,3.295119e-08,3.807727e+01,0.000000e+00,3.807727e+01,3.950541e+01,2.267990e+02
4.599474e+05,5.323465e+00,2.786099e+04,3.224652e-01,9.638505e-01,9.636948e-01,1.448373e-03,3.295118e-08,3.807762e+01,0.000000e+00,3.807762e+01,3.950573e+01,2.268010e+02
4.599574e+05,5.323581e+00,2.787099e+04,3.225809e-01,9.638515e-01,9.636951e-01,1.448703e-03,3.295116e-08,3.807796e+01,0.000000e+00,3.807796e+01,3.950604e+01,2.268030e+02
4.599674e+05,5.323697e+00,2.788099e+04,3.226967e-01,9.638525e-01,9.636954e-01,1.449032e-03,3.295115e-08,3.807830e+01,0.000000e+00,3.807830e+01,3.950636e+01,2.268050e+02
4.599774e+05,5.323812e+00,2.789099e+04,3.228124e-01,9.638535e-01,9.636957e-01,1.449362e-03,3.295114e-08,3.807864e+01,0.000000e+00,3.807864e+01,3.950667e+01,2.268070e+02
4.599874e+05,5.323928e+00,2.790099e+04,3.229282e-01,9.638545e-01,9.636960e-01,1.449691e-03,3.295113e-08,3.807899e+01,0.000000e+00,3.807899e+01,3.950699e+01,2.268090e+02
4.599974e+05,5.324044e+00,2.791099e+04,3.230439e-01,9.638555e-01,9.636964e-01,1.450021e-03,3.295112e-08,3.807933e+01,0.000000e+00,3.807933e+01,3.950730e+01,2.268110e+02
4.600074e+05,5.324160e+00,2.792099e+04,3.231597e-01,9.638565e-01,9.636967e-01,1.450351e-03,3.295111e-08,3.807967e+01,0.000000e+00,3.807967e+01,3.950761e+01,2.268130e+02
4.600174e+05,5.324275e+00,2.793099e+04,3.232754e-01,9.638575e-01,9.636970e-01,1.450680e-03,3.295110e-08,3.808001e+01,0.000000e+00,3.808001e+01,3.950793e+01,2.268150e+02
4.600274e+05,5.324391e+00,2.794099e+04,3.233911e-01,9.638585e-01,9.636973e-01,1.451010e-03,3.295109e-08,3.808036e+01,0.000000e+00,3.808036e+01,3.950824e+01,2.268170e+02
4.600374e+05,5.324507e+00,2.795100e+04,3.235069e-01,9.638595e-01,9.636976e-01,1.451339e-03,3.295108e-08,3.808070e+01,0.000000e+00,3.808070e+01,3.950856e+01,2.268190e+02
4.600474e+05,5.324623e+00,2.796100e+04,3.236226e-01,9.638605e-01,9.636980e-01,1.451669e-03,3.295107e-08,3.808104e+01,0.000000e+00,3.808104e+01,3.950887e+01,2.268210e+02
4.600574e+05,5.324738e+00,2.797100e+04,3.237384e-01,9.638615e-01,9.636983e-01,1.451998e-03,3.295106e-08,3.808138e+01,0.000000e+00,3.808138e+01,3.950919e+01,2.268230e+02
4.600674e+05,5.324854e+00,2.798100e+04,3.238541e-01,9.638625e-01,9.636986e-01,1.452328e-03,3.295104e-08,3.808172e+01,0.000000e+00,3.808172e+01,3.950950e+01,2.268250e+02
4.600774e+05,5.324970e+00,2.799100e+04,3.239699e-01,9.638635e-01,9.636989e-01,1.452657e-03,3.295103e-08,3.808207e+01,0.000000e+00,3.808207e+01,3.950981e+01,2.268270e+02
4.600874e+05,5.325086e+00,2.800100e+04,3.240856e-01,9.638645e-01,9.636992e-01,1.452987e-03,3.295102e-08,3.808241e+01,0.000000e+00,3.808241e+01,3.951013e+01,2.268290e+02
4.600974e+05,5.325201e+00,2.801100e+04,3.242014e-01,9.638655e-01,9.636995e-01,1.453316e-03,3.295101e-08,3.808275e+01,0.000000e+00,3.808275e+01,3.951044e+01,2.268310e+02
4.601074e+05,5.325317e+00,2.802100e+04,3.243171e-01,9.638665e-01,9.636999e-01,1.453646e-03,3.295100e-08,3.808309e+01,0.000000e+00,3.808309e+01,3.951076e+01,2.268330e+02
4.601174e+05,5.325433e+00,2.803100e+04,3.244328e-01,9.638675e-01,9.637002e-01,1.453975e-03,3.295099e-08,3.808344e+01,0.000000e+00,3.808344e+01,3.951107e+01,2.268350e+02
4.601274e+05,5.325549e+00,2.804100e+04,3.245486e-01,9.638685e-01,9.637005e-01,1.454305e-03,3.295098e-08,3.808378e+01,0.000000e+00,3.808378e+01,3.951138e+01,2.268370e+02
4.601374e+05,5.325664e+00,2.805100e+04,3.246643e-01,9.638695e-01,9.637008e-01,1.454634e-03,3.295097e-08,3.808412e+01,0.000000e+00,3.808412e+01,3.951170e+01,2.268390e+02
4.601474e+05,5.325780e+00,2.806100e+04,3.247801e-01,9.638705e-01,9.637011e-01,1.454964e-03,3.295096e-08,3.808446e+01,0.000000e+00,3.808446e+01,3.951201e+01,2.268410e+02
4.601574e+05,5.325896e+00,2.807100e+04,3.248958e-01,9.638715e-01,9.637014e-01,1.455293e-03,3.295095e-08,3.808481e+01,0.000000e+00,3.808481e+01,3.951233e+01,2.268430e+02
4.601674e+05,5.326012e+00,2.808100e+04,3.250116e-01,9.638725e-01,9.637018e-01,1.455623e-03,3.295094e-08,3.808515e+01,0.000000e+00,3.808515e+01,3.951264e+01,2.268450e+02
4.601774e+05,5.326127e+00,2.809100e+04,3.251273e-01,9.638735e-01,9.637021e-01,1.455952e-03,3.295093e-08,3.808549e+01,0.000000e+00,3.808549e+01,3.951296e+01,2.268470e+02
4.601874e+05,5.326243e+00,2.810100e+04,3.252431e-01,9.638745e-01,9.637024e-01,1.456282e-03,3.295091e-08,3.808583e+01,0.000000e+00,3.808583e+01,3.951327e+01,2.268490e+02
4.601974e+05,5.326359e+00,2.811100e+04,3.253588e-01,9.638755e-01,9.637027e-01,1.456611e-03,3.295090e-08,3.808618e+01,0.000000e+00,3.808618e+01,3.951358e+01,2.268510e+02
4.602074e+05,5.326475e+00,2.812100e+04,3.254745e-01,9.638765e-01,9.637030e-01,1.456941e-03,3.295089e-08,3.808652e+01,0.000000e+00,3.808652e+01,3.951390e+01,2.268530e+02
4.602174e+05,5.326590e+00,2.813100e+04,3.255903e-01,9.638775e-01,9.637034e-01,1.457270e-03,3.295088e-08,3.808686e+01,0.000000e+00,3.808686e+01,3.951421e+01,2.268550e+02
4.602274e+05,5.326706e+00,2.814100e+04,3.257060e-01,9.638785e-01,9.637037e-01,1.457600e-03,3.295087e-08,3.808720e+01,0.000000e+00,3.808720e+01,3.951453e+01,2.268570e+02
4.602374e+05,5.326822e+00,2.815100e+04,3.258218e-01,9.638795e-01,9.637040e-01,1.457930e-03,3.295086e-08,3.808755e+01,0.000000e+00,3.808755e+01,3.951484e+01,2.268590e+02
4.602474e+05,5.326938e+00,2.816100e+04,3.259375e-01,9.638805e-01,9.637043e-01,1.458259e-03,3.295085e-08,3.808789e+01,0.000000e+00,3.808789e+01,3.951516e+01,2.268610e+02
4.602574e+05,5.327053e+00,2.817100e+04,3.260533e-01,9.638815e-01,9.637046e-01,1.458589e-03,3.295084e-08,3.808823e+01,0.000000e+00,3.808823e+01,3.951547e+01,2.268630e+02
4.602674e+05,5.327169e+00,2.818100e+04,3.261690e-01,9.638825e-01,9.637049e-01,1.458918e-03,3.295083e-08,3.808857e+01,0.000000e+00,3.808857e+01,3.951578e+01,2.268650e+02
4.602774e+05,5.327285e+00,2.819100e+04,3.262848e-01,9.638835e-01,9.637053e-01,1.459248e-03,3.295082e-08,3.808892e+01,0.000000e+00,3.808892e+01,3.951610e+01,2.268670e+02
4.602874e+05,5.327401e+00,2.820100e+04,3.264005e-01,9.638845e-01,9.637056e-01,1.459577e-03,3.295081e-08,3.808926e+01,0.000000e+00,3.808926e+01,3.951641e+01,2.268690e+02
4.602974e+05,5.327516e+00,2.821100e+04,3.265163e-01,9.638855e-01,9.637059e-01,1.459907e-03,3.295080e-08,3.808960e+01,0.000000e+00,3.808960e+01,3.951673e+01,2.268710e+02
4.603074e+05,5.327632e+00,2.822100e+04,3.266320e-01,9.638865e-01,9.637062e-01,1.460236e-03,3.295078e-08,3.808994e+01,0.000000e+00,3.808994e+01,3.951704e+01,2.268731e+02
4.603174e+05,5.327748e+00,2.823100e+04,3.267477e-01,9.638875e-01,9.637065e-01,1.460566e-03,3.295077e-08,3.809029e+01,0.000000e+00,3.809029e+01,3.951735e+01,2.268751e+02
4.603274e+05,5.327863e+00,2.824101e+04,3.268635e-01,9.638885e-01,9.637068e-01,1.460895e-03,3.295076e-08,3.809063e+01,0.000000e+00,3.809063e+01,3.951767e+01,2.268771e+02
4.603374e+05,5.327979e+00,2.825101e+04,3.269792e-01,9.638895e-01,9.637072e-01,1.461225e-03,3.295075e-08,3.809097e+01,0.000000e+00,3.809097e+01,3.951798e+01,2.268791e+02
4.603474e+05,5.328095e+00,2.826101e+04,3.270950e-01,9.638905e-01,9.637075e-01,1.461554e-03,3.295074e-08,3.809131e+01,0.000000e+00,3.809131e+01,3.951830e+01,2.268811e+02
4.603574e+05,5.328211e+00,2.827101e+04,3.272107e-01,9.638915e-01,9.637078e-01,1.461884e-03,3.295073e-08,3.809165e+01,0.000000e+00,3.809165e+01,3.951861e+01,2.268831e+02
4.603674e+05,5.328326e+00,2.828101e+04,3.273265e-01,9.638925e-01,9.637081e-01,1.462213e-03,3.295072e-08,3.809200e+01,0.000000e+00,3.809200e+01,3.951893e+01,2.268851e+02
4.603774e+05,5.328442e+00,2.829101e+04,3.274422e-01,9.638935e-01,9.637084e-01,1.462543e-03,3.295071e-08,3.809234e+01,0.000000e+00,3.809234e+01,3.951924e+01,2.268871e+02
4.603874e+05,5.328558e+00,2.830101e+04,3.275580e-01,9.638945e-01,9.637088e-01,1.462872e-03,3.295070e-08,3.809268e+01,0.000000e+00,3.809268e+01,3.951955e+01,2.268891e+02
4.603974e+05,5.328674e+00,2.831101e+04,3.276737e-01,9.638955e-01,9.637091e-01,1.463202e-03,3.295069e-08,3.809302e+01,0.000000e+00,3.809302e+01,3.951987e+01,2.268911e+02
4.604074e+05,5.328789e+00,2.832101e+04,3.277894e-01,9.638965e-01,9.637094e-01,1.463531e-03,3.295068e-08,3.809337e+01,0.000000e+00,3.809337e+01,3.952018e+01,2.268931e+02
4.604174e+05,5.328905e+00,2.833101e+04,3.279052e-01,9.638975e-01,9.637097e-01,1.463861e-03,3.295066e-08,3.809371e+01,0.000000e+00,3.809371e+01,3.952050e+01,2.268951e+02
4.604274e+05,5.329021e+00,2.834101e+04,3.280209e-01,9.638985e-01,9.637100e-01,1.464190e-03,3.295065e-08,3.809405e+01,0.000000e+00,3.809405e+01,3.952081e+01,2.268971e+02
4.604374e+05,5.329137e+00,2.835101e+04,3.281367e-01,9.638995e-01,9.637103e-01,1.464520e-03,3.295064e-08,3.809439e+01,0.000000e+00,3.809439e+01,3.952112e+01,2.268991e+02
4.604474e+05,5.329252e+00,2.836101e+04,3.282524e-01,9.639011e-01,9.637107e-01,1.464849e-03,3.295063e-08,3.809444e+01,0.000000e+00,3.809444e+01,3.952111e+01,2.269011e+02
4.604574e+05,5.329368e+00,2.837101e+04,3.283682e-01,9.639031e-01,9.637110e-01,1.465179e-03,3.295062e-08,3.809422e+01,0.000000e+00,3.809422e+01,3.952080e+01,2.269031e+02
4.604674e+05,5.329484e+00,2.838101e+04,3.284839e-01,9.639051e-01,9.637113e-01,1.465508e-03,3.295061e-08,3.809401e+01,0.000000e+00,3.809401e+01,3.952050e+01,2.269051e+02
4.604774e+05,5.329600e+00,2.839101e+04,3.285997e-01,9.639071e-01,9.637116e-01,1.465838e-03,3.295060e-08,3.809380e+01,0.000000e+00,3.809380e+01,3.952019e+01,2.269071e+02
4.604874e+05,5.329715e+00,2.840101e+04,3.287154e-01,9.639091e-01,9.637119e-01,1.466167e-03,3.295059e-08,3.809358e+01,0.000000e+00,3.809358e+01,3.951989e+01,2.269091e+02
4.604974e+05,5.329831e+00,2.841101e+04,3.288312e-01,9.639111e-01,9.637122e-01,1.466497e-03,3.295058e-08,3.809337e+01,0.000000e+00,3.809337e+01,3.951959e+01,2.269111e+02
4.605074e+05,5.329947e+00,2.842101e+04,3.289469e-01,9.639131e-01,9.637126e-01,1.466827e-03,3.295057e-08,3.809315e+01,0.000000e+00,3.809315e+01,3.951928e+01,2.269131e+02
4.605174e+05,5.330063e+00,2.843101e+04,3.290626e-01,9.639151e-01,9.637129e-01,1.467156e-03,3.295056e-08,3.809294e+01,0.000000e+00,3.809294e+01,3.951898e+01,2.269151e+02
4.605274e+05,5.330178e+00,2.844101e+04,3.291784e-01,9.639171e-01,9.637132e-01,1.467486e-03,3.295055e-08,3.809273e+01,0.000000e+00,3.809273e+01,3.951868e+01,2.269171e+02
4.605374e+05,5.330294e+00,2.845101e+04,3.292941e-01,9.639191e-01,9.637135e-01,1.467815e-03,3.295053e-08,3.809251e+01,0.000000e+00,3.809251e+01,3.951837e+01,2.269191e+02
4.605474e+05,5.330410e+00,2.846101e+04,3.294099e-01,9.639211e-01,9.637138e-01,1.468145e-03,3.295052e-08,3.809230e+01,0.000000e+00,3.809230e+01,3.951807e+01,2.269211e+02
4.605574e+05,5.330526e+00,2.847101e+04,3.295256e-01,9.639231e-01,9.637142e-01,1.468474e-03,3.295051e-08,3.809208e+01,0.000000e+00,3.809208e+01,3.951776e+01,2.269231e+02
4.605674e+05,5.330641e+00,2.848101e+04,3.296414e-01,9.639251e-01,9.637145e-01,1.468804e-03,3.295050e-08,3.809187e+01,0.000000e+00,3.809187e+01,3.951746e+01,2.269251e+02
4.605774e+05,5.330757e+00,2.849101e+04,3.297571e-01,9.639271e-01,9.637148e-01,1.469133e-03,3.295049e-08,3.809166e+01,0.000000e+00,3.809166e+01,3.951716e+01,2.269271e+02
4.605874e+05,5.330873e+00,2.850101e+04,3.298729e-01,9.639291e-01,9.637151e-01,1.469463e-03,3.295048e-08,3.809144e+01,0.000000e+00,3.809144e+01,3.951685e+01,2.269291e+02
4.605974e+05,5.330989e+00,2.851101e+04,3.299886e-01,9.639311e-01,9.637154e-01,1.469792e-03,3.295047e-08,3.809123e+01,0.000000e+00,3.809123e+01,3.951655e+01,2.269311e+02
4.606074e+05,5.331104e+00,2.852102e+04,3.301043e-01,9.639331e-01,9.637157e-01,1.470122e-03,3.295046e-08,3.809102e+01,0.000000e+00,3.809102e+01,3.951624e+01,2.269331e+02
4.606174e+05,5.331220e+00,2.853102e+04,3.302201e-01,9.639351e-01,9.637161e-01,1.470451e-03,3.295045e-08,3.809080e+01,0.000000e+00,3.809080e+01,3.951594e+01,2.269351e+02
4.606274e+05,5.331336e+00,2.854102e+04,3.303358e-01,9.639371e-01,9.637164e-01,1.470781e-03,3.295044e-08,3.809059e+01,0.000000e+00,3.809059e+01,3.951564e+01,2.269371e+02
4.606374e+05,5.331452e+00,2.855102e+04,3.304516e-01,9.639391e-01,9.637167e-01,1.471110e-03,3.295043e-08,3.809037e+01,0.000000e+00,3.809037e+01,3.951533e+01,2.269391e+02
4.606474e+05,5.331567e+00,2.856102e+04,3.305673e-01,9.639411e-01,9.637170e-01,1.471440e-03,3.295042e-08,3.809016e+01,0.000000e+00,3.809016e+01,3.951503e+01,2.269411e+02
4.606574e+05,5.331683e+00,2.857102e+04,3.306831e-01,9.639431e-01,9.637173e-01,1.471769e-03,3.295040e-08,3.808995e+01,0.000000e+00,3.808995e+01,3.951473e+01,2.269431e+02
4.606674e+05,5.331799e+00,2.858102e+04,3.307988e-01,9.639451e-01,9.637176e-01,1.472099e-03,3.295039e-08,3.808973e+01,0.000000e+00,3.808973e+01,3.951442e+01,2.269451e+02
4.606774e+05,5.331915e+00,2.859102e+04,3.309146e-01,9.639471e-01,9.637180e-01,1.472428e-03,3.295038e-08,3.808952e+01,0.000000e+00,3.808952e+01,3.951412e+01,2.269471e+02
4.606874e+05,5.332030e+00,2.860102e+04,3.310303e-01,9.639491e-01,9.637183e-01,1.472758e-03,3.295037e-08,3.808931e+01,0.000000e+00,3.808931e+01,3.951381e+01,2.269491e+02
4.606974e+05,5.332146e+00,2.861102e+04,3.311460e-01,9.639511e-01,9.637186e-01,1.473087e-03,3.295036e-08,3.808909e+01,0.000000e+00,3.808909e+01,3.951351e+01,2.269511e+02
4.607074e+05,5.332262e+00,2.862102e+04,3.312618e-01,9.639531e-01,9.637189e-01,1.473417e-03,3.295035e-08,3.808888e+01,0.000000e+00,3.808888e+01,3.951321e+01,2.269531e+02
4.607174e+05,5.332378e+00,2.863102e+04,3.313775e-01,9.639551e-01,9.637192e-01,1.473746e-03,3.295034e-08,3.808866e+01,0.000000e+00,3.808866e+01,3.951290e+01,2.269551e+02
4.607274e+05,5.332493e+00,2.864102e+04,3.314933e-01,9.639571e-01,9.637195e-01,1.474076e-03,3.295033e-08,3.808845e+01,0.000000e+00,3.808845e+01,3.951260e+01,2.269571e+02
4.607374e+05,5.332609e+00,2.865102e+04,3.316090e-01,9.639591e-01,9.637199e-01,1.474405e-03,3.295032e-08,3.808824e+01,0.000000e+00,3.808824e+01,3.951230e+01,2.269591e+02
4.607474e+05,5.332725e+00,2.866102e+04,3.317248e-01,9.639611e-01,9.637202e-01,1.474735e-03,3.295031e-08,3.808802e+01,0.000000e+00,3.808802e+01,3.951199e+01,2.269611e+02
4.607574e+05,5.332841e+00,2.867102e+04,3.318405e-01,9.639631e-01,9.637205e-01,1.475064e-03,3.295030e-08,3.808781e+01,0.000000e+00,3.808781e+01,3.951169e+01,2.269631e+02
4.607674e+05,5.332956e+00,2.868102e+04,3.319563e-01,9.639651e-01,9.637208e-01,1.475394e-03,3.295028e-08,3.808759e+01,0.000000e+00,3.808759e+01,3.951138e+01,2.269651e+02
4.607774e+05,5.333072e+00,2.869102e+04,3.320720e-01,9.639671e-01,9.637211e-01,1.475723e-03,3.295027e-08,3.808738e+01,0.000000e+00,3.808738e+01,3.951108e+01,2.269671e+02
4.607874e+05,5.333188e+00,2.870102e+04,3.321878e-01,9.639691e-01,9.637215e-01,1.476053e-03,3.295026e-08,3.808717e+01,0.000000e+00,3.808717e+01,3.951078e+01,2.269691e+02
4.607974e+05,5.333303e+00,2.871102e+04,3.323035e-01,9.639711e-01,9.637218e-01,1.476382e-03,3.295025e-08,3.808695e+01,0.000000e+00,3.808695e+01,3.951047e+01,2.269711e+02
4.608074e+05,5.333419e+00,2.872102e+04,3.324192e-01,9.639731e-01,9.637221e-01,1.476712e-03,3.295024e-08,3.808674e+01,0.000000e+00,3.808674e+01,3.951017e+01,2.269731e+02
4.608174e+05,5.333535e+00,2.873102e+04,3.325350e-01,9.639751e-01,9.637224e-01,1.477042e-03,3.295023e-08,3.808653e+01,0.000000e+00,3.808653e+01,3.950987e+01,2.269751e+02
4.608274e+05,5.333651e+00,2.874102e+04,3.326507e-01,9.639771e-01,9.637227e-01,1.477371e-03,3.295022e-08,3.808631e+01,0.000000e+00,3.808631e+01,3.950956e+01,2.269771e+02
4.608374e+05,5.333766e+00,2.875102e+04,3.327665e-01,9.639791e-01,9.637230e-01,1.477701e-03,3.295021e-08,3.808610e+01,0.000000e+00,3.808610e+01,3.950926e+01,2.269791e+02
4.608474e+05,5.333882e+00,2.876102e+04,3.328822e-01,9.639811e-01,9.637234e-01,1.478030e-03,3.295020e-08,3.808588e+01,0.000000e+00,3.808588e+01,3.950895e+01,2.269811e+02
4.608574e+05,5.333998e+00,2.877102e+04,3.329980e-01,9.639831e-01,9.637237e-01,1.478360e-03,3.295019e-08,3.808567e+01,0.000000e+00,3.808567e+01,3.950865e+01,2.269831e+02
4.608674e+05,5.334114e+00,2.878102e+04,3.331137e-01,9.639851e-01,9.637240e-01,1.478689e-03,3.295018e-08,3.808546e+01,0.000000e+00,3.808546e+01,3.950835e+01,2.269851e+02
4.608774e+05,5.334229e+00,2.879102e+04,3.332295e-01,9.639871e-01,9.637243e-01,1.479019e-03,3.295017e-08,3.808524e+01,0.000000e+00,3.808524e+01,3.950804e+01,2.269871e+02
4.608874e+05,5.334345e+00,2.880103e+04,3.333452e-01,9.639891e-01,9.637246e-01,1.479348e-03,3.295015e-08,3.808503e+01,0.000000e+00,3.808503e+01,3.950774e+01,2.269891e+02
4.608974e+05,5.334461e+00,2.881103e+04,3.334609e-01,9.639911e-01,9.637249e-01,1.479678e-03,3.295014e-08,3.808482e+01,0.000000e+00,3.808482e+01,3.950744e+01,2.269911e+02
4.609074e+05,5.334577e+00,2.882103e+04,3.335767e-01,9.639931e-01,9.637253e-01,1.480007e-03,3.295013e-08,3.808460e+01,0.000000e+00,3.808460e+01,3.950713e+01,2.269931e+02
4.609174e+05,5.334692e+00,2.883103e+04,3.336924e-01,9.639951e-01,9.637256e-01,1.480337e-03,3.295012e-08,3.808439e+01,0.000000e+00,3.808439e+01,3.950683e+01,2.269951e+02
4.609274e+05,5.334808e+00,2.884103e+04,3.338082e-01,9.639971e-01,9.637259e-01,1.480666e-03,3.295011e-08,3.808417e+01,0.000000e+00,3.808417e+01,3.950652e+01,2.269971e+02
4.609374e+05,5.334924e+00,2.885103e+04,3.339239e-01,9.639991e-01,9.637262e-01,1.480996e-03,3.295010e-08,3.808396e+01,0.000000e+00,3.808396e+01,3.950622e+01,2.269991e+02
4.609474e+05,5.335040e+00,2.886103e+04,3.340397e-01,9.640011e-01,9.637265e-01,1.481325e-03,3.295009e-08,3.808375e+01,0.000000e+00,3.808375e+01,3.950592e+01,2.270011e+02
4.609574e+05,5.335155e+00,2.887103e+04,3.341554e-01,9.640031e-01,9.637269e-01,1.481655e-03,3.295008e-08,3.808353e+01,0.000000e+00,3.808353e+01,3.950561e+01,2.270031e+02
4.609674e+05,5.335271e+00,2.888103e+04,3.342712e-01,9.640051e-01,9.637272e-01,1.481984e-03,3.295007e-08,3.808332e+01,0.000000e+00,3.808332e+01,3.950531e+01,2.270051e+02
4.609774e+05,5.335387e+00,2.889103e+04,3.343869e-01,9.640071e-01,9.637275e-01,1.482314e-03,3.295006e-08,3.808310e+01,0.000000e+00,3.808310e+01,3.950501e+01,2.270071e+02
4.609874e+05,5.335503e+00,2.890103e+04,3.345026e-01,9.640091e-01,9.637278e-01,1.482643e-03,3.295005e-08,3.808289e+01,0.000000e+00,3.808289e+01,3.950470e+01,2.270091e+02
4.609974e+05,5.335618e+00,2.891103e+04,3.346184e-01,9.640111e-01,9.637281e-01,1.482973e-03,3.295004e-08,3.808268e+01,0.000000e+00,3.808268e+01,3.950440e+01,2.270111e+02
4.610074e+05,5.335734e+00,2.892103e+04,3.347341e-01,9.640131e-01,9.637284e-01,1.483302e-03,3.295002e-08,3.808246e+01,0.000000e+00,3.808246e+01,3.950409e+01,2.270131e+02
4.610174e+05,5.335850e+00,2.893103e+04,3.348499e-01,9.640151e-01,9.637288e-01,1.483632e-03,3.295001e-08,3.808225e+01,0.000000e+00,3.808225e+01,3.950379e+01,2.270151e+02
4.610274e+05,5.335966e+00,2.894103e+04,3.349656e-01,9.640171e-01,9.637291e-01,1.483961e-03,3.295000e-08,3.808204e+01,0.000000e+00,3.808204e+01,3.950349e+01,2.270171e+02
4.610374e+05,5.336081e+00,2.895103e+04,3.350814e-01,9.640191e-01,9.637294e-01,1.484291e-03,3.294999e-08,3.808182e+01,0.000000e+00,3.808182e+01,3.950318e+01,2.270191e+02
4.610474e+05,5.336197e+00,2.896103e+04,3.351971e-01,9.640211e-01,9.637297e-01,1.484620e-03,3.294998e-08,3.808161e+01,0.000000e+00,3.808161e+01,3.950288e+01,2.270211e+02
4.610574e+05,5.336313e+00,2.897103e+04,3.353129e-01,9.640231e-01,9.637300e-01,1.484950e-03,3.294997e-08,3.808139e+01,0.000000e+00,3.808139e+01,3.950258e+01,2.270231e+02
4.610674e+05,5.336429e+00,2.898103e+04,3.354286e-01,9.640251e-01,9.637303e-01,1.485279e-03,3.294996e-08,3.808118e+01,0.000000e+00,3.808118e+01,3.950227e+01,2.270251e+02
4.610774e+05,5.336544e+00,2.899103e+04,3.355444e-01,9.640271e-01,9.637307e-01,1.485609e-03,3.294995e-08,3.808097e+01,0.000000e+00,3.808097e+01,3.950197e+01,2.270271e+02
4.610874e+05,5.336660e+00,2.900103e+04,3.356601e-01,9.640291e-01,9.637310e-01,1.485938e-03,3.294994e-08,3.808075e+01,0.000000e+00,3.808075e+01,3.950166e+01,2.270291e+02
