Analysis by Brandon Lampe, performed on: 2017/07/20 13:04:2
Experimental results below begin at: 2016/10/21 09:23:02
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.669168e+06,1.931908e+01,4.044169e+04,4.680751e-01,9.131613e-01,9.130301e-01,-2.612696e-05,-6.828696e-12,2.998017e+01,1.488290e+01,1.509727e+01,3.141587e+01,1.718299e+02
1.669178e+06,1.931919e+01,4.045169e+04,4.681908e-01,9.131603e-01,9.130301e-01,-2.612703e-05,-6.828696e-12,2.997954e+01,1.488290e+01,1.509664e+01,3.141520e+01,1.718339e+02
1.669188e+06,1.931931e+01,4.046169e+04,4.683066e-01,9.131592e-01,9.130301e-01,-2.612709e-05,-6.828696e-12,2.997890e+01,1.488290e+01,1.509601e+01,3.141452e+01,1.718379e+02
1.669198e+06,1.931942e+01,4.047169e+04,4.684223e-01,9.131582e-01,9.130301e-01,-2.612716e-05,-6.828696e-12,2.997827e+01,1.488290e+01,1.509538e+01,3.141385e+01,1.718419e+02
1.669208e+06,1.931954e+01,4.048169e+04,4.685381e-01,9.131571e-01,9.130301e-01,-2.612723e-05,-6.828696e-12,2.997764e+01,1.488290e+01,1.509474e+01,3.141318e+01,1.718460e+02
1.669218e+06,1.931965e+01,4.049169e+04,4.686538e-01,9.131560e-01,9.130301e-01,-2.612730e-05,-6.828696e-12,2.997701e+01,1.488290e+01,1.509411e+01,3.141250e+01,1.718500e+02
1.669228e+06,1.931977e+01,4.050169e+04,4.687696e-01,9.131550e-01,9.130301e-01,-2.612737e-05,-6.828696e-12,2.997637e+01,1.488290e+01,1.509348e+01,3.141183e+01,1.718540e+02
1.669238e+06,1.931989e+01,4.051169e+04,4.688853e-01,9.131539e-01,9.130301e-01,-2.612744e-05,-6.828696e-12,2.997574e+01,1.488290e+01,1.509284e+01,3.141116e+01,1.718580e+02
1.669248e+06,1.932000e+01,4.052169e+04,4.690010e-01,9.131529e-01,9.130301e-01,-2.612750e-05,-6.828696e-12,2.997511e+01,1.488290e+01,1.509221e+01,3.141048e+01,1.718620e+02
1.669258e+06,1.932012e+01,4.053169e+04,4.691168e-01,9.131518e-01,9.130301e-01,-2.612757e-05,-6.828696e-12,2.997448e+01,1.488290e+01,1.509158e+01,3.140981e+01,1.718660e+02
1.669268e+06,1.932023e+01,4.054169e+04,4.692325e-01,9.131508e-01,9.130301e-01,-2.612764e-05,-6.828696e-12,2.997384e+01,1.488290e+01,1.509095e+01,3.140914e+01,1.718700e+02
1.669278e+06,1.932035e+01,4.055169e+04,4.693483e-01,9.131497e-01,9.130301e-01,-2.612771e-05,-6.828696e-12,2.997321e+01,1.488290e+01,1.509031e+01,3.140846e+01,1.718740e+02
1.669288e+06,1.932046e+01,4.056169e+04,4.694640e-01,9.131486e-01,9.130301e-01,-2.612778e-05,-6.828696e-12,2.997258e+01,1.488290e+01,1.508968e+01,3.140779e+01,1.718780e+02
1.669298e+06,1.932058e+01,4.057169e+04,4.695798e-01,9.131476e-01,9.130301e-01,-2.612785e-05,-6.828696e-12,2.997195e+01,1.488290e+01,1.508905e+01,3.140711e+01,1.718820e+02
1.669308e+06,1.932070e+01,4.058169e+04,4.696955e-01,9.131465e-01,9.130301e-01,-2.612791e-05,-6.828685e-12,2.997131e+01,1.488290e+01,1.508842e+01,3.140644e+01,1.718860e+02
1.669318e+06,1.932081e+01,4.059169e+04,4.698113e-01,9.131455e-01,9.130301e-01,-2.612798e-05,-6.828696e-12,2.997068e+01,1.488290e+01,1.508778e+01,3.140577e+01,1.718900e+02
1.669328e+06,1.932093e+01,4.060169e+04,4.699270e-01,9.131444e-01,9.130301e-01,-2.612805e-05,-6.828707e-12,2.997005e+01,1.488290e+01,1.508715e+01,3.140509e+01,1.718940e+02
1.669338e+06,1.932104e+01,4.061169e+04,4.700428e-01,9.131434e-01,9.130301e-01,-2.612812e-05,-6.828696e-12,2.996942e+01,1.488290e+01,1.508652e+01,3.140442e+01,1.718980e+02
1.669348e+06,1.932116e+01,4.062169e+04,4.701585e-01,9.131423e-01,9.130301e-01,-2.612819e-05,-6.828685e-12,2.996878e+01,1.488290e+01,1.508589e+01,3.140375e+01,1.719020e+02
1.669358e+06,1.932127e+01,4.063169e+04,4.702742e-01,9.131413e-01,9.130301e-01,-2.612826e-05,-6.828696e-12,2.996815e+01,1.488290e+01,1.508525e+01,3.140307e+01,1.719060e+02
1.669368e+06,1.932139e+01,4.064170e+04,4.703900e-01,9.131402e-01,9.130301e-01,-2.612832e-05,-6.828707e-12,2.996752e+01,1.488290e+01,1.508462e+01,3.140240e+01,1.719100e+02
1.669378e+06,1.932151e+01,4.065170e+04,4.705057e-01,9.131391e-01,9.130301e-01,-2.612839e-05,-6.828685e-12,2.996689e+01,1.488290e+01,1.508399e+01,3.140173e+01,1.719140e+02
1.669388e+06,1.932162e+01,4.066170e+04,4.706215e-01,9.131381e-01,9.130301e-01,-2.612846e-05,-6.828685e-12,2.996625e+01,1.488290e+01,1.508336e+01,3.140105e+01,1.719180e+02
1.669398e+06,1.932174e+01,4.067170e+04,4.707372e-01,9.131370e-01,9.130301e-01,-2.612853e-05,-6.828696e-12,2.996562e+01,1.488290e+01,1.508272e+01,3.140038e+01,1.719220e+02
1.669408e+06,1.932185e+01,4.068170e+04,4.708530e-01,9.131360e-01,9.130301e-01,-2.612860e-05,-6.828707e-12,2.996499e+01,1.488290e+01,1.508209e+01,3.139971e+01,1.719261e+02
1.669418e+06,1.932197e+01,4.069170e+04,4.709687e-01,9.131349e-01,9.130301e-01,-2.612866e-05,-6.828696e-12,2.996436e+01,1.488290e+01,1.508146e+01,3.139903e+01,1.719301e+02
1.669428e+06,1.932208e+01,4.070170e+04,4.710845e-01,9.131339e-01,9.130301e-01,-2.612873e-05,-6.828685e-12,2.996372e+01,1.488290e+01,1.508083e+01,3.139836e+01,1.719341e+02
1.669438e+06,1.932220e+01,4.071170e+04,4.712002e-01,9.131328e-01,9.130301e-01,-2.612880e-05,-6.828696e-12,2.996309e+01,1.488290e+01,1.508019e+01,3.139768e+01,1.719381e+02
1.669448e+06,1.932232e+01,4.072170e+04,4.713160e-01,9.131318e-01,9.130301e-01,-2.612887e-05,-6.828696e-12,2.996246e+01,1.488290e+01,1.507956e+01,3.139701e+01,1.719421e+02
1.669458e+06,1.932243e+01,4.073170e+04,4.714317e-01,9.131307e-01,9.130301e-01,-2.612894e-05,-6.828696e-12,2.996183e+01,1.488290e+01,1.507893e+01,3.139634e+01,1.719461e+02
1.669468e+06,1.932255e+01,4.074170e+04,4.715474e-01,9.131296e-01,9.130301e-01,-2.612901e-05,-6.828696e-12,2.996119e+01,1.488290e+01,1.507830e+01,3.139566e+01,1.719501e+02
1.669478e+06,1.932266e+01,4.075170e+04,4.716632e-01,9.131286e-01,9.130301e-01,-2.612907e-05,-6.828696e-12,2.996056e+01,1.488290e+01,1.507766e+01,3.139499e+01,1.719541e+02
1.669488e+06,1.932278e+01,4.076170e+04,4.717789e-01,9.131275e-01,9.130301e-01,-2.612914e-05,-6.828696e-12,2.995993e+01,1.488290e+01,1.507703e+01,3.139432e+01,1.719581e+02
1.669498e+06,1.932289e+01,4.077170e+04,4.718947e-01,9.131265e-01,9.130301e-01,-2.612921e-05,-6.828696e-12,2.995930e+01,1.488290e+01,1.507640e+01,3.139364e+01,1.719621e+02
1.669508e+06,1.932301e+01,4.078170e+04,4.720104e-01,9.131254e-01,9.130301e-01,-2.612928e-05,-6.828696e-12,2.995866e+01,1.488290e+01,1.507577e+01,3.139297e+01,1.719661e+02
1.669518e+06,1.932313e+01,4.079170e+04,4.721262e-01,9.131244e-01,9.130301e-01,-2.612935e-05,-6.828696e-12,2.995803e+01,1.488290e+01,1.507513e+01,3.139230e+01,1.719701e+02
1.669528e+06,1.932324e+01,4.080170e+04,4.722419e-01,9.131233e-01,9.130301e-01,-2.612942e-05,-6.828696e-12,2.995740e+01,1.488290e+01,1.507450e+01,3.139162e+01,1.719741e+02
1.669538e+06,1.932336e+01,4.081170e+04,4.723577e-01,9.131222e-01,9.130301e-01,-2.612948e-05,-6.828696e-12,2.995677e+01,1.488290e+01,1.507387e+01,3.139095e+01,1.719781e+02
1.669548e+06,1.932347e+01,4.082170e+04,4.724734e-01,9.131212e-01,9.130301e-01,-2.612955e-05,-6.828696e-12,2.995613e+01,1.488290e+01,1.507324e+01,3.139027e+01,1.719821e+02
1.669558e+06,1.932359e+01,4.083170e+04,4.725892e-01,9.131201e-01,9.130301e-01,-2.612962e-05,-6.828696e-12,2.995550e+01,1.488290e+01,1.507260e+01,3.138960e+01,1.719861e+02
1.669568e+06,1.932370e+01,4.084170e+04,4.727049e-01,9.131191e-01,9.130301e-01,-2.612969e-05,-6.828696e-12,2.995487e+01,1.488290e+01,1.507197e+01,3.138893e+01,1.719901e+02
1.669578e+06,1.932382e+01,4.085170e+04,4.728206e-01,9.131180e-01,9.130301e-01,-2.612976e-05,-6.828696e-12,2.995424e+01,1.488290e+01,1.507134e+01,3.138825e+01,1.719941e+02
1.669588e+06,1.932394e+01,4.086170e+04,4.729364e-01,9.131170e-01,9.130301e-01,-2.612983e-05,-6.828696e-12,2.995360e+01,1.488290e+01,1.507071e+01,3.138758e+01,1.719981e+02
1.669598e+06,1.932405e+01,4.087170e+04,4.730521e-01,9.131161e-01,9.130301e-01,-2.612989e-05,-6.828696e-12,2.995338e+01,1.488296e+01,1.507041e+01,3.138734e+01,1.719871e+02
1.669608e+06,1.932417e+01,4.088171e+04,4.731679e-01,9.131154e-01,9.130301e-01,-2.612996e-05,-6.828696e-12,2.995351e+01,1.488309e+01,1.507041e+01,3.138748e+01,1.719631e+02
1.669618e+06,1.932428e+01,4.089171e+04,4.732836e-01,9.131147e-01,9.130301e-01,-2.613003e-05,-6.828696e-12,2.995363e+01,1.488322e+01,1.507041e+01,3.138762e+01,1.719391e+02
1.669628e+06,1.932440e+01,4.090171e+04,4.733994e-01,9.131140e-01,9.130301e-01,-2.613010e-05,-6.828696e-12,2.995376e+01,1.488335e+01,1.507041e+01,3.138776e+01,1.719152e+02
1.669638e+06,1.932452e+01,4.091171e+04,4.735151e-01,9.131133e-01,9.130301e-01,-2.613017e-05,-6.828696e-12,2.995389e+01,1.488347e+01,1.507041e+01,3.138790e+01,1.718912e+02
1.669648e+06,1.932463e+01,4.092171e+04,4.736309e-01,9.131126e-01,9.130301e-01,-2.613024e-05,-6.828696e-12,2.995401e+01,1.488360e+01,1.507041e+01,3.138804e+01,1.718672e+02
1.669658e+06,1.932475e+01,4.093171e+04,4.737466e-01,9.131119e-01,9.130301e-01,-2.613030e-05,-6.828696e-12,2.995414e+01,1.488373e+01,1.507041e+01,3.138818e+01,1.718432e+02
1.669668e+06,1.932486e+01,4.094171e+04,4.738624e-01,9.131112e-01,9.130301e-01,-2.613037e-05,-6.828696e-12,2.995427e+01,1.488385e+01,1.507041e+01,3.138832e+01,1.718192e+02
1.669678e+06,1.932498e+01,4.095171e+04,4.739781e-01,9.131105e-01,9.130301e-01,-2.613044e-05,-6.828696e-12,2.995439e+01,1.488398e+01,1.507041e+01,3.138846e+01,1.717952e+02
1.669688e+06,1.932509e+01,4.096171e+04,4.740938e-01,9.131098e-01,9.130301e-01,-2.613051e-05,-6.828696e-12,2.995452e+01,1.488411e+01,1.507041e+01,3.138860e+01,1.717712e+02
1.669698e+06,1.932521e+01,4.097171e+04,4.742096e-01,9.131091e-01,9.130301e-01,-2.613058e-05,-6.828685e-12,2.995465e+01,1.488423e+01,1.507041e+01,3.138874e+01,1.717472e+02
1.669708e+06,1.932533e+01,4.098171e+04,4.743253e-01,9.131084e-01,9.130301e-01,-2.613065e-05,-6.828696e-12,2.995477e+01,1.488436e+01,1.507041e+01,3.138888e+01,1.717232e+02
1.669718e+06,1.932544e+01,4.099171e+04,4.744411e-01,9.131077e-01,9.130301e-01,-2.613071e-05,-6.828707e-12,2.995490e+01,1.488449e+01,1.507041e+01,3.138902e+01,1.716993e+02
1.669728e+06,1.932556e+01,4.100171e+04,4.745568e-01,9.131070e-01,9.130301e-01,-2.613078e-05,-6.828696e-12,2.995503e+01,1.488461e+01,1.507041e+01,3.138916e+01,1.716753e+02
1.669738e+06,1.932567e+01,4.101171e+04,4.746726e-01,9.131063e-01,9.130301e-01,-2.613085e-05,-6.828685e-12,2.995515e+01,1.488474e+01,1.507041e+01,3.138930e+01,1.716513e+02
1.669748e+06,1.932579e+01,4.102171e+04,4.747883e-01,9.131056e-01,9.130301e-01,-2.613092e-05,-6.828696e-12,2.995528e+01,1.488487e+01,1.507041e+01,3.138944e+01,1.716273e+02
1.669758e+06,1.932590e+01,4.103171e+04,4.749041e-01,9.131049e-01,9.130301e-01,-2.613099e-05,-6.828707e-12,2.995541e+01,1.488499e+01,1.507041e+01,3.138958e+01,1.716033e+02
1.669768e+06,1.932602e+01,4.104171e+04,4.750198e-01,9.131042e-01,9.130301e-01,-2.613106e-05,-6.828696e-12,2.995553e+01,1.488512e+01,1.507041e+01,3.138972e+01,1.715793e+02
1.669778e+06,1.932614e+01,4.105171e+04,4.751356e-01,9.131034e-01,9.130301e-01,-2.613112e-05,-6.828685e-12,2.995566e+01,1.488525e+01,1.507041e+01,3.138985e+01,1.715553e+02
1.669788e+06,1.932625e+01,4.106171e+04,4.752513e-01,9.131027e-01,9.130301e-01,-2.613119e-05,-6.828696e-12,2.995579e+01,1.488537e+01,1.507041e+01,3.138999e+01,1.715313e+02
1.669798e+06,1.932637e+01,4.107171e+04,4.753670e-01,9.131020e-01,9.130301e-01,-2.613126e-05,-6.828707e-12,2.995592e+01,1.488550e+01,1.507041e+01,3.139013e+01,1.715073e+02
1.669808e+06,1.932648e+01,4.108171e+04,4.754828e-01,9.131013e-01,9.130301e-01,-2.613133e-05,-6.828685e-12,2.995604e+01,1.488563e+01,1.507041e+01,3.139027e+01,1.714834e+02
1.669818e+06,1.932660e+01,4.109171e+04,4.755985e-01,9.131006e-01,9.130301e-01,-2.613140e-05,-6.828685e-12,2.995617e+01,1.488576e+01,1.507041e+01,3.139041e+01,1.714594e+02
1.669828e+06,1.932671e+01,4.110171e+04,4.757143e-01,9.130999e-01,9.130301e-01,-2.613146e-05,-6.828707e-12,2.995630e+01,1.488588e+01,1.507041e+01,3.139055e+01,1.714354e+02
1.669838e+06,1.932683e+01,4.111171e+04,4.758300e-01,9.130992e-01,9.130301e-01,-2.613153e-05,-6.828707e-12,2.995642e+01,1.488601e+01,1.507041e+01,3.139069e+01,1.714114e+02
1.669848e+06,1.932695e+01,4.112172e+04,4.759458e-01,9.130985e-01,9.130301e-01,-2.613160e-05,-6.828685e-12,2.995655e+01,1.488614e+01,1.507041e+01,3.139083e+01,1.713874e+02
1.669858e+06,1.932706e+01,4.113172e+04,4.760615e-01,9.130978e-01,9.130301e-01,-2.613167e-05,-6.828685e-12,2.995668e+01,1.488626e+01,1.507041e+01,3.139097e+01,1.713634e+02
1.669868e+06,1.932718e+01,4.114172e+04,4.761773e-01,9.130971e-01,9.130301e-01,-2.613174e-05,-6.828696e-12,2.995680e+01,1.488639e+01,1.507041e+01,3.139111e+01,1.713394e+02
1.669878e+06,1.932729e+01,4.115172e+04,4.762930e-01,9.130964e-01,9.130301e-01,-2.613181e-05,-6.828696e-12,2.995693e+01,1.488652e+01,1.507041e+01,3.139125e+01,1.713154e+02
1.669888e+06,1.932741e+01,4.116172e+04,4.764088e-01,9.130957e-01,9.130301e-01,-2.613187e-05,-6.828696e-12,2.995706e+01,1.488664e+01,1.507041e+01,3.139139e+01,1.712914e+02
1.669898e+06,1.932752e+01,4.117172e+04,4.765245e-01,9.130950e-01,9.130301e-01,-2.613194e-05,-6.828696e-12,2.995718e+01,1.488677e+01,1.507041e+01,3.139153e+01,1.712675e+02
1.669908e+06,1.932764e+01,4.118172e+04,4.766403e-01,9.130943e-01,9.130301e-01,-2.613201e-05,-6.828696e-12,2.995731e+01,1.488690e+01,1.507041e+01,3.139167e+01,1.712435e+02
1.669918e+06,1.932776e+01,4.119172e+04,4.767560e-01,9.130936e-01,9.130301e-01,-2.613208e-05,-6.828696e-12,2.995744e+01,1.488702e+01,1.507041e+01,3.139181e+01,1.712195e+02
1.669928e+06,1.932787e+01,4.120172e+04,4.768717e-01,9.130929e-01,9.130301e-01,-2.613215e-05,-6.828696e-12,2.995756e+01,1.488715e+01,1.507041e+01,3.139195e+01,1.711955e+02
1.669938e+06,1.932799e+01,4.121172e+04,4.769875e-01,9.130922e-01,9.130301e-01,-2.613222e-05,-6.828696e-12,2.995769e+01,1.488728e+01,1.507041e+01,3.139209e+01,1.711715e+02
1.669948e+06,1.932810e+01,4.122172e+04,4.771032e-01,9.130915e-01,9.130301e-01,-2.613228e-05,-6.828696e-12,2.995782e+01,1.488740e+01,1.507041e+01,3.139223e+01,1.711475e+02
1.669958e+06,1.932822e+01,4.123172e+04,4.772190e-01,9.130908e-01,9.130301e-01,-2.613235e-05,-6.828696e-12,2.995794e+01,1.488753e+01,1.507041e+01,3.139237e+01,1.711235e+02
1.669968e+06,1.932833e+01,4.124172e+04,4.773347e-01,9.130901e-01,9.130301e-01,-2.613242e-05,-6.828696e-12,2.995807e+01,1.488766e+01,1.507041e+01,3.139251e+01,1.710995e+02
1.669978e+06,1.932845e+01,4.125172e+04,4.774505e-01,9.130894e-01,9.130301e-01,-2.613249e-05,-6.828696e-12,2.995820e+01,1.488778e+01,1.507041e+01,3.139265e+01,1.710756e+02
1.669988e+06,1.932857e+01,4.126172e+04,4.775662e-01,9.130887e-01,9.130301e-01,-2.613256e-05,-6.828696e-12,2.995833e+01,1.488791e+01,1.507041e+01,3.139279e+01,1.710516e+02
1.669998e+06,1.932868e+01,4.127172e+04,4.776820e-01,9.130880e-01,9.130301e-01,-2.613263e-05,-6.828696e-12,2.995845e+01,1.488804e+01,1.507041e+01,3.139292e+01,1.710276e+02
1.670008e+06,1.932880e+01,4.128172e+04,4.777977e-01,9.130873e-01,9.130301e-01,-2.613269e-05,-6.828696e-12,2.995858e+01,1.488816e+01,1.507041e+01,3.139306e+01,1.710036e+02
1.670018e+06,1.932891e+01,4.129172e+04,4.779135e-01,9.130866e-01,9.130301e-01,-2.613276e-05,-6.828696e-12,2.995871e+01,1.488829e+01,1.507041e+01,3.139320e+01,1.709796e+02
1.670028e+06,1.932903e+01,4.130172e+04,4.780292e-01,9.130859e-01,9.130301e-01,-2.613283e-05,-6.828696e-12,2.995883e+01,1.488842e+01,1.507041e+01,3.139334e+01,1.709556e+02
1.670038e+06,1.932914e+01,4.131172e+04,4.781449e-01,9.130852e-01,9.130301e-01,-2.613290e-05,-6.828696e-12,2.995896e+01,1.488855e+01,1.507041e+01,3.139348e+01,1.709316e+02
1.670048e+06,1.932926e+01,4.132172e+04,4.782607e-01,9.130845e-01,9.130301e-01,-2.613297e-05,-6.828696e-12,2.995909e+01,1.488867e+01,1.507041e+01,3.139362e+01,1.709076e+02
1.670058e+06,1.932938e+01,4.133172e+04,4.783764e-01,9.130838e-01,9.130301e-01,-2.613304e-05,-6.828696e-12,2.995921e+01,1.488880e+01,1.507041e+01,3.139376e+01,1.708836e+02
1.670068e+06,1.932949e+01,4.134172e+04,4.784922e-01,9.130831e-01,9.130301e-01,-2.613310e-05,-6.828696e-12,2.995934e+01,1.488893e+01,1.507041e+01,3.139390e+01,1.708597e+02
1.670078e+06,1.932961e+01,4.135172e+04,4.786079e-01,9.130824e-01,9.130301e-01,-2.613317e-05,-6.828696e-12,2.995947e+01,1.488905e+01,1.507041e+01,3.139404e+01,1.708357e+02
1.670088e+06,1.932972e+01,4.136173e+04,4.787237e-01,9.130817e-01,9.130301e-01,-2.613324e-05,-6.828696e-12,2.995959e+01,1.488918e+01,1.507041e+01,3.139418e+01,1.708117e+02
1.670098e+06,1.932984e+01,4.137173e+04,4.788394e-01,9.130804e-01,9.130301e-01,-2.613331e-05,-6.828696e-12,2.995931e+01,1.488924e+01,1.507007e+01,3.139389e+01,1.707938e+02
1.670108e+06,1.932996e+01,4.138173e+04,4.789552e-01,9.130787e-01,9.130301e-01,-2.613338e-05,-6.828696e-12,2.995863e+01,1.488924e+01,1.506939e+01,3.139318e+01,1.707818e+02
1.670118e+06,1.933007e+01,4.139173e+04,4.790709e-01,9.130769e-01,9.130301e-01,-2.613345e-05,-6.828696e-12,2.995796e+01,1.488924e+01,1.506872e+01,3.139247e+01,1.707699e+02
1.670128e+06,1.933019e+01,4.140173e+04,4.791867e-01,9.130751e-01,9.130301e-01,-2.613351e-05,-6.828696e-12,2.995729e+01,1.488924e+01,1.506805e+01,3.139177e+01,1.707579e+02
1.670138e+06,1.933030e+01,4.141173e+04,4.793024e-01,9.130734e-01,9.130301e-01,-2.613358e-05,-6.828696e-12,2.995661e+01,1.488924e+01,1.506737e+01,3.139106e+01,1.707459e+02
1.670148e+06,1.933042e+01,4.142173e+04,4.794181e-01,9.130716e-01,9.130301e-01,-2.613365e-05,-6.828696e-12,2.995594e+01,1.488924e+01,1.506670e+01,3.139035e+01,1.707339e+02
1.670158e+06,1.933053e+01,4.143173e+04,4.795339e-01,9.130699e-01,9.130301e-01,-2.613372e-05,-6.828696e-12,2.995526e+01,1.488924e+01,1.506602e+01,3.138965e+01,1.707219e+02
1.670168e+06,1.933065e+01,4.144173e+04,4.796496e-01,9.130681e-01,9.130301e-01,-2.613379e-05,-6.828685e-12,2.995459e+01,1.488924e+01,1.506535e+01,3.138894e+01,1.707099e+02
1.670178e+06,1.933077e+01,4.145173e+04,4.797654e-01,9.130664e-01,9.130301e-01,-2.613385e-05,-6.828696e-12,2.995392e+01,1.488924e+01,1.506467e+01,3.138823e+01,1.706979e+02
1.670188e+06,1.933088e+01,4.146173e+04,4.798811e-01,9.130646e-01,9.130301e-01,-2.613392e-05,-6.828707e-12,2.995324e+01,1.488924e+01,1.506400e+01,3.138753e+01,1.706859e+02
1.670198e+06,1.933100e+01,4.147173e+04,4.799969e-01,9.130628e-01,9.130301e-01,-2.613399e-05,-6.828685e-12,2.995257e+01,1.488924e+01,1.506333e+01,3.138682e+01,1.706739e+02
1.670208e+06,1.933111e+01,4.148173e+04,4.801126e-01,9.130611e-01,9.130301e-01,-2.613406e-05,-6.828685e-12,2.995189e+01,1.488924e+01,1.506265e+01,3.138611e+01,1.706619e+02
1.670218e+06,1.933123e+01,4.149173e+04,4.802284e-01,9.130593e-01,9.130301e-01,-2.613413e-05,-6.828707e-12,2.995122e+01,1.488924e+01,1.506198e+01,3.138541e+01,1.706499e+02
1.670228e+06,1.933134e+01,4.150173e+04,4.803441e-01,9.130576e-01,9.130301e-01,-2.613420e-05,-6.828707e-12,2.995054e+01,1.488924e+01,1.506130e+01,3.138470e+01,1.706379e+02
1.670238e+06,1.933146e+01,4.151173e+04,4.804599e-01,9.130558e-01,9.130301e-01,-2.613426e-05,-6.828685e-12,2.994987e+01,1.488924e+01,1.506063e+01,3.138399e+01,1.706259e+02
1.670248e+06,1.933158e+01,4.152173e+04,4.805756e-01,9.130541e-01,9.130301e-01,-2.613433e-05,-6.828685e-12,2.994920e+01,1.488924e+01,1.505996e+01,3.138329e+01,1.706139e+02
1.670258e+06,1.933169e+01,4.153173e+04,4.806913e-01,9.130523e-01,9.130301e-01,-2.613440e-05,-6.828707e-12,2.994852e+01,1.488924e+01,1.505928e+01,3.138258e+01,1.706019e+02
1.670268e+06,1.933181e+01,4.154173e+04,4.808071e-01,9.130505e-01,9.130301e-01,-2.613447e-05,-6.828707e-12,2.994785e+01,1.488924e+01,1.505861e+01,3.138187e+01,1.705899e+02
1.670278e+06,1.933192e+01,4.155173e+04,4.809228e-01,9.130488e-01,9.130301e-01,-2.613454e-05,-6.828685e-12,2.994717e+01,1.488924e+01,1.505793e+01,3.138117e+01,1.705779e+02
1.670288e+06,1.933204e+01,4.156173e+04,4.810386e-01,9.130470e-01,9.130301e-01,-2.613461e-05,-6.828685e-12,2.994650e+01,1.488924e+01,1.505726e+01,3.138046e+01,1.705660e+02
1.670298e+06,1.933215e+01,4.157173e+04,4.811543e-01,9.130453e-01,9.130301e-01,-2.613467e-05,-6.828707e-12,2.994583e+01,1.488924e+01,1.505658e+01,3.137975e+01,1.705540e+02
1.670308e+06,1.933227e+01,4.158173e+04,4.812701e-01,9.130435e-01,9.130301e-01,-2.613474e-05,-6.828696e-12,2.994515e+01,1.488924e+01,1.505591e+01,3.137905e+01,1.705420e+02
1.670318e+06,1.933239e+01,4.159173e+04,4.813858e-01,9.130418e-01,9.130301e-01,-2.613481e-05,-6.828685e-12,2.994448e+01,1.488924e+01,1.505524e+01,3.137834e+01,1.705300e+02
1.670328e+06,1.933250e+01,4.160174e+04,4.815016e-01,9.130400e-01,9.130301e-01,-2.613488e-05,-6.828696e-12,2.994380e+01,1.488924e+01,1.505456e+01,3.137763e+01,1.705180e+02
1.670338e+06,1.933262e+01,4.161174e+04,4.816173e-01,9.130383e-01,9.130301e-01,-2.613495e-05,-6.828707e-12,2.994313e+01,1.488924e+01,1.505389e+01,3.137693e+01,1.705060e+02
1.670348e+06,1.933273e+01,4.162174e+04,4.817331e-01,9.130365e-01,9.130301e-01,-2.613502e-05,-6.828696e-12,2.994245e+01,1.488924e+01,1.505321e+01,3.137622e+01,1.704940e+02
1.670358e+06,1.933285e+01,4.163174e+04,4.818488e-01,9.130347e-01,9.130301e-01,-2.613508e-05,-6.828685e-12,2.994178e+01,1.488924e+01,1.505254e+01,3.137551e+01,1.704820e+02
1.670368e+06,1.933296e+01,4.164174e+04,4.819645e-01,9.130330e-01,9.130301e-01,-2.613515e-05,-6.828696e-12,2.994111e+01,1.488924e+01,1.505187e+01,3.137481e+01,1.704700e+02
1.670378e+06,1.933308e+01,4.165174e+04,4.820803e-01,9.130312e-01,9.130301e-01,-2.613522e-05,-6.828696e-12,2.994043e+01,1.488924e+01,1.505119e+01,3.137410e+01,1.704580e+02
1.670388e+06,1.933320e+01,4.166174e+04,4.821960e-01,9.130295e-01,9.130301e-01,-2.613529e-05,-6.828696e-12,2.993976e+01,1.488924e+01,1.505052e+01,3.137339e+01,1.704460e+02
1.670398e+06,1.933331e+01,4.167174e+04,4.823118e-01,9.130277e-01,9.130301e-01,-2.613536e-05,-6.828696e-12,2.993908e+01,1.488924e+01,1.504984e+01,3.137269e+01,1.704340e+02
1.670408e+06,1.933343e+01,4.168174e+04,4.824275e-01,9.130260e-01,9.130301e-01,-2.613543e-05,-6.828696e-12,2.993841e+01,1.488924e+01,1.504917e+01,3.137198e+01,1.704220e+02
1.670418e+06,1.933354e+01,4.169174e+04,4.825433e-01,9.130242e-01,9.130301e-01,-2.613549e-05,-6.828696e-12,2.993774e+01,1.488924e+01,1.504849e+01,3.137127e+01,1.704100e+02
1.670428e+06,1.933366e+01,4.170174e+04,4.826590e-01,9.130224e-01,9.130301e-01,-2.613556e-05,-6.828696e-12,2.993706e+01,1.488924e+01,1.504782e+01,3.137057e+01,1.703980e+02
1.670438e+06,1.933377e+01,4.171174e+04,4.827748e-01,9.130207e-01,9.130301e-01,-2.613563e-05,-6.828696e-12,2.993639e+01,1.488924e+01,1.504715e+01,3.136986e+01,1.703860e+02
1.670448e+06,1.933389e+01,4.172174e+04,4.828905e-01,9.130189e-01,9.130301e-01,-2.613570e-05,-6.828696e-12,2.993571e+01,1.488924e+01,1.504647e+01,3.136915e+01,1.703740e+02
1.670458e+06,1.933401e+01,4.173174e+04,4.830063e-01,9.130172e-01,9.130301e-01,-2.613577e-05,-6.828696e-12,2.993504e+01,1.488924e+01,1.504580e+01,3.136845e+01,1.703620e+02
