Analysis by Brandon Lampe, performed on: 2016/09/09 09:22:52
Experimental results below begin at: 2016/08/19 13:25:38
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
4.064135e+04,4.703860e-01,3.632135e+04,4.203860e-01,9.131113e-01,9.132226e-01,2.228240e-02,2.272208e-07,3.793644e+01,0.000000e+00,3.793644e+01,4.154635e+01,2.157778e+02
4.074141e+04,4.715441e-01,3.642141e+04,4.215441e-01,9.131513e-01,9.132433e-01,2.230512e-02,2.267826e-07,3.793836e+01,0.000000e+00,3.793836e+01,4.154663e+01,2.157878e+02
4.084147e+04,4.727022e-01,3.652147e+04,4.227022e-01,9.131914e-01,9.132640e-01,2.232779e-02,2.263467e-07,3.794028e+01,0.000000e+00,3.794028e+01,4.154691e+01,2.157978e+02
4.094153e+04,4.738603e-01,3.662153e+04,4.238603e-01,9.132236e-01,9.132847e-01,2.235041e-02,2.259131e-07,3.794338e+01,0.000000e+00,3.794338e+01,4.154884e+01,2.158157e+02
4.104159e+04,4.750184e-01,3.672159e+04,4.250184e-01,9.132536e-01,9.133053e-01,2.237300e-02,2.254818e-07,3.794680e+01,0.000000e+00,3.794680e+01,4.155122e+01,2.158357e+02
4.114165e+04,4.761765e-01,3.682165e+04,4.261765e-01,9.132837e-01,9.133259e-01,2.239554e-02,2.250528e-07,3.795023e+01,0.000000e+00,3.795023e+01,4.155361e+01,2.158558e+02
4.124171e+04,4.773346e-01,3.692171e+04,4.273346e-01,9.133137e-01,9.133464e-01,2.241803e-02,2.246260e-07,3.795366e+01,0.000000e+00,3.795366e+01,4.155599e+01,2.158758e+02
4.134176e+04,4.784926e-01,3.702176e+04,4.284926e-01,9.133438e-01,9.133669e-01,2.244049e-02,2.242014e-07,3.795708e+01,0.000000e+00,3.795708e+01,4.155837e+01,2.158958e+02
4.144182e+04,4.796507e-01,3.712182e+04,4.296507e-01,9.133738e-01,9.133874e-01,2.246290e-02,2.237791e-07,3.796051e+01,0.000000e+00,3.796051e+01,4.156076e+01,2.159159e+02
4.154188e+04,4.808088e-01,3.722188e+04,4.308088e-01,9.134039e-01,9.134078e-01,2.248527e-02,2.233589e-07,3.796393e+01,0.000000e+00,3.796393e+01,4.156314e+01,2.159359e+02
4.164194e+04,4.819669e-01,3.732194e+04,4.319669e-01,9.134339e-01,9.134282e-01,2.250760e-02,2.229409e-07,3.796736e+01,0.000000e+00,3.796736e+01,4.156553e+01,2.159559e+02
4.174200e+04,4.831250e-01,3.742200e+04,4.331250e-01,9.134640e-01,9.134486e-01,2.252988e-02,2.225251e-07,3.797079e+01,0.000000e+00,3.797079e+01,4.156791e+01,2.159760e+02
4.184206e+04,4.842831e-01,3.752206e+04,4.342831e-01,9.134940e-01,9.134689e-01,2.255213e-02,2.221114e-07,3.797421e+01,0.000000e+00,3.797421e+01,4.157029e+01,2.159960e+02
4.194212e+04,4.854412e-01,3.762212e+04,4.354412e-01,9.135160e-01,9.134892e-01,2.257433e-02,2.216999e-07,3.797592e+01,0.000000e+00,3.797592e+01,4.157116e+01,2.160000e+02
4.204218e+04,4.865993e-01,3.772218e+04,4.365993e-01,9.135360e-01,9.135094e-01,2.259649e-02,2.212905e-07,3.797721e+01,0.000000e+00,3.797721e+01,4.157166e+01,2.160000e+02
4.214224e+04,4.877574e-01,3.782224e+04,4.377574e-01,9.135560e-01,9.135296e-01,2.261862e-02,2.208831e-07,3.797849e+01,0.000000e+00,3.797849e+01,4.157215e+01,2.160000e+02
4.224229e+04,4.889154e-01,3.792229e+04,4.389154e-01,9.135761e-01,9.135498e-01,2.264070e-02,2.204779e-07,3.797977e+01,0.000000e+00,3.797977e+01,4.157265e+01,2.160000e+02
4.234235e+04,4.900735e-01,3.802235e+04,4.400735e-01,9.135961e-01,9.135700e-01,2.266274e-02,2.200747e-07,3.798106e+01,0.000000e+00,3.798106e+01,4.157314e+01,2.160000e+02
4.244241e+04,4.912316e-01,3.812241e+04,4.412316e-01,9.136161e-01,9.135901e-01,2.268474e-02,2.196736e-07,3.798234e+01,0.000000e+00,3.798234e+01,4.157364e+01,2.160000e+02
4.254247e+04,4.923897e-01,3.822247e+04,4.423897e-01,9.136361e-01,9.136101e-01,2.270670e-02,2.192745e-07,3.798363e+01,0.000000e+00,3.798363e+01,4.157413e+01,2.160000e+02
4.264253e+04,4.935478e-01,3.832253e+04,4.435478e-01,9.136561e-01,9.136301e-01,2.272862e-02,2.188774e-07,3.798491e+01,0.000000e+00,3.798491e+01,4.157462e+01,2.160000e+02
4.274259e+04,4.947059e-01,3.842259e+04,4.447059e-01,9.136761e-01,9.136501e-01,2.275050e-02,2.184823e-07,3.798619e+01,0.000000e+00,3.798619e+01,4.157512e+01,2.160000e+02
4.284265e+04,4.958640e-01,3.852265e+04,4.458640e-01,9.136961e-01,9.136701e-01,2.277234e-02,2.180893e-07,3.798748e+01,0.000000e+00,3.798748e+01,4.157561e+01,2.160000e+02
4.294271e+04,4.970221e-01,3.862271e+04,4.470221e-01,9.137081e-01,9.136900e-01,2.279414e-02,2.176982e-07,3.798617e+01,0.000000e+00,3.798617e+01,4.157364e+01,2.160000e+02
4.304276e+04,4.981801e-01,3.872276e+04,4.481801e-01,9.137181e-01,9.137099e-01,2.281591e-02,2.173090e-07,3.798425e+01,0.000000e+00,3.798425e+01,4.157108e+01,2.160000e+02
4.314282e+04,4.993382e-01,3.882282e+04,4.493382e-01,9.137281e-01,9.137297e-01,2.283763e-02,2.169218e-07,3.798233e+01,0.000000e+00,3.798233e+01,4.156852e+01,2.160000e+02
4.324288e+04,5.004963e-01,3.892288e+04,4.504963e-01,9.137380e-01,9.137496e-01,2.285932e-02,2.165366e-07,3.798040e+01,0.000000e+00,3.798040e+01,4.156596e+01,2.160000e+02
4.334294e+04,5.016544e-01,3.902294e+04,4.516544e-01,9.137480e-01,9.137693e-01,2.288096e-02,2.161532e-07,3.797848e+01,0.000000e+00,3.797848e+01,4.156340e+01,2.160000e+02
4.344300e+04,5.028125e-01,3.912300e+04,4.528125e-01,9.137580e-01,9.137891e-01,2.290257e-02,2.157718e-07,3.797656e+01,0.000000e+00,3.797656e+01,4.156085e+01,2.160000e+02
4.354306e+04,5.039706e-01,3.922306e+04,4.539706e-01,9.137680e-01,9.138088e-01,2.292414e-02,2.153923e-07,3.797463e+01,0.000000e+00,3.797463e+01,4.155829e+01,2.160000e+02
4.364312e+04,5.051287e-01,3.932312e+04,4.551287e-01,9.137780e-01,9.138285e-01,2.294568e-02,2.150146e-07,3.797271e+01,0.000000e+00,3.797271e+01,4.155573e+01,2.160000e+02
4.374318e+04,5.062868e-01,3.942318e+04,4.562868e-01,9.137880e-01,9.138481e-01,2.296717e-02,2.146388e-07,3.797079e+01,0.000000e+00,3.797079e+01,4.155317e+01,2.160000e+02
4.384324e+04,5.074449e-01,3.952324e+04,4.574449e-01,9.137980e-01,9.138677e-01,2.298863e-02,2.142649e-07,3.796886e+01,0.000000e+00,3.796886e+01,4.155061e+01,2.160000e+02
4.394329e+04,5.086029e-01,3.962329e+04,4.586029e-01,9.138080e-01,9.138873e-01,2.301005e-02,2.138928e-07,3.796625e+01,0.000000e+00,3.796625e+01,4.154730e+01,2.160000e+02
4.404335e+04,5.097610e-01,3.972335e+04,4.597610e-01,9.138180e-01,9.139068e-01,2.303143e-02,2.135225e-07,3.796347e+01,0.000000e+00,3.796347e+01,4.154380e+01,2.160000e+02
4.414341e+04,5.109191e-01,3.982341e+04,4.609191e-01,9.138280e-01,9.139264e-01,2.305278e-02,2.131540e-07,3.796069e+01,0.000000e+00,3.796069e+01,4.154030e+01,2.160000e+02
4.424347e+04,5.120772e-01,3.992347e+04,4.620772e-01,9.138380e-01,9.139458e-01,2.307409e-02,2.127874e-07,3.795791e+01,0.000000e+00,3.795791e+01,4.153680e+01,2.160000e+02
4.434353e+04,5.132353e-01,4.002353e+04,4.632353e-01,9.138480e-01,9.139653e-01,2.309536e-02,2.124225e-07,3.795513e+01,0.000000e+00,3.795513e+01,4.153330e+01,2.160000e+02
4.444359e+04,5.143934e-01,4.012359e+04,4.643934e-01,9.138581e-01,9.139847e-01,2.311660e-02,2.120594e-07,3.795235e+01,0.000000e+00,3.795235e+01,4.152981e+01,2.160000e+02
4.454365e+04,5.155515e-01,4.022365e+04,4.655515e-01,9.138681e-01,9.140041e-01,2.313780e-02,2.116980e-07,3.794957e+01,0.000000e+00,3.794957e+01,4.152631e+01,2.160000e+02
4.464371e+04,5.167096e-01,4.032371e+04,4.667096e-01,9.138781e-01,9.140234e-01,2.315896e-02,2.113384e-07,3.794679e+01,0.000000e+00,3.794679e+01,4.152281e+01,2.160000e+02
4.474376e+04,5.178676e-01,4.042376e+04,4.678676e-01,9.138881e-01,9.140427e-01,2.318009e-02,2.109806e-07,3.794400e+01,0.000000e+00,3.794400e+01,4.151931e+01,2.160000e+02
4.484382e+04,5.190257e-01,4.052382e+04,4.690257e-01,9.138981e-01,9.140620e-01,2.320118e-02,2.106244e-07,3.794122e+01,0.000000e+00,3.794122e+01,4.151581e+01,2.160000e+02
4.494388e+04,5.201838e-01,4.062388e+04,4.701838e-01,9.139323e-01,9.140812e-01,2.322224e-02,2.102700e-07,3.794294e+01,0.000000e+00,3.794294e+01,4.151613e+01,2.160081e+02
4.504394e+04,5.213419e-01,4.072394e+04,4.713419e-01,9.139724e-01,9.141005e-01,2.324326e-02,2.099173e-07,3.794572e+01,0.000000e+00,3.794572e+01,4.151736e+01,2.160181e+02
4.514400e+04,5.225000e-01,4.082400e+04,4.725000e-01,9.140124e-01,9.141196e-01,2.326425e-02,2.095663e-07,3.794850e+01,0.000000e+00,3.794850e+01,4.151858e+01,2.160281e+02
4.524406e+04,5.236581e-01,4.092406e+04,4.736581e-01,9.140524e-01,9.141388e-01,2.328520e-02,2.092169e-07,3.795128e+01,0.000000e+00,3.795128e+01,4.151981e+01,2.160381e+02
4.534412e+04,5.248162e-01,4.102412e+04,4.748162e-01,9.140924e-01,9.141579e-01,2.330612e-02,2.088692e-07,3.795406e+01,0.000000e+00,3.795406e+01,4.152103e+01,2.160481e+02
4.544418e+04,5.259743e-01,4.112418e+04,4.759743e-01,9.141325e-01,9.141770e-01,2.332700e-02,2.085232e-07,3.795684e+01,0.000000e+00,3.795684e+01,4.152226e+01,2.160581e+02
4.554424e+04,5.271324e-01,4.122424e+04,4.771324e-01,9.141725e-01,9.141961e-01,2.334785e-02,2.081788e-07,3.795962e+01,0.000000e+00,3.795962e+01,4.152348e+01,2.160681e+02
4.564429e+04,5.282904e-01,4.132429e+04,4.782904e-01,9.142125e-01,9.142151e-01,2.336866e-02,2.078360e-07,3.796240e+01,0.000000e+00,3.796240e+01,4.152470e+01,2.160781e+02
4.574435e+04,5.294485e-01,4.142435e+04,4.794485e-01,9.142525e-01,9.142341e-01,2.338944e-02,2.074949e-07,3.796518e+01,0.000000e+00,3.796518e+01,4.152593e+01,2.160881e+02
4.584441e+04,5.306066e-01,4.152441e+04,4.806066e-01,9.142926e-01,9.142531e-01,2.341018e-02,2.071553e-07,3.796797e+01,0.000000e+00,3.796797e+01,4.152715e+01,2.160981e+02
4.594447e+04,5.317647e-01,4.162447e+04,4.817647e-01,9.143082e-01,9.142720e-01,2.343089e-02,2.068174e-07,3.796569e+01,0.000000e+00,3.796569e+01,4.152396e+01,2.160918e+02
4.604453e+04,5.329228e-01,4.172453e+04,4.829228e-01,9.143182e-01,9.142909e-01,2.345157e-02,2.064810e-07,3.796227e+01,0.000000e+00,3.796227e+01,4.151976e+01,2.160818e+02
4.614459e+04,5.340809e-01,4.182459e+04,4.840809e-01,9.143282e-01,9.143098e-01,2.347221e-02,2.061463e-07,3.795884e+01,0.000000e+00,3.795884e+01,4.151555e+01,2.160718e+02
4.624465e+04,5.352390e-01,4.192465e+04,4.852390e-01,9.143382e-01,9.143286e-01,2.349282e-02,2.058130e-07,3.795541e+01,0.000000e+00,3.795541e+01,4.151135e+01,2.160618e+02
4.634471e+04,5.363971e-01,4.202471e+04,4.863971e-01,9.143482e-01,9.143474e-01,2.351340e-02,2.054814e-07,3.795199e+01,0.000000e+00,3.795199e+01,4.150715e+01,2.160518e+02
4.644476e+04,5.375551e-01,4.212476e+04,4.875551e-01,9.143582e-01,9.143662e-01,2.353394e-02,2.051513e-07,3.794856e+01,0.000000e+00,3.794856e+01,4.150295e+01,2.160418e+02
4.654482e+04,5.387132e-01,4.222482e+04,4.887132e-01,9.143683e-01,9.143850e-01,2.355445e-02,2.048227e-07,3.794514e+01,0.000000e+00,3.794514e+01,4.149875e+01,2.160317e+02
4.664488e+04,5.398713e-01,4.232488e+04,4.898713e-01,9.143783e-01,9.144037e-01,2.357493e-02,2.044956e-07,3.794171e+01,0.000000e+00,3.794171e+01,4.149454e+01,2.160217e+02
4.674494e+04,5.410294e-01,4.242494e+04,4.910294e-01,9.143883e-01,9.144224e-01,2.359538e-02,2.041701e-07,3.793828e+01,0.000000e+00,3.793828e+01,4.149034e+01,2.160117e+02
4.684500e+04,5.421875e-01,4.252500e+04,4.921875e-01,9.143983e-01,9.144411e-01,2.361579e-02,2.038461e-07,3.793486e+01,0.000000e+00,3.793486e+01,4.148614e+01,2.160017e+02
4.694506e+04,5.433456e-01,4.262506e+04,4.933456e-01,9.144166e-01,9.144597e-01,2.363617e-02,2.035235e-07,3.793144e+01,0.000000e+00,3.793144e+01,4.148157e+01,2.160000e+02
4.704512e+04,5.445037e-01,4.272512e+04,4.945037e-01,9.144366e-01,9.144783e-01,2.365652e-02,2.032024e-07,3.792802e+01,0.000000e+00,3.792802e+01,4.147693e+01,2.160000e+02
4.714518e+04,5.456618e-01,4.282518e+04,4.956618e-01,9.144566e-01,9.144969e-01,2.367684e-02,2.028829e-07,3.792461e+01,0.000000e+00,3.792461e+01,4.147229e+01,2.160000e+02
4.724524e+04,5.468199e-01,4.292524e+04,4.968199e-01,9.144766e-01,9.145154e-01,2.369712e-02,2.025647e-07,3.792119e+01,0.000000e+00,3.792119e+01,4.146765e+01,2.160000e+02
4.734529e+04,5.479779e-01,4.302529e+04,4.979779e-01,9.144967e-01,9.145339e-01,2.371737e-02,2.022481e-07,3.791778e+01,0.000000e+00,3.791778e+01,4.146300e+01,2.160000e+02
4.744535e+04,5.491360e-01,4.312535e+04,4.991360e-01,9.145167e-01,9.145524e-01,2.373759e-02,2.019328e-07,3.791436e+01,0.000000e+00,3.791436e+01,4.145836e+01,2.160000e+02
4.754541e+04,5.502941e-01,4.322541e+04,5.002941e-01,9.145367e-01,9.145709e-01,2.375778e-02,2.016190e-07,3.791095e+01,0.000000e+00,3.791095e+01,4.145372e+01,2.160000e+02
4.764547e+04,5.514522e-01,4.332547e+04,5.014522e-01,9.145567e-01,9.145893e-01,2.377794e-02,2.013067e-07,3.790753e+01,0.000000e+00,3.790753e+01,4.144908e+01,2.160000e+02
4.774553e+04,5.526103e-01,4.342553e+04,5.026103e-01,9.145767e-01,9.146077e-01,2.379807e-02,2.009957e-07,3.790412e+01,0.000000e+00,3.790412e+01,4.144444e+01,2.160000e+02
4.784559e+04,5.537684e-01,4.352559e+04,5.037684e-01,9.145967e-01,9.146261e-01,2.381816e-02,2.006862e-07,3.790070e+01,0.000000e+00,3.790070e+01,4.143980e+01,2.160000e+02
4.794565e+04,5.549265e-01,4.362565e+04,5.049265e-01,9.146251e-01,9.146445e-01,2.383823e-02,2.003780e-07,3.790245e+01,0.000000e+00,3.790245e+01,4.144043e+01,2.160000e+02
4.804571e+04,5.560846e-01,4.372571e+04,5.060846e-01,9.146550e-01,9.146628e-01,2.385826e-02,2.000712e-07,3.790522e+01,0.000000e+00,3.790522e+01,4.144210e+01,2.160000e+02
4.814576e+04,5.572426e-01,4.382576e+04,5.072426e-01,9.146850e-01,9.146811e-01,2.387827e-02,1.997659e-07,3.790800e+01,0.000000e+00,3.790800e+01,4.144377e+01,2.160000e+02
4.824582e+04,5.584007e-01,4.392582e+04,5.084007e-01,9.147150e-01,9.146994e-01,2.389824e-02,1.994619e-07,3.791077e+01,0.000000e+00,3.791077e+01,4.144544e+01,2.160000e+02
4.834588e+04,5.595588e-01,4.402588e+04,5.095588e-01,9.147450e-01,9.147176e-01,2.391818e-02,1.991592e-07,3.791354e+01,0.000000e+00,3.791354e+01,4.144711e+01,2.160000e+02
4.844594e+04,5.607169e-01,4.412594e+04,5.107169e-01,9.147750e-01,9.147358e-01,2.393809e-02,1.988579e-07,3.791631e+01,0.000000e+00,3.791631e+01,4.144878e+01,2.160000e+02
4.854600e+04,5.618750e-01,4.422600e+04,5.118750e-01,9.148050e-01,9.147540e-01,2.395798e-02,1.985579e-07,3.791908e+01,0.000000e+00,3.791908e+01,4.145045e+01,2.160000e+02
4.864606e+04,5.630331e-01,4.432606e+04,5.130331e-01,9.148350e-01,9.147722e-01,2.397783e-02,1.982593e-07,3.792185e+01,0.000000e+00,3.792185e+01,4.145212e+01,2.160000e+02
4.874612e+04,5.641912e-01,4.442612e+04,5.141912e-01,9.148650e-01,9.147903e-01,2.399765e-02,1.979620e-07,3.792462e+01,0.000000e+00,3.792462e+01,4.145379e+01,2.160000e+02
4.884618e+04,5.653493e-01,4.452618e+04,5.153493e-01,9.148950e-01,9.148084e-01,2.401745e-02,1.976661e-07,3.792740e+01,0.000000e+00,3.792740e+01,4.145547e+01,2.160000e+02
4.894624e+04,5.665074e-01,4.462624e+04,5.165074e-01,9.149083e-01,9.148265e-01,2.403721e-02,1.973714e-07,3.792627e+01,0.000000e+00,3.792627e+01,4.145362e+01,2.160000e+02
4.904629e+04,5.676654e-01,4.472629e+04,5.176654e-01,9.149183e-01,9.148445e-01,2.405694e-02,1.970780e-07,3.792435e+01,0.000000e+00,3.792435e+01,4.145107e+01,2.160000e+02
4.914635e+04,5.688235e-01,4.482635e+04,5.188235e-01,9.149283e-01,9.148626e-01,2.407665e-02,1.967860e-07,3.792243e+01,0.000000e+00,3.792243e+01,4.144852e+01,2.160000e+02
4.924641e+04,5.699816e-01,4.492641e+04,5.199816e-01,9.149383e-01,9.148806e-01,2.409632e-02,1.964952e-07,3.792051e+01,0.000000e+00,3.792051e+01,4.144597e+01,2.160000e+02
4.934647e+04,5.711397e-01,4.502647e+04,5.211397e-01,9.149483e-01,9.148986e-01,2.411597e-02,1.962057e-07,3.791859e+01,0.000000e+00,3.791859e+01,4.144342e+01,2.160000e+02
4.944653e+04,5.722978e-01,4.512653e+04,5.222978e-01,9.149584e-01,9.149165e-01,2.413559e-02,1.959174e-07,3.791667e+01,0.000000e+00,3.791667e+01,4.144087e+01,2.160000e+02
4.954659e+04,5.734559e-01,4.522659e+04,5.234559e-01,9.149684e-01,9.149344e-01,2.415518e-02,1.956304e-07,3.791476e+01,0.000000e+00,3.791476e+01,4.143832e+01,2.160000e+02
4.964665e+04,5.746140e-01,4.532665e+04,5.246140e-01,9.149784e-01,9.149523e-01,2.417474e-02,1.953447e-07,3.791284e+01,0.000000e+00,3.791284e+01,4.143577e+01,2.160000e+02
4.974671e+04,5.757721e-01,4.542671e+04,5.257721e-01,9.149884e-01,9.149702e-01,2.419427e-02,1.950602e-07,3.791092e+01,0.000000e+00,3.791092e+01,4.143323e+01,2.160000e+02
4.984676e+04,5.769301e-01,4.552676e+04,5.269301e-01,9.149984e-01,9.149880e-01,2.421377e-02,1.947770e-07,3.790900e+01,0.000000e+00,3.790900e+01,4.143068e+01,2.160000e+02
4.994682e+04,5.780882e-01,4.562682e+04,5.280882e-01,9.150168e-01,9.150059e-01,2.423325e-02,1.944949e-07,3.791191e+01,0.000000e+00,3.791191e+01,4.143302e+01,2.160000e+02
5.004688e+04,5.792463e-01,4.572688e+04,5.292463e-01,9.150368e-01,9.150236e-01,2.425269e-02,1.942141e-07,3.791575e+01,0.000000e+00,3.791575e+01,4.143632e+01,2.160000e+02
5.014694e+04,5.804044e-01,4.582694e+04,5.304044e-01,9.150568e-01,9.150414e-01,2.427211e-02,1.939346e-07,3.791960e+01,0.000000e+00,3.791960e+01,4.143961e+01,2.160000e+02
5.024700e+04,5.815625e-01,4.592700e+04,5.315625e-01,9.150768e-01,9.150592e-01,2.429150e-02,1.936562e-07,3.792344e+01,0.000000e+00,3.792344e+01,4.144290e+01,2.160000e+02
5.034706e+04,5.827206e-01,4.602706e+04,5.327206e-01,9.150968e-01,9.150769e-01,2.431087e-02,1.933790e-07,3.792728e+01,0.000000e+00,3.792728e+01,4.144620e+01,2.160000e+02
5.044712e+04,5.838787e-01,4.612712e+04,5.338787e-01,9.151168e-01,9.150946e-01,2.433020e-02,1.931030e-07,3.793113e+01,0.000000e+00,3.793113e+01,4.144949e+01,2.160000e+02
5.054718e+04,5.850368e-01,4.622718e+04,5.350368e-01,9.151368e-01,9.151122e-01,2.434951e-02,1.928282e-07,3.793497e+01,0.000000e+00,3.793497e+01,4.145279e+01,2.160000e+02
5.064724e+04,5.861949e-01,4.632724e+04,5.361949e-01,9.151568e-01,9.151299e-01,2.436879e-02,1.925546e-07,3.793882e+01,0.000000e+00,3.793882e+01,4.145608e+01,2.160000e+02
5.074729e+04,5.873529e-01,4.642729e+04,5.373529e-01,9.151769e-01,9.151475e-01,2.438804e-02,1.922821e-07,3.794266e+01,0.000000e+00,3.794266e+01,4.145937e+01,2.160000e+02
5.084735e+04,5.885110e-01,4.652735e+04,5.385110e-01,9.151969e-01,9.151651e-01,2.440727e-02,1.920108e-07,3.794650e+01,0.000000e+00,3.794650e+01,4.146267e+01,2.160000e+02
5.094741e+04,5.896691e-01,4.662741e+04,5.396691e-01,9.152169e-01,9.151827e-01,2.442647e-02,1.917407e-07,3.794494e+01,0.000000e+00,3.794494e+01,4.146005e+01,2.160000e+02
5.104747e+04,5.908272e-01,4.672747e+04,5.408272e-01,9.152369e-01,9.152002e-01,2.444564e-02,1.914717e-07,3.794238e+01,0.000000e+00,3.794238e+01,4.145635e+01,2.160000e+02
5.114753e+04,5.919853e-01,4.682753e+04,5.419853e-01,9.152570e-01,9.152177e-01,2.446478e-02,1.912038e-07,3.793982e+01,0.000000e+00,3.793982e+01,4.145264e+01,2.160000e+02
5.124759e+04,5.931434e-01,4.692759e+04,5.431434e-01,9.152770e-01,9.152352e-01,2.448390e-02,1.909371e-07,3.793725e+01,0.000000e+00,3.793725e+01,4.144893e+01,2.160000e+02
5.134765e+04,5.943015e-01,4.702765e+04,5.443015e-01,9.152970e-01,9.152527e-01,2.450299e-02,1.906715e-07,3.793469e+01,0.000000e+00,3.793469e+01,4.144522e+01,2.160000e+02
5.144771e+04,5.954596e-01,4.712771e+04,5.454596e-01,9.153171e-01,9.152702e-01,2.452206e-02,1.904070e-07,3.793213e+01,0.000000e+00,3.793213e+01,4.144152e+01,2.160000e+02
5.154776e+04,5.966176e-01,4.722776e+04,5.466176e-01,9.153371e-01,9.152876e-01,2.454110e-02,1.901437e-07,3.792957e+01,0.000000e+00,3.792957e+01,4.143781e+01,2.160000e+02
5.164782e+04,5.977757e-01,4.732782e+04,5.477757e-01,9.153571e-01,9.153050e-01,2.456011e-02,1.898814e-07,3.792700e+01,0.000000e+00,3.792700e+01,4.143411e+01,2.160000e+02
5.174788e+04,5.989338e-01,4.742788e+04,5.489338e-01,9.153771e-01,9.153224e-01,2.457910e-02,1.896203e-07,3.792444e+01,0.000000e+00,3.792444e+01,4.143040e+01,2.160000e+02
5.184794e+04,6.000919e-01,4.752794e+04,5.500919e-01,9.153972e-01,9.153397e-01,2.459806e-02,1.893602e-07,3.792188e+01,0.000000e+00,3.792188e+01,4.142669e+01,2.160000e+02
5.194800e+04,6.012500e-01,4.762800e+04,5.512500e-01,9.154086e-01,9.153570e-01,2.461699e-02,1.891012e-07,3.792097e+01,0.000000e+00,3.792097e+01,4.142518e+01,2.160086e+02
5.204806e+04,6.024081e-01,4.772806e+04,5.524081e-01,9.154186e-01,9.153744e-01,2.463590e-02,1.888433e-07,3.792032e+01,0.000000e+00,3.792032e+01,4.142403e+01,2.160186e+02
5.214812e+04,6.035662e-01,4.782812e+04,5.535662e-01,9.154286e-01,9.153916e-01,2.465478e-02,1.885865e-07,3.791968e+01,0.000000e+00,3.791968e+01,4.142287e+01,2.160286e+02
5.224818e+04,6.047243e-01,4.792818e+04,5.547243e-01,9.154386e-01,9.154089e-01,2.467364e-02,1.883308e-07,3.791904e+01,0.000000e+00,3.791904e+01,4.142172e+01,2.160386e+02
5.234824e+04,6.058824e-01,4.802824e+04,5.558824e-01,9.154486e-01,9.154261e-01,2.469247e-02,1.880761e-07,3.791840e+01,0.000000e+00,3.791840e+01,4.142056e+01,2.160486e+02
5.244829e+04,6.070404e-01,4.812829e+04,5.570404e-01,9.154586e-01,9.154434e-01,2.471128e-02,1.878224e-07,3.791776e+01,0.000000e+00,3.791776e+01,4.141941e+01,2.160586e+02
5.254835e+04,6.081985e-01,4.822835e+04,5.581985e-01,9.154686e-01,9.154606e-01,2.473006e-02,1.875699e-07,3.791712e+01,0.000000e+00,3.791712e+01,4.141826e+01,2.160686e+02
5.264841e+04,6.093566e-01,4.832841e+04,5.593566e-01,9.154786e-01,9.154777e-01,2.474881e-02,1.873183e-07,3.791647e+01,0.000000e+00,3.791647e+01,4.141710e+01,2.160786e+02
5.274847e+04,6.105147e-01,4.842847e+04,5.605147e-01,9.154886e-01,9.154949e-01,2.476754e-02,1.870678e-07,3.791583e+01,0.000000e+00,3.791583e+01,4.141595e+01,2.160886e+02
5.284853e+04,6.116728e-01,4.852853e+04,5.616728e-01,9.154987e-01,9.155120e-01,2.478625e-02,1.868183e-07,3.791519e+01,0.000000e+00,3.791519e+01,4.141480e+01,2.160987e+02
5.294859e+04,6.128309e-01,4.862859e+04,5.628309e-01,9.155259e-01,9.155291e-01,2.480493e-02,1.865699e-07,3.791621e+01,0.000000e+00,3.791621e+01,4.141467e+01,2.161000e+02
5.304865e+04,6.139890e-01,4.872865e+04,5.639890e-01,9.155559e-01,9.155462e-01,2.482358e-02,1.863224e-07,3.791748e+01,0.000000e+00,3.791748e+01,4.141471e+01,2.161000e+02
5.314871e+04,6.151471e-01,4.882871e+04,5.651471e-01,9.155859e-01,9.155632e-01,2.484221e-02,1.860760e-07,3.791876e+01,0.000000e+00,3.791876e+01,4.141475e+01,2.161000e+02
5.324876e+04,6.163051e-01,4.892876e+04,5.663051e-01,9.156159e-01,9.155803e-01,2.486082e-02,1.858306e-07,3.792003e+01,0.000000e+00,3.792003e+01,4.141478e+01,2.161000e+02
5.334882e+04,6.174632e-01,4.902882e+04,5.674632e-01,9.156459e-01,9.155973e-01,2.487940e-02,1.855861e-07,3.792131e+01,0.000000e+00,3.792131e+01,4.141482e+01,2.161000e+02
5.344888e+04,6.186213e-01,4.912888e+04,5.686213e-01,9.156759e-01,9.156143e-01,2.489796e-02,1.853427e-07,3.792258e+01,0.000000e+00,3.792258e+01,4.141485e+01,2.161000e+02
5.354894e+04,6.197794e-01,4.922894e+04,5.697794e-01,9.157059e-01,9.156312e-01,2.491649e-02,1.851003e-07,3.792386e+01,0.000000e+00,3.792386e+01,4.141489e+01,2.161000e+02
5.364900e+04,6.209375e-01,4.932900e+04,5.709375e-01,9.157358e-01,9.156482e-01,2.493500e-02,1.848588e-07,3.792513e+01,0.000000e+00,3.792513e+01,4.141493e+01,2.161000e+02
5.374906e+04,6.220956e-01,4.942906e+04,5.720956e-01,9.157658e-01,9.156651e-01,2.495349e-02,1.846183e-07,3.792641e+01,0.000000e+00,3.792641e+01,4.141496e+01,2.161000e+02
