Analysis by Brandon Lampe, performed on: 2016/11/04 15:50:33
Experimental results below begin at: 2016/10/21 17:45:36
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.698497e+06,1.965853e+01,3.961667e+04,4.585263e-01,9.280598e-01,9.278353e-01,-1.281108e-04,9.812148e-10,2.992100e+01,1.486393e+01,1.505707e+01,3.108818e+01,1.709154e+02
1.698597e+06,1.965968e+01,3.971672e+04,4.596842e-01,9.281058e-01,9.278354e-01,-1.280126e-04,9.812147e-10,2.991336e+01,1.486387e+01,1.504949e+01,3.107914e+01,1.708046e+02
1.698697e+06,1.966084e+01,3.981676e+04,4.608421e-01,9.281144e-01,9.278355e-01,-1.279145e-04,9.812146e-10,2.991463e+01,1.486217e+01,1.505246e+01,3.108049e+01,1.709246e+02
1.698797e+06,1.966200e+01,3.991680e+04,4.620000e-01,9.281230e-01,9.278356e-01,-1.278163e-04,9.812145e-10,2.991590e+01,1.486047e+01,1.505542e+01,3.108184e+01,1.710446e+02
1.698897e+06,1.966316e+01,4.001684e+04,4.631579e-01,9.281317e-01,9.278357e-01,-1.277182e-04,9.812144e-10,2.991717e+01,1.485878e+01,1.505839e+01,3.108319e+01,1.711645e+02
1.698997e+06,1.966432e+01,4.011688e+04,4.643158e-01,9.281403e-01,9.278357e-01,-1.276200e-04,9.812143e-10,2.991843e+01,1.485708e+01,1.506135e+01,3.108453e+01,1.712845e+02
1.699097e+06,1.966547e+01,4.021693e+04,4.654737e-01,9.281477e-01,9.278358e-01,-1.275218e-04,9.812142e-10,2.991996e+01,1.485545e+01,1.506451e+01,3.108617e+01,1.714038e+02
1.699197e+06,1.966663e+01,4.031697e+04,4.666316e-01,9.281232e-01,9.278359e-01,-1.274237e-04,9.812141e-10,2.992796e+01,1.485545e+01,1.507251e+01,3.109522e+01,1.715038e+02
1.699297e+06,1.966779e+01,4.041701e+04,4.677895e-01,9.280988e-01,9.278360e-01,-1.273255e-04,9.812140e-10,2.993596e+01,1.485545e+01,1.508051e+01,3.110427e+01,1.716038e+02
1.699397e+06,1.966895e+01,4.051705e+04,4.689474e-01,9.280744e-01,9.278361e-01,-1.272273e-04,9.812139e-10,2.994395e+01,1.485545e+01,1.508851e+01,3.111331e+01,1.717037e+02
1.699497e+06,1.967011e+01,4.061709e+04,4.701053e-01,9.280499e-01,9.278362e-01,-1.271292e-04,9.812138e-10,2.995195e+01,1.485545e+01,1.509651e+01,3.112236e+01,1.718037e+02
1.699597e+06,1.967126e+01,4.071714e+04,4.712632e-01,9.280249e-01,9.278363e-01,-1.270310e-04,9.812137e-10,2.995984e+01,1.485551e+01,1.510433e+01,3.113130e+01,1.718970e+02
1.699697e+06,1.967242e+01,4.081718e+04,4.724211e-01,9.279832e-01,9.278364e-01,-1.269329e-04,9.812136e-10,2.996489e+01,1.485721e+01,1.510768e+01,3.113733e+01,1.718170e+02
1.699797e+06,1.967358e+01,4.091722e+04,4.735789e-01,9.279415e-01,9.278365e-01,-1.268347e-04,9.812135e-10,2.996994e+01,1.485890e+01,1.511103e+01,3.114337e+01,1.717370e+02
1.699897e+06,1.967474e+01,4.101726e+04,4.747368e-01,9.278998e-01,9.278366e-01,-1.267365e-04,9.812134e-10,2.997499e+01,1.486060e+01,1.511439e+01,3.114941e+01,1.716570e+02
1.699997e+06,1.967589e+01,4.111731e+04,4.758947e-01,9.278582e-01,9.278367e-01,-1.266384e-04,9.812133e-10,2.998003e+01,1.486230e+01,1.511774e+01,3.115545e+01,1.715770e+02
1.700097e+06,1.967705e+01,4.121735e+04,4.770526e-01,9.278184e-01,9.278367e-01,-1.265402e-04,9.812133e-10,2.998442e+01,1.486393e+01,1.512049e+01,3.116075e+01,1.714934e+02
1.700197e+06,1.967821e+01,4.131739e+04,4.782105e-01,9.278285e-01,9.278368e-01,-1.264420e-04,9.812132e-10,2.997137e+01,1.486393e+01,1.510744e+01,3.114651e+01,1.713134e+02
1.700297e+06,1.967937e+01,4.141743e+04,4.793684e-01,9.278385e-01,9.278369e-01,-1.263439e-04,9.812131e-10,2.995832e+01,1.486393e+01,1.509439e+01,3.113227e+01,1.711334e+02
1.700397e+06,1.968053e+01,4.151747e+04,4.805263e-01,9.278486e-01,9.278370e-01,-1.262457e-04,9.812130e-10,2.994527e+01,1.486393e+01,1.508134e+01,3.111803e+01,1.709534e+02
1.700498e+06,1.968168e+01,4.161752e+04,4.816842e-01,9.278586e-01,9.278371e-01,-1.261476e-04,9.812129e-10,2.993223e+01,1.486393e+01,1.506830e+01,3.110379e+01,1.707734e+02
1.700598e+06,1.968284e+01,4.171756e+04,4.828421e-01,9.278680e-01,9.278372e-01,-1.260494e-04,9.812128e-10,2.991999e+01,1.486393e+01,1.505606e+01,3.109044e+01,1.706029e+02
1.700698e+06,1.968400e+01,4.181760e+04,4.840000e-01,9.278579e-01,9.278373e-01,-1.259512e-04,9.812127e-10,2.992925e+01,1.486393e+01,1.506531e+01,3.110059e+01,1.706829e+02
1.700798e+06,1.968516e+01,4.191764e+04,4.851579e-01,9.278479e-01,9.278374e-01,-1.258531e-04,9.812126e-10,2.993850e+01,1.486393e+01,1.507457e+01,3.111074e+01,1.707629e+02
1.700898e+06,1.968632e+01,4.201768e+04,4.863158e-01,9.278378e-01,9.278375e-01,-1.257549e-04,9.812125e-10,2.994775e+01,1.486393e+01,1.508382e+01,3.112089e+01,1.708429e+02
1.700998e+06,1.968747e+01,4.211773e+04,4.874737e-01,9.278277e-01,9.278376e-01,-1.256567e-04,9.812124e-10,2.995701e+01,1.486393e+01,1.509308e+01,3.113104e+01,1.709229e+02
1.701098e+06,1.968863e+01,4.221777e+04,4.886316e-01,9.278169e-01,9.278377e-01,-1.255586e-04,9.812123e-10,2.996578e+01,1.486398e+01,1.510180e+01,3.114068e+01,1.710029e+02
1.701198e+06,1.968979e+01,4.231781e+04,4.897895e-01,9.277838e-01,9.278377e-01,-1.254604e-04,9.812122e-10,2.996157e+01,1.486525e+01,1.509633e+01,3.113663e+01,1.710829e+02
1.701298e+06,1.969095e+01,4.241785e+04,4.909474e-01,9.277508e-01,9.278378e-01,-1.253623e-04,9.812121e-10,2.995737e+01,1.486651e+01,1.509085e+01,3.113258e+01,1.711629e+02
1.701398e+06,1.969211e+01,4.251789e+04,4.921053e-01,9.277177e-01,9.278379e-01,-1.252641e-04,9.812120e-10,2.995316e+01,1.486778e+01,1.508538e+01,3.112852e+01,1.712429e+02
1.701498e+06,1.969326e+01,4.261794e+04,4.932632e-01,9.276847e-01,9.278380e-01,-1.251659e-04,9.812119e-10,2.994895e+01,1.486905e+01,1.507990e+01,3.112447e+01,1.713228e+02
1.701598e+06,1.969442e+01,4.271798e+04,4.944211e-01,9.276537e-01,9.278381e-01,-1.250678e-04,9.812118e-10,2.994518e+01,1.487028e+01,1.507490e+01,3.112085e+01,1.714028e+02
1.701698e+06,1.969558e+01,4.281802e+04,4.955789e-01,9.276782e-01,9.278382e-01,-1.249696e-04,9.812117e-10,2.995319e+01,1.487028e+01,1.508292e+01,3.112906e+01,1.714830e+02
1.701798e+06,1.969674e+01,4.291806e+04,4.967368e-01,9.277026e-01,9.278383e-01,-1.248714e-04,9.812116e-10,2.996121e+01,1.487028e+01,1.509093e+01,3.113727e+01,1.715631e+02
1.701898e+06,1.969789e+01,4.301811e+04,4.978947e-01,9.277271e-01,9.278384e-01,-1.247733e-04,9.812115e-10,2.996922e+01,1.487028e+01,1.509894e+01,3.114548e+01,1.716432e+02
1.701998e+06,1.969905e+01,4.311815e+04,4.990526e-01,9.277516e-01,9.278385e-01,-1.246751e-04,9.812114e-10,2.997723e+01,1.487028e+01,1.510696e+01,3.115368e+01,1.717234e+02
1.702098e+06,1.970021e+01,4.321819e+04,5.002105e-01,9.277775e-01,9.278386e-01,-1.245770e-04,9.812113e-10,2.998433e+01,1.487022e+01,1.511411e+01,3.116088e+01,1.717887e+02
1.702198e+06,1.970137e+01,4.331823e+04,5.013684e-01,9.278364e-01,9.278387e-01,-1.244788e-04,9.812112e-10,2.997128e+01,1.486895e+01,1.510233e+01,3.114588e+01,1.715287e+02
1.702298e+06,1.970253e+01,4.341827e+04,5.025263e-01,9.278953e-01,9.278387e-01,-1.243806e-04,9.812111e-10,2.995823e+01,1.486768e+01,1.509055e+01,3.113089e+01,1.712687e+02
1.702398e+06,1.970368e+01,4.351832e+04,5.036842e-01,9.279542e-01,9.278388e-01,-1.242825e-04,9.812110e-10,2.994519e+01,1.486641e+01,1.507877e+01,3.111589e+01,1.710087e+02
1.702498e+06,1.970484e+01,4.361836e+04,5.048421e-01,9.280132e-01,9.278389e-01,-1.241843e-04,9.812109e-10,2.993214e+01,1.486515e+01,1.506699e+01,3.110090e+01,1.707488e+02
1.702598e+06,1.970600e+01,4.371840e+04,5.060000e-01,9.280673e-01,9.278390e-01,-1.240861e-04,9.812108e-10,2.991987e+01,1.486393e+01,1.505594e+01,3.108683e+01,1.705043e+02
1.702698e+06,1.970716e+01,4.381844e+04,5.071579e-01,9.280169e-01,9.278391e-01,-1.239880e-04,9.812107e-10,2.992494e+01,1.486393e+01,1.506101e+01,3.109317e+01,1.706047e+02
1.702798e+06,1.970832e+01,4.391848e+04,5.083158e-01,9.279664e-01,9.278392e-01,-1.238898e-04,9.812107e-10,2.993000e+01,1.486393e+01,1.506607e+01,3.109951e+01,1.707050e+02
1.702899e+06,1.970947e+01,4.401853e+04,5.094737e-01,9.279159e-01,9.278393e-01,-1.237917e-04,9.812106e-10,2.993507e+01,1.486393e+01,1.507114e+01,3.110585e+01,1.708053e+02
1.702999e+06,1.971063e+01,4.411857e+04,5.106316e-01,9.278655e-01,9.278394e-01,-1.236935e-04,9.812105e-10,2.994014e+01,1.486393e+01,1.507620e+01,3.111220e+01,1.709057e+02
1.703099e+06,1.971179e+01,4.421861e+04,5.117895e-01,9.278170e-01,9.278395e-01,-1.235953e-04,9.812104e-10,2.994459e+01,1.486393e+01,1.508066e+01,3.111785e+01,1.709832e+02
1.703199e+06,1.971295e+01,4.431865e+04,5.129474e-01,9.277998e-01,9.278396e-01,-1.234972e-04,9.812103e-10,2.993955e+01,1.486393e+01,1.507561e+01,3.111271e+01,1.707032e+02
1.703299e+06,1.971411e+01,4.441869e+04,5.141053e-01,9.277825e-01,9.278397e-01,-1.233990e-04,9.812102e-10,2.993450e+01,1.486393e+01,1.507057e+01,3.110757e+01,1.704233e+02
1.703399e+06,1.971526e+01,4.451874e+04,5.152632e-01,9.277653e-01,9.278398e-01,-1.233008e-04,9.812101e-10,2.992945e+01,1.486393e+01,1.506552e+01,3.110243e+01,1.701433e+02
1.703499e+06,1.971642e+01,4.461878e+04,5.164211e-01,9.277481e-01,9.278398e-01,-1.232027e-04,9.812100e-10,2.992440e+01,1.486393e+01,1.506047e+01,3.109729e+01,1.698633e+02
1.703599e+06,1.971758e+01,4.471882e+04,5.175789e-01,9.277354e-01,9.278399e-01,-1.231045e-04,9.812099e-10,2.992021e+01,1.486383e+01,1.505638e+01,3.109300e+01,1.696083e+02
1.703699e+06,1.971874e+01,4.481886e+04,5.187368e-01,9.277943e-01,9.278400e-01,-1.230064e-04,9.812098e-10,2.992946e+01,1.486213e+01,1.506733e+01,3.110208e+01,1.697483e+02
1.703799e+06,1.971989e+01,4.491891e+04,5.198947e-01,9.278532e-01,9.278401e-01,-1.229082e-04,9.812097e-10,2.993871e+01,1.486044e+01,1.507828e+01,3.111115e+01,1.698883e+02
1.703899e+06,1.972105e+01,4.501895e+04,5.210526e-01,9.279121e-01,9.278402e-01,-1.228100e-04,9.812096e-10,2.994797e+01,1.485874e+01,1.508923e+01,3.112023e+01,1.700283e+02
1.703999e+06,1.972221e+01,4.511899e+04,5.222105e-01,9.279710e-01,9.278403e-01,-1.227119e-04,9.812095e-10,2.995722e+01,1.485704e+01,1.510018e+01,3.112930e+01,1.701683e+02
1.704099e+06,1.972337e+01,4.521903e+04,5.233684e-01,9.280245e-01,9.278404e-01,-1.226137e-04,9.812094e-10,2.996623e+01,1.485545e+01,1.511078e+01,3.113819e+01,1.703035e+02
1.704199e+06,1.972453e+01,4.531907e+04,5.245263e-01,9.279930e-01,9.278405e-01,-1.225155e-04,9.812093e-10,2.997127e+01,1.485545e+01,1.511582e+01,3.114417e+01,1.703634e+02
1.704299e+06,1.972568e+01,4.541912e+04,5.256842e-01,9.279614e-01,9.278406e-01,-1.224174e-04,9.812092e-10,2.997631e+01,1.485545e+01,1.512086e+01,3.115015e+01,1.704233e+02
1.704399e+06,1.972684e+01,4.551916e+04,5.268421e-01,9.279299e-01,9.278407e-01,-1.223192e-04,9.812091e-10,2.998135e+01,1.485545e+01,1.512590e+01,3.115614e+01,1.704832e+02
1.704499e+06,1.972800e+01,4.561920e+04,5.280000e-01,9.278983e-01,9.278408e-01,-1.222211e-04,9.812090e-10,2.998639e+01,1.485545e+01,1.513094e+01,3.116212e+01,1.705431e+02
1.704599e+06,1.972916e+01,4.571924e+04,5.291579e-01,9.278707e-01,9.278408e-01,-1.221229e-04,9.812089e-10,2.999046e+01,1.485545e+01,1.513501e+01,3.116700e+01,1.706010e+02
1.704699e+06,1.973032e+01,4.581928e+04,5.303158e-01,9.279182e-01,9.278409e-01,-1.220247e-04,9.812088e-10,2.997613e+01,1.485545e+01,1.512068e+01,3.115072e+01,1.706210e+02
1.704799e+06,1.973147e+01,4.591933e+04,5.314737e-01,9.279657e-01,9.278410e-01,-1.219266e-04,9.812087e-10,2.996180e+01,1.485545e+01,1.510635e+01,3.113445e+01,1.706411e+02
1.704899e+06,1.973263e+01,4.601937e+04,5.326316e-01,9.280132e-01,9.278411e-01,-1.218284e-04,9.812086e-10,2.994748e+01,1.485545e+01,1.509203e+01,3.111818e+01,1.706611e+02
1.704999e+06,1.973379e+01,4.611941e+04,5.337895e-01,9.280607e-01,9.278412e-01,-1.217302e-04,9.812085e-10,2.993315e+01,1.485545e+01,1.507770e+01,3.110191e+01,1.706811e+02
1.705099e+06,1.973495e+01,4.621945e+04,5.349474e-01,9.281002e-01,9.278413e-01,-1.216321e-04,9.812084e-10,2.991988e+01,1.485545e+01,1.506443e+01,3.108691e+01,1.707047e+02
1.705199e+06,1.973611e+01,4.631949e+04,5.361053e-01,9.280097e-01,9.278414e-01,-1.215339e-04,9.812083e-10,2.992365e+01,1.485545e+01,1.506821e+01,3.109257e+01,1.707846e+02
1.705300e+06,1.973726e+01,4.641954e+04,5.372632e-01,9.279192e-01,9.278415e-01,-1.214358e-04,9.812082e-10,2.992743e+01,1.485545e+01,1.507198e+01,3.109823e+01,1.708646e+02
1.705400e+06,1.973842e+01,4.651958e+04,5.384211e-01,9.278286e-01,9.278416e-01,-1.213376e-04,9.812081e-10,2.993121e+01,1.485545e+01,1.507576e+01,3.110388e+01,1.709446e+02
1.705500e+06,1.973958e+01,4.661962e+04,5.395789e-01,9.277381e-01,9.278417e-01,-1.212394e-04,9.812081e-10,2.993499e+01,1.485545e+01,1.507954e+01,3.110954e+01,1.710246e+02
1.705600e+06,1.974074e+01,4.671966e+04,5.407368e-01,9.276548e-01,9.278418e-01,-1.211413e-04,9.812080e-10,2.993841e+01,1.485545e+01,1.508296e+01,3.111468e+01,1.711035e+02
1.705700e+06,1.974189e+01,4.681971e+04,5.418947e-01,9.276878e-01,9.278418e-01,-1.210431e-04,9.812079e-10,2.993588e+01,1.485545e+01,1.508043e+01,3.111138e+01,1.711635e+02
1.705800e+06,1.974305e+01,4.691975e+04,5.430526e-01,9.277208e-01,9.278419e-01,-1.209449e-04,9.812078e-10,2.993336e+01,1.485545e+01,1.507791e+01,3.110809e+01,1.712235e+02
1.705900e+06,1.974421e+01,4.701979e+04,5.442105e-01,9.277539e-01,9.278420e-01,-1.208468e-04,9.812077e-10,2.993083e+01,1.485545e+01,1.507539e+01,3.110479e+01,1.712834e+02
1.706000e+06,1.974537e+01,4.711983e+04,5.453684e-01,9.277869e-01,9.278421e-01,-1.207486e-04,9.812076e-10,2.992831e+01,1.485545e+01,1.507286e+01,3.110149e+01,1.713434e+02
1.706100e+06,1.974653e+01,4.721987e+04,5.465263e-01,9.278129e-01,9.278422e-01,-1.206505e-04,9.812075e-10,2.992624e+01,1.485555e+01,1.507070e+01,3.109880e+01,1.713897e+02
1.706200e+06,1.974768e+01,4.731992e+04,5.476842e-01,9.277224e-01,9.278423e-01,-1.205523e-04,9.812074e-10,2.993172e+01,1.485724e+01,1.507448e+01,3.110615e+01,1.712097e+02
1.706300e+06,1.974884e+01,4.741996e+04,5.488421e-01,9.276319e-01,9.278424e-01,-1.204541e-04,9.812073e-10,2.993720e+01,1.485894e+01,1.507826e+01,3.111351e+01,1.710297e+02
1.706400e+06,1.975000e+01,4.752000e+04,5.500000e-01,9.275414e-01,9.278425e-01,-1.203560e-04,9.812072e-10,2.994267e+01,1.486063e+01,1.508204e+01,3.112086e+01,1.708497e+02
1.706500e+06,1.975116e+01,4.762004e+04,5.511579e-01,9.274510e-01,9.278426e-01,-1.202578e-04,9.812071e-10,2.994815e+01,1.486233e+01,1.508582e+01,3.112822e+01,1.706698e+02
1.706600e+06,1.975232e+01,4.772008e+04,5.523158e-01,9.273685e-01,9.278427e-01,-1.201597e-04,9.812070e-10,2.995293e+01,1.486400e+01,1.508892e+01,3.113469e+01,1.705023e+02
1.706700e+06,1.975347e+01,4.782013e+04,5.534737e-01,9.274188e-01,9.278428e-01,-1.200615e-04,9.812069e-10,2.994619e+01,1.486527e+01,1.508091e+01,3.112644e+01,1.705423e+02
1.706800e+06,1.975463e+01,4.792017e+04,5.546316e-01,9.274692e-01,9.278428e-01,-1.199633e-04,9.812068e-10,2.993944e+01,1.486655e+01,1.507290e+01,3.111819e+01,1.705824e+02
1.706900e+06,1.975579e+01,4.802021e+04,5.557895e-01,9.275195e-01,9.278429e-01,-1.198652e-04,9.812067e-10,2.993270e+01,1.486782e+01,1.506488e+01,3.110994e+01,1.706225e+02
1.707000e+06,1.975695e+01,4.812025e+04,5.569474e-01,9.275699e-01,9.278430e-01,-1.197670e-04,9.812066e-10,2.992596e+01,1.486909e+01,1.505687e+01,3.110169e+01,1.706625e+02
1.707100e+06,1.975811e+01,4.822029e+04,5.581053e-01,9.276174e-01,9.278431e-01,-1.196688e-04,9.812065e-10,2.991974e+01,1.487036e+01,1.504938e+01,3.109405e+01,1.707091e+02
1.707200e+06,1.975926e+01,4.832034e+04,5.592632e-01,9.276246e-01,9.278432e-01,-1.195707e-04,9.812064e-10,2.992099e+01,1.487161e+01,1.504938e+01,3.109518e+01,1.708491e+02
1.707300e+06,1.976042e+01,4.842038e+04,5.604211e-01,9.276318e-01,9.278433e-01,-1.194725e-04,9.812063e-10,2.992225e+01,1.487287e+01,1.504938e+01,3.109631e+01,1.709891e+02
1.707400e+06,1.976158e+01,4.852042e+04,5.615789e-01,9.276389e-01,9.278434e-01,-1.193744e-04,9.812062e-10,2.992350e+01,1.487412e+01,1.504938e+01,3.109744e+01,1.711291e+02
1.707500e+06,1.976274e+01,4.862046e+04,5.627368e-01,9.276461e-01,9.278435e-01,-1.192762e-04,9.812061e-10,2.992476e+01,1.487538e+01,1.504938e+01,3.109857e+01,1.712690e+02
1.707601e+06,1.976389e+01,4.872051e+04,5.638947e-01,9.276544e-01,9.278436e-01,-1.191780e-04,9.812060e-10,2.992577e+01,1.487655e+01,1.504922e+01,3.109942e+01,1.713961e+02
1.707701e+06,1.976505e+01,4.882055e+04,5.650526e-01,9.276788e-01,9.278437e-01,-1.190799e-04,9.812059e-10,2.992324e+01,1.487655e+01,1.504669e+01,3.109627e+01,1.713361e+02
1.707801e+06,1.976621e+01,4.892059e+04,5.662105e-01,9.277033e-01,9.278438e-01,-1.189817e-04,9.812058e-10,2.992072e+01,1.487655e+01,1.504417e+01,3.109313e+01,1.712761e+02
1.707901e+06,1.976737e+01,4.902063e+04,5.673684e-01,9.277277e-01,9.278438e-01,-1.188835e-04,9.812057e-10,2.991820e+01,1.487655e+01,1.504164e+01,3.108998e+01,1.712161e+02
1.708001e+06,1.976853e+01,4.912067e+04,5.685263e-01,9.277521e-01,9.278439e-01,-1.187854e-04,9.812056e-10,2.991567e+01,1.487655e+01,1.503912e+01,3.108683e+01,1.711561e+02
1.708101e+06,1.976968e+01,4.922072e+04,5.696842e-01,9.277804e-01,9.278440e-01,-1.186872e-04,9.812055e-10,2.991331e+01,1.487655e+01,1.503676e+01,3.108379e+01,1.711026e+02
1.708201e+06,1.977084e+01,4.932076e+04,5.708421e-01,9.278655e-01,9.278441e-01,-1.185891e-04,9.812055e-10,2.991331e+01,1.487655e+01,1.503676e+01,3.108230e+01,1.711427e+02
1.708301e+06,1.977200e+01,4.942080e+04,5.720000e-01,9.279505e-01,9.278442e-01,-1.184909e-04,9.812054e-10,2.991331e+01,1.487655e+01,1.503676e+01,3.108082e+01,1.711828e+02
1.708401e+06,1.977316e+01,4.952084e+04,5.731579e-01,9.280356e-01,9.278443e-01,-1.183927e-04,9.812053e-10,2.991331e+01,1.487655e+01,1.503676e+01,3.107933e+01,1.712230e+02
1.708501e+06,1.977432e+01,4.962088e+04,5.743158e-01,9.281207e-01,9.278444e-01,-1.182946e-04,9.812052e-10,2.991331e+01,1.487655e+01,1.503676e+01,3.107785e+01,1.712631e+02
1.708601e+06,1.977547e+01,4.972093e+04,5.754737e-01,9.281927e-01,9.278445e-01,-1.181964e-04,9.812051e-10,2.991382e+01,1.487645e+01,1.503737e+01,3.107715e+01,1.713000e+02
1.708701e+06,1.977663e+01,4.982097e+04,5.766316e-01,9.281167e-01,9.278446e-01,-1.180983e-04,9.812050e-10,2.992013e+01,1.487520e+01,1.504493e+01,3.108537e+01,1.713000e+02
1.708801e+06,1.977779e+01,4.992101e+04,5.777895e-01,9.280407e-01,9.278447e-01,-1.180001e-04,9.812049e-10,2.992643e+01,1.487394e+01,1.505249e+01,3.109359e+01,1.713000e+02
1.708901e+06,1.977895e+01,5.002105e+04,5.789474e-01,9.279646e-01,9.278448e-01,-1.179019e-04,9.812048e-10,2.993274e+01,1.487269e+01,1.506005e+01,3.110181e+01,1.713000e+02
1.709001e+06,1.978011e+01,5.012109e+04,5.801053e-01,9.278886e-01,9.278449e-01,-1.178038e-04,9.812047e-10,2.993904e+01,1.487144e+01,1.506760e+01,3.111003e+01,1.713000e+02
1.709101e+06,1.978126e+01,5.022114e+04,5.812632e-01,9.278180e-01,9.278449e-01,-1.177056e-04,9.812046e-10,2.994472e+01,1.487028e+01,1.507444e+01,3.111747e+01,1.713086e+02
1.709201e+06,1.978242e+01,5.032118e+04,5.824211e-01,9.278180e-01,9.278450e-01,-1.176074e-04,9.812045e-10,2.994219e+01,1.487028e+01,1.507192e+01,3.111475e+01,1.714286e+02
1.709301e+06,1.978358e+01,5.042122e+04,5.835789e-01,9.278180e-01,9.278451e-01,-1.175093e-04,9.812044e-10,2.993967e+01,1.487028e+01,1.506939e+01,3.111203e+01,1.715486e+02
1.709401e+06,1.978474e+01,5.052126e+04,5.847368e-01,9.278180e-01,9.278452e-01,-1.174111e-04,9.812043e-10,2.993714e+01,1.487028e+01,1.506687e+01,3.110931e+01,1.716686e+02
1.709501e+06,1.978589e+01,5.062131e+04,5.858947e-01,9.278180e-01,9.278453e-01,-1.173130e-04,9.812042e-10,2.993462e+01,1.487028e+01,1.506434e+01,3.110659e+01,1.717886e+02
1.709601e+06,1.978705e+01,5.072135e+04,5.870526e-01,9.278193e-01,9.278454e-01,-1.172148e-04,9.812041e-10,2.993192e+01,1.487028e+01,1.506164e+01,3.110365e+01,1.719014e+02
1.709701e+06,1.978821e+01,5.082139e+04,5.882105e-01,9.278366e-01,9.278455e-01,-1.171166e-04,9.812040e-10,2.992686e+01,1.487028e+01,1.505658e+01,3.109790e+01,1.719215e+02
1.709801e+06,1.978937e+01,5.092143e+04,5.893684e-01,9.278538e-01,9.278456e-01,-1.170185e-04,9.812039e-10,2.992180e+01,1.487028e+01,1.505153e+01,3.109215e+01,1.719415e+02
1.709901e+06,1.979053e+01,5.102147e+04,5.905263e-01,9.278711e-01,9.278457e-01,-1.169203e-04,9.812038e-10,2.991675e+01,1.487028e+01,1.504647e+01,3.108640e+01,1.719615e+02
1.710002e+06,1.979168e+01,5.112152e+04,5.916842e-01,9.278884e-01,9.278458e-01,-1.168221e-04,9.812037e-10,2.991169e+01,1.487028e+01,1.504141e+01,3.108065e+01,1.719816e+02
1.710102e+06,1.979284e+01,5.122156e+04,5.928421e-01,9.279009e-01,9.278459e-01,-1.167240e-04,9.812036e-10,2.990724e+01,1.487017e+01,1.503706e+01,3.107563e+01,1.720016e+02
1.710202e+06,1.979400e+01,5.132160e+04,5.940000e-01,9.278593e-01,9.278459e-01,-1.166258e-04,9.812035e-10,2.990976e+01,1.486891e+01,1.504085e+01,3.107918e+01,1.720216e+02
1.710302e+06,1.979516e+01,5.142164e+04,5.951579e-01,9.278176e-01,9.278460e-01,-1.165277e-04,9.812034e-10,2.991228e+01,1.486764e+01,1.504465e+01,3.108273e+01,1.720416e+02
1.710402e+06,1.979632e+01,5.152168e+04,5.963158e-01,9.277760e-01,9.278461e-01,-1.164295e-04,9.812033e-10,2.991481e+01,1.486637e+01,1.504844e+01,3.108627e+01,1.720616e+02
1.710502e+06,1.979747e+01,5.162173e+04,5.974737e-01,9.277343e-01,9.278462e-01,-1.163313e-04,9.812032e-10,2.991733e+01,1.486510e+01,1.505223e+01,3.108982e+01,1.720816e+02
1.710602e+06,1.979863e+01,5.172177e+04,5.986316e-01,9.277006e-01,9.278463e-01,-1.162332e-04,9.812031e-10,2.992005e+01,1.486393e+01,1.505612e+01,3.109344e+01,1.720968e+02
1.710702e+06,1.979979e+01,5.182181e+04,5.997895e-01,9.277595e-01,9.278464e-01,-1.161350e-04,9.812030e-10,2.992510e+01,1.486393e+01,1.506117e+01,3.109785e+01,1.720568e+02
1.710802e+06,1.980095e+01,5.192185e+04,6.009474e-01,9.278184e-01,9.278465e-01,-1.160369e-04,9.812029e-10,2.993015e+01,1.486393e+01,1.506622e+01,3.110226e+01,1.720168e+02
1.710902e+06,1.980211e+01,5.202189e+04,6.021053e-01,9.278773e-01,9.278466e-01,-1.159387e-04,9.812029e-10,2.993520e+01,1.486393e+01,1.507127e+01,3.110667e+01,1.719768e+02
1.711002e+06,1.980326e+01,5.212194e+04,6.032632e-01,9.279362e-01,9.278467e-01,-1.158405e-04,9.812028e-10,2.994025e+01,1.486393e+01,1.507631e+01,3.111108e+01,1.719369e+02
1.711102e+06,1.980442e+01,5.222198e+04,6.044211e-01,9.279858e-01,9.278468e-01,-1.157424e-04,9.812027e-10,2.994470e+01,1.486380e+01,1.508090e+01,3.111502e+01,1.718984e+02
1.711202e+06,1.980558e+01,5.232202e+04,6.055789e-01,9.279269e-01,9.278469e-01,-1.156442e-04,9.812026e-10,2.994217e+01,1.486210e+01,1.508007e+01,3.111346e+01,1.718784e+02
1.711302e+06,1.980674e+01,5.242206e+04,6.067368e-01,9.278680e-01,9.278469e-01,-1.155460e-04,9.812025e-10,2.993965e+01,1.486040e+01,1.507925e+01,3.111190e+01,1.718584e+02
1.711402e+06,1.980789e+01,5.252211e+04,6.078947e-01,9.278091e-01,9.278470e-01,-1.154479e-04,9.812024e-10,2.993713e+01,1.485871e+01,1.507842e+01,3.111035e+01,1.718384e+02
1.711502e+06,1.980905e+01,5.262215e+04,6.090526e-01,9.277502e-01,9.278471e-01,-1.153497e-04,9.812023e-10,2.993460e+01,1.485701e+01,1.507759e+01,3.110879e+01,1.718184e+02
