Analysis by Brandon Lampe, performed on: 2016/07/06 13:13:17
Experimental results below begin at: 2016/04/16 12:04:26
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
7.075947e+05,8.189753e+00,6.890694e+03,7.975340e-02,9.371771e-01,9.371838e-01,9.381675e-04,9.550637e-08,3.800859e+01,3.995434e+00,3.401315e+01,4.028863e+01,1.697000e+02
7.076047e+05,8.189869e+00,6.900695e+03,7.986915e-02,9.371620e-01,9.371847e-01,9.391224e-04,9.544351e-08,3.800808e+01,3.995773e+00,3.401230e+01,4.028865e+01,1.697000e+02
7.076147e+05,8.189985e+00,6.910696e+03,7.998490e-02,9.371470e-01,9.371856e-01,9.400766e-04,9.538076e-08,3.800756e+01,3.996111e+00,3.401145e+01,4.028866e+01,1.697000e+02
7.076247e+05,8.190101e+00,6.920697e+03,8.010065e-02,9.371319e-01,9.371865e-01,9.410302e-04,9.531810e-08,3.800705e+01,3.996450e+00,3.401060e+01,4.028867e+01,1.697000e+02
7.076347e+05,8.190216e+00,6.930698e+03,8.021641e-02,9.371169e-01,9.371874e-01,9.419831e-04,9.525554e-08,3.800654e+01,3.996789e+00,3.400975e+01,4.028869e+01,1.697000e+02
7.076447e+05,8.190332e+00,6.940699e+03,8.033216e-02,9.371018e-01,9.371883e-01,9.429355e-04,9.519308e-08,3.800603e+01,3.997128e+00,3.400890e+01,4.028870e+01,1.697000e+02
7.076547e+05,8.190448e+00,6.950700e+03,8.044791e-02,9.370868e-01,9.371892e-01,9.438872e-04,9.513072e-08,3.800552e+01,3.997467e+00,3.400805e+01,4.028871e+01,1.697000e+02
7.076647e+05,8.190564e+00,6.960701e+03,8.056366e-02,9.370717e-01,9.371901e-01,9.448383e-04,9.506846e-08,3.800500e+01,3.997806e+00,3.400720e+01,4.028873e+01,1.697000e+02
7.076747e+05,8.190679e+00,6.970702e+03,8.067942e-02,9.370567e-01,9.371910e-01,9.457887e-04,9.500629e-08,3.800449e+01,3.998145e+00,3.400635e+01,4.028874e+01,1.697000e+02
7.076847e+05,8.190795e+00,6.980703e+03,8.079517e-02,9.370416e-01,9.371919e-01,9.467386e-04,9.494423e-08,3.800398e+01,3.998483e+00,3.400550e+01,4.028875e+01,1.697000e+02
7.076947e+05,8.190911e+00,6.990704e+03,8.091092e-02,9.370266e-01,9.371928e-01,9.476878e-04,9.488225e-08,3.800347e+01,3.998822e+00,3.400464e+01,4.028877e+01,1.697000e+02
7.077047e+05,8.191027e+00,7.000705e+03,8.102667e-02,9.370115e-01,9.371936e-01,9.486364e-04,9.482038e-08,3.800296e+01,3.999161e+00,3.400379e+01,4.028878e+01,1.697000e+02
7.077147e+05,8.191142e+00,7.010706e+03,8.114243e-02,9.369965e-01,9.371945e-01,9.495844e-04,9.475860e-08,3.800244e+01,3.999500e+00,3.400294e+01,4.028880e+01,1.697000e+02
7.077247e+05,8.191258e+00,7.020707e+03,8.125818e-02,9.369814e-01,9.371954e-01,9.505318e-04,9.469692e-08,3.800193e+01,3.999839e+00,3.400209e+01,4.028881e+01,1.697000e+02
7.077347e+05,8.191374e+00,7.030708e+03,8.137393e-02,9.369664e-01,9.371963e-01,9.514785e-04,9.463534e-08,3.800142e+01,4.000178e+00,3.400124e+01,4.028882e+01,1.697000e+02
7.077447e+05,8.191490e+00,7.040709e+03,8.148968e-02,9.369514e-01,9.371972e-01,9.524247e-04,9.457385e-08,3.800091e+01,4.000517e+00,3.400039e+01,4.028884e+01,1.697000e+02
7.077547e+05,8.191605e+00,7.050710e+03,8.160544e-02,9.369409e-01,9.371981e-01,9.533702e-04,9.451246e-08,3.800071e+01,4.000752e+00,3.399996e+01,4.028901e+01,1.697000e+02
7.077647e+05,8.191721e+00,7.060711e+03,8.172119e-02,9.369409e-01,9.371990e-01,9.543151e-04,9.445117e-08,3.800123e+01,4.000752e+00,3.400047e+01,4.028956e+01,1.697000e+02
7.077747e+05,8.191837e+00,7.070712e+03,8.183694e-02,9.369409e-01,9.371999e-01,9.552594e-04,9.438997e-08,3.800174e+01,4.000752e+00,3.400099e+01,4.029011e+01,1.697000e+02
7.077847e+05,8.191953e+00,7.080713e+03,8.195269e-02,9.369409e-01,9.372007e-01,9.562031e-04,9.432886e-08,3.800226e+01,4.000752e+00,3.400150e+01,4.029067e+01,1.697000e+02
7.077947e+05,8.192068e+00,7.090714e+03,8.206844e-02,9.369409e-01,9.372016e-01,9.571462e-04,9.426785e-08,3.800277e+01,4.000752e+00,3.400202e+01,4.029122e+01,1.697000e+02
7.078047e+05,8.192184e+00,7.100715e+03,8.218420e-02,9.369409e-01,9.372025e-01,9.580887e-04,9.420694e-08,3.800329e+01,4.000752e+00,3.400254e+01,4.029177e+01,1.697000e+02
7.078147e+05,8.192300e+00,7.110716e+03,8.229995e-02,9.369409e-01,9.372034e-01,9.590305e-04,9.414612e-08,3.800380e+01,4.000752e+00,3.400305e+01,4.029232e+01,1.697000e+02
7.078247e+05,8.192416e+00,7.120717e+03,8.241570e-02,9.369409e-01,9.372043e-01,9.599718e-04,9.408539e-08,3.800432e+01,4.000752e+00,3.400357e+01,4.029287e+01,1.697000e+02
7.078347e+05,8.192531e+00,7.130718e+03,8.253145e-02,9.369409e-01,9.372051e-01,9.609124e-04,9.402476e-08,3.800483e+01,4.000752e+00,3.400408e+01,4.029342e+01,1.697000e+02
7.078447e+05,8.192647e+00,7.140719e+03,8.264721e-02,9.369409e-01,9.372060e-01,9.618525e-04,9.396422e-08,3.800535e+01,4.000752e+00,3.400460e+01,4.029397e+01,1.697000e+02
7.078547e+05,8.192763e+00,7.150720e+03,8.276296e-02,9.369409e-01,9.372069e-01,9.627919e-04,9.390378e-08,3.800587e+01,4.000752e+00,3.400511e+01,4.029452e+01,1.697000e+02
7.078647e+05,8.192879e+00,7.160721e+03,8.287871e-02,9.369409e-01,9.372078e-01,9.637307e-04,9.384343e-08,3.800638e+01,4.000752e+00,3.400563e+01,4.029507e+01,1.697000e+02
7.078747e+05,8.192994e+00,7.170722e+03,8.299446e-02,9.369409e-01,9.372087e-01,9.646689e-04,9.378317e-08,3.800690e+01,4.000752e+00,3.400614e+01,4.029562e+01,1.697000e+02
7.078847e+05,8.193110e+00,7.180723e+03,8.311022e-02,9.369409e-01,9.372095e-01,9.656066e-04,9.372301e-08,3.800741e+01,4.000752e+00,3.400666e+01,4.029617e+01,1.697000e+02
7.078947e+05,8.193226e+00,7.190724e+03,8.322597e-02,9.369409e-01,9.372104e-01,9.665436e-04,9.366294e-08,3.800793e+01,4.000752e+00,3.400718e+01,4.029672e+01,1.697000e+02
7.079047e+05,8.193342e+00,7.200725e+03,8.334172e-02,9.369409e-01,9.372113e-01,9.674800e-04,9.360296e-08,3.800844e+01,4.000752e+00,3.400769e+01,4.029727e+01,1.697000e+02
7.079147e+05,8.193457e+00,7.210726e+03,8.345747e-02,9.369409e-01,9.372122e-01,9.684158e-04,9.354307e-08,3.800896e+01,4.000752e+00,3.400821e+01,4.029782e+01,1.697000e+02
7.079247e+05,8.193573e+00,7.220727e+03,8.357323e-02,9.369409e-01,9.372131e-01,9.693511e-04,9.348328e-08,3.800947e+01,4.000752e+00,3.400872e+01,4.029837e+01,1.697000e+02
7.079347e+05,8.193689e+00,7.230728e+03,8.368898e-02,9.369409e-01,9.372139e-01,9.702857e-04,9.342358e-08,3.800999e+01,4.000752e+00,3.400924e+01,4.029892e+01,1.697000e+02
7.079447e+05,8.193805e+00,7.240729e+03,8.380473e-02,9.369409e-01,9.372148e-01,9.712197e-04,9.336397e-08,3.801051e+01,4.000752e+00,3.400975e+01,4.029947e+01,1.697000e+02
7.079547e+05,8.193920e+00,7.250730e+03,8.392048e-02,9.369409e-01,9.372157e-01,9.721532e-04,9.330445e-08,3.801102e+01,4.000752e+00,3.401027e+01,4.030002e+01,1.697000e+02
7.079647e+05,8.194036e+00,7.260731e+03,8.403624e-02,9.369409e-01,9.372166e-01,9.730860e-04,9.324502e-08,3.801154e+01,4.000752e+00,3.401078e+01,4.030057e+01,1.697000e+02
7.079747e+05,8.194152e+00,7.270732e+03,8.415199e-02,9.369409e-01,9.372174e-01,9.740183e-04,9.318569e-08,3.801205e+01,4.000752e+00,3.401130e+01,4.030112e+01,1.697000e+02
7.079847e+05,8.194268e+00,7.280733e+03,8.426774e-02,9.369409e-01,9.372183e-01,9.749499e-04,9.312644e-08,3.801257e+01,4.000752e+00,3.401182e+01,4.030167e+01,1.697000e+02
7.079947e+05,8.194383e+00,7.290734e+03,8.438349e-02,9.369409e-01,9.372192e-01,9.758810e-04,9.306729e-08,3.801308e+01,4.000752e+00,3.401233e+01,4.030222e+01,1.697000e+02
7.080047e+05,8.194499e+00,7.300735e+03,8.449925e-02,9.369440e-01,9.372200e-01,9.768114e-04,9.300823e-08,3.801294e+01,4.000608e+00,3.401234e+01,4.030196e+01,1.697000e+02
7.080147e+05,8.194615e+00,7.310736e+03,8.461500e-02,9.369513e-01,9.372209e-01,9.777413e-04,9.294926e-08,3.801192e+01,4.000269e+00,3.401165e+01,4.030061e+01,1.697000e+02
7.080247e+05,8.194731e+00,7.320737e+03,8.473075e-02,9.369586e-01,9.372218e-01,9.786706e-04,9.289037e-08,3.801090e+01,3.999930e+00,3.401097e+01,4.029926e+01,1.697000e+02
7.080347e+05,8.194847e+00,7.330738e+03,8.484650e-02,9.369658e-01,9.372227e-01,9.795993e-04,9.283158e-08,3.800987e+01,3.999591e+00,3.401028e+01,4.029791e+01,1.697000e+02
7.080447e+05,8.194962e+00,7.340739e+03,8.496225e-02,9.369731e-01,9.372235e-01,9.805274e-04,9.277288e-08,3.800885e+01,3.999252e+00,3.400960e+01,4.029655e+01,1.697000e+02
7.080547e+05,8.195078e+00,7.350740e+03,8.507801e-02,9.369804e-01,9.372244e-01,9.814550e-04,9.271427e-08,3.800782e+01,3.998913e+00,3.400891e+01,4.029520e+01,1.697000e+02
7.080647e+05,8.195194e+00,7.360741e+03,8.519376e-02,9.369877e-01,9.372253e-01,9.823819e-04,9.265574e-08,3.800680e+01,3.998574e+00,3.400823e+01,4.029385e+01,1.697000e+02
7.080747e+05,8.195310e+00,7.370742e+03,8.530951e-02,9.369949e-01,9.372261e-01,9.833083e-04,9.259731e-08,3.800578e+01,3.998236e+00,3.400754e+01,4.029250e+01,1.697000e+02
7.080847e+05,8.195425e+00,7.380743e+03,8.542526e-02,9.370022e-01,9.372270e-01,9.842340e-04,9.253896e-08,3.800475e+01,3.997897e+00,3.400685e+01,4.029115e+01,1.697000e+02
7.080947e+05,8.195541e+00,7.390744e+03,8.554102e-02,9.370095e-01,9.372279e-01,9.851592e-04,9.248071e-08,3.800373e+01,3.997558e+00,3.400617e+01,4.028979e+01,1.697000e+02
7.081047e+05,8.195657e+00,7.400745e+03,8.565677e-02,9.370168e-01,9.372287e-01,9.860838e-04,9.242254e-08,3.800270e+01,3.997219e+00,3.400548e+01,4.028844e+01,1.697000e+02
7.081147e+05,8.195773e+00,7.410746e+03,8.577252e-02,9.370240e-01,9.372296e-01,9.870079e-04,9.236446e-08,3.800168e+01,3.996880e+00,3.400480e+01,4.028709e+01,1.697000e+02
7.081247e+05,8.195888e+00,7.420747e+03,8.588827e-02,9.370313e-01,9.372305e-01,9.879313e-04,9.230647e-08,3.800066e+01,3.996541e+00,3.400411e+01,4.028574e+01,1.697000e+02
7.081347e+05,8.196004e+00,7.430748e+03,8.600403e-02,9.370386e-01,9.372313e-01,9.888542e-04,9.224856e-08,3.799963e+01,3.996202e+00,3.400343e+01,4.028439e+01,1.697000e+02
7.081447e+05,8.196120e+00,7.440749e+03,8.611978e-02,9.370459e-01,9.372322e-01,9.897765e-04,9.219075e-08,3.799861e+01,3.995864e+00,3.400274e+01,4.028304e+01,1.697000e+02
7.081547e+05,8.196236e+00,7.450750e+03,8.623553e-02,9.370531e-01,9.372331e-01,9.906982e-04,9.213302e-08,3.799758e+01,3.995525e+00,3.400206e+01,4.028168e+01,1.697000e+02
7.081648e+05,8.196351e+00,7.460751e+03,8.635128e-02,9.370604e-01,9.372339e-01,9.916193e-04,9.207538e-08,3.799656e+01,3.995186e+00,3.400137e+01,4.028033e+01,1.697000e+02
7.081748e+05,8.196467e+00,7.470752e+03,8.646704e-02,9.370677e-01,9.372348e-01,9.925399e-04,9.201783e-08,3.799554e+01,3.994847e+00,3.400069e+01,4.027898e+01,1.697000e+02
7.081848e+05,8.196583e+00,7.480753e+03,8.658279e-02,9.370750e-01,9.372357e-01,9.934599e-04,9.196036e-08,3.799451e+01,3.994508e+00,3.400000e+01,4.027763e+01,1.697000e+02
7.081948e+05,8.196699e+00,7.490754e+03,8.669854e-02,9.370822e-01,9.372365e-01,9.943793e-04,9.190298e-08,3.799349e+01,3.994169e+00,3.399932e+01,4.027628e+01,1.697000e+02
7.082048e+05,8.196814e+00,7.500755e+03,8.681429e-02,9.370895e-01,9.372374e-01,9.952981e-04,9.184569e-08,3.799246e+01,3.993830e+00,3.399863e+01,4.027493e+01,1.697000e+02
7.082148e+05,8.196930e+00,7.510756e+03,8.693005e-02,9.370968e-01,9.372382e-01,9.962164e-04,9.178848e-08,3.799144e+01,3.993491e+00,3.399795e+01,4.027357e+01,1.697000e+02
7.082248e+05,8.197046e+00,7.520757e+03,8.704580e-02,9.371041e-01,9.372391e-01,9.971341e-04,9.173136e-08,3.799042e+01,3.993153e+00,3.399726e+01,4.027222e+01,1.697000e+02
7.082348e+05,8.197162e+00,7.530758e+03,8.716155e-02,9.371113e-01,9.372400e-01,9.980512e-04,9.167433e-08,3.798939e+01,3.992814e+00,3.399658e+01,4.027087e+01,1.697000e+02
7.082448e+05,8.197277e+00,7.540759e+03,8.727730e-02,9.371174e-01,9.372408e-01,9.989677e-04,9.161738e-08,3.798837e+01,3.992475e+00,3.399589e+01,4.026956e+01,1.697000e+02
7.082548e+05,8.197393e+00,7.550760e+03,8.739305e-02,9.371181e-01,9.372417e-01,9.998837e-04,9.156051e-08,3.798753e+01,3.992262e+00,3.399527e+01,4.026866e+01,1.696985e+02
7.082648e+05,8.197509e+00,7.560761e+03,8.750881e-02,9.371133e-01,9.372425e-01,1.000799e-03,9.150374e-08,3.798702e+01,3.992262e+00,3.399476e+01,4.026830e+01,1.696945e+02
7.082748e+05,8.197625e+00,7.570762e+03,8.762456e-02,9.371084e-01,9.372434e-01,1.001714e-03,9.144704e-08,3.798651e+01,3.992262e+00,3.399424e+01,4.026794e+01,1.696905e+02
7.082848e+05,8.197740e+00,7.580763e+03,8.774031e-02,9.371035e-01,9.372442e-01,1.002628e-03,9.139044e-08,3.798599e+01,3.992262e+00,3.399373e+01,4.026758e+01,1.696865e+02
7.082948e+05,8.197856e+00,7.590764e+03,8.785606e-02,9.370986e-01,9.372451e-01,1.003542e-03,9.133392e-08,3.798548e+01,3.992262e+00,3.399322e+01,4.026722e+01,1.696825e+02
7.083048e+05,8.197972e+00,7.600765e+03,8.797182e-02,9.370937e-01,9.372460e-01,1.004455e-03,9.127748e-08,3.798496e+01,3.992262e+00,3.399270e+01,4.026687e+01,1.696785e+02
7.083148e+05,8.198088e+00,7.610766e+03,8.808757e-02,9.370888e-01,9.372468e-01,1.005368e-03,9.122112e-08,3.798445e+01,3.992262e+00,3.399219e+01,4.026651e+01,1.696745e+02
7.083248e+05,8.198203e+00,7.620767e+03,8.820332e-02,9.370839e-01,9.372477e-01,1.006280e-03,9.116486e-08,3.798394e+01,3.992262e+00,3.399167e+01,4.026615e+01,1.696705e+02
7.083348e+05,8.198319e+00,7.630768e+03,8.831907e-02,9.370790e-01,9.372485e-01,1.007191e-03,9.110867e-08,3.798342e+01,3.992262e+00,3.399116e+01,4.026579e+01,1.696665e+02
7.083448e+05,8.198435e+00,7.640769e+03,8.843483e-02,9.370741e-01,9.372494e-01,1.008102e-03,9.105257e-08,3.798291e+01,3.992262e+00,3.399065e+01,4.026543e+01,1.696625e+02
7.083548e+05,8.198551e+00,7.650770e+03,8.855058e-02,9.370692e-01,9.372502e-01,1.009012e-03,9.099655e-08,3.798240e+01,3.992262e+00,3.399013e+01,4.026507e+01,1.696585e+02
7.083648e+05,8.198666e+00,7.660771e+03,8.866633e-02,9.370644e-01,9.372511e-01,1.009922e-03,9.094062e-08,3.798188e+01,3.992262e+00,3.398962e+01,4.026471e+01,1.696545e+02
7.083748e+05,8.198782e+00,7.670772e+03,8.878208e-02,9.370595e-01,9.372519e-01,1.010831e-03,9.088477e-08,3.798137e+01,3.992262e+00,3.398911e+01,4.026435e+01,1.696504e+02
7.083848e+05,8.198898e+00,7.680773e+03,8.889784e-02,9.370546e-01,9.372528e-01,1.011740e-03,9.082900e-08,3.798085e+01,3.992262e+00,3.398859e+01,4.026399e+01,1.696464e+02
7.083948e+05,8.199014e+00,7.690774e+03,8.901359e-02,9.370497e-01,9.372536e-01,1.012648e-03,9.077332e-08,3.798034e+01,3.992262e+00,3.398808e+01,4.026363e+01,1.696424e+02
7.084048e+05,8.199129e+00,7.700775e+03,8.912934e-02,9.370448e-01,9.372545e-01,1.013556e-03,9.071772e-08,3.797983e+01,3.992262e+00,3.398756e+01,4.026328e+01,1.696384e+02
7.084148e+05,8.199245e+00,7.710776e+03,8.924509e-02,9.370399e-01,9.372553e-01,1.014463e-03,9.066220e-08,3.797931e+01,3.992262e+00,3.398705e+01,4.026292e+01,1.696344e+02
7.084248e+05,8.199361e+00,7.720777e+03,8.936085e-02,9.370350e-01,9.372562e-01,1.015369e-03,9.060676e-08,3.797880e+01,3.992262e+00,3.398654e+01,4.026256e+01,1.696304e+02
7.084348e+05,8.199477e+00,7.730778e+03,8.947660e-02,9.370301e-01,9.372570e-01,1.016275e-03,9.055141e-08,3.797828e+01,3.992262e+00,3.398602e+01,4.026220e+01,1.696264e+02
7.084448e+05,8.199592e+00,7.740779e+03,8.959235e-02,9.370252e-01,9.372579e-01,1.017180e-03,9.049614e-08,3.797777e+01,3.992262e+00,3.398551e+01,4.026184e+01,1.696224e+02
7.084548e+05,8.199708e+00,7.750780e+03,8.970810e-02,9.370203e-01,9.372587e-01,1.018085e-03,9.044095e-08,3.797726e+01,3.992262e+00,3.398500e+01,4.026148e+01,1.696184e+02
7.084648e+05,8.199824e+00,7.760781e+03,8.982386e-02,9.370154e-01,9.372596e-01,1.018989e-03,9.038584e-08,3.797674e+01,3.992262e+00,3.398448e+01,4.026112e+01,1.696144e+02
7.084748e+05,8.199940e+00,7.770782e+03,8.993961e-02,9.370106e-01,9.372604e-01,1.019893e-03,9.033082e-08,3.797623e+01,3.992262e+00,3.398397e+01,4.026076e+01,1.696104e+02
7.084848e+05,8.200055e+00,7.780783e+03,9.005536e-02,9.370057e-01,9.372613e-01,1.020796e-03,9.027587e-08,3.797572e+01,3.992262e+00,3.398345e+01,4.026040e+01,1.696064e+02
7.084948e+05,8.200171e+00,7.790784e+03,9.017111e-02,9.370034e-01,9.372621e-01,1.021699e-03,9.022101e-08,3.797520e+01,3.992262e+00,3.398294e+01,4.025994e+01,1.696024e+02
7.085048e+05,8.200287e+00,7.800785e+03,9.028686e-02,9.370048e-01,9.372630e-01,1.022601e-03,9.016622e-08,3.797562e+01,3.992262e+00,3.398336e+01,4.026034e+01,1.696016e+02
7.085148e+05,8.200403e+00,7.810786e+03,9.040262e-02,9.370061e-01,9.372638e-01,1.023502e-03,9.011152e-08,3.797741e+01,3.992262e+00,3.398515e+01,4.026220e+01,1.696056e+02
7.085248e+05,8.200518e+00,7.820787e+03,9.051837e-02,9.370075e-01,9.372647e-01,1.024403e-03,9.005690e-08,3.797921e+01,3.992262e+00,3.398694e+01,4.026406e+01,1.696096e+02
7.085348e+05,8.200634e+00,7.830788e+03,9.063412e-02,9.370088e-01,9.372655e-01,1.025304e-03,9.000236e-08,3.798100e+01,3.992262e+00,3.398874e+01,4.026592e+01,1.696136e+02
7.085448e+05,8.200750e+00,7.840789e+03,9.074987e-02,9.370102e-01,9.372663e-01,1.026203e-03,8.994790e-08,3.798279e+01,3.992262e+00,3.399053e+01,4.026778e+01,1.696176e+02
7.085548e+05,8.200866e+00,7.850790e+03,9.086563e-02,9.370115e-01,9.372672e-01,1.027103e-03,8.989352e-08,3.798458e+01,3.992262e+00,3.399232e+01,4.026964e+01,1.696216e+02
7.085648e+05,8.200981e+00,7.860791e+03,9.098138e-02,9.370128e-01,9.372680e-01,1.028001e-03,8.983922e-08,3.798637e+01,3.992262e+00,3.399411e+01,4.027150e+01,1.696256e+02
7.085748e+05,8.201097e+00,7.870792e+03,9.109713e-02,9.370142e-01,9.372689e-01,1.028900e-03,8.978500e-08,3.798817e+01,3.992262e+00,3.399590e+01,4.027336e+01,1.696296e+02
7.085848e+05,8.201213e+00,7.880793e+03,9.121288e-02,9.370155e-01,9.372697e-01,1.029797e-03,8.973086e-08,3.798996e+01,3.992262e+00,3.399770e+01,4.027522e+01,1.696335e+02
7.085948e+05,8.201329e+00,7.890794e+03,9.132864e-02,9.370168e-01,9.372706e-01,1.030694e-03,8.967680e-08,3.799175e+01,3.992262e+00,3.399949e+01,4.027708e+01,1.696375e+02
7.086048e+05,8.201444e+00,7.900795e+03,9.144439e-02,9.370182e-01,9.372714e-01,1.031591e-03,8.962281e-08,3.799354e+01,3.992262e+00,3.400128e+01,4.027894e+01,1.696415e+02
7.086148e+05,8.201560e+00,7.910796e+03,9.156014e-02,9.370195e-01,9.372722e-01,1.032487e-03,8.956891e-08,3.799533e+01,3.992262e+00,3.400307e+01,4.028080e+01,1.696455e+02
7.086248e+05,8.201676e+00,7.920797e+03,9.167589e-02,9.370209e-01,9.372731e-01,1.033383e-03,8.951509e-08,3.799713e+01,3.992262e+00,3.400486e+01,4.028266e+01,1.696495e+02
7.086348e+05,8.201792e+00,7.930798e+03,9.179165e-02,9.370222e-01,9.372739e-01,1.034278e-03,8.946134e-08,3.799892e+01,3.992262e+00,3.400666e+01,4.028453e+01,1.696535e+02
7.086448e+05,8.201907e+00,7.940799e+03,9.190740e-02,9.370235e-01,9.372747e-01,1.035172e-03,8.940768e-08,3.800071e+01,3.992262e+00,3.400845e+01,4.028639e+01,1.696575e+02
7.086548e+05,8.202023e+00,7.950800e+03,9.202315e-02,9.370249e-01,9.372756e-01,1.036066e-03,8.935409e-08,3.800250e+01,3.992262e+00,3.401024e+01,4.028825e+01,1.696615e+02
7.086648e+05,8.202139e+00,7.960801e+03,9.213890e-02,9.370262e-01,9.372764e-01,1.036959e-03,8.930058e-08,3.800429e+01,3.992262e+00,3.401203e+01,4.029011e+01,1.696655e+02
7.086748e+05,8.202255e+00,7.970802e+03,9.225466e-02,9.370275e-01,9.372773e-01,1.037852e-03,8.924715e-08,3.800609e+01,3.992262e+00,3.401382e+01,4.029197e+01,1.696695e+02
7.086848e+05,8.202370e+00,7.980803e+03,9.237041e-02,9.370289e-01,9.372781e-01,1.038744e-03,8.919379e-08,3.800788e+01,3.992262e+00,3.401562e+01,4.029383e+01,1.696735e+02
7.086948e+05,8.202486e+00,7.990804e+03,9.248616e-02,9.370302e-01,9.372789e-01,1.039636e-03,8.914052e-08,3.800967e+01,3.992262e+00,3.401741e+01,4.029569e+01,1.696775e+02
7.087048e+05,8.202602e+00,8.000805e+03,9.260191e-02,9.370316e-01,9.372798e-01,1.040527e-03,8.908732e-08,3.801146e+01,3.992262e+00,3.401920e+01,4.029755e+01,1.696814e+02
7.087148e+05,8.202718e+00,8.010806e+03,9.271766e-02,9.370329e-01,9.372806e-01,1.041418e-03,8.903420e-08,3.801325e+01,3.992262e+00,3.402099e+01,4.029941e+01,1.696854e+02
7.087248e+05,8.202833e+00,8.020807e+03,9.283342e-02,9.370342e-01,9.372814e-01,1.042308e-03,8.898115e-08,3.801505e+01,3.992262e+00,3.402278e+01,4.030127e+01,1.696894e+02
7.087348e+05,8.202949e+00,8.030808e+03,9.294917e-02,9.370356e-01,9.372823e-01,1.043198e-03,8.892818e-08,3.801684e+01,3.992262e+00,3.402458e+01,4.030313e+01,1.696934e+02
7.087448e+05,8.203065e+00,8.040809e+03,9.306492e-02,9.370358e-01,9.372831e-01,1.044087e-03,8.887529e-08,3.801863e+01,3.992262e+00,3.402637e+01,4.030504e+01,1.696974e+02
7.087548e+05,8.203181e+00,8.050810e+03,9.318067e-02,9.370370e-01,9.372839e-01,1.044976e-03,8.882248e-08,3.801943e+01,3.992381e+00,3.402705e+01,4.030584e+01,1.697000e+02
7.087648e+05,8.203296e+00,8.060811e+03,9.329643e-02,9.370437e-01,9.372848e-01,1.045864e-03,8.876974e-08,3.801841e+01,3.992720e+00,3.402569e+01,4.030446e+01,1.697000e+02
7.087748e+05,8.203412e+00,8.070812e+03,9.341218e-02,9.370505e-01,9.372856e-01,1.046751e-03,8.871708e-08,3.801739e+01,3.993059e+00,3.402433e+01,4.030308e+01,1.697000e+02
7.087848e+05,8.203528e+00,8.080813e+03,9.352793e-02,9.370573e-01,9.372864e-01,1.047638e-03,8.866450e-08,3.801636e+01,3.993398e+00,3.402296e+01,4.030171e+01,1.697000e+02
7.087948e+05,8.203644e+00,8.090814e+03,9.364368e-02,9.370640e-01,9.372873e-01,1.048525e-03,8.861199e-08,3.801534e+01,3.993737e+00,3.402160e+01,4.030033e+01,1.697000e+02
7.088048e+05,8.203759e+00,8.100815e+03,9.375944e-02,9.370708e-01,9.372881e-01,1.049411e-03,8.855956e-08,3.801431e+01,3.994075e+00,3.402024e+01,4.029895e+01,1.697000e+02
7.088148e+05,8.203875e+00,8.110816e+03,9.387519e-02,9.370776e-01,9.372889e-01,1.050296e-03,8.850720e-08,3.801329e+01,3.994414e+00,3.401887e+01,4.029757e+01,1.697000e+02
7.088248e+05,8.203991e+00,8.120817e+03,9.399094e-02,9.370843e-01,9.372898e-01,1.051181e-03,8.845492e-08,3.801227e+01,3.994753e+00,3.401751e+01,4.029619e+01,1.697000e+02
7.088348e+05,8.204107e+00,8.130818e+03,9.410669e-02,9.370911e-01,9.372906e-01,1.052065e-03,8.840272e-08,3.801124e+01,3.995092e+00,3.401615e+01,4.029482e+01,1.697000e+02
7.088448e+05,8.204222e+00,8.140819e+03,9.422245e-02,9.370979e-01,9.372914e-01,1.052949e-03,8.835059e-08,3.801022e+01,3.995431e+00,3.401479e+01,4.029344e+01,1.697000e+02
7.088548e+05,8.204338e+00,8.150820e+03,9.433820e-02,9.371046e-01,9.372922e-01,1.053832e-03,8.829853e-08,3.800919e+01,3.995770e+00,3.401342e+01,4.029206e+01,1.697000e+02
7.088648e+05,8.204454e+00,8.160821e+03,9.445395e-02,9.371114e-01,9.372931e-01,1.054715e-03,8.824655e-08,3.800817e+01,3.996109e+00,3.401206e+01,4.029068e+01,1.697000e+02
7.088748e+05,8.204570e+00,8.170822e+03,9.456970e-02,9.371182e-01,9.372939e-01,1.055598e-03,8.819465e-08,3.800715e+01,3.996447e+00,3.401070e+01,4.028931e+01,1.697000e+02
7.088848e+05,8.204685e+00,8.180823e+03,9.468546e-02,9.371249e-01,9.372947e-01,1.056479e-03,8.814282e-08,3.800612e+01,3.996786e+00,3.400933e+01,4.028793e+01,1.697000e+02
7.088948e+05,8.204801e+00,8.190824e+03,9.480121e-02,9.371317e-01,9.372955e-01,1.057361e-03,8.809106e-08,3.800510e+01,3.997125e+00,3.400797e+01,4.028655e+01,1.697000e+02
7.089048e+05,8.204917e+00,8.200825e+03,9.491696e-02,9.371384e-01,9.372964e-01,1.058241e-03,8.803938e-08,3.800407e+01,3.997464e+00,3.400661e+01,4.028517e+01,1.697000e+02
