Analysis by Brandon Lampe, performed on: 2017/07/20 11:10:29
Experimental results below begin at: 2016/08/17 12:40:41
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
6.028607e+05,6.977555e+00,3.590338e+03,4.155484e-02,9.099472e-01,9.099161e-01,2.733021e-05,-2.528704e-09,2.998303e+01,1.005236e+01,1.993067e+01,3.195547e+01,1.721000e+02
6.028707e+05,6.977671e+00,3.600339e+03,4.167059e-02,9.099489e-01,9.099161e-01,2.730492e-05,-2.528704e-09,2.998333e+01,1.005273e+01,1.993059e+01,3.195571e+01,1.721000e+02
6.028807e+05,6.977786e+00,3.610340e+03,4.178634e-02,9.099507e-01,9.099161e-01,2.727963e-05,-2.528704e-09,2.998362e+01,1.005311e+01,1.993051e+01,3.195596e+01,1.721000e+02
6.028907e+05,6.977902e+00,3.620341e+03,4.190209e-02,9.099524e-01,9.099160e-01,2.725434e-05,-2.528704e-09,2.998392e+01,1.005348e+01,1.993043e+01,3.195621e+01,1.721000e+02
6.029007e+05,6.978018e+00,3.630342e+03,4.201785e-02,9.099541e-01,9.099160e-01,2.722905e-05,-2.528704e-09,2.998421e+01,1.005386e+01,1.993035e+01,3.195645e+01,1.721000e+02
6.029107e+05,6.978134e+00,3.640343e+03,4.213360e-02,9.099558e-01,9.099160e-01,2.720377e-05,-2.528704e-09,2.998451e+01,1.005424e+01,1.993027e+01,3.195670e+01,1.721000e+02
6.029207e+05,6.978249e+00,3.650344e+03,4.224935e-02,9.099575e-01,9.099160e-01,2.717848e-05,-2.528704e-09,2.998481e+01,1.005461e+01,1.993019e+01,3.195695e+01,1.721000e+02
6.029307e+05,6.978365e+00,3.660345e+03,4.236510e-02,9.099593e-01,9.099159e-01,2.715319e-05,-2.528704e-09,2.998510e+01,1.005499e+01,1.993011e+01,3.195719e+01,1.721000e+02
6.029407e+05,6.978481e+00,3.670346e+03,4.248085e-02,9.099610e-01,9.099159e-01,2.712790e-05,-2.528704e-09,2.998540e+01,1.005537e+01,1.993003e+01,3.195744e+01,1.721000e+02
6.029507e+05,6.978597e+00,3.680347e+03,4.259660e-02,9.099627e-01,9.099159e-01,2.710261e-05,-2.528704e-09,2.998569e+01,1.005574e+01,1.992995e+01,3.195769e+01,1.721000e+02
6.029607e+05,6.978712e+00,3.690348e+03,4.271236e-02,9.099644e-01,9.099159e-01,2.707732e-05,-2.528704e-09,2.998599e+01,1.005612e+01,1.992987e+01,3.195793e+01,1.721000e+02
6.029707e+05,6.978828e+00,3.700348e+03,4.282811e-02,9.099662e-01,9.099159e-01,2.705203e-05,-2.528704e-09,2.998629e+01,1.005649e+01,1.992979e+01,3.195818e+01,1.721000e+02
6.029807e+05,6.978944e+00,3.710349e+03,4.294386e-02,9.099679e-01,9.099158e-01,2.702674e-05,-2.528704e-09,2.998658e+01,1.005687e+01,1.992971e+01,3.195843e+01,1.721000e+02
6.029908e+05,6.979060e+00,3.720350e+03,4.305961e-02,9.099696e-01,9.099158e-01,2.700145e-05,-2.528704e-09,2.998688e+01,1.005725e+01,1.992963e+01,3.195867e+01,1.721000e+02
6.030008e+05,6.979175e+00,3.730351e+03,4.317536e-02,9.099713e-01,9.099158e-01,2.697616e-05,-2.528704e-09,2.998717e+01,1.005762e+01,1.992955e+01,3.195892e+01,1.721000e+02
6.030108e+05,6.979291e+00,3.740352e+03,4.329111e-02,9.099731e-01,9.099158e-01,2.695087e-05,-2.528705e-09,2.998747e+01,1.005800e+01,1.992947e+01,3.195917e+01,1.721000e+02
6.030208e+05,6.979407e+00,3.750353e+03,4.340687e-02,9.099748e-01,9.099157e-01,2.692558e-05,-2.528705e-09,2.998777e+01,1.005837e+01,1.992939e+01,3.195941e+01,1.721000e+02
6.030308e+05,6.979523e+00,3.760354e+03,4.352262e-02,9.099765e-01,9.099157e-01,2.690029e-05,-2.528705e-09,2.998806e+01,1.005875e+01,1.992931e+01,3.195966e+01,1.721000e+02
6.030408e+05,6.979638e+00,3.770355e+03,4.363837e-02,9.099782e-01,9.099157e-01,2.687500e-05,-2.528705e-09,2.998836e+01,1.005913e+01,1.992923e+01,3.195991e+01,1.721000e+02
6.030508e+05,6.979754e+00,3.780356e+03,4.375412e-02,9.099800e-01,9.099157e-01,2.684971e-05,-2.528705e-09,2.998865e+01,1.005950e+01,1.992915e+01,3.196015e+01,1.721000e+02
6.030608e+05,6.979870e+00,3.790357e+03,4.386987e-02,9.099817e-01,9.099156e-01,2.682442e-05,-2.528705e-09,2.998895e+01,1.005988e+01,1.992907e+01,3.196040e+01,1.721000e+02
6.030708e+05,6.979986e+00,3.800358e+03,4.398562e-02,9.099834e-01,9.099156e-01,2.679913e-05,-2.528705e-09,2.998925e+01,1.006026e+01,1.992899e+01,3.196065e+01,1.721000e+02
6.030808e+05,6.980101e+00,3.810359e+03,4.410138e-02,9.099851e-01,9.099156e-01,2.677384e-05,-2.528705e-09,2.998954e+01,1.006063e+01,1.992891e+01,3.196089e+01,1.721000e+02
6.030908e+05,6.980217e+00,3.820360e+03,4.421713e-02,9.099869e-01,9.099156e-01,2.674856e-05,-2.528705e-09,2.998984e+01,1.006101e+01,1.992883e+01,3.196114e+01,1.721000e+02
6.031008e+05,6.980333e+00,3.830361e+03,4.433288e-02,9.099886e-01,9.099156e-01,2.672327e-05,-2.528705e-09,2.999014e+01,1.006138e+01,1.992875e+01,3.196139e+01,1.721000e+02
6.031108e+05,6.980449e+00,3.840362e+03,4.444863e-02,9.099903e-01,9.099155e-01,2.669798e-05,-2.528705e-09,2.999043e+01,1.006176e+01,1.992867e+01,3.196163e+01,1.721000e+02
6.031208e+05,6.980564e+00,3.850363e+03,4.456438e-02,9.099920e-01,9.099155e-01,2.667269e-05,-2.528705e-09,2.999073e+01,1.006214e+01,1.992859e+01,3.196188e+01,1.721000e+02
6.031308e+05,6.980680e+00,3.860364e+03,4.468013e-02,9.099938e-01,9.099155e-01,2.664740e-05,-2.528705e-09,2.999102e+01,1.006251e+01,1.992851e+01,3.196213e+01,1.721000e+02
6.031408e+05,6.980796e+00,3.870365e+03,4.479589e-02,9.099955e-01,9.099155e-01,2.662211e-05,-2.528705e-09,2.999132e+01,1.006289e+01,1.992843e+01,3.196237e+01,1.721000e+02
6.031508e+05,6.980912e+00,3.880365e+03,4.491164e-02,9.099972e-01,9.099154e-01,2.659682e-05,-2.528705e-09,2.999162e+01,1.006327e+01,1.992835e+01,3.196262e+01,1.721000e+02
6.031608e+05,6.981027e+00,3.890366e+03,4.502739e-02,9.099989e-01,9.099154e-01,2.657153e-05,-2.528706e-09,2.999191e+01,1.006364e+01,1.992827e+01,3.196287e+01,1.721000e+02
6.031708e+05,6.981143e+00,3.900367e+03,4.514314e-02,9.100006e-01,9.099154e-01,2.654624e-05,-2.528706e-09,2.999221e+01,1.006402e+01,1.992819e+01,3.196311e+01,1.721000e+02
6.031808e+05,6.981259e+00,3.910368e+03,4.525889e-02,9.100024e-01,9.099154e-01,2.652095e-05,-2.528706e-09,2.999250e+01,1.006439e+01,1.992811e+01,3.196336e+01,1.721000e+02
6.031908e+05,6.981375e+00,3.920369e+03,4.537464e-02,9.100041e-01,9.099153e-01,2.649566e-05,-2.528706e-09,2.999280e+01,1.006477e+01,1.992803e+01,3.196361e+01,1.721000e+02
6.032008e+05,6.981490e+00,3.930370e+03,4.549040e-02,9.100058e-01,9.099153e-01,2.647037e-05,-2.528706e-09,2.999310e+01,1.006515e+01,1.992795e+01,3.196385e+01,1.721000e+02
6.032108e+05,6.981606e+00,3.940371e+03,4.560615e-02,9.100075e-01,9.099153e-01,2.644508e-05,-2.528706e-09,2.999339e+01,1.006552e+01,1.992787e+01,3.196410e+01,1.721000e+02
6.032208e+05,6.981722e+00,3.950372e+03,4.572190e-02,9.100093e-01,9.099153e-01,2.641979e-05,-2.528706e-09,2.999369e+01,1.006590e+01,1.992779e+01,3.196434e+01,1.721000e+02
6.032308e+05,6.981838e+00,3.960373e+03,4.583765e-02,9.100110e-01,9.099153e-01,2.639450e-05,-2.528706e-09,2.999398e+01,1.006627e+01,1.992771e+01,3.196459e+01,1.721000e+02
6.032408e+05,6.981953e+00,3.970374e+03,4.595340e-02,9.100127e-01,9.099152e-01,2.636921e-05,-2.528706e-09,2.999428e+01,1.006665e+01,1.992763e+01,3.196484e+01,1.721000e+02
6.032508e+05,6.982069e+00,3.980375e+03,4.606915e-02,9.100144e-01,9.099152e-01,2.634392e-05,-2.528706e-09,2.999458e+01,1.006703e+01,1.992755e+01,3.196508e+01,1.721000e+02
6.032608e+05,6.982185e+00,3.990376e+03,4.618491e-02,9.100162e-01,9.099152e-01,2.631863e-05,-2.528706e-09,2.999487e+01,1.006740e+01,1.992747e+01,3.196533e+01,1.721000e+02
6.032708e+05,6.982301e+00,4.000377e+03,4.630066e-02,9.100179e-01,9.099152e-01,2.629335e-05,-2.528706e-09,2.999517e+01,1.006778e+01,1.992739e+01,3.196558e+01,1.721000e+02
6.032808e+05,6.982416e+00,4.010378e+03,4.641641e-02,9.100196e-01,9.099151e-01,2.626806e-05,-2.528706e-09,2.999546e+01,1.006816e+01,1.992731e+01,3.196582e+01,1.721000e+02
6.032908e+05,6.982532e+00,4.020379e+03,4.653216e-02,9.100213e-01,9.099151e-01,2.624277e-05,-2.528706e-09,2.999576e+01,1.006853e+01,1.992723e+01,3.196607e+01,1.721000e+02
6.033008e+05,6.982648e+00,4.030380e+03,4.664791e-02,9.100231e-01,9.099151e-01,2.621748e-05,-2.528706e-09,2.999606e+01,1.006891e+01,1.992715e+01,3.196632e+01,1.721000e+02
6.033108e+05,6.982764e+00,4.040381e+03,4.676366e-02,9.100248e-01,9.099151e-01,2.619219e-05,-2.528706e-09,2.999635e+01,1.006928e+01,1.992707e+01,3.196656e+01,1.721000e+02
6.033208e+05,6.982879e+00,4.050381e+03,4.687942e-02,9.100265e-01,9.099150e-01,2.616690e-05,-2.528707e-09,2.999665e+01,1.006966e+01,1.992699e+01,3.196681e+01,1.721000e+02
6.033308e+05,6.982995e+00,4.060382e+03,4.699517e-02,9.100282e-01,9.099150e-01,2.614161e-05,-2.528707e-09,2.999694e+01,1.007004e+01,1.992691e+01,3.196706e+01,1.721000e+02
6.033408e+05,6.983111e+00,4.070383e+03,4.711092e-02,9.100300e-01,9.099150e-01,2.611632e-05,-2.528707e-09,2.999724e+01,1.007041e+01,1.992683e+01,3.196730e+01,1.721000e+02
6.033508e+05,6.983227e+00,4.080384e+03,4.722667e-02,9.100317e-01,9.099150e-01,2.609103e-05,-2.528707e-09,2.999754e+01,1.007079e+01,1.992675e+01,3.196755e+01,1.721000e+02
6.033608e+05,6.983342e+00,4.090385e+03,4.734242e-02,9.100334e-01,9.099150e-01,2.606574e-05,-2.528707e-09,2.999783e+01,1.007117e+01,1.992667e+01,3.196780e+01,1.721000e+02
6.033708e+05,6.983458e+00,4.100386e+03,4.745817e-02,9.100351e-01,9.099149e-01,2.604045e-05,-2.528707e-09,2.999813e+01,1.007154e+01,1.992659e+01,3.196804e+01,1.721000e+02
6.033808e+05,6.983574e+00,4.110387e+03,4.757392e-02,9.100368e-01,9.099149e-01,2.601516e-05,-2.528707e-09,2.999842e+01,1.007192e+01,1.992651e+01,3.196829e+01,1.721000e+02
6.033908e+05,6.983690e+00,4.120388e+03,4.768968e-02,9.100386e-01,9.099149e-01,2.598987e-05,-2.528707e-09,2.999872e+01,1.007229e+01,1.992643e+01,3.196854e+01,1.721000e+02
6.034008e+05,6.983805e+00,4.130389e+03,4.780543e-02,9.100403e-01,9.099149e-01,2.596458e-05,-2.528707e-09,2.999902e+01,1.007267e+01,1.992635e+01,3.196878e+01,1.721000e+02
6.034108e+05,6.983921e+00,4.140390e+03,4.792118e-02,9.100420e-01,9.099148e-01,2.593929e-05,-2.528707e-09,2.999931e+01,1.007305e+01,1.992627e+01,3.196903e+01,1.721000e+02
6.034208e+05,6.984037e+00,4.150391e+03,4.803693e-02,9.100437e-01,9.099148e-01,2.591400e-05,-2.528707e-09,2.999961e+01,1.007342e+01,1.992619e+01,3.196928e+01,1.721000e+02
6.034308e+05,6.984153e+00,4.160392e+03,4.815268e-02,9.100455e-01,9.099148e-01,2.588871e-05,-2.528707e-09,2.999990e+01,1.007380e+01,1.992611e+01,3.196952e+01,1.721000e+02
6.034408e+05,6.984268e+00,4.170393e+03,4.826843e-02,9.100472e-01,9.099148e-01,2.586342e-05,-2.528707e-09,3.000020e+01,1.007417e+01,1.992603e+01,3.196977e+01,1.721000e+02
6.034508e+05,6.984384e+00,4.180394e+03,4.838419e-02,9.100489e-01,9.099147e-01,2.583814e-05,-2.528707e-09,3.000050e+01,1.007455e+01,1.992595e+01,3.197002e+01,1.721000e+02
6.034608e+05,6.984500e+00,4.190395e+03,4.849994e-02,9.100506e-01,9.099147e-01,2.581285e-05,-2.528707e-09,3.000079e+01,1.007493e+01,1.992587e+01,3.197026e+01,1.721000e+02
6.034708e+05,6.984616e+00,4.200396e+03,4.861569e-02,9.100524e-01,9.099147e-01,2.578756e-05,-2.528707e-09,3.000109e+01,1.007530e+01,1.992579e+01,3.197051e+01,1.721000e+02
6.034808e+05,6.984731e+00,4.210397e+03,4.873144e-02,9.100541e-01,9.099147e-01,2.576227e-05,-2.528708e-09,3.000138e+01,1.007568e+01,1.992571e+01,3.197076e+01,1.721000e+02
6.034908e+05,6.984847e+00,4.220397e+03,4.884719e-02,9.100558e-01,9.099147e-01,2.573698e-05,-2.528708e-09,3.000168e+01,1.007606e+01,1.992563e+01,3.197100e+01,1.721000e+02
6.035008e+05,6.984963e+00,4.230398e+03,4.896294e-02,9.100575e-01,9.099146e-01,2.571169e-05,-2.528708e-09,3.000198e+01,1.007643e+01,1.992554e+01,3.197125e+01,1.721000e+02
6.035108e+05,6.985079e+00,4.240399e+03,4.907870e-02,9.100593e-01,9.099146e-01,2.568640e-05,-2.528708e-09,3.000227e+01,1.007681e+01,1.992546e+01,3.197150e+01,1.721000e+02
6.035208e+05,6.985194e+00,4.250400e+03,4.919445e-02,9.100610e-01,9.099146e-01,2.566111e-05,-2.528708e-09,3.000257e+01,1.007718e+01,1.992538e+01,3.197174e+01,1.721000e+02
6.035308e+05,6.985310e+00,4.260401e+03,4.931020e-02,9.100627e-01,9.099146e-01,2.563582e-05,-2.528708e-09,3.000287e+01,1.007756e+01,1.992530e+01,3.197199e+01,1.721000e+02
6.035408e+05,6.985426e+00,4.270402e+03,4.942595e-02,9.100644e-01,9.099145e-01,2.561053e-05,-2.528708e-09,3.000316e+01,1.007794e+01,1.992522e+01,3.197224e+01,1.721000e+02
6.035508e+05,6.985542e+00,4.280403e+03,4.954170e-02,9.100662e-01,9.099145e-01,2.558524e-05,-2.528708e-09,3.000346e+01,1.007831e+01,1.992514e+01,3.197248e+01,1.721000e+02
6.035608e+05,6.985657e+00,4.290404e+03,4.965745e-02,9.100679e-01,9.099145e-01,2.555995e-05,-2.528708e-09,3.000375e+01,1.007869e+01,1.992506e+01,3.197273e+01,1.721000e+02
6.035708e+05,6.985773e+00,4.300405e+03,4.977321e-02,9.100673e-01,9.099145e-01,2.553466e-05,-2.528708e-09,3.000386e+01,1.007895e+01,1.992491e+01,3.197284e+01,1.721057e+02
6.035808e+05,6.985889e+00,4.310406e+03,4.988896e-02,9.100653e-01,9.099145e-01,2.550937e-05,-2.528708e-09,3.000386e+01,1.007914e+01,1.992473e+01,3.197287e+01,1.721147e+02
6.035908e+05,6.986005e+00,4.320407e+03,5.000471e-02,9.100633e-01,9.099144e-01,2.548408e-05,-2.528708e-09,3.000386e+01,1.007933e+01,1.992454e+01,3.197290e+01,1.721237e+02
6.036008e+05,6.986120e+00,4.330408e+03,5.012046e-02,9.100613e-01,9.099144e-01,2.545879e-05,-2.528708e-09,3.000386e+01,1.007952e+01,1.992435e+01,3.197293e+01,1.721327e+02
6.036108e+05,6.986236e+00,4.340409e+03,5.023621e-02,9.100594e-01,9.099144e-01,2.543350e-05,-2.528708e-09,3.000386e+01,1.007971e+01,1.992416e+01,3.197296e+01,1.721417e+02
6.036208e+05,6.986352e+00,4.350410e+03,5.035196e-02,9.100574e-01,9.099144e-01,2.540821e-05,-2.528708e-09,3.000386e+01,1.007990e+01,1.992397e+01,3.197298e+01,1.721507e+02
6.036308e+05,6.986468e+00,4.360411e+03,5.046772e-02,9.100554e-01,9.099143e-01,2.538293e-05,-2.528709e-09,3.000386e+01,1.008008e+01,1.992378e+01,3.197301e+01,1.721597e+02
6.036408e+05,6.986583e+00,4.370412e+03,5.058347e-02,9.100534e-01,9.099143e-01,2.535764e-05,-2.528709e-09,3.000386e+01,1.008027e+01,1.992359e+01,3.197304e+01,1.721687e+02
6.036508e+05,6.986699e+00,4.380413e+03,5.069922e-02,9.100514e-01,9.099143e-01,2.533235e-05,-2.528709e-09,3.000386e+01,1.008046e+01,1.992340e+01,3.197307e+01,1.721777e+02
6.036608e+05,6.986815e+00,4.390413e+03,5.081497e-02,9.100495e-01,9.099143e-01,2.530706e-05,-2.528709e-09,3.000386e+01,1.008065e+01,1.992321e+01,3.197310e+01,1.721867e+02
6.036708e+05,6.986931e+00,4.400414e+03,5.093072e-02,9.100475e-01,9.099142e-01,2.528177e-05,-2.528709e-09,3.000386e+01,1.008084e+01,1.992302e+01,3.197313e+01,1.721957e+02
6.036808e+05,6.987046e+00,4.410415e+03,5.104647e-02,9.100455e-01,9.099142e-01,2.525648e-05,-2.528709e-09,3.000386e+01,1.008103e+01,1.992283e+01,3.197316e+01,1.722046e+02
6.036908e+05,6.987162e+00,4.420416e+03,5.116223e-02,9.100435e-01,9.099142e-01,2.523119e-05,-2.528709e-09,3.000386e+01,1.008122e+01,1.992264e+01,3.197319e+01,1.722136e+02
6.037008e+05,6.987278e+00,4.430417e+03,5.127798e-02,9.100416e-01,9.099142e-01,2.520590e-05,-2.528709e-09,3.000386e+01,1.008141e+01,1.992245e+01,3.197321e+01,1.722226e+02
6.037108e+05,6.987394e+00,4.440418e+03,5.139373e-02,9.100396e-01,9.099142e-01,2.518061e-05,-2.528709e-09,3.000386e+01,1.008160e+01,1.992226e+01,3.197324e+01,1.722316e+02
6.037208e+05,6.987509e+00,4.450419e+03,5.150948e-02,9.100376e-01,9.099141e-01,2.515532e-05,-2.528709e-09,3.000386e+01,1.008179e+01,1.992207e+01,3.197327e+01,1.722406e+02
6.037308e+05,6.987625e+00,4.460420e+03,5.162523e-02,9.100356e-01,9.099141e-01,2.513003e-05,-2.528709e-09,3.000386e+01,1.008198e+01,1.992188e+01,3.197330e+01,1.722496e+02
6.037408e+05,6.987741e+00,4.470421e+03,5.174098e-02,9.100336e-01,9.099141e-01,2.510474e-05,-2.528709e-09,3.000386e+01,1.008217e+01,1.992169e+01,3.197333e+01,1.722586e+02
6.037508e+05,6.987857e+00,4.480422e+03,5.185674e-02,9.100317e-01,9.099141e-01,2.507945e-05,-2.528709e-09,3.000386e+01,1.008236e+01,1.992150e+01,3.197336e+01,1.722676e+02
6.037608e+05,6.987972e+00,4.490423e+03,5.197249e-02,9.100297e-01,9.099140e-01,2.505416e-05,-2.528709e-09,3.000386e+01,1.008255e+01,1.992131e+01,3.197339e+01,1.722766e+02
6.037708e+05,6.988088e+00,4.500424e+03,5.208824e-02,9.100277e-01,9.099140e-01,2.502887e-05,-2.528709e-09,3.000386e+01,1.008274e+01,1.992112e+01,3.197342e+01,1.722856e+02
6.037808e+05,6.988204e+00,4.510425e+03,5.220399e-02,9.100257e-01,9.099140e-01,2.500358e-05,-2.528709e-09,3.000386e+01,1.008293e+01,1.992093e+01,3.197345e+01,1.722946e+02
6.037908e+05,6.988320e+00,4.520426e+03,5.231974e-02,9.100238e-01,9.099140e-01,2.497829e-05,-2.528710e-09,3.000386e+01,1.008312e+01,1.992074e+01,3.197347e+01,1.723036e+02
6.038008e+05,6.988435e+00,4.530427e+03,5.243549e-02,9.100218e-01,9.099139e-01,2.495300e-05,-2.528710e-09,3.000386e+01,1.008331e+01,1.992055e+01,3.197350e+01,1.723126e+02
6.038108e+05,6.988551e+00,4.540428e+03,5.255125e-02,9.100198e-01,9.099139e-01,2.492771e-05,-2.528710e-09,3.000386e+01,1.008350e+01,1.992036e+01,3.197353e+01,1.723216e+02
6.038208e+05,6.988667e+00,4.550429e+03,5.266700e-02,9.100178e-01,9.099139e-01,2.490243e-05,-2.528710e-09,3.000386e+01,1.008369e+01,1.992018e+01,3.197356e+01,1.723306e+02
6.038308e+05,6.988783e+00,4.560429e+03,5.278275e-02,9.100159e-01,9.099139e-01,2.487714e-05,-2.528710e-09,3.000386e+01,1.008388e+01,1.991999e+01,3.197359e+01,1.723396e+02
6.038408e+05,6.988899e+00,4.570430e+03,5.289850e-02,9.100139e-01,9.099139e-01,2.485185e-05,-2.528710e-09,3.000386e+01,1.008407e+01,1.991980e+01,3.197362e+01,1.723486e+02
6.038508e+05,6.989014e+00,4.580431e+03,5.301425e-02,9.100119e-01,9.099138e-01,2.482656e-05,-2.528710e-09,3.000386e+01,1.008426e+01,1.991961e+01,3.197365e+01,1.723576e+02
6.038608e+05,6.989130e+00,4.590432e+03,5.313000e-02,9.100099e-01,9.099138e-01,2.480127e-05,-2.528710e-09,3.000386e+01,1.008445e+01,1.991942e+01,3.197368e+01,1.723666e+02
6.038708e+05,6.989246e+00,4.600433e+03,5.324576e-02,9.100079e-01,9.099138e-01,2.477598e-05,-2.528710e-09,3.000386e+01,1.008463e+01,1.991923e+01,3.197370e+01,1.723756e+02
6.038808e+05,6.989362e+00,4.610434e+03,5.336151e-02,9.100060e-01,9.099138e-01,2.475069e-05,-2.528710e-09,3.000386e+01,1.008482e+01,1.991904e+01,3.197373e+01,1.723846e+02
6.038908e+05,6.989477e+00,4.620435e+03,5.347726e-02,9.100040e-01,9.099137e-01,2.472540e-05,-2.528710e-09,3.000386e+01,1.008501e+01,1.991885e+01,3.197376e+01,1.723936e+02
6.039008e+05,6.989593e+00,4.630436e+03,5.359301e-02,9.100020e-01,9.099137e-01,2.470011e-05,-2.528710e-09,3.000386e+01,1.008520e+01,1.991866e+01,3.197379e+01,1.724026e+02
6.039108e+05,6.989709e+00,4.640437e+03,5.370876e-02,9.100000e-01,9.099137e-01,2.467482e-05,-2.528710e-09,3.000386e+01,1.008539e+01,1.991847e+01,3.197382e+01,1.724116e+02
6.039208e+05,6.989825e+00,4.650438e+03,5.382451e-02,9.099981e-01,9.099137e-01,2.464953e-05,-2.528710e-09,3.000386e+01,1.008558e+01,1.991828e+01,3.197385e+01,1.724206e+02
6.039308e+05,6.989940e+00,4.660439e+03,5.394027e-02,9.099961e-01,9.099136e-01,2.462424e-05,-2.528710e-09,3.000386e+01,1.008577e+01,1.991809e+01,3.197388e+01,1.724296e+02
6.039408e+05,6.990056e+00,4.670440e+03,5.405602e-02,9.099941e-01,9.099136e-01,2.459895e-05,-2.528710e-09,3.000386e+01,1.008596e+01,1.991790e+01,3.197391e+01,1.724386e+02
6.039508e+05,6.990172e+00,4.680441e+03,5.417177e-02,9.099921e-01,9.099136e-01,2.457366e-05,-2.528711e-09,3.000386e+01,1.008615e+01,1.991771e+01,3.197393e+01,1.724475e+02
6.039608e+05,6.990288e+00,4.690442e+03,5.428752e-02,9.099901e-01,9.099136e-01,2.454837e-05,-2.528711e-09,3.000386e+01,1.008634e+01,1.991752e+01,3.197396e+01,1.724565e+02
6.039708e+05,6.990403e+00,4.700443e+03,5.440327e-02,9.099882e-01,9.099136e-01,2.452308e-05,-2.528711e-09,3.000386e+01,1.008653e+01,1.991733e+01,3.197399e+01,1.724655e+02
6.039808e+05,6.990519e+00,4.710444e+03,5.451902e-02,9.099862e-01,9.099135e-01,2.449779e-05,-2.528711e-09,3.000386e+01,1.008672e+01,1.991714e+01,3.197402e+01,1.724745e+02
6.039908e+05,6.990635e+00,4.720445e+03,5.463478e-02,9.099842e-01,9.099135e-01,2.447250e-05,-2.528711e-09,3.000386e+01,1.008691e+01,1.991695e+01,3.197405e+01,1.724835e+02
6.040008e+05,6.990751e+00,4.730446e+03,5.475053e-02,9.099822e-01,9.099135e-01,2.444721e-05,-2.528711e-09,3.000386e+01,1.008710e+01,1.991676e+01,3.197408e+01,1.724925e+02
6.040108e+05,6.990866e+00,4.740446e+03,5.486628e-02,9.099803e-01,9.099135e-01,2.442192e-05,-2.528711e-09,3.000386e+01,1.008729e+01,1.991657e+01,3.197411e+01,1.725015e+02
6.040208e+05,6.990982e+00,4.750447e+03,5.498203e-02,9.099783e-01,9.099134e-01,2.439664e-05,-2.528711e-09,3.000386e+01,1.008748e+01,1.991638e+01,3.197414e+01,1.725105e+02
6.040308e+05,6.991098e+00,4.760448e+03,5.509778e-02,9.099763e-01,9.099134e-01,2.437135e-05,-2.528711e-09,3.000386e+01,1.008767e+01,1.991619e+01,3.197417e+01,1.725195e+02
6.040408e+05,6.991214e+00,4.770449e+03,5.521353e-02,9.099743e-01,9.099134e-01,2.434606e-05,-2.528711e-09,3.000386e+01,1.008786e+01,1.991600e+01,3.197419e+01,1.725285e+02
6.040509e+05,6.991329e+00,4.780450e+03,5.532928e-02,9.099724e-01,9.099134e-01,2.432077e-05,-2.528711e-09,3.000386e+01,1.008805e+01,1.991581e+01,3.197422e+01,1.725375e+02
6.040609e+05,6.991445e+00,4.790451e+03,5.544504e-02,9.099704e-01,9.099133e-01,2.429548e-05,-2.528711e-09,3.000386e+01,1.008824e+01,1.991563e+01,3.197425e+01,1.725465e+02
6.040709e+05,6.991561e+00,4.800452e+03,5.556079e-02,9.099684e-01,9.099133e-01,2.427019e-05,-2.528711e-09,3.000386e+01,1.008843e+01,1.991544e+01,3.197428e+01,1.725555e+02
6.040809e+05,6.991677e+00,4.810453e+03,5.567654e-02,9.099664e-01,9.099133e-01,2.424490e-05,-2.528711e-09,3.000386e+01,1.008862e+01,1.991525e+01,3.197431e+01,1.725645e+02
6.040909e+05,6.991792e+00,4.820454e+03,5.579229e-02,9.099644e-01,9.099133e-01,2.421961e-05,-2.528711e-09,3.000386e+01,1.008881e+01,1.991506e+01,3.197434e+01,1.725735e+02
6.041009e+05,6.991908e+00,4.830455e+03,5.590804e-02,9.099625e-01,9.099133e-01,2.419432e-05,-2.528712e-09,3.000386e+01,1.008900e+01,1.991487e+01,3.197437e+01,1.725825e+02
6.041109e+05,6.992024e+00,4.840456e+03,5.602379e-02,9.099605e-01,9.099132e-01,2.416903e-05,-2.528712e-09,3.000386e+01,1.008918e+01,1.991468e+01,3.197440e+01,1.725915e+02
6.041209e+05,6.992140e+00,4.850457e+03,5.613955e-02,9.099585e-01,9.099132e-01,2.414374e-05,-2.528712e-09,3.000386e+01,1.008937e+01,1.991449e+01,3.197442e+01,1.726005e+02
6.041309e+05,6.992255e+00,4.860458e+03,5.625530e-02,9.099565e-01,9.099132e-01,2.411845e-05,-2.528712e-09,3.000386e+01,1.008956e+01,1.991430e+01,3.197445e+01,1.726095e+02
6.041409e+05,6.992371e+00,4.870459e+03,5.637105e-02,9.099546e-01,9.099132e-01,2.409316e-05,-2.528712e-09,3.000386e+01,1.008975e+01,1.991411e+01,3.197448e+01,1.726185e+02
6.041509e+05,6.992487e+00,4.880460e+03,5.648680e-02,9.099526e-01,9.099131e-01,2.406787e-05,-2.528712e-09,3.000386e+01,1.008994e+01,1.991392e+01,3.197451e+01,1.726275e+02
6.041609e+05,6.992603e+00,4.890461e+03,5.660255e-02,9.099506e-01,9.099131e-01,2.404258e-05,-2.528712e-09,3.000386e+01,1.009013e+01,1.991373e+01,3.197454e+01,1.726365e+02
