Analysis by Brandon Lampe, performed on: 2016/09/08 08:25:54
Experimental results below begin at: 2015/08/06 15:18:57
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.304963e+03,1.510373e-02,1.304963e+03,1.510373e-02,8.862702e-01,8.892655e-01,2.387476e-02,6.600150e-06,3.093705e+01,0.000000e+00,3.093705e+01,3.490702e+01,8.683373e+01
1.315001e+03,1.521992e-02,1.315001e+03,1.521992e-02,8.865183e-01,8.893059e-01,2.392024e-02,-7.041176e-06,3.095242e+01,0.000000e+00,3.095242e+01,3.491459e+01,8.682320e+01
1.325039e+03,1.533610e-02,1.325039e+03,1.533610e-02,8.867788e-01,8.891398e-01,2.373340e-02,-1.340589e-05,3.088936e+01,0.000000e+00,3.088936e+01,3.483323e+01,8.670000e+01
1.335077e+03,1.545228e-02,1.335077e+03,1.545228e-02,8.869745e-01,8.890666e-01,2.365110e-02,-7.804564e-06,3.086166e+01,0.000000e+00,3.086166e+01,3.479431e+01,8.667065e+01
1.345115e+03,1.556846e-02,1.345115e+03,1.556846e-02,8.871454e-01,8.890004e-01,2.357671e-02,-1.083144e-05,3.083667e+01,0.000000e+00,3.083667e+01,3.475943e+01,8.656795e+01
1.355154e+03,1.568465e-02,1.355154e+03,1.568465e-02,8.873606e-01,8.888733e-01,2.343364e-02,-1.444521e-05,3.078869e+01,0.000000e+00,3.078869e+01,3.469694e+01,8.650000e+01
1.365192e+03,1.580083e-02,1.365192e+03,1.580083e-02,8.875026e-01,8.887427e-01,2.328671e-02,-1.492894e-05,3.073956e+01,0.000000e+00,3.073956e+01,3.463602e+01,8.652803e+01
1.375230e+03,1.591701e-02,1.375230e+03,1.591701e-02,8.876018e-01,8.886069e-01,2.313392e-02,-1.496021e-05,3.068861e+01,0.000000e+00,3.068861e+01,3.457475e+01,8.653831e+01
1.385268e+03,1.603320e-02,1.385268e+03,1.603320e-02,8.877193e-01,8.884758e-01,2.298636e-02,-1.493310e-05,3.063954e+01,0.000000e+00,3.063954e+01,3.451489e+01,8.640000e+01
1.395306e+03,1.614938e-02,1.395306e+03,1.614938e-02,8.878692e-01,8.883405e-01,2.283412e-02,-1.508429e-05,3.058904e+01,0.000000e+00,3.058904e+01,3.445219e+01,8.640000e+01
1.405344e+03,1.626556e-02,1.405344e+03,1.626556e-02,8.879457e-01,8.882068e-01,2.268352e-02,-1.516403e-05,3.053922e+01,0.000000e+00,3.053922e+01,3.439311e+01,8.636767e+01
1.415383e+03,1.638174e-02,1.415383e+03,1.638174e-02,8.880356e-01,8.880701e-01,2.252968e-02,-1.492108e-05,3.048845e+01,0.000000e+00,3.048845e+01,3.433246e+01,8.626521e+01
1.425421e+03,1.649793e-02,1.425421e+03,1.649793e-02,8.882596e-01,8.879407e-01,2.238396e-02,-1.472695e-05,3.044047e+01,0.000000e+00,3.044047e+01,3.426979e+01,8.620000e+01
1.435459e+03,1.661411e-02,1.435459e+03,1.661411e-02,8.883919e-01,8.878076e-01,2.223402e-02,-1.519254e-05,3.039121e+01,0.000000e+00,3.039121e+01,3.420924e+01,8.616899e+01
1.445497e+03,1.673029e-02,1.445497e+03,1.673029e-02,8.885215e-01,8.876699e-01,2.207895e-02,-1.523894e-05,3.034039e+01,0.000000e+00,3.034039e+01,3.414705e+01,8.610000e+01
1.455535e+03,1.684647e-02,1.455535e+03,1.684647e-02,8.886397e-01,8.875360e-01,2.192807e-02,-1.525809e-05,3.029104e+01,0.000000e+00,3.029104e+01,3.408698e+01,8.610000e+01
1.465573e+03,1.696266e-02,1.465573e+03,1.696266e-02,8.887631e-01,8.873981e-01,2.177262e-02,-1.530221e-05,3.024031e+01,0.000000e+00,3.024031e+01,3.402516e+01,8.606445e+01
1.475612e+03,1.707884e-02,1.475612e+03,1.707884e-02,8.888250e-01,8.872634e-01,2.162086e-02,-1.531876e-05,3.019087e+01,0.000000e+00,3.019087e+01,3.396718e+01,8.600000e+01
1.485650e+03,1.719502e-02,1.485650e+03,1.719502e-02,8.889245e-01,8.871252e-01,2.146508e-02,-1.512291e-05,3.014023e+01,0.000000e+00,3.014023e+01,3.390640e+01,8.596248e+01
1.495688e+03,1.731120e-02,1.495688e+03,1.731120e-02,8.889851e-01,8.869941e-01,2.131725e-02,-1.495494e-05,3.009225e+01,0.000000e+00,3.009225e+01,3.385012e+01,8.590000e+01
1.505726e+03,1.742739e-02,1.505726e+03,1.742739e-02,8.890329e-01,8.868589e-01,2.116484e-02,-1.539921e-05,3.004287e+01,0.000000e+00,3.004287e+01,3.379276e+01,8.586601e+01
1.515764e+03,1.754357e-02,1.515764e+03,1.754357e-02,8.891726e-01,8.867199e-01,2.100809e-02,-1.543720e-05,2.999217e+01,0.000000e+00,2.999217e+01,3.373042e+01,8.576369e+01
1.525802e+03,1.765975e-02,1.525802e+03,1.765975e-02,8.892668e-01,8.865841e-01,2.085492e-02,-1.549218e-05,2.994270e+01,0.000000e+00,2.994270e+01,3.367122e+01,8.570000e+01
1.535841e+03,1.777593e-02,1.535841e+03,1.777593e-02,8.892761e-01,8.864441e-01,2.069706e-02,-1.552980e-05,2.989180e+01,0.000000e+00,2.989180e+01,3.361363e+01,8.570000e+01
1.545879e+03,1.789212e-02,1.545879e+03,1.789212e-02,8.893001e-01,8.863077e-01,2.054313e-02,-1.544438e-05,2.984222e+01,0.000000e+00,2.984222e+01,3.355698e+01,8.566788e+01
1.555917e+03,1.800830e-02,1.555917e+03,1.800830e-02,8.894085e-01,8.861693e-01,2.038700e-02,-1.521581e-05,2.979201e+01,0.000000e+00,2.979201e+01,3.349642e+01,8.560000e+01
1.565955e+03,1.812448e-02,1.565955e+03,1.812448e-02,8.894762e-01,8.860370e-01,2.023766e-02,-1.512206e-05,2.974403e+01,0.000000e+00,2.974403e+01,3.343994e+01,8.560000e+01
1.575993e+03,1.824066e-02,1.575993e+03,1.824066e-02,8.895816e-01,8.859003e-01,2.008340e-02,-1.554187e-05,2.969453e+01,0.000000e+00,2.969453e+01,3.338033e+01,8.552607e+01
1.586032e+03,1.835685e-02,1.586032e+03,1.835685e-02,8.896648e-01,8.857606e-01,1.992563e-02,-1.557037e-05,2.964395e+01,0.000000e+00,2.964395e+01,3.332036e+01,8.547808e+01
1.596070e+03,1.847303e-02,1.596070e+03,1.847303e-02,8.897310e-01,8.856234e-01,1.977080e-02,-1.561873e-05,2.959436e+01,0.000000e+00,2.959436e+01,3.326214e+01,8.552177e+01
1.606108e+03,1.858921e-02,1.606108e+03,1.858921e-02,8.897962e-01,8.854829e-01,1.961207e-02,-1.545881e-05,2.954355e+01,0.000000e+00,2.954355e+01,3.320261e+01,8.543786e+01
1.616146e+03,1.870539e-02,1.616146e+03,1.870539e-02,8.899226e-01,8.853486e-01,1.946045e-02,-1.519120e-05,2.949506e+01,0.000000e+00,2.949506e+01,3.314340e+01,8.552950e+01
1.626184e+03,1.882158e-02,1.626184e+03,1.882158e-02,8.899991e-01,8.852128e-01,1.930708e-02,-1.547202e-05,2.944605e+01,0.000000e+00,2.944605e+01,3.308548e+01,8.556842e+01
1.636222e+03,1.893776e-02,1.636222e+03,1.893776e-02,8.900789e-01,8.850736e-01,1.914983e-02,-1.557371e-05,2.939581e+01,0.000000e+00,2.939581e+01,3.302607e+01,8.553980e+01
1.646261e+03,1.905394e-02,1.646261e+03,1.905394e-02,8.900982e-01,8.849361e-01,1.899442e-02,-1.561368e-05,2.934618e+01,0.000000e+00,2.934618e+01,3.296960e+01,8.556005e+01
1.656299e+03,1.917012e-02,1.656299e+03,1.917012e-02,8.901300e-01,8.847962e-01,1.883636e-02,-1.563163e-05,2.929573e+01,0.000000e+00,2.929573e+01,3.291174e+01,8.545823e+01
1.666337e+03,1.928631e-02,1.666337e+03,1.928631e-02,8.902427e-01,8.846584e-01,1.868059e-02,-1.567235e-05,2.924601e+01,0.000000e+00,2.924601e+01,3.285173e+01,8.540000e+01
1.676375e+03,1.940249e-02,1.676375e+03,1.940249e-02,8.903632e-01,8.845179e-01,1.852172e-02,-1.547875e-05,2.919531e+01,0.000000e+00,2.919531e+01,3.279034e+01,8.544038e+01
1.686413e+03,1.951867e-02,1.686413e+03,1.951867e-02,8.904020e-01,8.843836e-01,1.836984e-02,-1.523250e-05,2.914684e+01,0.000000e+00,2.914684e+01,3.273448e+01,8.546777e+01
1.696451e+03,1.963485e-02,1.696451e+03,1.963485e-02,8.904278e-01,8.842474e-01,1.821590e-02,-1.548918e-05,2.909772e+01,0.000000e+00,2.909772e+01,3.267836e+01,8.540000e+01
1.706490e+03,1.975104e-02,1.706490e+03,1.975104e-02,8.904631e-01,8.841086e-01,1.805887e-02,-1.558212e-05,2.904759e+01,0.000000e+00,2.904759e+01,3.262077e+01,8.540000e+01
1.716528e+03,1.986722e-02,1.716528e+03,1.986722e-02,8.904584e-01,8.839709e-01,1.790307e-02,-1.560828e-05,2.899784e+01,0.000000e+00,2.899784e+01,3.256507e+01,8.540000e+01
1.726566e+03,1.998340e-02,1.726566e+03,1.998340e-02,8.905057e-01,8.838316e-01,1.774551e-02,-1.561469e-05,2.894751e+01,0.000000e+00,2.894751e+01,3.250682e+01,8.535550e+01
1.736604e+03,2.009959e-02,1.736604e+03,2.009959e-02,8.905711e-01,8.836938e-01,1.758959e-02,-1.559162e-05,2.889767e+01,0.000000e+00,2.889767e+01,3.244847e+01,8.530000e+01
1.746642e+03,2.021577e-02,1.746642e+03,2.021577e-02,8.906218e-01,8.835550e-01,1.743249e-02,-1.534251e-05,2.884742e+01,0.000000e+00,2.884742e+01,3.239021e+01,8.530000e+01
1.756680e+03,2.033195e-02,1.756680e+03,2.033195e-02,8.906388e-01,8.834216e-01,1.728156e-02,-1.527705e-05,2.879912e+01,0.000000e+00,2.879912e+01,3.233535e+01,8.530000e+01
1.766719e+03,2.044813e-02,1.766719e+03,2.044813e-02,8.906501e-01,8.832840e-01,1.712578e-02,-1.557937e-05,2.874922e+01,0.000000e+00,2.874922e+01,3.227891e+01,8.530000e+01
1.776757e+03,2.056432e-02,1.776757e+03,2.056432e-02,8.907238e-01,8.831454e-01,1.696879e-02,-1.548182e-05,2.869887e+01,0.000000e+00,2.869887e+01,3.221972e+01,8.530000e+01
1.786795e+03,2.068050e-02,1.786795e+03,2.068050e-02,8.908514e-01,8.830095e-01,1.681496e-02,-1.544343e-05,2.864950e+01,0.000000e+00,2.864950e+01,3.215968e+01,8.530000e+01
1.796833e+03,2.079668e-02,1.796833e+03,2.079668e-02,8.909153e-01,8.828716e-01,1.665874e-02,-1.551401e-05,2.859929e+01,0.000000e+00,2.859929e+01,3.210102e+01,8.525277e+01
1.806871e+03,2.091286e-02,1.806871e+03,2.091286e-02,8.909000e-01,8.827345e-01,1.650350e-02,-1.577985e-05,2.854933e+01,0.000000e+00,2.854933e+01,3.204549e+01,8.520000e+01
1.816910e+03,2.102905e-02,1.816910e+03,2.102905e-02,8.908773e-01,8.825919e-01,1.634194e-02,-9.154880e-06,2.849725e+01,0.000000e+00,2.849725e+01,3.198785e+01,8.515080e+01
1.826948e+03,2.114523e-02,1.826948e+03,2.114523e-02,8.908911e-01,8.825723e-01,1.631970e-02,9.680247e-06,2.849008e+01,0.000000e+00,2.849008e+01,3.197931e+01,8.505752e+01
1.836986e+03,2.126141e-02,1.836986e+03,2.126141e-02,8.909384e-01,8.827635e-01,1.653628e-02,3.030412e-05,2.855988e+01,0.000000e+00,2.855988e+01,3.205596e+01,8.500000e+01
1.847024e+03,2.137759e-02,1.847024e+03,2.137759e-02,8.909986e-01,8.831094e-01,1.692810e-02,4.218015e-05,2.868582e+01,0.000000e+00,2.868582e+01,3.219513e+01,8.500000e+01
1.857062e+03,2.149378e-02,1.857062e+03,2.149378e-02,8.910465e-01,8.835113e-01,1.738311e-02,4.687006e-05,2.883162e+01,0.000000e+00,2.883162e+01,3.235703e+01,8.500000e+01
1.867100e+03,2.160996e-02,1.867100e+03,2.160996e-02,8.910831e-01,8.839408e-01,1.786908e-02,4.834644e-05,2.898698e+01,0.000000e+00,2.898698e+01,3.253005e+01,8.495003e+01
1.877139e+03,2.172614e-02,1.877139e+03,2.172614e-02,8.911664e-01,8.843693e-01,1.835373e-02,4.840850e-05,2.914170e+01,0.000000e+00,2.914170e+01,3.270063e+01,8.495104e+01
1.887177e+03,2.184232e-02,1.887177e+03,2.184232e-02,8.912628e-01,8.848003e-01,1.884094e-02,4.648939e-05,2.929719e+01,0.000000e+00,2.929719e+01,3.287155e+01,8.500000e+01
1.897215e+03,2.195851e-02,1.897215e+03,2.195851e-02,8.913272e-01,8.851951e-01,1.928706e-02,4.458908e-05,2.943965e+01,0.000000e+00,2.943965e+01,3.302900e+01,8.500000e+01
1.907253e+03,2.207469e-02,1.907253e+03,2.207469e-02,8.914135e-01,8.855927e-01,1.973613e-02,4.572924e-05,2.958326e+01,0.000000e+00,2.958326e+01,3.318691e+01,8.500000e+01
1.917291e+03,2.219087e-02,1.917291e+03,2.219087e-02,8.914798e-01,8.860082e-01,2.020514e-02,5.156492e-05,2.973359e+01,0.000000e+00,2.973359e+01,3.335307e+01,8.500000e+01
1.927329e+03,2.230705e-02,1.927329e+03,2.230705e-02,8.915496e-01,8.865100e-01,2.077137e-02,6.555891e-05,2.991575e+01,0.000000e+00,2.991575e+01,3.355478e+01,8.504278e+01
1.937368e+03,2.242324e-02,1.937368e+03,2.242324e-02,8.916559e-01,8.871751e-01,2.152132e-02,7.265663e-05,3.015850e+01,0.000000e+00,3.015850e+01,3.382303e+01,8.505160e+01
1.947406e+03,2.253942e-02,1.947406e+03,2.253942e-02,8.917758e-01,8.878041e-01,2.223005e-02,6.883440e-05,3.038991e+01,0.000000e+00,3.038991e+01,3.407797e+01,8.500000e+01
1.957444e+03,2.265560e-02,1.957444e+03,2.265560e-02,8.918562e-01,8.884020e-01,2.290327e-02,6.693678e-05,3.061196e+01,0.000000e+00,3.061196e+01,3.432387e+01,8.505467e+01
1.967482e+03,2.277178e-02,1.967482e+03,2.277178e-02,8.920150e-01,8.889979e-01,2.357389e-02,6.717516e-05,3.083572e+01,0.000000e+00,3.083572e+01,3.456861e+01,8.505247e+01
1.977520e+03,2.288797e-02,1.977520e+03,2.288797e-02,8.921904e-01,8.896009e-01,2.425190e-02,6.678659e-05,3.106497e+01,0.000000e+00,3.106497e+01,3.481877e+01,8.500000e+01
1.987559e+03,2.300415e-02,1.987559e+03,2.300415e-02,8.922621e-01,8.901907e-01,2.491472e-02,6.511742e-05,3.129246e+01,0.000000e+00,3.129246e+01,3.507092e+01,8.504512e+01
1.997597e+03,2.312033e-02,1.997597e+03,2.312033e-02,8.923574e-01,8.907646e-01,2.555922e-02,6.464237e-05,3.151727e+01,0.000000e+00,3.151727e+01,3.531911e+01,8.510000e+01
2.007635e+03,2.323651e-02,2.007635e+03,2.323651e-02,8.925173e-01,8.913468e-01,2.621250e-02,6.351007e-05,3.174923e+01,0.000000e+00,3.174923e+01,3.557268e+01,8.510000e+01
2.017673e+03,2.335270e-02,2.017673e+03,2.335270e-02,8.927192e-01,8.919011e-01,2.683427e-02,5.997354e-05,3.197425e+01,0.000000e+00,3.197425e+01,3.581669e+01,8.510000e+01
2.027711e+03,2.346888e-02,2.027711e+03,2.346888e-02,8.929639e-01,8.924206e-01,2.741655e-02,5.642647e-05,3.218915e+01,0.000000e+00,3.218915e+01,3.604754e+01,8.504260e+01
2.037749e+03,2.358506e-02,2.037749e+03,2.358506e-02,8.932093e-01,8.929121e-01,2.796711e-02,5.373078e-05,3.239641e+01,0.000000e+00,3.239641e+01,3.626967e+01,8.505422e+01
2.047788e+03,2.370124e-02,2.047788e+03,2.370124e-02,8.934352e-01,8.933838e-01,2.849527e-02,5.170872e-05,3.259930e+01,0.000000e+00,3.259930e+01,3.648760e+01,8.510000e+01
2.057826e+03,2.381743e-02,2.057826e+03,2.381743e-02,8.936981e-01,8.938395e-01,2.900523e-02,5.014405e-05,3.279931e+01,0.000000e+00,3.279931e+01,3.670066e+01,8.505214e+01
2.067864e+03,2.393361e-02,2.067864e+03,2.393361e-02,8.940218e-01,8.942837e-01,2.950198e-02,4.764793e-05,3.299834e+01,0.000000e+00,3.299834e+01,3.690999e+01,8.504874e+01
2.077902e+03,2.404979e-02,2.077902e+03,2.404979e-02,8.942757e-01,8.946950e-01,2.996182e-02,4.784116e-05,3.318657e+01,0.000000e+00,3.318657e+01,3.711000e+01,8.505017e+01
2.087940e+03,2.416598e-02,2.087940e+03,2.416598e-02,8.945579e-01,8.951430e-01,3.046246e-02,5.046260e-05,3.339624e+01,0.000000e+00,3.339624e+01,3.733267e+01,8.505598e+01
2.097978e+03,2.428216e-02,2.097978e+03,2.428216e-02,8.948291e-01,8.956019e-01,3.097493e-02,4.798907e-05,3.361638e+01,0.000000e+00,3.361638e+01,3.756737e+01,8.510000e+01
2.108017e+03,2.439834e-02,2.108017e+03,2.439834e-02,8.950251e-01,8.960058e-01,3.142590e-02,4.572511e-05,3.381511e+01,0.000000e+00,3.381511e+01,3.778119e+01,8.510000e+01
2.118055e+03,2.451452e-02,2.118055e+03,2.451452e-02,8.953311e-01,8.964244e-01,3.189292e-02,4.677137e-05,3.402628e+01,0.000000e+00,3.402628e+01,3.800412e+01,8.504623e+01
2.128093e+03,2.463071e-02,2.128093e+03,2.463071e-02,8.956777e-01,8.968476e-01,3.236490e-02,4.603346e-05,3.424568e+01,0.000000e+00,3.424568e+01,3.823437e+01,8.505059e+01
2.138131e+03,2.474689e-02,2.138131e+03,2.474689e-02,8.960770e-01,8.972532e-01,3.281711e-02,4.404487e-05,3.446201e+01,0.000000e+00,3.446201e+01,3.845876e+01,8.510000e+01
2.148169e+03,2.486307e-02,2.148169e+03,2.486307e-02,8.964301e-01,8.976410e-01,3.324916e-02,4.147212e-05,3.467479e+01,0.000000e+00,3.467479e+01,3.868097e+01,8.504744e+01
2.158207e+03,2.497925e-02,2.158207e+03,2.497925e-02,8.966733e-01,8.980006e-01,3.364971e-02,4.085648e-05,3.487779e+01,0.000000e+00,3.487779e+01,3.889688e+01,8.509876e+01
2.168246e+03,2.509544e-02,2.168246e+03,2.509544e-02,8.970177e-01,8.983776e-01,3.406941e-02,4.127052e-05,3.509691e+01,0.000000e+00,3.509691e+01,3.912622e+01,8.520000e+01
2.178284e+03,2.521162e-02,2.178284e+03,2.521162e-02,8.974167e-01,8.987450e-01,3.447828e-02,3.818957e-05,3.531721e+01,0.000000e+00,3.531721e+01,3.935430e+01,8.520000e+01
2.188322e+03,2.532780e-02,2.188322e+03,2.532780e-02,8.977626e-01,8.990666e-01,3.483612e-02,3.500011e-05,3.551601e+01,0.000000e+00,3.551601e+01,3.956058e+01,8.520000e+01
2.198360e+03,2.544398e-02,2.198360e+03,2.544398e-02,8.980910e-01,8.993767e-01,3.518095e-02,3.552854e-05,3.571330e+01,0.000000e+00,3.571330e+01,3.976580e+01,8.520000e+01
2.208398e+03,2.556017e-02,2.208398e+03,2.556017e-02,8.984350e-01,8.997081e-01,3.554940e-02,3.549997e-05,3.593080e+01,0.000000e+00,3.593080e+01,3.999266e+01,8.520000e+01
2.218437e+03,2.567635e-02,2.218437e+03,2.567635e-02,8.988371e-01,9.000179e-01,3.589366e-02,3.162087e-05,3.614077e+01,0.000000e+00,3.614077e+01,4.020837e+01,8.525529e+01
2.228475e+03,2.579253e-02,2.228475e+03,2.579253e-02,8.991922e-01,9.002795e-01,3.618423e-02,2.987559e-05,3.632348e+01,0.000000e+00,3.632348e+01,4.039568e+01,8.530000e+01
2.238513e+03,2.590871e-02,2.238513e+03,2.590871e-02,8.995566e-01,9.005579e-01,3.649345e-02,3.072585e-05,3.652385e+01,0.000000e+00,3.652385e+01,4.060206e+01,8.530000e+01
2.248551e+03,2.602490e-02,2.248551e+03,2.602490e-02,9.000360e-01,9.008350e-01,3.680110e-02,2.976897e-05,3.672973e+01,0.000000e+00,3.672973e+01,4.080918e+01,8.530000e+01
2.258589e+03,2.614108e-02,2.258589e+03,2.614108e-02,9.004551e-01,9.010963e-01,3.709111e-02,2.806797e-05,3.693025e+01,0.000000e+00,3.693025e+01,4.101287e+01,8.530000e+01
2.268627e+03,2.625726e-02,2.268627e+03,2.625726e-02,9.007984e-01,9.013428e-01,3.736460e-02,2.717720e-05,3.712552e+01,0.000000e+00,3.712552e+01,4.121402e+01,8.530000e+01
2.278666e+03,2.637344e-02,2.278666e+03,2.637344e-02,9.011255e-01,9.015881e-01,3.763672e-02,2.642380e-05,3.732624e+01,0.000000e+00,3.732624e+01,4.142179e+01,8.530000e+01
2.288704e+03,2.648963e-02,2.288704e+03,2.648963e-02,9.016200e-01,9.018211e-01,3.789509e-02,2.562360e-05,3.752318e+01,0.000000e+00,3.752318e+01,4.161751e+01,8.530000e+01
2.298742e+03,2.660581e-02,2.298742e+03,2.660581e-02,9.020889e-01,9.020520e-01,3.815115e-02,2.502735e-05,3.772498e+01,0.000000e+00,3.772498e+01,4.181959e+01,8.530000e+01
2.308780e+03,2.672199e-02,2.308780e+03,2.672199e-02,9.024315e-01,9.022743e-01,3.839755e-02,2.210569e-05,3.792588e+01,0.000000e+00,3.792588e+01,4.202632e+01,8.530000e+01
2.318818e+03,2.683817e-02,2.318818e+03,2.683817e-02,9.027983e-01,9.024524e-01,3.859495e-02,1.711444e-05,3.809192e+01,0.000000e+00,3.809192e+01,4.219317e+01,8.530000e+01
2.328856e+03,2.695436e-02,2.328856e+03,2.695436e-02,9.031496e-01,9.025844e-01,3.874114e-02,1.300169e-05,3.821801e+01,0.000000e+00,3.821801e+01,4.231636e+01,8.530000e+01
2.338895e+03,2.707054e-02,2.338895e+03,2.707054e-02,9.034409e-01,9.026880e-01,3.885598e-02,9.389152e-06,3.831900e+01,0.000000e+00,3.831900e+01,4.241451e+01,8.523805e+01
2.348933e+03,2.718672e-02,2.348933e+03,2.718672e-02,9.037917e-01,9.027545e-01,3.892964e-02,1.439857e-06,3.838473e+01,0.000000e+00,3.838473e+01,4.247076e+01,8.525560e+01
2.358971e+03,2.730290e-02,2.358971e+03,2.730290e-02,9.041108e-01,9.027141e-01,3.888489e-02,-6.770884e-06,3.834470e+01,0.000000e+00,3.834470e+01,4.241151e+01,8.530000e+01
2.369009e+03,2.741909e-02,2.369009e+03,2.741909e-02,9.044330e-01,9.026318e-01,3.879371e-02,-6.689903e-06,3.826402e+01,0.000000e+00,3.826402e+01,4.230719e+01,8.524243e+01
2.379047e+03,2.753527e-02,2.379047e+03,2.753527e-02,9.047807e-01,9.025929e-01,3.875058e-02,-3.459739e-07,3.822624e+01,0.000000e+00,3.822624e+01,4.224917e+01,8.525934e+01
2.389085e+03,2.765145e-02,2.389085e+03,2.765145e-02,9.050713e-01,9.026255e-01,3.878676e-02,7.777181e-07,3.825792e+01,0.000000e+00,3.825792e+01,4.227061e+01,8.524046e+01
2.399124e+03,2.776763e-02,2.399124e+03,2.776763e-02,9.052505e-01,9.026070e-01,3.876619e-02,-2.249078e-06,3.823989e+01,0.000000e+00,3.823989e+01,4.224233e+01,8.520000e+01
2.409162e+03,2.788382e-02,2.409162e+03,2.788382e-02,9.054466e-01,9.025848e-01,3.874161e-02,1.476428e-06,3.821841e+01,0.000000e+00,3.821841e+01,4.220946e+01,8.520000e+01
2.419200e+03,2.800000e-02,2.419200e+03,2.800000e-02,9.056340e-01,9.026337e-01,3.879583e-02,5.401642e-06,3.826589e+01,0.000000e+00,3.826589e+01,4.225315e+01,8.520000e+01
