Analysis by Brandon Lampe, performed on: 2016/10/11 07:27:37
Experimental results below begin at: 2016/10/05 13:26:24
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
2.957408e+05,3.422926e+00,3.481283e+04,4.029263e-01,9.240382e-01,9.240440e-01,1.839069e-04,5.494418e-09,2.992593e+01,9.789655e+00,2.013628e+01,3.158126e+01,1.714780e+02
2.958409e+05,3.424084e+00,3.491287e+04,4.040841e-01,9.240439e-01,9.240445e-01,1.844565e-04,5.494415e-09,2.992593e+01,9.789655e+00,2.013628e+01,3.158113e+01,1.715781e+02
2.959409e+05,3.425242e+00,3.501290e+04,4.052419e-01,9.240496e-01,9.240450e-01,1.850062e-04,5.494412e-09,2.992593e+01,9.789655e+00,2.013628e+01,3.158099e+01,1.716781e+02
2.960409e+05,3.426400e+00,3.511294e+04,4.063998e-01,9.240554e-01,9.240455e-01,1.855558e-04,5.494408e-09,2.992593e+01,9.789655e+00,2.013628e+01,3.158086e+01,1.717782e+02
2.961410e+05,3.427558e+00,3.521298e+04,4.075576e-01,9.240611e-01,9.240460e-01,1.861055e-04,5.494405e-09,2.992593e+01,9.789655e+00,2.013628e+01,3.158072e+01,1.718783e+02
2.962410e+05,3.428715e+00,3.531301e+04,4.087154e-01,9.240668e-01,9.240465e-01,1.866551e-04,5.494402e-09,2.992593e+01,9.789655e+00,2.013628e+01,3.158059e+01,1.719783e+02
2.963411e+05,3.429873e+00,3.541305e+04,4.098733e-01,9.240725e-01,9.240470e-01,1.872048e-04,5.494399e-09,2.992593e+01,9.789655e+00,2.013628e+01,3.158045e+01,1.720784e+02
2.964411e+05,3.431031e+00,3.551309e+04,4.110311e-01,9.240783e-01,9.240475e-01,1.877544e-04,5.494396e-09,2.992593e+01,9.789655e+00,2.013628e+01,3.158032e+01,1.721785e+02
2.965411e+05,3.432189e+00,3.561312e+04,4.121889e-01,9.240753e-01,9.240480e-01,1.883040e-04,5.494393e-09,2.992742e+01,9.789655e+00,2.013777e+01,3.158200e+01,1.722236e+02
2.966412e+05,3.433347e+00,3.571316e+04,4.133468e-01,9.240699e-01,9.240485e-01,1.888537e-04,5.494390e-09,2.992932e+01,9.789655e+00,2.013966e+01,3.158418e+01,1.722536e+02
2.967412e+05,3.434505e+00,3.581320e+04,4.145046e-01,9.240645e-01,9.240490e-01,1.894033e-04,5.494387e-09,2.993122e+01,9.789655e+00,2.014156e+01,3.158636e+01,1.722836e+02
2.968412e+05,3.435662e+00,3.591324e+04,4.156624e-01,9.240592e-01,9.240495e-01,1.899530e-04,5.494384e-09,2.993311e+01,9.789655e+00,2.014346e+01,3.158854e+01,1.723136e+02
2.969413e+05,3.436820e+00,3.601327e+04,4.168203e-01,9.240538e-01,9.240501e-01,1.905026e-04,5.494381e-09,2.993501e+01,9.789655e+00,2.014536e+01,3.159072e+01,1.723437e+02
2.970413e+05,3.437978e+00,3.611331e+04,4.179781e-01,9.240484e-01,9.240506e-01,1.910522e-04,5.494378e-09,2.993691e+01,9.789655e+00,2.014726e+01,3.159290e+01,1.723737e+02
2.971413e+05,3.439136e+00,3.621335e+04,4.191359e-01,9.240431e-01,9.240511e-01,1.916019e-04,5.494375e-09,2.993881e+01,9.789655e+00,2.014915e+01,3.159508e+01,1.724037e+02
2.972414e+05,3.440294e+00,3.631338e+04,4.202938e-01,9.240377e-01,9.240516e-01,1.921515e-04,5.494372e-09,2.994071e+01,9.789655e+00,2.015105e+01,3.159726e+01,1.724337e+02
2.973414e+05,3.441452e+00,3.641342e+04,4.214516e-01,9.240324e-01,9.240521e-01,1.927012e-04,5.494369e-09,2.994260e+01,9.789655e+00,2.015295e+01,3.159944e+01,1.724637e+02
2.974415e+05,3.442609e+00,3.651346e+04,4.226094e-01,9.240270e-01,9.240526e-01,1.932508e-04,5.494366e-09,2.994450e+01,9.789655e+00,2.015485e+01,3.160162e+01,1.724938e+02
2.975415e+05,3.443767e+00,3.661349e+04,4.237673e-01,9.240375e-01,9.240531e-01,1.938004e-04,5.494363e-09,2.994656e+01,9.789655e+00,2.015691e+01,3.160361e+01,1.725000e+02
2.976415e+05,3.444925e+00,3.671353e+04,4.249251e-01,9.240522e-01,9.240536e-01,1.943501e-04,5.494360e-09,2.994867e+01,9.789655e+00,2.015901e+01,3.160554e+01,1.725000e+02
2.977416e+05,3.446083e+00,3.681357e+04,4.260829e-01,9.240668e-01,9.240541e-01,1.948997e-04,5.494357e-09,2.995077e+01,9.789655e+00,2.016112e+01,3.160747e+01,1.725000e+02
2.978416e+05,3.447241e+00,3.691360e+04,4.272408e-01,9.240815e-01,9.240546e-01,1.954494e-04,5.494354e-09,2.995288e+01,9.789655e+00,2.016322e+01,3.160940e+01,1.725000e+02
2.979416e+05,3.448399e+00,3.701364e+04,4.283986e-01,9.240961e-01,9.240551e-01,1.959990e-04,5.494351e-09,2.995498e+01,9.789655e+00,2.016533e+01,3.161133e+01,1.725000e+02
2.980417e+05,3.449556e+00,3.711368e+04,4.295565e-01,9.241108e-01,9.240556e-01,1.965486e-04,5.494348e-09,2.995709e+01,9.789655e+00,2.016743e+01,3.161327e+01,1.725000e+02
2.981417e+05,3.450714e+00,3.721371e+04,4.307143e-01,9.241255e-01,9.240562e-01,1.970983e-04,5.494345e-09,2.995919e+01,9.789655e+00,2.016954e+01,3.161520e+01,1.725000e+02
2.982418e+05,3.451872e+00,3.731375e+04,4.318721e-01,9.241401e-01,9.240567e-01,1.976479e-04,5.494342e-09,2.996130e+01,9.789655e+00,2.017164e+01,3.161713e+01,1.725000e+02
2.983418e+05,3.453030e+00,3.741379e+04,4.330300e-01,9.241548e-01,9.240572e-01,1.981975e-04,5.494339e-09,2.996340e+01,9.789655e+00,2.017375e+01,3.161906e+01,1.725000e+02
2.984418e+05,3.454188e+00,3.751382e+04,4.341878e-01,9.241695e-01,9.240577e-01,1.987472e-04,5.494336e-09,2.996551e+01,9.789655e+00,2.017585e+01,3.162099e+01,1.725000e+02
2.985419e+05,3.455346e+00,3.761386e+04,4.353456e-01,9.241521e-01,9.240582e-01,1.992968e-04,5.494333e-09,2.996543e+01,9.789655e+00,2.017577e+01,3.162131e+01,1.725080e+02
2.986419e+05,3.456503e+00,3.771390e+04,4.365035e-01,9.241268e-01,9.240587e-01,1.998464e-04,5.494330e-09,2.996480e+01,9.789655e+00,2.017515e+01,3.162123e+01,1.725180e+02
2.987419e+05,3.457661e+00,3.781394e+04,4.376613e-01,9.241014e-01,9.240592e-01,2.003961e-04,5.494327e-09,2.996418e+01,9.789655e+00,2.017452e+01,3.162116e+01,1.725280e+02
2.988420e+05,3.458819e+00,3.791397e+04,4.388191e-01,9.240761e-01,9.240597e-01,2.009457e-04,5.494324e-09,2.996355e+01,9.789655e+00,2.017389e+01,3.162108e+01,1.725380e+02
2.989420e+05,3.459977e+00,3.801401e+04,4.399770e-01,9.240508e-01,9.240602e-01,2.014954e-04,5.494321e-09,2.996292e+01,9.789655e+00,2.017327e+01,3.162100e+01,1.725479e+02
2.990420e+05,3.461135e+00,3.811405e+04,4.411348e-01,9.240254e-01,9.240607e-01,2.020450e-04,5.494318e-09,2.996230e+01,9.789655e+00,2.017264e+01,3.162092e+01,1.725579e+02
2.991421e+05,3.462293e+00,3.821408e+04,4.422926e-01,9.240001e-01,9.240612e-01,2.025946e-04,5.494315e-09,2.996167e+01,9.789655e+00,2.017201e+01,3.162084e+01,1.725679e+02
2.992421e+05,3.463450e+00,3.831412e+04,4.434505e-01,9.239747e-01,9.240617e-01,2.031443e-04,5.494312e-09,2.996104e+01,9.789655e+00,2.017139e+01,3.162076e+01,1.725779e+02
2.993422e+05,3.464608e+00,3.841416e+04,4.446083e-01,9.239494e-01,9.240622e-01,2.036939e-04,5.494309e-09,2.996041e+01,9.789655e+00,2.017076e+01,3.162068e+01,1.725879e+02
2.994422e+05,3.465766e+00,3.851419e+04,4.457661e-01,9.239240e-01,9.240628e-01,2.042435e-04,5.494306e-09,2.995979e+01,9.789655e+00,2.017013e+01,3.162060e+01,1.725979e+02
2.995422e+05,3.466924e+00,3.861423e+04,4.469240e-01,9.239277e-01,9.240633e-01,2.047932e-04,5.494303e-09,2.995799e+01,9.789655e+00,2.016833e+01,3.161856e+01,1.725210e+02
2.996423e+05,3.468082e+00,3.871427e+04,4.480818e-01,9.239392e-01,9.240638e-01,2.053428e-04,5.494300e-09,2.995588e+01,9.789655e+00,2.016622e+01,3.161601e+01,1.724209e+02
2.997423e+05,3.469240e+00,3.881430e+04,4.492396e-01,9.239506e-01,9.240643e-01,2.058924e-04,5.494297e-09,2.995376e+01,9.789655e+00,2.016411e+01,3.161345e+01,1.723209e+02
2.998423e+05,3.470397e+00,3.891434e+04,4.503975e-01,9.239620e-01,9.240648e-01,2.064421e-04,5.494294e-09,2.995165e+01,9.789655e+00,2.016200e+01,3.161089e+01,1.722208e+02
2.999424e+05,3.471555e+00,3.901438e+04,4.515553e-01,9.239735e-01,9.240653e-01,2.069917e-04,5.494291e-09,2.994954e+01,9.789655e+00,2.015989e+01,3.160834e+01,1.721207e+02
3.000424e+05,3.472713e+00,3.911441e+04,4.527131e-01,9.239849e-01,9.240658e-01,2.075413e-04,5.494288e-09,2.994743e+01,9.789655e+00,2.015777e+01,3.160578e+01,1.720206e+02
3.001425e+05,3.473871e+00,3.921445e+04,4.538710e-01,9.239964e-01,9.240663e-01,2.080909e-04,5.494285e-09,2.994532e+01,9.789655e+00,2.015566e+01,3.160323e+01,1.719206e+02
3.002425e+05,3.475029e+00,3.931449e+04,4.550288e-01,9.240078e-01,9.240668e-01,2.086406e-04,5.494282e-09,2.994321e+01,9.789655e+00,2.015355e+01,3.160067e+01,1.718205e+02
3.003425e+05,3.476187e+00,3.941453e+04,4.561866e-01,9.240193e-01,9.240673e-01,2.091902e-04,5.494279e-09,2.994109e+01,9.789655e+00,2.015144e+01,3.159812e+01,1.717204e+02
3.004426e+05,3.477344e+00,3.951456e+04,4.573445e-01,9.240307e-01,9.240678e-01,2.097398e-04,5.494276e-09,2.993898e+01,9.789655e+00,2.014933e+01,3.159556e+01,1.716204e+02
3.005426e+05,3.478502e+00,3.961460e+04,4.585023e-01,9.240404e-01,9.240683e-01,2.102895e-04,5.494273e-09,2.993906e+01,9.790155e+00,2.014890e+01,3.159537e+01,1.716000e+02
3.006426e+05,3.479660e+00,3.971464e+04,4.596601e-01,9.240497e-01,9.240688e-01,2.108391e-04,5.494270e-09,2.993969e+01,9.790783e+00,2.014891e+01,3.159579e+01,1.716000e+02
3.007427e+05,3.480818e+00,3.981467e+04,4.608180e-01,9.240590e-01,9.240694e-01,2.113887e-04,5.494267e-09,2.994033e+01,9.791410e+00,2.014892e+01,3.159620e+01,1.716000e+02
3.008427e+05,3.481976e+00,3.991471e+04,4.619758e-01,9.240683e-01,9.240699e-01,2.119384e-04,5.494264e-09,2.994096e+01,9.792038e+00,2.014892e+01,3.159662e+01,1.716000e+02
3.009427e+05,3.483134e+00,4.001475e+04,4.631336e-01,9.240776e-01,9.240704e-01,2.124880e-04,5.494261e-09,2.994159e+01,9.792665e+00,2.014893e+01,3.159704e+01,1.716000e+02
3.010428e+05,3.484291e+00,4.011478e+04,4.642915e-01,9.240869e-01,9.240709e-01,2.130376e-04,5.494258e-09,2.994223e+01,9.793293e+00,2.014894e+01,3.159745e+01,1.716000e+02
3.011428e+05,3.485449e+00,4.021482e+04,4.654493e-01,9.240962e-01,9.240714e-01,2.135872e-04,5.494254e-09,2.994286e+01,9.793920e+00,2.014894e+01,3.159787e+01,1.716000e+02
3.012429e+05,3.486607e+00,4.031486e+04,4.666071e-01,9.241055e-01,9.240719e-01,2.141369e-04,5.494251e-09,2.994350e+01,9.794547e+00,2.014895e+01,3.159828e+01,1.716000e+02
3.013429e+05,3.487765e+00,4.041489e+04,4.677650e-01,9.241147e-01,9.240724e-01,2.146865e-04,5.494248e-09,2.994413e+01,9.795175e+00,2.014896e+01,3.159870e+01,1.716000e+02
3.014429e+05,3.488923e+00,4.051493e+04,4.689228e-01,9.241240e-01,9.240729e-01,2.152361e-04,5.494245e-09,2.994477e+01,9.795802e+00,2.014896e+01,3.159911e+01,1.716000e+02
3.015430e+05,3.490081e+00,4.061497e+04,4.700806e-01,9.241279e-01,9.240734e-01,2.157858e-04,5.494242e-09,2.994607e+01,9.796436e+00,2.014964e+01,3.160038e+01,1.716398e+02
3.016430e+05,3.491238e+00,4.071500e+04,4.712385e-01,9.241304e-01,9.240739e-01,2.163354e-04,5.494239e-09,2.994755e+01,9.797072e+00,2.015048e+01,3.160187e+01,1.716899e+02
3.017430e+05,3.492396e+00,4.081504e+04,4.723963e-01,9.241329e-01,9.240744e-01,2.168850e-04,5.494236e-09,2.994903e+01,9.797707e+00,2.015132e+01,3.160336e+01,1.717400e+02
3.018431e+05,3.493554e+00,4.091508e+04,4.735541e-01,9.241354e-01,9.240749e-01,2.174346e-04,5.494233e-09,2.995051e+01,9.798343e+00,2.015216e+01,3.160485e+01,1.717901e+02
3.019431e+05,3.494712e+00,4.101512e+04,4.747120e-01,9.241380e-01,9.240755e-01,2.179843e-04,5.494230e-09,2.995198e+01,9.798978e+00,2.015301e+01,3.160634e+01,1.718401e+02
3.020432e+05,3.495870e+00,4.111515e+04,4.758698e-01,9.241405e-01,9.240760e-01,2.185339e-04,5.494227e-09,2.995346e+01,9.799614e+00,2.015385e+01,3.160782e+01,1.718902e+02
3.021432e+05,3.497028e+00,4.121519e+04,4.770276e-01,9.241430e-01,9.240765e-01,2.190835e-04,5.494224e-09,2.995494e+01,9.800249e+00,2.015469e+01,3.160931e+01,1.719403e+02
3.022432e+05,3.498185e+00,4.131523e+04,4.781855e-01,9.241455e-01,9.240770e-01,2.196331e-04,5.494221e-09,2.995642e+01,9.800885e+00,2.015553e+01,3.161080e+01,1.719904e+02
3.023433e+05,3.499343e+00,4.141526e+04,4.793433e-01,9.241480e-01,9.240775e-01,2.201828e-04,5.494218e-09,2.995790e+01,9.801520e+00,2.015638e+01,3.161229e+01,1.720405e+02
3.024433e+05,3.500501e+00,4.151530e+04,4.805012e-01,9.241505e-01,9.240780e-01,2.207324e-04,5.494215e-09,2.995938e+01,9.802156e+00,2.015722e+01,3.161378e+01,1.720905e+02
3.025433e+05,3.501659e+00,4.161534e+04,4.816590e-01,9.241533e-01,9.240785e-01,2.212820e-04,5.494212e-09,2.995966e+01,9.801252e+00,2.015840e+01,3.161409e+01,1.721325e+02
3.026434e+05,3.502817e+00,4.171537e+04,4.828168e-01,9.241561e-01,9.240790e-01,2.218316e-04,5.494209e-09,2.995966e+01,9.799989e+00,2.015967e+01,3.161412e+01,1.721725e+02
3.027434e+05,3.503975e+00,4.181541e+04,4.839747e-01,9.241590e-01,9.240795e-01,2.223813e-04,5.494206e-09,2.995966e+01,9.798726e+00,2.016093e+01,3.161416e+01,1.722125e+02
3.028434e+05,3.505132e+00,4.191545e+04,4.851325e-01,9.241619e-01,9.240800e-01,2.229309e-04,5.494203e-09,2.995966e+01,9.797463e+00,2.016219e+01,3.161420e+01,1.722525e+02
3.029435e+05,3.506290e+00,4.201548e+04,4.862903e-01,9.241647e-01,9.240805e-01,2.234805e-04,5.494200e-09,2.995966e+01,9.796200e+00,2.016346e+01,3.161423e+01,1.722926e+02
3.030435e+05,3.507448e+00,4.211552e+04,4.874482e-01,9.241676e-01,9.240810e-01,2.240301e-04,5.494197e-09,2.995966e+01,9.794937e+00,2.016472e+01,3.161427e+01,1.723326e+02
3.031436e+05,3.508606e+00,4.221556e+04,4.886060e-01,9.241704e-01,9.240815e-01,2.245797e-04,5.494194e-09,2.995966e+01,9.793674e+00,2.016598e+01,3.161430e+01,1.723726e+02
3.032436e+05,3.509764e+00,4.231559e+04,4.897638e-01,9.241733e-01,9.240821e-01,2.251294e-04,5.494191e-09,2.995966e+01,9.792411e+00,2.016724e+01,3.161434e+01,1.724127e+02
3.033436e+05,3.510922e+00,4.241563e+04,4.909217e-01,9.241762e-01,9.240826e-01,2.256790e-04,5.494188e-09,2.995966e+01,9.791148e+00,2.016851e+01,3.161438e+01,1.724527e+02
3.034437e+05,3.512079e+00,4.251567e+04,4.920795e-01,9.241790e-01,9.240831e-01,2.262286e-04,5.494185e-09,2.995966e+01,9.789885e+00,2.016977e+01,3.161441e+01,1.724927e+02
3.035437e+05,3.513237e+00,4.261571e+04,4.932373e-01,9.241769e-01,9.240836e-01,2.267782e-04,5.494182e-09,2.995845e+01,9.789655e+00,2.016879e+01,3.161318e+01,1.723937e+02
3.036437e+05,3.514395e+00,4.271574e+04,4.943952e-01,9.241737e-01,9.240841e-01,2.273278e-04,5.494179e-09,2.995697e+01,9.789655e+00,2.016732e+01,3.161166e+01,1.722639e+02
3.037438e+05,3.515553e+00,4.281578e+04,4.955530e-01,9.241705e-01,9.240846e-01,2.278775e-04,5.494176e-09,2.995550e+01,9.789655e+00,2.016584e+01,3.161014e+01,1.721340e+02
3.038438e+05,3.516711e+00,4.291582e+04,4.967108e-01,9.241673e-01,9.240851e-01,2.284271e-04,5.494173e-09,2.995403e+01,9.789655e+00,2.016437e+01,3.160862e+01,1.720041e+02
3.039439e+05,3.517869e+00,4.301585e+04,4.978687e-01,9.241641e-01,9.240856e-01,2.289767e-04,5.494170e-09,2.995255e+01,9.789655e+00,2.016290e+01,3.160710e+01,1.718743e+02
3.040439e+05,3.519026e+00,4.311589e+04,4.990265e-01,9.241608e-01,9.240861e-01,2.295263e-04,5.494167e-09,2.995108e+01,9.789655e+00,2.016142e+01,3.160558e+01,1.717444e+02
3.041439e+05,3.520184e+00,4.321593e+04,5.001843e-01,9.241576e-01,9.240866e-01,2.300759e-04,5.494164e-09,2.994960e+01,9.789655e+00,2.015995e+01,3.160406e+01,1.716145e+02
3.042440e+05,3.521342e+00,4.331596e+04,5.013422e-01,9.241544e-01,9.240871e-01,2.306256e-04,5.494161e-09,2.994813e+01,9.789655e+00,2.015847e+01,3.160254e+01,1.714847e+02
3.043440e+05,3.522500e+00,4.341600e+04,5.025000e-01,9.241512e-01,9.240876e-01,2.311752e-04,5.494158e-09,2.994665e+01,9.789655e+00,2.015700e+01,3.160102e+01,1.713548e+02
3.044440e+05,3.523658e+00,4.351604e+04,5.036578e-01,9.241480e-01,9.240881e-01,2.317248e-04,5.494155e-09,2.994518e+01,9.789655e+00,2.015552e+01,3.159950e+01,1.712249e+02
3.045441e+05,3.524816e+00,4.361607e+04,5.048157e-01,9.241474e-01,9.240887e-01,2.322744e-04,5.494152e-09,2.994336e+01,9.790163e+00,2.015320e+01,3.159751e+01,1.711919e+02
3.046441e+05,3.525974e+00,4.371611e+04,5.059735e-01,9.241474e-01,9.240892e-01,2.328240e-04,5.494149e-09,2.994146e+01,9.790791e+00,2.015067e+01,3.159540e+01,1.711819e+02
3.047441e+05,3.527131e+00,4.381615e+04,5.071313e-01,9.241474e-01,9.240897e-01,2.333737e-04,5.494146e-09,2.993957e+01,9.791419e+00,2.014815e+01,3.159330e+01,1.711719e+02
3.048442e+05,3.528289e+00,4.391618e+04,5.082892e-01,9.241474e-01,9.240902e-01,2.339233e-04,5.494143e-09,2.993767e+01,9.792047e+00,2.014562e+01,3.159119e+01,1.711619e+02
3.049442e+05,3.529447e+00,4.401622e+04,5.094470e-01,9.241474e-01,9.240907e-01,2.344729e-04,5.494140e-09,2.993577e+01,9.792675e+00,2.014310e+01,3.158909e+01,1.711519e+02
3.050443e+05,3.530605e+00,4.411626e+04,5.106048e-01,9.241474e-01,9.240912e-01,2.350225e-04,5.494137e-09,2.993387e+01,9.793303e+00,2.014057e+01,3.158698e+01,1.711419e+02
3.051443e+05,3.531763e+00,4.421629e+04,5.117627e-01,9.241474e-01,9.240917e-01,2.355721e-04,5.494134e-09,2.993198e+01,9.793931e+00,2.013804e+01,3.158488e+01,1.711319e+02
3.052443e+05,3.532921e+00,4.431633e+04,5.129205e-01,9.241474e-01,9.240922e-01,2.361217e-04,5.494131e-09,2.993008e+01,9.794559e+00,2.013552e+01,3.158277e+01,1.711219e+02
3.053444e+05,3.534078e+00,4.441637e+04,5.140783e-01,9.241474e-01,9.240927e-01,2.366714e-04,5.494128e-09,2.992818e+01,9.795187e+00,2.013299e+01,3.158067e+01,1.711119e+02
3.054444e+05,3.535236e+00,4.451641e+04,5.152362e-01,9.241474e-01,9.240932e-01,2.372210e-04,5.494125e-09,2.992628e+01,9.795815e+00,2.013047e+01,3.157856e+01,1.711018e+02
3.055444e+05,3.536394e+00,4.461644e+04,5.163940e-01,9.241509e-01,9.240937e-01,2.377706e-04,5.494122e-09,2.992868e+01,9.795931e+00,2.013275e+01,3.158106e+01,1.711652e+02
3.056445e+05,3.537552e+00,4.471648e+04,5.175518e-01,9.241552e-01,9.240942e-01,2.383202e-04,5.494119e-09,2.993205e+01,9.795931e+00,2.013612e+01,3.158461e+01,1.712452e+02
3.057445e+05,3.538710e+00,4.481652e+04,5.187097e-01,9.241595e-01,9.240948e-01,2.388698e-04,5.494116e-09,2.993542e+01,9.795931e+00,2.013949e+01,3.158816e+01,1.713252e+02
3.058446e+05,3.539868e+00,4.491655e+04,5.198675e-01,9.241637e-01,9.240953e-01,2.394194e-04,5.494113e-09,2.993880e+01,9.795931e+00,2.014287e+01,3.159171e+01,1.714052e+02
3.059446e+05,3.541025e+00,4.501659e+04,5.210253e-01,9.241680e-01,9.240958e-01,2.399690e-04,5.494110e-09,2.994217e+01,9.795931e+00,2.014624e+01,3.159525e+01,1.714852e+02
3.060446e+05,3.542183e+00,4.511663e+04,5.221832e-01,9.241723e-01,9.240963e-01,2.405187e-04,5.494107e-09,2.994554e+01,9.795931e+00,2.014961e+01,3.159880e+01,1.715652e+02
3.061447e+05,3.543341e+00,4.521666e+04,5.233410e-01,9.241766e-01,9.240968e-01,2.410683e-04,5.494103e-09,2.994891e+01,9.795931e+00,2.015298e+01,3.160235e+01,1.716451e+02
3.062447e+05,3.544499e+00,4.531670e+04,5.244988e-01,9.241809e-01,9.240973e-01,2.416179e-04,5.494100e-09,2.995228e+01,9.795931e+00,2.015635e+01,3.160590e+01,1.717251e+02
3.063447e+05,3.545657e+00,4.541674e+04,5.256567e-01,9.241852e-01,9.240978e-01,2.421675e-04,5.494097e-09,2.995566e+01,9.795931e+00,2.015972e+01,3.160944e+01,1.718051e+02
3.064448e+05,3.546815e+00,4.551677e+04,5.268145e-01,9.241895e-01,9.240983e-01,2.427171e-04,5.494094e-09,2.995903e+01,9.795931e+00,2.016310e+01,3.161299e+01,1.718851e+02
3.065448e+05,3.547972e+00,4.561681e+04,5.279724e-01,9.241903e-01,9.240988e-01,2.432667e-04,5.494091e-09,2.995914e+01,9.795419e+00,2.016372e+01,3.161313e+01,1.718103e+02
3.066448e+05,3.549130e+00,4.571685e+04,5.291302e-01,9.241903e-01,9.240993e-01,2.438163e-04,5.494088e-09,2.995850e+01,9.794791e+00,2.016371e+01,3.161250e+01,1.717002e+02
3.067449e+05,3.550288e+00,4.581688e+04,5.302880e-01,9.241903e-01,9.240998e-01,2.443659e-04,5.494085e-09,2.995787e+01,9.794162e+00,2.016370e+01,3.161186e+01,1.715900e+02
3.068449e+05,3.551446e+00,4.591692e+04,5.314459e-01,9.241903e-01,9.241003e-01,2.449155e-04,5.494082e-09,2.995723e+01,9.793534e+00,2.016370e+01,3.161122e+01,1.714798e+02
3.069450e+05,3.552604e+00,4.601696e+04,5.326037e-01,9.241903e-01,9.241008e-01,2.454652e-04,5.494079e-09,2.995660e+01,9.792905e+00,2.016369e+01,3.161059e+01,1.713696e+02
3.070450e+05,3.553762e+00,4.611700e+04,5.337615e-01,9.241903e-01,9.241014e-01,2.460148e-04,5.494076e-09,2.995596e+01,9.792277e+00,2.016368e+01,3.160995e+01,1.712595e+02
3.071450e+05,3.554919e+00,4.621703e+04,5.349194e-01,9.241903e-01,9.241019e-01,2.465644e-04,5.494073e-09,2.995533e+01,9.791648e+00,2.016368e+01,3.160932e+01,1.711493e+02
3.072451e+05,3.556077e+00,4.631707e+04,5.360772e-01,9.241903e-01,9.241024e-01,2.471140e-04,5.494070e-09,2.995469e+01,9.791019e+00,2.016367e+01,3.160868e+01,1.710391e+02
3.073451e+05,3.557235e+00,4.641711e+04,5.372350e-01,9.241903e-01,9.241029e-01,2.476636e-04,5.494067e-09,2.995405e+01,9.790391e+00,2.016366e+01,3.160804e+01,1.709289e+02
3.074451e+05,3.558393e+00,4.651714e+04,5.383929e-01,9.241903e-01,9.241034e-01,2.482132e-04,5.494064e-09,2.995342e+01,9.789762e+00,2.016366e+01,3.160741e+01,1.708188e+02
3.075452e+05,3.559551e+00,4.661718e+04,5.395507e-01,9.241843e-01,9.241039e-01,2.487628e-04,5.494061e-09,2.995384e+01,9.790176e+00,2.016366e+01,3.160797e+01,1.708415e+02
3.076452e+05,3.560709e+00,4.671722e+04,5.407085e-01,9.241772e-01,9.241044e-01,2.493124e-04,5.494058e-09,2.995447e+01,9.790804e+00,2.016367e+01,3.160877e+01,1.708916e+02
3.077453e+05,3.561866e+00,4.681725e+04,5.418664e-01,9.241700e-01,9.241049e-01,2.498620e-04,5.494055e-09,2.995511e+01,9.791432e+00,2.016367e+01,3.160958e+01,1.709416e+02
3.078453e+05,3.563024e+00,4.691729e+04,5.430242e-01,9.241629e-01,9.241054e-01,2.504116e-04,5.494052e-09,2.995574e+01,9.792060e+00,2.016368e+01,3.161038e+01,1.709916e+02
3.079453e+05,3.564182e+00,4.701733e+04,5.441820e-01,9.241557e-01,9.241059e-01,2.509612e-04,5.494049e-09,2.995638e+01,9.792688e+00,2.016369e+01,3.161119e+01,1.710417e+02
3.080454e+05,3.565340e+00,4.711736e+04,5.453399e-01,9.241486e-01,9.241064e-01,2.515109e-04,5.494046e-09,2.995701e+01,9.793316e+00,2.016370e+01,3.161199e+01,1.710917e+02
3.081454e+05,3.566498e+00,4.721740e+04,5.464977e-01,9.241414e-01,9.241069e-01,2.520605e-04,5.494043e-09,2.995765e+01,9.793945e+00,2.016370e+01,3.161279e+01,1.711417e+02
3.082454e+05,3.567656e+00,4.731744e+04,5.476555e-01,9.241343e-01,9.241074e-01,2.526101e-04,5.494040e-09,2.995828e+01,9.794573e+00,2.016371e+01,3.161360e+01,1.711918e+02
3.083455e+05,3.568813e+00,4.741747e+04,5.488134e-01,9.241271e-01,9.241080e-01,2.531597e-04,5.494037e-09,2.995892e+01,9.795201e+00,2.016372e+01,3.161440e+01,1.712418e+02
3.084455e+05,3.569971e+00,4.751751e+04,5.499712e-01,9.241200e-01,9.241085e-01,2.537093e-04,5.494034e-09,2.995955e+01,9.795829e+00,2.016372e+01,3.161521e+01,1.712918e+02
3.085455e+05,3.571129e+00,4.761755e+04,5.511290e-01,9.241251e-01,9.241090e-01,2.542589e-04,5.494031e-09,2.996018e+01,9.795931e+00,2.016425e+01,3.161576e+01,1.713836e+02
3.086456e+05,3.572287e+00,4.771759e+04,5.522869e-01,9.241326e-01,9.241095e-01,2.548085e-04,5.494028e-09,2.996081e+01,9.795931e+00,2.016488e+01,3.161626e+01,1.714835e+02
3.087456e+05,3.573445e+00,4.781762e+04,5.534447e-01,9.241401e-01,9.241100e-01,2.553581e-04,5.494025e-09,2.996143e+01,9.795931e+00,2.016550e+01,3.161676e+01,1.715834e+02
3.088457e+05,3.574603e+00,4.791766e+04,5.546025e-01,9.241476e-01,9.241105e-01,2.559077e-04,5.494022e-09,2.996206e+01,9.795931e+00,2.016613e+01,3.161726e+01,1.716833e+02
