Analysis by Brandon Lampe, performed on: 2017/01/30 14:06:35
Experimental results below begin at: 2016/10/09 14:09:36
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
7.124442e+05,8.245882e+00,1.033242e+05,1.195882e+00,9.258629e-01,9.258835e-01,4.937327e-04,2.770051e-09,2.993758e+01,1.969648e+01,1.024110e+01,3.075762e+01,1.726228e+02
7.125442e+05,8.247040e+00,1.034242e+05,1.197040e+00,9.258843e-01,9.258837e-01,4.940098e-04,2.770050e-09,2.993547e+01,1.969774e+01,1.023774e+01,3.075499e+01,1.727328e+02
7.126443e+05,8.248198e+00,1.035243e+05,1.198198e+00,9.259058e-01,9.258840e-01,4.942869e-04,2.770049e-09,2.993337e+01,1.969900e+01,1.023437e+01,3.075236e+01,1.728428e+02
7.127443e+05,8.249355e+00,1.036243e+05,1.199355e+00,9.259012e-01,9.258843e-01,4.945639e-04,2.770048e-09,2.993288e+01,1.970189e+01,1.023100e+01,3.075166e+01,1.728808e+02
7.128443e+05,8.250513e+00,1.037243e+05,1.200513e+00,9.258682e-01,9.258845e-01,4.948410e-04,2.770047e-09,2.993414e+01,1.970654e+01,1.022761e+01,3.075304e+01,1.728408e+02
7.129443e+05,8.251671e+00,1.038243e+05,1.201671e+00,9.258353e-01,9.258848e-01,4.951181e-04,2.770047e-09,2.993541e+01,1.971119e+01,1.022422e+01,3.075443e+01,1.728008e+02
7.130444e+05,8.252828e+00,1.039244e+05,1.202828e+00,9.258023e-01,9.258850e-01,4.953951e-04,2.770046e-09,2.993667e+01,1.971584e+01,1.022083e+01,3.075581e+01,1.727607e+02
7.131444e+05,8.253986e+00,1.040244e+05,1.203986e+00,9.257693e-01,9.258853e-01,4.956722e-04,2.770045e-09,2.993793e+01,1.972049e+01,1.021744e+01,3.075719e+01,1.727207e+02
7.132444e+05,8.255144e+00,1.041244e+05,1.205144e+00,9.257364e-01,9.258855e-01,4.959493e-04,2.770044e-09,2.993920e+01,1.972514e+01,1.021405e+01,3.075858e+01,1.726807e+02
7.133444e+05,8.256301e+00,1.042244e+05,1.206301e+00,9.257034e-01,9.258858e-01,4.962263e-04,2.770044e-09,2.994046e+01,1.972979e+01,1.021067e+01,3.075996e+01,1.726407e+02
7.134445e+05,8.257459e+00,1.043245e+05,1.207459e+00,9.256704e-01,9.258860e-01,4.965034e-04,2.770043e-09,2.994172e+01,1.973444e+01,1.020728e+01,3.076135e+01,1.726006e+02
7.135445e+05,8.258617e+00,1.044245e+05,1.208617e+00,9.256375e-01,9.258863e-01,4.967805e-04,2.770042e-09,2.994298e+01,1.973909e+01,1.020389e+01,3.076273e+01,1.725606e+02
7.136445e+05,8.259774e+00,1.045245e+05,1.209774e+00,9.256045e-01,9.258866e-01,4.970575e-04,2.770041e-09,2.994425e+01,1.974374e+01,1.020050e+01,3.076411e+01,1.725206e+02
7.137445e+05,8.260932e+00,1.046245e+05,1.210932e+00,9.255997e-01,9.258868e-01,4.973346e-04,2.770041e-09,2.994490e+01,1.974480e+01,1.020009e+01,3.076479e+01,1.724854e+02
7.138445e+05,8.262090e+00,1.047245e+05,1.212090e+00,9.256248e-01,9.258871e-01,4.976117e-04,2.770040e-09,2.994490e+01,1.974206e+01,1.020284e+01,3.076471e+01,1.724554e+02
7.139446e+05,8.263247e+00,1.048246e+05,1.213247e+00,9.256499e-01,9.258873e-01,4.978888e-04,2.770039e-09,2.994490e+01,1.973931e+01,1.020558e+01,3.076463e+01,1.724254e+02
7.140446e+05,8.264405e+00,1.049246e+05,1.214405e+00,9.256750e-01,9.258876e-01,4.981658e-04,2.770038e-09,2.994490e+01,1.973657e+01,1.020833e+01,3.076455e+01,1.723954e+02
7.141446e+05,8.265563e+00,1.050246e+05,1.215563e+00,9.257000e-01,9.258878e-01,4.984429e-04,2.770037e-09,2.994490e+01,1.973382e+01,1.021108e+01,3.076447e+01,1.723654e+02
7.142446e+05,8.266720e+00,1.051246e+05,1.216720e+00,9.257251e-01,9.258881e-01,4.987200e-04,2.770037e-09,2.994490e+01,1.973107e+01,1.021382e+01,3.076440e+01,1.723353e+02
7.143447e+05,8.267878e+00,1.052247e+05,1.217878e+00,9.257502e-01,9.258884e-01,4.989970e-04,2.770036e-09,2.994490e+01,1.972833e+01,1.021657e+01,3.076432e+01,1.723053e+02
7.144447e+05,8.269036e+00,1.053247e+05,1.219036e+00,9.257753e-01,9.258886e-01,4.992741e-04,2.770035e-09,2.994490e+01,1.972558e+01,1.021932e+01,3.076424e+01,1.722753e+02
7.145447e+05,8.270193e+00,1.054247e+05,1.220193e+00,9.258004e-01,9.258889e-01,4.995512e-04,2.770034e-09,2.994490e+01,1.972283e+01,1.022206e+01,3.076416e+01,1.722453e+02
7.146447e+05,8.271351e+00,1.055247e+05,1.221351e+00,9.258255e-01,9.258891e-01,4.998282e-04,2.770034e-09,2.994490e+01,1.972009e+01,1.022481e+01,3.076408e+01,1.722153e+02
7.147448e+05,8.272509e+00,1.056248e+05,1.222509e+00,9.258526e-01,9.258894e-01,5.001053e-04,2.770033e-09,2.994686e+01,1.971807e+01,1.022879e+01,3.076604e+01,1.722245e+02
7.148448e+05,8.273666e+00,1.057248e+05,1.223666e+00,9.258820e-01,9.258896e-01,5.003824e-04,2.770032e-09,2.995086e+01,1.971680e+01,1.023406e+01,3.077010e+01,1.722745e+02
7.149448e+05,8.274824e+00,1.058248e+05,1.224824e+00,9.259113e-01,9.258899e-01,5.006594e-04,2.770031e-09,2.995485e+01,1.971553e+01,1.023932e+01,3.077417e+01,1.723244e+02
7.150448e+05,8.275982e+00,1.059248e+05,1.225982e+00,9.259407e-01,9.258902e-01,5.009365e-04,2.770031e-09,2.995885e+01,1.971426e+01,1.024458e+01,3.077824e+01,1.723744e+02
7.151449e+05,8.277140e+00,1.060249e+05,1.227140e+00,9.259700e-01,9.258904e-01,5.012136e-04,2.770030e-09,2.996284e+01,1.971300e+01,1.024984e+01,3.078230e+01,1.724243e+02
7.152449e+05,8.278297e+00,1.061249e+05,1.228297e+00,9.259993e-01,9.258907e-01,5.014906e-04,2.770029e-09,2.996684e+01,1.971173e+01,1.025511e+01,3.078637e+01,1.724743e+02
7.153449e+05,8.279455e+00,1.062249e+05,1.229455e+00,9.260287e-01,9.258909e-01,5.017677e-04,2.770028e-09,2.997083e+01,1.971046e+01,1.026037e+01,3.079043e+01,1.725242e+02
7.154449e+05,8.280613e+00,1.063249e+05,1.230613e+00,9.260580e-01,9.258912e-01,5.020448e-04,2.770028e-09,2.997483e+01,1.970919e+01,1.026563e+01,3.079450e+01,1.725741e+02
7.155449e+05,8.281770e+00,1.064249e+05,1.231770e+00,9.260874e-01,9.258914e-01,5.023218e-04,2.770027e-09,2.997882e+01,1.970793e+01,1.027090e+01,3.079856e+01,1.726241e+02
7.156450e+05,8.282928e+00,1.065250e+05,1.232928e+00,9.261167e-01,9.258917e-01,5.025989e-04,2.770026e-09,2.998282e+01,1.970666e+01,1.027616e+01,3.080263e+01,1.726740e+02
7.157450e+05,8.284086e+00,1.066250e+05,1.234086e+00,9.261196e-01,9.258919e-01,5.028760e-04,2.770025e-09,2.998429e+01,1.970600e+01,1.027829e+01,3.080423e+01,1.726808e+02
7.158450e+05,8.285243e+00,1.067250e+05,1.235243e+00,9.260937e-01,9.258922e-01,5.031530e-04,2.770024e-09,2.998303e+01,1.970600e+01,1.027703e+01,3.080318e+01,1.726407e+02
7.159450e+05,8.286401e+00,1.068250e+05,1.236401e+00,9.260679e-01,9.258925e-01,5.034301e-04,2.770024e-09,2.998176e+01,1.970600e+01,1.027576e+01,3.080212e+01,1.726007e+02
7.160451e+05,8.287559e+00,1.069251e+05,1.237559e+00,9.260421e-01,9.258927e-01,5.037072e-04,2.770023e-09,2.998050e+01,1.970600e+01,1.027450e+01,3.080107e+01,1.725606e+02
7.161451e+05,8.288716e+00,1.070251e+05,1.238716e+00,9.260162e-01,9.258930e-01,5.039843e-04,2.770022e-09,2.997923e+01,1.970600e+01,1.027323e+01,3.080001e+01,1.725205e+02
7.162451e+05,8.289874e+00,1.071251e+05,1.239874e+00,9.259904e-01,9.258932e-01,5.042613e-04,2.770021e-09,2.997797e+01,1.970600e+01,1.027197e+01,3.079896e+01,1.724805e+02
7.163451e+05,8.291032e+00,1.072251e+05,1.241032e+00,9.259646e-01,9.258935e-01,5.045384e-04,2.770021e-09,2.997671e+01,1.970600e+01,1.027071e+01,3.079790e+01,1.724404e+02
7.164452e+05,8.292189e+00,1.073252e+05,1.242189e+00,9.259387e-01,9.258937e-01,5.048155e-04,2.770020e-09,2.997544e+01,1.970600e+01,1.026944e+01,3.079684e+01,1.724004e+02
7.165452e+05,8.293347e+00,1.074252e+05,1.243347e+00,9.259129e-01,9.258940e-01,5.050925e-04,2.770019e-09,2.997418e+01,1.970600e+01,1.026818e+01,3.079579e+01,1.723603e+02
7.166452e+05,8.294505e+00,1.075252e+05,1.244505e+00,9.258871e-01,9.258943e-01,5.053696e-04,2.770018e-09,2.997291e+01,1.970600e+01,1.026691e+01,3.079473e+01,1.723203e+02
7.167452e+05,8.295662e+00,1.076252e+05,1.245662e+00,9.258800e-01,9.258945e-01,5.056467e-04,2.770018e-09,2.997228e+01,1.970725e+01,1.026502e+01,3.079403e+01,1.722753e+02
7.168453e+05,8.296820e+00,1.077253e+05,1.246820e+00,9.258922e-01,9.258948e-01,5.059237e-04,2.770017e-09,2.997228e+01,1.970979e+01,1.026248e+01,3.079368e+01,1.722253e+02
7.169453e+05,8.297978e+00,1.078253e+05,1.247978e+00,9.259044e-01,9.258950e-01,5.062008e-04,2.770016e-09,2.997228e+01,1.971233e+01,1.025995e+01,3.079333e+01,1.721753e+02
7.170453e+05,8.299135e+00,1.079253e+05,1.249135e+00,9.259166e-01,9.258953e-01,5.064779e-04,2.770015e-09,2.997228e+01,1.971487e+01,1.025741e+01,3.079298e+01,1.721253e+02
7.171453e+05,8.300293e+00,1.080253e+05,1.250293e+00,9.259287e-01,9.258955e-01,5.067549e-04,2.770014e-09,2.997228e+01,1.971740e+01,1.025487e+01,3.079263e+01,1.720753e+02
7.172453e+05,8.301451e+00,1.081253e+05,1.251451e+00,9.259409e-01,9.258958e-01,5.070320e-04,2.770014e-09,2.997228e+01,1.971994e+01,1.025234e+01,3.079228e+01,1.720254e+02
7.173454e+05,8.302608e+00,1.082254e+05,1.252608e+00,9.259531e-01,9.258961e-01,5.073091e-04,2.770013e-09,2.997228e+01,1.972248e+01,1.024980e+01,3.079193e+01,1.719754e+02
7.174454e+05,8.303766e+00,1.083254e+05,1.253766e+00,9.259653e-01,9.258963e-01,5.075861e-04,2.770012e-09,2.997228e+01,1.972502e+01,1.024726e+01,3.079159e+01,1.719254e+02
7.175454e+05,8.304924e+00,1.084254e+05,1.254924e+00,9.259775e-01,9.258966e-01,5.078632e-04,2.770011e-09,2.997228e+01,1.972755e+01,1.024472e+01,3.079124e+01,1.718754e+02
7.176454e+05,8.306081e+00,1.085254e+05,1.256081e+00,9.259896e-01,9.258968e-01,5.081403e-04,2.770011e-09,2.997228e+01,1.973009e+01,1.024219e+01,3.079089e+01,1.718254e+02
7.177455e+05,8.307239e+00,1.086255e+05,1.257239e+00,9.259697e-01,9.258971e-01,5.084173e-04,2.770010e-09,2.997258e+01,1.973273e+01,1.023986e+01,3.079125e+01,1.717213e+02
7.178455e+05,8.308397e+00,1.087255e+05,1.258397e+00,9.259167e-01,9.258973e-01,5.086944e-04,2.770009e-09,2.997321e+01,1.973547e+01,1.023775e+01,3.079234e+01,1.715612e+02
7.179455e+05,8.309555e+00,1.088255e+05,1.259555e+00,9.258637e-01,9.258976e-01,5.089714e-04,2.770008e-09,2.997384e+01,1.973821e+01,1.023564e+01,3.079343e+01,1.714011e+02
7.180455e+05,8.310712e+00,1.089255e+05,1.260712e+00,9.258107e-01,9.258978e-01,5.092485e-04,2.770008e-09,2.997447e+01,1.974094e+01,1.023352e+01,3.079453e+01,1.712410e+02
7.181456e+05,8.311870e+00,1.090256e+05,1.261870e+00,9.257576e-01,9.258981e-01,5.095256e-04,2.770007e-09,2.997510e+01,1.974368e+01,1.023141e+01,3.079562e+01,1.710809e+02
7.182456e+05,8.313028e+00,1.091256e+05,1.263028e+00,9.257046e-01,9.258984e-01,5.098026e-04,2.770006e-09,2.997572e+01,1.974642e+01,1.022930e+01,3.079671e+01,1.709208e+02
7.183456e+05,8.314185e+00,1.092256e+05,1.264185e+00,9.256516e-01,9.258986e-01,5.100797e-04,2.770005e-09,2.997635e+01,1.974916e+01,1.022719e+01,3.079780e+01,1.707607e+02
7.184456e+05,8.315343e+00,1.093256e+05,1.265343e+00,9.255985e-01,9.258989e-01,5.103568e-04,2.770004e-09,2.997698e+01,1.975190e+01,1.022508e+01,3.079889e+01,1.706006e+02
7.185457e+05,8.316501e+00,1.094257e+05,1.266501e+00,9.255455e-01,9.258991e-01,5.106338e-04,2.770004e-09,2.997761e+01,1.975464e+01,1.022297e+01,3.079998e+01,1.704405e+02
7.186457e+05,8.317658e+00,1.095257e+05,1.267658e+00,9.254925e-01,9.258994e-01,5.109109e-04,2.770003e-09,2.997824e+01,1.975738e+01,1.022085e+01,3.080107e+01,1.702804e+02
7.187457e+05,8.318816e+00,1.096257e+05,1.268816e+00,9.254968e-01,9.258996e-01,5.111880e-04,2.770002e-09,2.997792e+01,1.975645e+01,1.022148e+01,3.080076e+01,1.702448e+02
7.188457e+05,8.319974e+00,1.097257e+05,1.269974e+00,9.255592e-01,9.258999e-01,5.114650e-04,2.770001e-09,2.997666e+01,1.975180e+01,1.022486e+01,3.079902e+01,1.703349e+02
7.189457e+05,8.321131e+00,1.098257e+05,1.271131e+00,9.256215e-01,9.259002e-01,5.117421e-04,2.770001e-09,2.997540e+01,1.974716e+01,1.022824e+01,3.079729e+01,1.704249e+02
7.190458e+05,8.322289e+00,1.099258e+05,1.272289e+00,9.256839e-01,9.259004e-01,5.120192e-04,2.770000e-09,2.997414e+01,1.974252e+01,1.023162e+01,3.079555e+01,1.705150e+02
7.191458e+05,8.323447e+00,1.100258e+05,1.273447e+00,9.257462e-01,9.259007e-01,5.122962e-04,2.769999e-09,2.997287e+01,1.973787e+01,1.023500e+01,3.079382e+01,1.706050e+02
7.192458e+05,8.324604e+00,1.101258e+05,1.274604e+00,9.258086e-01,9.259009e-01,5.125733e-04,2.769998e-09,2.997161e+01,1.973323e+01,1.023838e+01,3.079208e+01,1.706951e+02
7.193458e+05,8.325762e+00,1.102258e+05,1.275762e+00,9.258709e-01,9.259012e-01,5.128504e-04,2.769998e-09,2.997035e+01,1.972858e+01,1.024176e+01,3.079034e+01,1.707851e+02
7.194459e+05,8.326920e+00,1.103259e+05,1.276920e+00,9.259333e-01,9.259014e-01,5.131274e-04,2.769997e-09,2.996908e+01,1.972394e+01,1.024514e+01,3.078861e+01,1.708752e+02
7.195459e+05,8.328077e+00,1.104259e+05,1.278077e+00,9.259956e-01,9.259017e-01,5.134045e-04,2.769996e-09,2.996782e+01,1.971930e+01,1.024853e+01,3.078687e+01,1.709652e+02
7.196459e+05,8.329235e+00,1.105259e+05,1.279235e+00,9.260580e-01,9.259020e-01,5.136816e-04,2.769995e-09,2.996656e+01,1.971465e+01,1.025191e+01,3.078513e+01,1.710553e+02
7.197459e+05,8.330393e+00,1.106259e+05,1.280393e+00,9.260764e-01,9.259022e-01,5.139586e-04,2.769995e-09,2.996657e+01,1.971171e+01,1.025486e+01,3.078516e+01,1.710950e+02
7.198460e+05,8.331550e+00,1.107260e+05,1.281550e+00,9.260513e-01,9.259025e-01,5.142357e-04,2.769994e-09,2.996783e+01,1.971044e+01,1.025739e+01,3.078692e+01,1.710850e+02
7.199460e+05,8.332708e+00,1.108260e+05,1.282708e+00,9.260263e-01,9.259027e-01,5.145127e-04,2.769993e-09,2.996909e+01,1.970917e+01,1.025992e+01,3.078868e+01,1.710750e+02
7.200460e+05,8.333866e+00,1.109260e+05,1.283866e+00,9.260012e-01,9.259030e-01,5.147898e-04,2.769992e-09,2.997035e+01,1.970790e+01,1.026244e+01,3.079044e+01,1.710650e+02
7.201460e+05,8.335023e+00,1.110260e+05,1.285023e+00,9.259762e-01,9.259032e-01,5.150669e-04,2.769991e-09,2.997161e+01,1.970664e+01,1.026497e+01,3.079220e+01,1.710550e+02
7.202460e+05,8.336181e+00,1.111260e+05,1.286181e+00,9.259511e-01,9.259035e-01,5.153439e-04,2.769991e-09,2.997287e+01,1.970537e+01,1.026750e+01,3.079397e+01,1.710450e+02
7.203461e+05,8.337339e+00,1.112261e+05,1.287339e+00,9.259261e-01,9.259037e-01,5.156210e-04,2.769990e-09,2.997413e+01,1.970410e+01,1.027003e+01,3.079573e+01,1.710350e+02
7.204461e+05,8.338496e+00,1.113261e+05,1.288496e+00,9.259010e-01,9.259040e-01,5.158981e-04,2.769989e-09,2.997539e+01,1.970283e+01,1.027256e+01,3.079749e+01,1.710251e+02
7.205461e+05,8.339654e+00,1.114261e+05,1.289654e+00,9.258760e-01,9.259043e-01,5.161751e-04,2.769988e-09,2.997665e+01,1.970157e+01,1.027508e+01,3.079926e+01,1.710151e+02
7.206461e+05,8.340812e+00,1.115261e+05,1.290812e+00,9.258509e-01,9.259045e-01,5.164522e-04,2.769988e-09,2.997791e+01,1.970030e+01,1.027761e+01,3.080102e+01,1.710051e+02
7.207462e+05,8.341970e+00,1.116262e+05,1.291970e+00,9.258421e-01,9.259048e-01,5.167293e-04,2.769987e-09,2.997658e+01,1.969997e+01,1.027661e+01,3.079972e+01,1.709360e+02
7.208462e+05,8.343127e+00,1.117262e+05,1.293127e+00,9.258500e-01,9.259050e-01,5.170063e-04,2.769986e-09,2.997258e+01,1.970060e+01,1.027197e+01,3.079524e+01,1.708058e+02
7.209462e+05,8.344285e+00,1.118262e+05,1.294285e+00,9.258579e-01,9.259053e-01,5.172834e-04,2.769985e-09,2.996857e+01,1.970124e+01,1.026733e+01,3.079077e+01,1.706756e+02
7.210462e+05,8.345443e+00,1.119262e+05,1.295443e+00,9.258658e-01,9.259055e-01,5.175605e-04,2.769985e-09,2.996456e+01,1.970187e+01,1.026269e+01,3.078630e+01,1.705454e+02
7.211463e+05,8.346600e+00,1.120263e+05,1.296600e+00,9.258737e-01,9.259058e-01,5.178375e-04,2.769984e-09,2.996056e+01,1.970251e+01,1.025805e+01,3.078183e+01,1.704152e+02
7.212463e+05,8.347758e+00,1.121263e+05,1.297758e+00,9.258815e-01,9.259061e-01,5.181146e-04,2.769983e-09,2.995655e+01,1.970314e+01,1.025341e+01,3.077736e+01,1.702850e+02
7.213463e+05,8.348916e+00,1.122263e+05,1.298916e+00,9.258894e-01,9.259063e-01,5.183916e-04,2.769982e-09,2.995255e+01,1.970378e+01,1.024877e+01,3.077288e+01,1.701548e+02
7.214463e+05,8.350073e+00,1.123263e+05,1.300073e+00,9.258973e-01,9.259066e-01,5.186687e-04,2.769981e-09,2.994854e+01,1.970442e+01,1.024412e+01,3.076841e+01,1.700246e+02
7.215464e+05,8.351231e+00,1.124264e+05,1.301231e+00,9.259052e-01,9.259068e-01,5.189458e-04,2.769981e-09,2.994453e+01,1.970505e+01,1.023948e+01,3.076394e+01,1.698944e+02
7.216464e+05,8.352389e+00,1.125264e+05,1.302389e+00,9.259131e-01,9.259071e-01,5.192228e-04,2.769980e-09,2.994053e+01,1.970569e+01,1.023484e+01,3.075947e+01,1.697643e+02
7.217464e+05,8.353546e+00,1.126264e+05,1.303546e+00,9.259319e-01,9.259073e-01,5.194999e-04,2.769979e-09,2.994090e+01,1.970664e+01,1.023426e+01,3.075957e+01,1.697557e+02
7.218464e+05,8.354704e+00,1.127264e+05,1.304704e+00,9.259613e-01,9.259076e-01,5.197770e-04,2.769978e-09,2.994553e+01,1.970791e+01,1.023762e+01,3.076412e+01,1.698657e+02
7.219464e+05,8.355862e+00,1.128264e+05,1.305862e+00,9.259906e-01,9.259079e-01,5.200540e-04,2.769978e-09,2.995016e+01,1.970918e+01,1.024098e+01,3.076867e+01,1.699756e+02
7.220465e+05,8.357019e+00,1.129265e+05,1.307019e+00,9.260200e-01,9.259081e-01,5.203311e-04,2.769977e-09,2.995480e+01,1.971045e+01,1.024435e+01,3.077322e+01,1.700856e+02
7.221465e+05,8.358177e+00,1.130265e+05,1.308177e+00,9.260494e-01,9.259084e-01,5.206081e-04,2.769976e-09,2.995943e+01,1.971172e+01,1.024771e+01,3.077777e+01,1.701956e+02
7.222465e+05,8.359335e+00,1.131265e+05,1.309335e+00,9.260787e-01,9.259086e-01,5.208852e-04,2.769975e-09,2.996406e+01,1.971299e+01,1.025108e+01,3.078232e+01,1.703055e+02
7.223465e+05,8.360492e+00,1.132265e+05,1.310492e+00,9.261081e-01,9.259089e-01,5.211623e-04,2.769975e-09,2.996870e+01,1.971425e+01,1.025444e+01,3.078687e+01,1.704155e+02
7.224466e+05,8.361650e+00,1.133266e+05,1.311650e+00,9.261375e-01,9.259091e-01,5.214393e-04,2.769974e-09,2.997333e+01,1.971552e+01,1.025781e+01,3.079142e+01,1.705255e+02
7.225466e+05,8.362808e+00,1.134266e+05,1.312808e+00,9.261668e-01,9.259094e-01,5.217164e-04,2.769973e-09,2.997796e+01,1.971679e+01,1.026117e+01,3.079597e+01,1.706355e+02
7.226466e+05,8.363965e+00,1.135266e+05,1.313965e+00,9.261962e-01,9.259096e-01,5.219935e-04,2.769972e-09,2.998260e+01,1.971806e+01,1.026454e+01,3.080052e+01,1.707454e+02
7.227466e+05,8.365123e+00,1.136266e+05,1.315123e+00,9.262068e-01,9.259099e-01,5.222705e-04,2.769971e-09,2.998585e+01,1.971975e+01,1.026610e+01,3.080378e+01,1.708554e+02
7.228467e+05,8.366281e+00,1.137267e+05,1.316281e+00,9.261989e-01,9.259102e-01,5.225476e-04,2.769971e-09,2.998775e+01,1.972186e+01,1.026589e+01,3.080575e+01,1.709655e+02
7.229467e+05,8.367438e+00,1.138267e+05,1.317438e+00,9.261910e-01,9.259104e-01,5.228246e-04,2.769970e-09,2.998965e+01,1.972398e+01,1.026567e+01,3.080773e+01,1.710756e+02
7.230467e+05,8.368596e+00,1.139267e+05,1.318596e+00,9.261832e-01,9.259107e-01,5.231017e-04,2.769969e-09,2.999155e+01,1.972609e+01,1.026546e+01,3.080970e+01,1.711856e+02
7.231467e+05,8.369754e+00,1.140267e+05,1.319754e+00,9.261753e-01,9.259109e-01,5.233788e-04,2.769968e-09,2.999344e+01,1.972820e+01,1.026524e+01,3.081168e+01,1.712957e+02
7.232468e+05,8.370911e+00,1.141268e+05,1.320911e+00,9.261674e-01,9.259112e-01,5.236558e-04,2.769968e-09,2.999534e+01,1.973031e+01,1.026503e+01,3.081365e+01,1.714058e+02
7.233468e+05,8.372069e+00,1.142268e+05,1.322069e+00,9.261595e-01,9.259114e-01,5.239329e-04,2.769967e-09,2.999724e+01,1.973242e+01,1.026482e+01,3.081563e+01,1.715158e+02
7.234468e+05,8.373227e+00,1.143268e+05,1.323227e+00,9.261516e-01,9.259117e-01,5.242099e-04,2.769966e-09,2.999914e+01,1.973453e+01,1.026460e+01,3.081760e+01,1.716259e+02
7.235468e+05,8.374385e+00,1.144268e+05,1.324385e+00,9.261437e-01,9.259120e-01,5.244870e-04,2.769965e-09,3.000103e+01,1.973665e+01,1.026439e+01,3.081958e+01,1.717360e+02
7.236468e+05,8.375542e+00,1.145268e+05,1.325542e+00,9.261358e-01,9.259122e-01,5.247641e-04,2.769965e-09,3.000293e+01,1.973876e+01,1.026417e+01,3.082155e+01,1.718460e+02
7.237469e+05,8.376700e+00,1.146269e+05,1.326700e+00,9.261272e-01,9.259125e-01,5.250411e-04,2.769964e-09,3.000290e+01,1.973904e+01,1.026385e+01,3.082160e+01,1.719204e+02
7.238469e+05,8.377858e+00,1.147269e+05,1.327858e+00,9.261179e-01,9.259127e-01,5.253182e-04,2.769963e-09,3.000100e+01,1.973757e+01,1.026343e+01,3.081978e+01,1.719604e+02
7.239469e+05,8.379015e+00,1.148269e+05,1.329015e+00,9.261086e-01,9.259130e-01,5.255953e-04,2.769962e-09,2.999910e+01,1.973609e+01,1.026301e+01,3.081796e+01,1.720004e+02
7.240469e+05,8.380173e+00,1.149269e+05,1.330173e+00,9.260993e-01,9.259132e-01,5.258723e-04,2.769962e-09,2.999721e+01,1.973461e+01,1.026259e+01,3.081614e+01,1.720403e+02
7.241470e+05,8.381331e+00,1.150270e+05,1.331331e+00,9.260900e-01,9.259135e-01,5.261494e-04,2.769961e-09,2.999531e+01,1.973314e+01,1.026217e+01,3.081432e+01,1.720803e+02
7.242470e+05,8.382488e+00,1.151270e+05,1.332488e+00,9.260806e-01,9.259138e-01,5.264264e-04,2.769960e-09,2.999342e+01,1.973166e+01,1.026175e+01,3.081250e+01,1.721203e+02
7.243470e+05,8.383646e+00,1.152270e+05,1.333646e+00,9.260713e-01,9.259140e-01,5.267035e-04,2.769959e-09,2.999152e+01,1.973019e+01,1.026133e+01,3.081069e+01,1.721603e+02
7.244470e+05,8.384804e+00,1.153270e+05,1.334804e+00,9.260620e-01,9.259143e-01,5.269806e-04,2.769958e-09,2.998962e+01,1.972871e+01,1.026091e+01,3.080887e+01,1.722003e+02
7.245471e+05,8.385961e+00,1.154271e+05,1.335961e+00,9.260527e-01,9.259145e-01,5.272576e-04,2.769958e-09,2.998773e+01,1.972724e+01,1.026049e+01,3.080705e+01,1.722403e+02
7.246471e+05,8.387119e+00,1.155271e+05,1.337119e+00,9.260434e-01,9.259148e-01,5.275347e-04,2.769957e-09,2.998583e+01,1.972576e+01,1.026007e+01,3.080523e+01,1.722803e+02
7.247471e+05,8.388277e+00,1.156271e+05,1.338277e+00,9.260286e-01,9.259150e-01,5.278117e-04,2.769956e-09,2.998586e+01,1.972471e+01,1.026114e+01,3.080552e+01,1.722341e+02
7.248471e+05,8.389434e+00,1.157271e+05,1.339434e+00,9.260086e-01,9.259153e-01,5.280888e-04,2.769955e-09,2.998775e+01,1.972408e+01,1.026367e+01,3.080786e+01,1.721042e+02
7.249472e+05,8.390592e+00,1.158272e+05,1.340592e+00,9.259885e-01,9.259155e-01,5.283659e-04,2.769955e-09,2.998965e+01,1.972344e+01,1.026621e+01,3.081020e+01,1.719742e+02
7.250472e+05,8.391750e+00,1.159272e+05,1.341750e+00,9.259685e-01,9.259158e-01,5.286429e-04,2.769954e-09,2.999155e+01,1.972281e+01,1.026874e+01,3.081253e+01,1.718442e+02
7.251472e+05,8.392907e+00,1.160272e+05,1.342907e+00,9.259484e-01,9.259161e-01,5.289200e-04,2.769953e-09,2.999344e+01,1.972218e+01,1.027127e+01,3.081487e+01,1.717143e+02
7.252472e+05,8.394065e+00,1.161272e+05,1.344065e+00,9.259284e-01,9.259163e-01,5.291970e-04,2.769952e-09,2.999534e+01,1.972154e+01,1.027380e+01,3.081721e+01,1.715843e+02
7.253472e+05,8.395223e+00,1.162272e+05,1.345223e+00,9.259083e-01,9.259166e-01,5.294741e-04,2.769952e-09,2.999723e+01,1.972091e+01,1.027633e+01,3.081955e+01,1.714544e+02
7.254473e+05,8.396380e+00,1.163273e+05,1.346380e+00,9.258883e-01,9.259168e-01,5.297512e-04,2.769951e-09,2.999913e+01,1.972027e+01,1.027886e+01,3.082189e+01,1.713244e+02
7.255473e+05,8.397538e+00,1.164273e+05,1.347538e+00,9.258682e-01,9.259171e-01,5.300282e-04,2.769950e-09,3.000103e+01,1.971964e+01,1.028139e+01,3.082423e+01,1.711944e+02
