Analysis by Brandon Lampe, performed on: 2016/07/06 15:15:37
Experimental results below begin at: 2016/04/19 09:20:16
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
9.639860e+05,1.115724e+01,1.393156e+04,1.612449e-01,9.435316e-01,9.436446e-01,-6.963237e-05,1.316687e-08,3.798598e+01,7.931655e+00,3.005433e+01,3.978467e+01,1.705000e+02
9.639960e+05,1.115736e+01,1.394156e+04,1.613606e-01,9.435390e-01,9.436447e-01,-6.950068e-05,1.316687e-08,3.798700e+01,7.931655e+00,3.005535e+01,3.978550e+01,1.705000e+02
9.640060e+05,1.115748e+01,1.395156e+04,1.614764e-01,9.435463e-01,9.436449e-01,-6.936900e-05,1.316687e-08,3.798802e+01,7.931655e+00,3.005637e+01,3.978634e+01,1.705000e+02
9.640160e+05,1.115759e+01,1.396156e+04,1.615921e-01,9.435536e-01,9.436450e-01,-6.923732e-05,1.316686e-08,3.798904e+01,7.931655e+00,3.005739e+01,3.978717e+01,1.705000e+02
9.640260e+05,1.115771e+01,1.397156e+04,1.617079e-01,9.435609e-01,9.436451e-01,-6.910563e-05,1.316686e-08,3.799006e+01,7.931655e+00,3.005841e+01,3.978801e+01,1.705000e+02
9.640360e+05,1.115782e+01,1.398156e+04,1.618236e-01,9.435683e-01,9.436452e-01,-6.897395e-05,1.316686e-08,3.799108e+01,7.931655e+00,3.005943e+01,3.978884e+01,1.705000e+02
9.640460e+05,1.115794e+01,1.399156e+04,1.619394e-01,9.435756e-01,9.436454e-01,-6.884227e-05,1.316685e-08,3.799210e+01,7.931655e+00,3.006045e+01,3.978967e+01,1.705000e+02
9.640560e+05,1.115806e+01,1.400156e+04,1.620551e-01,9.435829e-01,9.436455e-01,-6.871058e-05,1.316685e-08,3.799313e+01,7.931655e+00,3.006147e+01,3.979051e+01,1.705000e+02
9.640660e+05,1.115817e+01,1.401157e+04,1.621709e-01,9.435902e-01,9.436456e-01,-6.857890e-05,1.316685e-08,3.799414e+01,7.931655e+00,3.006248e+01,3.979134e+01,1.705000e+02
9.640760e+05,1.115829e+01,1.402157e+04,1.622867e-01,9.435857e-01,9.436457e-01,-6.844722e-05,1.316685e-08,3.799388e+01,7.931655e+00,3.006222e+01,3.979121e+01,1.705000e+02
9.640860e+05,1.115840e+01,1.403157e+04,1.624024e-01,9.435813e-01,9.436459e-01,-6.831554e-05,1.316684e-08,3.799362e+01,7.931655e+00,3.006197e+01,3.979109e+01,1.705000e+02
9.640960e+05,1.115852e+01,1.404157e+04,1.625182e-01,9.435769e-01,9.436460e-01,-6.818385e-05,1.316684e-08,3.799336e+01,7.931655e+00,3.006171e+01,3.979096e+01,1.705000e+02
9.641060e+05,1.115863e+01,1.405157e+04,1.626339e-01,9.435725e-01,9.436461e-01,-6.805217e-05,1.316684e-08,3.799310e+01,7.931655e+00,3.006145e+01,3.979084e+01,1.705000e+02
9.641160e+05,1.115875e+01,1.406157e+04,1.627497e-01,9.435680e-01,9.436462e-01,-6.792049e-05,1.316683e-08,3.799285e+01,7.931655e+00,3.006119e+01,3.979072e+01,1.705000e+02
9.641260e+05,1.115887e+01,1.407157e+04,1.628654e-01,9.435636e-01,9.436464e-01,-6.778880e-05,1.316683e-08,3.799259e+01,7.931655e+00,3.006093e+01,3.979059e+01,1.705000e+02
9.641360e+05,1.115898e+01,1.408157e+04,1.629812e-01,9.435592e-01,9.436465e-01,-6.765712e-05,1.316683e-08,3.799233e+01,7.931655e+00,3.006068e+01,3.979047e+01,1.705000e+02
9.641460e+05,1.115910e+01,1.409157e+04,1.630969e-01,9.435548e-01,9.436466e-01,-6.752544e-05,1.316682e-08,3.799207e+01,7.931655e+00,3.006042e+01,3.979034e+01,1.705000e+02
9.641560e+05,1.115921e+01,1.410158e+04,1.632127e-01,9.435503e-01,9.436467e-01,-6.739375e-05,1.316682e-08,3.799182e+01,7.931655e+00,3.006016e+01,3.979022e+01,1.705000e+02
9.641660e+05,1.115933e+01,1.411158e+04,1.633284e-01,9.435459e-01,9.436469e-01,-6.726207e-05,1.316682e-08,3.799156e+01,7.931655e+00,3.005990e+01,3.979010e+01,1.705000e+02
9.641760e+05,1.115944e+01,1.412158e+04,1.634442e-01,9.435415e-01,9.436470e-01,-6.713039e-05,1.316681e-08,3.799130e+01,7.931655e+00,3.005965e+01,3.978997e+01,1.705000e+02
9.641860e+05,1.115956e+01,1.413158e+04,1.635599e-01,9.435371e-01,9.436471e-01,-6.699871e-05,1.316681e-08,3.799104e+01,7.931655e+00,3.005939e+01,3.978985e+01,1.705000e+02
9.641960e+05,1.115968e+01,1.414158e+04,1.636757e-01,9.435327e-01,9.436472e-01,-6.686702e-05,1.316681e-08,3.799078e+01,7.931655e+00,3.005913e+01,3.978973e+01,1.705000e+02
9.642060e+05,1.115979e+01,1.415158e+04,1.637914e-01,9.435282e-01,9.436474e-01,-6.673534e-05,1.316680e-08,3.799053e+01,7.931655e+00,3.005887e+01,3.978960e+01,1.705000e+02
9.642160e+05,1.115991e+01,1.416158e+04,1.639072e-01,9.435238e-01,9.436475e-01,-6.660366e-05,1.316680e-08,3.799027e+01,7.931655e+00,3.005861e+01,3.978948e+01,1.705000e+02
9.642260e+05,1.116002e+01,1.417158e+04,1.640230e-01,9.435194e-01,9.436476e-01,-6.647197e-05,1.316680e-08,3.799001e+01,7.931655e+00,3.005836e+01,3.978935e+01,1.705000e+02
9.642360e+05,1.116014e+01,1.418158e+04,1.641387e-01,9.435150e-01,9.436477e-01,-6.634029e-05,1.316679e-08,3.798975e+01,7.931655e+00,3.005810e+01,3.978923e+01,1.705000e+02
9.642460e+05,1.116025e+01,1.419159e+04,1.642545e-01,9.435105e-01,9.436478e-01,-6.620861e-05,1.316679e-08,3.798950e+01,7.931655e+00,3.005784e+01,3.978911e+01,1.705000e+02
9.642560e+05,1.116037e+01,1.420159e+04,1.643702e-01,9.435061e-01,9.436480e-01,-6.607693e-05,1.316679e-08,3.798924e+01,7.931655e+00,3.005758e+01,3.978898e+01,1.705000e+02
9.642660e+05,1.116049e+01,1.421159e+04,1.644860e-01,9.435017e-01,9.436481e-01,-6.594524e-05,1.316678e-08,3.798898e+01,7.931655e+00,3.005733e+01,3.978886e+01,1.705000e+02
9.642760e+05,1.116060e+01,1.422159e+04,1.646017e-01,9.434973e-01,9.436482e-01,-6.581356e-05,1.316678e-08,3.798872e+01,7.931655e+00,3.005707e+01,3.978873e+01,1.705000e+02
9.642860e+05,1.116072e+01,1.423159e+04,1.647175e-01,9.434928e-01,9.436483e-01,-6.568188e-05,1.316678e-08,3.798846e+01,7.931655e+00,3.005681e+01,3.978861e+01,1.705000e+02
9.642960e+05,1.116083e+01,1.424159e+04,1.648332e-01,9.434884e-01,9.436485e-01,-6.555020e-05,1.316677e-08,3.798821e+01,7.931655e+00,3.005655e+01,3.978849e+01,1.705000e+02
9.643060e+05,1.116095e+01,1.425159e+04,1.649490e-01,9.434840e-01,9.436486e-01,-6.541851e-05,1.316677e-08,3.798795e+01,7.931655e+00,3.005629e+01,3.978836e+01,1.705000e+02
9.643160e+05,1.116106e+01,1.426159e+04,1.650647e-01,9.434808e-01,9.436487e-01,-6.528683e-05,1.316677e-08,3.798763e+01,7.931655e+00,3.005597e+01,3.978813e+01,1.705000e+02
9.643260e+05,1.116118e+01,1.427159e+04,1.651805e-01,9.434859e-01,9.436488e-01,-6.515515e-05,1.316676e-08,3.798686e+01,7.931655e+00,3.005521e+01,3.978715e+01,1.705000e+02
9.643360e+05,1.116130e+01,1.428160e+04,1.652962e-01,9.434910e-01,9.436490e-01,-6.502347e-05,1.316676e-08,3.798610e+01,7.931655e+00,3.005444e+01,3.978616e+01,1.705000e+02
9.643460e+05,1.116141e+01,1.429160e+04,1.654120e-01,9.434961e-01,9.436491e-01,-6.489178e-05,1.316676e-08,3.798533e+01,7.931655e+00,3.005368e+01,3.978518e+01,1.705000e+02
9.643560e+05,1.116153e+01,1.430160e+04,1.655278e-01,9.435011e-01,9.436492e-01,-6.476010e-05,1.316675e-08,3.798457e+01,7.931655e+00,3.005291e+01,3.978420e+01,1.705000e+02
9.643660e+05,1.116164e+01,1.431160e+04,1.656435e-01,9.435062e-01,9.436493e-01,-6.462842e-05,1.316675e-08,3.798380e+01,7.931655e+00,3.005214e+01,3.978321e+01,1.705000e+02
9.643760e+05,1.116176e+01,1.432160e+04,1.657593e-01,9.435113e-01,9.436495e-01,-6.449674e-05,1.316675e-08,3.798303e+01,7.931655e+00,3.005138e+01,3.978223e+01,1.705000e+02
9.643860e+05,1.116188e+01,1.433160e+04,1.658750e-01,9.435164e-01,9.436496e-01,-6.436506e-05,1.316675e-08,3.798227e+01,7.931655e+00,3.005061e+01,3.978125e+01,1.705000e+02
9.643960e+05,1.116199e+01,1.434160e+04,1.659908e-01,9.435215e-01,9.436497e-01,-6.423337e-05,1.316674e-08,3.798150e+01,7.931655e+00,3.004985e+01,3.978027e+01,1.705000e+02
9.644060e+05,1.116211e+01,1.435160e+04,1.661065e-01,9.435266e-01,9.436498e-01,-6.410169e-05,1.316674e-08,3.798074e+01,7.931655e+00,3.004908e+01,3.977928e+01,1.705000e+02
9.644160e+05,1.116222e+01,1.436160e+04,1.662223e-01,9.435317e-01,9.436500e-01,-6.397001e-05,1.316674e-08,3.797997e+01,7.931655e+00,3.004832e+01,3.977830e+01,1.705000e+02
9.644260e+05,1.116234e+01,1.437161e+04,1.663380e-01,9.435368e-01,9.436501e-01,-6.383833e-05,1.316673e-08,3.797921e+01,7.931655e+00,3.004755e+01,3.977732e+01,1.705000e+02
9.644360e+05,1.116245e+01,1.438161e+04,1.664538e-01,9.435419e-01,9.436502e-01,-6.370665e-05,1.316673e-08,3.797844e+01,7.931655e+00,3.004679e+01,3.977633e+01,1.705000e+02
9.644460e+05,1.116257e+01,1.439161e+04,1.665695e-01,9.435469e-01,9.436503e-01,-6.357496e-05,1.316672e-08,3.797768e+01,7.931655e+00,3.004602e+01,3.977535e+01,1.705000e+02
9.644560e+05,1.116269e+01,1.440161e+04,1.666853e-01,9.435520e-01,9.436505e-01,-6.344328e-05,1.316672e-08,3.797691e+01,7.931655e+00,3.004526e+01,3.977437e+01,1.705000e+02
9.644660e+05,1.116280e+01,1.441161e+04,1.668010e-01,9.435571e-01,9.436506e-01,-6.331160e-05,1.316672e-08,3.797615e+01,7.931655e+00,3.004449e+01,3.977339e+01,1.705000e+02
9.644760e+05,1.116292e+01,1.442161e+04,1.669168e-01,9.435622e-01,9.436507e-01,-6.317992e-05,1.316671e-08,3.797538e+01,7.931655e+00,3.004373e+01,3.977240e+01,1.705000e+02
9.644860e+05,1.116303e+01,1.443161e+04,1.670326e-01,9.435673e-01,9.436508e-01,-6.304824e-05,1.316671e-08,3.797462e+01,7.931655e+00,3.004296e+01,3.977142e+01,1.705000e+02
9.644960e+05,1.116315e+01,1.444161e+04,1.671483e-01,9.435724e-01,9.436510e-01,-6.291655e-05,1.316671e-08,3.797385e+01,7.931655e+00,3.004219e+01,3.977044e+01,1.705000e+02
9.645060e+05,1.116326e+01,1.445161e+04,1.672641e-01,9.435775e-01,9.436511e-01,-6.278487e-05,1.316670e-08,3.797308e+01,7.931655e+00,3.004143e+01,3.976945e+01,1.705000e+02
9.645160e+05,1.116338e+01,1.446162e+04,1.673798e-01,9.435826e-01,9.436512e-01,-6.265319e-05,1.316670e-08,3.797232e+01,7.931655e+00,3.004066e+01,3.976847e+01,1.705000e+02
9.645260e+05,1.116350e+01,1.447162e+04,1.674956e-01,9.435876e-01,9.436513e-01,-6.252151e-05,1.316670e-08,3.797155e+01,7.931655e+00,3.003990e+01,3.976749e+01,1.705000e+02
9.645360e+05,1.116361e+01,1.448162e+04,1.676113e-01,9.435927e-01,9.436515e-01,-6.238983e-05,1.316669e-08,3.797079e+01,7.931655e+00,3.003913e+01,3.976651e+01,1.705000e+02
9.645460e+05,1.116373e+01,1.449162e+04,1.677271e-01,9.435978e-01,9.436516e-01,-6.225815e-05,1.316669e-08,3.797002e+01,7.931655e+00,3.003837e+01,3.976552e+01,1.705000e+02
9.645560e+05,1.116384e+01,1.450162e+04,1.678428e-01,9.436029e-01,9.436517e-01,-6.212646e-05,1.316669e-08,3.796926e+01,7.931655e+00,3.003760e+01,3.976454e+01,1.705000e+02
9.645660e+05,1.116396e+01,1.451162e+04,1.679586e-01,9.436080e-01,9.436518e-01,-6.199478e-05,1.316668e-08,3.796849e+01,7.931655e+00,3.003684e+01,3.976356e+01,1.705000e+02
9.645760e+05,1.116407e+01,1.452162e+04,1.680743e-01,9.436147e-01,9.436519e-01,-6.186310e-05,1.316668e-08,3.796924e+01,7.931655e+00,3.003759e+01,3.976413e+01,1.705000e+02
9.645860e+05,1.116419e+01,1.453162e+04,1.681901e-01,9.436213e-01,9.436521e-01,-6.173142e-05,1.316668e-08,3.797001e+01,7.931655e+00,3.003836e+01,3.976472e+01,1.705000e+02
9.645960e+05,1.116431e+01,1.454162e+04,1.683058e-01,9.436280e-01,9.436522e-01,-6.159974e-05,1.316667e-08,3.797079e+01,7.931655e+00,3.003913e+01,3.976531e+01,1.705000e+02
9.646060e+05,1.116442e+01,1.455163e+04,1.684216e-01,9.436346e-01,9.436523e-01,-6.146806e-05,1.316667e-08,3.797156e+01,7.931655e+00,3.003990e+01,3.976590e+01,1.705000e+02
9.646160e+05,1.116454e+01,1.456163e+04,1.685373e-01,9.436413e-01,9.436524e-01,-6.133637e-05,1.316667e-08,3.797233e+01,7.931655e+00,3.004067e+01,3.976650e+01,1.705000e+02
9.646260e+05,1.116465e+01,1.457163e+04,1.686531e-01,9.436480e-01,9.436526e-01,-6.120469e-05,1.316666e-08,3.797310e+01,7.931655e+00,3.004144e+01,3.976709e+01,1.705000e+02
9.646360e+05,1.116477e+01,1.458163e+04,1.687689e-01,9.436546e-01,9.436527e-01,-6.107301e-05,1.316666e-08,3.797387e+01,7.931655e+00,3.004221e+01,3.976768e+01,1.705000e+02
9.646460e+05,1.116488e+01,1.459163e+04,1.688846e-01,9.436613e-01,9.436528e-01,-6.094133e-05,1.316666e-08,3.797464e+01,7.931655e+00,3.004298e+01,3.976827e+01,1.705000e+02
9.646560e+05,1.116500e+01,1.460163e+04,1.690004e-01,9.436680e-01,9.436529e-01,-6.080965e-05,1.316665e-08,3.797541e+01,7.931655e+00,3.004375e+01,3.976886e+01,1.705000e+02
9.646660e+05,1.116512e+01,1.461163e+04,1.691161e-01,9.436746e-01,9.436531e-01,-6.067797e-05,1.316665e-08,3.797618e+01,7.931655e+00,3.004452e+01,3.976946e+01,1.705000e+02
9.646760e+05,1.116523e+01,1.462163e+04,1.692319e-01,9.436813e-01,9.436532e-01,-6.054629e-05,1.316665e-08,3.797695e+01,7.931655e+00,3.004530e+01,3.977005e+01,1.705000e+02
9.646860e+05,1.116535e+01,1.463163e+04,1.693476e-01,9.436880e-01,9.436533e-01,-6.041461e-05,1.316664e-08,3.797772e+01,7.931655e+00,3.004607e+01,3.977064e+01,1.705000e+02
9.646960e+05,1.116546e+01,1.464164e+04,1.694634e-01,9.436946e-01,9.436534e-01,-6.028292e-05,1.316664e-08,3.797849e+01,7.931655e+00,3.004684e+01,3.977123e+01,1.705000e+02
9.647060e+05,1.116558e+01,1.465164e+04,1.695791e-01,9.437013e-01,9.436536e-01,-6.015124e-05,1.316664e-08,3.797926e+01,7.931655e+00,3.004761e+01,3.977182e+01,1.705000e+02
9.647160e+05,1.116569e+01,1.466164e+04,1.696949e-01,9.437080e-01,9.436537e-01,-6.001956e-05,1.316663e-08,3.798003e+01,7.931655e+00,3.004838e+01,3.977241e+01,1.705000e+02
9.647260e+05,1.116581e+01,1.467164e+04,1.698106e-01,9.437146e-01,9.436538e-01,-5.988788e-05,1.316663e-08,3.798080e+01,7.931655e+00,3.004915e+01,3.977301e+01,1.705000e+02
9.647360e+05,1.116593e+01,1.468164e+04,1.699264e-01,9.437213e-01,9.436539e-01,-5.975620e-05,1.316663e-08,3.798157e+01,7.931655e+00,3.004992e+01,3.977360e+01,1.705000e+02
9.647460e+05,1.116604e+01,1.469164e+04,1.700421e-01,9.437280e-01,9.436541e-01,-5.962452e-05,1.316662e-08,3.798235e+01,7.931655e+00,3.005069e+01,3.977419e+01,1.705000e+02
9.647560e+05,1.116616e+01,1.470164e+04,1.701579e-01,9.437346e-01,9.436542e-01,-5.949284e-05,1.316662e-08,3.798312e+01,7.931655e+00,3.005146e+01,3.977478e+01,1.705000e+02
9.647660e+05,1.116627e+01,1.471164e+04,1.702737e-01,9.437413e-01,9.436543e-01,-5.936116e-05,1.316661e-08,3.798389e+01,7.931655e+00,3.005223e+01,3.977537e+01,1.705000e+02
9.647760e+05,1.116639e+01,1.472164e+04,1.703894e-01,9.437480e-01,9.436544e-01,-5.922948e-05,1.316661e-08,3.798466e+01,7.931655e+00,3.005300e+01,3.977596e+01,1.705000e+02
9.647860e+05,1.116651e+01,1.473165e+04,1.705052e-01,9.437546e-01,9.436546e-01,-5.909780e-05,1.316661e-08,3.798543e+01,7.931655e+00,3.005377e+01,3.977656e+01,1.705000e+02
9.647960e+05,1.116662e+01,1.474165e+04,1.706209e-01,9.437613e-01,9.436547e-01,-5.896612e-05,1.316660e-08,3.798620e+01,7.931655e+00,3.005454e+01,3.977715e+01,1.705000e+02
9.648060e+05,1.116674e+01,1.475165e+04,1.707367e-01,9.437680e-01,9.436548e-01,-5.883443e-05,1.316660e-08,3.798697e+01,7.931655e+00,3.005531e+01,3.977774e+01,1.705000e+02
9.648160e+05,1.116685e+01,1.476165e+04,1.708524e-01,9.437743e-01,9.436549e-01,-5.870275e-05,1.316660e-08,3.798773e+01,7.931650e+00,3.005608e+01,3.977833e+01,1.705000e+02
9.648261e+05,1.116697e+01,1.477165e+04,1.709682e-01,9.437635e-01,9.436551e-01,-5.857107e-05,1.316659e-08,3.798799e+01,7.931395e+00,3.005659e+01,3.977899e+01,1.705000e+02
9.648361e+05,1.116708e+01,1.478165e+04,1.710839e-01,9.437527e-01,9.436552e-01,-5.843939e-05,1.316659e-08,3.798825e+01,7.931140e+00,3.005711e+01,3.977964e+01,1.705000e+02
9.648461e+05,1.116720e+01,1.479165e+04,1.711997e-01,9.437419e-01,9.436553e-01,-5.830771e-05,1.316659e-08,3.798850e+01,7.930885e+00,3.005762e+01,3.978029e+01,1.705000e+02
9.648561e+05,1.116732e+01,1.480165e+04,1.713154e-01,9.437311e-01,9.436554e-01,-5.817603e-05,1.316658e-08,3.798876e+01,7.930630e+00,3.005813e+01,3.978094e+01,1.705000e+02
9.648661e+05,1.116743e+01,1.481165e+04,1.714312e-01,9.437203e-01,9.436556e-01,-5.804435e-05,1.316658e-08,3.798902e+01,7.930375e+00,3.005864e+01,3.978160e+01,1.705000e+02
9.648761e+05,1.116755e+01,1.482166e+04,1.715469e-01,9.437095e-01,9.436557e-01,-5.791267e-05,1.316658e-08,3.798928e+01,7.930120e+00,3.005916e+01,3.978225e+01,1.705000e+02
9.648861e+05,1.116766e+01,1.483166e+04,1.716627e-01,9.436987e-01,9.436558e-01,-5.778099e-05,1.316657e-08,3.798953e+01,7.929865e+00,3.005967e+01,3.978290e+01,1.705000e+02
9.648961e+05,1.116778e+01,1.484166e+04,1.717785e-01,9.436879e-01,9.436559e-01,-5.764931e-05,1.316657e-08,3.798979e+01,7.929610e+00,3.006018e+01,3.978356e+01,1.705000e+02
9.649061e+05,1.116789e+01,1.485166e+04,1.718942e-01,9.436771e-01,9.436561e-01,-5.751763e-05,1.316656e-08,3.799005e+01,7.929355e+00,3.006069e+01,3.978421e+01,1.705000e+02
9.649161e+05,1.116801e+01,1.486166e+04,1.720100e-01,9.436663e-01,9.436562e-01,-5.738595e-05,1.316656e-08,3.799031e+01,7.929100e+00,3.006121e+01,3.978486e+01,1.705000e+02
9.649261e+05,1.116813e+01,1.487166e+04,1.721257e-01,9.436555e-01,9.436563e-01,-5.725427e-05,1.316656e-08,3.799057e+01,7.928845e+00,3.006172e+01,3.978551e+01,1.705000e+02
9.649361e+05,1.116824e+01,1.488166e+04,1.722415e-01,9.436447e-01,9.436564e-01,-5.712259e-05,1.316655e-08,3.799082e+01,7.928590e+00,3.006223e+01,3.978617e+01,1.705000e+02
9.649461e+05,1.116836e+01,1.489166e+04,1.723572e-01,9.436339e-01,9.436565e-01,-5.699091e-05,1.316655e-08,3.799108e+01,7.928335e+00,3.006275e+01,3.978682e+01,1.705000e+02
9.649561e+05,1.116847e+01,1.490167e+04,1.724730e-01,9.436231e-01,9.436567e-01,-5.685923e-05,1.316655e-08,3.799134e+01,7.928080e+00,3.006326e+01,3.978747e+01,1.705000e+02
9.649661e+05,1.116859e+01,1.491167e+04,1.725887e-01,9.436123e-01,9.436568e-01,-5.672755e-05,1.316654e-08,3.799160e+01,7.927825e+00,3.006377e+01,3.978813e+01,1.705000e+02
9.649761e+05,1.116870e+01,1.492167e+04,1.727045e-01,9.436015e-01,9.436569e-01,-5.659587e-05,1.316654e-08,3.799185e+01,7.927570e+00,3.006428e+01,3.978878e+01,1.705000e+02
9.649861e+05,1.116882e+01,1.493167e+04,1.728202e-01,9.435907e-01,9.436570e-01,-5.646419e-05,1.316654e-08,3.799211e+01,7.927315e+00,3.006480e+01,3.978943e+01,1.705000e+02
9.649961e+05,1.116894e+01,1.494167e+04,1.729360e-01,9.435799e-01,9.436572e-01,-5.633251e-05,1.316653e-08,3.799237e+01,7.927060e+00,3.006531e+01,3.979009e+01,1.705000e+02
9.650061e+05,1.116905e+01,1.495167e+04,1.730517e-01,9.435691e-01,9.436573e-01,-5.620083e-05,1.316653e-08,3.799263e+01,7.926805e+00,3.006582e+01,3.979074e+01,1.705000e+02
9.650161e+05,1.116917e+01,1.496167e+04,1.731675e-01,9.435583e-01,9.436574e-01,-5.606915e-05,1.316652e-08,3.799289e+01,7.926550e+00,3.006634e+01,3.979139e+01,1.705000e+02
9.650261e+05,1.116928e+01,1.497167e+04,1.732833e-01,9.435475e-01,9.436575e-01,-5.593747e-05,1.316652e-08,3.799314e+01,7.926295e+00,3.006685e+01,3.979205e+01,1.705000e+02
9.650361e+05,1.116940e+01,1.498167e+04,1.733990e-01,9.435367e-01,9.436577e-01,-5.580579e-05,1.316652e-08,3.799340e+01,7.926040e+00,3.006736e+01,3.979270e+01,1.705000e+02
9.650461e+05,1.116951e+01,1.499168e+04,1.735148e-01,9.435259e-01,9.436578e-01,-5.567411e-05,1.316651e-08,3.799366e+01,7.925785e+00,3.006787e+01,3.979335e+01,1.705000e+02
9.650561e+05,1.116963e+01,1.500168e+04,1.736305e-01,9.435151e-01,9.436579e-01,-5.554243e-05,1.316651e-08,3.799392e+01,7.925530e+00,3.006839e+01,3.979401e+01,1.705000e+02
9.650661e+05,1.116975e+01,1.501168e+04,1.737463e-01,9.435069e-01,9.436580e-01,-5.541075e-05,1.316651e-08,3.799395e+01,7.925346e+00,3.006860e+01,3.979432e+01,1.705000e+02
9.650761e+05,1.116986e+01,1.502168e+04,1.738620e-01,9.435151e-01,9.436582e-01,-5.527907e-05,1.316650e-08,3.799259e+01,7.925598e+00,3.006699e+01,3.979259e+01,1.705000e+02
9.650861e+05,1.116998e+01,1.503168e+04,1.739778e-01,9.435232e-01,9.436583e-01,-5.514739e-05,1.316650e-08,3.799123e+01,7.925851e+00,3.006537e+01,3.979086e+01,1.705000e+02
9.650961e+05,1.117009e+01,1.504168e+04,1.740935e-01,9.435313e-01,9.436584e-01,-5.501571e-05,1.316650e-08,3.798986e+01,7.926103e+00,3.006376e+01,3.978913e+01,1.705000e+02
9.651061e+05,1.117021e+01,1.505168e+04,1.742093e-01,9.435395e-01,9.436585e-01,-5.488403e-05,1.316649e-08,3.798850e+01,7.926355e+00,3.006215e+01,3.978739e+01,1.705000e+02
9.651161e+05,1.117033e+01,1.506168e+04,1.743250e-01,9.435476e-01,9.436587e-01,-5.475235e-05,1.316649e-08,3.798714e+01,7.926608e+00,3.006054e+01,3.978566e+01,1.705000e+02
9.651261e+05,1.117044e+01,1.507168e+04,1.744408e-01,9.435558e-01,9.436588e-01,-5.462067e-05,1.316648e-08,3.798578e+01,7.926860e+00,3.005892e+01,3.978393e+01,1.705000e+02
9.651361e+05,1.117056e+01,1.508169e+04,1.745565e-01,9.435639e-01,9.436589e-01,-5.448899e-05,1.316648e-08,3.798442e+01,7.927112e+00,3.005731e+01,3.978220e+01,1.705000e+02
9.651461e+05,1.117067e+01,1.509169e+04,1.746723e-01,9.435721e-01,9.436590e-01,-5.435731e-05,1.316648e-08,3.798306e+01,7.927365e+00,3.005570e+01,3.978047e+01,1.705000e+02
9.651561e+05,1.117079e+01,1.510169e+04,1.747880e-01,9.435802e-01,9.436592e-01,-5.422563e-05,1.316647e-08,3.798170e+01,7.927617e+00,3.005408e+01,3.977873e+01,1.705000e+02
9.651661e+05,1.117090e+01,1.511169e+04,1.749038e-01,9.435884e-01,9.436593e-01,-5.409395e-05,1.316647e-08,3.798034e+01,7.927870e+00,3.005247e+01,3.977700e+01,1.705000e+02
9.651761e+05,1.117102e+01,1.512169e+04,1.750196e-01,9.435965e-01,9.436594e-01,-5.396227e-05,1.316647e-08,3.797898e+01,7.928122e+00,3.005086e+01,3.977527e+01,1.705000e+02
9.651861e+05,1.117114e+01,1.513169e+04,1.751353e-01,9.436046e-01,9.436595e-01,-5.383059e-05,1.316646e-08,3.797762e+01,7.928374e+00,3.004924e+01,3.977354e+01,1.705000e+02
9.651961e+05,1.117125e+01,1.514169e+04,1.752511e-01,9.436128e-01,9.436597e-01,-5.369891e-05,1.316646e-08,3.797626e+01,7.928627e+00,3.004763e+01,3.977181e+01,1.705000e+02
9.652061e+05,1.117137e+01,1.515169e+04,1.753668e-01,9.436209e-01,9.436598e-01,-5.356723e-05,1.316645e-08,3.797490e+01,7.928879e+00,3.004602e+01,3.977007e+01,1.705000e+02
9.652161e+05,1.117148e+01,1.516169e+04,1.754826e-01,9.436291e-01,9.436599e-01,-5.343556e-05,1.316645e-08,3.797354e+01,7.929132e+00,3.004440e+01,3.976834e+01,1.705000e+02
9.652261e+05,1.117160e+01,1.517170e+04,1.755983e-01,9.436372e-01,9.436600e-01,-5.330388e-05,1.316645e-08,3.797218e+01,7.929384e+00,3.004279e+01,3.976661e+01,1.705000e+02
9.652361e+05,1.117171e+01,1.518170e+04,1.757141e-01,9.436454e-01,9.436602e-01,-5.317220e-05,1.316644e-08,3.797082e+01,7.929636e+00,3.004118e+01,3.976488e+01,1.705000e+02
9.652461e+05,1.117183e+01,1.519170e+04,1.758298e-01,9.436535e-01,9.436603e-01,-5.304052e-05,1.316644e-08,3.796945e+01,7.929889e+00,3.003957e+01,3.976315e+01,1.705000e+02
9.652561e+05,1.117195e+01,1.520170e+04,1.759456e-01,9.436617e-01,9.436604e-01,-5.290884e-05,1.316643e-08,3.796809e+01,7.930141e+00,3.003795e+01,3.976142e+01,1.705000e+02
9.652661e+05,1.117206e+01,1.521170e+04,1.760613e-01,9.436698e-01,9.436605e-01,-5.277716e-05,1.316643e-08,3.796673e+01,7.930393e+00,3.003634e+01,3.975968e+01,1.705000e+02
9.652761e+05,1.117218e+01,1.522170e+04,1.761771e-01,9.436779e-01,9.436606e-01,-5.264548e-05,1.316643e-08,3.796537e+01,7.930646e+00,3.003473e+01,3.975795e+01,1.705000e+02
9.652861e+05,1.117229e+01,1.523170e+04,1.762928e-01,9.436861e-01,9.436608e-01,-5.251380e-05,1.316642e-08,3.796401e+01,7.930898e+00,3.003311e+01,3.975622e+01,1.705000e+02
