Analysis by Brandon Lampe, performed on: 2016/08/19 14:20:56
Experimental results below begin at: 2016/08/11 14:48:51
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.135416e+05,1.314139e+00,2.498164e+04,2.891393e-01,8.447158e-01,8.447912e-01,2.726075e-02,4.970654e-07,3.002137e+01,2.003483e+01,9.986546e+00,3.185720e+01,1.733608e+02
1.135516e+05,1.314255e+00,2.499164e+04,2.892551e-01,8.447205e-01,8.447954e-01,2.726572e-02,4.968952e-07,3.002091e+01,2.003476e+01,9.986146e+00,3.185660e+01,1.733688e+02
1.135616e+05,1.314371e+00,2.500164e+04,2.893708e-01,8.447251e-01,8.447996e-01,2.727069e-02,4.967252e-07,3.002045e+01,2.003470e+01,9.985746e+00,3.185600e+01,1.733768e+02
1.135716e+05,1.314487e+00,2.501164e+04,2.894866e-01,8.447297e-01,8.448038e-01,2.727565e-02,4.965553e-07,3.001998e+01,2.003464e+01,9.985346e+00,3.185540e+01,1.733848e+02
1.135816e+05,1.314602e+00,2.502164e+04,2.896023e-01,8.447343e-01,8.448079e-01,2.728062e-02,4.963855e-07,3.001952e+01,2.003457e+01,9.984946e+00,3.185479e+01,1.733928e+02
1.135916e+05,1.314718e+00,2.503164e+04,2.897181e-01,8.447390e-01,8.448121e-01,2.728558e-02,4.962158e-07,3.001906e+01,2.003451e+01,9.984545e+00,3.185419e+01,1.734008e+02
1.136016e+05,1.314834e+00,2.504164e+04,2.898338e-01,8.447436e-01,8.448163e-01,2.729054e-02,4.960462e-07,3.001859e+01,2.003445e+01,9.984145e+00,3.185359e+01,1.734088e+02
1.136116e+05,1.314950e+00,2.505164e+04,2.899496e-01,8.447482e-01,8.448205e-01,2.729550e-02,4.958768e-07,3.001813e+01,2.003438e+01,9.983745e+00,3.185299e+01,1.734168e+02
1.136216e+05,1.315065e+00,2.506164e+04,2.900653e-01,8.447528e-01,8.448247e-01,2.730046e-02,4.957075e-07,3.001767e+01,2.003432e+01,9.983345e+00,3.185239e+01,1.734248e+02
1.136316e+05,1.315181e+00,2.507164e+04,2.901811e-01,8.447574e-01,8.448289e-01,2.730542e-02,4.955382e-07,3.001720e+01,2.003426e+01,9.982945e+00,3.185178e+01,1.734328e+02
1.136416e+05,1.315297e+00,2.508164e+04,2.902968e-01,8.447621e-01,8.448331e-01,2.731037e-02,4.953691e-07,3.001674e+01,2.003419e+01,9.982545e+00,3.185118e+01,1.734408e+02
1.136516e+05,1.315413e+00,2.509165e+04,2.904126e-01,8.447667e-01,8.448373e-01,2.731533e-02,4.952001e-07,3.001627e+01,2.003413e+01,9.982144e+00,3.185058e+01,1.734488e+02
1.136616e+05,1.315528e+00,2.510165e+04,2.905283e-01,8.447713e-01,8.448415e-01,2.732028e-02,4.950313e-07,3.001581e+01,2.003407e+01,9.981744e+00,3.184998e+01,1.734568e+02
1.136716e+05,1.315644e+00,2.511165e+04,2.906441e-01,8.447759e-01,8.448456e-01,2.732523e-02,4.948625e-07,3.001535e+01,2.003400e+01,9.981344e+00,3.184938e+01,1.734648e+02
1.136816e+05,1.315760e+00,2.512165e+04,2.907598e-01,8.447806e-01,8.448498e-01,2.733018e-02,4.946938e-07,3.001488e+01,2.003394e+01,9.980944e+00,3.184878e+01,1.734728e+02
1.136916e+05,1.315876e+00,2.513165e+04,2.908756e-01,8.447852e-01,8.448540e-01,2.733512e-02,4.945253e-07,3.001442e+01,2.003388e+01,9.980544e+00,3.184817e+01,1.734809e+02
1.137016e+05,1.315991e+00,2.514165e+04,2.909913e-01,8.447898e-01,8.448582e-01,2.734007e-02,4.943569e-07,3.001396e+01,2.003381e+01,9.980144e+00,3.184757e+01,1.734889e+02
1.137116e+05,1.316107e+00,2.515165e+04,2.911070e-01,8.447944e-01,8.448623e-01,2.734501e-02,4.941886e-07,3.001349e+01,2.003375e+01,9.979743e+00,3.184697e+01,1.734969e+02
1.137216e+05,1.316223e+00,2.516165e+04,2.912228e-01,8.447990e-01,8.448665e-01,2.734995e-02,4.940204e-07,3.001303e+01,2.003369e+01,9.979343e+00,3.184637e+01,1.735049e+02
1.137317e+05,1.316339e+00,2.517165e+04,2.913385e-01,8.448037e-01,8.448707e-01,2.735489e-02,4.938523e-07,3.001257e+01,2.003362e+01,9.978943e+00,3.184577e+01,1.735129e+02
1.137417e+05,1.316454e+00,2.518165e+04,2.914543e-01,8.448083e-01,8.448749e-01,2.735983e-02,4.936843e-07,3.001210e+01,2.003356e+01,9.978543e+00,3.184516e+01,1.735209e+02
1.137517e+05,1.316570e+00,2.519165e+04,2.915700e-01,8.448129e-01,8.448790e-01,2.736477e-02,4.935165e-07,3.001164e+01,2.003350e+01,9.978143e+00,3.184456e+01,1.735289e+02
1.137617e+05,1.316686e+00,2.520165e+04,2.916858e-01,8.448175e-01,8.448832e-01,2.736970e-02,4.933487e-07,3.001117e+01,2.003343e+01,9.977743e+00,3.184396e+01,1.735369e+02
1.137717e+05,1.316802e+00,2.521165e+04,2.918015e-01,8.448221e-01,8.448874e-01,2.737463e-02,4.931811e-07,3.001071e+01,2.003337e+01,9.977342e+00,3.184336e+01,1.735449e+02
1.137817e+05,1.316917e+00,2.522165e+04,2.919173e-01,8.448268e-01,8.448915e-01,2.737957e-02,4.930136e-07,3.001025e+01,2.003330e+01,9.976942e+00,3.184276e+01,1.735529e+02
1.137917e+05,1.317033e+00,2.523165e+04,2.920330e-01,8.448314e-01,8.448957e-01,2.738449e-02,4.928462e-07,3.000978e+01,2.003324e+01,9.976542e+00,3.184216e+01,1.735609e+02
1.138017e+05,1.317149e+00,2.524165e+04,2.921488e-01,8.448360e-01,8.448999e-01,2.738942e-02,4.926789e-07,3.000932e+01,2.003318e+01,9.976142e+00,3.184155e+01,1.735689e+02
1.138117e+05,1.317265e+00,2.525166e+04,2.922645e-01,8.448406e-01,8.449040e-01,2.739435e-02,4.925117e-07,3.000886e+01,2.003311e+01,9.975742e+00,3.184095e+01,1.735769e+02
1.138217e+05,1.317380e+00,2.526166e+04,2.923803e-01,8.448453e-01,8.449082e-01,2.739927e-02,4.923447e-07,3.000839e+01,2.003305e+01,9.975342e+00,3.184035e+01,1.735849e+02
1.138317e+05,1.317496e+00,2.527166e+04,2.924960e-01,8.448499e-01,8.449124e-01,2.740420e-02,4.921777e-07,3.000793e+01,2.003299e+01,9.974941e+00,3.183975e+01,1.735929e+02
1.138417e+05,1.317612e+00,2.528166e+04,2.926118e-01,8.448545e-01,8.449165e-01,2.740912e-02,4.920109e-07,3.000747e+01,2.003292e+01,9.974541e+00,3.183915e+01,1.736009e+02
1.138517e+05,1.317728e+00,2.529166e+04,2.927275e-01,8.448591e-01,8.449207e-01,2.741404e-02,4.918442e-07,3.000700e+01,2.003286e+01,9.974141e+00,3.183855e+01,1.736089e+02
1.138617e+05,1.317843e+00,2.530166e+04,2.928433e-01,8.448637e-01,8.449248e-01,2.741896e-02,4.916776e-07,3.000654e+01,2.003280e+01,9.973741e+00,3.183794e+01,1.736169e+02
1.138717e+05,1.317959e+00,2.531166e+04,2.929590e-01,8.448684e-01,8.449290e-01,2.742387e-02,4.915111e-07,3.000607e+01,2.003273e+01,9.973341e+00,3.183734e+01,1.736249e+02
1.138817e+05,1.318075e+00,2.532166e+04,2.930748e-01,8.448730e-01,8.449331e-01,2.742879e-02,4.913447e-07,3.000561e+01,2.003267e+01,9.972941e+00,3.183674e+01,1.736329e+02
1.138917e+05,1.318191e+00,2.533166e+04,2.931905e-01,8.448776e-01,8.449373e-01,2.743370e-02,4.911784e-07,3.000515e+01,2.003261e+01,9.972540e+00,3.183614e+01,1.736409e+02
1.139017e+05,1.318306e+00,2.534166e+04,2.933063e-01,8.448822e-01,8.449414e-01,2.743861e-02,4.910122e-07,3.000468e+01,2.003254e+01,9.972140e+00,3.183554e+01,1.736489e+02
1.139117e+05,1.318422e+00,2.535166e+04,2.934220e-01,8.448869e-01,8.449456e-01,2.744352e-02,4.908462e-07,3.000422e+01,2.003248e+01,9.971740e+00,3.183494e+01,1.736569e+02
1.139217e+05,1.318538e+00,2.536166e+04,2.935378e-01,8.448915e-01,8.449497e-01,2.744843e-02,4.906802e-07,3.000376e+01,2.003242e+01,9.971340e+00,3.183433e+01,1.736649e+02
1.139317e+05,1.318654e+00,2.537166e+04,2.936535e-01,8.448961e-01,8.449539e-01,2.745333e-02,4.905144e-07,3.000329e+01,2.003235e+01,9.970940e+00,3.183373e+01,1.736729e+02
1.139417e+05,1.318769e+00,2.538166e+04,2.937693e-01,8.449007e-01,8.449580e-01,2.745824e-02,4.903487e-07,3.000283e+01,2.003229e+01,9.970540e+00,3.183313e+01,1.736809e+02
1.139517e+05,1.318885e+00,2.539166e+04,2.938850e-01,8.449053e-01,8.449622e-01,2.746314e-02,4.901831e-07,3.000237e+01,2.003223e+01,9.970139e+00,3.183253e+01,1.736889e+02
1.139617e+05,1.319001e+00,2.540167e+04,2.940008e-01,8.449100e-01,8.449663e-01,2.746804e-02,4.900176e-07,3.000190e+01,2.003216e+01,9.969739e+00,3.183193e+01,1.736969e+02
1.139717e+05,1.319117e+00,2.541167e+04,2.941165e-01,8.449146e-01,8.449704e-01,2.747294e-02,4.898522e-07,3.000144e+01,2.003210e+01,9.969339e+00,3.183133e+01,1.737049e+02
1.139817e+05,1.319232e+00,2.542167e+04,2.942323e-01,8.449192e-01,8.449746e-01,2.747784e-02,4.896869e-07,3.000097e+01,2.003204e+01,9.968939e+00,3.183072e+01,1.737129e+02
1.139917e+05,1.319348e+00,2.543167e+04,2.943480e-01,8.449238e-01,8.449787e-01,2.748274e-02,4.895218e-07,3.000051e+01,2.003197e+01,9.968539e+00,3.183012e+01,1.737210e+02
1.140017e+05,1.319464e+00,2.544167e+04,2.944637e-01,8.449285e-01,8.449829e-01,2.748763e-02,4.893567e-07,3.000005e+01,2.003191e+01,9.968138e+00,3.182952e+01,1.737290e+02
1.140117e+05,1.319579e+00,2.545167e+04,2.945795e-01,8.449331e-01,8.449870e-01,2.749253e-02,4.891918e-07,2.999958e+01,2.003184e+01,9.967738e+00,3.182892e+01,1.737370e+02
1.140217e+05,1.319695e+00,2.546167e+04,2.946952e-01,8.449377e-01,8.449911e-01,2.749742e-02,4.890269e-07,2.999912e+01,2.003178e+01,9.967338e+00,3.182832e+01,1.737450e+02
1.140317e+05,1.319811e+00,2.547167e+04,2.948110e-01,8.449423e-01,8.449953e-01,2.750231e-02,4.888622e-07,2.999866e+01,2.003172e+01,9.966938e+00,3.182772e+01,1.737530e+02
1.140417e+05,1.319927e+00,2.548167e+04,2.949267e-01,8.449469e-01,8.449994e-01,2.750719e-02,4.886976e-07,2.999819e+01,2.003165e+01,9.966538e+00,3.182711e+01,1.737610e+02
1.140517e+05,1.320042e+00,2.549167e+04,2.950425e-01,8.449516e-01,8.450035e-01,2.751208e-02,4.885331e-07,2.999773e+01,2.003159e+01,9.966138e+00,3.182651e+01,1.737690e+02
1.140617e+05,1.320158e+00,2.550167e+04,2.951582e-01,8.449562e-01,8.450076e-01,2.751697e-02,4.883687e-07,2.999726e+01,2.003153e+01,9.965737e+00,3.182591e+01,1.737770e+02
1.140717e+05,1.320274e+00,2.551167e+04,2.952740e-01,8.449608e-01,8.450118e-01,2.752185e-02,4.882044e-07,2.999680e+01,2.003146e+01,9.965337e+00,3.182531e+01,1.737850e+02
1.140817e+05,1.320390e+00,2.552167e+04,2.953897e-01,8.449654e-01,8.450159e-01,2.752673e-02,4.880402e-07,2.999634e+01,2.003140e+01,9.964937e+00,3.182471e+01,1.737930e+02
1.140917e+05,1.320505e+00,2.553167e+04,2.955055e-01,8.449701e-01,8.450200e-01,2.753161e-02,4.878762e-07,2.999587e+01,2.003134e+01,9.964537e+00,3.182411e+01,1.738010e+02
1.141017e+05,1.320621e+00,2.554167e+04,2.956212e-01,8.449747e-01,8.450241e-01,2.753649e-02,4.877122e-07,2.999541e+01,2.003127e+01,9.964137e+00,3.182350e+01,1.738090e+02
1.141117e+05,1.320737e+00,2.555168e+04,2.957370e-01,8.449793e-01,8.450283e-01,2.754137e-02,4.875484e-07,2.999495e+01,2.003121e+01,9.963737e+00,3.182290e+01,1.738170e+02
1.141217e+05,1.320853e+00,2.556168e+04,2.958527e-01,8.449839e-01,8.450324e-01,2.754624e-02,4.873846e-07,2.999448e+01,2.003115e+01,9.963336e+00,3.182230e+01,1.738250e+02
1.141317e+05,1.320968e+00,2.557168e+04,2.959685e-01,8.449885e-01,8.450365e-01,2.755111e-02,4.872210e-07,2.999402e+01,2.003108e+01,9.962936e+00,3.182170e+01,1.738330e+02
1.141417e+05,1.321084e+00,2.558168e+04,2.960842e-01,8.449932e-01,8.450406e-01,2.755599e-02,4.870575e-07,2.999356e+01,2.003102e+01,9.962536e+00,3.182110e+01,1.738410e+02
1.141517e+05,1.321200e+00,2.559168e+04,2.962000e-01,8.449978e-01,8.450447e-01,2.756086e-02,4.868941e-07,2.999309e+01,2.003096e+01,9.962136e+00,3.182050e+01,1.738490e+02
1.141617e+05,1.321316e+00,2.560168e+04,2.963157e-01,8.450024e-01,8.450488e-01,2.756572e-02,4.867308e-07,2.999263e+01,2.003089e+01,9.961736e+00,3.181990e+01,1.738570e+02
1.141717e+05,1.321431e+00,2.561168e+04,2.964315e-01,8.450070e-01,8.450530e-01,2.757059e-02,4.865676e-07,2.999216e+01,2.003083e+01,9.961336e+00,3.181929e+01,1.738650e+02
1.141817e+05,1.321547e+00,2.562168e+04,2.965472e-01,8.450116e-01,8.450571e-01,2.757546e-02,4.864045e-07,2.999170e+01,2.003077e+01,9.960935e+00,3.181869e+01,1.738730e+02
1.141917e+05,1.321663e+00,2.563168e+04,2.966630e-01,8.450163e-01,8.450612e-01,2.758032e-02,4.862415e-07,2.999124e+01,2.003070e+01,9.960535e+00,3.181809e+01,1.738810e+02
1.142017e+05,1.321779e+00,2.564168e+04,2.967787e-01,8.450209e-01,8.450653e-01,2.758518e-02,4.860787e-07,2.999077e+01,2.003064e+01,9.960135e+00,3.181749e+01,1.738890e+02
1.142117e+05,1.321894e+00,2.565168e+04,2.968945e-01,8.450255e-01,8.450694e-01,2.759004e-02,4.859159e-07,2.999031e+01,2.003058e+01,9.959735e+00,3.181689e+01,1.738970e+02
1.142217e+05,1.322010e+00,2.566168e+04,2.970102e-01,8.450301e-01,8.450735e-01,2.759490e-02,4.857533e-07,2.998985e+01,2.003051e+01,9.959335e+00,3.181629e+01,1.739050e+02
1.142317e+05,1.322126e+00,2.567168e+04,2.971260e-01,8.450348e-01,8.450776e-01,2.759976e-02,4.855907e-07,2.998938e+01,2.003045e+01,9.958935e+00,3.181569e+01,1.739130e+02
1.142417e+05,1.322242e+00,2.568168e+04,2.972417e-01,8.450394e-01,8.450817e-01,2.760461e-02,4.854283e-07,2.998892e+01,2.003038e+01,9.958534e+00,3.181508e+01,1.739210e+02
1.142517e+05,1.322357e+00,2.569168e+04,2.973575e-01,8.450440e-01,8.450858e-01,2.760947e-02,4.852660e-07,2.998846e+01,2.003032e+01,9.958134e+00,3.181448e+01,1.739290e+02
1.142617e+05,1.322473e+00,2.570169e+04,2.974732e-01,8.450486e-01,8.450899e-01,2.761432e-02,4.851038e-07,2.998799e+01,2.003026e+01,9.957734e+00,3.181388e+01,1.739370e+02
1.142717e+05,1.322589e+00,2.571169e+04,2.975890e-01,8.450532e-01,8.450940e-01,2.761917e-02,4.849417e-07,2.998753e+01,2.003019e+01,9.957334e+00,3.181328e+01,1.739450e+02
1.142817e+05,1.322705e+00,2.572169e+04,2.977047e-01,8.450579e-01,8.450981e-01,2.762402e-02,4.847797e-07,2.998706e+01,2.003013e+01,9.956934e+00,3.181268e+01,1.739530e+02
1.142917e+05,1.322820e+00,2.573169e+04,2.978205e-01,8.450625e-01,8.451022e-01,2.762887e-02,4.846178e-07,2.998660e+01,2.003007e+01,9.956534e+00,3.181208e+01,1.739611e+02
1.143017e+05,1.322936e+00,2.574169e+04,2.979362e-01,8.450671e-01,8.451063e-01,2.763371e-02,4.844560e-07,2.998614e+01,2.003000e+01,9.956133e+00,3.181147e+01,1.739691e+02
1.143117e+05,1.323052e+00,2.575169e+04,2.980519e-01,8.450717e-01,8.451104e-01,2.763856e-02,4.842943e-07,2.998567e+01,2.002994e+01,9.955733e+00,3.181087e+01,1.739771e+02
1.143217e+05,1.323168e+00,2.576169e+04,2.981677e-01,8.450764e-01,8.451145e-01,2.764340e-02,4.841327e-07,2.998521e+01,2.002988e+01,9.955333e+00,3.181027e+01,1.739851e+02
1.143317e+05,1.323283e+00,2.577169e+04,2.982834e-01,8.450810e-01,8.451186e-01,2.764824e-02,4.839713e-07,2.998475e+01,2.002981e+01,9.954933e+00,3.180967e+01,1.739931e+02
1.143417e+05,1.323399e+00,2.578169e+04,2.983992e-01,8.450856e-01,8.451227e-01,2.765308e-02,4.838099e-07,2.998428e+01,2.002975e+01,9.954533e+00,3.180907e+01,1.740011e+02
1.143517e+05,1.323515e+00,2.579169e+04,2.985149e-01,8.450902e-01,8.451268e-01,2.765792e-02,4.836486e-07,2.998382e+01,2.002969e+01,9.954133e+00,3.180847e+01,1.740091e+02
1.143617e+05,1.323631e+00,2.580169e+04,2.986307e-01,8.450948e-01,8.451308e-01,2.766275e-02,4.834875e-07,2.998336e+01,2.002962e+01,9.953732e+00,3.180787e+01,1.740171e+02
1.143717e+05,1.323746e+00,2.581169e+04,2.987464e-01,8.450995e-01,8.451349e-01,2.766759e-02,4.833265e-07,2.998289e+01,2.002956e+01,9.953332e+00,3.180726e+01,1.740251e+02
1.143817e+05,1.323862e+00,2.582169e+04,2.988622e-01,8.451041e-01,8.451390e-01,2.767242e-02,4.831655e-07,2.998243e+01,2.002950e+01,9.952932e+00,3.180666e+01,1.740331e+02
1.143917e+05,1.323978e+00,2.583169e+04,2.989779e-01,8.451087e-01,8.451431e-01,2.767725e-02,4.830047e-07,2.998196e+01,2.002943e+01,9.952532e+00,3.180606e+01,1.740411e+02
1.144017e+05,1.324094e+00,2.584169e+04,2.990937e-01,8.451133e-01,8.451472e-01,2.768208e-02,4.828440e-07,2.998150e+01,2.002937e+01,9.952132e+00,3.180546e+01,1.740491e+02
1.144117e+05,1.324209e+00,2.585169e+04,2.992094e-01,8.451180e-01,8.451513e-01,2.768691e-02,4.826834e-07,2.998104e+01,2.002931e+01,9.951732e+00,3.180486e+01,1.740571e+02
1.144217e+05,1.324325e+00,2.586170e+04,2.993252e-01,8.451226e-01,8.451553e-01,2.769173e-02,4.825229e-07,2.998057e+01,2.002924e+01,9.951331e+00,3.180426e+01,1.740651e+02
1.144317e+05,1.324441e+00,2.587170e+04,2.994409e-01,8.451272e-01,8.451594e-01,2.769656e-02,4.823625e-07,2.998011e+01,2.002918e+01,9.950931e+00,3.180366e+01,1.740731e+02
1.144417e+05,1.324557e+00,2.588170e+04,2.995567e-01,8.451318e-01,8.451635e-01,2.770138e-02,4.822022e-07,2.997965e+01,2.002912e+01,9.950531e+00,3.180306e+01,1.740811e+02
1.144517e+05,1.324672e+00,2.589170e+04,2.996724e-01,8.451364e-01,8.451676e-01,2.770620e-02,4.820420e-07,2.997918e+01,2.002905e+01,9.950131e+00,3.180245e+01,1.740891e+02
1.144617e+05,1.324788e+00,2.590170e+04,2.997882e-01,8.451411e-01,8.451716e-01,2.771102e-02,4.818819e-07,2.997872e+01,2.002899e+01,9.949731e+00,3.180185e+01,1.740971e+02
1.144717e+05,1.324904e+00,2.591170e+04,2.999039e-01,8.451460e-01,8.451757e-01,2.771584e-02,4.817219e-07,2.997851e+01,2.002897e+01,9.949546e+00,3.180154e+01,1.740962e+02
1.144817e+05,1.325020e+00,2.592170e+04,3.000197e-01,8.451511e-01,8.451798e-01,2.772066e-02,4.815620e-07,2.997845e+01,2.002897e+01,9.949483e+00,3.180140e+01,1.740902e+02
1.144917e+05,1.325135e+00,2.593170e+04,3.001354e-01,8.451562e-01,8.451838e-01,2.772547e-02,4.814023e-07,2.997839e+01,2.002897e+01,9.949421e+00,3.180125e+01,1.740842e+02
1.145017e+05,1.325251e+00,2.594170e+04,3.002512e-01,8.451613e-01,8.451879e-01,2.773029e-02,4.812426e-07,2.997832e+01,2.002897e+01,9.949358e+00,3.180111e+01,1.740782e+02
1.145117e+05,1.325367e+00,2.595170e+04,3.003669e-01,8.451664e-01,8.451920e-01,2.773510e-02,4.810831e-07,2.997826e+01,2.002897e+01,9.949295e+00,3.180096e+01,1.740722e+02
1.145217e+05,1.325483e+00,2.596170e+04,3.004827e-01,8.451715e-01,8.451961e-01,2.773991e-02,4.809236e-07,2.997820e+01,2.002897e+01,9.949232e+00,3.180082e+01,1.740662e+02
1.145317e+05,1.325598e+00,2.597170e+04,3.005984e-01,8.451765e-01,8.452001e-01,2.774472e-02,4.807643e-07,2.997814e+01,2.002897e+01,9.949170e+00,3.180067e+01,1.740602e+02
1.145417e+05,1.325714e+00,2.598170e+04,3.007142e-01,8.451816e-01,8.452042e-01,2.774952e-02,4.806050e-07,2.997807e+01,2.002897e+01,9.949107e+00,3.180053e+01,1.740542e+02
1.145517e+05,1.325830e+00,2.599170e+04,3.008299e-01,8.451867e-01,8.452082e-01,2.775433e-02,4.804459e-07,2.997801e+01,2.002897e+01,9.949044e+00,3.180038e+01,1.740482e+02
1.145617e+05,1.325946e+00,2.600170e+04,3.009457e-01,8.451918e-01,8.452123e-01,2.775913e-02,4.802869e-07,2.997795e+01,2.002897e+01,9.948982e+00,3.180024e+01,1.740422e+02
1.145717e+05,1.326061e+00,2.601171e+04,3.010614e-01,8.451969e-01,8.452164e-01,2.776394e-02,4.801279e-07,2.997788e+01,2.002897e+01,9.948919e+00,3.180009e+01,1.740362e+02
1.145817e+05,1.326177e+00,2.602171e+04,3.011772e-01,8.452020e-01,8.452204e-01,2.776874e-02,4.799691e-07,2.997782e+01,2.002897e+01,9.948856e+00,3.179995e+01,1.740302e+02
1.145917e+05,1.326293e+00,2.603171e+04,3.012929e-01,8.452071e-01,8.452245e-01,2.777354e-02,4.798104e-07,2.997776e+01,2.002897e+01,9.948793e+00,3.179980e+01,1.740242e+02
1.146017e+05,1.326409e+00,2.604171e+04,3.014086e-01,8.452122e-01,8.452285e-01,2.777833e-02,4.796518e-07,2.997770e+01,2.002897e+01,9.948731e+00,3.179966e+01,1.740182e+02
1.146117e+05,1.326524e+00,2.605171e+04,3.015244e-01,8.452173e-01,8.452326e-01,2.778313e-02,4.794933e-07,2.997763e+01,2.002897e+01,9.948668e+00,3.179951e+01,1.740122e+02
1.146217e+05,1.326640e+00,2.606171e+04,3.016401e-01,8.452224e-01,8.452366e-01,2.778792e-02,4.793348e-07,2.997757e+01,2.002897e+01,9.948605e+00,3.179937e+01,1.740062e+02
1.146317e+05,1.326756e+00,2.607171e+04,3.017559e-01,8.452275e-01,8.452407e-01,2.779272e-02,4.791765e-07,2.997751e+01,2.002897e+01,9.948542e+00,3.179922e+01,1.740002e+02
1.146417e+05,1.326872e+00,2.608171e+04,3.018716e-01,8.452326e-01,8.452447e-01,2.779751e-02,4.790183e-07,2.997745e+01,2.002897e+01,9.948480e+00,3.179907e+01,1.739942e+02
1.146517e+05,1.326987e+00,2.609171e+04,3.019874e-01,8.452377e-01,8.452488e-01,2.780230e-02,4.788603e-07,2.997738e+01,2.002897e+01,9.948417e+00,3.179893e+01,1.739882e+02
1.146617e+05,1.327103e+00,2.610171e+04,3.021031e-01,8.452428e-01,8.452528e-01,2.780709e-02,4.787023e-07,2.997732e+01,2.002897e+01,9.948354e+00,3.179878e+01,1.739822e+02
1.146717e+05,1.327219e+00,2.611171e+04,3.022189e-01,8.452478e-01,8.452569e-01,2.781187e-02,4.785444e-07,2.997726e+01,2.002897e+01,9.948292e+00,3.179864e+01,1.739762e+02
1.146817e+05,1.327335e+00,2.612171e+04,3.023346e-01,8.452529e-01,8.452609e-01,2.781666e-02,4.783866e-07,2.997719e+01,2.002897e+01,9.948229e+00,3.179849e+01,1.739702e+02
1.146917e+05,1.327450e+00,2.613171e+04,3.024504e-01,8.452580e-01,8.452650e-01,2.782144e-02,4.782289e-07,2.997713e+01,2.002897e+01,9.948166e+00,3.179835e+01,1.739642e+02
1.147017e+05,1.327566e+00,2.614171e+04,3.025661e-01,8.452631e-01,8.452690e-01,2.782622e-02,4.780713e-07,2.997707e+01,2.002897e+01,9.948103e+00,3.179820e+01,1.739582e+02
1.147117e+05,1.327682e+00,2.615171e+04,3.026819e-01,8.452682e-01,8.452730e-01,2.783100e-02,4.779138e-07,2.997701e+01,2.002897e+01,9.948041e+00,3.179806e+01,1.739522e+02
1.147217e+05,1.327798e+00,2.616172e+04,3.027976e-01,8.452733e-01,8.452771e-01,2.783578e-02,4.777565e-07,2.997694e+01,2.002897e+01,9.947978e+00,3.179791e+01,1.739462e+02
1.147317e+05,1.327913e+00,2.617172e+04,3.029134e-01,8.452784e-01,8.452811e-01,2.784056e-02,4.775992e-07,2.997688e+01,2.002897e+01,9.947915e+00,3.179777e+01,1.739402e+02
1.147417e+05,1.328029e+00,2.618172e+04,3.030291e-01,8.452835e-01,8.452852e-01,2.784533e-02,4.774420e-07,2.997682e+01,2.002897e+01,9.947852e+00,3.179762e+01,1.739342e+02
1.147517e+05,1.328145e+00,2.619172e+04,3.031449e-01,8.452886e-01,8.452892e-01,2.785011e-02,4.772850e-07,2.997676e+01,2.002897e+01,9.947790e+00,3.179748e+01,1.739282e+02
1.147617e+05,1.328261e+00,2.620172e+04,3.032606e-01,8.452937e-01,8.452932e-01,2.785488e-02,4.771280e-07,2.997669e+01,2.002897e+01,9.947727e+00,3.179733e+01,1.739222e+02
1.147717e+05,1.328376e+00,2.621172e+04,3.033764e-01,8.452988e-01,8.452973e-01,2.785965e-02,4.769712e-07,2.997663e+01,2.002897e+01,9.947664e+00,3.179719e+01,1.739163e+02
1.147817e+05,1.328492e+00,2.622172e+04,3.034921e-01,8.453039e-01,8.453013e-01,2.786442e-02,4.768144e-07,2.997657e+01,2.002897e+01,9.947601e+00,3.179704e+01,1.739103e+02
1.147917e+05,1.328608e+00,2.623172e+04,3.036079e-01,8.453090e-01,8.453053e-01,2.786919e-02,4.766577e-07,2.997650e+01,2.002897e+01,9.947539e+00,3.179690e+01,1.739043e+02
1.148017e+05,1.328724e+00,2.624172e+04,3.037236e-01,8.453141e-01,8.453094e-01,2.787396e-02,4.765012e-07,2.997644e+01,2.002897e+01,9.947476e+00,3.179675e+01,1.738983e+02
1.148117e+05,1.328839e+00,2.625172e+04,3.038394e-01,8.453192e-01,8.453134e-01,2.787872e-02,4.763447e-07,2.997638e+01,2.002897e+01,9.947413e+00,3.179661e+01,1.738923e+02
1.148217e+05,1.328955e+00,2.626172e+04,3.039551e-01,8.453242e-01,8.453174e-01,2.788348e-02,4.761884e-07,2.997632e+01,2.002897e+01,9.947351e+00,3.179646e+01,1.738863e+02
1.148317e+05,1.329071e+00,2.627172e+04,3.040709e-01,8.453293e-01,8.453214e-01,2.788824e-02,4.760321e-07,2.997625e+01,2.002897e+01,9.947288e+00,3.179632e+01,1.738803e+02
1.148417e+05,1.329187e+00,2.628172e+04,3.041866e-01,8.453344e-01,8.453255e-01,2.789300e-02,4.758760e-07,2.997619e+01,2.002897e+01,9.947225e+00,3.179617e+01,1.738743e+02
1.148517e+05,1.329302e+00,2.629172e+04,3.043024e-01,8.453395e-01,8.453295e-01,2.789776e-02,4.757200e-07,2.997613e+01,2.002897e+01,9.947162e+00,3.179603e+01,1.738683e+02
