Analysis by Brandon Lampe, performed on: 2017/07/20 14:24:45
Experimental results below begin at: 2016/10/03 14:03:5
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.441262e+05,1.668127e+00,5.375178e+04,6.221271e-01,9.100697e-01,9.102358e-01,8.702789e-04,1.375228e-08,2.995106e+01,4.715345e+00,2.523572e+01,3.244478e+01,1.709605e+02
1.441362e+05,1.668243e+00,5.376178e+04,6.222429e-01,9.100354e-01,9.102359e-01,8.704164e-04,1.375180e-08,2.995189e+01,4.715345e+00,2.523655e+01,3.244674e+01,1.709011e+02
1.441462e+05,1.668359e+00,5.377178e+04,6.223586e-01,9.100011e-01,9.102360e-01,8.705539e-04,1.375133e-08,2.995273e+01,4.715345e+00,2.523738e+01,3.244870e+01,1.708417e+02
1.441562e+05,1.668474e+00,5.378178e+04,6.224744e-01,9.099841e-01,9.102362e-01,8.706914e-04,1.375085e-08,2.995331e+01,4.715345e+00,2.523797e+01,3.244986e+01,1.708151e+02
1.441662e+05,1.668590e+00,5.379178e+04,6.225901e-01,9.100083e-01,9.102363e-01,8.708289e-04,1.375038e-08,2.995331e+01,4.715345e+00,2.523797e+01,3.244912e+01,1.708658e+02
1.441762e+05,1.668706e+00,5.380178e+04,6.227058e-01,9.100325e-01,9.102364e-01,8.709665e-04,1.374990e-08,2.995331e+01,4.715345e+00,2.523797e+01,3.244838e+01,1.709166e+02
1.441862e+05,1.668822e+00,5.381178e+04,6.228216e-01,9.100566e-01,9.102365e-01,8.711040e-04,1.374943e-08,2.995331e+01,4.715345e+00,2.523797e+01,3.244765e+01,1.709674e+02
1.441962e+05,1.668937e+00,5.382179e+04,6.229373e-01,9.100808e-01,9.102367e-01,8.712415e-04,1.374895e-08,2.995331e+01,4.715345e+00,2.523797e+01,3.244691e+01,1.710181e+02
1.442062e+05,1.669053e+00,5.383179e+04,6.230531e-01,9.101050e-01,9.102368e-01,8.713789e-04,1.374848e-08,2.995331e+01,4.715345e+00,2.523797e+01,3.244617e+01,1.710689e+02
1.442162e+05,1.669169e+00,5.384179e+04,6.231688e-01,9.101291e-01,9.102369e-01,8.715164e-04,1.374800e-08,2.995331e+01,4.715345e+00,2.523797e+01,3.244544e+01,1.711197e+02
1.442262e+05,1.669285e+00,5.385179e+04,6.232846e-01,9.101533e-01,9.102370e-01,8.716539e-04,1.374752e-08,2.995331e+01,4.715345e+00,2.523797e+01,3.244470e+01,1.711704e+02
1.442362e+05,1.669400e+00,5.386179e+04,6.234003e-01,9.101775e-01,9.102372e-01,8.717914e-04,1.374705e-08,2.995331e+01,4.715345e+00,2.523797e+01,3.244396e+01,1.712212e+02
1.442462e+05,1.669516e+00,5.387179e+04,6.235161e-01,9.102016e-01,9.102373e-01,8.719289e-04,1.374657e-08,2.995331e+01,4.715345e+00,2.523797e+01,3.244323e+01,1.712720e+02
1.442562e+05,1.669632e+00,5.388179e+04,6.236318e-01,9.102216e-01,9.102374e-01,8.720663e-04,1.374610e-08,2.995209e+01,4.715345e+00,2.523674e+01,3.244128e+01,1.713045e+02
1.442662e+05,1.669748e+00,5.389179e+04,6.237475e-01,9.102362e-01,9.102375e-01,8.722038e-04,1.374562e-08,2.994936e+01,4.715345e+00,2.523401e+01,3.243783e+01,1.713144e+02
1.442762e+05,1.669863e+00,5.390179e+04,6.238633e-01,9.102509e-01,9.102377e-01,8.723413e-04,1.374515e-08,2.994662e+01,4.715345e+00,2.523128e+01,3.243438e+01,1.713244e+02
1.442862e+05,1.669979e+00,5.391179e+04,6.239790e-01,9.102656e-01,9.102378e-01,8.724787e-04,1.374467e-08,2.994389e+01,4.715345e+00,2.522855e+01,3.243093e+01,1.713344e+02
1.442962e+05,1.670095e+00,5.392179e+04,6.240948e-01,9.102803e-01,9.102379e-01,8.726162e-04,1.374420e-08,2.994116e+01,4.715345e+00,2.522582e+01,3.242749e+01,1.713444e+02
1.443062e+05,1.670211e+00,5.393179e+04,6.242105e-01,9.102949e-01,9.102380e-01,8.727536e-04,1.374372e-08,2.993843e+01,4.715345e+00,2.522308e+01,3.242404e+01,1.713544e+02
1.443162e+05,1.670326e+00,5.394179e+04,6.243263e-01,9.103096e-01,9.102382e-01,8.728910e-04,1.374324e-08,2.993570e+01,4.715345e+00,2.522035e+01,3.242059e+01,1.713643e+02
1.443262e+05,1.670442e+00,5.395179e+04,6.244420e-01,9.103243e-01,9.102383e-01,8.730285e-04,1.374277e-08,2.993296e+01,4.715345e+00,2.521762e+01,3.241714e+01,1.713743e+02
1.443362e+05,1.670558e+00,5.396179e+04,6.245578e-01,9.103390e-01,9.102384e-01,8.731659e-04,1.374229e-08,2.993023e+01,4.715345e+00,2.521489e+01,3.241370e+01,1.713843e+02
1.443462e+05,1.670673e+00,5.397179e+04,6.246735e-01,9.103536e-01,9.102385e-01,8.733033e-04,1.374182e-08,2.992750e+01,4.715345e+00,2.521216e+01,3.241025e+01,1.713943e+02
1.443562e+05,1.670789e+00,5.398179e+04,6.247892e-01,9.103510e-01,9.102387e-01,8.734407e-04,1.374134e-08,2.992708e+01,4.715345e+00,2.521174e+01,3.240987e+01,1.714126e+02
1.443662e+05,1.670905e+00,5.399179e+04,6.249050e-01,9.103250e-01,9.102388e-01,8.735782e-04,1.374087e-08,2.992979e+01,4.715345e+00,2.521445e+01,3.241364e+01,1.714423e+02
1.443762e+05,1.671021e+00,5.400179e+04,6.250207e-01,9.102991e-01,9.102389e-01,8.737156e-04,1.374039e-08,2.993250e+01,4.715345e+00,2.521716e+01,3.241740e+01,1.714720e+02
1.443862e+05,1.671136e+00,5.401179e+04,6.251365e-01,9.102731e-01,9.102390e-01,8.738530e-04,1.373991e-08,2.993521e+01,4.715345e+00,2.521986e+01,3.242117e+01,1.715017e+02
1.443962e+05,1.671252e+00,5.402179e+04,6.252522e-01,9.102471e-01,9.102392e-01,8.739904e-04,1.373944e-08,2.993792e+01,4.715345e+00,2.522257e+01,3.242493e+01,1.715313e+02
1.444062e+05,1.671368e+00,5.403179e+04,6.253680e-01,9.102211e-01,9.102393e-01,8.741278e-04,1.373896e-08,2.994063e+01,4.715345e+00,2.522528e+01,3.242870e+01,1.715610e+02
1.444162e+05,1.671484e+00,5.404179e+04,6.254837e-01,9.101951e-01,9.102394e-01,8.742652e-04,1.373849e-08,2.994333e+01,4.715345e+00,2.522799e+01,3.243247e+01,1.715907e+02
1.444262e+05,1.671599e+00,5.405179e+04,6.255995e-01,9.101692e-01,9.102395e-01,8.744026e-04,1.373801e-08,2.994604e+01,4.715345e+00,2.523070e+01,3.243623e+01,1.716204e+02
1.444362e+05,1.671715e+00,5.406179e+04,6.257152e-01,9.101432e-01,9.102397e-01,8.745399e-04,1.373753e-08,2.994875e+01,4.715345e+00,2.523341e+01,3.244000e+01,1.716501e+02
1.444462e+05,1.671831e+00,5.407179e+04,6.258309e-01,9.101172e-01,9.102398e-01,8.746773e-04,1.373706e-08,2.995146e+01,4.715345e+00,2.523612e+01,3.244377e+01,1.716797e+02
1.444562e+05,1.671947e+00,5.408179e+04,6.259467e-01,9.101025e-01,9.102399e-01,8.748147e-04,1.373658e-08,2.995304e+01,4.715345e+00,2.523770e+01,3.244595e+01,1.717032e+02
1.444662e+05,1.672062e+00,5.409179e+04,6.260624e-01,9.101120e-01,9.102400e-01,8.749521e-04,1.373611e-08,2.995220e+01,4.715345e+00,2.523685e+01,3.244473e+01,1.717133e+02
1.444762e+05,1.672178e+00,5.410179e+04,6.261782e-01,9.101215e-01,9.102402e-01,8.750894e-04,1.373563e-08,2.995135e+01,4.715345e+00,2.523600e+01,3.244351e+01,1.717233e+02
1.444862e+05,1.672294e+00,5.411179e+04,6.262939e-01,9.101310e-01,9.102403e-01,8.752268e-04,1.373515e-08,2.995050e+01,4.715345e+00,2.523516e+01,3.244229e+01,1.717334e+02
1.444962e+05,1.672410e+00,5.412180e+04,6.264097e-01,9.101405e-01,9.102404e-01,8.753641e-04,1.373468e-08,2.994965e+01,4.715345e+00,2.523431e+01,3.244107e+01,1.717434e+02
1.445062e+05,1.672525e+00,5.413180e+04,6.265254e-01,9.101501e-01,9.102405e-01,8.755015e-04,1.373420e-08,2.994881e+01,4.715345e+00,2.523346e+01,3.243985e+01,1.717535e+02
1.445162e+05,1.672641e+00,5.414180e+04,6.266412e-01,9.101596e-01,9.102407e-01,8.756388e-04,1.373372e-08,2.994796e+01,4.715345e+00,2.523262e+01,3.243863e+01,1.717636e+02
1.445262e+05,1.672757e+00,5.415180e+04,6.267569e-01,9.101691e-01,9.102408e-01,8.757762e-04,1.373325e-08,2.994711e+01,4.715345e+00,2.523177e+01,3.243741e+01,1.717736e+02
1.445362e+05,1.672873e+00,5.416180e+04,6.268726e-01,9.101786e-01,9.102409e-01,8.759135e-04,1.373277e-08,2.994627e+01,4.715345e+00,2.523092e+01,3.243619e+01,1.717837e+02
1.445462e+05,1.672988e+00,5.417180e+04,6.269884e-01,9.101881e-01,9.102410e-01,8.760508e-04,1.373230e-08,2.994542e+01,4.715345e+00,2.523008e+01,3.243497e+01,1.717938e+02
1.445562e+05,1.673104e+00,5.418180e+04,6.271041e-01,9.101947e-01,9.102412e-01,8.761882e-04,1.373182e-08,2.994770e+01,4.715345e+00,2.523235e+01,3.243728e+01,1.718000e+02
1.445662e+05,1.673220e+00,5.419180e+04,6.272199e-01,9.101964e-01,9.102413e-01,8.763255e-04,1.373134e-08,2.995505e+01,4.715345e+00,2.523970e+01,3.244530e+01,1.718000e+02
1.445762e+05,1.673336e+00,5.420180e+04,6.273356e-01,9.101982e-01,9.102414e-01,8.764628e-04,1.373087e-08,2.996240e+01,4.715345e+00,2.524705e+01,3.245332e+01,1.718000e+02
1.445862e+05,1.673451e+00,5.421180e+04,6.274514e-01,9.101999e-01,9.102415e-01,8.766001e-04,1.373039e-08,2.996975e+01,4.715345e+00,2.525440e+01,3.246134e+01,1.718000e+02
1.445962e+05,1.673567e+00,5.422180e+04,6.275671e-01,9.102016e-01,9.102417e-01,8.767374e-04,1.372991e-08,2.997710e+01,4.715345e+00,2.526175e+01,3.246936e+01,1.718000e+02
1.446062e+05,1.673683e+00,5.423180e+04,6.276829e-01,9.102034e-01,9.102418e-01,8.768747e-04,1.372944e-08,2.998445e+01,4.715345e+00,2.526910e+01,3.247738e+01,1.718000e+02
1.446162e+05,1.673799e+00,5.424180e+04,6.277986e-01,9.102051e-01,9.102419e-01,8.770120e-04,1.372896e-08,2.999179e+01,4.715345e+00,2.527645e+01,3.248540e+01,1.718000e+02
1.446262e+05,1.673914e+00,5.425180e+04,6.279143e-01,9.102069e-01,9.102420e-01,8.771493e-04,1.372848e-08,2.999914e+01,4.715345e+00,2.528380e+01,3.249342e+01,1.718000e+02
1.446362e+05,1.674030e+00,5.426180e+04,6.280301e-01,9.102086e-01,9.102422e-01,8.772866e-04,1.372801e-08,3.000649e+01,4.715345e+00,2.529115e+01,3.250145e+01,1.718000e+02
1.446462e+05,1.674146e+00,5.427180e+04,6.281458e-01,9.102104e-01,9.102423e-01,8.774239e-04,1.372753e-08,3.001384e+01,4.715345e+00,2.529850e+01,3.250947e+01,1.718000e+02
1.446562e+05,1.674262e+00,5.428180e+04,6.282616e-01,9.102153e-01,9.102424e-01,8.775611e-04,1.372705e-08,3.001644e+01,4.715345e+00,2.530110e+01,3.251217e+01,1.717928e+02
1.446662e+05,1.674377e+00,5.429180e+04,6.283773e-01,9.102257e-01,9.102425e-01,8.776984e-04,1.372658e-08,3.001056e+01,4.715345e+00,2.529522e+01,3.250539e+01,1.717729e+02
1.446762e+05,1.674493e+00,5.430180e+04,6.284931e-01,9.102362e-01,9.102427e-01,8.778357e-04,1.372610e-08,3.000469e+01,4.715345e+00,2.528934e+01,3.249862e+01,1.717529e+02
1.446862e+05,1.674609e+00,5.431180e+04,6.286088e-01,9.102467e-01,9.102428e-01,8.779729e-04,1.372562e-08,2.999881e+01,4.715345e+00,2.528347e+01,3.249184e+01,1.717330e+02
1.446962e+05,1.674725e+00,5.432180e+04,6.287246e-01,9.102572e-01,9.102429e-01,8.781102e-04,1.372515e-08,2.999293e+01,4.715345e+00,2.527759e+01,3.248507e+01,1.717130e+02
1.447062e+05,1.674840e+00,5.433180e+04,6.288403e-01,9.102677e-01,9.102430e-01,8.782475e-04,1.372467e-08,2.998706e+01,4.715345e+00,2.527171e+01,3.247829e+01,1.716931e+02
1.447162e+05,1.674956e+00,5.434180e+04,6.289560e-01,9.102781e-01,9.102432e-01,8.783847e-04,1.372419e-08,2.998118e+01,4.715345e+00,2.526584e+01,3.247152e+01,1.716731e+02
1.447262e+05,1.675072e+00,5.435180e+04,6.290718e-01,9.102886e-01,9.102433e-01,8.785220e-04,1.372372e-08,2.997530e+01,4.715345e+00,2.525996e+01,3.246474e+01,1.716531e+02
1.447362e+05,1.675188e+00,5.436180e+04,6.291875e-01,9.102991e-01,9.102434e-01,8.786592e-04,1.372324e-08,2.996943e+01,4.715345e+00,2.525408e+01,3.245796e+01,1.716332e+02
1.447462e+05,1.675303e+00,5.437180e+04,6.293033e-01,9.103096e-01,9.102435e-01,8.787964e-04,1.372276e-08,2.996355e+01,4.715345e+00,2.524821e+01,3.245119e+01,1.716132e+02
1.447562e+05,1.675419e+00,5.438180e+04,6.294190e-01,9.103148e-01,9.102437e-01,8.789337e-04,1.372229e-08,2.995966e+01,4.715345e+00,2.524431e+01,3.244675e+01,1.716000e+02
1.447662e+05,1.675535e+00,5.439180e+04,6.295348e-01,9.103095e-01,9.102438e-01,8.790709e-04,1.372181e-08,2.995966e+01,4.715345e+00,2.524431e+01,3.244691e+01,1.716000e+02
1.447762e+05,1.675651e+00,5.440180e+04,6.296505e-01,9.103042e-01,9.102439e-01,8.792081e-04,1.372133e-08,2.995966e+01,4.715345e+00,2.524431e+01,3.244708e+01,1.716000e+02
1.447862e+05,1.675766e+00,5.441180e+04,6.297663e-01,9.102989e-01,9.102440e-01,8.793453e-04,1.372086e-08,2.995966e+01,4.715345e+00,2.524431e+01,3.244724e+01,1.716000e+02
1.447962e+05,1.675882e+00,5.442181e+04,6.298820e-01,9.102936e-01,9.102442e-01,8.794825e-04,1.372038e-08,2.995966e+01,4.715345e+00,2.524431e+01,3.244740e+01,1.716000e+02
1.448062e+05,1.675998e+00,5.443181e+04,6.299977e-01,9.102883e-01,9.102443e-01,8.796197e-04,1.371990e-08,2.995966e+01,4.715345e+00,2.524431e+01,3.244756e+01,1.716000e+02
1.448162e+05,1.676113e+00,5.444181e+04,6.301135e-01,9.102830e-01,9.102444e-01,8.797569e-04,1.371943e-08,2.995966e+01,4.715345e+00,2.524431e+01,3.244772e+01,1.716000e+02
1.448262e+05,1.676229e+00,5.445181e+04,6.302292e-01,9.102777e-01,9.102445e-01,8.798941e-04,1.371895e-08,2.995966e+01,4.715345e+00,2.524431e+01,3.244788e+01,1.716000e+02
1.448362e+05,1.676345e+00,5.446181e+04,6.303450e-01,9.102725e-01,9.102447e-01,8.800313e-04,1.371847e-08,2.995966e+01,4.715345e+00,2.524431e+01,3.244804e+01,1.716000e+02
1.448462e+05,1.676461e+00,5.447181e+04,6.304607e-01,9.102672e-01,9.102448e-01,8.801685e-04,1.371799e-08,2.995966e+01,4.715345e+00,2.524431e+01,3.244820e+01,1.716000e+02
1.448562e+05,1.676576e+00,5.448181e+04,6.305765e-01,9.102612e-01,9.102449e-01,8.803057e-04,1.371752e-08,2.995907e+01,4.715345e+00,2.524372e+01,3.244774e+01,1.716079e+02
1.448662e+05,1.676692e+00,5.449181e+04,6.306922e-01,9.102543e-01,9.102450e-01,8.804429e-04,1.371704e-08,2.995761e+01,4.715345e+00,2.524226e+01,3.244635e+01,1.716277e+02
1.448762e+05,1.676808e+00,5.450181e+04,6.308080e-01,9.102474e-01,9.102452e-01,8.805800e-04,1.371656e-08,2.995615e+01,4.715345e+00,2.524080e+01,3.244495e+01,1.716475e+02
1.448862e+05,1.676924e+00,5.451181e+04,6.309237e-01,9.102405e-01,9.102453e-01,8.807172e-04,1.371608e-08,2.995469e+01,4.715345e+00,2.523934e+01,3.244356e+01,1.716673e+02
1.448962e+05,1.677039e+00,5.452181e+04,6.310395e-01,9.102335e-01,9.102454e-01,8.808544e-04,1.371561e-08,2.995323e+01,4.715345e+00,2.523788e+01,3.244217e+01,1.716871e+02
1.449062e+05,1.677155e+00,5.453181e+04,6.311552e-01,9.102266e-01,9.102455e-01,8.809915e-04,1.371513e-08,2.995177e+01,4.715345e+00,2.523642e+01,3.244078e+01,1.717069e+02
1.449162e+05,1.677271e+00,5.454181e+04,6.312709e-01,9.102197e-01,9.102457e-01,8.811287e-04,1.371465e-08,2.995031e+01,4.715345e+00,2.523496e+01,3.243938e+01,1.717267e+02
1.449262e+05,1.677387e+00,5.455181e+04,6.313867e-01,9.102127e-01,9.102458e-01,8.812658e-04,1.371418e-08,2.994885e+01,4.715345e+00,2.523350e+01,3.243799e+01,1.717464e+02
1.449362e+05,1.677502e+00,5.456181e+04,6.315024e-01,9.102058e-01,9.102459e-01,8.814030e-04,1.371370e-08,2.994739e+01,4.715345e+00,2.523204e+01,3.243660e+01,1.717662e+02
1.449462e+05,1.677618e+00,5.457181e+04,6.316182e-01,9.101989e-01,9.102460e-01,8.815401e-04,1.371322e-08,2.994593e+01,4.715345e+00,2.523058e+01,3.243520e+01,1.717860e+02
1.449562e+05,1.677734e+00,5.458181e+04,6.317339e-01,9.101922e-01,9.102462e-01,8.816773e-04,1.371274e-08,2.994515e+01,4.715345e+00,2.522980e+01,3.243455e+01,1.717881e+02
1.449662e+05,1.677850e+00,5.459181e+04,6.318497e-01,9.101862e-01,9.102463e-01,8.818144e-04,1.371227e-08,2.994600e+01,4.715345e+00,2.523066e+01,3.243567e+01,1.717475e+02
1.449762e+05,1.677965e+00,5.460181e+04,6.319654e-01,9.101801e-01,9.102464e-01,8.819515e-04,1.371179e-08,2.994686e+01,4.715345e+00,2.523151e+01,3.243679e+01,1.717069e+02
1.449862e+05,1.678081e+00,5.461181e+04,6.320812e-01,9.101741e-01,9.102465e-01,8.820886e-04,1.371131e-08,2.994771e+01,4.715345e+00,2.523236e+01,3.243791e+01,1.716663e+02
1.449962e+05,1.678197e+00,5.462181e+04,6.321969e-01,9.101681e-01,9.102467e-01,8.822257e-04,1.371083e-08,2.994856e+01,4.715345e+00,2.523322e+01,3.243904e+01,1.716257e+02
1.450062e+05,1.678313e+00,5.463181e+04,6.323126e-01,9.101620e-01,9.102468e-01,8.823629e-04,1.371036e-08,2.994942e+01,4.715345e+00,2.523407e+01,3.244016e+01,1.715850e+02
1.450162e+05,1.678428e+00,5.464181e+04,6.324284e-01,9.101560e-01,9.102469e-01,8.825000e-04,1.370988e-08,2.995027e+01,4.715345e+00,2.523493e+01,3.244128e+01,1.715444e+02
1.450262e+05,1.678544e+00,5.465181e+04,6.325441e-01,9.101499e-01,9.102470e-01,8.826371e-04,1.370940e-08,2.995113e+01,4.715345e+00,2.523578e+01,3.244241e+01,1.715038e+02
1.450362e+05,1.678660e+00,5.466181e+04,6.326599e-01,9.101439e-01,9.102472e-01,8.827742e-04,1.370892e-08,2.995198e+01,4.715345e+00,2.523664e+01,3.244353e+01,1.714632e+02
1.450462e+05,1.678776e+00,5.467181e+04,6.327756e-01,9.101378e-01,9.102473e-01,8.829112e-04,1.370845e-08,2.995284e+01,4.715345e+00,2.523749e+01,3.244465e+01,1.714226e+02
1.450562e+05,1.678891e+00,5.468181e+04,6.328914e-01,9.101408e-01,9.102474e-01,8.830483e-04,1.370797e-08,2.995294e+01,4.715345e+00,2.523759e+01,3.244467e+01,1.713601e+02
1.450662e+05,1.679007e+00,5.469181e+04,6.330071e-01,9.101552e-01,9.102475e-01,8.831854e-04,1.370749e-08,2.995210e+01,4.715345e+00,2.523675e+01,3.244331e+01,1.712703e+02
1.450762e+05,1.679123e+00,5.470181e+04,6.331229e-01,9.101695e-01,9.102477e-01,8.833225e-04,1.370701e-08,2.995126e+01,4.715345e+00,2.523591e+01,3.244195e+01,1.711805e+02
1.450862e+05,1.679239e+00,5.471181e+04,6.332386e-01,9.101838e-01,9.102478e-01,8.834596e-04,1.370653e-08,2.995042e+01,4.715345e+00,2.523507e+01,3.244060e+01,1.710907e+02
1.450962e+05,1.679354e+00,5.472182e+04,6.333543e-01,9.101981e-01,9.102479e-01,8.835966e-04,1.370606e-08,2.994958e+01,4.715345e+00,2.523423e+01,3.243924e+01,1.710009e+02
1.451062e+05,1.679470e+00,5.473182e+04,6.334701e-01,9.102124e-01,9.102480e-01,8.837337e-04,1.370558e-08,2.994874e+01,4.715345e+00,2.523340e+01,3.243788e+01,1.709111e+02
1.451162e+05,1.679586e+00,5.474182e+04,6.335858e-01,9.102268e-01,9.102482e-01,8.838708e-04,1.370510e-08,2.994790e+01,4.715345e+00,2.523256e+01,3.243652e+01,1.708213e+02
1.451262e+05,1.679702e+00,5.475182e+04,6.337016e-01,9.102411e-01,9.102483e-01,8.840078e-04,1.370462e-08,2.994706e+01,4.715345e+00,2.523172e+01,3.243516e+01,1.707315e+02
1.451362e+05,1.679817e+00,5.476182e+04,6.338173e-01,9.102554e-01,9.102484e-01,8.841449e-04,1.370415e-08,2.994622e+01,4.715345e+00,2.523088e+01,3.243380e+01,1.706417e+02
1.451462e+05,1.679933e+00,5.477182e+04,6.339331e-01,9.102697e-01,9.102485e-01,8.842819e-04,1.370367e-08,2.994538e+01,4.715345e+00,2.523004e+01,3.243244e+01,1.705519e+02
1.451562e+05,1.680049e+00,5.478182e+04,6.340488e-01,9.102755e-01,9.102487e-01,8.844189e-04,1.370319e-08,2.994797e+01,4.715345e+00,2.523262e+01,3.243511e+01,1.705125e+02
1.451662e+05,1.680165e+00,5.479182e+04,6.341646e-01,9.102696e-01,9.102488e-01,8.845560e-04,1.370271e-08,2.995526e+01,4.715345e+00,2.523991e+01,3.244329e+01,1.705422e+02
1.451762e+05,1.680280e+00,5.480182e+04,6.342803e-01,9.102638e-01,9.102489e-01,8.846930e-04,1.370223e-08,2.996254e+01,4.715345e+00,2.524720e+01,3.245148e+01,1.705719e+02
1.451862e+05,1.680396e+00,5.481182e+04,6.343960e-01,9.102579e-01,9.102490e-01,8.848300e-04,1.370176e-08,2.996983e+01,4.715345e+00,2.525448e+01,3.245966e+01,1.706015e+02
1.451962e+05,1.680512e+00,5.482182e+04,6.345118e-01,9.102520e-01,9.102492e-01,8.849670e-04,1.370128e-08,2.997712e+01,4.715345e+00,2.526177e+01,3.246785e+01,1.706312e+02
1.452062e+05,1.680628e+00,5.483182e+04,6.346275e-01,9.102461e-01,9.102493e-01,8.851041e-04,1.370080e-08,2.998440e+01,4.715345e+00,2.526906e+01,3.247603e+01,1.706609e+02
1.452162e+05,1.680743e+00,5.484182e+04,6.347433e-01,9.102402e-01,9.102494e-01,8.852411e-04,1.370032e-08,2.999169e+01,4.715345e+00,2.527634e+01,3.248422e+01,1.706906e+02
1.452262e+05,1.680859e+00,5.485182e+04,6.348590e-01,9.102343e-01,9.102495e-01,8.853781e-04,1.369984e-08,2.999897e+01,4.715345e+00,2.528363e+01,3.249240e+01,1.707203e+02
1.452362e+05,1.680975e+00,5.486182e+04,6.349748e-01,9.102284e-01,9.102497e-01,8.855151e-04,1.369936e-08,3.000626e+01,4.715345e+00,2.529092e+01,3.250059e+01,1.707499e+02
1.452462e+05,1.681091e+00,5.487182e+04,6.350905e-01,9.102225e-01,9.102498e-01,8.856521e-04,1.369889e-08,3.001355e+01,4.715345e+00,2.529820e+01,3.250877e+01,1.707796e+02
1.452562e+05,1.681206e+00,5.488182e+04,6.352063e-01,9.102225e-01,9.102499e-01,8.857891e-04,1.369841e-08,3.001621e+01,4.715345e+00,2.530086e+01,3.251170e+01,1.708127e+02
1.452662e+05,1.681322e+00,5.489182e+04,6.353220e-01,9.102353e-01,9.102500e-01,8.859260e-04,1.369793e-08,3.000873e+01,4.715345e+00,2.529339e+01,3.250309e+01,1.708533e+02
1.452762e+05,1.681438e+00,5.490182e+04,6.354377e-01,9.102481e-01,9.102502e-01,8.860630e-04,1.369745e-08,3.000125e+01,4.715345e+00,2.528591e+01,3.249448e+01,1.708939e+02
1.452862e+05,1.681553e+00,5.491182e+04,6.355535e-01,9.102609e-01,9.102503e-01,8.862000e-04,1.369697e-08,2.999377e+01,4.715345e+00,2.527843e+01,3.248588e+01,1.709346e+02
1.452962e+05,1.681669e+00,5.492182e+04,6.356692e-01,9.102737e-01,9.102504e-01,8.863370e-04,1.369649e-08,2.998630e+01,4.715345e+00,2.527095e+01,3.247727e+01,1.709752e+02
1.453062e+05,1.681785e+00,5.493182e+04,6.357850e-01,9.102865e-01,9.102505e-01,8.864739e-04,1.369602e-08,2.997882e+01,4.715345e+00,2.526347e+01,3.246867e+01,1.710158e+02
1.453162e+05,1.681901e+00,5.494182e+04,6.359007e-01,9.102993e-01,9.102507e-01,8.866109e-04,1.369554e-08,2.997134e+01,4.715345e+00,2.525600e+01,3.246006e+01,1.710564e+02
1.453262e+05,1.682016e+00,5.495182e+04,6.360165e-01,9.103121e-01,9.102508e-01,8.867479e-04,1.369506e-08,2.996386e+01,4.715345e+00,2.524852e+01,3.245146e+01,1.710970e+02
1.453362e+05,1.682132e+00,5.496182e+04,6.361322e-01,9.103249e-01,9.102509e-01,8.868848e-04,1.369458e-08,2.995638e+01,4.715345e+00,2.524104e+01,3.244285e+01,1.711376e+02
1.453462e+05,1.682248e+00,5.497182e+04,6.362480e-01,9.103377e-01,9.102510e-01,8.870218e-04,1.369410e-08,2.994891e+01,4.715345e+00,2.523356e+01,3.243425e+01,1.711782e+02
1.453562e+05,1.682364e+00,5.498182e+04,6.363637e-01,9.103352e-01,9.102511e-01,8.871587e-04,1.369362e-08,2.994528e+01,4.715345e+00,2.522994e+01,3.243034e+01,1.712046e+02
1.453662e+05,1.682479e+00,5.499182e+04,6.364794e-01,9.103151e-01,9.102513e-01,8.872956e-04,1.369315e-08,2.994612e+01,4.715345e+00,2.523077e+01,3.243187e+01,1.712145e+02
1.453762e+05,1.682595e+00,5.500182e+04,6.365952e-01,9.102950e-01,9.102514e-01,8.874326e-04,1.369267e-08,2.994695e+01,4.715345e+00,2.523160e+01,3.243339e+01,1.712244e+02
1.453862e+05,1.682711e+00,5.501182e+04,6.367109e-01,9.102750e-01,9.102515e-01,8.875695e-04,1.369219e-08,2.994778e+01,4.715345e+00,2.523243e+01,3.243492e+01,1.712343e+02
1.453962e+05,1.682827e+00,5.502183e+04,6.368267e-01,9.102549e-01,9.102516e-01,8.877064e-04,1.369171e-08,2.994861e+01,4.715345e+00,2.523327e+01,3.243645e+01,1.712442e+02
1.454062e+05,1.682942e+00,5.503183e+04,6.369424e-01,9.102348e-01,9.102518e-01,8.878434e-04,1.369123e-08,2.994944e+01,4.715345e+00,2.523410e+01,3.243797e+01,1.712541e+02
1.454162e+05,1.683058e+00,5.504183e+04,6.370582e-01,9.102147e-01,9.102519e-01,8.879803e-04,1.369075e-08,2.995028e+01,4.715345e+00,2.523493e+01,3.243950e+01,1.712639e+02
1.454262e+05,1.683174e+00,5.505183e+04,6.371739e-01,9.101946e-01,9.102520e-01,8.881172e-04,1.369027e-08,2.995111e+01,4.715345e+00,2.523576e+01,3.244102e+01,1.712738e+02
1.454362e+05,1.683290e+00,5.506183e+04,6.372897e-01,9.101745e-01,9.102521e-01,8.882541e-04,1.368979e-08,2.995194e+01,4.715345e+00,2.523660e+01,3.244255e+01,1.712837e+02
