Analysis by Brandon Lampe, performed on: 2017/07/20 14:09:51
Experimental results below begin at: 2016/10/26 11:03:5
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
2.077035e+06,2.403975e+01,1.026031e+04,1.187536e-01,9.130838e-01,9.130818e-01,7.347623e-05,-3.566732e-10,2.991197e+01,2.258724e+01,7.324734e+00,3.060921e+01,1.699563e+02
2.077045e+06,2.403987e+01,1.027031e+04,1.188694e-01,9.130814e-01,9.130818e-01,7.347266e-05,-3.566732e-10,2.991303e+01,2.258724e+01,7.325785e+00,3.061039e+01,1.699683e+02
2.077055e+06,2.403999e+01,1.028031e+04,1.189851e-01,9.130789e-01,9.130818e-01,7.346909e-05,-3.566732e-10,2.991408e+01,2.258724e+01,7.326837e+00,3.061156e+01,1.699803e+02
2.077065e+06,2.404010e+01,1.029031e+04,1.191008e-01,9.130764e-01,9.130818e-01,7.346553e-05,-3.566732e-10,2.991513e+01,2.258724e+01,7.327889e+00,3.061274e+01,1.699923e+02
2.077075e+06,2.404022e+01,1.030031e+04,1.192166e-01,9.130740e-01,9.130818e-01,7.346196e-05,-3.566732e-10,2.991618e+01,2.258724e+01,7.328941e+00,3.061391e+01,1.700043e+02
2.077085e+06,2.404033e+01,1.031031e+04,1.193323e-01,9.130715e-01,9.130818e-01,7.345839e-05,-3.566732e-10,2.991723e+01,2.258724e+01,7.329993e+00,3.061508e+01,1.700163e+02
2.077095e+06,2.404045e+01,1.032031e+04,1.194481e-01,9.130691e-01,9.130818e-01,7.345483e-05,-3.566732e-10,2.991829e+01,2.258724e+01,7.331045e+00,3.061626e+01,1.700283e+02
2.077105e+06,2.404056e+01,1.033031e+04,1.195638e-01,9.130666e-01,9.130818e-01,7.345126e-05,-3.566732e-10,2.991934e+01,2.258724e+01,7.332097e+00,3.061743e+01,1.700403e+02
2.077115e+06,2.404068e+01,1.034031e+04,1.196796e-01,9.130642e-01,9.130818e-01,7.344769e-05,-3.566732e-10,2.992039e+01,2.258724e+01,7.333149e+00,3.061860e+01,1.700523e+02
2.077125e+06,2.404080e+01,1.035032e+04,1.197953e-01,9.130617e-01,9.130818e-01,7.344413e-05,-3.566733e-10,2.992144e+01,2.258724e+01,7.334201e+00,3.061978e+01,1.700643e+02
2.077135e+06,2.404091e+01,1.036032e+04,1.199111e-01,9.130592e-01,9.130818e-01,7.344056e-05,-3.566733e-10,2.992249e+01,2.258724e+01,7.335253e+00,3.062095e+01,1.700763e+02
2.077145e+06,2.404103e+01,1.037032e+04,1.200268e-01,9.130568e-01,9.130818e-01,7.343699e-05,-3.566733e-10,2.992355e+01,2.258724e+01,7.336305e+00,3.062212e+01,1.700883e+02
2.077155e+06,2.404114e+01,1.038032e+04,1.201425e-01,9.130543e-01,9.130818e-01,7.343342e-05,-3.566733e-10,2.992460e+01,2.258724e+01,7.337356e+00,3.062330e+01,1.701003e+02
2.077165e+06,2.404126e+01,1.039032e+04,1.202583e-01,9.130519e-01,9.130818e-01,7.342986e-05,-3.566733e-10,2.992565e+01,2.258724e+01,7.338408e+00,3.062447e+01,1.701123e+02
2.077175e+06,2.404137e+01,1.040032e+04,1.203740e-01,9.130494e-01,9.130818e-01,7.342629e-05,-3.566733e-10,2.992670e+01,2.258724e+01,7.339460e+00,3.062565e+01,1.701243e+02
2.077185e+06,2.404149e+01,1.041032e+04,1.204898e-01,9.130469e-01,9.130818e-01,7.342272e-05,-3.566733e-10,2.992775e+01,2.258724e+01,7.340512e+00,3.062682e+01,1.701362e+02
2.077195e+06,2.404161e+01,1.042032e+04,1.206055e-01,9.130445e-01,9.130818e-01,7.341916e-05,-3.566733e-10,2.992881e+01,2.258724e+01,7.341564e+00,3.062799e+01,1.701482e+02
2.077205e+06,2.404172e+01,1.043032e+04,1.207213e-01,9.130420e-01,9.130818e-01,7.341559e-05,-3.566733e-10,2.992986e+01,2.258724e+01,7.342616e+00,3.062917e+01,1.701602e+02
2.077215e+06,2.404184e+01,1.044032e+04,1.208370e-01,9.130396e-01,9.130818e-01,7.341202e-05,-3.566733e-10,2.993091e+01,2.258724e+01,7.343668e+00,3.063034e+01,1.701722e+02
2.077225e+06,2.404195e+01,1.045032e+04,1.209528e-01,9.130371e-01,9.130818e-01,7.340846e-05,-3.566733e-10,2.993196e+01,2.258724e+01,7.344720e+00,3.063151e+01,1.701842e+02
2.077235e+06,2.404207e+01,1.046032e+04,1.210685e-01,9.130346e-01,9.130818e-01,7.340489e-05,-3.566733e-10,2.993301e+01,2.258724e+01,7.345772e+00,3.063269e+01,1.701962e+02
2.077245e+06,2.404218e+01,1.047032e+04,1.211842e-01,9.130322e-01,9.130818e-01,7.340132e-05,-3.566733e-10,2.993407e+01,2.258724e+01,7.346824e+00,3.063386e+01,1.702082e+02
2.077255e+06,2.404230e+01,1.048032e+04,1.213000e-01,9.130297e-01,9.130818e-01,7.339776e-05,-3.566733e-10,2.993512e+01,2.258724e+01,7.347876e+00,3.063504e+01,1.702202e+02
2.077265e+06,2.404242e+01,1.049032e+04,1.214157e-01,9.130273e-01,9.130818e-01,7.339419e-05,-3.566733e-10,2.993617e+01,2.258724e+01,7.348927e+00,3.063621e+01,1.702322e+02
2.077275e+06,2.404253e+01,1.050032e+04,1.215315e-01,9.130248e-01,9.130818e-01,7.339062e-05,-3.566733e-10,2.993722e+01,2.258724e+01,7.349979e+00,3.063738e+01,1.702442e+02
2.077285e+06,2.404265e+01,1.051032e+04,1.216472e-01,9.130223e-01,9.130818e-01,7.338706e-05,-3.566733e-10,2.993827e+01,2.258724e+01,7.351031e+00,3.063856e+01,1.702562e+02
2.077295e+06,2.404276e+01,1.052032e+04,1.217630e-01,9.130199e-01,9.130817e-01,7.338349e-05,-3.566733e-10,2.993932e+01,2.258724e+01,7.352083e+00,3.063973e+01,1.702682e+02
2.077305e+06,2.404288e+01,1.053032e+04,1.218787e-01,9.130174e-01,9.130817e-01,7.337992e-05,-3.566733e-10,2.994038e+01,2.258724e+01,7.353135e+00,3.064090e+01,1.702802e+02
2.077315e+06,2.404299e+01,1.054032e+04,1.219945e-01,9.130150e-01,9.130817e-01,7.337636e-05,-3.566733e-10,2.994143e+01,2.258724e+01,7.354187e+00,3.064208e+01,1.702922e+02
2.077325e+06,2.404311e+01,1.055032e+04,1.221102e-01,9.130125e-01,9.130817e-01,7.337279e-05,-3.566733e-10,2.994248e+01,2.258724e+01,7.355239e+00,3.064325e+01,1.703042e+02
2.077335e+06,2.404323e+01,1.056032e+04,1.222259e-01,9.130100e-01,9.130817e-01,7.336922e-05,-3.566733e-10,2.994353e+01,2.258724e+01,7.356291e+00,3.064443e+01,1.703162e+02
2.077345e+06,2.404334e+01,1.057032e+04,1.223417e-01,9.130076e-01,9.130817e-01,7.336565e-05,-3.566733e-10,2.994458e+01,2.258724e+01,7.357343e+00,3.064560e+01,1.703282e+02
2.077355e+06,2.404346e+01,1.058032e+04,1.224574e-01,9.130051e-01,9.130817e-01,7.336209e-05,-3.566733e-10,2.994564e+01,2.258724e+01,7.358395e+00,3.064677e+01,1.703401e+02
2.077365e+06,2.404357e+01,1.059032e+04,1.225732e-01,9.130027e-01,9.130817e-01,7.335852e-05,-3.566733e-10,2.994669e+01,2.258724e+01,7.359447e+00,3.064795e+01,1.703521e+02
2.077375e+06,2.404369e+01,1.060032e+04,1.226889e-01,9.130002e-01,9.130817e-01,7.335495e-05,-3.566733e-10,2.994774e+01,2.258724e+01,7.360498e+00,3.064912e+01,1.703641e+02
2.077385e+06,2.404380e+01,1.061032e+04,1.228047e-01,9.129977e-01,9.130817e-01,7.335139e-05,-3.566733e-10,2.994879e+01,2.258724e+01,7.361550e+00,3.065030e+01,1.703761e+02
2.077395e+06,2.404392e+01,1.062032e+04,1.229204e-01,9.129953e-01,9.130817e-01,7.334782e-05,-3.566733e-10,2.994984e+01,2.258724e+01,7.362602e+00,3.065147e+01,1.703881e+02
2.077405e+06,2.404404e+01,1.063032e+04,1.230362e-01,9.129928e-01,9.130817e-01,7.334425e-05,-3.566733e-10,2.995090e+01,2.258724e+01,7.363654e+00,3.065264e+01,1.704001e+02
2.077415e+06,2.404415e+01,1.064032e+04,1.231519e-01,9.129904e-01,9.130817e-01,7.334069e-05,-3.566733e-10,2.995195e+01,2.258724e+01,7.364706e+00,3.065382e+01,1.704121e+02
2.077425e+06,2.404427e+01,1.065032e+04,1.232676e-01,9.129879e-01,9.130817e-01,7.333712e-05,-3.566733e-10,2.995300e+01,2.258724e+01,7.365758e+00,3.065499e+01,1.704241e+02
2.077435e+06,2.404438e+01,1.066032e+04,1.233834e-01,9.129854e-01,9.130817e-01,7.333355e-05,-3.566733e-10,2.995405e+01,2.258724e+01,7.366810e+00,3.065617e+01,1.704361e+02
2.077445e+06,2.404450e+01,1.067032e+04,1.234991e-01,9.129830e-01,9.130817e-01,7.332999e-05,-3.566733e-10,2.995510e+01,2.258724e+01,7.367862e+00,3.065734e+01,1.704481e+02
2.077455e+06,2.404461e+01,1.068033e+04,1.236149e-01,9.129805e-01,9.130817e-01,7.332642e-05,-3.566733e-10,2.995616e+01,2.258724e+01,7.368914e+00,3.065851e+01,1.704601e+02
2.077465e+06,2.404473e+01,1.069033e+04,1.237306e-01,9.129781e-01,9.130817e-01,7.332285e-05,-3.566733e-10,2.995721e+01,2.258724e+01,7.369966e+00,3.065969e+01,1.704721e+02
2.077475e+06,2.404485e+01,1.070033e+04,1.238464e-01,9.129756e-01,9.130817e-01,7.331929e-05,-3.566733e-10,2.995826e+01,2.258724e+01,7.371018e+00,3.066086e+01,1.704841e+02
2.077485e+06,2.404496e+01,1.071033e+04,1.239621e-01,9.129731e-01,9.130817e-01,7.331572e-05,-3.566733e-10,2.995931e+01,2.258724e+01,7.372069e+00,3.066203e+01,1.704961e+02
2.077495e+06,2.404508e+01,1.072033e+04,1.240779e-01,9.129759e-01,9.130817e-01,7.331215e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066239e+01,1.704973e+02
2.077505e+06,2.404519e+01,1.073033e+04,1.241936e-01,9.129811e-01,9.130817e-01,7.330859e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066234e+01,1.704933e+02
2.077515e+06,2.404531e+01,1.074033e+04,1.243093e-01,9.129864e-01,9.130817e-01,7.330502e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066229e+01,1.704893e+02
2.077525e+06,2.404543e+01,1.075033e+04,1.244251e-01,9.129917e-01,9.130817e-01,7.330145e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066225e+01,1.704853e+02
2.077535e+06,2.404554e+01,1.076033e+04,1.245408e-01,9.129969e-01,9.130817e-01,7.329788e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066220e+01,1.704814e+02
2.077545e+06,2.404566e+01,1.077033e+04,1.246566e-01,9.130022e-01,9.130817e-01,7.329432e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066215e+01,1.704774e+02
2.077555e+06,2.404577e+01,1.078033e+04,1.247723e-01,9.130075e-01,9.130817e-01,7.329075e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066211e+01,1.704734e+02
2.077565e+06,2.404589e+01,1.079033e+04,1.248881e-01,9.130127e-01,9.130817e-01,7.328718e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066206e+01,1.704694e+02
2.077575e+06,2.404600e+01,1.080033e+04,1.250038e-01,9.130180e-01,9.130817e-01,7.328362e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066202e+01,1.704654e+02
2.077585e+06,2.404612e+01,1.081033e+04,1.251195e-01,9.130232e-01,9.130817e-01,7.328005e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066197e+01,1.704614e+02
2.077595e+06,2.404624e+01,1.082033e+04,1.252353e-01,9.130285e-01,9.130816e-01,7.327648e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066192e+01,1.704574e+02
2.077605e+06,2.404635e+01,1.083033e+04,1.253510e-01,9.130338e-01,9.130816e-01,7.327292e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066188e+01,1.704534e+02
2.077615e+06,2.404647e+01,1.084033e+04,1.254668e-01,9.130390e-01,9.130816e-01,7.326935e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066183e+01,1.704494e+02
2.077625e+06,2.404658e+01,1.085033e+04,1.255825e-01,9.130443e-01,9.130816e-01,7.326578e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066178e+01,1.704454e+02
2.077635e+06,2.404670e+01,1.086033e+04,1.256983e-01,9.130495e-01,9.130816e-01,7.326222e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066174e+01,1.704414e+02
2.077645e+06,2.404681e+01,1.087033e+04,1.258140e-01,9.130548e-01,9.130816e-01,7.325865e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066169e+01,1.704374e+02
2.077655e+06,2.404693e+01,1.088033e+04,1.259298e-01,9.130601e-01,9.130816e-01,7.325508e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066164e+01,1.704335e+02
2.077665e+06,2.404705e+01,1.089033e+04,1.260455e-01,9.130653e-01,9.130816e-01,7.325152e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066160e+01,1.704295e+02
2.077675e+06,2.404716e+01,1.090033e+04,1.261612e-01,9.130706e-01,9.130816e-01,7.324795e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066155e+01,1.704255e+02
2.077685e+06,2.404728e+01,1.091033e+04,1.262770e-01,9.130759e-01,9.130816e-01,7.324438e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066150e+01,1.704215e+02
2.077695e+06,2.404739e+01,1.092033e+04,1.263927e-01,9.130811e-01,9.130816e-01,7.324082e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066146e+01,1.704175e+02
2.077705e+06,2.404751e+01,1.093033e+04,1.265085e-01,9.130864e-01,9.130816e-01,7.323725e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066141e+01,1.704135e+02
2.077715e+06,2.404762e+01,1.094033e+04,1.266242e-01,9.130916e-01,9.130816e-01,7.323368e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066136e+01,1.704095e+02
2.077725e+06,2.404774e+01,1.095033e+04,1.267400e-01,9.130969e-01,9.130816e-01,7.323011e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066132e+01,1.704055e+02
2.077735e+06,2.404786e+01,1.096033e+04,1.268557e-01,9.131022e-01,9.130816e-01,7.322655e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066127e+01,1.704015e+02
2.077745e+06,2.404797e+01,1.097033e+04,1.269715e-01,9.131074e-01,9.130816e-01,7.322298e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066122e+01,1.703975e+02
2.077755e+06,2.404809e+01,1.098033e+04,1.270872e-01,9.131127e-01,9.130816e-01,7.321941e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066118e+01,1.703935e+02
2.077765e+06,2.404820e+01,1.099033e+04,1.272029e-01,9.131180e-01,9.130816e-01,7.321585e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066113e+01,1.703896e+02
2.077775e+06,2.404832e+01,1.100033e+04,1.273187e-01,9.131232e-01,9.130816e-01,7.321228e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066108e+01,1.703856e+02
2.077785e+06,2.404843e+01,1.101034e+04,1.274344e-01,9.131285e-01,9.130816e-01,7.320871e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066104e+01,1.703816e+02
2.077795e+06,2.404855e+01,1.102034e+04,1.275502e-01,9.131337e-01,9.130816e-01,7.320515e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066099e+01,1.703776e+02
2.077805e+06,2.404867e+01,1.103034e+04,1.276659e-01,9.131390e-01,9.130816e-01,7.320158e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066095e+01,1.703736e+02
2.077815e+06,2.404878e+01,1.104034e+04,1.277817e-01,9.131443e-01,9.130816e-01,7.319801e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066090e+01,1.703696e+02
2.077825e+06,2.404890e+01,1.105034e+04,1.278974e-01,9.131495e-01,9.130816e-01,7.319445e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066085e+01,1.703656e+02
2.077835e+06,2.404901e+01,1.106034e+04,1.280132e-01,9.131548e-01,9.130816e-01,7.319088e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066081e+01,1.703616e+02
2.077845e+06,2.404913e+01,1.107034e+04,1.281289e-01,9.131601e-01,9.130816e-01,7.318731e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066076e+01,1.703576e+02
2.077855e+06,2.404924e+01,1.108034e+04,1.282446e-01,9.131653e-01,9.130816e-01,7.318375e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066071e+01,1.703536e+02
2.077865e+06,2.404936e+01,1.109034e+04,1.283604e-01,9.131706e-01,9.130816e-01,7.318018e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066067e+01,1.703496e+02
2.077875e+06,2.404948e+01,1.110034e+04,1.284761e-01,9.131758e-01,9.130816e-01,7.317661e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066062e+01,1.703457e+02
2.077885e+06,2.404959e+01,1.111034e+04,1.285919e-01,9.131811e-01,9.130816e-01,7.317305e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066057e+01,1.703417e+02
2.077895e+06,2.404971e+01,1.112034e+04,1.287076e-01,9.131864e-01,9.130816e-01,7.316948e-05,-3.566734e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066053e+01,1.703377e+02
2.077905e+06,2.404982e+01,1.113034e+04,1.288234e-01,9.131916e-01,9.130815e-01,7.316591e-05,-3.566734e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066048e+01,1.703337e+02
2.077915e+06,2.404994e+01,1.114034e+04,1.289391e-01,9.131969e-01,9.130815e-01,7.316234e-05,-3.566734e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066043e+01,1.703297e+02
2.077925e+06,2.405005e+01,1.115034e+04,1.290549e-01,9.132022e-01,9.130815e-01,7.315878e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066039e+01,1.703257e+02
2.077935e+06,2.405017e+01,1.116034e+04,1.291706e-01,9.132074e-01,9.130815e-01,7.315521e-05,-3.566733e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066034e+01,1.703217e+02
2.077945e+06,2.405029e+01,1.117034e+04,1.292863e-01,9.132127e-01,9.130815e-01,7.315164e-05,-3.566734e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066029e+01,1.703177e+02
2.077955e+06,2.405040e+01,1.118034e+04,1.294021e-01,9.132179e-01,9.130815e-01,7.314808e-05,-3.566734e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066025e+01,1.703137e+02
2.077965e+06,2.405052e+01,1.119034e+04,1.295178e-01,9.132232e-01,9.130815e-01,7.314451e-05,-3.566734e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066020e+01,1.703097e+02
2.077975e+06,2.405063e+01,1.120034e+04,1.296336e-01,9.132285e-01,9.130815e-01,7.314094e-05,-3.566734e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066015e+01,1.703057e+02
2.077985e+06,2.405075e+01,1.121034e+04,1.297493e-01,9.132337e-01,9.130815e-01,7.313738e-05,-3.566734e-10,2.995966e+01,2.258724e+01,7.372414e+00,3.066011e+01,1.703017e+02
2.077995e+06,2.405087e+01,1.122034e+04,1.298651e-01,9.132362e-01,9.130815e-01,7.313381e-05,-3.566734e-10,2.995973e+01,2.258734e+01,7.372390e+00,3.066015e+01,1.703011e+02
2.078005e+06,2.405098e+01,1.123034e+04,1.299808e-01,9.132365e-01,9.130815e-01,7.313024e-05,-3.566734e-10,2.995985e+01,2.258750e+01,7.372347e+00,3.066027e+01,1.703031e+02
2.078015e+06,2.405110e+01,1.124034e+04,1.300966e-01,9.132367e-01,9.130815e-01,7.312668e-05,-3.566734e-10,2.995998e+01,2.258767e+01,7.372304e+00,3.066039e+01,1.703051e+02
2.078025e+06,2.405121e+01,1.125034e+04,1.302123e-01,9.132370e-01,9.130815e-01,7.312311e-05,-3.566734e-10,2.996010e+01,2.258784e+01,7.372262e+00,3.066051e+01,1.703071e+02
2.078035e+06,2.405133e+01,1.126034e+04,1.303280e-01,9.132373e-01,9.130815e-01,7.311954e-05,-3.566734e-10,2.996023e+01,2.258801e+01,7.372219e+00,3.066063e+01,1.703091e+02
2.078045e+06,2.405144e+01,1.127034e+04,1.304438e-01,9.132376e-01,9.130815e-01,7.311598e-05,-3.566734e-10,2.996035e+01,2.258818e+01,7.372176e+00,3.066075e+01,1.703111e+02
2.078055e+06,2.405156e+01,1.128034e+04,1.305595e-01,9.132379e-01,9.130815e-01,7.311241e-05,-3.566734e-10,2.996048e+01,2.258835e+01,7.372133e+00,3.066087e+01,1.703131e+02
2.078065e+06,2.405168e+01,1.129034e+04,1.306753e-01,9.132382e-01,9.130815e-01,7.310884e-05,-3.566734e-10,2.996060e+01,2.258851e+01,7.372091e+00,3.066099e+01,1.703151e+02
2.078075e+06,2.405179e+01,1.130034e+04,1.307910e-01,9.132384e-01,9.130815e-01,7.310528e-05,-3.566734e-10,2.996073e+01,2.258868e+01,7.372048e+00,3.066111e+01,1.703171e+02
2.078085e+06,2.405191e+01,1.131034e+04,1.309068e-01,9.132387e-01,9.130815e-01,7.310171e-05,-3.566734e-10,2.996085e+01,2.258885e+01,7.372005e+00,3.066122e+01,1.703191e+02
2.078095e+06,2.405202e+01,1.132034e+04,1.310225e-01,9.132390e-01,9.130815e-01,7.309814e-05,-3.566734e-10,2.996098e+01,2.258902e+01,7.371962e+00,3.066134e+01,1.703211e+02
2.078105e+06,2.405214e+01,1.133034e+04,1.311383e-01,9.132393e-01,9.130815e-01,7.309457e-05,-3.566734e-10,2.996111e+01,2.258919e+01,7.371920e+00,3.066146e+01,1.703231e+02
2.078115e+06,2.405225e+01,1.134035e+04,1.312540e-01,9.132396e-01,9.130815e-01,7.309101e-05,-3.566734e-10,2.996123e+01,2.258935e+01,7.371877e+00,3.066158e+01,1.703251e+02
2.078125e+06,2.405237e+01,1.135035e+04,1.313697e-01,9.132398e-01,9.130815e-01,7.308744e-05,-3.566734e-10,2.996136e+01,2.258952e+01,7.371834e+00,3.066170e+01,1.703271e+02
2.078135e+06,2.405249e+01,1.136035e+04,1.314855e-01,9.132401e-01,9.130815e-01,7.308387e-05,-3.566734e-10,2.996148e+01,2.258969e+01,7.371791e+00,3.066182e+01,1.703291e+02
2.078145e+06,2.405260e+01,1.137035e+04,1.316012e-01,9.132404e-01,9.130815e-01,7.308031e-05,-3.566734e-10,2.996161e+01,2.258986e+01,7.371749e+00,3.066194e+01,1.703311e+02
2.078155e+06,2.405272e+01,1.138035e+04,1.317170e-01,9.132407e-01,9.130815e-01,7.307674e-05,-3.566734e-10,2.996173e+01,2.259003e+01,7.371706e+00,3.066206e+01,1.703331e+02
2.078165e+06,2.405283e+01,1.139035e+04,1.318327e-01,9.132410e-01,9.130815e-01,7.307317e-05,-3.566734e-10,2.996186e+01,2.259020e+01,7.371663e+00,3.066218e+01,1.703351e+02
2.078175e+06,2.405295e+01,1.140035e+04,1.319485e-01,9.132412e-01,9.130815e-01,7.306961e-05,-3.566734e-10,2.996198e+01,2.259036e+01,7.371620e+00,3.066229e+01,1.703371e+02
2.078185e+06,2.405306e+01,1.141035e+04,1.320642e-01,9.132415e-01,9.130815e-01,7.306604e-05,-3.566734e-10,2.996211e+01,2.259053e+01,7.371578e+00,3.066241e+01,1.703391e+02
2.078195e+06,2.405318e+01,1.142035e+04,1.321799e-01,9.132418e-01,9.130815e-01,7.306247e-05,-3.566734e-10,2.996223e+01,2.259070e+01,7.371535e+00,3.066253e+01,1.703411e+02
2.078205e+06,2.405330e+01,1.143035e+04,1.322957e-01,9.132421e-01,9.130815e-01,7.305891e-05,-3.566734e-10,2.996236e+01,2.259087e+01,7.371492e+00,3.066265e+01,1.703431e+02
2.078215e+06,2.405341e+01,1.144035e+04,1.324114e-01,9.132424e-01,9.130814e-01,7.305534e-05,-3.566734e-10,2.996249e+01,2.259104e+01,7.371450e+00,3.066277e+01,1.703451e+02
2.078225e+06,2.405353e+01,1.145035e+04,1.325272e-01,9.132427e-01,9.130814e-01,7.305177e-05,-3.566734e-10,2.996261e+01,2.259120e+01,7.371407e+00,3.066289e+01,1.703471e+02
2.078235e+06,2.405364e+01,1.146035e+04,1.326429e-01,9.132429e-01,9.130814e-01,7.304821e-05,-3.566734e-10,2.996274e+01,2.259137e+01,7.371364e+00,3.066301e+01,1.703491e+02
2.078245e+06,2.405376e+01,1.147035e+04,1.327587e-01,9.132432e-01,9.130814e-01,7.304464e-05,-3.566734e-10,2.996286e+01,2.259154e+01,7.371321e+00,3.066313e+01,1.703511e+02
2.078255e+06,2.405387e+01,1.148035e+04,1.328744e-01,9.132435e-01,9.130814e-01,7.304107e-05,-3.566734e-10,2.996299e+01,2.259171e+01,7.371279e+00,3.066325e+01,1.703531e+02
2.078265e+06,2.405399e+01,1.149035e+04,1.329902e-01,9.132438e-01,9.130814e-01,7.303751e-05,-3.566734e-10,2.996311e+01,2.259188e+01,7.371236e+00,3.066336e+01,1.703551e+02
2.078275e+06,2.405411e+01,1.150035e+04,1.331059e-01,9.132441e-01,9.130814e-01,7.303394e-05,-3.566734e-10,2.996324e+01,2.259205e+01,7.371193e+00,3.066348e+01,1.703571e+02
2.078285e+06,2.405422e+01,1.151035e+04,1.332216e-01,9.132443e-01,9.130814e-01,7.303037e-05,-3.566734e-10,2.996336e+01,2.259221e+01,7.371150e+00,3.066360e+01,1.703591e+02
2.078295e+06,2.405434e+01,1.152035e+04,1.333374e-01,9.132446e-01,9.130814e-01,7.302680e-05,-3.566734e-10,2.996349e+01,2.259238e+01,7.371108e+00,3.066372e+01,1.703611e+02
2.078305e+06,2.405445e+01,1.153035e+04,1.334531e-01,9.132449e-01,9.130814e-01,7.302324e-05,-3.566734e-10,2.996361e+01,2.259255e+01,7.371065e+00,3.066384e+01,1.703631e+02
2.078315e+06,2.405457e+01,1.154035e+04,1.335689e-01,9.132452e-01,9.130814e-01,7.301967e-05,-3.566734e-10,2.996374e+01,2.259272e+01,7.371022e+00,3.066396e+01,1.703651e+02
2.078325e+06,2.405468e+01,1.155035e+04,1.336846e-01,9.132455e-01,9.130814e-01,7.301610e-05,-3.566734e-10,2.996387e+01,2.259289e+01,7.370979e+00,3.066408e+01,1.703671e+02
2.078335e+06,2.405480e+01,1.156035e+04,1.338004e-01,9.132457e-01,9.130814e-01,7.301254e-05,-3.566734e-10,2.996399e+01,2.259305e+01,7.370937e+00,3.066420e+01,1.703691e+02
