Analysis by Brandon Lampe, performed on: 2016/07/06 13:14:49
Experimental results below begin at: 2016/04/15 12:04:26
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
6.458856e+05,7.475528e+00,3.158161e+04,3.655279e-01,9.334711e-01,9.335204e-01,2.549963e-03,4.816061e-08,3.801561e+01,7.957103e+00,3.005851e+01,4.015790e+01,1.704391e+02
6.458956e+05,7.475644e+00,3.159162e+04,3.656437e-01,9.334909e-01,9.335209e-01,2.550445e-03,4.815592e-08,3.801433e+01,7.957103e+00,3.005723e+01,4.015584e+01,1.704511e+02
6.459056e+05,7.475759e+00,3.160162e+04,3.657594e-01,9.335108e-01,9.335213e-01,2.550926e-03,4.815124e-08,3.801305e+01,7.957103e+00,3.005595e+01,4.015379e+01,1.704630e+02
6.459156e+05,7.475875e+00,3.161162e+04,3.658752e-01,9.335307e-01,9.335218e-01,2.551408e-03,4.814656e-08,3.801177e+01,7.957103e+00,3.005467e+01,4.015173e+01,1.704750e+02
6.459256e+05,7.475991e+00,3.162162e+04,3.659909e-01,9.335505e-01,9.335222e-01,2.551889e-03,4.814189e-08,3.801049e+01,7.957103e+00,3.005339e+01,4.014967e+01,1.704870e+02
6.459356e+05,7.476107e+00,3.163162e+04,3.661067e-01,9.335704e-01,9.335227e-01,2.552371e-03,4.813722e-08,3.800921e+01,7.957103e+00,3.005211e+01,4.014762e+01,1.704990e+02
6.459456e+05,7.476222e+00,3.164162e+04,3.662224e-01,9.335902e-01,9.335231e-01,2.552852e-03,4.813255e-08,3.800793e+01,7.957103e+00,3.005083e+01,4.014556e+01,1.705109e+02
6.459556e+05,7.476338e+00,3.165162e+04,3.663382e-01,9.336101e-01,9.335236e-01,2.553333e-03,4.812789e-08,3.800665e+01,7.957103e+00,3.004955e+01,4.014351e+01,1.705229e+02
6.459656e+05,7.476454e+00,3.166162e+04,3.664539e-01,9.336299e-01,9.335240e-01,2.553815e-03,4.812323e-08,3.800537e+01,7.957103e+00,3.004827e+01,4.014145e+01,1.705349e+02
6.459756e+05,7.476570e+00,3.167162e+04,3.665697e-01,9.336498e-01,9.335245e-01,2.554296e-03,4.811857e-08,3.800409e+01,7.957103e+00,3.004699e+01,4.013940e+01,1.705469e+02
6.459856e+05,7.476685e+00,3.168162e+04,3.666854e-01,9.336697e-01,9.335249e-01,2.554777e-03,4.811391e-08,3.800281e+01,7.957103e+00,3.004571e+01,4.013734e+01,1.705588e+02
6.459956e+05,7.476801e+00,3.169162e+04,3.668012e-01,9.336895e-01,9.335254e-01,2.555258e-03,4.810926e-08,3.800153e+01,7.957103e+00,3.004443e+01,4.013528e+01,1.705708e+02
6.460056e+05,7.476917e+00,3.170162e+04,3.669169e-01,9.337094e-01,9.335258e-01,2.555739e-03,4.810461e-08,3.800025e+01,7.957103e+00,3.004315e+01,4.013323e+01,1.705828e+02
6.460156e+05,7.477033e+00,3.171162e+04,3.670327e-01,9.337292e-01,9.335263e-01,2.556220e-03,4.809997e-08,3.799897e+01,7.957103e+00,3.004187e+01,4.013117e+01,1.705948e+02
6.460256e+05,7.477148e+00,3.172162e+04,3.671484e-01,9.337491e-01,9.335267e-01,2.556701e-03,4.809533e-08,3.799769e+01,7.957103e+00,3.004059e+01,4.012912e+01,1.706067e+02
6.460356e+05,7.477264e+00,3.173162e+04,3.672641e-01,9.337689e-01,9.335272e-01,2.557182e-03,4.809069e-08,3.799641e+01,7.957103e+00,3.003931e+01,4.012706e+01,1.706187e+02
6.460456e+05,7.477380e+00,3.174162e+04,3.673799e-01,9.337888e-01,9.335276e-01,2.557663e-03,4.808605e-08,3.799513e+01,7.957103e+00,3.003803e+01,4.012501e+01,1.706307e+02
6.460556e+05,7.477496e+00,3.175162e+04,3.674956e-01,9.338087e-01,9.335281e-01,2.558144e-03,4.808142e-08,3.799385e+01,7.957103e+00,3.003675e+01,4.012296e+01,1.706427e+02
6.460656e+05,7.477611e+00,3.176162e+04,3.676114e-01,9.338285e-01,9.335285e-01,2.558625e-03,4.807679e-08,3.799257e+01,7.957103e+00,3.003547e+01,4.012090e+01,1.706546e+02
6.460756e+05,7.477727e+00,3.177162e+04,3.677271e-01,9.338484e-01,9.335290e-01,2.559106e-03,4.807216e-08,3.799129e+01,7.957103e+00,3.003419e+01,4.011885e+01,1.706666e+02
6.460856e+05,7.477843e+00,3.178163e+04,3.678429e-01,9.338682e-01,9.335294e-01,2.559586e-03,4.806754e-08,3.799001e+01,7.957103e+00,3.003291e+01,4.011679e+01,1.706786e+02
6.460956e+05,7.477959e+00,3.179163e+04,3.679586e-01,9.338861e-01,9.335299e-01,2.560067e-03,4.806292e-08,3.798873e+01,7.957103e+00,3.003163e+01,4.011481e+01,1.706905e+02
6.461056e+05,7.478074e+00,3.180163e+04,3.680744e-01,9.338927e-01,9.335303e-01,2.560548e-03,4.805830e-08,3.798812e+01,7.957158e+00,3.003096e+01,4.011392e+01,1.707000e+02
6.461156e+05,7.478190e+00,3.181163e+04,3.681901e-01,9.338854e-01,9.335308e-01,2.561028e-03,4.805369e-08,3.799000e+01,7.957414e+00,3.003259e+01,4.011617e+01,1.707000e+02
6.461256e+05,7.478306e+00,3.182163e+04,3.683059e-01,9.338782e-01,9.335312e-01,2.561509e-03,4.804908e-08,3.799189e+01,7.957671e+00,3.003422e+01,4.011841e+01,1.707000e+02
6.461356e+05,7.478422e+00,3.183163e+04,3.684216e-01,9.338710e-01,9.335317e-01,2.561989e-03,4.804447e-08,3.799377e+01,7.957928e+00,3.003584e+01,4.012066e+01,1.707000e+02
6.461456e+05,7.478537e+00,3.184163e+04,3.685374e-01,9.338637e-01,9.335321e-01,2.562470e-03,4.803986e-08,3.799566e+01,7.958185e+00,3.003747e+01,4.012291e+01,1.707000e+02
6.461556e+05,7.478653e+00,3.185163e+04,3.686531e-01,9.338565e-01,9.335326e-01,2.562950e-03,4.803526e-08,3.799754e+01,7.958442e+00,3.003910e+01,4.012516e+01,1.707000e+02
6.461656e+05,7.478769e+00,3.186163e+04,3.687689e-01,9.338493e-01,9.335330e-01,2.563430e-03,4.803067e-08,3.799942e+01,7.958699e+00,3.004072e+01,4.012741e+01,1.707000e+02
6.461756e+05,7.478885e+00,3.187163e+04,3.688846e-01,9.338421e-01,9.335335e-01,2.563911e-03,4.802607e-08,3.800131e+01,7.958956e+00,3.004235e+01,4.012965e+01,1.707000e+02
6.461856e+05,7.479000e+00,3.188163e+04,3.690003e-01,9.338348e-01,9.335339e-01,2.564391e-03,4.802148e-08,3.800319e+01,7.959213e+00,3.004398e+01,4.013190e+01,1.707000e+02
6.461956e+05,7.479116e+00,3.189163e+04,3.691161e-01,9.338276e-01,9.335344e-01,2.564871e-03,4.801689e-08,3.800507e+01,7.959469e+00,3.004561e+01,4.013415e+01,1.707000e+02
6.462056e+05,7.479232e+00,3.190163e+04,3.692318e-01,9.338204e-01,9.335348e-01,2.565351e-03,4.801230e-08,3.800696e+01,7.959726e+00,3.004723e+01,4.013640e+01,1.707000e+02
6.462156e+05,7.479348e+00,3.191163e+04,3.693476e-01,9.338131e-01,9.335353e-01,2.565832e-03,4.800772e-08,3.800884e+01,7.959983e+00,3.004886e+01,4.013865e+01,1.707000e+02
6.462256e+05,7.479463e+00,3.192163e+04,3.694633e-01,9.338059e-01,9.335357e-01,2.566312e-03,4.800314e-08,3.801073e+01,7.960240e+00,3.005049e+01,4.014089e+01,1.707000e+02
6.462356e+05,7.479579e+00,3.193163e+04,3.695791e-01,9.337987e-01,9.335362e-01,2.566792e-03,4.799857e-08,3.801261e+01,7.960497e+00,3.005211e+01,4.014314e+01,1.707000e+02
6.462456e+05,7.479695e+00,3.194163e+04,3.696948e-01,9.337915e-01,9.335366e-01,2.567272e-03,4.799399e-08,3.801449e+01,7.960754e+00,3.005374e+01,4.014539e+01,1.707000e+02
6.462556e+05,7.479811e+00,3.195163e+04,3.698106e-01,9.337842e-01,9.335370e-01,2.567752e-03,4.798942e-08,3.801638e+01,7.961011e+00,3.005537e+01,4.014764e+01,1.707000e+02
6.462656e+05,7.479926e+00,3.196163e+04,3.699263e-01,9.337770e-01,9.335375e-01,2.568231e-03,4.798486e-08,3.801826e+01,7.961268e+00,3.005699e+01,4.014989e+01,1.707000e+02
6.462756e+05,7.480042e+00,3.197163e+04,3.700421e-01,9.337698e-01,9.335379e-01,2.568711e-03,4.798029e-08,3.802014e+01,7.961524e+00,3.005862e+01,4.015214e+01,1.707000e+02
6.462856e+05,7.480158e+00,3.198164e+04,3.701578e-01,9.337626e-01,9.335384e-01,2.569191e-03,4.797573e-08,3.802203e+01,7.961781e+00,3.006025e+01,4.015438e+01,1.707000e+02
6.462956e+05,7.480274e+00,3.199164e+04,3.702736e-01,9.337553e-01,9.335388e-01,2.569671e-03,4.797117e-08,3.802391e+01,7.962038e+00,3.006187e+01,4.015663e+01,1.707000e+02
6.463056e+05,7.480389e+00,3.200164e+04,3.703893e-01,9.337481e-01,9.335393e-01,2.570151e-03,4.796662e-08,3.802580e+01,7.962295e+00,3.006350e+01,4.015888e+01,1.707000e+02
6.463156e+05,7.480505e+00,3.201164e+04,3.705051e-01,9.337409e-01,9.335397e-01,2.570630e-03,4.796207e-08,3.802768e+01,7.962552e+00,3.006513e+01,4.016113e+01,1.707000e+02
6.463256e+05,7.480621e+00,3.202164e+04,3.706208e-01,9.337336e-01,9.335402e-01,2.571110e-03,4.795752e-08,3.802956e+01,7.962809e+00,3.006675e+01,4.016338e+01,1.707000e+02
6.463356e+05,7.480737e+00,3.203164e+04,3.707365e-01,9.337264e-01,9.335406e-01,2.571589e-03,4.795297e-08,3.803145e+01,7.963066e+00,3.006838e+01,4.016563e+01,1.707000e+02
6.463456e+05,7.480852e+00,3.204164e+04,3.708523e-01,9.337184e-01,9.335411e-01,2.572069e-03,4.794843e-08,3.803333e+01,7.963323e+00,3.007001e+01,4.016790e+01,1.707000e+02
6.463556e+05,7.480968e+00,3.205164e+04,3.709680e-01,9.337092e-01,9.335415e-01,2.572548e-03,4.794389e-08,3.803455e+01,7.963455e+00,3.007110e+01,4.016952e+01,1.706990e+02
6.463656e+05,7.481084e+00,3.206164e+04,3.710838e-01,9.337038e-01,9.335420e-01,2.573028e-03,4.793936e-08,3.803370e+01,7.963199e+00,3.007050e+01,4.016881e+01,1.706950e+02
6.463756e+05,7.481200e+00,3.207164e+04,3.711995e-01,9.336984e-01,9.335424e-01,2.573507e-03,4.793482e-08,3.803285e+01,7.962943e+00,3.006990e+01,4.016810e+01,1.706911e+02
6.463856e+05,7.481315e+00,3.208164e+04,3.713153e-01,9.336930e-01,9.335429e-01,2.573987e-03,4.793029e-08,3.803199e+01,7.962687e+00,3.006930e+01,4.016739e+01,1.706871e+02
6.463956e+05,7.481431e+00,3.209164e+04,3.714310e-01,9.336877e-01,9.335433e-01,2.574466e-03,4.792577e-08,3.803114e+01,7.962431e+00,3.006871e+01,4.016668e+01,1.706831e+02
6.464056e+05,7.481547e+00,3.210164e+04,3.715468e-01,9.336823e-01,9.335438e-01,2.574945e-03,4.792124e-08,3.803029e+01,7.962175e+00,3.006811e+01,4.016597e+01,1.706791e+02
6.464156e+05,7.481663e+00,3.211164e+04,3.716625e-01,9.336769e-01,9.335442e-01,2.575424e-03,4.791672e-08,3.802943e+01,7.961919e+00,3.006751e+01,4.016526e+01,1.706751e+02
6.464256e+05,7.481778e+00,3.212164e+04,3.717783e-01,9.336715e-01,9.335447e-01,2.575904e-03,4.791220e-08,3.802858e+01,7.961663e+00,3.006692e+01,4.016455e+01,1.706711e+02
6.464356e+05,7.481894e+00,3.213164e+04,3.718940e-01,9.336661e-01,9.335451e-01,2.576383e-03,4.790769e-08,3.802773e+01,7.961407e+00,3.006632e+01,4.016384e+01,1.706671e+02
6.464456e+05,7.482010e+00,3.214164e+04,3.720098e-01,9.336607e-01,9.335456e-01,2.576862e-03,4.790318e-08,3.802687e+01,7.961151e+00,3.006572e+01,4.016313e+01,1.706631e+02
6.464556e+05,7.482126e+00,3.215164e+04,3.721255e-01,9.336553e-01,9.335460e-01,2.577341e-03,4.789867e-08,3.802602e+01,7.960895e+00,3.006512e+01,4.016242e+01,1.706591e+02
6.464656e+05,7.482241e+00,3.216164e+04,3.722413e-01,9.336499e-01,9.335464e-01,2.577820e-03,4.789416e-08,3.802517e+01,7.960639e+00,3.006453e+01,4.016171e+01,1.706551e+02
6.464756e+05,7.482357e+00,3.217164e+04,3.723570e-01,9.336445e-01,9.335469e-01,2.578299e-03,4.788966e-08,3.802431e+01,7.960383e+00,3.006393e+01,4.016100e+01,1.706511e+02
6.464856e+05,7.482473e+00,3.218165e+04,3.724727e-01,9.336392e-01,9.335473e-01,2.578778e-03,4.788516e-08,3.802346e+01,7.960127e+00,3.006333e+01,4.016029e+01,1.706471e+02
6.464956e+05,7.482588e+00,3.219165e+04,3.725885e-01,9.336338e-01,9.335478e-01,2.579257e-03,4.788067e-08,3.802261e+01,7.959871e+00,3.006273e+01,4.015958e+01,1.706432e+02
6.465056e+05,7.482704e+00,3.220165e+04,3.727042e-01,9.336284e-01,9.335482e-01,2.579735e-03,4.787617e-08,3.802175e+01,7.959615e+00,3.006214e+01,4.015887e+01,1.706392e+02
6.465156e+05,7.482820e+00,3.221165e+04,3.728200e-01,9.336230e-01,9.335487e-01,2.580214e-03,4.787168e-08,3.802090e+01,7.959359e+00,3.006154e+01,4.015816e+01,1.706352e+02
6.465256e+05,7.482936e+00,3.222165e+04,3.729357e-01,9.336176e-01,9.335491e-01,2.580693e-03,4.786720e-08,3.802005e+01,7.959103e+00,3.006094e+01,4.015745e+01,1.706312e+02
6.465356e+05,7.483051e+00,3.223165e+04,3.730515e-01,9.336122e-01,9.335496e-01,2.581171e-03,4.786271e-08,3.801919e+01,7.958847e+00,3.006035e+01,4.015674e+01,1.706272e+02
6.465456e+05,7.483167e+00,3.224165e+04,3.731672e-01,9.336068e-01,9.335500e-01,2.581650e-03,4.785823e-08,3.801834e+01,7.958591e+00,3.005975e+01,4.015603e+01,1.706232e+02
6.465556e+05,7.483283e+00,3.225165e+04,3.732830e-01,9.336014e-01,9.335505e-01,2.582129e-03,4.785375e-08,3.801749e+01,7.958335e+00,3.005915e+01,4.015532e+01,1.706192e+02
6.465656e+05,7.483399e+00,3.226165e+04,3.733987e-01,9.335960e-01,9.335509e-01,2.582607e-03,4.784928e-08,3.801663e+01,7.958079e+00,3.005855e+01,4.015461e+01,1.706152e+02
6.465757e+05,7.483514e+00,3.227165e+04,3.735145e-01,9.335907e-01,9.335514e-01,2.583086e-03,4.784481e-08,3.801578e+01,7.957823e+00,3.005796e+01,4.015390e+01,1.706112e+02
6.465857e+05,7.483630e+00,3.228165e+04,3.736302e-01,9.335853e-01,9.335518e-01,2.583564e-03,4.784034e-08,3.801493e+01,7.957567e+00,3.005736e+01,4.015319e+01,1.706072e+02
6.465957e+05,7.483746e+00,3.229165e+04,3.737460e-01,9.335799e-01,9.335523e-01,2.584043e-03,4.783587e-08,3.801407e+01,7.957311e+00,3.005676e+01,4.015248e+01,1.706032e+02
6.466057e+05,7.483862e+00,3.230165e+04,3.738617e-01,9.335741e-01,9.335527e-01,2.584521e-03,4.783141e-08,3.801333e+01,7.957103e+00,3.005623e+01,4.015190e+01,1.705992e+02
6.466157e+05,7.483977e+00,3.231165e+04,3.739775e-01,9.335666e-01,9.335532e-01,2.584999e-03,4.782695e-08,3.801307e+01,7.957103e+00,3.005597e+01,4.015188e+01,1.705952e+02
6.466257e+05,7.484093e+00,3.232165e+04,3.740932e-01,9.335592e-01,9.335536e-01,2.585478e-03,4.782249e-08,3.801282e+01,7.957103e+00,3.005571e+01,4.015186e+01,1.705912e+02
6.466357e+05,7.484209e+00,3.233165e+04,3.742089e-01,9.335518e-01,9.335540e-01,2.585956e-03,4.781804e-08,3.801256e+01,7.957103e+00,3.005545e+01,4.015184e+01,1.705872e+02
6.466457e+05,7.484325e+00,3.234165e+04,3.743247e-01,9.335443e-01,9.335545e-01,2.586434e-03,4.781359e-08,3.801230e+01,7.957103e+00,3.005520e+01,4.015182e+01,1.705832e+02
6.466557e+05,7.484440e+00,3.235165e+04,3.744404e-01,9.335369e-01,9.335549e-01,2.586912e-03,4.780914e-08,3.801204e+01,7.957103e+00,3.005494e+01,4.015180e+01,1.705792e+02
6.466657e+05,7.484556e+00,3.236165e+04,3.745562e-01,9.335295e-01,9.335554e-01,2.587390e-03,4.780469e-08,3.801178e+01,7.957103e+00,3.005468e+01,4.015178e+01,1.705751e+02
6.466757e+05,7.484672e+00,3.237166e+04,3.746719e-01,9.335220e-01,9.335558e-01,2.587868e-03,4.780025e-08,3.801153e+01,7.957103e+00,3.005442e+01,4.015176e+01,1.705711e+02
6.466857e+05,7.484788e+00,3.238166e+04,3.747877e-01,9.335146e-01,9.335563e-01,2.588346e-03,4.779581e-08,3.801127e+01,7.957103e+00,3.005417e+01,4.015174e+01,1.705671e+02
6.466957e+05,7.484903e+00,3.239166e+04,3.749034e-01,9.335072e-01,9.335567e-01,2.588824e-03,4.779138e-08,3.801101e+01,7.957103e+00,3.005391e+01,4.015172e+01,1.705631e+02
6.467057e+05,7.485019e+00,3.240166e+04,3.750192e-01,9.334997e-01,9.335572e-01,2.589302e-03,4.778694e-08,3.801075e+01,7.957103e+00,3.005365e+01,4.015170e+01,1.705591e+02
6.467157e+05,7.485135e+00,3.241166e+04,3.751349e-01,9.334923e-01,9.335576e-01,2.589780e-03,4.778251e-08,3.801050e+01,7.957103e+00,3.005339e+01,4.015168e+01,1.705550e+02
6.467257e+05,7.485251e+00,3.242166e+04,3.752507e-01,9.334849e-01,9.335581e-01,2.590258e-03,4.777809e-08,3.801024e+01,7.957103e+00,3.005313e+01,4.015166e+01,1.705510e+02
6.467357e+05,7.485366e+00,3.243166e+04,3.753664e-01,9.334774e-01,9.335585e-01,2.590736e-03,4.777366e-08,3.800998e+01,7.957103e+00,3.005288e+01,4.015164e+01,1.705470e+02
6.467457e+05,7.485482e+00,3.244166e+04,3.754822e-01,9.334700e-01,9.335590e-01,2.591213e-03,4.776924e-08,3.800972e+01,7.957103e+00,3.005262e+01,4.015162e+01,1.705430e+02
6.467557e+05,7.485598e+00,3.245166e+04,3.755979e-01,9.334626e-01,9.335594e-01,2.591691e-03,4.776483e-08,3.800946e+01,7.957103e+00,3.005236e+01,4.015160e+01,1.705390e+02
6.467657e+05,7.485714e+00,3.246166e+04,3.757137e-01,9.334551e-01,9.335598e-01,2.592169e-03,4.776041e-08,3.800921e+01,7.957103e+00,3.005210e+01,4.015158e+01,1.705349e+02
6.467757e+05,7.485829e+00,3.247166e+04,3.758294e-01,9.334477e-01,9.335603e-01,2.592646e-03,4.775600e-08,3.800895e+01,7.957103e+00,3.005185e+01,4.015156e+01,1.705309e+02
6.467857e+05,7.485945e+00,3.248166e+04,3.759451e-01,9.334403e-01,9.335607e-01,2.593124e-03,4.775159e-08,3.800869e+01,7.957103e+00,3.005159e+01,4.015154e+01,1.705269e+02
6.467957e+05,7.486061e+00,3.249166e+04,3.760609e-01,9.334328e-01,9.335612e-01,2.593601e-03,4.774718e-08,3.800843e+01,7.957103e+00,3.005133e+01,4.015152e+01,1.705229e+02
6.468057e+05,7.486177e+00,3.250166e+04,3.761766e-01,9.334254e-01,9.335616e-01,2.594079e-03,4.774278e-08,3.800818e+01,7.957103e+00,3.005107e+01,4.015151e+01,1.705189e+02
6.468157e+05,7.486292e+00,3.251166e+04,3.762924e-01,9.334180e-01,9.335621e-01,2.594556e-03,4.773838e-08,3.800792e+01,7.957103e+00,3.005081e+01,4.015149e+01,1.705148e+02
6.468257e+05,7.486408e+00,3.252166e+04,3.764081e-01,9.334105e-01,9.335625e-01,2.595034e-03,4.773398e-08,3.800766e+01,7.957103e+00,3.005056e+01,4.015147e+01,1.705108e+02
6.468357e+05,7.486524e+00,3.253166e+04,3.765239e-01,9.334031e-01,9.335630e-01,2.595511e-03,4.772959e-08,3.800740e+01,7.957103e+00,3.005030e+01,4.015145e+01,1.705068e+02
6.468457e+05,7.486640e+00,3.254166e+04,3.766396e-01,9.333957e-01,9.335634e-01,2.595988e-03,4.772520e-08,3.800714e+01,7.957103e+00,3.005004e+01,4.015143e+01,1.705028e+02
6.468557e+05,7.486755e+00,3.255166e+04,3.767554e-01,9.333899e-01,9.335639e-01,2.596466e-03,4.772081e-08,3.800712e+01,7.957103e+00,3.005002e+01,4.015160e+01,1.704988e+02
6.468657e+05,7.486871e+00,3.256166e+04,3.768711e-01,9.333877e-01,9.335643e-01,2.596943e-03,4.771642e-08,3.800763e+01,7.957103e+00,3.005053e+01,4.015222e+01,1.704948e+02
6.468757e+05,7.486987e+00,3.257167e+04,3.769869e-01,9.333855e-01,9.335647e-01,2.597420e-03,4.771204e-08,3.800814e+01,7.957103e+00,3.005104e+01,4.015284e+01,1.704908e+02
6.468857e+05,7.487103e+00,3.258167e+04,3.771026e-01,9.333833e-01,9.335652e-01,2.597897e-03,4.770766e-08,3.800865e+01,7.957103e+00,3.005155e+01,4.015347e+01,1.704869e+02
6.468957e+05,7.487218e+00,3.259167e+04,3.772184e-01,9.333811e-01,9.335656e-01,2.598374e-03,4.770329e-08,3.800916e+01,7.957103e+00,3.005206e+01,4.015409e+01,1.704829e+02
6.469057e+05,7.487334e+00,3.260167e+04,3.773341e-01,9.333790e-01,9.335661e-01,2.598851e-03,4.769891e-08,3.800967e+01,7.957103e+00,3.005257e+01,4.015471e+01,1.704789e+02
6.469157e+05,7.487450e+00,3.261167e+04,3.774499e-01,9.333768e-01,9.335665e-01,2.599328e-03,4.769454e-08,3.801018e+01,7.957103e+00,3.005308e+01,4.015533e+01,1.704749e+02
6.469257e+05,7.487566e+00,3.262167e+04,3.775656e-01,9.333746e-01,9.335670e-01,2.599805e-03,4.769017e-08,3.801069e+01,7.957103e+00,3.005359e+01,4.015595e+01,1.704709e+02
6.469357e+05,7.487681e+00,3.263167e+04,3.776813e-01,9.333724e-01,9.335674e-01,2.600282e-03,4.768581e-08,3.801120e+01,7.957103e+00,3.005410e+01,4.015658e+01,1.704670e+02
6.469457e+05,7.487797e+00,3.264167e+04,3.777971e-01,9.333703e-01,9.335679e-01,2.600759e-03,4.768145e-08,3.801171e+01,7.957103e+00,3.005461e+01,4.015720e+01,1.704630e+02
6.469557e+05,7.487913e+00,3.265167e+04,3.779128e-01,9.333681e-01,9.335683e-01,2.601236e-03,4.767709e-08,3.801222e+01,7.957103e+00,3.005512e+01,4.015782e+01,1.704590e+02
6.469657e+05,7.488029e+00,3.266167e+04,3.780286e-01,9.333659e-01,9.335688e-01,2.601712e-03,4.767273e-08,3.801273e+01,7.957103e+00,3.005563e+01,4.015844e+01,1.704550e+02
6.469757e+05,7.488144e+00,3.267167e+04,3.781443e-01,9.333637e-01,9.335692e-01,2.602189e-03,4.766838e-08,3.801324e+01,7.957103e+00,3.005614e+01,4.015906e+01,1.704511e+02
6.469857e+05,7.488260e+00,3.268167e+04,3.782601e-01,9.333616e-01,9.335696e-01,2.602666e-03,4.766403e-08,3.801375e+01,7.957103e+00,3.005665e+01,4.015968e+01,1.704471e+02
6.469957e+05,7.488376e+00,3.269167e+04,3.783758e-01,9.333594e-01,9.335701e-01,2.603143e-03,4.765968e-08,3.801426e+01,7.957103e+00,3.005716e+01,4.016031e+01,1.704431e+02
6.470057e+05,7.488492e+00,3.270167e+04,3.784916e-01,9.333572e-01,9.335705e-01,2.603619e-03,4.765534e-08,3.801477e+01,7.957103e+00,3.005767e+01,4.016093e+01,1.704391e+02
6.470157e+05,7.488607e+00,3.271167e+04,3.786073e-01,9.333550e-01,9.335710e-01,2.604096e-03,4.765100e-08,3.801529e+01,7.957103e+00,3.005818e+01,4.016155e+01,1.704351e+02
6.470257e+05,7.488723e+00,3.272167e+04,3.787231e-01,9.333528e-01,9.335714e-01,2.604572e-03,4.764666e-08,3.801580e+01,7.957103e+00,3.005869e+01,4.016217e+01,1.704312e+02
6.470357e+05,7.488839e+00,3.273167e+04,3.788388e-01,9.333507e-01,9.335719e-01,2.605049e-03,4.764232e-08,3.801631e+01,7.957103e+00,3.005920e+01,4.016279e+01,1.704272e+02
6.470457e+05,7.488955e+00,3.274167e+04,3.789546e-01,9.333485e-01,9.335723e-01,2.605525e-03,4.763799e-08,3.801682e+01,7.957103e+00,3.005971e+01,4.016342e+01,1.704232e+02
6.470557e+05,7.489070e+00,3.275167e+04,3.790703e-01,9.333463e-01,9.335728e-01,2.606001e-03,4.763366e-08,3.801733e+01,7.957103e+00,3.006022e+01,4.016404e+01,1.704192e+02
6.470657e+05,7.489186e+00,3.276168e+04,3.791861e-01,9.333441e-01,9.335732e-01,2.606478e-03,4.762933e-08,3.801784e+01,7.957103e+00,3.006073e+01,4.016466e+01,1.704153e+02
6.470757e+05,7.489302e+00,3.277168e+04,3.793018e-01,9.333420e-01,9.335736e-01,2.606954e-03,4.762501e-08,3.801835e+01,7.957103e+00,3.006124e+01,4.016528e+01,1.704113e+02
6.470857e+05,7.489418e+00,3.278168e+04,3.794175e-01,9.333398e-01,9.335741e-01,2.607430e-03,4.762069e-08,3.801886e+01,7.957103e+00,3.006175e+01,4.016590e+01,1.704073e+02
6.470957e+05,7.489533e+00,3.279168e+04,3.795333e-01,9.333387e-01,9.335745e-01,2.607907e-03,4.761637e-08,3.801937e+01,7.957103e+00,3.006226e+01,4.016649e+01,1.704033e+02
6.471057e+05,7.489649e+00,3.280168e+04,3.796490e-01,9.333449e-01,9.335750e-01,2.608383e-03,4.761206e-08,3.801971e+01,7.957146e+00,3.006256e+01,4.016663e+01,1.704007e+02
6.471157e+05,7.489765e+00,3.281168e+04,3.797648e-01,9.333616e-01,9.335754e-01,2.608859e-03,4.760774e-08,3.801919e+01,7.957404e+00,3.006179e+01,4.016549e+01,1.704047e+02
6.471257e+05,7.489881e+00,3.282168e+04,3.798805e-01,9.333783e-01,9.335759e-01,2.609335e-03,4.760344e-08,3.801868e+01,7.957661e+00,3.006102e+01,4.016434e+01,1.704087e+02
6.471357e+05,7.489996e+00,3.283168e+04,3.799963e-01,9.333951e-01,9.335763e-01,2.609811e-03,4.759913e-08,3.801816e+01,7.957919e+00,3.006024e+01,4.016319e+01,1.704127e+02
6.471457e+05,7.490112e+00,3.284168e+04,3.801120e-01,9.334118e-01,9.335768e-01,2.610287e-03,4.759483e-08,3.801765e+01,7.958177e+00,3.005947e+01,4.016204e+01,1.704167e+02
6.471557e+05,7.490228e+00,3.285168e+04,3.802278e-01,9.334285e-01,9.335772e-01,2.610763e-03,4.759052e-08,3.801713e+01,7.958435e+00,3.005870e+01,4.016090e+01,1.704208e+02
6.471657e+05,7.490344e+00,3.286168e+04,3.803435e-01,9.334452e-01,9.335776e-01,2.611239e-03,4.758623e-08,3.801662e+01,7.958692e+00,3.005792e+01,4.015975e+01,1.704248e+02
6.471757e+05,7.490459e+00,3.287168e+04,3.804593e-01,9.334619e-01,9.335781e-01,2.611715e-03,4.758193e-08,3.801610e+01,7.958950e+00,3.005715e+01,4.015860e+01,1.704288e+02
6.471857e+05,7.490575e+00,3.288168e+04,3.805750e-01,9.334786e-01,9.335785e-01,2.612191e-03,4.757764e-08,3.801558e+01,7.959208e+00,3.005638e+01,4.015746e+01,1.704328e+02
6.471957e+05,7.490691e+00,3.289168e+04,3.806908e-01,9.334953e-01,9.335790e-01,2.612666e-03,4.757335e-08,3.801507e+01,7.959466e+00,3.005560e+01,4.015631e+01,1.704368e+02
