Analysis by Brandon Lampe, performed on: 2016/07/06 15:11:46
Experimental results below begin at: 2016/04/17 10:45:14
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
8.152528e+05,9.435796e+00,3.290079e+04,3.807961e-01,9.413959e-01,9.414152e-01,1.002459e-03,2.271012e-08,3.800697e+01,1.143690e-01,3.789260e+01,4.036587e+01,1.703000e+02
8.152628e+05,9.435912e+00,3.291079e+04,3.809119e-01,9.413893e-01,9.414154e-01,1.002686e-03,2.270821e-08,3.800697e+01,1.143690e-01,3.789260e+01,4.036615e+01,1.703000e+02
8.152728e+05,9.436028e+00,3.292079e+04,3.810276e-01,9.413826e-01,9.414156e-01,1.002913e-03,2.270629e-08,3.800697e+01,1.143690e-01,3.789260e+01,4.036644e+01,1.703000e+02
8.152828e+05,9.436143e+00,3.293079e+04,3.811434e-01,9.413760e-01,9.414158e-01,1.003140e-03,2.270438e-08,3.800697e+01,1.143690e-01,3.789260e+01,4.036672e+01,1.703000e+02
8.152928e+05,9.436259e+00,3.294079e+04,3.812591e-01,9.413694e-01,9.414160e-01,1.003367e-03,2.270247e-08,3.800697e+01,1.143690e-01,3.789260e+01,4.036700e+01,1.703000e+02
8.153028e+05,9.436375e+00,3.295079e+04,3.813749e-01,9.413624e-01,9.414162e-01,1.003594e-03,2.270056e-08,3.800697e+01,1.143690e-01,3.789260e+01,4.036730e+01,1.703000e+02
8.153128e+05,9.436491e+00,3.296079e+04,3.814906e-01,9.413531e-01,9.414165e-01,1.003821e-03,2.269865e-08,3.800704e+01,1.143690e-01,3.789268e+01,4.036778e+01,1.702996e+02
8.153228e+05,9.436606e+00,3.297079e+04,3.816064e-01,9.413485e-01,9.414167e-01,1.004048e-03,2.269675e-08,3.800790e+01,1.143690e-01,3.789353e+01,4.036889e+01,1.702956e+02
8.153328e+05,9.436722e+00,3.298079e+04,3.817221e-01,9.413439e-01,9.414169e-01,1.004275e-03,2.269484e-08,3.800876e+01,1.143690e-01,3.789439e+01,4.036999e+01,1.702916e+02
8.153428e+05,9.436838e+00,3.299079e+04,3.818378e-01,9.413394e-01,9.414171e-01,1.004502e-03,2.269294e-08,3.800961e+01,1.143690e-01,3.789524e+01,4.037110e+01,1.702876e+02
8.153528e+05,9.436954e+00,3.300079e+04,3.819536e-01,9.413348e-01,9.414173e-01,1.004729e-03,2.269103e-08,3.801047e+01,1.143690e-01,3.789610e+01,4.037220e+01,1.702836e+02
8.153628e+05,9.437069e+00,3.301079e+04,3.820693e-01,9.413302e-01,9.414175e-01,1.004956e-03,2.268913e-08,3.801133e+01,1.143690e-01,3.789696e+01,4.037331e+01,1.702796e+02
8.153728e+05,9.437185e+00,3.302079e+04,3.821851e-01,9.413257e-01,9.414177e-01,1.005182e-03,2.268723e-08,3.801218e+01,1.143690e-01,3.789781e+01,4.037441e+01,1.702756e+02
8.153828e+05,9.437301e+00,3.303079e+04,3.823008e-01,9.413211e-01,9.414180e-01,1.005409e-03,2.268533e-08,3.801304e+01,1.143690e-01,3.789867e+01,4.037552e+01,1.702716e+02
8.153928e+05,9.437417e+00,3.304079e+04,3.824166e-01,9.413165e-01,9.414182e-01,1.005636e-03,2.268343e-08,3.801389e+01,1.143690e-01,3.789952e+01,4.037662e+01,1.702676e+02
8.154028e+05,9.437532e+00,3.305079e+04,3.825323e-01,9.413120e-01,9.414184e-01,1.005863e-03,2.268153e-08,3.801475e+01,1.143690e-01,3.790038e+01,4.037773e+01,1.702636e+02
8.154128e+05,9.437648e+00,3.306079e+04,3.826480e-01,9.413074e-01,9.414186e-01,1.006090e-03,2.267964e-08,3.801561e+01,1.143690e-01,3.790124e+01,4.037883e+01,1.702596e+02
8.154228e+05,9.437764e+00,3.307079e+04,3.827638e-01,9.413028e-01,9.414188e-01,1.006317e-03,2.267774e-08,3.801646e+01,1.143690e-01,3.790209e+01,4.037994e+01,1.702556e+02
8.154328e+05,9.437880e+00,3.308079e+04,3.828795e-01,9.412982e-01,9.414190e-01,1.006543e-03,2.267585e-08,3.801732e+01,1.143690e-01,3.790295e+01,4.038104e+01,1.702516e+02
8.154428e+05,9.437995e+00,3.309079e+04,3.829953e-01,9.412937e-01,9.414192e-01,1.006770e-03,2.267396e-08,3.801818e+01,1.143690e-01,3.790381e+01,4.038215e+01,1.702476e+02
8.154528e+05,9.438111e+00,3.310079e+04,3.831110e-01,9.412891e-01,9.414194e-01,1.006997e-03,2.267207e-08,3.801903e+01,1.143690e-01,3.790466e+01,4.038325e+01,1.702436e+02
8.154628e+05,9.438227e+00,3.311079e+04,3.832268e-01,9.412845e-01,9.414197e-01,1.007224e-03,2.267018e-08,3.801989e+01,1.143690e-01,3.790552e+01,4.038436e+01,1.702396e+02
8.154728e+05,9.438343e+00,3.312079e+04,3.833425e-01,9.412800e-01,9.414199e-01,1.007450e-03,2.266829e-08,3.802074e+01,1.143690e-01,3.790637e+01,4.038546e+01,1.702356e+02
8.154828e+05,9.438458e+00,3.313079e+04,3.834582e-01,9.412754e-01,9.414201e-01,1.007677e-03,2.266640e-08,3.802160e+01,1.143690e-01,3.790723e+01,4.038657e+01,1.702315e+02
8.154928e+05,9.438574e+00,3.314079e+04,3.835740e-01,9.412708e-01,9.414203e-01,1.007904e-03,2.266451e-08,3.802246e+01,1.143690e-01,3.790809e+01,4.038767e+01,1.702275e+02
8.155028e+05,9.438690e+00,3.315079e+04,3.836897e-01,9.412663e-01,9.414205e-01,1.008130e-03,2.266263e-08,3.802331e+01,1.143690e-01,3.790894e+01,4.038878e+01,1.702235e+02
8.155128e+05,9.438805e+00,3.316079e+04,3.838055e-01,9.412617e-01,9.414207e-01,1.008357e-03,2.266074e-08,3.802417e+01,1.143690e-01,3.790980e+01,4.038988e+01,1.702195e+02
8.155228e+05,9.438921e+00,3.317079e+04,3.839212e-01,9.412571e-01,9.414209e-01,1.008583e-03,2.265886e-08,3.802502e+01,1.143690e-01,3.791066e+01,4.039099e+01,1.702155e+02
8.155328e+05,9.439037e+00,3.318079e+04,3.840370e-01,9.412525e-01,9.414212e-01,1.008810e-03,2.265698e-08,3.802588e+01,1.143690e-01,3.791151e+01,4.039210e+01,1.702115e+02
8.155428e+05,9.439153e+00,3.319079e+04,3.841527e-01,9.412480e-01,9.414214e-01,1.009037e-03,2.265510e-08,3.802674e+01,1.143690e-01,3.791237e+01,4.039320e+01,1.702075e+02
8.155528e+05,9.439268e+00,3.320079e+04,3.842685e-01,9.412438e-01,9.414216e-01,1.009263e-03,2.265322e-08,3.802759e+01,1.143690e-01,3.791322e+01,4.039429e+01,1.702035e+02
8.155628e+05,9.439384e+00,3.321079e+04,3.843842e-01,9.412439e-01,9.414218e-01,1.009490e-03,2.265134e-08,3.802818e+01,1.143378e-01,3.791384e+01,4.039491e+01,1.702000e+02
8.155728e+05,9.439500e+00,3.322079e+04,3.844999e-01,9.412542e-01,9.414220e-01,1.009716e-03,2.264947e-08,3.802681e+01,1.140839e-01,3.791273e+01,4.039303e+01,1.702000e+02
8.155828e+05,9.439616e+00,3.323080e+04,3.846157e-01,9.412646e-01,9.414222e-01,1.009943e-03,2.264759e-08,3.802545e+01,1.138299e-01,3.791162e+01,4.039115e+01,1.702000e+02
8.155928e+05,9.439731e+00,3.324080e+04,3.847314e-01,9.412750e-01,9.414224e-01,1.010169e-03,2.264572e-08,3.802408e+01,1.135760e-01,3.791051e+01,4.038927e+01,1.702000e+02
8.156028e+05,9.439847e+00,3.325080e+04,3.848472e-01,9.412854e-01,9.414226e-01,1.010396e-03,2.264384e-08,3.802272e+01,1.133220e-01,3.790939e+01,4.038739e+01,1.702000e+02
8.156128e+05,9.439963e+00,3.326080e+04,3.849629e-01,9.412957e-01,9.414229e-01,1.010622e-03,2.264197e-08,3.802135e+01,1.130681e-01,3.790828e+01,4.038552e+01,1.702000e+02
8.156228e+05,9.440079e+00,3.327080e+04,3.850787e-01,9.413061e-01,9.414231e-01,1.010848e-03,2.264010e-08,3.801999e+01,1.128141e-01,3.790717e+01,4.038364e+01,1.702000e+02
8.156328e+05,9.440194e+00,3.328080e+04,3.851944e-01,9.413165e-01,9.414233e-01,1.011075e-03,2.263823e-08,3.801862e+01,1.125602e-01,3.790606e+01,4.038176e+01,1.702000e+02
8.156428e+05,9.440310e+00,3.329080e+04,3.853101e-01,9.413269e-01,9.414235e-01,1.011301e-03,2.263636e-08,3.801726e+01,1.123062e-01,3.790495e+01,4.037988e+01,1.702000e+02
8.156528e+05,9.440426e+00,3.330080e+04,3.854259e-01,9.413372e-01,9.414237e-01,1.011528e-03,2.263450e-08,3.801589e+01,1.120523e-01,3.790384e+01,4.037800e+01,1.702000e+02
8.156628e+05,9.440542e+00,3.331080e+04,3.855416e-01,9.413476e-01,9.414239e-01,1.011754e-03,2.263263e-08,3.801452e+01,1.117983e-01,3.790273e+01,4.037612e+01,1.702000e+02
8.156728e+05,9.440657e+00,3.332080e+04,3.856574e-01,9.413580e-01,9.414241e-01,1.011980e-03,2.263077e-08,3.801316e+01,1.115444e-01,3.790162e+01,4.037425e+01,1.702000e+02
8.156828e+05,9.440773e+00,3.333080e+04,3.857731e-01,9.413684e-01,9.414244e-01,1.012207e-03,2.262890e-08,3.801179e+01,1.112904e-01,3.790050e+01,4.037237e+01,1.702000e+02
8.156928e+05,9.440889e+00,3.334080e+04,3.858889e-01,9.413787e-01,9.414246e-01,1.012433e-03,2.262704e-08,3.801043e+01,1.110365e-01,3.789939e+01,4.037049e+01,1.702000e+02
8.157028e+05,9.441005e+00,3.335080e+04,3.860046e-01,9.413891e-01,9.414248e-01,1.012659e-03,2.262518e-08,3.800906e+01,1.107826e-01,3.789828e+01,4.036861e+01,1.702000e+02
8.157128e+05,9.441120e+00,3.336080e+04,3.861203e-01,9.413995e-01,9.414250e-01,1.012885e-03,2.262332e-08,3.800770e+01,1.105286e-01,3.789717e+01,4.036673e+01,1.702000e+02
8.157228e+05,9.441236e+00,3.337080e+04,3.862361e-01,9.414099e-01,9.414252e-01,1.013112e-03,2.262146e-08,3.800633e+01,1.102747e-01,3.789606e+01,4.036486e+01,1.702000e+02
8.157328e+05,9.441352e+00,3.338080e+04,3.863518e-01,9.414202e-01,9.414254e-01,1.013338e-03,2.261961e-08,3.800497e+01,1.100207e-01,3.789495e+01,4.036298e+01,1.702000e+02
8.157428e+05,9.441468e+00,3.339080e+04,3.864676e-01,9.414306e-01,9.414256e-01,1.013564e-03,2.261775e-08,3.800360e+01,1.097668e-01,3.789384e+01,4.036110e+01,1.702000e+02
8.157528e+05,9.441583e+00,3.340080e+04,3.865833e-01,9.414410e-01,9.414258e-01,1.013790e-03,2.261589e-08,3.800224e+01,1.095128e-01,3.789272e+01,4.035922e+01,1.702000e+02
8.157628e+05,9.441699e+00,3.341080e+04,3.866991e-01,9.414514e-01,9.414261e-01,1.014016e-03,2.261404e-08,3.800087e+01,1.092589e-01,3.789161e+01,4.035734e+01,1.702000e+02
8.157728e+05,9.441815e+00,3.342080e+04,3.868148e-01,9.414617e-01,9.414263e-01,1.014242e-03,2.261219e-08,3.799951e+01,1.090049e-01,3.789050e+01,4.035547e+01,1.702000e+02
8.157828e+05,9.441931e+00,3.343080e+04,3.869306e-01,9.414721e-01,9.414265e-01,1.014469e-03,2.261034e-08,3.799814e+01,1.087510e-01,3.788939e+01,4.035359e+01,1.702000e+02
8.157928e+05,9.442046e+00,3.344080e+04,3.870463e-01,9.414825e-01,9.414267e-01,1.014695e-03,2.260849e-08,3.799678e+01,1.084970e-01,3.788828e+01,4.035171e+01,1.702000e+02
8.158028e+05,9.442162e+00,3.345080e+04,3.871620e-01,9.414926e-01,9.414269e-01,1.014921e-03,2.260664e-08,3.799541e+01,1.082431e-01,3.788717e+01,4.034984e+01,1.702000e+02
8.158128e+05,9.442278e+00,3.346080e+04,3.872778e-01,9.414985e-01,9.414271e-01,1.015147e-03,2.260479e-08,3.799419e+01,1.080062e-01,3.788618e+01,4.034831e+01,1.701997e+02
8.158228e+05,9.442394e+00,3.347080e+04,3.873935e-01,9.414857e-01,9.414273e-01,1.015373e-03,2.260294e-08,3.799496e+01,1.080062e-01,3.788695e+01,4.034967e+01,1.701957e+02
8.158328e+05,9.442509e+00,3.348080e+04,3.875093e-01,9.414730e-01,9.414275e-01,1.015599e-03,2.260110e-08,3.799573e+01,1.080062e-01,3.788772e+01,4.035103e+01,1.701917e+02
8.158428e+05,9.442625e+00,3.349080e+04,3.876250e-01,9.414603e-01,9.414278e-01,1.015825e-03,2.259925e-08,3.799650e+01,1.080062e-01,3.788850e+01,4.035240e+01,1.701877e+02
8.158528e+05,9.442741e+00,3.350080e+04,3.877408e-01,9.414475e-01,9.414280e-01,1.016051e-03,2.259741e-08,3.799727e+01,1.080062e-01,3.788927e+01,4.035376e+01,1.701837e+02
8.158628e+05,9.442857e+00,3.351080e+04,3.878565e-01,9.414348e-01,9.414282e-01,1.016277e-03,2.259557e-08,3.799804e+01,1.080062e-01,3.789004e+01,4.035512e+01,1.701797e+02
8.158728e+05,9.442972e+00,3.352080e+04,3.879722e-01,9.414221e-01,9.414284e-01,1.016503e-03,2.259373e-08,3.799881e+01,1.080062e-01,3.789081e+01,4.035649e+01,1.701757e+02
8.158828e+05,9.443088e+00,3.353080e+04,3.880880e-01,9.414093e-01,9.414286e-01,1.016729e-03,2.259189e-08,3.799958e+01,1.080062e-01,3.789158e+01,4.035785e+01,1.701717e+02
8.158928e+05,9.443204e+00,3.354080e+04,3.882037e-01,9.413966e-01,9.414288e-01,1.016955e-03,2.259005e-08,3.800035e+01,1.080062e-01,3.789235e+01,4.035921e+01,1.701677e+02
8.159028e+05,9.443319e+00,3.355080e+04,3.883195e-01,9.413839e-01,9.414290e-01,1.017181e-03,2.258821e-08,3.800113e+01,1.080062e-01,3.789312e+01,4.036058e+01,1.701637e+02
8.159128e+05,9.443435e+00,3.356080e+04,3.884352e-01,9.413711e-01,9.414292e-01,1.017406e-03,2.258638e-08,3.800190e+01,1.080062e-01,3.789389e+01,4.036194e+01,1.701597e+02
8.159228e+05,9.443551e+00,3.357080e+04,3.885510e-01,9.413584e-01,9.414295e-01,1.017632e-03,2.258454e-08,3.800267e+01,1.080062e-01,3.789466e+01,4.036330e+01,1.701557e+02
8.159328e+05,9.443667e+00,3.358080e+04,3.886667e-01,9.413457e-01,9.414297e-01,1.017858e-03,2.258271e-08,3.800344e+01,1.080062e-01,3.789543e+01,4.036467e+01,1.701517e+02
8.159428e+05,9.443782e+00,3.359080e+04,3.887825e-01,9.413329e-01,9.414299e-01,1.018084e-03,2.258088e-08,3.800421e+01,1.080062e-01,3.789620e+01,4.036603e+01,1.701477e+02
8.159528e+05,9.443898e+00,3.360080e+04,3.888982e-01,9.413202e-01,9.414301e-01,1.018310e-03,2.257904e-08,3.800498e+01,1.080062e-01,3.789697e+01,4.036739e+01,1.701437e+02
8.159628e+05,9.444014e+00,3.361080e+04,3.890139e-01,9.413074e-01,9.414303e-01,1.018536e-03,2.257721e-08,3.800575e+01,1.080062e-01,3.789774e+01,4.036875e+01,1.701397e+02
8.159728e+05,9.444130e+00,3.362080e+04,3.891297e-01,9.412947e-01,9.414305e-01,1.018761e-03,2.257539e-08,3.800652e+01,1.080062e-01,3.789851e+01,4.037012e+01,1.701357e+02
8.159828e+05,9.444245e+00,3.363080e+04,3.892454e-01,9.412820e-01,9.414307e-01,1.018987e-03,2.257356e-08,3.800729e+01,1.080062e-01,3.789928e+01,4.037148e+01,1.701316e+02
8.159928e+05,9.444361e+00,3.364080e+04,3.893612e-01,9.412692e-01,9.414309e-01,1.019213e-03,2.257173e-08,3.800806e+01,1.080062e-01,3.790005e+01,4.037285e+01,1.701276e+02
8.160028e+05,9.444477e+00,3.365081e+04,3.894769e-01,9.412565e-01,9.414312e-01,1.019439e-03,2.256991e-08,3.800883e+01,1.080062e-01,3.790083e+01,4.037421e+01,1.701236e+02
8.160128e+05,9.444593e+00,3.366081e+04,3.895927e-01,9.412438e-01,9.414314e-01,1.019664e-03,2.256808e-08,3.800960e+01,1.080062e-01,3.790160e+01,4.037557e+01,1.701196e+02
8.160228e+05,9.444708e+00,3.367081e+04,3.897084e-01,9.412310e-01,9.414316e-01,1.019890e-03,2.256626e-08,3.801037e+01,1.080062e-01,3.790237e+01,4.037694e+01,1.701156e+02
8.160328e+05,9.444824e+00,3.368081e+04,3.898241e-01,9.412183e-01,9.414318e-01,1.020116e-03,2.256444e-08,3.801114e+01,1.080062e-01,3.790314e+01,4.037830e+01,1.701116e+02
8.160428e+05,9.444940e+00,3.369081e+04,3.899399e-01,9.412056e-01,9.414320e-01,1.020341e-03,2.256262e-08,3.801191e+01,1.080062e-01,3.790391e+01,4.037966e+01,1.701076e+02
8.160528e+05,9.445056e+00,3.370081e+04,3.900556e-01,9.411935e-01,9.414322e-01,1.020567e-03,2.256080e-08,3.801268e+01,1.080062e-01,3.790468e+01,4.038100e+01,1.701036e+02
8.160628e+05,9.445171e+00,3.371081e+04,3.901714e-01,9.411896e-01,9.414324e-01,1.020792e-03,2.255898e-08,3.801328e+01,1.080062e-01,3.790527e+01,4.038180e+01,1.701004e+02
8.160728e+05,9.445287e+00,3.372081e+04,3.902871e-01,9.412081e-01,9.414326e-01,1.021018e-03,2.255716e-08,3.801225e+01,1.080062e-01,3.790424e+01,4.037991e+01,1.701044e+02
8.160828e+05,9.445403e+00,3.373081e+04,3.904029e-01,9.412267e-01,9.414329e-01,1.021244e-03,2.255534e-08,3.801122e+01,1.080062e-01,3.790322e+01,4.037803e+01,1.701084e+02
8.160928e+05,9.445519e+00,3.374081e+04,3.905186e-01,9.412453e-01,9.414331e-01,1.021469e-03,2.255353e-08,3.801020e+01,1.080062e-01,3.790219e+01,4.037614e+01,1.701124e+02
8.161028e+05,9.445634e+00,3.375081e+04,3.906343e-01,9.412638e-01,9.414333e-01,1.021695e-03,2.255172e-08,3.800917e+01,1.080062e-01,3.790116e+01,4.037425e+01,1.701164e+02
8.161128e+05,9.445750e+00,3.376081e+04,3.907501e-01,9.412824e-01,9.414335e-01,1.021920e-03,2.254990e-08,3.800814e+01,1.080062e-01,3.790013e+01,4.037237e+01,1.701204e+02
8.161228e+05,9.445866e+00,3.377081e+04,3.908658e-01,9.413009e-01,9.414337e-01,1.022146e-03,2.254809e-08,3.800711e+01,1.080062e-01,3.789911e+01,4.037048e+01,1.701244e+02
8.161328e+05,9.445982e+00,3.378081e+04,3.909816e-01,9.413195e-01,9.414339e-01,1.022371e-03,2.254628e-08,3.800609e+01,1.080062e-01,3.789808e+01,4.036860e+01,1.701284e+02
8.161428e+05,9.446097e+00,3.379081e+04,3.910973e-01,9.413380e-01,9.414341e-01,1.022597e-03,2.254447e-08,3.800506e+01,1.080062e-01,3.789705e+01,4.036671e+01,1.701324e+02
8.161528e+05,9.446213e+00,3.380081e+04,3.912131e-01,9.413566e-01,9.414343e-01,1.022822e-03,2.254266e-08,3.800403e+01,1.080062e-01,3.789602e+01,4.036483e+01,1.701364e+02
8.161628e+05,9.446329e+00,3.381081e+04,3.913288e-01,9.413752e-01,9.414346e-01,1.023047e-03,2.254086e-08,3.800300e+01,1.080062e-01,3.789500e+01,4.036294e+01,1.701404e+02
8.161728e+05,9.446445e+00,3.382081e+04,3.914446e-01,9.413937e-01,9.414348e-01,1.023273e-03,2.253905e-08,3.800198e+01,1.080062e-01,3.789397e+01,4.036106e+01,1.701444e+02
8.161828e+05,9.446560e+00,3.383081e+04,3.915603e-01,9.414123e-01,9.414350e-01,1.023498e-03,2.253725e-08,3.800095e+01,1.080062e-01,3.789294e+01,4.035917e+01,1.701485e+02
8.161928e+05,9.446676e+00,3.384081e+04,3.916760e-01,9.414308e-01,9.414352e-01,1.023724e-03,2.253544e-08,3.799992e+01,1.080062e-01,3.789191e+01,4.035729e+01,1.701525e+02
8.162028e+05,9.446792e+00,3.385081e+04,3.917918e-01,9.414494e-01,9.414354e-01,1.023949e-03,2.253364e-08,3.799889e+01,1.080062e-01,3.789089e+01,4.035540e+01,1.701565e+02
8.162128e+05,9.446908e+00,3.386081e+04,3.919075e-01,9.414679e-01,9.414356e-01,1.024174e-03,2.253184e-08,3.799787e+01,1.080062e-01,3.788986e+01,4.035352e+01,1.701605e+02
8.162228e+05,9.447023e+00,3.387081e+04,3.920233e-01,9.414865e-01,9.414358e-01,1.024400e-03,2.253004e-08,3.799684e+01,1.080062e-01,3.788883e+01,4.035163e+01,1.701645e+02
8.162328e+05,9.447139e+00,3.388081e+04,3.921390e-01,9.415050e-01,9.414360e-01,1.024625e-03,2.252824e-08,3.799581e+01,1.080062e-01,3.788780e+01,4.034975e+01,1.701685e+02
8.162428e+05,9.447255e+00,3.389081e+04,3.922548e-01,9.415236e-01,9.414363e-01,1.024850e-03,2.252645e-08,3.799478e+01,1.080062e-01,3.788678e+01,4.034787e+01,1.701725e+02
8.162528e+05,9.447370e+00,3.390081e+04,3.923705e-01,9.415422e-01,9.414365e-01,1.025075e-03,2.252465e-08,3.799376e+01,1.080062e-01,3.788575e+01,4.034598e+01,1.701765e+02
8.162628e+05,9.447486e+00,3.391081e+04,3.924862e-01,9.415607e-01,9.414367e-01,1.025301e-03,2.252285e-08,3.799273e+01,1.080062e-01,3.788472e+01,4.034410e+01,1.701805e+02
8.162728e+05,9.447602e+00,3.392081e+04,3.926020e-01,9.415793e-01,9.414369e-01,1.025526e-03,2.252106e-08,3.799170e+01,1.080062e-01,3.788370e+01,4.034221e+01,1.701845e+02
8.162828e+05,9.447718e+00,3.393081e+04,3.927177e-01,9.415978e-01,9.414371e-01,1.025751e-03,2.251927e-08,3.799067e+01,1.080062e-01,3.788267e+01,4.034033e+01,1.701885e+02
8.162928e+05,9.447833e+00,3.394081e+04,3.928335e-01,9.416164e-01,9.414373e-01,1.025976e-03,2.251747e-08,3.798965e+01,1.080062e-01,3.788164e+01,4.033844e+01,1.701925e+02
8.163028e+05,9.447949e+00,3.395081e+04,3.929492e-01,9.416349e-01,9.414375e-01,1.026201e-03,2.251568e-08,3.798862e+01,1.080062e-01,3.788061e+01,4.033656e+01,1.701965e+02
8.163128e+05,9.448065e+00,3.396081e+04,3.930650e-01,9.416519e-01,9.414377e-01,1.026427e-03,2.251389e-08,3.798786e+01,1.080062e-01,3.787985e+01,4.033503e+01,1.702005e+02
8.163228e+05,9.448181e+00,3.397081e+04,3.931807e-01,9.416583e-01,9.414380e-01,1.026652e-03,2.251211e-08,3.798888e+01,1.080062e-01,3.788087e+01,4.033584e+01,1.702045e+02
8.163328e+05,9.448296e+00,3.398081e+04,3.932964e-01,9.416647e-01,9.414382e-01,1.026877e-03,2.251032e-08,3.798990e+01,1.080062e-01,3.788190e+01,4.033666e+01,1.702085e+02
8.163428e+05,9.448412e+00,3.399081e+04,3.934122e-01,9.416711e-01,9.414384e-01,1.027102e-03,2.250853e-08,3.799093e+01,1.080062e-01,3.788292e+01,4.033747e+01,1.702125e+02
8.163528e+05,9.448528e+00,3.400081e+04,3.935279e-01,9.416775e-01,9.414386e-01,1.027327e-03,2.250675e-08,3.799195e+01,1.080062e-01,3.788395e+01,4.033828e+01,1.702165e+02
8.163628e+05,9.448644e+00,3.401081e+04,3.936437e-01,9.416838e-01,9.414388e-01,1.027552e-03,2.250496e-08,3.799298e+01,1.080062e-01,3.788497e+01,4.033910e+01,1.702205e+02
8.163728e+05,9.448759e+00,3.402081e+04,3.937594e-01,9.416902e-01,9.414390e-01,1.027777e-03,2.250318e-08,3.799400e+01,1.080062e-01,3.788599e+01,4.033991e+01,1.702245e+02
8.163828e+05,9.448875e+00,3.403081e+04,3.938752e-01,9.416966e-01,9.414392e-01,1.028002e-03,2.250140e-08,3.799502e+01,1.080062e-01,3.788702e+01,4.034073e+01,1.702285e+02
8.163928e+05,9.448991e+00,3.404081e+04,3.939909e-01,9.417030e-01,9.414394e-01,1.028227e-03,2.249962e-08,3.799605e+01,1.080062e-01,3.788804e+01,4.034154e+01,1.702324e+02
8.164028e+05,9.449107e+00,3.405081e+04,3.941067e-01,9.417094e-01,9.414396e-01,1.028452e-03,2.249784e-08,3.799707e+01,1.080062e-01,3.788907e+01,4.034236e+01,1.702364e+02
8.164128e+05,9.449222e+00,3.406081e+04,3.942224e-01,9.417158e-01,9.414399e-01,1.028677e-03,2.249606e-08,3.799810e+01,1.080062e-01,3.789009e+01,4.034317e+01,1.702404e+02
8.164228e+05,9.449338e+00,3.407082e+04,3.943381e-01,9.417222e-01,9.414401e-01,1.028902e-03,2.249428e-08,3.799912e+01,1.080062e-01,3.789111e+01,4.034399e+01,1.702444e+02
8.164328e+05,9.449454e+00,3.408082e+04,3.944539e-01,9.417285e-01,9.414403e-01,1.029127e-03,2.249251e-08,3.800014e+01,1.080062e-01,3.789214e+01,4.034480e+01,1.702484e+02
8.164428e+05,9.449570e+00,3.409082e+04,3.945696e-01,9.417349e-01,9.414405e-01,1.029352e-03,2.249073e-08,3.800117e+01,1.080062e-01,3.789316e+01,4.034561e+01,1.702524e+02
8.164528e+05,9.449685e+00,3.410082e+04,3.946854e-01,9.417413e-01,9.414407e-01,1.029577e-03,2.248896e-08,3.800219e+01,1.080062e-01,3.789419e+01,4.034643e+01,1.702564e+02
8.164628e+05,9.449801e+00,3.411082e+04,3.948011e-01,9.417477e-01,9.414409e-01,1.029802e-03,2.248719e-08,3.800322e+01,1.080062e-01,3.789521e+01,4.034724e+01,1.702604e+02
8.164728e+05,9.449917e+00,3.412082e+04,3.949169e-01,9.417541e-01,9.414411e-01,1.030027e-03,2.248542e-08,3.800424e+01,1.080062e-01,3.789623e+01,4.034806e+01,1.702644e+02
8.164828e+05,9.450033e+00,3.413082e+04,3.950326e-01,9.417605e-01,9.414413e-01,1.030252e-03,2.248365e-08,3.800526e+01,1.080062e-01,3.789726e+01,4.034887e+01,1.702684e+02
8.164928e+05,9.450148e+00,3.414082e+04,3.951483e-01,9.417669e-01,9.414416e-01,1.030476e-03,2.248188e-08,3.800629e+01,1.080062e-01,3.789828e+01,4.034969e+01,1.702724e+02
8.165028e+05,9.450264e+00,3.415082e+04,3.952641e-01,9.417732e-01,9.414418e-01,1.030701e-03,2.248011e-08,3.800731e+01,1.080062e-01,3.789931e+01,4.035050e+01,1.702763e+02
8.165128e+05,9.450380e+00,3.416082e+04,3.953798e-01,9.417796e-01,9.414420e-01,1.030926e-03,2.247834e-08,3.800834e+01,1.080062e-01,3.790033e+01,4.035132e+01,1.702803e+02
8.165228e+05,9.450496e+00,3.417082e+04,3.954956e-01,9.417860e-01,9.414422e-01,1.031151e-03,2.247658e-08,3.800936e+01,1.080062e-01,3.790135e+01,4.035213e+01,1.702843e+02
8.165328e+05,9.450611e+00,3.418082e+04,3.956113e-01,9.417924e-01,9.414424e-01,1.031376e-03,2.247481e-08,3.801038e+01,1.080062e-01,3.790238e+01,4.035294e+01,1.702883e+02
8.165428e+05,9.450727e+00,3.419082e+04,3.957271e-01,9.417988e-01,9.414426e-01,1.031600e-03,2.247305e-08,3.801141e+01,1.080062e-01,3.790340e+01,4.035376e+01,1.702923e+02
8.165528e+05,9.450843e+00,3.420082e+04,3.958428e-01,9.418047e-01,9.414428e-01,1.031825e-03,2.247129e-08,3.801243e+01,1.080062e-01,3.790442e+01,4.035459e+01,1.702963e+02
8.165628e+05,9.450959e+00,3.421082e+04,3.959585e-01,9.418033e-01,9.414430e-01,1.032050e-03,2.246952e-08,3.801325e+01,1.080062e-01,3.790524e+01,4.035552e+01,1.702997e+02
