Analysis by Brandon Lampe, performed on: 2017/07/20 13:02:27
Experimental results below begin at: 2016/10/19 11:47:02
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.479187e+06,1.712022e+01,1.462032e+04,1.692167e-01,9.130750e-01,9.130747e-01,1.160832e-04,-2.285551e-10,2.993631e+01,9.861942e+00,2.007437e+01,3.184740e+01,1.714823e+02
1.479197e+06,1.712033e+01,1.463032e+04,1.693324e-01,9.130733e-01,9.130747e-01,1.160809e-04,-2.285551e-10,2.993682e+01,9.861815e+00,2.007500e+01,3.184801e+01,1.714863e+02
1.479207e+06,1.712045e+01,1.464032e+04,1.694482e-01,9.130715e-01,9.130747e-01,1.160786e-04,-2.285551e-10,2.993732e+01,9.861688e+00,2.007563e+01,3.184861e+01,1.714903e+02
1.479217e+06,1.712056e+01,1.465032e+04,1.695639e-01,9.130698e-01,9.130747e-01,1.160763e-04,-2.285551e-10,2.993783e+01,9.861561e+00,2.007627e+01,3.184922e+01,1.714943e+02
1.479227e+06,1.712068e+01,1.466032e+04,1.696796e-01,9.130680e-01,9.130747e-01,1.160741e-04,-2.285551e-10,2.993833e+01,9.861434e+00,2.007690e+01,3.184983e+01,1.714983e+02
1.479237e+06,1.712080e+01,1.467032e+04,1.697954e-01,9.130661e-01,9.130747e-01,1.160718e-04,-2.285551e-10,2.993862e+01,9.861308e+00,2.007732e+01,3.185020e+01,1.715045e+02
1.479247e+06,1.712091e+01,1.468032e+04,1.699111e-01,9.130641e-01,9.130747e-01,1.160695e-04,-2.285551e-10,2.993875e+01,9.861181e+00,2.007757e+01,3.185040e+01,1.715125e+02
1.479257e+06,1.712103e+01,1.469032e+04,1.700269e-01,9.130620e-01,9.130746e-01,1.160672e-04,-2.285551e-10,2.993888e+01,9.861054e+00,2.007782e+01,3.185060e+01,1.715205e+02
1.479267e+06,1.712114e+01,1.470032e+04,1.701426e-01,9.130600e-01,9.130746e-01,1.160649e-04,-2.285551e-10,2.993900e+01,9.860927e+00,2.007808e+01,3.185080e+01,1.715285e+02
1.479277e+06,1.712126e+01,1.471032e+04,1.702584e-01,9.130580e-01,9.130746e-01,1.160626e-04,-2.285551e-10,2.993913e+01,9.860800e+00,2.007833e+01,3.185100e+01,1.715365e+02
1.479287e+06,1.712137e+01,1.472032e+04,1.703741e-01,9.130559e-01,9.130746e-01,1.160603e-04,-2.285551e-10,2.993926e+01,9.860673e+00,2.007858e+01,3.185120e+01,1.715445e+02
1.479297e+06,1.712149e+01,1.473032e+04,1.704899e-01,9.130539e-01,9.130746e-01,1.160581e-04,-2.285551e-10,2.993938e+01,9.860547e+00,2.007884e+01,3.185140e+01,1.715525e+02
1.479307e+06,1.712161e+01,1.474032e+04,1.706056e-01,9.130518e-01,9.130746e-01,1.160558e-04,-2.285551e-10,2.993951e+01,9.860420e+00,2.007909e+01,3.185160e+01,1.715605e+02
1.479317e+06,1.712172e+01,1.475032e+04,1.707213e-01,9.130498e-01,9.130746e-01,1.160535e-04,-2.285551e-10,2.993964e+01,9.860293e+00,2.007935e+01,3.185180e+01,1.715685e+02
1.479327e+06,1.712184e+01,1.476032e+04,1.708371e-01,9.130478e-01,9.130746e-01,1.160512e-04,-2.285551e-10,2.993976e+01,9.860166e+00,2.007960e+01,3.185200e+01,1.715765e+02
1.479337e+06,1.712195e+01,1.477032e+04,1.709528e-01,9.130457e-01,9.130746e-01,1.160489e-04,-2.285551e-10,2.993989e+01,9.860039e+00,2.007985e+01,3.185220e+01,1.715845e+02
1.479347e+06,1.712207e+01,1.478032e+04,1.710686e-01,9.130437e-01,9.130746e-01,1.160466e-04,-2.285551e-10,2.994002e+01,9.859912e+00,2.008011e+01,3.185240e+01,1.715925e+02
1.479357e+06,1.712218e+01,1.479032e+04,1.711843e-01,9.130416e-01,9.130746e-01,1.160443e-04,-2.285551e-10,2.994015e+01,9.859786e+00,2.008036e+01,3.185260e+01,1.716005e+02
1.479367e+06,1.712230e+01,1.480032e+04,1.713001e-01,9.130396e-01,9.130746e-01,1.160421e-04,-2.285551e-10,2.994027e+01,9.859659e+00,2.008061e+01,3.185280e+01,1.716085e+02
1.479377e+06,1.712242e+01,1.481032e+04,1.714158e-01,9.130376e-01,9.130746e-01,1.160398e-04,-2.285551e-10,2.994040e+01,9.859532e+00,2.008087e+01,3.185300e+01,1.716165e+02
1.479387e+06,1.712253e+01,1.482033e+04,1.715315e-01,9.130355e-01,9.130746e-01,1.160375e-04,-2.285551e-10,2.994053e+01,9.859405e+00,2.008112e+01,3.185320e+01,1.716245e+02
1.479397e+06,1.712265e+01,1.483033e+04,1.716473e-01,9.130335e-01,9.130746e-01,1.160352e-04,-2.285551e-10,2.994065e+01,9.859278e+00,2.008137e+01,3.185341e+01,1.716325e+02
1.479407e+06,1.712276e+01,1.484033e+04,1.717630e-01,9.130315e-01,9.130746e-01,1.160329e-04,-2.285551e-10,2.994078e+01,9.859151e+00,2.008163e+01,3.185361e+01,1.716405e+02
1.479417e+06,1.712288e+01,1.485033e+04,1.718788e-01,9.130294e-01,9.130746e-01,1.160306e-04,-2.285551e-10,2.994091e+01,9.859025e+00,2.008188e+01,3.185381e+01,1.716484e+02
1.479427e+06,1.712299e+01,1.486033e+04,1.719945e-01,9.130274e-01,9.130746e-01,1.160283e-04,-2.285551e-10,2.994103e+01,9.858898e+00,2.008214e+01,3.185401e+01,1.716564e+02
1.479437e+06,1.712311e+01,1.487033e+04,1.721103e-01,9.130253e-01,9.130746e-01,1.160261e-04,-2.285551e-10,2.994116e+01,9.858771e+00,2.008239e+01,3.185421e+01,1.716644e+02
1.479447e+06,1.712323e+01,1.488033e+04,1.722260e-01,9.130233e-01,9.130746e-01,1.160238e-04,-2.285551e-10,2.994129e+01,9.858644e+00,2.008264e+01,3.185441e+01,1.716724e+02
1.479457e+06,1.712334e+01,1.489033e+04,1.723417e-01,9.130213e-01,9.130746e-01,1.160215e-04,-2.285551e-10,2.994141e+01,9.858517e+00,2.008290e+01,3.185461e+01,1.716804e+02
1.479467e+06,1.712346e+01,1.490033e+04,1.724575e-01,9.130192e-01,9.130746e-01,1.160192e-04,-2.285551e-10,2.994154e+01,9.858390e+00,2.008315e+01,3.185481e+01,1.716884e+02
1.479477e+06,1.712357e+01,1.491033e+04,1.725732e-01,9.130172e-01,9.130746e-01,1.160169e-04,-2.285551e-10,2.994167e+01,9.858264e+00,2.008340e+01,3.185501e+01,1.716964e+02
1.479487e+06,1.712369e+01,1.492033e+04,1.726890e-01,9.130152e-01,9.130746e-01,1.160146e-04,-2.285551e-10,2.994179e+01,9.858137e+00,2.008366e+01,3.185521e+01,1.717044e+02
1.479497e+06,1.712380e+01,1.493033e+04,1.728047e-01,9.130131e-01,9.130746e-01,1.160123e-04,-2.285551e-10,2.994192e+01,9.858010e+00,2.008391e+01,3.185541e+01,1.717124e+02
1.479507e+06,1.712392e+01,1.494033e+04,1.729205e-01,9.130111e-01,9.130746e-01,1.160101e-04,-2.285551e-10,2.994205e+01,9.857883e+00,2.008416e+01,3.185561e+01,1.717204e+02
1.479517e+06,1.712404e+01,1.495033e+04,1.730362e-01,9.130090e-01,9.130746e-01,1.160078e-04,-2.285551e-10,2.994217e+01,9.857756e+00,2.008442e+01,3.185581e+01,1.717284e+02
1.479527e+06,1.712415e+01,1.496033e+04,1.731519e-01,9.130070e-01,9.130746e-01,1.160055e-04,-2.285551e-10,2.994230e+01,9.857629e+00,2.008467e+01,3.185601e+01,1.717364e+02
1.479537e+06,1.712427e+01,1.497033e+04,1.732677e-01,9.130050e-01,9.130746e-01,1.160032e-04,-2.285551e-10,2.994243e+01,9.857503e+00,2.008493e+01,3.185621e+01,1.717444e+02
1.479547e+06,1.712438e+01,1.498033e+04,1.733834e-01,9.130029e-01,9.130746e-01,1.160009e-04,-2.285551e-10,2.994256e+01,9.857376e+00,2.008518e+01,3.185641e+01,1.717524e+02
1.479557e+06,1.712450e+01,1.499033e+04,1.734992e-01,9.130009e-01,9.130746e-01,1.159986e-04,-2.285551e-10,2.994268e+01,9.857249e+00,2.008543e+01,3.185661e+01,1.717604e+02
1.479567e+06,1.712461e+01,1.500033e+04,1.736149e-01,9.129989e-01,9.130746e-01,1.159963e-04,-2.285551e-10,2.994281e+01,9.857122e+00,2.008569e+01,3.185681e+01,1.717684e+02
1.479577e+06,1.712473e+01,1.501033e+04,1.737307e-01,9.129968e-01,9.130746e-01,1.159941e-04,-2.285551e-10,2.994294e+01,9.856995e+00,2.008594e+01,3.185701e+01,1.717764e+02
1.479587e+06,1.712485e+01,1.502033e+04,1.738464e-01,9.129948e-01,9.130746e-01,1.159918e-04,-2.285551e-10,2.994306e+01,9.856868e+00,2.008619e+01,3.185721e+01,1.717844e+02
1.479597e+06,1.712496e+01,1.503033e+04,1.739622e-01,9.129927e-01,9.130746e-01,1.159895e-04,-2.285551e-10,2.994319e+01,9.856742e+00,2.008645e+01,3.185741e+01,1.717924e+02
1.479607e+06,1.712508e+01,1.504033e+04,1.740779e-01,9.129907e-01,9.130746e-01,1.159872e-04,-2.285551e-10,2.994332e+01,9.856615e+00,2.008670e+01,3.185761e+01,1.718004e+02
1.479617e+06,1.712519e+01,1.505033e+04,1.741936e-01,9.129887e-01,9.130746e-01,1.159849e-04,-2.285551e-10,2.994344e+01,9.856488e+00,2.008696e+01,3.185781e+01,1.718084e+02
1.479627e+06,1.712531e+01,1.506033e+04,1.743094e-01,9.129866e-01,9.130746e-01,1.159826e-04,-2.285551e-10,2.994357e+01,9.856361e+00,2.008721e+01,3.185801e+01,1.718164e+02
1.479637e+06,1.712543e+01,1.507033e+04,1.744251e-01,9.129846e-01,9.130746e-01,1.159803e-04,-2.285551e-10,2.994370e+01,9.856234e+00,2.008746e+01,3.185821e+01,1.718244e+02
1.479647e+06,1.712554e+01,1.508033e+04,1.745409e-01,9.129825e-01,9.130746e-01,1.159781e-04,-2.285551e-10,2.994382e+01,9.856107e+00,2.008772e+01,3.185841e+01,1.718324e+02
1.479657e+06,1.712566e+01,1.509033e+04,1.746566e-01,9.129805e-01,9.130746e-01,1.159758e-04,-2.285551e-10,2.994395e+01,9.855981e+00,2.008797e+01,3.185861e+01,1.718404e+02
1.479667e+06,1.712577e+01,1.510033e+04,1.747724e-01,9.129785e-01,9.130746e-01,1.159735e-04,-2.285551e-10,2.994408e+01,9.855854e+00,2.008822e+01,3.185881e+01,1.718483e+02
1.479677e+06,1.712589e+01,1.511033e+04,1.748881e-01,9.129764e-01,9.130746e-01,1.159712e-04,-2.285551e-10,2.994420e+01,9.855727e+00,2.008848e+01,3.185901e+01,1.718563e+02
1.479687e+06,1.712600e+01,1.512033e+04,1.750038e-01,9.129744e-01,9.130746e-01,1.159689e-04,-2.285551e-10,2.994433e+01,9.855600e+00,2.008873e+01,3.185921e+01,1.718643e+02
1.479697e+06,1.712612e+01,1.513033e+04,1.751196e-01,9.129724e-01,9.130746e-01,1.159666e-04,-2.285551e-10,2.994446e+01,9.855473e+00,2.008898e+01,3.185941e+01,1.718723e+02
1.479707e+06,1.712624e+01,1.514033e+04,1.752353e-01,9.129703e-01,9.130746e-01,1.159643e-04,-2.285551e-10,2.994458e+01,9.855346e+00,2.008924e+01,3.185961e+01,1.718803e+02
1.479717e+06,1.712635e+01,1.515033e+04,1.753511e-01,9.129683e-01,9.130746e-01,1.159621e-04,-2.285551e-10,2.994471e+01,9.855220e+00,2.008949e+01,3.185981e+01,1.718883e+02
1.479727e+06,1.712647e+01,1.516033e+04,1.754668e-01,9.129662e-01,9.130746e-01,1.159598e-04,-2.285551e-10,2.994484e+01,9.855093e+00,2.008975e+01,3.186001e+01,1.718963e+02
1.479737e+06,1.712658e+01,1.517033e+04,1.755826e-01,9.129671e-01,9.130745e-01,1.159575e-04,-2.285551e-10,2.994526e+01,9.855034e+00,2.009023e+01,3.186046e+01,1.718913e+02
1.479747e+06,1.712670e+01,1.518033e+04,1.756983e-01,9.129705e-01,9.130745e-01,1.159552e-04,-2.285551e-10,2.994593e+01,9.855034e+00,2.009090e+01,3.186111e+01,1.718753e+02
1.479757e+06,1.712681e+01,1.519033e+04,1.758140e-01,9.129739e-01,9.130745e-01,1.159529e-04,-2.285551e-10,2.994661e+01,9.855034e+00,2.009157e+01,3.186177e+01,1.718593e+02
1.479767e+06,1.712693e+01,1.520033e+04,1.759298e-01,9.129773e-01,9.130745e-01,1.159506e-04,-2.285551e-10,2.994728e+01,9.855034e+00,2.009225e+01,3.186243e+01,1.718433e+02
1.479777e+06,1.712705e+01,1.521033e+04,1.760455e-01,9.129807e-01,9.130745e-01,1.159483e-04,-2.285551e-10,2.994796e+01,9.855034e+00,2.009292e+01,3.186308e+01,1.718273e+02
1.479787e+06,1.712716e+01,1.522033e+04,1.761613e-01,9.129840e-01,9.130745e-01,1.159461e-04,-2.285551e-10,2.994863e+01,9.855034e+00,2.009360e+01,3.186374e+01,1.718112e+02
1.479797e+06,1.712728e+01,1.523033e+04,1.762770e-01,9.129874e-01,9.130745e-01,1.159438e-04,-2.285551e-10,2.994930e+01,9.855034e+00,2.009427e+01,3.186440e+01,1.717952e+02
1.479807e+06,1.712739e+01,1.524033e+04,1.763928e-01,9.129908e-01,9.130745e-01,1.159415e-04,-2.285551e-10,2.994998e+01,9.855034e+00,2.009494e+01,3.186505e+01,1.717792e+02
1.479817e+06,1.712751e+01,1.525033e+04,1.765085e-01,9.129942e-01,9.130745e-01,1.159392e-04,-2.285551e-10,2.995065e+01,9.855034e+00,2.009562e+01,3.186571e+01,1.717632e+02
1.479827e+06,1.712762e+01,1.526033e+04,1.766242e-01,9.129975e-01,9.130745e-01,1.159369e-04,-2.285551e-10,2.995133e+01,9.855034e+00,2.009629e+01,3.186637e+01,1.717472e+02
1.479837e+06,1.712774e+01,1.527034e+04,1.767400e-01,9.130009e-01,9.130745e-01,1.159346e-04,-2.285551e-10,2.995200e+01,9.855034e+00,2.009697e+01,3.186702e+01,1.717311e+02
1.479847e+06,1.712786e+01,1.528034e+04,1.768557e-01,9.130043e-01,9.130745e-01,1.159324e-04,-2.285551e-10,2.995267e+01,9.855034e+00,2.009764e+01,3.186768e+01,1.717151e+02
1.479857e+06,1.712797e+01,1.529034e+04,1.769715e-01,9.130077e-01,9.130745e-01,1.159301e-04,-2.285551e-10,2.995335e+01,9.855034e+00,2.009831e+01,3.186834e+01,1.716991e+02
1.479867e+06,1.712809e+01,1.530034e+04,1.770872e-01,9.130111e-01,9.130745e-01,1.159278e-04,-2.285551e-10,2.995402e+01,9.855034e+00,2.009899e+01,3.186899e+01,1.716831e+02
1.479877e+06,1.712820e+01,1.531034e+04,1.772030e-01,9.130144e-01,9.130745e-01,1.159255e-04,-2.285551e-10,2.995470e+01,9.855034e+00,2.009966e+01,3.186965e+01,1.716671e+02
1.479887e+06,1.712832e+01,1.532034e+04,1.773187e-01,9.130178e-01,9.130745e-01,1.159232e-04,-2.285551e-10,2.995537e+01,9.855034e+00,2.010034e+01,3.187031e+01,1.716510e+02
1.479897e+06,1.712843e+01,1.533034e+04,1.774344e-01,9.130212e-01,9.130745e-01,1.159209e-04,-2.285551e-10,2.995604e+01,9.855034e+00,2.010101e+01,3.187096e+01,1.716350e+02
1.479907e+06,1.712855e+01,1.534034e+04,1.775502e-01,9.130246e-01,9.130745e-01,1.159186e-04,-2.285551e-10,2.995672e+01,9.855034e+00,2.010168e+01,3.187162e+01,1.716190e+02
1.479917e+06,1.712867e+01,1.535034e+04,1.776659e-01,9.130280e-01,9.130745e-01,1.159164e-04,-2.285551e-10,2.995739e+01,9.855034e+00,2.010236e+01,3.187228e+01,1.716030e+02
1.479927e+06,1.712878e+01,1.536034e+04,1.777817e-01,9.130313e-01,9.130745e-01,1.159141e-04,-2.285551e-10,2.995807e+01,9.855034e+00,2.010303e+01,3.187293e+01,1.715870e+02
1.479937e+06,1.712890e+01,1.537034e+04,1.778974e-01,9.130347e-01,9.130745e-01,1.159118e-04,-2.285551e-10,2.995874e+01,9.855034e+00,2.010371e+01,3.187359e+01,1.715709e+02
1.479947e+06,1.712901e+01,1.538034e+04,1.780132e-01,9.130381e-01,9.130745e-01,1.159095e-04,-2.285551e-10,2.995941e+01,9.855034e+00,2.010438e+01,3.187425e+01,1.715549e+02
1.479957e+06,1.712913e+01,1.539034e+04,1.781289e-01,9.130415e-01,9.130745e-01,1.159072e-04,-2.285551e-10,2.996009e+01,9.855034e+00,2.010505e+01,3.187490e+01,1.715389e+02
1.479967e+06,1.712924e+01,1.540034e+04,1.782447e-01,9.130449e-01,9.130745e-01,1.159049e-04,-2.285551e-10,2.996076e+01,9.855034e+00,2.010573e+01,3.187556e+01,1.715229e+02
1.479977e+06,1.712936e+01,1.541034e+04,1.783604e-01,9.130482e-01,9.130745e-01,1.159026e-04,-2.285551e-10,2.996144e+01,9.855034e+00,2.010640e+01,3.187622e+01,1.715069e+02
1.479987e+06,1.712948e+01,1.542034e+04,1.784761e-01,9.130516e-01,9.130745e-01,1.159004e-04,-2.285551e-10,2.996211e+01,9.855034e+00,2.010707e+01,3.187687e+01,1.714908e+02
1.479997e+06,1.712959e+01,1.543034e+04,1.785919e-01,9.130550e-01,9.130745e-01,1.158981e-04,-2.285551e-10,2.996278e+01,9.855034e+00,2.010775e+01,3.187753e+01,1.714748e+02
1.480007e+06,1.712971e+01,1.544034e+04,1.787076e-01,9.130584e-01,9.130745e-01,1.158958e-04,-2.285551e-10,2.996346e+01,9.855034e+00,2.010842e+01,3.187819e+01,1.714588e+02
1.480017e+06,1.712982e+01,1.545034e+04,1.788234e-01,9.130618e-01,9.130745e-01,1.158935e-04,-2.285551e-10,2.996413e+01,9.855034e+00,2.010910e+01,3.187884e+01,1.714428e+02
1.480027e+06,1.712994e+01,1.546034e+04,1.789391e-01,9.130651e-01,9.130745e-01,1.158912e-04,-2.285551e-10,2.996480e+01,9.855034e+00,2.010977e+01,3.187950e+01,1.714268e+02
1.480037e+06,1.713005e+01,1.547034e+04,1.790549e-01,9.130685e-01,9.130745e-01,1.158889e-04,-2.285551e-10,2.996548e+01,9.855034e+00,2.011044e+01,3.188016e+01,1.714107e+02
1.480047e+06,1.713017e+01,1.548034e+04,1.791706e-01,9.130719e-01,9.130745e-01,1.158866e-04,-2.285551e-10,2.996615e+01,9.855034e+00,2.011112e+01,3.188081e+01,1.713947e+02
1.480057e+06,1.713029e+01,1.549034e+04,1.792863e-01,9.130753e-01,9.130745e-01,1.158844e-04,-2.285551e-10,2.996683e+01,9.855034e+00,2.011179e+01,3.188147e+01,1.713787e+02
1.480067e+06,1.713040e+01,1.550034e+04,1.794021e-01,9.130786e-01,9.130745e-01,1.158821e-04,-2.285551e-10,2.996750e+01,9.855034e+00,2.011247e+01,3.188213e+01,1.713627e+02
1.480077e+06,1.713052e+01,1.551034e+04,1.795178e-01,9.130820e-01,9.130745e-01,1.158798e-04,-2.285551e-10,2.996817e+01,9.855034e+00,2.011314e+01,3.188278e+01,1.713467e+02
1.480087e+06,1.713063e+01,1.552034e+04,1.796336e-01,9.130854e-01,9.130745e-01,1.158775e-04,-2.285551e-10,2.996885e+01,9.855034e+00,2.011381e+01,3.188344e+01,1.713306e+02
1.480097e+06,1.713075e+01,1.553034e+04,1.797493e-01,9.130888e-01,9.130745e-01,1.158752e-04,-2.285551e-10,2.996952e+01,9.855034e+00,2.011449e+01,3.188409e+01,1.713146e+02
1.480107e+06,1.713087e+01,1.554034e+04,1.798651e-01,9.130922e-01,9.130745e-01,1.158729e-04,-2.285551e-10,2.997020e+01,9.855034e+00,2.011516e+01,3.188475e+01,1.712986e+02
1.480117e+06,1.713098e+01,1.555034e+04,1.799808e-01,9.130955e-01,9.130745e-01,1.158706e-04,-2.285551e-10,2.997087e+01,9.855034e+00,2.011584e+01,3.188541e+01,1.712826e+02
1.480127e+06,1.713110e+01,1.556034e+04,1.800965e-01,9.130989e-01,9.130745e-01,1.158684e-04,-2.285551e-10,2.997154e+01,9.855034e+00,2.011651e+01,3.188606e+01,1.712666e+02
1.480137e+06,1.713121e+01,1.557034e+04,1.802123e-01,9.131023e-01,9.130745e-01,1.158661e-04,-2.285551e-10,2.997222e+01,9.855034e+00,2.011718e+01,3.188672e+01,1.712505e+02
1.480147e+06,1.713133e+01,1.558034e+04,1.803280e-01,9.131057e-01,9.130745e-01,1.158638e-04,-2.285551e-10,2.997289e+01,9.855034e+00,2.011786e+01,3.188738e+01,1.712345e+02
1.480157e+06,1.713144e+01,1.559034e+04,1.804438e-01,9.131091e-01,9.130745e-01,1.158615e-04,-2.285551e-10,2.997357e+01,9.855034e+00,2.011853e+01,3.188803e+01,1.712185e+02
1.480167e+06,1.713156e+01,1.560034e+04,1.805595e-01,9.131124e-01,9.130745e-01,1.158592e-04,-2.285551e-10,2.997424e+01,9.855034e+00,2.011921e+01,3.188869e+01,1.712025e+02
1.480177e+06,1.713168e+01,1.561034e+04,1.806753e-01,9.131158e-01,9.130745e-01,1.158569e-04,-2.285552e-10,2.997491e+01,9.855034e+00,2.011988e+01,3.188935e+01,1.711865e+02
1.480187e+06,1.713179e+01,1.562034e+04,1.807910e-01,9.131192e-01,9.130745e-01,1.158546e-04,-2.285551e-10,2.997559e+01,9.855034e+00,2.012055e+01,3.189000e+01,1.711704e+02
1.480197e+06,1.713191e+01,1.563034e+04,1.809067e-01,9.131226e-01,9.130745e-01,1.158524e-04,-2.285551e-10,2.997626e+01,9.855034e+00,2.012123e+01,3.189066e+01,1.711544e+02
1.480207e+06,1.713202e+01,1.564034e+04,1.810225e-01,9.131260e-01,9.130745e-01,1.158501e-04,-2.285551e-10,2.997694e+01,9.855034e+00,2.012190e+01,3.189132e+01,1.711384e+02
1.480217e+06,1.713214e+01,1.565034e+04,1.811382e-01,9.131293e-01,9.130744e-01,1.158478e-04,-2.285551e-10,2.997761e+01,9.855034e+00,2.012258e+01,3.189197e+01,1.711224e+02
1.480227e+06,1.713225e+01,1.566034e+04,1.812540e-01,9.131327e-01,9.130744e-01,1.158455e-04,-2.285552e-10,2.997828e+01,9.855034e+00,2.012325e+01,3.189263e+01,1.711064e+02
1.480237e+06,1.713237e+01,1.567034e+04,1.813697e-01,9.131333e-01,9.130744e-01,1.158432e-04,-2.285552e-10,2.997855e+01,9.854959e+00,2.012359e+01,3.189292e+01,1.711060e+02
1.480247e+06,1.713249e+01,1.568034e+04,1.814855e-01,9.131321e-01,9.130744e-01,1.158409e-04,-2.285551e-10,2.997855e+01,9.854834e+00,2.012372e+01,3.189296e+01,1.711160e+02
1.480257e+06,1.713260e+01,1.569034e+04,1.816012e-01,9.131310e-01,9.130744e-01,1.158386e-04,-2.285552e-10,2.997855e+01,9.854709e+00,2.012384e+01,3.189300e+01,1.711260e+02
1.480267e+06,1.713272e+01,1.570034e+04,1.817170e-01,9.131298e-01,9.130744e-01,1.158364e-04,-2.285552e-10,2.997855e+01,9.854583e+00,2.012397e+01,3.189304e+01,1.711359e+02
1.480277e+06,1.713283e+01,1.571034e+04,1.818327e-01,9.131286e-01,9.130744e-01,1.158341e-04,-2.285552e-10,2.997855e+01,9.854458e+00,2.012409e+01,3.189308e+01,1.711459e+02
1.480287e+06,1.713295e+01,1.572034e+04,1.819484e-01,9.131274e-01,9.130744e-01,1.158318e-04,-2.285552e-10,2.997855e+01,9.854333e+00,2.012422e+01,3.189312e+01,1.711559e+02
1.480297e+06,1.713306e+01,1.573035e+04,1.820642e-01,9.131262e-01,9.130744e-01,1.158295e-04,-2.285551e-10,2.997855e+01,9.854208e+00,2.012434e+01,3.189316e+01,1.711659e+02
1.480307e+06,1.713318e+01,1.574035e+04,1.821799e-01,9.131250e-01,9.130744e-01,1.158272e-04,-2.285552e-10,2.997855e+01,9.854082e+00,2.012447e+01,3.189320e+01,1.711759e+02
1.480317e+06,1.713330e+01,1.575035e+04,1.822957e-01,9.131238e-01,9.130744e-01,1.158249e-04,-2.285552e-10,2.997855e+01,9.853957e+00,2.012459e+01,3.189324e+01,1.711858e+02
1.480327e+06,1.713341e+01,1.576035e+04,1.824114e-01,9.131226e-01,9.130744e-01,1.158226e-04,-2.285552e-10,2.997855e+01,9.853832e+00,2.012472e+01,3.189328e+01,1.711958e+02
1.480337e+06,1.713353e+01,1.577035e+04,1.825272e-01,9.131214e-01,9.130744e-01,1.158204e-04,-2.285552e-10,2.997855e+01,9.853707e+00,2.012485e+01,3.189332e+01,1.712058e+02
1.480347e+06,1.713364e+01,1.578035e+04,1.826429e-01,9.131202e-01,9.130744e-01,1.158181e-04,-2.285552e-10,2.997855e+01,9.853581e+00,2.012497e+01,3.189336e+01,1.712158e+02
1.480357e+06,1.713376e+01,1.579035e+04,1.827586e-01,9.131190e-01,9.130744e-01,1.158158e-04,-2.285552e-10,2.997855e+01,9.853456e+00,2.012510e+01,3.189340e+01,1.712257e+02
1.480367e+06,1.713387e+01,1.580035e+04,1.828744e-01,9.131178e-01,9.130744e-01,1.158135e-04,-2.285552e-10,2.997855e+01,9.853331e+00,2.012522e+01,3.189344e+01,1.712357e+02
1.480377e+06,1.713399e+01,1.581035e+04,1.829901e-01,9.131166e-01,9.130744e-01,1.158112e-04,-2.285552e-10,2.997855e+01,9.853206e+00,2.012535e+01,3.189349e+01,1.712457e+02
1.480387e+06,1.713411e+01,1.582035e+04,1.831059e-01,9.131154e-01,9.130744e-01,1.158089e-04,-2.285552e-10,2.997855e+01,9.853080e+00,2.012547e+01,3.189353e+01,1.712557e+02
1.480397e+06,1.713422e+01,1.583035e+04,1.832216e-01,9.131143e-01,9.130744e-01,1.158066e-04,-2.285552e-10,2.997855e+01,9.852955e+00,2.012560e+01,3.189357e+01,1.712657e+02
1.480407e+06,1.713434e+01,1.584035e+04,1.833374e-01,9.131131e-01,9.130744e-01,1.158044e-04,-2.285552e-10,2.997855e+01,9.852830e+00,2.012572e+01,3.189361e+01,1.712756e+02
1.480417e+06,1.713445e+01,1.585035e+04,1.834531e-01,9.131119e-01,9.130744e-01,1.158021e-04,-2.285552e-10,2.997855e+01,9.852705e+00,2.012585e+01,3.189365e+01,1.712856e+02
1.480427e+06,1.713457e+01,1.586035e+04,1.835688e-01,9.131107e-01,9.130744e-01,1.157998e-04,-2.285552e-10,2.997855e+01,9.852579e+00,2.012597e+01,3.189369e+01,1.712956e+02
1.480437e+06,1.713468e+01,1.587035e+04,1.836846e-01,9.131095e-01,9.130744e-01,1.157975e-04,-2.285552e-10,2.997855e+01,9.852454e+00,2.012610e+01,3.189373e+01,1.713056e+02
1.480447e+06,1.713480e+01,1.588035e+04,1.838003e-01,9.131083e-01,9.130744e-01,1.157952e-04,-2.285552e-10,2.997855e+01,9.852329e+00,2.012622e+01,3.189377e+01,1.713155e+02
1.480457e+06,1.713492e+01,1.589035e+04,1.839161e-01,9.131071e-01,9.130744e-01,1.157929e-04,-2.285552e-10,2.997855e+01,9.852204e+00,2.012635e+01,3.189381e+01,1.713255e+02
1.480467e+06,1.713503e+01,1.590035e+04,1.840318e-01,9.131059e-01,9.130744e-01,1.157906e-04,-2.285552e-10,2.997855e+01,9.852079e+00,2.012647e+01,3.189385e+01,1.713355e+02
1.480477e+06,1.713515e+01,1.591035e+04,1.841476e-01,9.131047e-01,9.130744e-01,1.157884e-04,-2.285552e-10,2.997855e+01,9.851953e+00,2.012660e+01,3.189389e+01,1.713455e+02
1.480487e+06,1.713526e+01,1.592035e+04,1.842633e-01,9.131035e-01,9.130744e-01,1.157861e-04,-2.285552e-10,2.997855e+01,9.851828e+00,2.012672e+01,3.189393e+01,1.713555e+02
